generation,best_score,avg_score
137,2278,2014.4
138,2278,2015.82
139,2278,1994.36
140,2278,1942.9
141,2278,1963.82
142,2278,1986.7
143,2278,1916.48
144,2278,1971.16
145,2278,1931.12
146,2278,1976.66
147,2278,1977.14
148,2278,1961.02
149,2278,1981.92
150,2278,2024.48
151,2278,2039.18
152,2278,2034.92
153,2278,1994.72
154,2278,1980.58
155,2278,1963.08
156,2278,2006.04
157,2278,1984.28
158,2278,1977.12
159,2278,1984.96
160,2278,1992.78
161,2278,1955.7
162,2278,1961.72
163,2278,1960.78
164,2278,1936.42
165,2278,1927.4
166,2278,1936.74
167,2278,1906.52
168,2278,1949.42
169,2278,1974.58
170,2278,2002.22
171,2278,2019.2
172,2278,2034.54
173,2278,2002.94
174,2278,1995.94
175,2278,1989.22
176,2278,1949.52
177,2278,1914.08
178,2278,1951.76
179,2278,1947.44
180,2278,2001.5
181,2278,1991.6
182,2278,1954.44
183,2278,1970.74
184,2278,2069.32
185,2278,2021.74
186,2278,2005.08
187,2278,1997.58
188,2278,2037.12
189,2278,2044.24
190,2278,2016.72
191,2278,1970.56
192,2278,2017.18
193,2278,1990.92
194,2278,1938.96
195,2278,1921.3
196,2278,1970.22
197,2278,1989.2
198,2278,2010.2
199,2278,2027.6
200,2278,2066.74
201,2278,2095.9
202,2278,2041.0
203,2278,2001.68
204,2278,2011.26
205,2278,1981.68
206,2278,1971.94
207,2278,1960.98
208,2278,2006.74
209,2278,2011.48
210,2278,1989.68
211,2278,2011.24
212,2278,2003.6
213,2278,2013.88
214,2278,1953.88
215,2278,2020.66
216,2278,2001.66
217,2278,1995.96
218,2278,2022.14
219,2278,1966.18
220,2278,1919.58
221,2278,1883.54
222,2278,1890.36
223,2278,1926.96
224,2278,1980.18
225,2278,2004.34
226,2278,2058.18
227,2278,2048.62
228,2278,2044.28
229,2278,1967.8
230,2278,2000.42
231,2278,2029.66
232,2278,1980.02
233,2278,2037.38
234,2278,1966.22
235,2278,2035.98
236,2278,1972.54
237,2278,2015.68
238,2278,1949.92
239,2278,1983.84
240,2278,2053.72
241,2278,2062.72
242,2278,2013.5
243,2278,2003.42
244,2278,1999.78
245,2278,2031.62
246,2278,1999.56
247,2278,1986.34
248,2278,1971.18
249,2278,2033.32
250,2278,2058.44
251,2278,2023.88
252,2278,2022.36
253,2278,1979.02
254,2278,1932.56
255,2278,1914.32
256,2278,1961.68
257,2278,2024.7
258,2278,1992.14
259,2278,1994.66
260,2278,2008.08
261,2278,1982.72
262,2278,1937.04
263,2278,1937.84
264,2278,1953.78
265,2278,2006.32
266,2278,2008.36
267,2278,2026.02
268,2278,2015.54
269,2278,2005.06
270,2278,2027.98
271,2278,1995.68
272,2278,1980.98
273,2278,2018.52
274,2278,1997.8
275,2278,2020.48
276,2278,1962.78
277,2278,1938.54
278,2278,1942.48
279,2278,1943.62
280,2278,1968.06
281,2278,1915.42
282,2278,1975.8
283,2278,2015.4
284,2278,2006.32
285,2278,2046.02
286,2278,1976.56
287,2278,1914.72
288,2278,1948.06
289,2278,2016.18
290,2278,2002.7
291,2278,2040.84
292,2278,2049.74
293,2278,2056.6
294,2278,2023.78
295,2278,2072.84
296,2278,2077.62
297,2278,2093.74
298,2278,2098.22
299,2278,2061.2
300,2278,2020.52
301,2278,2065.0
302,2278,2048.56
303,2278,2018.02
304,2278,1997.22
305,2278,2044.02
306,2278,1998.18
307,2278,1973.48
308,2278,1957.3
309,2278,1988.74
310,2278,1970.4
311,2278,1962.8
312,2278,1970.44
313,2278,2050.32
314,2278,2029.8
315,2278,1976.58
316,2278,1975.26
317,2278,2010.9
318,2278,2040.04
319,2278,2017.12
320,2278,1971.34
321,2278,1976.88
322,2278,2021.56
323,2278,2026.14
324,2278,2037.18
325,2278,2033.94
326,2278,2004.2
327,2278,1973.92
328,2278,2016.4
329,2278,2022.98
330,2278,2066.96
331,2278,2087.88
332,2278,2024.56
333,2278,2057.46
334,2278,2029.46
335,2278,2002.86
336,2278,2022.96
337,2278,1961.02
338,2278,1982.1
339,2278,2000.54
340,2278,2030.62
341,2278,1997.82
342,2278,1989.26
343,2278,1982.5
344,2278,1973.62
345,2278,2059.86
346,2278,2004.54
347,2278,2022.12
348,2278,2056.08
349,2278,2014.12
350,2278,2051.48
351,2278,1999.42
352,2278,1988.9
353,2278,1977.78
354,2278,1963.7
355,2278,1959.1
356,2278,1954.42
357,2278,2003.24
358,2278,1979.94
359,2278,2039.3
360,2278,2050.34
361,2278,2025.42
362,2278,2024.04
363,2278,2041.88
364,2278,2036.22
365,2278,2036.46
366,2278,1975.54
367,2278,1961.58
368,2278,1972.94
369,2278,1943.88
370,2278,1950.54
371,2278,1917.16
372,2278,1936.84
373,2278,1965.52
374,2278,2002.88
375,2278,1990.4
376,2278,1968.44
377,2278,1983.54
378,2278,1915.3
379,2278,1919.94
380,2278,1995.14
381,2278,1978.46
382,2278,1972.24
383,2278,1966.28
384,2278,1895.9
385,2278,1992.58
386,2278,2019.36
387,2278,2034.76
388,2278,2067.64
389,2278,2075.46
390,2278,2012.24
391,2278,2060.98
392,2278,2000.16
393,2278,2005.0
394,2278,2020.76
395,2278,2025.4
396,2278,1940.2
397,2278,1960.32
398,2278,1943.54
399,2278,2003.04
400,2278,1991.38
401,2278,1955.46
402,2278,1969.72
403,2278,1961.14
404,2278,1937.88
405,2278,1900.66
406,2278,1932.62
407,2278,1986.68
408,2278,1994.64
409,2278,2029.94
410,2278,2033.84
411,2278,2093.68
412,2278,2044.0
413,2278,2031.56
414,2278,1992.44
415,2278,1905.4
416,2278,1896.0
417,2278,1970.22
418,2278,2033.72
419,2278,1988.28
420,2278,1966.4
421,2278,1964.3
422,2278,1999.7
423,2278,1956.88
424,2278,1947.94
425,2278,1962.92
426,2278,2013.24
427,2278,2051.32
428,2278,2081.32
429,2278,2000.66
430,2278,1987.1
431,2278,2018.52
432,2278,1976.74
433,2278,2000.62
434,2278,1941.92
435,2278,1991.8
436,2278,2002.96
437,2278,2003.46
438,2278,2040.54
439,2278,2070.52
440,2278,2037.08
441,2278,1952.16
442,2278,1940.5
443,2278,1960.1
444,2278,1912.64
445,2278,1960.4
446,2278,1902.72
447,2278,1927.74
448,2278,1901.72
449,2278,1956.14
450,2278,1992.2
451,2278,1957.36
452,2278,1982.34
453,2278,1963.02
454,2278,2013.16
455,2278,2020.52
456,2278,2031.66
457,2278,1956.38
458,2278,2000.16
459,2278,1985.42
460,2278,1981.24
461,2278,2029.38
462,2278,2094.48
463,2278,2110.94
464,2278,2020.72
465,2278,2015.56
466,2278,1993.68
467,2278,2003.34
468,2278,2016.5
469,2278,2067.3
470,2278,2031.34
471,2278,2033.7
472,2278,1997.26
473,2278,1964.64
474,2278,1926.94
475,2278,1893.26
476,2278,1927.78
477,2278,1935.08
478,2278,1981.4
479,2278,1986.76
480,2278,1935.88
481,2278,1995.52
482,2278,2022.16
483,2278,2034.42
484,2278,2026.02
485,2278,2066.14
486,2278,1998.04
487,2278,2014.44
488,2278,2081.16
489,2278,2072.98
490,2278,2036.54
491,2278,1997.22
492,2278,2050.76
493,2278,2019.28
494,2278,2050.22
495,2278,1984.7
496,2278,1971.72
497,2278,2004.12
498,2278,1991.36
499,2278,1992.96
500,2278,2056.66
501,2278,2027.12
502,2278,2042.92
503,2278,1987.72
504,2278,1950.96
505,2278,1977.44
506,2278,2052.52
507,2278,2005.12
508,2278,2001.38
509,2278,1944.58
510,2278,1895.58
511,2278,1962.58
512,2278,1914.1
513,2278,1947.28
514,2278,2006.16
515,2278,2007.48
516,2278,1958.4
517,2278,1944.78
518,2278,1970.2
519,2278,2014.98
520,2278,2007.44
521,2278,2042.26
522,2278,1996.04
523,2278,1966.62
524,2278,1914.46
525,2278,1948.08
526,2278,1954.96
527,2278,1952.8
528,2278,1978.84
529,2278,2014.14
530,2278,1995.92
531,2278,2025.42
532,2278,1993.86
533,2278,1984.04
534,2278,1982.46
535,2278,1979.62
536,2278,1986.52
537,2278,2040.14
538,2278,2040.24
539,2278,2007.06
540,2278,1959.38
541,2278,1992.06
542,2278,2044.28
543,2278,2068.2
544,2278,2052.36
545,2278,2056.12
546,2278,1998.84
547,2278,2027.56
548,2278,2026.44
549,2278,2024.54
550,2278,2053.6
551,2278,2015.38
552,2278,2036.82
553,2278,2046.44
554,2278,2020.24
555,2278,2061.16
556,2278,2028.86
557,2278,2006.06
558,2278,2006.12
559,2278,1947.52
560,2278,1988.88
561,2278,1973.94
562,2278,1973.4
563,2278,1993.8
564,2278,1991.92
565,2278,1957.72
566,2278,1976.42
567,2278,2015.96
568,2278,2029.74
569,2278,2047.48
570,2278,2038.4
571,2278,2037.28
572,2278,1966.64
573,2278,2012.04
574,2278,2039.28
575,2278,2006.68
576,2278,2022.76
577,2278,2040.6
578,2278,2019.16
579,2278,1994.42
580,2278,2043.82
581,2278,2049.46
582,2278,2043.12
583,2278,1986.92
584,2278,1971.78
585,2278,1978.26
586,2278,2031.22
587,2278,1979.28
588,2278,1949.1
589,2278,1956.32
590,2278,1968.68
591,2278,1972.8
592,2278,1989.82
593,2278,2017.66
594,2278,1987.44
595,2278,1976.84
596,2278,2001.02
597,2278,2030.08
598,2278,2011.12
599,2278,1998.9
600,2278,1999.56
601,2278,1984.3
602,2278,1976.56
603,2278,1982.54
604,2278,1942.56
605,2278,1978.84
606,2278,2001.82
607,2278,1978.76
608,2278,1971.1
609,2278,1974.58
610,2278,2015.88
611,2278,2019.24
612,2278,1992.5
613,2278,2012.22
614,2278,2045.98
615,2278,1989.74
616,2278,1984.22
617,2278,1960.6
618,2278,1989.64
619,2278,1977.16
620,2278,1937.68
621,2278,1941.4
622,2278,1969.16
623,2278,1948.22
624,2278,1947.66
625,2278,1893.14
626,2278,1959.94
627,2278,1975.66
628,2278,2002.92
629,2278,1971.9
630,2278,1973.08
631,2278,2015.06
632,2278,1994.68
633,2278,1964.86
634,2278,1965.22
635,2278,1984.74
636,2278,2018.76
637,2278,2019.0
638,2278,2019.68
639,2278,1929.7
640,2278,1930.02
641,2278,1943.76
642,2278,1977.96
643,2278,1952.18
644,2278,1987.66
645,2278,1951.1
646,2278,1958.94
647,2278,1940.76
648,2278,1998.38
649,2278,2050.64
650,2278,2065.74
651,2278,2071.52
652,2278,2004.82
653,2278,1995.08
654,2278,2023.66
655,2278,2002.06
656,2278,2048.82
657,2278,2017.08
658,2278,2018.74
659,2278,2030.4
660,2278,2040.46
661,2278,2016.4
662,2278,2027.92
663,2278,1984.92
664,2278,1985.32
665,2419,1980.96
666,2419,1997.96
667,2419,2084.62
668,2419,2184.16
669,2419,2137.76
670,2419,2091.26
671,2419,2083.12
672,2419,2075.78
673,2419,2117.2
674,2419,2138.98
675,2419,2177.52
676,2419,2127.16
677,2419,2115.52
678,2419,2098.28
679,2419,2066.52
680,2419,2053.18
681,2419,2092.22
682,2419,2121.56
683,2419,2089.02
684,2419,2112.46
685,2419,2149.48
686,2419,2121.84
687,2419,2137.26
688,2419,2119.7
689,2419,2114.1
690,2419,2094.62
691,2419,2083.92
692,2419,2106.94
693,2419,2108.98
694,2419,2074.12
695,2419,2093.68
696,2419,2102.88
697,2419,2029.5
698,2419,2104.54
699,2419,2148.24
700,2419,2181.26
701,2419,2179.08
702,2419,2157.06
703,2419,2123.48
704,2419,2076.9
705,2419,2108.32
706,2419,2095.94
707,2419,2123.26
708,2419,2129.18
709,2419,2101.78
710,2419,2163.48
711,2419,2130.84
712,2419,2153.32
713,2419,2114.9
714,2419,2129.1
715,2419,2186.64
716,2419,2094.96
717,2419,2110.08
718,2419,2064.98
719,2419,2063.76
720,2419,2056.12
721,2419,2113.76
722,2419,2155.12
723,2419,2107.06
724,2419,2083.72
725,2419,2084.98
726,2419,2123.86
727,2419,2103.44
728,2419,2137.06
729,2419,2172.46
730,2419,2162.96
731,2419,2167.8
732,2419,2146.16
733,2419,2188.88
734,2419,2144.68
735,2419,2128.76
736,2419,2095.4
737,2419,2107.08
738,2419,2121.28
739,2419,2143.02
740,2419,2153.4
741,2419,2113.22
742,2419,2120.98
743,2419,2079.62
744,2419,2065.8
745,2419,2042.74
746,2419,2014.5
747,2419,2018.32
748,2419,2110.46
749,2419,2086.44
750,2419,2062.72
751,2419,2043.96
752,2419,2040.92
753,2419,1984.92
754,2419,2014.04
755,2419,2022.86
756,2419,2002.58
757,2419,2079.38
758,2419,2088.98
759,2419,2140.24
760,2419,2112.92
761,2419,2114.4
762,2419,2117.26
763,2419,2020.92
764,2419,2075.9
765,2419,2094.1
766,2419,2056.64
767,2419,2056.42
768,2419,2006.96
769,2419,2024.28
770,2419,2073.92
771,2419,2119.02
772,2419,2106.3
773,2419,2096.44
774,2419,2101.12
775,2419,2090.32
776,2419,2120.24
777,2419,2145.54
778,2419,2106.96
779,2419,2086.98
780,2419,2091.62
781,2419,2064.5
782,2419,2055.72
783,2419,2062.74
784,2419,2074.62
785,2419,2076.1
786,2419,2092.06
787,2419,2050.22
788,2419,2127.32
789,2419,2100.26
790,2419,2068.16
791,2419,2083.1
792,2419,2112.48
793,2419,2090.3
794,2419,2086.7
795,2419,2070.88
796,2419,2058.9
797,2419,2030.38
798,2419,2050.66
799,2419,2073.48
800,2419,2030.82
801,2419,2026.94
802,2419,2028.24
803,2419,2064.9
804,2419,2083.72
805,2419,2110.3
806,2419,2145.86
807,2419,2074.72
808,2419,2116.36
809,2419,2144.36
810,2419,2099.22
811,2419,2068.4
812,2419,2177.38
813,2419,2214.54
814,2419,2135.56
815,2419,2112.82
816,2419,2124.06
817,2419,2076.98
818,2419,2025.56
819,2419,2056.94
820,2419,2035.52
821,2419,2035.36
822,2419,2078.46
823,2419,2153.44
824,2419,2186.0
825,2419,2158.72
826,2419,2119.36
827,2419,2149.54
828,2419,2101.0
829,2419,2123.28
830,2419,2099.36
831,2419,2106.4
832,2419,2119.54
833,2419,2145.68
834,2419,2086.56
835,2419,2097.22
836,2419,2143.46
837,2419,2155.9
838,2419,2171.36
839,2419,2102.92
840,2419,2124.84
841,2419,2140.32
842,2419,2104.64
843,2419,2147.02
844,2419,2125.44
845,2419,2111.74
846,2419,2061.36
847,2419,2108.56
848,2419,2091.3
849,2419,2157.44
850,2419,2161.38
851,2419,2127.2
852,2419,2093.9
853,2419,2053.88
854,2419,2013.42
855,2419,2105.92
856,2419,2063.6
857,2419,2121.22
858,2419,2103.28
859,2419,2122.66
860,2419,2172.52
861,2419,2177.7
862,2419,2152.24
863,2419,2129.4
864,2419,2068.86
865,2419,2097.3
866,2419,2082.98
867,2419,2050.8
868,2419,1984.64
869,2419,1992.1
870,2419,2002.74
871,2419,2070.1
872,2419,2084.92
873,2419,2108.12
874,2419,2102.58
875,2419,2109.58
876,2419,2120.3
877,2419,2107.76
878,2419,2105.9
879,2419,2017.78
880,2419,2045.78
881,2419,2052.04
882,2419,2097.82
883,2419,2110.56
884,2419,2147.2
885,2419,2126.8
886,2419,2151.76
887,2419,2096.28
888,2419,2112.46
889,2419,2050.98
890,2419,2069.02
891,2419,2073.54
892,2419,2114.72
893,2419,2133.76
894,2419,2140.54
895,2419,2113.16
896,2419,2128.24
897,2419,2106.9
898,2419,2086.08
899,2419,2071.46
900,2419,2043.06
901,2419,2067.3
902,2419,2125.82
903,2419,2148.62
904,2419,2128.26
905,2419,2163.14
906,2419,2155.22
907,2419,2147.98
908,2419,2072.58
909,2419,2053.64
910,2419,2033.78
911,2419,2043.66
912,2419,2031.12
913,2419,2029.28
914,2419,2079.06
915,2419,2087.04
916,2419,2134.1
917,2419,2184.6
918,2419,2134.86
919,2419,2105.5
920,2419,2094.5
921,2419,2136.8
922,2419,2100.28
923,2419,2126.38
924,2419,2106.8
925,2419,2124.7
926,2419,2087.6
927,2419,2035.74
928,2419,2042.54
929,2419,2146.56
930,2419,2129.26
931,2419,2106.76
932,2419,2109.96
933,2419,2169.5
934,2419,2158.82
935,2419,2157.56
936,2419,2087.86
937,2419,2124.06
938,2419,2117.94
939,2419,2102.28
940,2419,2040.52
941,2419,2054.98
942,2419,2109.4
943,2419,2122.42
944,2419,2099.4
945,2419,2105.2
946,2419,2089.14
947,2419,2010.18
948,2419,2039.44
949,2419,2081.06
950,2419,2102.92
951,2419,2107.52
952,2419,2051.0
953,2419,2090.94
954,2419,2140.1
955,2419,2064.54
956,2419,2108.2
957,2419,2167.84
958,2419,2115.8
959,2419,2135.62
960,2419,2162.66
961,2419,2125.9
962,2419,2106.54
963,2419,2121.32
964,2419,2129.8
965,2419,2138.52
966,2419,2130.36
967,2419,2093.26
968,2419,2135.5
969,2419,2103.82
970,2419,2149.42
971,2419,2180.6
972,2419,2154.06
973,2419,2111.92
974,2419,2161.02
975,2419,2153.38
976,2419,2117.8
977,2419,2099.82
978,2419,2112.28
979,2419,2050.4
980,2419,2096.4
981,2419,2084.98
982,2419,2080.34
983,2419,2142.42
984,2419,2148.64
985,2419,2132.58
986,2419,2129.82
987,2419,2117.0
988,2419,2110.44
989,2419,2076.82
990,2419,2106.76
991,2419,2095.96
992,2419,2089.82
993,2419,2073.92
994,2419,2140.36
995,2419,2097.34
996,2419,2060.82
997,2419,2027.26
998,2419,2042.58
999,2419,2060.8
1000,2419,2017.12
1001,2419,2027.72
1002,2419,2072.64
1003,2419,2074.54
1004,2419,2106.76
1005,2419,2143.72
1006,2419,2093.34
1007,2419,2084.12
1008,2419,2102.24
1009,2419,2094.74
1010,2419,2175.8
1011,2419,2151.74
1012,2419,2112.66
1013,2419,2105.14
1014,2419,2117.44
1015,2419,2119.0
1016,2419,2065.7
1017,2419,2077.34
1018,2419,2079.78
1019,2419,2089.64
1020,2419,2123.54
1021,2419,2123.22
1022,2419,2065.94
1023,2419,2104.84
1024,2419,2212.08
1025,2419,2189.18
1026,2419,2153.1
1027,2419,2111.54
1028,2419,2134.6
1029,2419,2144.5
1030,2419,2101.24
1031,2419,2079.1
1032,2419,2115.02
1033,2419,2095.76
1034,2419,2014.38
1035,2419,2125.02
1036,2419,2115.98
1037,2419,2094.04
1038,2419,2062.8
1039,2419,2102.66
1040,2419,2083.62
1041,2419,2118.58
1042,2419,2153.46
1043,2419,2165.3
1044,2419,2112.82
1045,2419,2127.3
1046,2419,2091.78
1047,2419,2110.94
1048,2419,2138.26
1049,2419,2128.34
1050,2419,2173.5
1051,2419,2107.78
1052,2419,2087.86
1053,2419,2075.38
1054,2419,2090.94
1055,2419,2023.48
1056,2419,2098.1
1057,2419,2074.3
1058,2419,2016.2
1059,2419,2010.96
1060,2419,2064.7
1061,2419,2087.66
1062,2419,2036.36
1063,2419,2059.8
1064,2419,2074.22
1065,2419,2090.7
1066,2419,2090.74
1067,2419,2035.12
1068,2419,2048.36
1069,2419,2016.32
1070,2419,2071.0
1071,2419,2060.84
1072,2419,2113.24
1073,2419,2082.4
1074,2419,2132.02
1075,2419,2159.34
1076,2419,2100.86
1077,2419,2083.78
1078,2419,2106.5
1079,2419,2067.26
1080,2419,2061.98
1081,2419,2113.92
1082,2419,2089.84
1083,2419,2127.1
1084,2419,2097.02
1085,2419,2143.0
1086,2419,2126.22
1087,2419,2125.78
1088,2419,2068.28
1089,2419,2092.78
1090,2419,2126.5
1091,2419,2115.62
1092,2419,2058.06
1093,2419,2032.94
1094,2419,2082.4
1095,2419,2122.42
1096,2419,2128.16
1097,2419,2143.76
1098,2419,2136.56
1099,2419,2128.58
1100,2419,2143.34
1101,2419,2154.1
1102,2419,2073.38
1103,2419,2129.8
1104,2419,2130.1
1105,2419,2159.16
1106,2419,2193.74
1107,2419,2122.9
1108,2419,2094.7
1109,2419,2104.46
1110,2419,2141.22
1111,2419,2136.36
1112,2419,2168.6
1113,2419,2116.48
1114,2419,2172.42
1115,2419,2172.5
1116,2419,2145.84
1117,2419,2139.84
1118,2419,2090.26
1119,2419,2079.02
1120,2419,2074.28
1121,2419,2072.24
1122,2419,2081.3
1123,2419,2071.94
1124,2419,2103.76
1125,2419,2148.06
1126,2419,2146.48
1127,2419,2156.04
1128,2419,2168.76
1129,2419,2168.38
1130,2419,2140.06
1131,2419,2140.88
1132,2419,2058.84
1133,2419,2098.32
1134,2419,2126.72
1135,2419,2176.8
1136,2419,2140.58
1137,2419,2099.42
1138,2419,2137.02
1139,2419,2048.78
1140,2419,2040.12
1141,2419,2038.12
1142,2419,2101.94
1143,2419,2123.58
1144,2419,2081.5
1145,2419,2119.6
1146,2419,2008.5
1147,2419,1998.16
1148,2419,2110.16
1149,2419,2121.42
1150,2419,2064.6
1151,2419,2080.88
1152,2419,2165.58
1153,2419,2119.46
1154,2419,2104.54
1155,2419,2110.92
1156,2419,2115.7
1157,2419,2071.86
1158,2419,2061.18
1159,2419,2066.8
1160,2419,2085.24
1161,2419,2111.98
1162,2419,2104.92
1163,2419,2157.48
1164,2419,2131.86
1165,2419,2126.86
1166,2419,2106.04
1167,2419,2144.78
1168,2419,2191.12
1169,2419,2123.78
1170,2419,2103.42
1171,2419,2085.82
1172,2419,2108.6
1173,2419,2087.3
1174,2419,2074.0
1175,2419,2059.48
1176,2419,2078.68
1177,2419,2092.74
1178,2419,2143.8
1179,2419,2136.28
1180,2419,2148.3
1181,2419,2148.3
1182,2419,2138.62
1183,2419,2161.28
1184,2419,2103.68
1185,2419,2081.42
1186,2419,2129.02
1187,2419,2098.66
1188,2419,2071.18
1189,2419,2057.3
1190,2419,2057.26
1191,2419,2011.38
1192,2419,1988.6
1193,2419,2031.06
1194,2419,2047.86
1195,2421,2083.28
1196,2421,2072.48
1197,2421,2062.92
1198,2421,2110.74
1199,2421,2094.84
1200,2421,2084.26
1201,2421,2126.22
1202,2421,2103.86
1203,2421,2045.74
1204,2421,2038.2
1205,2421,2039.36
1206,2421,2142.56
1207,2421,2141.26
1208,2421,2134.52
1209,2421,2211.58
1210,2421,2122.66
1211,2421,2151.24
1212,2421,2152.08
1213,2421,2140.94
1214,2421,2179.2
1215,2421,2194.26
1216,2421,2132.3
1217,2421,2113.46
1218,2421,2107.9
1219,2421,2070.74
1220,2421,2138.0
1221,2421,2156.08
1222,2421,2088.46
1223,2421,2061.98
1224,2421,2077.8
1225,2421,2104.1
1226,2421,2106.42
1227,2421,2098.26
1228,2421,2132.62
1229,2421,2138.02
1230,2421,2123.26
1231,2421,2124.92
1232,2421,2096.94
1233,2421,2068.18
1234,2421,2069.08
1235,2421,2099.72
1236,2421,2160.78
1237,2421,2159.62
1238,2421,2144.76
1239,2421,2184.32
1240,2421,2128.14
1241,2421,2149.2
1242,2421,2126.76
1243,2421,2061.2
1244,2421,2075.52
1245,2421,2040.96
1246,2421,2061.64
1247,2421,2051.68
1248,2421,2144.6
1249,2421,2081.46
1250,2421,2054.3
1251,2421,2033.72
1252,2421,2026.4
1253,2421,2062.8
1254,2421,2062.08
1255,2421,2109.28
1256,2421,2095.24
1257,2421,2119.9
1258,2421,2112.5
1259,2421,2047.42
1260,2421,2014.24
1261,2421,2048.16
1262,2421,2061.28
1263,2421,2060.8
1264,2421,2079.92
1265,2421,2117.26
1266,2421,2153.92
1267,2421,2065.16
1268,2421,2048.54
1269,2421,2110.74
1270,2421,2122.56
1271,2421,2136.76
1272,2421,2080.24
1273,2421,2044.9
1274,2421,2096.28
1275,2421,2096.16
1276,2421,2135.54
1277,2421,2107.14
1278,2421,2091.24
1279,2421,2123.12
1280,2421,2061.88
1281,2421,2076.94
1282,2421,2064.12
1283,2421,2085.62
1284,2421,2067.52
1285,2421,2034.72
1286,2421,2063.42
1287,2421,2056.18
1288,2421,2102.66
1289,2421,2149.38
1290,2421,2191.04
1291,2421,2227.1
1292,2421,2203.16
1293,2421,2160.46
1294,2421,2111.2
1295,2421,2103.0
1296,2421,2052.6
1297,2421,2112.22
1298,2421,2039.92
1299,2421,2045.8
1300,2421,2117.02
1301,2421,2083.8
1302,2421,2094.1
1303,2421,2102.22
1304,2421,2088.7
1305,2421,2111.0
1306,2421,2193.82
1307,2421,2149.1
1308,2421,2137.58
1309,2421,2142.1
1310,2421,2112.28
1311,2421,2125.6
1312,2421,2100.88
1313,2421,2104.44
1314,2421,2089.9
1315,2421,2078.9
1316,2421,2047.54
1317,2421,1999.38
1318,2421,2125.1
1319,2421,2129.54
1320,2421,2135.32
1321,2421,2093.8
1322,2421,2154.4
1323,2421,2170.6
1324,2421,2122.48
1325,2421,2148.56
1326,2421,2159.44
1327,2421,2096.26
1328,2421,2146.9
1329,2421,2098.44
1330,2421,2141.7
1331,2421,2141.98
1332,2421,2131.64
1333,2421,2091.78
1334,2421,2116.72
1335,2421,2084.22
1336,2421,2066.58
1337,2421,2084.68
1338,2421,2076.38
1339,2421,2046.56
1340,2421,2007.66
1341,2421,2035.34
1342,2421,2038.58
1343,2421,1988.18
1344,2421,2020.46
1345,2421,2091.4
1346,2421,2118.92
1347,2421,2087.42
1348,2421,2131.34
1349,2421,2136.66
1350,2421,2102.14
1351,2421,2072.2
1352,2421,2077.6
1353,2421,2038.54
1354,2421,2042.8
1355,2421,2100.78
1356,2421,2116.26
1357,2421,2084.24
1358,2421,2069.58
1359,2421,2112.04
1360,2421,2117.12
1361,2421,2147.66
