generation,best_score,avg_score
171,1464,1296.94
172,1464,1299.66
173,1464,1293.57
174,1464,1301.55
175,1464,1309.26
176,1464,1314.39
177,1464,1321.47
178,1464,1301.12
179,1464,1307.15
180,1464,1303.45
181,1464,1308.73
182,1464,1306.67
183,1464,1295.14
184,1464,1300.9
185,1464,1289.4
186,1464,1301.77
187,1464,1302.73
188,1464,1294.7
189,1464,1285.96
190,1464,1284.85
191,1464,1287.54
192,1464,1283.68
193,1474,1276.99
194,1474,1282.68
195,1474,1296.23
196,1474,1303.34
197,1474,1309.25
198,1474,1316.58
199,1474,1320.99
200,1474,1317.02
201,1474,1323.53
202,1474,1318.8
203,1474,1326.26
204,1474,1309.37
205,1474,1303.74
206,1474,1308.43
207,1474,1331.11
208,1474,1327.19
209,1474,1334.75
210,1474,1329.13
211,1474,1312.12
212,1474,1315.51
213,1474,1318.4
214,1474,1323.16
215,1474,1321.46
216,1474,1310.78
217,1474,1321.53
218,1474,1326.72
219,1474,1324.04
220,1474,1315.0
221,1474,1325.44
222,1474,1311.44
223,1474,1330.87
224,1474,1327.03
225,1474,1334.22
226,1474,1332.2
227,1474,1329.69
228,1474,1325.64
229,1474,1323.09
230,1474,1330.1
231,1474,1326.79
232,1474,1319.97
233,1474,1332.16
234,1474,1341.19
235,1474,1337.32
236,1474,1324.88
237,1474,1306.82
238,1474,1311.77
239,1474,1325.65
240,1474,1320.99
241,1474,1337.3
242,1474,1317.14
243,1474,1323.36
244,1474,1334.09
245,1474,1328.73
246,1474,1328.9
247,1474,1311.28
248,1474,1296.14
249,1474,1294.19
250,1474,1319.99
251,1474,1338.39
252,1474,1334.98
253,1474,1330.24
254,1474,1346.94
255,1474,1337.01
256,1474,1341.49
257,1474,1328.39
258,1474,1335.01
259,1474,1314.57
260,1474,1316.33
261,1474,1310.47
262,1474,1327.47
263,1474,1334.52
264,1474,1333.28
265,1474,1325.13
266,1474,1320.13
267,1474,1308.68
268,1474,1298.13
269,1474,1308.08
270,1474,1296.36
271,1474,1290.93
272,1474,1275.81
273,1474,1280.47
274,1474,1300.67
275,1474,1311.42
276,1474,1321.68
277,1474,1323.92
278,1474,1317.29
279,1474,1330.0
280,1474,1341.09
281,1474,1328.81
282,1474,1342.76
283,1474,1328.57
284,1474,1309.38
285,1474,1307.18
286,1474,1318.03
287,1474,1333.66
288,1474,1330.81
289,1474,1333.66
290,1474,1320.93
291,1474,1302.93
292,1474,1283.87
293,1474,1288.18
294,1474,1295.44
295,1474,1301.63
296,1474,1298.47
297,1474,1311.6
298,1474,1323.24
299,1474,1322.06
300,1474,1327.35
301,1474,1335.03
302,1474,1340.41
303,1474,1323.11
304,1474,1330.89
305,1474,1330.72
306,1474,1338.6
307,1474,1341.72
308,1474,1341.18
309,1474,1334.96
310,1474,1318.48
311,1474,1335.9
312,1474,1325.29
313,1474,1310.66
314,1474,1320.28
315,1474,1312.49
316,1474,1312.93
317,1474,1324.23
318,1474,1332.82
319,1474,1347.98
320,1474,1347.43
321,1474,1341.66
322,1474,1339.12
323,1474,1347.66
324,1474,1352.4
325,1474,1340.79
326,1474,1327.08
327,1474,1332.98
328,1474,1352.95
329,1474,1351.63
330,1474,1342.12
331,1474,1337.53
332,1474,1339.31
333,1474,1345.34
334,1474,1319.67
335,1474,1312.88
336,1474,1312.63
337,1474,1335.25
338,1474,1343.84
339,1474,1336.51
340,1474,1332.67
341,1474,1331.38
342,1474,1348.96
343,1474,1345.45
344,1474,1336.1
345,1474,1326.29
346,1474,1326.99
347,1474,1316.5
348,1474,1339.02
349,1474,1335.17
350,1474,1331.58
351,1474,1332.91
352,1474,1338.06
353,1474,1339.21
354,1474,1338.96
355,1474,1341.19
356,1474,1334.41
357,1474,1338.41
358,1474,1320.53
359,1474,1315.09
360,1474,1314.7
361,1474,1314.26
362,1474,1329.24
363,1474,1320.44
364,1474,1318.54
365,1474,1326.75
366,1474,1314.7
367,1474,1311.35
368,1474,1326.22
369,1474,1327.41
370,1474,1326.03
371,1474,1336.53
372,1474,1351.05
373,1474,1339.41
374,1474,1320.11
375,1474,1316.19
376,1474,1313.69
377,1474,1311.38
378,1474,1310.81
379,1474,1319.14
380,1474,1327.37
381,1474,1338.08
382,1474,1337.2
383,1474,1337.9
384,1474,1329.52
385,1474,1320.83
386,1474,1325.83
387,1474,1319.2
388,1474,1313.75
389,1474,1332.43
390,1474,1332.7
391,1474,1317.59
392,1474,1333.0
393,1474,1332.1
394,1474,1314.63
395,1474,1327.89
396,1474,1337.58
397,1474,1342.15
398,1474,1342.04
399,1474,1351.03
400,1474,1336.14
401,1474,1329.06
402,1474,1320.01
403,1474,1324.33
404,1474,1322.82
405,1474,1320.94
406,1474,1312.72
407,1474,1317.01
408,1474,1319.53
409,1474,1328.71
410,1474,1321.46
411,1474,1321.53
412,1474,1327.07
413,1474,1326.79
414,1474,1302.41
415,1474,1309.37
416,1474,1311.23
417,1474,1319.85
418,1474,1306.19
419,1474,1321.51
420,1474,1323.04
421,1474,1329.07
422,1474,1325.72
423,1474,1321.96
424,1474,1323.74
425,1474,1328.46
426,1474,1310.33
427,1474,1317.3
428,1474,1315.85
429,1474,1296.94
430,1474,1312.54
431,1474,1303.47
432,1474,1328.58
433,1474,1346.11
434,1474,1331.85
435,1474,1326.95
436,1474,1311.03
437,1474,1322.87
438,1474,1296.19
439,1474,1298.18
440,1474,1316.81
441,1474,1346.62
442,1474,1338.7
443,1474,1328.76
444,1474,1339.12
445,1474,1340.4
446,1474,1351.22
447,1474,1355.41
448,1474,1319.85
449,1474,1317.2
450,1474,1317.48
451,1474,1324.06
452,1474,1328.91
453,1474,1334.69
454,1474,1310.56
455,1474,1326.74
456,1474,1328.67
457,1474,1321.95
458,1474,1318.92
459,1474,1323.48
460,1474,1327.21
461,1474,1326.14
462,1474,1332.91
463,1474,1351.46
464,1474,1351.83
465,1474,1340.75
466,1474,1322.73
467,1474,1310.45
468,1474,1308.94
469,1474,1301.48
470,1474,1301.86
471,1474,1310.91
472,1474,1313.82
473,1474,1315.19
474,1474,1330.07
475,1474,1334.66
476,1474,1336.58
477,1474,1336.47
478,1474,1336.0
479,1474,1343.19
480,1474,1332.5
481,1474,1346.05
482,1474,1358.09
483,1474,1339.99
484,1474,1334.68
485,1474,1322.25
486,1474,1326.4
487,1474,1319.77
488,1474,1321.66
489,1474,1320.06
490,1474,1332.47
491,1474,1319.21
492,1474,1308.65
493,1474,1319.32
494,1474,1323.11
495,1474,1330.61
496,1474,1331.33
497,1474,1319.8
498,1474,1304.85
499,1474,1292.8
500,1474,1303.95
501,1474,1307.91
502,1474,1298.15
503,1474,1296.8
504,1474,1316.24
505,1474,1309.6
506,1474,1315.24
507,1474,1332.42
508,1474,1323.21
509,1474,1334.39
510,1474,1336.38
511,1474,1328.79
512,1474,1320.28
513,1474,1320.52
514,1474,1343.32
515,1474,1356.19
516,1474,1340.17
517,1474,1320.57
518,1474,1324.88
519,1474,1332.12
520,1474,1322.39
521,1474,1313.45
522,1474,1319.44
523,1474,1322.32
524,1474,1315.64
525,1474,1312.17
526,1474,1308.07
527,1474,1325.61
528,1474,1303.78
529,1474,1298.38
530,1474,1292.88
531,1474,1295.91
532,1474,1300.08
533,1474,1318.35
534,1474,1333.83
535,1474,1355.17
536,1474,1347.24
537,1474,1316.34
538,1477,1322.85
539,1477,1334.2
540,1477,1331.19
541,1477,1324.01
542,1477,1298.01
543,1477,1303.12
544,1477,1327.2
545,1477,1345.59
546,1477,1359.94
547,1477,1344.7
548,1477,1336.67
549,1477,1334.4
550,1477,1319.72
551,1477,1322.12
552,1477,1311.58
553,1477,1329.35
554,1477,1326.58
555,1477,1311.41
556,1477,1324.54
557,1477,1331.11
558,1477,1328.14
559,1477,1314.84
560,1477,1313.73
561,1477,1290.9
562,1477,1307.78
563,1477,1310.87
564,1477,1318.65
565,1477,1310.1
566,1477,1314.28
567,1477,1291.28
568,1477,1304.0
569,1477,1311.93
570,1477,1326.97
571,1477,1315.16
572,1477,1311.72
573,1477,1322.76
574,1477,1324.46
575,1477,1329.58
576,1477,1319.54
577,1477,1325.83
578,1477,1320.56
579,1477,1315.12
580,1477,1307.56
581,1477,1321.86
582,1477,1325.93
583,1477,1327.34
584,1477,1331.94
585,1477,1304.93
586,1477,1295.7
587,1477,1290.69
588,1477,1297.99
589,1477,1310.2
590,1477,1304.0
591,1477,1320.75
592,1477,1319.18
593,1477,1334.22
594,1477,1344.54
595,1477,1349.68
596,1477,1342.19
597,1477,1336.81
598,1477,1337.86
599,1477,1321.98
600,1477,1314.14
601,1477,1320.05
602,1477,1309.34
603,1477,1324.81
604,1477,1331.57
605,1477,1308.42
606,1477,1313.79
607,1477,1330.99
608,1477,1326.27
609,1477,1329.91
610,1477,1312.02
611,1477,1323.66
612,1477,1311.88
613,1477,1297.9
614,1477,1303.16
615,1477,1318.75
616,1477,1341.11
617,1477,1327.99
618,1477,1314.7
619,1477,1304.35
620,1477,1318.74
621,1477,1325.88
622,1477,1318.96
623,1477,1327.65
624,1477,1333.81
625,1477,1335.97
626,1477,1327.71
627,1477,1342.27
628,1477,1306.32
629,1477,1314.12
630,1477,1304.85
631,1477,1308.06
632,1477,1305.96
633,1477,1324.37
634,1477,1319.02
635,1477,1313.64
636,1477,1320.06
637,1477,1316.49
638,1477,1331.86
639,1477,1335.24
640,1477,1310.67
641,1477,1315.72
642,1477,1317.33
643,1477,1302.76
644,1477,1305.29
645,1477,1293.67
646,1477,1304.29
647,1477,1327.13
648,1477,1307.98
649,1477,1307.88
650,1477,1308.55
651,1477,1302.61
652,1477,1293.22
653,1477,1304.78
654,1477,1306.81
655,1477,1316.56
656,1477,1313.75
657,1477,1307.0
658,1477,1311.89
659,1477,1322.27
660,1477,1317.38
661,1477,1328.73
662,1477,1321.52
663,1477,1321.32
664,1477,1338.47
665,1477,1326.9
666,1477,1319.59
667,1477,1303.55
668,1477,1308.11
669,1477,1306.93
670,1477,1313.26
671,1477,1313.09
672,1477,1305.03
673,1477,1319.14
674,1477,1315.72
675,1477,1322.25
676,1477,1327.46
677,1477,1328.62
678,1477,1317.64
679,1477,1315.6
680,1477,1326.04
681,1477,1333.06
682,1477,1323.42
683,1477,1323.22
684,1477,1317.27
685,1477,1316.08
686,1477,1309.07
687,1477,1313.21
688,1477,1324.5
689,1477,1330.1
690,1477,1341.3
691,1477,1342.73
692,1477,1328.87
693,1477,1322.91
694,1477,1313.16
695,1477,1310.84
696,1477,1310.98
697,1477,1303.73
698,1477,1306.63
699,1477,1341.79
700,1477,1334.93
701,1477,1309.69
702,1477,1319.94
703,1477,1328.41
704,1477,1326.29
705,1477,1326.35
706,1477,1325.71
707,1477,1322.56
708,1477,1330.34
709,1477,1321.73
710,1477,1294.64
711,1477,1293.39
712,1477,1309.43
713,1477,1305.98
714,1477,1304.64
715,1477,1317.77
716,1477,1329.04
717,1477,1306.1
718,1477,1297.62
719,1477,1314.79
720,1477,1335.59
721,1477,1313.38
722,1477,1325.98
723,1477,1330.17
724,1477,1327.91
725,1477,1309.15
726,1477,1325.79
727,1477,1310.51
728,1477,1315.29
729,1477,1315.06
730,1477,1314.28
731,1477,1331.49
732,1477,1330.48
733,1477,1327.54
734,1477,1331.49
735,1477,1334.97
736,1477,1334.19
737,1477,1318.43
738,1477,1328.14
739,1477,1327.71
740,1477,1301.98
741,1477,1310.5
742,1477,1308.95
743,1477,1315.96
744,1477,1334.46
745,1477,1316.0
746,1477,1312.26
747,1477,1309.96
748,1477,1322.6
749,1477,1336.49
750,1477,1332.64
751,1477,1327.72
752,1477,1330.91
753,1477,1324.52
754,1477,1328.25
755,1477,1329.07
756,1477,1333.97
757,1477,1335.81
758,1477,1327.52
759,1477,1319.77
760,1477,1316.19
761,1477,1316.96
762,1477,1305.85
763,1477,1307.11
764,1477,1299.88
765,1477,1314.32
766,1477,1328.97
767,1477,1340.4
768,1477,1331.56
769,1477,1321.76
770,1477,1315.61
771,1477,1332.3
772,1477,1315.05
773,1477,1326.01
774,1477,1333.11
775,1477,1337.49
776,1477,1334.8
777,1477,1333.86
778,1477,1326.84
779,1477,1335.8
780,1477,1330.8
781,1477,1352.12
782,1477,1347.83
783,1477,1336.0
784,1477,1333.23
785,1477,1331.54
786,1477,1329.11
787,1477,1322.54
788,1477,1322.5
789,1477,1325.26
790,1477,1317.01
791,1477,1322.91
792,1477,1317.84
793,1477,1310.4
794,1477,1309.17
795,1477,1327.0
796,1477,1320.0
797,1477,1325.06
798,1477,1330.51
799,1477,1312.53
800,1477,1326.7
801,1477,1329.67
802,1477,1335.12
803,1477,1320.79
804,1477,1330.28
805,1477,1320.74
806,1477,1318.9
807,1477,1321.92
808,1477,1348.54
809,1477,1346.81
810,1477,1350.47
811,1477,1331.03
812,1477,1318.35
813,1477,1316.6
814,1477,1320.75
815,1477,1304.19
816,1477,1315.79
817,1477,1319.64
818,1477,1305.91
819,1477,1306.16
820,1477,1304.93
821,1477,1323.43
822,1477,1329.67
823,1477,1306.99
824,1477,1296.28
825,1477,1279.98
826,1477,1305.74
827,1477,1298.21
828,1477,1308.36
829,1477,1307.87
830,1477,1303.67
831,1477,1329.17
832,1477,1335.23
833,1477,1333.21
834,1477,1325.59
835,1477,1321.51
836,1477,1317.96
837,1477,1320.21
838,1477,1331.56
839,1477,1329.97
840,1477,1337.67
841,1477,1337.67
842,1477,1334.65
843,1477,1316.95
844,1477,1334.67
845,1477,1344.51
846,1477,1340.24
847,1477,1343.57
848,1477,1340.85
849,1477,1324.65
850,1477,1310.1
851,1477,1309.58
852,1477,1308.75
853,1477,1294.52
854,1477,1299.56
855,1477,1291.83
856,1477,1305.8
857,1477,1344.52
858,1477,1340.81
859,1477,1343.49
860,1477,1340.81
861,1477,1330.69
862,1477,1326.27
863,1477,1331.15
864,1477,1327.63
865,1477,1310.29
866,1477,1323.71
867,1477,1328.7
868,1477,1328.71
869,1477,1340.89
870,1477,1330.53
871,1477,1310.33
872,1477,1308.83
873,1477,1334.35
874,1477,1346.94
875,1477,1320.86
876,1477,1332.41
877,1477,1328.03
878,1477,1328.86
879,1477,1320.2
880,1477,1319.08
881,1477,1315.9
882,1477,1335.5
883,1477,1341.24
884,1477,1320.0
885,1477,1336.1
886,1477,1329.35
887,1477,1324.69
888,1477,1354.47
889,1477,1339.48
890,1477,1323.68
891,1477,1319.6
892,1477,1300.77
893,1477,1300.08
894,1477,1327.51
895,1477,1325.56
896,1477,1310.86
897,1477,1307.23
898,1477,1322.98
899,1477,1342.45
900,1477,1343.07
901,1477,1340.54
902,1477,1344.74
903,1477,1363.56
904,1477,1367.73
905,1477,1346.04
906,1477,1333.72
907,1477,1316.65
908,1477,1301.24
909,1477,1309.07
910,1477,1318.7
911,1477,1321.63
912,1477,1327.09
913,1477,1328.79
914,1477,1324.87
915,1477,1338.17
916,1477,1334.09
917,1477,1328.78
918,1477,1314.94
919,1477,1325.72
920,1477,1312.55
921,1477,1317.35
922,1477,1307.2
923,1477,1313.65
924,1477,1319.39
925,1477,1332.62
926,1477,1335.56
927,1477,1322.31
928,1477,1323.26
929,1477,1321.49
930,1477,1316.95
931,1477,1319.68
932,1477,1316.65
933,1477,1321.43
934,1477,1335.85
935,1477,1337.56
936,1477,1329.26
937,1477,1308.69
938,1477,1306.27
939,1477,1305.94
940,1477,1324.11
941,1477,1323.82
942,1477,1331.24
943,1477,1322.55
944,1477,1334.66
945,1477,1327.01
946,1477,1329.93
947,1477,1316.3
948,1477,1298.38
949,1477,1307.97
950,1477,1330.74
951,1477,1344.17
952,1477,1324.47
953,1477,1331.91
954,1477,1333.71
955,1477,1323.71
956,1477,1325.22
957,1477,1308.97
958,1477,1301.17
959,1477,1301.76
960,1477,1323.51
961,1477,1330.56
962,1477,1326.33
963,1477,1345.76
964,1477,1339.77
965,1477,1316.98
966,1477,1323.42
967,1477,1336.76
968,1477,1323.4
969,1477,1325.0
970,1477,1326.25
971,1477,1313.12
972,1477,1304.97
973,1477,1302.73
974,1477,1302.26
975,1477,1318.83
976,1477,1334.78
977,1477,1317.48
978,1477,1290.67
979,1477,1296.16
980,1477,1299.16
981,1477,1287.41
982,1477,1292.66
983,1477,1274.54
984,1477,1279.55
985,1477,1309.47
986,1477,1326.48
987,1477,1324.51
988,1477,1296.98
989,1477,1318.52
990,1477,1304.12
991,1477,1316.9
992,1477,1319.56
993,1477,1328.1
994,1477,1323.88
995,1477,1313.33
996,1477,1315.66
997,1477,1305.29
998,1477,1290.91
999,1477,1296.08
1000,1477,1317.96
1001,1477,1304.44
1002,1477,1307.02
1003,1477,1319.58
1004,1477,1331.5
1005,1477,1312.4
1006,1477,1315.31
1007,1477,1310.69
1008,1477,1319.06
1009,1477,1335.5
1010,1477,1325.23
1011,1477,1305.52
1012,1477,1309.61
1013,1477,1333.41
1014,1477,1321.66
1015,1477,1333.42
1016,1477,1340.31
1017,1477,1341.34
1018,1477,1317.31
1019,1477,1310.17
1020,1477,1307.72
1021,1477,1315.16
1022,1477,1335.11
1023,1477,1340.15
1024,1477,1317.01
1025,1477,1322.37
1026,1477,1326.88
1027,1477,1348.12
1028,1477,1328.75
1029,1477,1326.87
1030,1477,1340.74
1031,1477,1340.99
1032,1477,1335.45
1033,1477,1334.57
1034,1477,1316.12
1035,1477,1314.01
1036,1477,1317.89
1037,1477,1346.16
1038,1477,1329.01
1039,1477,1319.7
1040,1477,1316.5
1041,1477,1320.78
1042,1477,1321.06
1043,1477,1313.99
1044,1477,1317.67
1045,1477,1333.04
1046,1477,1321.78
1047,1477,1298.28
1048,1477,1291.58
1049,1477,1306.36
1050,1477,1313.65
1051,1477,1325.2
1052,1477,1339.58
1053,1477,1332.94
1054,1477,1319.06
1055,1477,1307.73
1056,1477,1327.57
1057,1477,1338.66
1058,1477,1335.68
1059,1477,1332.54
1060,1477,1343.24
1061,1477,1339.36
1062,1477,1326.0
1063,1477,1315.25
1064,1477,1334.05
1065,1477,1304.42
1066,1477,1308.83
1067,1477,1310.96
1068,1477,1296.94
1069,1477,1300.4
1070,1477,1294.19
1071,1477,1280.63
1072,1477,1301.93
1073,1477,1312.06
1074,1477,1316.96
1075,1477,1313.03
1076,1477,1321.59
1077,1477,1305.65
1078,1477,1325.65
1079,1477,1337.32
1080,1477,1339.7
1081,1477,1344.3
1082,1477,1342.71
1083,1477,1352.63
1084,1477,1345.98
1085,1477,1349.56
1086,1477,1342.5
1087,1477,1341.44
1088,1477,1332.92
1089,1477,1321.82
1090,1477,1337.39
1091,1477,1333.53
1092,1477,1331.11
1093,1477,1322.71
1094,1477,1317.57
1095,1477,1317.45
1096,1477,1305.17
1097,1477,1301.55
1098,1477,1284.84
1099,1477,1295.33
1100,1477,1317.9
1101,1477,1314.57
1102,1477,1319.91
1103,1477,1337.85
1104,1477,1322.83
1105,1477,1319.02
1106,1477,1318.51
1107,1477,1317.84
1108,1477,1323.36
1109,1477,1327.65
1110,1477,1344.36
1111,1477,1330.63
1112,1477,1331.68
1113,1477,1325.3
1114,1477,1320.3
1115,1477,1318.81
1116,1477,1332.17
1117,1477,1323.8
1118,1477,1334.93
1119,1477,1358.16
1120,1477,1367.48
1121,1477,1344.26
1122,1477,1309.83
1123,1477,1295.51
1124,1477,1299.6
1125,1477,1320.75
1126,1477,1306.62
1127,1477,1291.3
1128,1477,1303.56
1129,1477,1316.17
1130,1477,1318.0
1131,1477,1324.76
1132,1477,1324.34
1133,1477,1311.46
1134,1477,1311.6
1135,1477,1333.48
1136,1477,1318.35
1137,1477,1318.57
1138,1477,1312.4
1139,1477,1315.69
1140,1477,1332.06
1141,1477,1318.35
1142,1477,1322.85
1143,1477,1314.03
1144,1477,1318.78
1145,1477,1310.19
1146,1477,1311.13
1147,1477,1291.18
1148,1477,1311.69
1149,1477,1316.83
1150,1477,1325.77
1151,1477,1324.93
1152,1477,1290.06
1153,1477,1289.68
1154,1477,1294.88
1155,1477,1303.49
1156,1477,1320.53
1157,1477,1320.62
1158,1477,1308.07
1159,1477,1331.2
1160,1477,1321.06
1161,1477,1308.31
1162,1477,1324.48
1163,1477,1301.36
1164,1477,1314.58
1165,1477,1314.57
1166,1477,1296.79
1167,1477,1302.58
1168,1477,1319.06
1169,1477,1335.52
1170,1477,1326.79
1171,1477,1348.64
1172,1477,1333.3
1173,1477,1318.7
1174,1477,1314.05
1175,1477,1331.42
1176,1477,1330.96
1177,1477,1320.06
1178,1477,1327.2
1179,1477,1325.83
1180,1477,1324.87
1181,1477,1333.53
1182,1477,1338.68
1183,1477,1345.21
1184,1477,1342.32
1185,1477,1341.98
1186,1477,1349.06
1187,1477,1327.68
1188,1477,1328.97
1189,1477,1322.1
1190,1477,1312.9
1191,1477,1323.22
1192,1477,1334.67
1193,1477,1331.73
1194,1477,1329.26
1195,1477,1315.11
1196,1477,1310.07
1197,1477,1307.2
1198,1477,1312.11
1199,1477,1317.27
1200,1477,1326.2
1201,1477,1291.57
1202,1477,1319.47
1203,1477,1324.69
1204,1477,1303.8
1205,1477,1301.59
1206,1477,1300.15
1207,1477,1291.11
1208,1477,1309.12
1209,1477,1296.03
1210,1477,1293.12
1211,1477,1283.76
1212,1477,1282.16
1213,1477,1292.94
1214,1477,1296.37
1215,1477,1275.15
1216,1477,1248.56
1217,1477,1259.75
1218,1477,1273.93
1219,1477,1302.71
1220,1477,1329.15
1221,1477,1317.72
1222,1477,1324.65
1223,1477,1329.71
1224,1477,1312.06
1225,1477,1324.28
1226,1477,1323.3
1227,1477,1329.77
1228,1477,1333.61
1229,1477,1318.47
1230,1477,1298.35
1231,1477,1303.67
1232,1477,1317.0
1233,1477,1318.68
1234,1477,1332.92
1235,1477,1324.73
1236,1477,1331.07
1237,1477,1342.39
1238,1477,1352.1
1239,1477,1344.39
1240,1477,1354.15
1241,1477,1348.83
1242,1477,1323.42
1243,1477,1325.33
1244,1477,1318.05
1245,1477,1309.41
1246,1477,1323.1
1247,1477,1326.73
1248,1477,1328.23
1249,1477,1326.25
1250,1477,1331.26
1251,1477,1328.78
1252,1477,1317.85
1253,1477,1330.71
1254,1477,1347.29
1255,1477,1344.77
1256,1477,1350.61
1257,1477,1361.23
1258,1477,1365.23
1259,1477,1351.87
1260,1477,1361.59
1261,1477,1349.05
1262,1477,1345.83
1263,1477,1332.78
1264,1477,1319.01
1265,1477,1311.47
1266,1477,1307.52
1267,1477,1302.07
1268,1477,1310.34
1269,1477,1332.04
1270,1477,1333.68
1271,1477,1344.44
1272,1477,1338.81
1273,1477,1358.86
1274,1477,1354.81
1275,1477,1357.4
1276,1477,1339.34
1277,1477,1349.17
1278,1477,1341.74
1279,1477,1334.62
1280,1477,1348.22
1281,1477,1343.72
1282,1477,1317.86
1283,1477,1313.82
1284,1477,1317.7
1285,1477,1326.28
1286,1477,1332.41
1287,1477,1321.79
1288,1477,1328.33
1289,1477,1315.75
1290,1477,1305.79
1291,1477,1313.79
1292,1477,1310.14
1293,1477,1305.83
1294,1477,1299.16
1295,1477,1348.2
1296,1477,1340.99
1297,1477,1321.69
1298,1477,1303.44
1299,1477,1302.33
1300,1477,1310.24
1301,1477,1299.29
1302,1477,1292.09
1303,1477,1303.1
1304,1477,1317.74
1305,1477,1304.31
1306,1477,1323.68
1307,1477,1308.63
1308,1477,1305.21
1309,1477,1301.07
1310,1477,1305.58
1311,1477,1307.15
1312,1477,1323.59
1313,1477,1326.33
1314,1477,1312.5
1315,1477,1289.17
1316,1477,1288.35
1317,1477,1280.72
1318,1477,1295.69
1319,1477,1306.9
1320,1477,1306.25
1321,1477,1349.85
1322,1477,1348.8
1323,1477,1328.92
1324,1477,1330.96
1325,1477,1314.61
1326,1477,1317.95
1327,1477,1314.34
1328,1477,1317.2
1329,1477,1320.29
1330,1477,1317.88
1331,1477,1318.42
1332,1477,1329.42
1333,1477,1321.44
1334,1477,1327.8
1335,1477,1329.29
1336,1477,1314.33
1337,1477,1307.23
1338,1477,1297.57
1339,1477,1310.55
1340,1477,1304.65
1341,1477,1321.59
1342,1477,1323.32
1343,1477,1331.77
1344,1477,1323.19
1345,1477,1324.34
1346,1477,1330.31
1347,1477,1331.44
1348,1477,1321.77
1349,1477,1331.16
1350,1477,1327.83
1351,1477,1308.78
1352,1477,1302.17
1353,1477,1300.64
1354,1477,1302.37
1355,1477,1312.4
1356,1477,1308.07
1357,1477,1307.62
1358,1477,1334.59
1359,1477,1339.45
1360,1477,1348.36
1361,1477,1329.39
