generation,best_score,avg_score
633,2382,2078.76
634,2382,1998.32
635,2382,2066.38
636,2382,2041.54
637,2382,2026.66
638,2382,2058.22
639,2382,2059.02
640,2382,2050.92
641,2382,2032.78
642,2382,2025.44
643,2382,2039.4
644,2382,2031.22
645,2382,2089.44
646,2382,2004.9
647,2382,2023.14
648,2382,2015.96
649,2382,2081.3
650,2382,2084.84
651,2382,2108.3
652,2382,2089.46
653,2382,2122.5
654,2382,2101.4
655,2382,2099.82
656,2382,2084.12
657,2382,2108.88
658,2382,2056.38
659,2382,2086.4
660,2382,2086.32
661,2382,2073.92
662,2382,2058.14
663,2382,2042.46
664,2382,2001.18
665,2382,2014.32
666,2382,2005.0
667,2382,2049.86
668,2382,2064.92
669,2382,2064.1
670,2382,2074.84
671,2382,2122.64
672,2382,2085.04
673,2382,2091.08
674,2382,2093.14
675,2382,2019.02
676,2382,2071.62
677,2382,2093.58
678,2382,2052.58
679,2382,2042.52
680,2382,2049.08
681,2382,2099.08
682,2382,2047.36
683,2382,2054.14
684,2382,1977.52
685,2382,1974.94
686,2382,2028.76
687,2382,2048.66
688,2382,2038.28
689,2382,2047.86
690,2382,2094.16
691,2382,2093.18
692,2382,2112.32
693,2382,2113.0
694,2382,2113.44
695,2382,2092.6
696,2382,2075.54
697,2382,2117.08
698,2382,2101.78
699,2382,2070.72
700,2382,2077.9
701,2382,2069.58
702,2382,2139.04
703,2382,2070.74
704,2382,2097.86
705,2382,2118.12
706,2382,2132.28
707,2382,2096.12
708,2382,2105.0
709,2382,2076.16
710,2382,2009.3
711,2382,2030.04
712,2382,2092.52
713,2382,2107.04
714,2382,2063.46
715,2382,2068.6
716,2382,2008.82
717,2382,1983.38
718,2382,2016.48
719,2382,2083.08
720,2382,2077.7
721,2382,2048.24
722,2382,2099.8
723,2382,2125.98
724,2382,2150.34
725,2382,2089.76
726,2382,2104.32
727,2382,2077.96
728,2382,2136.68
729,2382,2105.92
730,2382,2075.26
731,2382,2064.38
732,2382,2068.02
733,2382,2077.52
734,2382,2083.62
735,2382,2061.24
736,2382,2079.54
737,2382,2066.62
738,2382,2096.86
739,2382,2074.26
740,2382,2092.98
741,2382,2150.02
742,2382,2150.76
743,2382,2125.0
744,2382,2148.4
745,2382,2108.78
746,2382,2139.74
747,2382,2088.32
748,2382,2088.94
749,2382,2080.02
750,2382,2091.28
751,2382,2114.38
752,2382,2097.8
753,2382,2064.78
754,2382,2071.44
755,2382,2102.9
756,2382,2050.24
757,2382,1987.82
758,2382,2029.2
759,2382,2024.66
760,2382,1997.26
761,2382,2055.82
762,2382,2131.66
763,2382,2149.66
764,2382,2073.64
765,2382,2077.68
766,2382,2084.26
767,2382,2112.8
768,2382,2074.84
769,2382,2091.9
770,2382,2085.86
771,2382,2074.44
772,2382,2024.36
773,2382,2074.44
774,2382,2111.72
775,2382,2078.82
776,2382,2064.02
777,2382,2043.02
778,2382,2053.64
779,2382,2044.04
780,2382,2038.3
781,2382,2073.32
782,2382,2095.48
783,2382,2099.2
784,2382,2105.48
785,2382,2009.2
786,2382,2043.3
787,2382,2021.06
788,2382,2099.46
789,2382,2075.76
790,2382,2089.66
791,2382,2032.18
792,2382,2004.08
793,2382,1978.26
794,2382,2000.54
795,2382,2001.22
796,2382,2042.28
797,2382,2071.46
798,2382,2048.46
799,2382,2015.34
800,2382,2055.76
801,2382,2066.0
802,2382,2053.86
803,2382,2083.72
804,2382,2028.5
805,2382,2040.04
806,2382,2042.36
807,2382,2061.88
808,2382,2119.72
809,2382,2132.98
810,2382,2134.82
811,2382,2136.58
812,2382,2096.68
813,2382,2103.2
814,2382,2124.6
815,2382,2112.58
816,2382,2107.86
817,2382,2138.12
818,2382,2121.52
819,2382,2164.66
820,2382,2107.98
821,2382,2145.68
822,2382,2135.8
823,2382,2056.86
824,2382,2017.26
825,2382,2045.22
826,2382,2059.44
827,2382,2052.76
828,2382,2017.6
829,2382,2014.16
830,2382,2049.82
831,2382,2008.56
832,2382,1960.78
833,2382,1989.16
834,2382,2015.38
835,2382,2070.98
836,2382,2104.4
837,2382,2121.26
838,2382,2083.92
839,2382,2088.36
840,2382,2155.8
841,2382,2079.18
842,2382,2094.24
843,2382,2096.2
844,2382,2050.04
845,2382,2040.14
846,2382,2106.16
847,2382,2048.84
848,2382,2073.48
849,2382,2061.2
850,2382,2094.28
851,2382,2136.68
852,2382,2108.04
853,2382,2091.48
854,2382,2072.68
855,2382,2035.96
856,2382,2077.18
857,2382,2045.0
858,2382,2084.26
859,2382,2120.98
860,2382,2141.98
861,2382,2099.64
862,2382,2079.92
863,2382,2028.92
864,2382,2068.22
865,2382,2109.9
866,2382,2113.38
867,2382,2141.2
868,2382,2110.56
869,2382,2068.18
870,2382,2079.34
871,2382,2076.42
872,2382,2036.0
873,2382,2016.86
874,2382,2034.4
875,2382,2072.86
876,2382,2072.82
877,2382,2065.56
878,2382,2059.62
879,2382,2072.88
880,2382,2100.34
881,2382,2108.44
882,2382,2117.7
883,2382,2097.56
884,2382,2116.58
885,2382,2109.3
886,2382,2134.4
887,2382,2152.64
888,2382,2135.04
889,2382,2074.48
890,2382,2081.92
891,2382,2042.66
892,2382,2114.54
893,2382,2150.62
894,2382,2165.02
895,2382,2112.84
896,2382,2080.12
897,2382,2069.1
898,2382,2090.78
899,2382,2072.56
900,2382,2102.42
901,2382,2126.52
902,2382,2119.1
903,2382,2127.04
904,2382,2058.4
905,2382,2003.84
906,2382,1980.52
907,2382,2043.82
908,2382,2081.22
909,2382,2112.46
910,2382,2087.42
911,2382,2063.78
912,2382,2064.76
913,2382,2085.08
914,2382,2013.84
915,2382,1983.32
916,2382,2001.34
917,2382,2056.28
918,2382,2117.04
919,2382,2054.5
920,2382,2039.46
921,2382,2037.56
922,2382,1973.62
923,2382,2016.66
924,2382,2046.06
925,2382,2008.16
926,2382,2114.04
927,2382,2042.1
928,2382,2102.54
929,2382,2129.7
930,2382,2100.96
931,2382,2026.88
932,2382,2054.0
933,2382,2040.36
934,2382,2028.88
935,2382,2036.58
936,2382,2052.12
937,2382,2027.78
938,2382,2050.52
939,2382,2126.38
940,2382,2083.02
941,2382,2025.06
942,2382,2016.4
943,2382,2003.54
944,2382,2011.34
945,2382,2160.38
946,2382,2150.42
947,2382,2091.96
948,2382,2098.46
949,2382,2099.34
950,2382,2052.16
951,2382,2038.96
952,2382,2039.06
953,2382,2086.26
954,2382,2098.0
955,2382,2140.24
956,2382,2118.46
957,2382,2125.32
958,2382,2091.68
959,2382,2056.6
960,2382,2052.76
961,2382,2022.5
962,2382,2105.2
963,2382,2103.18
964,2382,2122.86
965,2382,2120.96
966,2382,2038.0
967,2382,1995.14
968,2382,2068.82
969,2382,2083.04
970,2382,2091.66
971,2382,2062.66
972,2382,2008.08
973,2382,2004.46
974,2382,2073.98
975,2382,2037.4
976,2382,2093.24
977,2382,2097.28
978,2382,2037.16
979,2382,2074.68
980,2382,2065.54
981,2382,2050.1
982,2382,2103.66
983,2382,2085.64
984,2382,2094.64
985,2382,2092.0
986,2382,2091.62
987,2382,2003.04
988,2382,2011.62
989,2382,2038.54
990,2382,2070.84
991,2382,2050.26
992,2382,2036.46
993,2382,2058.54
994,2382,2049.5
995,2382,2059.4
996,2382,2076.58
997,2382,2079.16
998,2382,2073.68
999,2382,2021.82
1000,2382,2029.64
1001,2382,2017.44
1002,2382,2082.86
1003,2382,2072.2
1004,2382,2083.26
1005,2382,2048.62
1006,2382,2033.68
1007,2382,2026.38
1008,2382,2042.18
1009,2382,2079.42
1010,2382,2107.38
1011,2382,2107.46
1012,2382,2123.82
1013,2382,2078.02
1014,2382,2057.52
1015,2382,2081.2
1016,2382,2087.52
1017,2382,2112.04
1018,2382,2108.48
1019,2382,2151.22
1020,2382,2125.82
1021,2382,2146.42
1022,2382,2099.64
1023,2382,2094.96
1024,2382,2066.18
1025,2382,2052.6
1026,2382,2044.18
1027,2382,2030.06
1028,2382,2039.48
1029,2382,2059.5
1030,2382,2040.58
1031,2382,2051.24
1032,2382,2106.0
1033,2382,2101.7
1034,2382,2114.42
1035,2382,2125.78
1036,2382,2106.08
1037,2382,2025.72
1038,2382,2080.86
1039,2382,2070.06
1040,2382,2068.5
1041,2382,2126.96
1042,2382,2094.7
1043,2382,2130.82
1044,2382,2120.86
1045,2382,2156.36
1046,2382,2127.64
1047,2382,2194.26
1048,2382,2130.86
1049,2382,2103.46
1050,2382,2129.26
1051,2382,2062.9
1052,2382,2095.08
1053,2382,2078.78
1054,2382,2086.8
1055,2382,2129.12
1056,2382,2152.14
1057,2382,2173.5
1058,2382,2148.16
1059,2382,2104.78
1060,2382,2083.48
1061,2382,2082.42
1062,2382,2064.96
1063,2382,2035.9
1064,2382,2050.98
1065,2382,2081.8
1066,2382,2081.4
1067,2382,2110.74
1068,2382,2093.02
1069,2382,2072.76
1070,2382,2062.66
1071,2382,2138.1
1072,2382,2177.06
1073,2382,2183.28
1074,2382,2089.36
1075,2382,2101.6
1076,2382,2164.86
1077,2382,2155.32
1078,2382,2114.94
1079,2382,2082.38
1080,2382,2089.14
1081,2382,2088.1
1082,2382,2117.78
1083,2382,2144.38
1084,2382,2057.48
1085,2382,2066.1
1086,2382,2105.02
1087,2382,2079.84
1088,2382,2068.66
1089,2382,2058.18
1090,2382,1993.16
1091,2382,2028.98
1092,2382,2020.02
1093,2382,2017.0
1094,2382,2029.66
1095,2382,2078.8
1096,2382,2064.72
1097,2382,2080.06
1098,2382,2103.84
1099,2382,2121.68
1100,2382,2089.6
1101,2382,2055.92
1102,2382,2080.6
1103,2382,2079.86
1104,2382,2102.4
1105,2382,2144.06
1106,2382,2117.08
1107,2382,2118.6
1108,2382,2095.4
1109,2382,2068.0
1110,2382,2118.34
1111,2382,2132.36
1112,2382,2083.3
1113,2382,2042.88
1114,2382,1968.18
1115,2382,2007.16
1116,2382,2011.62
1117,2382,2079.52
1118,2382,2073.28
1119,2382,2059.12
1120,2382,2081.98
1121,2382,2089.92
1122,2382,2137.28
1123,2382,2113.88
1124,2382,2129.04
1125,2382,2106.36
1126,2382,2145.14
1127,2382,2136.48
1128,2382,2111.2
1129,2382,2124.1
1130,2382,2142.98
1131,2382,2104.86
1132,2382,2094.86
1133,2382,2132.3
1134,2382,2092.5
1135,2382,2043.58
1136,2382,2029.64
1137,2382,2027.9
1138,2382,2060.24
1139,2382,2048.34
1140,2382,2080.38
1141,2382,2088.64
1142,2382,2104.26
1143,2382,2096.24
1144,2382,2063.62
1145,2382,2096.12
1146,2382,2114.32
1147,2382,2092.84
1148,2382,2121.66
1149,2382,2061.56
1150,2382,2074.2
1151,2382,2111.72
1152,2382,2072.26
1153,2382,2093.92
1154,2382,2066.68
1155,2382,2047.36
1156,2382,2091.22
1157,2382,2092.44
1158,2382,2117.54
1159,2382,2121.9
1160,2382,2076.66
1161,2382,2087.98
1162,2382,2078.68
1163,2382,2089.7
1164,2382,2066.2
1165,2382,2116.08
1166,2382,2081.58
1167,2382,2075.88
1168,2382,2046.24
1169,2382,2089.0
1170,2382,2107.54
1171,2382,2051.44
1172,2382,2058.74
1173,2382,2075.96
1174,2382,2089.22
1175,2382,2127.64
1176,2382,2144.34
1177,2382,2078.96
1178,2382,2054.32
1179,2382,2072.66
1180,2382,2038.08
1181,2382,2070.84
1182,2382,2018.58
1183,2382,2007.84
1184,2382,2021.14
1185,2382,2049.1
1186,2382,2062.56
1187,2382,2082.68
1188,2382,2086.44
1189,2382,2131.26
1190,2382,2098.4
1191,2382,2125.64
1192,2382,2078.52
1193,2382,2058.12
1194,2382,2043.5
1195,2382,2075.94
1196,2382,2051.26
1197,2382,2066.22
1198,2382,2067.1
1199,2382,2072.32
1200,2382,2148.96
1201,2382,2106.68
1202,2382,2054.88
1203,2382,2070.58
1204,2382,2080.62
1205,2382,2112.84
1206,2382,2102.5
1207,2382,2107.0
1208,2382,2106.78
1209,2382,2166.36
1210,2382,2130.3
1211,2382,2119.44
1212,2382,2070.26
1213,2382,2053.24
1214,2382,2044.84
1215,2382,2019.26
1216,2382,2048.28
1217,2382,2030.84
1218,2382,2048.72
1219,2382,2045.3
1220,2382,2092.04
1221,2382,2113.32
1222,2382,2090.66
1223,2382,2069.6
1224,2382,2101.38
1225,2382,2081.62
1226,2382,2033.6
1227,2382,2064.78
1228,2382,2081.08
1229,2382,2108.36
1230,2382,2074.56
1231,2382,2052.6
1232,2382,2082.18
1233,2382,2096.94
1234,2382,2132.84
1235,2382,2154.38
1236,2382,2152.3
1237,2382,2100.16
1238,2382,2060.92
1239,2382,2113.02
1240,2382,2114.7
1241,2382,2068.62
1242,2382,2089.44
1243,2382,2096.4
1244,2382,2069.22
1245,2382,2082.74
1246,2382,2051.24
1247,2382,2056.06
1248,2382,2072.74
1249,2382,2090.88
1250,2382,2090.16
1251,2382,2066.68
1252,2382,2059.52
1253,2382,2017.0
1254,2382,2002.48
1255,2382,2065.8
1256,2382,2053.74
1257,2382,2037.48
1258,2382,1983.12
1259,2382,1984.66
1260,2382,1999.12
1261,2382,2026.1
1262,2382,2032.76
1263,2382,2044.52
1264,2382,2087.18
1265,2382,2074.16
1266,2382,2091.14
1267,2382,2057.38
1268,2382,2063.22
1269,2382,2077.92
1270,2382,2053.64
1271,2382,2093.18
1272,2382,2088.8
1273,2382,2086.16
1274,2382,2095.94
1275,2382,2063.86
1276,2382,2042.7
1277,2382,2079.92
1278,2382,2058.9
1279,2382,2099.8
1280,2382,2198.94
1281,2382,2211.62
1282,2382,2140.7
1283,2382,2147.72
1284,2382,2156.0
1285,2382,2115.74
1286,2382,2104.78
1287,2382,2106.08
1288,2382,2056.36
1289,2382,2094.14
1290,2382,2121.32
1291,2382,2107.12
1292,2382,2078.8
1293,2382,2025.14
1294,2382,2036.36
1295,2382,2068.94
1296,2382,2010.22
1297,2382,2051.38
1298,2382,2057.3
1299,2382,2035.84
1300,2382,2027.96
1301,2382,2071.94
1302,2382,2060.4
1303,2382,2053.08
1304,2382,2079.18
1305,2382,2117.46
1306,2382,2138.18
1307,2382,2097.82
1308,2382,2034.36
1309,2382,2026.9
1310,2382,2046.48
1311,2382,2044.42
1312,2382,2076.14
1313,2382,2066.88
1314,2382,2080.92
1315,2382,2121.84
1316,2382,2133.62
1317,2382,2108.0
1318,2382,2124.86
1319,2382,2094.42
1320,2382,2033.04
1321,2382,2032.28
1322,2382,2115.14
1323,2382,2045.4
1324,2382,2057.24
1325,2382,2087.22
1326,2382,2041.78
1327,2382,2029.68
1328,2382,2019.14
1329,2382,2074.12
1330,2382,2131.84
1331,2382,2104.56
1332,2382,2113.94
1333,2382,2063.54
1334,2382,2059.78
1335,2382,2092.3
1336,2382,2095.2
1337,2382,2069.1
1338,2382,2045.04
1339,2382,2036.68
1340,2382,2022.3
1341,2382,2039.94
1342,2382,2101.5
1343,2382,2085.3
1344,2382,2122.94
1345,2382,2144.54
1346,2382,2110.26
1347,2382,2100.34
1348,2382,2082.26
1349,2382,2134.32
1350,2382,2117.02
1351,2382,2131.84
1352,2382,2123.98
1353,2382,2123.92
1354,2382,2125.56
1355,2382,2083.86
1356,2382,2062.28
1357,2382,2110.72
1358,2382,2119.6
1359,2382,2047.12
1360,2382,2055.14
1361,2382,2033.6
