generation,best_score,avg_score
303,1649,1514.54
304,1649,1509.77
305,1649,1509.15
306,1649,1499.67
307,1649,1521.22
308,1649,1531.6
309,1649,1525.61
310,1649,1534.77
311,1649,1528.64
312,1649,1537.28
313,1649,1538.9
314,1649,1539.18
315,1649,1514.52
316,1649,1512.38
317,1649,1531.21
318,1649,1521.79
319,1649,1528.11
320,1649,1539.3
321,1649,1530.21
322,1649,1522.35
323,1649,1528.62
324,1649,1531.79
325,1649,1521.91
326,1649,1514.1
327,1649,1503.9
328,1649,1493.27
329,1649,1504.31
330,1649,1513.9
331,1649,1493.04
332,1649,1508.41
333,1649,1527.44
334,1649,1514.85
335,1649,1501.55
336,1649,1522.44
337,1649,1519.33
338,1649,1538.96
339,1649,1522.12
340,1649,1517.34
341,1649,1522.37
342,1649,1514.13
343,1649,1507.79
344,1649,1518.81
345,1649,1515.28
346,1649,1517.02
347,1649,1493.59
348,1649,1476.68
349,1649,1492.52
350,1649,1492.44
351,1649,1499.44
352,1649,1505.32
353,1649,1512.1
354,1649,1504.6
355,1649,1523.96
356,1649,1512.9
357,1649,1505.38
358,1649,1513.14
359,1649,1507.72
360,1649,1522.27
361,1649,1521.23
362,1649,1528.94
363,1649,1535.06
364,1649,1527.07
365,1649,1528.29
366,1649,1549.06
367,1649,1542.23
368,1649,1535.08
369,1649,1523.31
370,1649,1521.39
371,1649,1512.38
372,1649,1532.36
373,1649,1521.59
374,1649,1523.67
375,1649,1521.3
376,1649,1511.67
377,1649,1510.34
378,1649,1515.56
379,1649,1518.18
380,1649,1527.69
381,1649,1528.77
382,1649,1537.82
383,1649,1524.72
384,1649,1532.06
385,1649,1533.43
386,1649,1545.08
387,1649,1534.28
388,1649,1530.11
389,1649,1524.25
390,1649,1535.8
391,1649,1551.03
392,1649,1535.0
393,1649,1540.74
394,1649,1539.82
395,1649,1535.47
396,1649,1531.88
397,1649,1540.81
398,1649,1528.05
399,1649,1533.71
400,1649,1518.3
401,1649,1513.9
402,1649,1517.6
403,1649,1526.95
404,1649,1521.54
405,1649,1521.31
406,1649,1513.15
407,1649,1518.39
408,1649,1526.73
409,1649,1510.9
410,1649,1528.28
411,1649,1519.35
412,1649,1516.02
413,1649,1525.41
414,1649,1523.98
415,1649,1518.74
416,1649,1515.51
417,1649,1523.45
418,1649,1539.6
419,1649,1522.07
420,1649,1517.01
421,1649,1509.69
422,1649,1532.29
423,1649,1514.53
424,1649,1516.42
425,1649,1520.9
426,1649,1534.13
427,1649,1522.8
428,1649,1500.97
429,1649,1501.44
430,1649,1509.17
431,1649,1510.54
432,1649,1506.87
433,1649,1508.9
434,1649,1515.26
435,1649,1524.09
436,1649,1526.13
437,1649,1527.62
438,1649,1542.94
439,1649,1554.45
440,1649,1533.75
441,1649,1518.46
442,1649,1525.99
443,1649,1514.87
444,1649,1508.93
445,1649,1531.32
446,1649,1518.8
447,1649,1511.06
448,1649,1504.97
449,1649,1515.37
450,1649,1524.67
451,1649,1523.24
452,1649,1522.15
453,1649,1520.0
454,1649,1520.8
455,1649,1513.96
456,1649,1536.21
457,1649,1525.55
458,1649,1537.95
459,1649,1553.52
460,1649,1538.07
461,1649,1518.08
462,1649,1529.53
463,1649,1518.52
464,1649,1507.7
465,1649,1524.91
466,1649,1538.67
467,1649,1540.06
468,1649,1528.25
469,1649,1527.01
470,1649,1524.67
471,1649,1495.73
472,1649,1496.92
473,1649,1508.58
474,1649,1509.47
475,1649,1486.18
476,1649,1486.56
477,1649,1490.83
478,1649,1500.49
479,1649,1504.08
480,1649,1507.16
481,1649,1515.81
482,1649,1519.9
483,1649,1512.99
484,1649,1517.39
485,1649,1513.79
486,1649,1518.84
487,1649,1512.92
488,1649,1507.78
489,1649,1516.3
490,1649,1516.86
491,1649,1523.92
492,1649,1529.51
493,1649,1515.89
494,1649,1522.34
495,1649,1517.22
496,1649,1521.8
497,1649,1524.25
498,1649,1525.86
499,1649,1534.0
500,1649,1509.3
501,1649,1527.07
502,1649,1531.75
503,1649,1535.08
504,1649,1543.59
505,1649,1526.48
506,1649,1514.82
507,1649,1508.08
508,1649,1526.66
509,1649,1522.08
510,1649,1544.94
511,1649,1541.0
512,1649,1535.13
513,1649,1546.59
514,1649,1532.09
515,1649,1523.14
516,1649,1535.74
517,1649,1516.76
518,1649,1533.89
519,1649,1520.37
520,1649,1527.62
521,1649,1527.03
522,1649,1523.19
523,1649,1529.53
524,1649,1542.93
525,1649,1542.98
526,1649,1546.85
527,1649,1529.86
528,1649,1535.56
529,1649,1532.12
530,1649,1529.33
531,1649,1525.2
532,1649,1522.69
533,1649,1511.4
534,1649,1527.82
535,1649,1529.39
536,1649,1531.26
537,1649,1523.64
538,1649,1535.27
539,1649,1512.68
540,1649,1509.45
541,1649,1527.19
542,1649,1514.74
543,1649,1519.27
544,1649,1522.49
545,1649,1523.75
546,1649,1530.5
547,1649,1533.06
548,1649,1523.8
549,1649,1524.3
550,1649,1524.37
551,1649,1531.6
552,1649,1523.1
553,1649,1513.05
554,1649,1518.55
555,1649,1522.13
556,1649,1531.51
557,1649,1512.56
558,1649,1508.06
559,1649,1538.01
560,1649,1550.76
561,1649,1538.13
562,1649,1523.63
563,1649,1514.67
564,1649,1520.23
565,1649,1529.89
566,1649,1541.54
567,1649,1531.66
568,1649,1537.13
569,1649,1521.6
570,1649,1540.14
571,1649,1546.45
572,1649,1548.32
573,1649,1522.44
574,1649,1520.95
575,1649,1508.22
576,1649,1499.36
577,1649,1487.84
578,1649,1503.35
579,1649,1494.9
580,1649,1503.66
581,1649,1517.01
582,1649,1524.47
583,1649,1506.71
584,1649,1505.47
585,1649,1511.5
586,1649,1508.0
587,1649,1500.01
588,1649,1522.92
589,1649,1529.53
590,1649,1533.08
591,1649,1529.6
592,1649,1523.59
593,1649,1520.5
594,1649,1537.96
595,1649,1523.62
596,1649,1531.29
597,1649,1531.81
598,1649,1533.54
599,1649,1545.31
600,1649,1543.97
601,1649,1543.89
602,1649,1527.36
603,1649,1529.3
604,1649,1515.59
605,1649,1515.91
606,1649,1518.9
607,1649,1529.83
608,1649,1509.82
609,1649,1527.42
610,1649,1534.95
611,1649,1508.29
612,1649,1530.3
613,1649,1525.47
614,1649,1538.9
615,1649,1522.61
616,1649,1516.06
617,1649,1514.88
618,1649,1550.39
619,1649,1547.17
620,1649,1539.21
621,1649,1509.34
622,1649,1508.17
623,1649,1512.23
624,1649,1521.59
625,1649,1517.42
626,1649,1522.58
627,1649,1499.93
628,1649,1497.05
629,1649,1516.94
630,1649,1510.36
631,1649,1529.49
632,1649,1536.41
633,1649,1520.07
634,1649,1549.88
635,1649,1557.63
636,1649,1543.73
637,1649,1537.57
638,1649,1519.26
639,1649,1526.05
640,1649,1532.03
641,1649,1552.68
642,1649,1526.34
643,1649,1548.78
644,1649,1534.93
645,1649,1514.5
646,1649,1505.56
647,1649,1528.49
648,1649,1523.33
649,1649,1514.75
650,1649,1514.77
651,1649,1524.74
652,1649,1542.61
653,1649,1524.13
654,1649,1512.54
655,1649,1534.7
656,1649,1514.66
657,1649,1524.07
658,1649,1519.98
659,1649,1532.4
660,1649,1522.49
661,1649,1537.48
662,1649,1534.05
663,1649,1557.37
664,1649,1551.01
665,1649,1534.45
666,1649,1525.18
667,1649,1520.01
668,1649,1514.6
669,1649,1498.03
670,1649,1506.82
671,1649,1512.35
672,1649,1508.03
673,1649,1510.93
674,1649,1517.07
675,1649,1513.89
676,1649,1495.92
677,1649,1508.74
678,1649,1519.22
679,1649,1525.98
680,1649,1505.16
681,1649,1533.25
682,1649,1500.84
683,1649,1508.77
684,1649,1519.66
685,1649,1516.28
686,1649,1512.47
687,1649,1530.31
688,1649,1539.1
689,1649,1531.37
690,1649,1536.66
691,1649,1521.11
692,1649,1512.98
693,1649,1528.31
694,1649,1534.64
695,1649,1532.15
696,1649,1522.32
697,1649,1519.6
698,1649,1507.73
699,1649,1506.68
700,1649,1510.95
701,1649,1503.34
702,1649,1527.01
703,1649,1542.61
704,1649,1555.34
705,1649,1563.14
706,1649,1534.58
707,1649,1519.14
708,1649,1510.7
709,1649,1496.62
710,1649,1495.74
711,1649,1495.17
712,1649,1500.15
713,1649,1503.5
714,1649,1524.15
715,1649,1519.74
716,1649,1538.96
717,1649,1533.6
718,1649,1521.32
719,1649,1532.9
720,1649,1515.5
721,1649,1508.52
722,1649,1505.43
723,1649,1504.52
724,1649,1504.27
725,1649,1520.95
726,1649,1543.01
727,1649,1544.98
728,1649,1526.18
729,1649,1514.01
730,1649,1524.83
731,1649,1512.06
732,1649,1521.71
733,1649,1524.9
734,1649,1510.84
735,1649,1521.55
736,1649,1523.71
737,1649,1512.4
738,1649,1518.55
739,1649,1523.41
740,1649,1502.93
741,1649,1520.02
742,1649,1519.81
743,1649,1528.95
744,1649,1523.09
745,1649,1518.5
746,1649,1507.3
747,1649,1529.93
748,1649,1518.21
749,1649,1521.42
750,1649,1513.83
751,1649,1513.31
752,1649,1519.75
753,1649,1508.34
754,1649,1536.71
755,1649,1530.31
756,1649,1510.16
757,1649,1551.7
758,1649,1556.45
759,1649,1555.58
760,1649,1553.02
761,1649,1534.03
762,1649,1537.31
763,1649,1534.7
764,1649,1531.58
765,1649,1500.55
766,1649,1493.96
767,1649,1506.01
768,1649,1519.62
769,1649,1530.45
770,1649,1523.18
771,1649,1535.79
772,1649,1529.52
773,1649,1525.71
774,1649,1515.48
775,1649,1514.23
776,1649,1517.4
777,1649,1523.07
778,1649,1536.98
779,1649,1514.74
780,1649,1499.47
781,1649,1521.96
782,1649,1520.96
783,1649,1549.74
784,1649,1536.08
785,1649,1545.11
786,1649,1553.56
787,1649,1540.88
788,1649,1549.64
789,1649,1548.67
790,1649,1543.95
791,1649,1544.34
792,1649,1538.98
793,1649,1532.25
794,1649,1542.41
795,1649,1531.84
796,1649,1532.54
797,1649,1525.45
798,1649,1506.11
799,1649,1514.82
800,1649,1485.35
801,1649,1483.06
802,1649,1482.6
803,1649,1512.7
804,1649,1520.5
805,1649,1511.99
806,1649,1509.25
807,1649,1510.41
808,1649,1519.37
809,1649,1498.82
810,1649,1513.92
811,1649,1526.88
812,1649,1514.0
813,1649,1515.38
814,1649,1509.47
815,1649,1509.48
816,1649,1520.23
817,1649,1536.95
818,1649,1545.99
819,1649,1527.97
820,1649,1543.4
821,1649,1542.63
822,1649,1522.68
823,1649,1518.55
824,1649,1515.33
825,1649,1531.67
826,1649,1537.62
827,1649,1524.23
828,1649,1517.38
829,1649,1519.32
830,1649,1505.36
831,1649,1507.08
832,1649,1507.1
833,1649,1506.0
834,1649,1521.48
835,1649,1513.84
836,1649,1512.79
837,1649,1513.96
838,1649,1513.33
839,1649,1528.05
840,1649,1540.83
841,1649,1536.58
842,1649,1532.8
843,1649,1528.53
844,1649,1528.84
845,1649,1515.85
846,1649,1518.61
847,1649,1479.33
848,1649,1489.34
849,1649,1488.45
850,1649,1488.87
851,1649,1504.62
852,1649,1515.61
853,1649,1509.83
854,1649,1515.6
855,1649,1511.35
856,1649,1511.08
857,1649,1509.72
858,1649,1498.15
859,1649,1520.95
860,1649,1531.53
861,1649,1527.82
862,1649,1526.05
863,1649,1505.37
864,1649,1513.05
865,1649,1497.75
866,1649,1490.64
867,1649,1520.06
868,1649,1509.39
869,1649,1537.07
870,1649,1545.08
871,1649,1541.17
872,1649,1544.32
873,1649,1525.35
874,1649,1526.97
875,1649,1539.7
876,1649,1537.49
877,1649,1542.58
878,1649,1516.4
879,1649,1532.02
880,1649,1516.12
881,1649,1530.24
882,1649,1512.19
883,1649,1515.29
884,1649,1515.93
885,1649,1502.68
886,1649,1510.48
887,1649,1539.57
888,1649,1531.2
889,1649,1529.07
890,1649,1512.27
891,1649,1526.42
892,1649,1543.66
893,1649,1542.16
894,1649,1525.13
895,1649,1539.92
896,1649,1515.43
897,1649,1508.96
898,1649,1505.58
899,1649,1515.45
900,1649,1522.92
901,1649,1519.13
902,1649,1512.25
903,1649,1514.78
904,1649,1512.17
905,1649,1529.48
906,1649,1519.82
907,1649,1513.62
908,1649,1524.48
909,1649,1522.54
910,1649,1528.77
911,1649,1547.5
912,1649,1541.62
913,1649,1545.02
914,1649,1521.91
915,1649,1529.19
916,1649,1506.93
917,1649,1519.9
918,1649,1507.42
919,1649,1507.85
920,1649,1504.77
921,1649,1511.36
922,1649,1509.19
923,1649,1491.42
924,1649,1517.85
925,1649,1528.85
926,1649,1528.59
927,1649,1527.82
928,1649,1520.27
929,1649,1532.84
930,1649,1514.32
931,1649,1514.17
932,1649,1517.67
933,1649,1517.48
934,1649,1519.6
935,1649,1517.87
936,1649,1504.35
937,1649,1520.62
938,1649,1535.88
939,1649,1546.49
940,1649,1544.02
941,1649,1525.93
942,1649,1527.88
943,1649,1525.76
944,1649,1540.05
945,1649,1528.25
946,1649,1533.03
947,1649,1529.85
948,1649,1519.95
949,1649,1517.5
950,1649,1528.25
951,1649,1509.64
952,1649,1511.81
953,1649,1521.16
954,1649,1532.54
955,1649,1535.14
956,1649,1547.49
957,1649,1548.82
958,1649,1533.17
959,1649,1529.84
960,1649,1534.18
961,1649,1509.7
962,1649,1513.98
963,1649,1508.07
964,1649,1506.88
965,1649,1499.33
966,1649,1526.54
967,1649,1527.63
968,1649,1512.75
969,1649,1520.7
970,1649,1522.18
971,1649,1512.95
972,1649,1517.16
973,1649,1532.58
974,1649,1527.59
975,1649,1521.48
976,1649,1523.37
977,1649,1531.6
978,1649,1531.61
979,1649,1534.94
980,1649,1521.3
981,1649,1525.11
982,1649,1507.84
983,1649,1527.23
984,1649,1529.93
985,1649,1530.38
986,1649,1530.46
987,1649,1521.19
988,1649,1534.14
989,1649,1511.8
990,1649,1544.88
991,1649,1534.15
992,1649,1542.09
993,1649,1532.05
994,1649,1535.24
995,1649,1537.63
996,1649,1533.98
997,1649,1540.65
998,1649,1531.48
999,1649,1525.58
1000,1649,1500.35
1001,1649,1513.37
1002,1649,1511.91
1003,1649,1525.27
1004,1649,1533.6
1005,1649,1538.43
1006,1649,1532.07
1007,1649,1503.97
1008,1649,1509.95
1009,1649,1504.79
1010,1649,1489.16
1011,1649,1478.42
1012,1649,1478.03
1013,1649,1492.09
1014,1649,1501.62
1015,1649,1519.92
1016,1649,1522.98
1017,1649,1510.14
1018,1649,1535.2
1019,1649,1510.55
1020,1649,1520.01
1021,1649,1536.45
1022,1649,1548.06
1023,1649,1517.14
1024,1649,1533.95
1025,1649,1539.8
1026,1649,1540.12
1027,1649,1516.44
1028,1649,1522.09
1029,1649,1515.79
1030,1649,1518.43
1031,1649,1520.26
1032,1649,1506.96
1033,1649,1530.59
1034,1649,1538.68
1035,1649,1527.66
1036,1649,1547.1
1037,1649,1548.63
1038,1649,1533.4
1039,1649,1533.96
1040,1649,1515.94
1041,1649,1526.32
1042,1649,1537.13
1043,1649,1539.56
1044,1649,1532.56
1045,1649,1525.38
1046,1649,1540.74
1047,1649,1519.64
1048,1649,1520.2
1049,1649,1530.97
1050,1649,1523.82
1051,1649,1526.43
1052,1649,1522.54
1053,1649,1518.08
1054,1649,1509.91
1055,1649,1507.95
1056,1649,1524.34
1057,1649,1526.76
1058,1649,1517.54
1059,1649,1532.92
1060,1649,1544.85
1061,1649,1537.44
1062,1649,1529.73
1063,1649,1515.05
1064,1649,1520.73
1065,1649,1527.98
1066,1649,1544.5
1067,1649,1524.0
1068,1649,1531.47
1069,1649,1525.53
1070,1649,1534.68
1071,1649,1523.01
1072,1649,1519.41
1073,1649,1523.46
1074,1649,1511.36
1075,1649,1498.4
1076,1649,1510.15
1077,1649,1525.85
1078,1649,1520.33
1079,1649,1529.13
1080,1649,1548.43
1081,1649,1539.24
1082,1649,1532.22
1083,1649,1535.18
1084,1649,1533.91
1085,1649,1538.88
1086,1649,1522.77
1087,1649,1523.95
1088,1649,1496.96
1089,1649,1485.42
1090,1649,1504.6
1091,1649,1507.83
1092,1649,1495.01
1093,1649,1489.06
1094,1649,1505.65
1095,1649,1509.32
1096,1649,1508.85
1097,1649,1528.28
1098,1649,1517.86
1099,1649,1531.03
1100,1649,1537.48
1101,1649,1514.33
1102,1649,1524.41
1103,1649,1506.05
1104,1649,1518.06
1105,1649,1547.18
1106,1649,1523.59
1107,1649,1527.43
1108,1649,1523.65
1109,1649,1524.06
1110,1649,1508.16
1111,1649,1488.45
1112,1649,1475.62
1113,1649,1508.57
1114,1649,1517.15
1115,1649,1526.02
1116,1649,1530.09
1117,1649,1533.82
1118,1649,1525.39
1119,1649,1549.11
1120,1649,1530.42
1121,1649,1510.06
1122,1649,1508.24
1123,1649,1520.8
1124,1649,1515.4
1125,1649,1533.49
1126,1649,1507.04
1127,1649,1501.81
1128,1649,1530.86
1129,1649,1539.03
1130,1649,1533.91
1131,1649,1519.12
1132,1649,1532.33
1133,1649,1532.3
1134,1649,1527.08
1135,1649,1520.6
1136,1649,1532.86
1137,1649,1524.71
1138,1649,1519.96
1139,1649,1529.32
1140,1649,1541.68
1141,1649,1541.02
1142,1649,1534.29
1143,1649,1523.23
1144,1649,1535.55
1145,1649,1536.64
1146,1649,1545.32
1147,1649,1549.5
1148,1649,1537.87
1149,1649,1548.75
1150,1649,1540.99
1151,1649,1546.14
1152,1649,1538.54
1153,1649,1529.84
1154,1649,1527.51
1155,1649,1521.29
1156,1649,1501.23
1157,1649,1500.05
1158,1649,1500.14
1159,1649,1510.42
1160,1649,1516.19
1161,1649,1514.82
1162,1649,1520.71
1163,1649,1523.72
1164,1649,1531.01
1165,1649,1524.9
1166,1649,1512.39
1167,1649,1526.8
1168,1649,1529.54
1169,1649,1533.18
1170,1649,1539.09
1171,1649,1525.49
1172,1649,1538.55
1173,1649,1533.67
1174,1649,1529.12
1175,1649,1530.05
1176,1649,1551.73
1177,1649,1530.94
1178,1649,1519.27
1179,1649,1517.98
1180,1649,1539.17
1181,1649,1503.02
1182,1649,1503.78
1183,1649,1501.04
1184,1649,1521.04
1185,1649,1514.58
1186,1649,1521.14
1187,1649,1499.92
1188,1649,1503.51
1189,1649,1507.73
1190,1649,1510.89
1191,1649,1517.87
1192,1649,1499.12
1193,1649,1494.6
1194,1649,1493.33
1195,1649,1494.41
1196,1649,1496.18
1197,1649,1515.46
1198,1649,1511.99
1199,1649,1517.62
1200,1649,1515.57
1201,1649,1539.3
1202,1649,1541.79
1203,1649,1545.69
1204,1649,1521.09
1205,1649,1530.03
1206,1649,1541.4
1207,1649,1558.42
1208,1649,1541.26
1209,1649,1540.47
1210,1649,1544.36
1211,1649,1551.44
1212,1649,1534.33
1213,1649,1524.92
1214,1649,1513.28
1215,1649,1512.71
1216,1649,1524.42
1217,1649,1537.03
1218,1649,1535.46
1219,1649,1532.88
1220,1649,1517.43
1221,1649,1535.72
1222,1649,1534.66
1223,1649,1527.43
1224,1649,1534.1
1225,1649,1527.09
1226,1649,1525.1
1227,1649,1528.54
1228,1649,1541.08
1229,1649,1538.47
1230,1649,1524.79
1231,1649,1506.58
1232,1649,1500.16
1233,1649,1525.73
1234,1649,1526.31
1235,1649,1514.34
1236,1649,1508.08
1237,1649,1536.72
1238,1649,1532.26
1239,1649,1537.61
1240,1649,1525.39
1241,1649,1540.03
1242,1649,1554.6
1243,1649,1525.98
1244,1649,1511.25
1245,1649,1522.07
1246,1649,1521.52
1247,1649,1529.17
1248,1649,1524.72
1249,1649,1509.15
1250,1649,1518.56
1251,1649,1515.31
1252,1649,1503.71
1253,1649,1507.38
1254,1649,1497.43
1255,1649,1514.24
1256,1649,1533.37
1257,1649,1527.58
1258,1649,1530.5
1259,1649,1500.58
1260,1649,1492.21
1261,1649,1480.74
1262,1649,1496.35
1263,1649,1504.34
1264,1649,1511.87
1265,1649,1527.64
1266,1649,1508.41
1267,1649,1520.48
1268,1649,1517.43
1269,1649,1508.46
1270,1649,1503.83
1271,1649,1509.65
1272,1649,1505.35
1273,1649,1499.81
1274,1649,1507.75
1275,1649,1521.58
1276,1649,1512.17
1277,1649,1519.77
1278,1649,1514.39
1279,1649,1522.5
1280,1649,1513.78
1281,1649,1515.91
1282,1649,1545.98
1283,1649,1547.21
1284,1649,1544.9
1285,1649,1525.37
1286,1649,1516.18
1287,1649,1501.81
1288,1649,1501.36
1289,1649,1500.23
1290,1649,1500.55
1291,1649,1511.43
1292,1649,1513.0
1293,1649,1537.27
1294,1649,1515.56
1295,1649,1505.39
1296,1649,1519.79
1297,1649,1509.24
1298,1649,1511.95
1299,1649,1503.13
1300,1649,1508.47
1301,1649,1511.54
1302,1649,1496.47
1303,1649,1528.22
1304,1649,1502.72
1305,1649,1518.0
1306,1649,1530.54
1307,1649,1520.28
1308,1649,1520.79
1309,1649,1529.28
1310,1649,1531.47
1311,1649,1527.49
1312,1649,1544.53
1313,1649,1521.67
1314,1649,1523.87
1315,1649,1535.11
1316,1649,1538.0
1317,1649,1517.44
1318,1649,1529.08
1319,1649,1516.88
1320,1649,1539.64
1321,1649,1520.97
1322,1649,1515.34
1323,1649,1527.46
1324,1649,1528.17
1325,1649,1530.35
1326,1649,1535.26
1327,1649,1524.36
1328,1649,1530.3
1329,1649,1536.95
1330,1649,1531.93
1331,1649,1550.42
1332,1649,1528.09
1333,1649,1517.22
1334,1649,1527.72
1335,1649,1522.72
1336,1649,1507.95
1337,1649,1513.16
1338,1649,1505.88
1339,1649,1501.65
1340,1649,1497.02
1341,1649,1512.05
1342,1649,1509.79
1343,1649,1510.49
1344,1649,1505.56
1345,1649,1526.97
1346,1649,1519.57
1347,1649,1530.28
1348,1649,1529.55
1349,1649,1530.66
1350,1649,1529.05
1351,1649,1522.65
1352,1649,1519.85
1353,1649,1528.73
1354,1649,1518.36
1355,1649,1538.63
1356,1649,1526.02
1357,1649,1525.21
1358,1649,1519.77
1359,1649,1510.7
1360,1649,1515.54
1361,1649,1526.95
