generation,best_score,avg_score
456,1585,1484.04
457,1585,1489.12
458,1585,1488.38
459,1585,1490.1
460,1585,1469.26
461,1585,1468.88
462,1585,1472.6
463,1585,1469.44
464,1585,1478.04
465,1585,1493.76
466,1585,1471.52
467,1585,1461.04
468,1585,1449.24
469,1585,1483.7
470,1585,1477.28
471,1585,1475.24
472,1585,1471.68
473,1585,1453.4
474,1585,1466.54
475,1585,1480.08
476,1585,1462.0
477,1585,1489.02
478,1585,1465.92
479,1585,1468.46
480,1585,1481.24
481,1585,1488.72
482,1585,1503.88
483,1585,1476.1
484,1585,1488.52
485,1585,1448.52
486,1585,1481.46
487,1585,1501.4
488,1585,1515.98
489,1585,1494.88
490,1585,1493.94
491,1585,1497.96
492,1585,1487.72
493,1585,1487.76
494,1585,1494.88
495,1585,1492.86
496,1585,1484.28
497,1585,1488.86
498,1585,1490.84
499,1585,1473.26
500,1585,1488.66
501,1585,1467.94
502,1585,1470.3
503,1585,1474.98
504,1585,1449.36
505,1585,1460.02
506,1585,1456.92
507,1585,1451.7
508,1585,1464.18
509,1585,1446.68
510,1585,1431.28
511,1585,1477.48
512,1585,1478.76
513,1585,1460.58
514,1585,1461.72
515,1585,1482.56
516,1585,1459.88
517,1585,1455.9
518,1585,1470.36
519,1585,1489.84
520,1585,1490.08
521,1585,1492.0
522,1585,1501.38
523,1585,1483.28
524,1585,1471.28
525,1585,1470.74
526,1585,1475.58
527,1585,1495.48
528,1585,1475.54
529,1585,1504.36
530,1585,1492.14
531,1585,1493.88
532,1585,1488.14
533,1585,1504.34
534,1585,1487.54
535,1585,1493.0
536,1585,1485.14
537,1585,1497.58
538,1585,1471.54
539,1585,1494.02
540,1585,1495.34
541,1585,1476.38
542,1585,1475.62
543,1585,1502.94
544,1585,1483.0
545,1585,1486.64
546,1585,1479.42
547,1585,1491.22
548,1585,1489.98
549,1585,1474.38
550,1585,1484.26
551,1585,1505.26
552,1585,1493.86
553,1585,1475.3
554,1585,1476.94
555,1585,1474.3
556,1585,1457.34
557,1585,1458.52
558,1585,1479.66
559,1585,1482.16
560,1585,1475.44
561,1585,1457.9
562,1585,1462.42
563,1585,1486.56
564,1585,1488.68
565,1585,1475.1
566,1585,1512.38
567,1585,1499.36
568,1585,1491.18
569,1585,1481.6
570,1585,1481.7
571,1585,1476.0
572,1585,1490.34
573,1585,1495.38
574,1585,1470.8
575,1585,1473.94
576,1585,1484.32
577,1585,1516.38
578,1585,1515.86
579,1585,1492.74
580,1585,1477.2
581,1585,1453.42
582,1585,1474.78
583,1585,1468.4
584,1585,1486.54
585,1585,1483.44
586,1585,1490.6
587,1585,1482.26
588,1585,1467.02
589,1585,1493.26
590,1585,1524.38
591,1585,1505.26
592,1585,1494.7
593,1585,1501.64
594,1585,1473.46
595,1585,1459.46
596,1585,1471.34
597,1585,1503.66
598,1585,1504.84
599,1585,1470.8
600,1585,1473.72
601,1585,1482.5
602,1585,1480.5
603,1585,1480.6
604,1585,1461.66
605,1585,1469.12
606,1585,1499.88
607,1585,1505.82
608,1585,1507.82
609,1585,1489.82
610,1585,1490.54
611,1585,1487.48
612,1585,1484.88
613,1585,1482.02
614,1585,1469.16
615,1585,1486.8
616,1585,1492.46
617,1585,1504.66
618,1585,1478.3
619,1585,1462.58
620,1585,1482.94
621,1585,1476.98
622,1585,1471.62
623,1585,1477.86
624,1585,1483.52
625,1585,1476.48
626,1585,1474.88
627,1585,1483.12
628,1585,1480.76
629,1585,1486.74
630,1585,1473.1
631,1585,1449.64
632,1585,1456.08
633,1585,1463.06
634,1585,1461.94
635,1585,1470.32
636,1585,1473.58
637,1585,1470.12
638,1585,1465.32
639,1585,1477.2
640,1585,1503.14
641,1585,1502.02
642,1585,1505.7
643,1585,1491.42
644,1585,1490.32
645,1585,1501.96
646,1585,1508.76
647,1585,1506.64
648,1585,1511.84
649,1585,1483.4
650,1585,1482.5
651,1585,1482.66
652,1585,1488.6
653,1585,1470.4
654,1585,1477.28
655,1585,1473.8
656,1585,1466.58
657,1585,1464.6
658,1585,1457.72
659,1585,1486.16
660,1585,1475.2
661,1585,1462.18
662,1585,1443.34
663,1585,1453.14
664,1585,1462.14
665,1585,1468.38
666,1585,1477.16
667,1585,1467.5
668,1585,1461.64
669,1585,1488.98
670,1585,1516.96
671,1585,1505.36
672,1585,1492.46
673,1585,1446.16
674,1585,1467.94
675,1585,1483.68
676,1585,1496.0
677,1585,1488.94
678,1585,1468.82
679,1585,1481.62
680,1585,1505.62
681,1585,1520.46
682,1585,1497.2
683,1585,1481.6
684,1585,1478.26
685,1585,1486.5
686,1585,1485.28
687,1601,1468.0
688,1601,1483.24
689,1601,1481.3
690,1601,1497.34
691,1601,1486.38
692,1601,1466.08
693,1601,1463.16
694,1601,1484.96
695,1601,1489.7
696,1601,1502.82
697,1601,1493.94
698,1601,1489.08
699,1601,1487.48
700,1601,1488.92
701,1601,1490.04
702,1601,1464.22
703,1601,1472.12
704,1601,1449.66
705,1601,1460.58
706,1601,1484.36
707,1601,1473.48
708,1601,1481.44
709,1601,1485.78
710,1601,1454.96
711,1601,1479.52
712,1601,1466.16
713,1601,1482.84
714,1601,1489.74
715,1601,1489.66
716,1601,1497.2
717,1601,1487.36
718,1601,1491.34
719,1601,1493.14
720,1601,1482.82
721,1601,1507.38
722,1601,1514.06
723,1601,1511.2
724,1601,1493.92
725,1601,1463.56
726,1601,1495.36
727,1601,1503.5
728,1601,1492.72
729,1601,1498.98
730,1601,1506.16
731,1601,1498.24
732,1601,1474.02
733,1601,1469.52
734,1601,1438.32
735,1601,1453.24
736,1601,1474.6
737,1601,1494.54
738,1601,1506.1
739,1601,1486.52
740,1601,1469.94
741,1601,1482.3
742,1601,1476.14
743,1601,1481.84
744,1601,1493.28
745,1601,1489.34
746,1601,1495.98
747,1601,1474.54
748,1601,1497.58
749,1601,1492.06
750,1601,1477.88
751,1601,1488.14
752,1601,1473.68
753,1601,1475.74
754,1601,1483.34
755,1601,1494.54
756,1601,1505.72
757,1601,1476.78
758,1601,1491.76
759,1601,1467.36
760,1601,1448.04
761,1601,1463.76
762,1601,1468.58
763,1601,1464.78
764,1601,1466.84
765,1601,1483.72
766,1601,1480.74
767,1601,1490.82
768,1601,1482.84
769,1601,1491.42
770,1601,1489.0
771,1601,1487.1
772,1601,1464.46
773,1601,1495.8
774,1601,1487.9
775,1601,1487.1
776,1601,1502.6
777,1601,1482.8
778,1601,1478.42
779,1601,1498.02
780,1601,1498.62
781,1601,1494.62
782,1601,1479.8
783,1601,1480.54
784,1601,1475.54
785,1601,1480.14
786,1601,1483.26
787,1601,1472.96
788,1601,1457.02
789,1601,1476.22
790,1601,1489.2
791,1601,1493.4
792,1601,1497.36
793,1601,1480.12
794,1601,1472.08
795,1601,1462.36
796,1601,1441.08
797,1601,1474.84
798,1601,1453.68
799,1601,1453.32
800,1601,1461.46
801,1601,1461.32
802,1601,1441.34
803,1601,1465.52
804,1601,1473.02
805,1601,1469.62
806,1601,1463.94
807,1601,1462.14
808,1601,1459.86
809,1601,1470.46
810,1601,1470.1
811,1601,1477.14
812,1601,1468.68
813,1601,1440.8
814,1601,1462.4
815,1601,1472.54
816,1601,1489.34
817,1601,1466.38
818,1601,1462.86
819,1601,1484.38
820,1601,1511.66
821,1601,1514.2
822,1601,1507.54
823,1601,1474.84
824,1601,1503.46
825,1601,1512.16
826,1601,1484.26
827,1601,1470.14
828,1601,1474.74
829,1601,1480.96
830,1601,1499.56
831,1601,1497.64
832,1601,1460.9
833,1601,1439.9
834,1601,1429.48
835,1601,1454.4
836,1601,1459.5
837,1601,1455.12
838,1601,1468.48
839,1601,1459.02
840,1601,1485.24
841,1601,1491.42
842,1601,1506.02
843,1601,1477.9
844,1601,1472.8
845,1601,1478.66
846,1601,1471.7
847,1601,1467.22
848,1601,1475.62
849,1601,1480.34
850,1601,1484.84
851,1601,1481.5
852,1601,1496.16
853,1601,1500.02
854,1601,1501.12
855,1601,1467.82
856,1601,1494.8
857,1601,1492.2
858,1601,1475.8
859,1601,1451.32
860,1601,1474.24
861,1601,1458.46
862,1601,1471.3
863,1601,1476.24
864,1601,1471.38
865,1601,1465.26
866,1601,1468.06
867,1601,1478.16
868,1601,1461.3
869,1601,1436.0
870,1601,1456.84
871,1601,1482.84
872,1601,1456.56
873,1601,1477.18
874,1601,1484.0
875,1601,1470.5
876,1601,1470.2
877,1601,1450.12
878,1601,1462.54
879,1601,1487.0
880,1601,1482.84
881,1601,1494.06
882,1601,1492.24
883,1601,1513.66
884,1601,1511.4
885,1601,1485.26
886,1601,1459.32
887,1601,1448.66
888,1601,1459.14
889,1601,1455.84
890,1601,1469.64
891,1601,1479.52
892,1601,1470.74
893,1601,1479.2
894,1601,1453.46
895,1601,1445.8
896,1601,1469.56
897,1601,1445.14
898,1601,1458.4
899,1601,1456.48
900,1601,1453.7
901,1601,1460.04
902,1601,1458.26
903,1601,1473.34
904,1601,1457.68
905,1601,1482.5
906,1601,1472.72
907,1601,1500.86
908,1601,1485.22
909,1601,1487.72
910,1601,1489.02
911,1601,1478.3
912,1601,1459.62
913,1601,1468.0
914,1601,1475.88
915,1601,1451.1
916,1601,1463.06
917,1601,1485.38
918,1601,1506.48
919,1601,1496.68
920,1601,1496.3
921,1601,1488.54
922,1601,1486.28
923,1601,1478.56
924,1601,1489.9
925,1601,1487.52
926,1601,1494.28
927,1601,1511.2
928,1601,1519.48
929,1601,1510.38
930,1601,1489.46
931,1601,1474.8
932,1601,1476.74
933,1601,1471.68
934,1601,1451.84
935,1601,1469.5
936,1601,1469.02
937,1601,1442.74
938,1601,1458.62
939,1601,1462.08
940,1601,1450.56
941,1601,1467.62
942,1601,1470.24
943,1601,1495.62
944,1601,1527.22
945,1601,1516.06
946,1601,1493.26
947,1601,1490.28
948,1601,1486.26
949,1601,1492.92
950,1601,1492.52
951,1601,1493.48
952,1601,1500.44
953,1601,1511.82
954,1601,1474.08
955,1601,1487.02
956,1601,1497.42
957,1601,1481.76
958,1601,1466.26
959,1601,1477.9
960,1601,1487.52
961,1601,1492.02
962,1601,1488.1
963,1601,1488.54
964,1601,1491.7
965,1601,1489.3
966,1601,1467.7
967,1601,1467.96
968,1601,1491.0
969,1601,1472.12
970,1601,1484.14
971,1601,1480.06
972,1601,1484.4
973,1601,1480.94
974,1601,1477.72
975,1601,1465.96
976,1601,1500.14
977,1601,1491.54
978,1601,1474.56
979,1601,1466.1
980,1601,1467.02
981,1601,1485.34
982,1601,1474.44
983,1601,1499.48
984,1601,1512.04
985,1601,1510.18
986,1601,1508.46
987,1601,1516.34
988,1601,1488.0
989,1601,1471.94
990,1601,1486.78
991,1601,1510.2
992,1601,1490.88
993,1601,1491.96
994,1601,1484.0
995,1601,1485.02
996,1601,1467.5
997,1601,1464.86
998,1601,1461.48
999,1601,1460.14
1000,1601,1468.0
1001,1601,1487.7
1002,1601,1493.92
1003,1601,1487.6
1004,1601,1491.94
1005,1601,1483.36
1006,1601,1522.28
1007,1601,1510.86
1008,1601,1507.8
1009,1601,1483.34
1010,1601,1492.28
1011,1601,1489.0
1012,1601,1485.96
1013,1601,1470.14
1014,1601,1472.94
1015,1601,1460.14
1016,1601,1496.54
1017,1601,1486.3
1018,1601,1484.02
1019,1601,1478.04
1020,1601,1472.92
1021,1601,1471.56
1022,1601,1477.8
1023,1601,1474.58
1024,1601,1474.08
1025,1601,1494.32
1026,1601,1493.7
1027,1601,1486.66
1028,1601,1500.84
1029,1601,1469.86
1030,1601,1489.08
1031,1601,1464.28
1032,1601,1464.34
1033,1601,1454.32
1034,1601,1455.42
1035,1601,1483.88
1036,1601,1491.16
1037,1601,1490.16
1038,1601,1499.38
1039,1601,1466.0
1040,1601,1458.94
1041,1601,1480.86
1042,1601,1474.8
1043,1601,1491.92
1044,1601,1460.7
1045,1601,1477.66
1046,1601,1475.76
1047,1601,1482.96
1048,1601,1476.68
1049,1601,1472.66
1050,1601,1479.46
1051,1601,1472.1
1052,1601,1482.26
1053,1601,1482.16
1054,1601,1444.58
1055,1601,1477.84
1056,1601,1461.44
1057,1601,1462.12
1058,1601,1474.78
1059,1601,1470.02
1060,1601,1474.64
1061,1601,1463.1
1062,1601,1481.62
1063,1601,1460.96
1064,1601,1458.36
1065,1601,1461.46
1066,1601,1459.38
1067,1601,1472.9
1068,1601,1465.94
1069,1601,1461.88
1070,1601,1485.54
1071,1601,1476.98
1072,1601,1480.06
1073,1601,1491.76
1074,1601,1506.62
1075,1601,1495.88
1076,1601,1482.04
1077,1601,1483.28
1078,1601,1471.38
1079,1601,1481.1
1080,1601,1465.04
1081,1601,1441.44
1082,1601,1449.12
1083,1601,1449.28
1084,1601,1456.04
1085,1601,1469.7
1086,1601,1468.02
1087,1601,1496.0
1088,1601,1490.52
1089,1601,1463.0
1090,1601,1458.74
1091,1601,1476.26
1092,1601,1475.46
1093,1601,1486.32
1094,1601,1490.82
1095,1601,1453.52
1096,1601,1472.76
1097,1601,1493.72
1098,1601,1469.94
1099,1601,1483.34
1100,1601,1477.28
1101,1601,1471.86
1102,1601,1499.34
1103,1601,1509.64
1104,1601,1491.92
1105,1601,1509.14
1106,1601,1490.36
1107,1601,1459.58
1108,1601,1416.76
1109,1601,1459.18
1110,1601,1482.1
1111,1601,1482.84
1112,1601,1484.02
1113,1601,1495.7
1114,1601,1475.86
1115,1601,1485.42
1116,1601,1487.66
1117,1601,1487.54
1118,1601,1496.88
1119,1601,1482.24
1120,1601,1501.68
1121,1601,1481.86
1122,1601,1494.14
1123,1601,1482.82
1124,1601,1461.16
1125,1601,1466.62
1126,1601,1464.76
1127,1601,1449.64
1128,1601,1423.22
1129,1601,1421.16
1130,1601,1463.66
1131,1601,1490.88
1132,1601,1492.9
1133,1601,1482.14
1134,1601,1476.66
1135,1601,1480.8
1136,1601,1494.52
1137,1601,1519.52
1138,1601,1506.7
1139,1601,1504.88
1140,1601,1502.36
1141,1601,1488.84
1142,1601,1504.7
1143,1601,1473.34
1144,1601,1476.76
1145,1601,1475.8
1146,1601,1476.4
1147,1601,1465.64
1148,1601,1471.76
1149,1601,1491.62
1150,1601,1492.64
1151,1601,1482.86
1152,1601,1487.38
1153,1601,1473.72
1154,1601,1493.12
1155,1601,1492.86
1156,1601,1463.98
1157,1601,1472.94
1158,1601,1469.62
1159,1601,1420.14
1160,1601,1448.86
1161,1601,1475.98
1162,1601,1476.3
1163,1601,1482.8
1164,1601,1509.24
1165,1601,1506.28
1166,1601,1501.4
1167,1601,1500.08
1168,1601,1500.04
1169,1601,1498.58
1170,1601,1498.72
1171,1601,1463.3
1172,1601,1484.5
1173,1601,1473.92
1174,1601,1479.66
1175,1601,1475.92
1176,1601,1462.16
1177,1601,1466.7
1178,1601,1458.26
1179,1601,1471.24
1180,1601,1489.58
1181,1601,1500.32
1182,1601,1470.7
1183,1601,1488.6
1184,1601,1475.64
1185,1601,1496.32
1186,1601,1470.52
1187,1601,1464.6
1188,1601,1454.32
1189,1601,1466.12
1190,1601,1465.32
1191,1601,1483.36
1192,1601,1503.32
1193,1601,1497.24
1194,1601,1451.46
1195,1601,1473.24
1196,1601,1467.36
1197,1601,1461.48
1198,1601,1460.68
1199,1601,1439.2
1200,1601,1468.88
1201,1601,1460.02
1202,1601,1469.92
1203,1601,1471.3
1204,1601,1470.5
1205,1601,1480.68
1206,1601,1461.1
1207,1601,1455.78
1208,1601,1448.28
1209,1601,1481.98
1210,1601,1481.3
1211,1601,1505.78
1212,1601,1494.9
1213,1601,1471.16
1214,1601,1477.5
1215,1601,1489.58
1216,1601,1500.52
1217,1601,1481.6
1218,1601,1478.1
1219,1601,1470.84
1220,1601,1485.68
1221,1601,1476.88
1222,1601,1472.02
1223,1601,1449.64
1224,1601,1461.2
1225,1601,1487.34
1226,1601,1465.94
1227,1601,1485.42
1228,1601,1450.94
1229,1601,1454.96
1230,1601,1446.98
1231,1601,1449.8
1232,1601,1458.62
1233,1601,1479.36
1234,1601,1501.38
1235,1601,1465.58
1236,1601,1498.84
1237,1601,1477.62
1238,1601,1506.9
1239,1601,1503.7
1240,1601,1499.72
1241,1601,1495.3
1242,1601,1498.94
1243,1601,1480.06
1244,1601,1463.94
1245,1601,1471.3
1246,1601,1476.34
1247,1601,1480.6
1248,1601,1479.3
1249,1601,1486.92
1250,1601,1472.12
1251,1601,1475.46
1252,1601,1469.36
1253,1601,1471.6
1254,1601,1470.52
1255,1601,1481.8
1256,1601,1491.76
1257,1601,1486.86
1258,1601,1479.86
1259,1601,1464.18
1260,1601,1482.22
1261,1601,1470.18
1262,1601,1466.94
1263,1601,1452.62
1264,1601,1445.98
1265,1601,1445.52
1266,1601,1452.9
1267,1601,1454.68
1268,1601,1456.92
1269,1601,1475.94
1270,1601,1454.96
1271,1601,1500.66
1272,1601,1494.34
1273,1601,1487.76
1274,1601,1499.62
1275,1601,1516.04
1276,1601,1508.36
1277,1601,1514.92
1278,1601,1511.36
1279,1601,1500.38
1280,1601,1476.34
1281,1601,1472.62
1282,1601,1453.9
1283,1601,1463.06
1284,1601,1480.4
1285,1601,1495.38
1286,1601,1495.86
1287,1601,1485.6
1288,1601,1498.14
1289,1601,1487.4
1290,1601,1473.66
1291,1601,1489.86
1292,1601,1497.4
1293,1601,1507.64
1294,1601,1498.92
1295,1601,1482.84
1296,1601,1476.54
1297,1601,1472.44
1298,1601,1460.8
1299,1601,1446.14
1300,1601,1492.04
1301,1601,1485.22
1302,1601,1490.54
1303,1601,1485.28
1304,1601,1470.76
1305,1601,1459.98
1306,1601,1474.18
1307,1601,1487.98
1308,1601,1474.54
1309,1601,1474.7
1310,1601,1506.58
1311,1601,1491.44
1312,1601,1492.12
1313,1601,1477.24
1314,1601,1463.96
1315,1601,1463.52
1316,1601,1479.78
1317,1601,1503.34
1318,1601,1496.08
1319,1601,1487.5
1320,1601,1489.54
1321,1601,1484.68
1322,1601,1485.3
1323,1601,1480.0
1324,1601,1491.6
1325,1601,1495.14
1326,1601,1441.7
1327,1601,1473.58
1328,1601,1474.98
1329,1601,1480.74
1330,1601,1478.94
1331,1601,1484.24
1332,1601,1469.84
1333,1601,1460.82
1334,1601,1467.8
1335,1601,1465.02
1336,1601,1455.18
1337,1601,1461.76
1338,1601,1466.98
1339,1601,1466.7
1340,1601,1468.74
1341,1601,1456.96
1342,1601,1455.3
1343,1601,1481.84
1344,1601,1464.3
1345,1601,1448.94
1346,1601,1463.88
1347,1601,1494.16
1348,1601,1494.14
1349,1601,1459.48
1350,1601,1458.2
1351,1601,1455.56
1352,1601,1462.6
1353,1601,1458.02
1354,1601,1456.1
1355,1601,1482.0
1356,1601,1460.66
1357,1601,1449.96
1358,1601,1466.24
1359,1601,1443.82
1360,1601,1478.38
1361,1601,1472.48
