generation,best_score,avg_score
241,1478,1334.79
242,1478,1322.65
243,1478,1308.29
244,1478,1292.67
245,1478,1303.5
246,1478,1307.5
247,1478,1306.99
248,1478,1307.03
249,1478,1310.49
250,1478,1312.44
251,1478,1315.77
252,1478,1316.39
253,1478,1308.17
254,1478,1305.96
255,1478,1300.22
256,1478,1305.07
257,1478,1309.9
258,1478,1310.48
259,1478,1324.67
260,1478,1330.74
261,1478,1321.98
262,1478,1312.4
263,1478,1316.19
264,1478,1293.53
265,1478,1284.72
266,1478,1291.42
267,1478,1292.36
268,1478,1285.78
269,1478,1288.13
270,1478,1301.43
271,1478,1308.91
272,1478,1304.59
273,1478,1284.39
274,1478,1299.85
275,1478,1287.83
276,1478,1288.59
277,1478,1314.6
278,1478,1331.64
279,1478,1338.95
280,1478,1325.47
281,1478,1320.16
282,1478,1318.69
283,1478,1320.37
284,1478,1324.7
285,1478,1317.96
286,1478,1326.61
287,1478,1326.99
288,1478,1327.28
289,1478,1327.85
290,1478,1313.72
291,1478,1312.67
292,1478,1329.05
293,1478,1326.97
294,1478,1326.47
295,1478,1322.88
296,1478,1319.9
297,1478,1335.69
298,1478,1336.06
299,1478,1337.76
300,1478,1321.34
301,1478,1324.72
302,1478,1307.37
303,1478,1301.02
304,1478,1315.56
305,1478,1319.32
306,1478,1323.45
307,1478,1316.73
308,1478,1309.69
309,1478,1314.26
310,1478,1322.72
311,1478,1324.93
312,1478,1314.1
313,1478,1300.26
314,1478,1311.88
315,1478,1316.6
316,1478,1324.65
317,1478,1304.34
318,1478,1298.29
319,1478,1290.4
320,1478,1287.75
321,1478,1303.23
322,1478,1315.94
323,1478,1296.17
324,1478,1286.45
325,1478,1303.3
326,1478,1310.07
327,1478,1318.45
328,1478,1317.55
329,1478,1299.04
330,1478,1310.45
331,1478,1312.02
332,1478,1317.12
333,1478,1328.25
334,1478,1320.28
335,1478,1327.62
336,1478,1315.09
337,1478,1300.78
338,1478,1296.44
339,1478,1299.06
340,1478,1304.91
341,1478,1308.49
342,1478,1319.39
343,1478,1308.46
344,1478,1330.77
345,1478,1326.72
346,1478,1336.48
347,1478,1325.4
348,1478,1321.78
349,1478,1322.58
350,1478,1317.97
351,1478,1327.9
352,1478,1334.38
353,1478,1328.09
354,1478,1344.16
355,1478,1346.34
356,1478,1345.21
357,1478,1325.16
358,1478,1313.84
359,1478,1326.73
360,1478,1320.69
361,1478,1318.53
362,1478,1319.93
363,1478,1334.34
364,1478,1323.94
365,1478,1313.56
366,1478,1313.79
367,1478,1305.05
368,1478,1299.44
369,1478,1281.76
370,1478,1306.59
371,1478,1302.33
372,1478,1300.07
373,1478,1310.39
374,1478,1308.13
375,1478,1301.09
376,1478,1315.54
377,1478,1313.4
378,1478,1328.9
379,1478,1338.41
380,1478,1325.79
381,1478,1339.04
382,1478,1332.26
383,1478,1346.05
384,1478,1330.89
385,1478,1319.41
386,1478,1318.36
387,1478,1323.02
388,1478,1322.01
389,1478,1307.73
390,1478,1298.6
391,1478,1294.2
392,1478,1293.13
393,1478,1308.39
394,1478,1306.6
395,1478,1286.42
396,1478,1285.43
397,1478,1301.47
398,1478,1300.45
399,1478,1311.23
400,1478,1318.19
401,1478,1313.31
402,1478,1320.41
403,1478,1319.49
404,1478,1329.2
405,1478,1313.31
406,1478,1318.52
407,1478,1323.42
408,1478,1330.48
409,1478,1318.88
410,1478,1308.21
411,1478,1296.12
412,1478,1311.02
413,1478,1311.85
414,1478,1307.63
415,1478,1314.38
416,1478,1322.31
417,1478,1324.29
418,1478,1319.5
419,1478,1317.07
420,1478,1316.79
421,1478,1319.53
422,1478,1317.28
423,1478,1316.98
424,1478,1311.07
425,1478,1303.73
426,1478,1311.0
427,1478,1320.07
428,1478,1332.09
429,1478,1339.42
430,1478,1346.35
431,1478,1339.34
432,1478,1346.5
433,1478,1336.87
434,1478,1333.56
435,1478,1332.2
436,1478,1329.35
437,1478,1313.94
438,1478,1307.61
439,1478,1304.15
440,1478,1304.21
441,1478,1296.41
442,1478,1287.1
443,1478,1290.13
444,1478,1302.19
445,1478,1306.95
446,1478,1297.72
447,1478,1303.22
448,1478,1311.87
449,1478,1306.36
450,1478,1302.04
451,1478,1307.66
452,1478,1297.22
453,1478,1304.63
454,1478,1308.71
455,1478,1317.89
456,1478,1320.7
457,1478,1305.47
458,1478,1331.64
459,1478,1334.68
460,1478,1336.49
461,1478,1320.55
462,1478,1336.58
463,1478,1316.25
464,1478,1324.09
465,1478,1324.02
466,1478,1313.83
467,1478,1320.77
468,1478,1321.16
469,1478,1340.69
470,1478,1316.06
471,1478,1332.55
472,1478,1331.27
473,1478,1337.42
474,1478,1321.85
475,1478,1327.76
476,1478,1333.97
477,1478,1322.63
478,1478,1327.34
479,1478,1306.6
480,1478,1312.24
481,1478,1306.45
482,1478,1302.2
483,1478,1295.11
484,1478,1311.18
485,1478,1311.94
486,1478,1317.25
487,1478,1313.57
488,1478,1317.53
489,1478,1312.65
490,1478,1309.02
491,1478,1309.72
492,1478,1312.97
493,1478,1316.94
494,1478,1316.77
495,1478,1321.66
496,1478,1316.73
497,1478,1328.04
498,1478,1323.49
499,1478,1311.25
500,1478,1315.3
501,1478,1305.17
502,1478,1307.73
503,1478,1320.46
504,1478,1309.35
505,1478,1316.42
506,1478,1333.17
507,1478,1336.07
508,1488,1327.29
509,1488,1329.63
510,1488,1316.24
511,1488,1325.55
512,1488,1320.11
513,1488,1319.43
514,1488,1326.04
515,1488,1335.42
516,1488,1355.79
517,1488,1348.79
518,1488,1340.77
519,1488,1324.98
520,1488,1331.92
521,1488,1310.27
522,1488,1311.16
523,1488,1318.65
524,1488,1306.8
525,1488,1314.15
526,1488,1336.83
527,1488,1332.78
528,1488,1336.75
529,1488,1334.06
530,1488,1319.05
531,1488,1327.83
532,1488,1332.79
533,1488,1352.65
534,1488,1356.52
535,1488,1329.79
536,1488,1330.67
537,1488,1328.4
538,1488,1331.36
539,1488,1335.25
540,1488,1343.8
541,1488,1334.55
542,1488,1314.1
543,1488,1300.95
544,1488,1316.24
545,1488,1323.48
546,1488,1328.99
547,1488,1345.19
548,1488,1363.9
549,1488,1338.82
550,1488,1337.99
551,1488,1333.33
552,1488,1341.1
553,1488,1345.35
554,1488,1332.62
555,1488,1334.63
556,1488,1338.35
557,1488,1336.23
558,1488,1331.89
559,1488,1328.89
560,1488,1336.78
561,1488,1337.77
562,1488,1329.12
563,1488,1332.6
564,1488,1319.19
565,1488,1333.24
566,1488,1337.59
567,1488,1337.81
568,1488,1337.33
569,1488,1338.99
570,1488,1345.35
571,1488,1341.41
572,1488,1330.41
573,1488,1322.43
574,1488,1317.36
575,1488,1334.21
576,1488,1333.76
577,1488,1339.56
578,1488,1337.85
579,1488,1336.52
580,1488,1337.92
581,1488,1362.32
582,1488,1355.71
583,1488,1348.04
584,1488,1351.3
585,1488,1335.97
586,1488,1347.84
587,1488,1354.83
588,1488,1357.62
589,1488,1354.64
590,1488,1338.68
591,1488,1338.74
592,1488,1339.93
593,1488,1320.5
594,1488,1333.55
595,1488,1335.13
596,1488,1324.42
597,1488,1322.15
598,1488,1314.46
599,1488,1321.54
600,1488,1315.45
601,1488,1320.64
602,1488,1335.62
603,1488,1336.38
604,1488,1336.61
605,1488,1333.22
606,1488,1326.33
607,1488,1322.36
608,1488,1326.15
609,1488,1322.02
610,1488,1309.69
611,1488,1293.01
612,1488,1295.86
613,1488,1315.4
614,1488,1314.18
615,1488,1314.74
616,1488,1315.83
617,1488,1310.9
618,1488,1314.82
619,1488,1336.37
620,1488,1342.26
621,1488,1340.86
622,1488,1319.47
623,1488,1305.75
624,1488,1317.68
625,1488,1316.61
626,1488,1335.47
627,1488,1335.61
628,1488,1321.5
629,1488,1329.94
630,1488,1319.3
631,1488,1323.61
632,1488,1321.25
633,1488,1329.03
634,1488,1328.26
635,1488,1334.01
636,1488,1337.3
637,1488,1345.37
638,1488,1344.41
639,1488,1329.54
640,1488,1337.69
641,1488,1332.67
642,1488,1334.44
643,1488,1316.18
644,1488,1306.24
645,1488,1306.43
646,1488,1314.65
647,1488,1319.73
648,1488,1321.9
649,1488,1309.43
650,1488,1314.59
651,1488,1319.19
652,1488,1331.21
653,1488,1344.96
654,1488,1339.98
655,1488,1330.54
656,1488,1344.3
657,1488,1322.96
658,1488,1331.66
659,1488,1329.12
660,1488,1325.16
661,1488,1336.13
662,1488,1317.38
663,1488,1305.77
664,1488,1306.22
665,1488,1317.47
666,1488,1307.29
667,1488,1295.73
668,1488,1305.77
669,1488,1309.88
670,1488,1324.45
671,1488,1327.18
672,1488,1316.69
673,1488,1315.89
674,1488,1307.91
675,1488,1310.08
676,1488,1329.88
677,1488,1332.11
678,1488,1314.04
679,1488,1317.64
680,1488,1336.49
681,1488,1322.61
682,1488,1327.9
683,1488,1349.02
684,1488,1348.68
685,1488,1350.69
686,1488,1355.32
687,1488,1348.58
688,1488,1325.0
689,1488,1330.11
690,1488,1319.68
691,1488,1329.71
692,1488,1337.67
693,1488,1346.38
694,1488,1336.81
695,1488,1332.59
696,1488,1335.49
697,1488,1341.67
698,1488,1343.12
699,1488,1346.2
700,1488,1342.95
701,1488,1332.93
702,1488,1337.93
703,1488,1325.44
704,1488,1324.47
705,1488,1334.88
706,1488,1329.78
707,1488,1327.84
708,1488,1334.0
709,1488,1342.63
710,1488,1342.76
711,1488,1332.13
712,1488,1339.82
713,1488,1336.44
714,1488,1338.43
715,1488,1336.21
716,1488,1324.34
717,1488,1321.9
718,1488,1337.64
719,1488,1318.02
720,1488,1312.82
721,1488,1322.6
722,1488,1327.82
723,1488,1317.14
724,1488,1304.93
725,1488,1299.62
726,1488,1313.47
727,1488,1345.09
728,1488,1341.42
729,1488,1345.36
730,1488,1323.77
731,1488,1319.07
732,1488,1320.85
733,1488,1331.16
734,1488,1304.27
735,1488,1302.06
736,1488,1306.89
737,1488,1306.33
738,1488,1314.19
739,1488,1322.17
740,1488,1336.88
741,1488,1333.93
742,1488,1319.69
743,1488,1310.86
744,1488,1307.42
745,1488,1327.02
746,1488,1329.75
747,1488,1325.28
748,1488,1330.95
749,1488,1332.89
750,1488,1337.95
751,1488,1326.73
752,1488,1317.69
753,1488,1337.53
754,1488,1326.17
755,1488,1339.6
756,1488,1345.43
757,1488,1342.74
758,1488,1337.98
759,1488,1329.54
760,1488,1331.99
761,1488,1328.8
762,1488,1318.1
763,1488,1327.94
764,1488,1333.14
765,1488,1331.47
766,1488,1336.67
767,1488,1329.86
768,1488,1314.79
769,1488,1314.33
770,1488,1312.89
771,1488,1329.36
772,1488,1343.7
773,1488,1325.28
774,1488,1321.64
775,1488,1327.71
776,1488,1340.79
777,1488,1322.76
778,1488,1337.55
779,1488,1324.3
780,1488,1327.48
781,1488,1327.32
782,1488,1325.76
783,1488,1323.96
784,1488,1340.86
785,1488,1337.69
786,1488,1337.56
787,1488,1331.42
788,1488,1348.25
789,1488,1344.15
790,1488,1325.32
791,1488,1324.47
792,1488,1329.58
793,1488,1316.56
794,1488,1336.0
795,1488,1348.39
796,1488,1352.45
797,1488,1356.86
798,1488,1327.23
799,1488,1304.88
800,1488,1300.58
801,1488,1311.23
802,1488,1314.63
803,1488,1321.61
804,1488,1325.95
805,1488,1332.16
806,1488,1338.28
807,1488,1323.22
808,1488,1321.76
809,1488,1337.05
810,1488,1334.11
811,1488,1331.64
812,1488,1341.42
813,1488,1334.74
814,1488,1318.38
815,1488,1313.37
816,1488,1309.09
817,1488,1305.52
818,1488,1328.29
819,1488,1333.86
820,1488,1333.81
821,1488,1341.15
822,1488,1325.64
823,1488,1329.53
824,1488,1327.9
825,1488,1335.62
826,1488,1338.56
827,1488,1321.56
828,1488,1316.99
829,1488,1303.8
830,1488,1322.36
831,1488,1329.3
832,1488,1326.18
833,1488,1314.28
834,1488,1321.8
835,1488,1322.8
836,1488,1307.03
837,1488,1318.36
838,1488,1316.48
839,1488,1309.66
840,1488,1307.65
841,1488,1313.72
842,1488,1327.01
843,1488,1327.99
844,1488,1343.66
845,1488,1332.31
846,1488,1339.36
847,1488,1319.91
848,1488,1333.89
849,1488,1341.89
850,1488,1337.23
851,1488,1331.8
852,1488,1322.87
853,1488,1314.32
854,1488,1329.33
855,1488,1340.68
856,1488,1339.51
857,1488,1337.99
858,1488,1339.96
859,1488,1360.78
860,1488,1328.93
861,1488,1317.74
862,1488,1323.02
863,1488,1308.4
864,1488,1316.9
865,1488,1323.67
866,1488,1323.4
867,1488,1329.2
868,1488,1330.27
869,1488,1332.95
870,1488,1329.97
871,1488,1327.56
872,1488,1315.64
873,1488,1337.11
874,1488,1348.92
875,1488,1361.72
876,1488,1342.26
877,1488,1345.03
878,1488,1333.84
879,1488,1318.3
880,1488,1336.32
881,1488,1337.87
882,1488,1317.05
883,1488,1319.49
884,1488,1328.57
885,1488,1328.59
886,1488,1328.2
887,1488,1333.89
888,1488,1338.94
889,1488,1343.59
890,1488,1341.4
891,1488,1351.45
892,1488,1353.16
893,1488,1338.71
894,1488,1325.52
895,1488,1327.6
896,1488,1322.47
897,1488,1334.44
898,1488,1321.7
899,1488,1328.99
900,1488,1345.52
901,1488,1322.12
902,1488,1319.67
903,1488,1320.97
904,1488,1333.85
905,1488,1327.27
906,1488,1327.52
907,1488,1317.59
908,1488,1326.05
909,1488,1332.77
910,1488,1327.95
911,1488,1316.71
912,1488,1323.71
913,1488,1310.25
914,1488,1314.63
915,1488,1323.13
916,1488,1325.38
917,1488,1330.89
918,1488,1327.17
919,1488,1319.05
920,1488,1325.33
921,1488,1312.43
922,1488,1342.45
923,1488,1345.34
924,1488,1351.46
925,1488,1336.24
926,1488,1330.32
927,1488,1323.78
928,1488,1326.7
929,1488,1324.2
930,1488,1321.33
931,1488,1329.44
932,1488,1340.44
933,1488,1336.25
934,1488,1334.52
935,1488,1327.79
936,1488,1329.37
937,1488,1309.45
938,1488,1318.83
939,1488,1315.69
940,1488,1325.54
941,1488,1331.27
942,1488,1332.59
943,1488,1334.06
944,1488,1338.61
945,1488,1311.36
946,1488,1302.07
947,1488,1318.31
948,1488,1323.28
949,1488,1336.3
950,1488,1350.54
951,1488,1345.98
952,1488,1349.16
953,1488,1346.24
954,1488,1348.56
955,1488,1355.96
956,1488,1352.93
957,1488,1330.31
958,1488,1336.73
959,1488,1336.79
960,1488,1337.97
961,1488,1320.2
962,1488,1305.92
963,1488,1296.59
964,1488,1316.84
965,1488,1339.41
966,1488,1343.57
967,1488,1336.94
968,1488,1343.3
969,1488,1342.58
970,1488,1332.5
971,1488,1343.97
972,1488,1335.6
973,1488,1348.11
974,1488,1329.87
975,1488,1317.2
976,1488,1324.36
977,1488,1321.78
978,1488,1340.14
979,1488,1350.53
980,1488,1339.39
981,1488,1317.65
982,1488,1306.52
983,1488,1317.64
984,1488,1312.42
985,1488,1319.45
986,1488,1316.67
987,1488,1337.24
988,1488,1334.76
989,1488,1337.13
990,1488,1334.82
991,1488,1318.82
992,1488,1327.83
993,1488,1319.47
994,1488,1312.16
995,1488,1319.11
996,1488,1357.58
997,1488,1355.73
998,1488,1328.25
999,1488,1351.03
1000,1488,1354.38
1001,1488,1356.55
1002,1488,1368.23
1003,1488,1356.41
1004,1488,1342.9
1005,1488,1342.96
1006,1488,1333.9
1007,1488,1341.24
1008,1488,1341.82
1009,1488,1334.5
1010,1488,1338.75
1011,1488,1346.99
1012,1488,1359.27
1013,1488,1346.63
1014,1488,1337.91
1015,1488,1310.87
1016,1488,1312.15
1017,1488,1330.93
1018,1488,1351.23
1019,1488,1353.03
1020,1488,1341.0
1021,1488,1325.22
1022,1488,1329.68
1023,1488,1325.58
1024,1488,1338.07
1025,1488,1332.13
1026,1488,1320.99
1027,1488,1303.76
1028,1488,1292.01
1029,1488,1297.76
1030,1488,1311.12
1031,1488,1317.45
1032,1488,1335.2
1033,1488,1348.68
1034,1488,1362.2
1035,1488,1366.5
1036,1488,1360.19
1037,1488,1345.88
1038,1488,1354.57
1039,1488,1349.02
1040,1488,1338.71
1041,1488,1344.64
1042,1488,1337.33
1043,1488,1346.18
1044,1488,1347.59
1045,1488,1350.64
1046,1488,1343.11
1047,1488,1334.21
1048,1488,1331.53
1049,1488,1329.8
1050,1488,1331.9
1051,1488,1339.5
1052,1488,1334.75
1053,1488,1327.96
1054,1488,1323.27
1055,1488,1328.3
1056,1488,1308.16
1057,1488,1311.11
1058,1488,1317.31
1059,1488,1342.37
1060,1488,1338.31
1061,1488,1341.85
1062,1488,1331.71
1063,1488,1344.31
1064,1488,1340.25
1065,1488,1329.23
1066,1488,1329.3
1067,1488,1314.44
1068,1488,1312.85
1069,1488,1336.24
1070,1488,1343.28
1071,1488,1351.55
1072,1488,1328.68
1073,1488,1338.28
1074,1488,1348.41
1075,1488,1337.3
1076,1488,1331.12
1077,1488,1340.45
1078,1488,1338.69
1079,1488,1337.69
1080,1488,1322.8
1081,1488,1322.81
1082,1488,1336.07
1083,1488,1340.79
1084,1488,1332.2
1085,1488,1340.88
1086,1488,1337.09
1087,1488,1338.38
1088,1488,1335.89
1089,1488,1325.58
1090,1488,1333.84
1091,1488,1347.0
1092,1488,1353.36
1093,1488,1345.81
1094,1488,1325.75
1095,1488,1326.48
1096,1488,1338.87
1097,1488,1331.03
1098,1488,1334.52
1099,1488,1330.45
1100,1488,1344.66
1101,1488,1335.97
1102,1488,1339.24
1103,1488,1332.53
1104,1488,1330.71
1105,1488,1329.94
1106,1488,1327.1
1107,1488,1331.22
1108,1488,1327.16
1109,1488,1322.92
1110,1488,1330.15
1111,1488,1344.38
1112,1488,1328.97
1113,1488,1328.6
1114,1488,1325.43
1115,1488,1314.71
1116,1488,1310.88
1117,1488,1317.64
1118,1488,1312.21
1119,1488,1318.52
1120,1488,1330.63
1121,1488,1330.64
1122,1488,1331.85
1123,1488,1330.49
1124,1488,1326.43
1125,1488,1306.23
1126,1488,1316.73
1127,1488,1324.53
1128,1488,1329.11
1129,1488,1310.73
1130,1488,1314.27
1131,1488,1316.0
1132,1488,1356.62
1133,1488,1351.93
1134,1488,1352.52
1135,1488,1354.49
1136,1488,1327.41
1137,1488,1324.03
1138,1488,1326.79
1139,1488,1332.62
1140,1488,1326.38
1141,1488,1321.55
1142,1488,1328.3
1143,1488,1338.21
1144,1488,1343.67
1145,1488,1338.27
1146,1488,1337.3
1147,1488,1333.77
1148,1488,1327.02
1149,1488,1325.8
1150,1488,1313.26
1151,1488,1307.46
1152,1488,1328.19
1153,1507,1311.98
1154,1507,1314.27
1155,1507,1315.94
1156,1507,1322.31
1157,1507,1305.28
1158,1507,1311.87
1159,1507,1324.95
1160,1507,1333.19
1161,1507,1362.41
1162,1507,1366.6
1163,1507,1368.29
1164,1507,1357.83
1165,1507,1354.94
1166,1507,1366.64
1167,1507,1367.33
1168,1507,1365.69
1169,1507,1363.12
1170,1507,1353.02
1171,1507,1361.97
1172,1507,1351.36
1173,1507,1363.59
1174,1507,1370.26
1175,1507,1369.24
1176,1507,1366.56
1177,1507,1349.33
1178,1507,1347.88
1179,1507,1355.92
1180,1507,1361.94
1181,1507,1351.38
1182,1507,1361.0
1183,1507,1352.12
1184,1507,1357.97
1185,1507,1358.58
1186,1507,1347.76
1187,1507,1325.41
1188,1507,1335.77
1189,1507,1335.03
1190,1507,1336.46
1191,1507,1335.29
1192,1507,1336.89
1193,1507,1338.31
1194,1507,1339.4
1195,1507,1345.66
1196,1507,1358.87
1197,1507,1370.74
1198,1507,1372.79
1199,1507,1378.12
1200,1507,1389.33
1201,1507,1399.02
1202,1507,1360.57
1203,1507,1362.96
1204,1507,1348.15
1205,1507,1352.96
1206,1507,1342.12
1207,1507,1331.27
1208,1507,1344.37
1209,1507,1367.02
1210,1507,1374.49
1211,1507,1358.1
1212,1507,1355.6
1213,1507,1351.41
1214,1507,1339.51
1215,1507,1329.51
1216,1507,1322.63
1217,1507,1339.57
1218,1507,1354.35
1219,1507,1345.07
1220,1507,1344.8
1221,1507,1352.82
1222,1507,1360.54
1223,1507,1354.68
1224,1507,1367.58
1225,1507,1363.95
1226,1507,1347.98
1227,1507,1346.88
1228,1507,1336.84
1229,1507,1345.23
1230,1507,1346.23
1231,1507,1356.14
1232,1507,1357.16
1233,1507,1347.15
1234,1507,1343.41
1235,1507,1353.51
1236,1507,1351.96
1237,1507,1325.96
1238,1507,1320.61
1239,1507,1325.39
1240,1507,1330.93
1241,1507,1334.3
1242,1507,1352.16
1243,1507,1338.93
1244,1507,1351.2
1245,1507,1357.11
1246,1507,1366.02
1247,1507,1357.01
1248,1507,1356.69
1249,1507,1340.21
1250,1507,1351.92
1251,1507,1356.23
1252,1507,1356.19
1253,1507,1349.2
1254,1507,1334.77
1255,1507,1330.68
1256,1507,1319.73
1257,1507,1320.7
1258,1507,1330.38
1259,1507,1323.89
1260,1507,1332.73
1261,1507,1324.56
1262,1507,1330.01
1263,1507,1339.88
1264,1507,1337.06
1265,1507,1340.26
1266,1507,1351.03
1267,1507,1364.24
1268,1507,1370.58
1269,1507,1356.78
1270,1507,1339.08
1271,1507,1333.88
1272,1507,1327.87
1273,1507,1330.02
1274,1507,1322.95
1275,1507,1336.69
1276,1507,1330.56
1277,1507,1337.18
1278,1507,1332.59
1279,1507,1333.54
1280,1507,1327.34
1281,1507,1323.53
1282,1507,1329.21
1283,1507,1314.16
1284,1507,1337.02
1285,1507,1355.6
1286,1507,1356.13
1287,1507,1340.86
1288,1507,1325.02
1289,1507,1327.23
1290,1507,1340.65
1291,1507,1344.05
1292,1507,1327.88
1293,1507,1346.42
1294,1507,1369.9
1295,1507,1368.6
1296,1507,1357.16
1297,1507,1354.98
1298,1507,1341.43
1299,1507,1345.0
1300,1507,1345.06
1301,1507,1354.32
1302,1507,1370.54
1303,1507,1371.92
1304,1507,1358.01
1305,1507,1342.88
1306,1507,1335.14
1307,1507,1326.81
1308,1507,1339.12
1309,1507,1339.57
1310,1507,1336.94
1311,1507,1347.73
1312,1507,1354.99
1313,1507,1347.74
1314,1507,1350.88
1315,1507,1335.92
1316,1507,1345.07
1317,1507,1342.79
1318,1507,1331.56
1319,1507,1334.9
1320,1507,1336.58
1321,1507,1336.71
1322,1507,1344.17
1323,1507,1351.99
1324,1507,1353.44
1325,1507,1345.44
1326,1507,1347.36
1327,1507,1362.75
1328,1507,1369.95
1329,1507,1364.33
1330,1507,1361.86
1331,1507,1358.89
1332,1507,1334.4
1333,1507,1316.74
1334,1507,1315.41
1335,1507,1309.98
1336,1507,1321.09
1337,1507,1328.68
1338,1507,1347.39
1339,1507,1344.93
1340,1507,1346.09
1341,1507,1343.42
1342,1507,1346.21
1343,1507,1351.87
1344,1507,1348.42
1345,1507,1354.44
1346,1507,1350.03
1347,1507,1364.7
1348,1507,1348.34
1349,1507,1333.35
1350,1507,1348.71
1351,1507,1353.92
1352,1507,1353.15
1353,1507,1341.6
1354,1507,1350.7
1355,1507,1357.95
1356,1507,1360.79
1357,1507,1347.31
1358,1507,1346.48
1359,1507,1345.16
1360,1507,1351.84
1361,1507,1362.41
