generation,best_score,avg_score
188,932,771.24
189,932,755.22
190,932,765.61
191,932,736.69
192,932,746.02
193,932,723.33
194,932,728.69
195,932,740.39
196,932,733.66
197,932,725.99
198,932,750.1
199,932,743.22
200,932,758.8
201,932,748.04
202,932,743.02
203,932,758.41
204,932,755.65
205,932,736.3
206,932,740.02
207,932,756.8
208,932,764.07
209,932,767.48
210,932,775.23
211,932,782.26
212,932,778.96
213,932,777.79
214,932,767.63
215,932,764.67
216,932,743.51
217,932,764.75
218,932,771.6
219,932,746.32
220,932,746.57
221,932,747.78
222,932,749.76
223,932,759.51
224,932,763.19
225,932,764.54
226,932,757.96
227,932,764.81
228,932,765.73
229,932,766.67
230,932,779.46
231,932,788.08
232,932,791.79
233,932,794.69
234,932,780.1
235,932,774.54
236,932,763.41
237,932,756.2
238,932,759.85
239,932,762.35
240,932,766.92
241,932,767.05
242,932,773.17
243,932,766.18
244,932,761.89
245,932,756.54
246,932,755.53
247,932,744.21
248,932,738.51
249,932,746.32
250,932,749.02
251,932,759.37
252,932,765.25
253,932,767.4
254,932,767.92
255,932,747.22
256,932,743.45
257,932,736.21
258,932,735.01
259,932,740.38
260,932,759.86
261,932,753.22
262,932,768.47
263,932,773.87
264,932,769.34
265,932,757.62
266,932,752.78
267,932,748.25
268,932,761.97
269,932,756.29
270,932,766.11
271,932,768.2
272,932,776.13
273,932,760.11
274,932,754.95
275,932,758.99
276,932,768.63
277,932,778.31
278,932,776.07
279,932,765.06
280,932,780.82
281,932,780.98
282,932,771.09
283,932,759.14
284,932,770.09
285,932,757.68
286,932,765.78
287,932,768.28
288,932,758.77
289,932,752.94
290,932,750.81
291,932,736.98
292,932,744.28
293,932,750.83
294,932,749.32
295,932,750.5
296,932,761.49
297,932,756.19
298,932,749.0
299,932,770.3
300,932,786.14
301,932,783.27
302,932,782.17
303,932,781.42
304,932,769.1
305,932,746.94
306,932,743.05
307,932,758.45
308,932,753.15
309,932,747.26
310,932,750.36
311,932,749.93
312,932,763.76
313,932,738.5
314,932,744.65
315,932,749.08
316,932,757.38
317,932,760.51
318,932,768.6
319,932,780.87
320,932,748.52
321,932,734.62
322,932,739.81
323,932,759.92
324,932,767.07
325,932,778.4
326,932,774.17
327,932,780.19
328,932,767.65
329,932,760.38
330,932,766.38
331,932,769.2
332,932,759.57
333,932,762.69
334,932,746.24
335,932,748.21
336,932,759.78
337,932,766.82
338,932,775.83
339,932,774.27
340,932,769.05
341,932,770.39
342,932,780.26
343,932,775.06
344,932,763.27
345,932,763.64
346,932,763.1
347,932,739.84
348,932,738.8
349,932,758.37
350,932,760.45
351,932,784.52
352,932,792.93
353,932,781.2
354,932,757.1
355,932,744.16
356,932,748.95
357,932,773.51
358,932,760.24
359,932,770.59
360,932,771.46
361,932,759.85
362,932,761.33
363,932,768.85
364,932,754.26
365,932,759.04
366,932,754.69
367,932,766.51
368,932,765.33
369,932,767.84
370,932,765.84
371,932,767.95
372,932,771.81
373,932,765.09
374,932,755.63
375,932,767.37
376,932,764.83
377,932,758.7
378,932,768.43
379,932,767.02
380,932,772.36
381,932,773.26
382,932,767.18
383,932,754.07
384,932,756.61
385,932,760.29
386,932,763.15
387,932,760.46
388,932,767.81
389,932,763.56
390,932,770.31
391,932,767.34
392,932,758.52
393,932,751.71
394,932,754.35
395,932,759.95
396,932,757.91
397,932,755.55
398,932,760.17
399,932,774.2
400,932,759.85
401,932,761.38
402,932,762.1
403,932,776.98
404,932,766.37
405,932,754.71
406,932,751.27
407,932,752.28
408,932,763.26
409,932,773.16
410,932,765.41
411,932,763.46
412,932,765.88
413,932,763.85
414,932,756.04
415,932,756.39
416,932,750.62
417,932,766.23
418,932,760.78
419,932,777.74
420,932,773.38
421,932,781.9
422,932,781.74
423,932,774.47
424,932,778.33
425,932,770.53
426,932,772.32
427,932,763.37
428,932,757.26
429,932,747.28
430,932,758.7
431,932,782.08
432,932,777.76
433,932,772.89
434,932,762.52
435,932,769.88
436,932,770.67
437,932,748.84
438,932,750.54
439,932,749.44
440,932,752.75
441,932,755.36
442,932,741.4
443,932,746.63
444,932,753.89
445,932,764.67
446,932,777.37
447,932,776.09
448,932,778.22
449,932,767.21
450,932,776.64
451,932,776.98
452,932,764.04
453,932,769.34
454,932,752.89
455,932,749.11
456,932,752.76
457,932,768.39
458,932,751.58
459,932,749.39
460,932,749.06
461,932,772.29
462,932,781.0
463,932,769.74
464,932,767.33
465,932,769.27
466,932,781.87
467,932,770.84
468,932,765.84
469,932,754.92
470,932,755.96
471,932,752.05
472,932,764.29
473,932,774.31
474,932,758.69
475,932,782.7
476,932,785.35
477,932,781.38
478,932,768.69
479,932,786.68
480,932,773.99
481,932,781.16
482,932,770.08
483,932,764.74
484,932,763.54
485,932,760.07
486,932,751.45
487,932,758.96
488,932,771.82
489,932,772.06
490,932,767.56
491,932,757.61
492,932,764.94
493,932,772.28
494,932,766.94
495,932,762.3
496,932,779.77
497,932,768.15
498,932,794.36
499,932,784.96
500,932,779.02
501,932,775.85
502,932,782.54
503,932,768.71
504,932,766.02
505,932,775.7
506,932,769.28
507,932,751.04
508,932,746.97
509,932,748.47
510,932,765.07
511,932,754.67
512,932,748.16
513,932,738.03
514,932,749.92
515,932,768.11
516,932,759.52
517,932,780.23
518,932,781.09
519,932,770.92
520,932,771.11
521,932,788.68
522,932,797.21
523,932,796.08
524,932,784.99
525,932,784.7
526,932,773.29
527,932,764.52
528,932,755.9
529,932,770.29
530,932,766.05
531,932,757.58
532,932,744.34
533,932,723.07
534,932,731.76
535,932,743.95
536,932,748.36
537,932,747.61
538,932,750.32
539,932,774.53
540,932,775.4
541,932,783.03
542,932,782.37
543,932,756.46
544,932,754.13
545,932,764.96
546,932,778.9
547,932,800.77
548,932,808.26
549,932,787.68
550,932,780.27
551,932,754.76
552,932,755.84
553,932,746.49
554,932,749.49
555,932,767.32
556,932,766.39
557,932,771.9
558,932,764.17
559,932,750.85
560,932,753.95
561,932,765.14
562,932,759.2
563,932,742.03
564,932,754.69
565,932,760.58
566,932,767.14
567,932,765.97
568,932,756.17
569,932,753.07
570,932,757.66
571,932,774.65
572,932,768.6
573,932,779.81
574,932,754.16
575,932,756.4
576,932,738.09
577,932,734.38
578,932,723.59
579,932,732.94
580,932,745.2
581,932,757.46
582,932,754.0
583,932,761.7
584,932,757.36
585,932,748.95
586,932,733.24
587,932,729.65
588,932,739.78
589,932,756.29
590,932,758.79
591,932,773.59
592,932,766.35
593,932,768.51
594,932,782.71
595,932,780.83
596,932,767.06
597,932,772.73
598,932,769.17
599,932,768.27
600,932,772.87
601,932,769.14
602,932,768.14
603,932,773.74
604,932,765.94
605,932,771.35
606,932,764.44
607,932,753.82
608,932,760.64
609,932,775.53
610,932,783.56
611,932,800.6
612,932,776.33
613,932,773.77
614,932,763.6
615,932,764.81
616,932,758.61
617,932,748.27
618,932,746.26
619,932,746.41
620,932,745.59
621,932,743.99
622,932,754.31
623,932,765.06
624,932,776.34
625,932,776.32
626,932,756.31
627,932,746.04
628,932,747.09
629,932,755.49
630,932,757.42
631,932,769.7
632,932,762.96
633,932,773.79
634,932,769.07
635,932,765.69
636,932,776.34
637,932,806.28
638,932,782.65
639,932,756.66
640,932,746.21
641,932,746.22
642,932,768.38
643,932,790.94
644,932,781.57
645,932,776.41
646,932,760.83
647,932,748.86
648,932,754.95
649,932,754.11
650,932,754.19
651,932,762.35
652,932,754.16
653,932,750.93
654,932,756.89
655,932,770.85
656,932,768.12
657,932,774.33
658,932,768.85
659,932,757.62
660,932,743.21
661,932,735.17
662,932,732.1
663,932,732.3
664,932,734.29
665,932,733.06
666,932,748.58
667,932,757.59
668,932,740.77
669,932,732.56
670,932,745.02
671,932,743.73
672,932,746.63
673,932,742.93
674,932,743.87
675,932,747.33
676,932,762.17
677,932,774.45
678,932,780.21
679,932,783.08
680,932,767.72
681,932,763.34
682,932,756.12
683,932,742.98
684,932,760.77
685,932,762.76
686,932,751.45
687,932,750.67
688,932,765.53
689,932,762.72
690,932,768.74
691,932,768.72
692,932,749.78
693,932,739.63
694,932,736.01
695,932,736.47
696,932,753.97
697,932,752.23
698,932,769.39
699,932,765.79
700,932,767.26
701,932,761.17
702,932,761.33
703,932,756.95
704,932,767.75
705,932,772.0
706,932,775.04
707,932,765.99
708,932,778.67
709,932,781.55
710,932,772.07
711,932,756.96
712,932,765.56
713,932,779.05
714,932,777.91
715,932,772.17
716,932,778.31
717,932,763.97
718,932,777.58
719,932,769.64
720,932,760.7
721,932,752.23
722,932,761.15
723,932,767.4
724,932,749.3
725,932,745.3
726,932,769.44
727,932,774.99
728,932,763.87
729,932,778.49
730,932,776.97
731,932,777.26
732,932,767.06
733,932,752.2
734,932,766.55
735,932,756.74
736,932,760.06
737,932,751.45
738,932,760.61
739,932,768.45
740,932,783.15
741,932,771.44
742,932,769.05
743,932,780.43
744,932,768.25
745,932,774.28
746,932,773.02
747,932,755.72
748,932,749.68
749,932,758.65
750,932,752.44
751,932,757.81
752,932,737.91
753,932,755.82
754,932,760.69
755,932,745.7
756,932,765.59
757,932,766.33
758,932,776.79
759,932,767.56
760,932,755.26
761,932,748.4
762,932,764.69
763,932,773.7
764,932,764.42
765,932,765.47
766,932,761.03
767,932,777.53
768,932,799.01
769,932,791.69
770,932,785.11
771,932,769.56
772,932,751.14
773,932,762.98
774,932,760.71
775,932,768.06
776,932,767.18
777,932,755.13
778,932,757.8
779,932,753.41
780,932,755.67
781,932,752.28
782,932,741.61
783,932,736.19
784,932,739.99
785,932,740.03
786,932,750.68
787,932,769.74
788,932,768.59
789,932,762.25
790,932,751.7
791,932,751.47
792,932,753.55
793,932,775.26
794,932,776.83
795,932,764.71
796,932,757.86
797,932,750.14
798,932,748.87
799,932,737.37
800,932,757.42
801,932,748.3
802,932,755.36
803,932,755.49
804,932,747.78
805,932,745.8
806,932,761.19
807,932,757.13
808,932,757.78
809,932,762.39
810,932,769.51
811,932,765.04
812,932,766.46
813,932,751.75
814,932,760.5
815,932,749.26
816,932,753.42
817,932,765.09
818,932,770.76
819,932,761.14
820,932,769.59
821,932,772.2
822,932,767.26
823,932,766.13
824,932,774.49
825,932,760.03
826,932,760.02
827,932,765.38
828,932,762.34
829,932,772.48
830,932,757.19
831,932,746.47
832,932,743.85
833,932,741.79
834,932,737.29
835,932,751.25
836,932,733.34
837,932,729.95
838,932,758.63
839,932,754.55
840,932,754.88
841,932,758.58
842,932,769.74
843,932,766.17
844,932,776.22
845,932,775.69
846,932,775.82
847,932,772.84
848,932,771.09
849,932,774.23
850,932,763.92
851,932,746.29
852,932,759.24
853,932,754.97
854,932,765.84
855,932,751.32
856,932,742.42
857,932,755.35
858,932,768.39
859,932,760.72
860,932,747.08
861,932,764.62
862,932,773.29
863,932,777.85
864,932,759.09
865,932,762.9
866,932,766.01
867,932,758.94
868,932,748.26
869,932,749.23
870,932,753.29
871,932,736.1
872,932,741.27
873,932,742.99
874,932,759.71
875,932,775.84
876,932,772.46
877,932,767.1
878,932,768.15
879,932,751.98
880,932,743.3
881,932,746.21
882,932,744.58
883,932,734.3
884,932,749.38
885,932,757.03
886,932,743.47
887,932,745.01
888,932,747.2
889,932,757.13
890,932,761.84
891,932,758.56
892,932,744.03
893,932,745.94
894,932,756.16
895,932,761.71
896,932,790.26
897,932,780.99
898,932,766.07
899,932,763.75
900,932,763.01
901,932,768.12
902,932,751.37
903,932,751.48
904,932,754.34
905,932,758.23
906,932,756.1
907,932,757.07
908,932,760.48
909,932,757.12
910,932,761.65
911,932,751.32
912,932,745.93
913,932,738.62
914,932,744.38
915,932,755.1
916,932,751.74
917,932,749.6
918,932,760.93
919,932,782.14
920,932,768.28
921,932,769.17
922,932,751.79
923,932,763.3
924,932,749.38
925,932,740.33
926,932,750.41
927,932,746.34
928,932,761.34
929,932,754.69
930,932,762.76
931,932,782.83
932,932,795.99
933,932,792.7
934,932,781.84
935,932,777.39
936,932,772.75
937,932,785.17
938,932,787.31
939,932,776.03
940,932,766.48
941,932,749.47
942,932,745.85
943,932,739.87
944,932,736.78
945,932,735.51
946,932,724.0
947,932,740.03
948,932,744.04
949,932,743.67
950,932,747.64
951,932,738.13
952,932,743.54
953,932,760.0
954,932,759.46
955,932,757.56
956,932,770.6
957,932,767.22
958,932,762.32
959,932,750.18
960,932,759.95
961,932,758.6
962,932,761.78
963,932,748.0
964,932,759.72
965,932,759.84
966,932,771.15
967,932,752.85
968,932,763.59
969,932,772.22
970,932,770.06
971,932,768.21
972,932,760.11
973,932,766.28
974,932,756.88
975,932,750.92
976,932,742.25
977,932,758.0
978,932,766.33
979,932,765.85
980,932,761.25
981,932,752.72
982,932,737.0
983,932,740.54
984,932,742.0
985,932,762.97
986,932,756.83
987,932,752.18
988,932,753.9
989,932,752.02
990,932,765.45
991,932,758.89
992,932,751.43
993,932,745.0
994,932,771.54
995,932,762.24
996,932,766.06
997,932,779.63
998,932,772.85
999,932,762.39
1000,932,762.48
1001,932,760.16
1002,932,752.49
1003,932,764.85
1004,932,773.04
1005,932,769.71
1006,932,750.85
1007,932,753.39
1008,932,767.41
1009,932,766.66
1010,932,774.22
1011,932,773.92
1012,932,765.06
1013,932,763.61
1014,932,767.13
1015,932,767.85
1016,932,769.14
1017,932,757.39
1018,932,757.04
1019,932,756.78
1020,932,758.55
1021,932,759.44
1022,932,752.07
1023,932,746.12
1024,932,757.75
1025,932,746.37
1026,932,747.12
1027,932,752.52
1028,932,766.3
1029,932,763.57
1030,932,771.51
1031,932,772.02
1032,932,758.34
1033,932,746.86
1034,932,764.68
1035,932,755.1
1036,932,743.12
1037,932,737.83
1038,932,745.13
1039,932,754.1
1040,932,769.33
1041,932,786.42
1042,932,782.8
1043,932,772.62
1044,932,767.73
1045,932,765.23
1046,932,766.12
1047,932,767.96
1048,932,785.05
1049,932,772.04
1050,932,784.73
1051,932,780.81
1052,932,798.76
1053,932,785.55
1054,932,783.57
1055,932,779.75
1056,932,762.47
1057,932,761.56
1058,932,758.47
1059,932,754.3
1060,932,763.33
1061,932,773.09
1062,932,766.72
1063,932,750.91
1064,932,749.12
1065,932,747.34
1066,932,737.72
1067,932,728.28
1068,932,739.98
1069,932,752.05
1070,932,744.62
1071,932,743.33
1072,932,749.79
1073,932,770.69
1074,932,778.7
1075,932,776.96
1076,932,757.6
1077,932,754.81
1078,932,766.24
1079,932,766.38
1080,932,770.53
1081,932,779.65
1082,932,762.43
1083,932,750.45
1084,932,755.15
1085,932,768.86
1086,932,776.32
1087,932,763.03
1088,932,761.85
1089,932,757.96
1090,932,768.32
1091,932,785.73
1092,932,772.94
1093,932,765.43
1094,932,758.83
1095,932,765.4
1096,932,755.54
1097,932,767.77
1098,932,765.76
1099,932,748.89
1100,932,755.72
1101,932,768.22
1102,932,763.88
1103,932,766.51
1104,932,758.66
1105,932,749.72
1106,932,757.1
1107,932,760.77
1108,932,761.37
1109,932,764.09
1110,932,773.53
1111,932,762.66
1112,932,767.02
1113,932,782.23
1114,932,771.58
1115,932,767.91
1116,932,760.42
1117,932,743.35
1118,932,741.18
1119,932,764.21
1120,932,766.78
1121,932,769.67
1122,932,772.24
1123,932,758.33
1124,932,744.99
1125,932,755.93
1126,932,751.83
1127,932,765.62
1128,932,776.75
1129,932,760.56
1130,932,754.72
1131,932,766.43
1132,932,785.39
1133,932,778.37
1134,932,749.14
1135,932,759.54
1136,932,762.37
1137,932,780.72
1138,932,770.57
1139,932,770.27
1140,932,778.63
1141,932,771.75
1142,932,770.01
1143,932,748.72
1144,932,741.77
1145,932,745.97
1146,932,763.97
1147,932,776.89
1148,932,779.57
1149,932,789.79
1150,932,787.16
1151,932,776.51
1152,932,776.84
1153,932,761.32
1154,932,764.85
1155,932,765.59
1156,932,778.15
1157,932,774.61
1158,932,779.18
1159,932,779.13
1160,932,777.94
1161,932,767.77
1162,932,756.55
1163,932,756.97
1164,932,768.92
1165,932,766.72
1166,932,762.47
1167,932,755.61
1168,932,764.08
1169,932,770.28
1170,932,758.67
1171,932,760.57
1172,932,779.86
1173,932,768.35
1174,932,780.21
1175,932,767.81
1176,932,765.33
1177,932,757.38
1178,932,760.38
1179,932,756.34
1180,932,758.05
1181,932,770.62
1182,932,764.74
1183,932,767.01
1184,932,759.58
1185,932,749.26
1186,932,760.49
1187,932,753.15
1188,932,754.23
1189,932,744.19
1190,932,767.26
1191,932,777.35
1192,932,770.99
1193,932,775.67
1194,932,764.61
1195,932,760.12
1196,932,763.56
1197,932,755.37
1198,932,750.13
1199,932,744.89
1200,932,744.72
1201,932,738.54
1202,932,743.19
1203,932,742.93
1204,932,742.66
1205,932,740.78
1206,932,758.66
1207,932,757.5
1208,932,761.81
1209,932,757.77
1210,932,764.25
1211,932,755.67
1212,932,742.66
1213,932,740.33
1214,932,764.97
1215,932,763.62
1216,932,758.53
1217,932,772.87
1218,932,771.11
1219,932,763.44
1220,932,747.12
1221,932,742.48
1222,932,761.81
1223,932,747.34
1224,932,757.31
1225,932,768.71
1226,932,755.97
1227,932,753.31
1228,932,752.38
1229,932,766.85
1230,932,755.19
1231,932,768.92
1232,932,764.49
1233,932,766.17
1234,932,761.62
1235,932,762.17
1236,932,744.19
1237,932,760.75
1238,932,747.85
1239,932,754.32
1240,932,755.66
1241,932,752.99
1242,932,755.95
1243,932,757.23
1244,932,776.64
1245,932,774.19
1246,932,761.08
1247,932,770.68
1248,932,761.88
1249,932,756.99
1250,932,745.55
1251,932,739.06
1252,932,739.8
1253,932,744.38
1254,932,739.71
1255,932,744.66
1256,932,751.11
1257,932,760.05
1258,932,768.31
1259,932,776.28
1260,932,769.21
1261,932,764.95
1262,932,767.47
1263,932,760.49
1264,932,760.16
1265,932,750.05
1266,932,753.4
1267,932,745.34
1268,932,751.61
1269,932,756.65
1270,932,746.57
1271,932,766.59
1272,932,780.53
1273,932,764.83
1274,932,756.93
1275,932,752.84
1276,932,759.21
1277,932,764.22
1278,932,769.5
1279,932,770.85
1280,932,754.65
1281,932,754.92
1282,932,753.89
1283,932,742.36
1284,932,761.05
1285,932,769.88
1286,932,763.21
1287,932,740.75
1288,932,746.97
1289,932,754.43
1290,932,768.39
1291,932,755.47
1292,932,775.28
1293,932,759.58
1294,932,755.0
1295,932,750.86
1296,932,753.4
1297,932,766.04
1298,932,762.67
1299,932,757.53
1300,932,764.78
1301,932,767.75
1302,932,761.69
1303,932,764.52
1304,932,744.64
1305,932,757.84
1306,932,747.97
1307,932,752.84
1308,932,753.46
1309,932,752.91
1310,932,752.39
1311,932,757.54
1312,932,758.67
1313,932,763.79
1314,932,773.18
1315,932,779.56
1316,932,791.54
1317,932,773.53
1318,932,775.83
1319,932,782.33
1320,932,769.54
1321,932,774.2
1322,932,777.52
1323,932,766.57
1324,932,761.5
1325,932,752.61
1326,932,746.7
1327,932,740.82
1328,932,764.75
1329,932,777.96
1330,932,793.06
1331,932,780.56
1332,932,776.23
1333,932,773.22
1334,932,762.24
1335,932,764.89
1336,932,770.31
1337,932,768.9
1338,932,771.21
1339,932,767.81
1340,932,769.95
1341,932,749.36
1342,932,760.16
1343,932,749.43
1344,932,753.8
1345,932,736.18
1346,932,746.67
1347,932,742.75
1348,932,757.0
1349,932,751.59
1350,932,755.12
1351,932,743.67
1352,932,748.99
1353,932,747.22
1354,932,738.9
1355,932,752.15
1356,932,753.28
1357,932,775.82
1358,932,785.14
1359,932,776.24
1360,932,764.5
1361,932,758.43
1362,932,750.76
1363,932,754.28
1364,932,750.29
1365,932,756.46
1366,932,753.92
1367,932,754.59
1368,932,764.76
1369,932,772.81
1370,932,770.93
1371,932,755.06
1372,932,754.49
1373,932,754.12
1374,932,745.77
1375,932,766.4
1376,932,762.14
1377,932,774.03
1378,932,782.04
1379,932,766.33
1380,932,768.28
1381,932,763.86
1382,932,773.16
1383,932,757.91
1384,932,756.54
1385,932,754.47
1386,932,759.94
1387,932,752.06
1388,932,746.59
1389,932,739.23
1390,932,737.78
1391,932,743.16
1392,932,749.27
1393,932,753.0
1394,932,740.91
1395,932,770.09
1396,932,765.43
1397,932,770.87
1398,932,766.27
1399,932,770.37
1400,932,769.83
1401,932,778.09
1402,932,764.17
1403,932,759.58
1404,932,766.58
1405,932,774.37
1406,932,779.42
1407,932,771.37
1408,932,788.83
1409,932,766.47
1410,932,765.81
1411,932,768.2
1412,932,748.34
1413,932,746.63
1414,932,738.47
1415,932,750.4
1416,932,761.86
1417,932,764.34
1418,932,749.29
1419,932,753.12
1420,932,755.64
1421,932,766.69
1422,932,759.46
1423,932,763.46
1424,932,780.78
1425,932,773.22
1426,932,777.45
1427,932,776.36
1428,932,777.44
1429,932,785.59
1430,932,774.92
1431,932,771.25
1432,932,768.23
1433,932,774.71
1434,932,770.46
1435,932,771.23
1436,932,777.83
1437,932,762.51
1438,932,771.45
1439,932,766.2
1440,932,758.74
1441,932,757.07
1442,932,761.81
1443,932,757.82
1444,932,760.68
1445,932,752.9
1446,932,763.61
1447,932,757.06
1448,932,765.55
1449,932,768.23
1450,932,754.07
1451,932,752.89
1452,932,740.53
1453,932,726.49
1454,932,747.7
1455,932,744.93
1456,932,744.31
1457,932,762.32
1458,932,769.96
1459,932,760.14
1460,932,761.73
1461,932,742.2
1462,932,741.03
1463,932,749.34
1464,932,757.19
1465,932,753.29
1466,932,755.2
1467,932,766.69
1468,932,784.68
1469,932,763.65
1470,932,756.16
1471,932,759.77
1472,932,764.5
1473,932,755.6
1474,932,738.21
1475,932,745.21
1476,932,755.37
1477,932,753.73
1478,932,747.58
1479,932,756.83
1480,932,745.79
1481,932,743.36
1482,932,752.56
1483,932,750.2
1484,932,755.71
1485,932,753.23
1486,932,750.39
1487,932,757.32
1488,932,743.91
1489,932,758.67
1490,932,755.08
1491,932,751.32
1492,932,765.02
1493,932,783.47
1494,932,771.01
1495,932,764.81
1496,932,786.22
1497,932,787.96
1498,932,767.19
1499,932,771.82
1500,932,766.06
1501,932,752.39
1502,932,754.74
1503,932,767.08
1504,932,771.26
1505,932,764.18
1506,932,761.32
1507,932,746.66
1508,932,752.09
1509,932,746.36
1510,932,756.88
1511,932,748.74
1512,932,761.91
1513,932,753.21
1514,932,765.09
1515,932,769.06
1516,932,764.22
1517,932,771.88
1518,932,758.14
1519,932,745.26
1520,932,764.61
1521,932,763.7
1522,932,766.43
1523,932,768.63
1524,932,763.41
1525,932,783.4
1526,932,782.52
1527,932,781.69
1528,932,777.05
1529,932,787.16
1530,932,784.36
1531,932,784.24
1532,932,778.44
1533,932,772.63
1534,932,760.33
1535,932,760.57
1536,932,765.98
1537,932,757.17
1538,932,772.33
1539,932,773.26
1540,932,761.57
1541,932,775.38
1542,932,781.27
1543,932,768.67
1544,932,764.84
1545,932,761.03
1546,932,754.69
1547,932,742.89
1548,932,748.82
1549,932,755.88
1550,932,747.26
1551,932,759.37
1552,932,770.27
1553,932,779.97
1554,932,788.47
1555,932,783.55
1556,932,794.37
1557,932,779.9
1558,932,783.56
1559,932,755.81
1560,932,743.25
1561,932,759.0
1562,932,764.6
1563,932,748.71
1564,932,747.24
1565,932,758.54
1566,932,762.33
1567,932,748.31
1568,932,747.33
1569,932,751.16
1570,932,751.81
1571,932,752.08
1572,932,763.79
1573,932,752.03
1574,932,763.19
1575,932,766.39
1576,932,763.86
1577,932,758.92
1578,932,744.39
1579,932,754.92
1580,932,747.5
1581,932,758.14
1582,932,754.02
1583,932,762.33
1584,932,763.12
1585,932,764.07
1586,932,779.22
1587,932,770.82
1588,932,783.35
1589,932,781.33
1590,932,798.59
1591,932,787.07
1592,932,784.55
1593,932,766.26
1594,932,781.75
1595,932,768.2
1596,932,762.27
1597,932,767.25
1598,932,768.19
1599,932,779.87
1600,932,777.29
1601,932,783.68
1602,932,764.65
1603,932,778.57
1604,932,792.99
1605,932,780.68
1606,932,763.36
1607,932,761.33
1608,932,749.42
1609,932,742.69
1610,932,743.64
1611,932,766.14
1612,932,757.8
1613,932,748.73
1614,932,747.6
1615,932,768.64
1616,932,770.17
1617,932,764.85
1618,932,762.5
1619,932,770.76
1620,932,773.92
1621,932,788.65
1622,932,770.59
1623,932,774.94
1624,932,766.99
1625,932,757.86
1626,932,746.05
1627,932,744.35
1628,932,760.09
1629,932,773.37
1630,932,772.97
1631,932,760.23
1632,932,759.7
1633,932,760.44
1634,932,765.14
1635,932,754.82
1636,932,750.62
1637,932,767.32
1638,932,761.77
1639,932,752.49
1640,932,755.06
1641,932,757.21
1642,932,758.35
1643,932,756.46
1644,932,757.26
1645,932,762.09
1646,932,755.79
1647,932,761.57
1648,932,764.53
1649,932,763.5
1650,932,751.74
1651,932,776.77
1652,932,804.59
1653,932,790.11
1654,932,778.43
1655,932,784.99
1656,932,778.83
1657,932,759.24
1658,932,750.57
1659,932,758.71
1660,932,765.61
1661,932,759.87
1662,932,745.79
1663,932,755.3
