generation,best_score,avg_score
194,2430,2007.62
195,2430,2016.92
196,2430,2014.9
197,2430,2009.26
198,2430,2029.32
199,2430,2002.58
200,2430,2038.14
201,2430,2061.86
202,2430,2133.96
203,2430,2173.84
204,2430,2138.1
205,2430,2200.04
206,2430,2203.68
207,2430,2086.76
208,2430,2077.16
209,2430,2093.98
210,2430,2123.12
211,2430,2044.52
212,2430,2030.74
213,2430,2092.76
214,2430,2089.42
215,2430,1996.56
216,2430,2053.7
217,2430,2024.38
218,2430,2067.58
219,2430,2069.22
220,2430,2012.94
221,2430,1976.68
222,2430,2061.82
223,2430,2064.5
224,2430,2062.06
225,2430,2053.32
226,2430,2062.48
227,2430,2055.86
228,2430,2022.98
229,2430,2013.96
230,2430,1991.24
231,2430,2013.52
232,2430,2012.38
233,2430,2071.3
234,2430,2076.96
235,2430,2047.88
236,2430,2131.78
237,2430,2101.36
238,2430,2024.44
239,2430,2070.76
240,2430,2069.02
241,2430,2044.52
242,2430,2056.76
243,2430,2022.2
244,2430,2032.86
245,2430,2045.6
246,2430,2013.58
247,2430,2092.58
248,2430,2016.56
249,2430,2010.84
250,2430,2054.86
251,2430,2047.94
252,2430,2075.98
253,2430,2092.54
254,2430,2061.48
255,2430,2054.48
256,2430,2004.86
257,2430,2001.0
258,2430,2026.78
259,2430,2075.36
260,2430,2055.32
261,2430,2076.38
262,2430,2057.16
263,2430,2069.42
264,2430,2071.84
265,2430,2026.48
266,2430,2013.54
267,2430,1988.24
268,2430,2023.32
269,2430,2076.52
270,2430,2154.56
271,2430,2160.6
272,2430,2085.0
273,2430,2020.94
274,2430,2081.86
275,2430,2095.5
276,2430,2066.84
277,2430,2093.42
278,2430,2037.2
279,2430,2014.54
280,2430,2002.86
281,2430,2005.4
282,2430,2057.42
283,2430,2124.88
284,2430,2115.26
285,2430,2150.64
286,2430,2137.68
287,2430,2102.52
288,2430,2039.9
289,2430,2084.2
290,2430,2097.84
291,2430,2124.32
292,2430,2093.38
293,2430,2097.04
294,2430,2103.18
295,2430,2087.74
296,2430,2078.88
297,2430,2070.3
298,2430,1995.54
299,2430,2009.96
300,2430,2052.64
301,2430,1976.68
302,2430,2029.78
303,2430,2086.36
304,2430,2137.06
305,2430,2112.9
306,2430,2145.0
307,2430,2115.64
308,2430,2154.7
309,2430,2108.18
310,2430,2066.02
311,2430,2060.68
312,2430,2025.92
313,2430,2040.9
314,2430,2030.5
315,2430,2110.44
316,2430,2155.94
317,2430,2104.12
318,2430,2085.48
319,2430,2107.38
320,2430,2109.96
321,2430,2059.36
322,2430,2053.54
323,2430,2060.92
324,2430,2022.4
325,2430,2038.0
326,2430,1967.48
327,2430,1981.36
328,2430,2018.78
329,2430,2060.58
330,2430,2046.06
331,2430,2054.12
332,2430,2107.08
333,2430,2147.06
334,2430,2167.32
335,2430,2103.38
336,2430,2084.64
337,2430,2089.14
338,2430,2077.44
339,2430,2072.38
340,2430,2141.62
341,2430,2114.08
342,2430,2083.88
343,2430,2069.96
344,2430,2052.8
345,2430,2075.84
346,2430,2080.18
347,2430,2071.58
348,2430,2057.48
349,2430,2048.22
350,2430,2061.3
351,2430,2033.5
352,2430,2088.38
353,2430,2045.16
354,2430,2071.36
355,2430,2120.0
356,2430,2050.72
357,2430,2004.2
358,2430,2014.88
359,2430,2070.52
360,2430,2087.0
361,2430,2084.14
362,2430,2058.14
363,2430,2061.14
364,2430,2066.26
365,2430,2036.28
366,2430,2045.68
367,2430,2071.92
368,2430,2074.66
369,2430,2044.14
370,2430,2044.62
371,2430,2027.1
372,2430,2073.2
373,2430,2053.12
374,2430,2075.22
375,2430,2046.56
376,2430,2045.44
377,2430,2084.08
378,2430,2047.24
379,2430,2070.04
380,2430,2108.78
381,2430,2077.14
382,2430,2133.16
383,2430,2084.26
384,2430,2086.58
385,2430,2080.18
386,2430,2089.76
387,2430,2052.9
388,2430,2047.68
389,2430,2084.34
390,2430,2090.3
391,2430,2099.02
392,2430,2112.16
393,2430,2134.08
394,2430,2083.96
395,2430,2061.04
396,2430,2054.64
397,2430,2066.86
398,2430,2094.06
399,2430,2105.22
400,2430,2069.6
401,2430,2074.54
402,2430,2088.32
403,2430,2048.04
404,2430,2097.38
405,2430,2092.7
406,2430,2091.68
407,2430,2076.5
408,2430,2006.08
409,2430,2010.5
410,2430,1963.26
411,2430,1994.08
412,2430,2068.32
413,2430,2084.6
414,2430,2057.44
415,2430,2029.12
416,2430,2072.1
417,2430,2060.74
418,2430,2064.4
419,2430,2015.22
420,2430,2024.32
421,2430,2017.26
422,2430,2018.46
423,2430,2045.78
424,2430,2049.46
425,2430,2076.08
426,2430,2085.14
427,2430,2071.74
428,2430,2097.34
429,2430,2098.22
430,2430,2040.24
431,2430,2029.02
432,2430,2033.9
433,2430,2044.38
434,2430,2051.9
435,2430,2117.9
436,2430,2079.16
437,2430,2125.56
438,2430,2067.84
439,2430,2153.64
440,2430,2130.0
441,2430,2174.62
442,2430,2084.0
443,2430,2085.2
444,2430,2024.56
445,2430,2054.7
446,2430,2073.18
447,2430,2042.0
448,2430,2043.84
449,2430,2010.38
450,2430,1954.58
451,2430,1999.58
452,2430,2011.28
453,2430,2033.76
454,2430,2039.5
455,2430,1985.24
456,2430,1922.18
457,2430,2051.48
458,2430,2011.06
459,2430,2055.08
460,2430,2083.2
461,2430,2068.4
462,2430,2050.56
463,2430,2060.92
464,2430,2049.16
465,2430,2134.44
466,2430,2131.42
467,2430,2073.16
468,2430,2037.86
469,2430,1968.76
470,2430,2057.18
471,2430,2060.92
472,2430,2068.3
473,2430,2120.9
474,2430,2023.4
475,2430,2019.88
476,2430,1956.94
477,2430,1988.18
478,2430,2051.62
479,2430,2011.48
480,2430,2085.44
481,2430,2036.48
482,2430,2097.6
483,2430,2074.44
484,2430,2080.56
485,2430,2087.2
486,2430,2065.8
487,2430,2056.3
488,2430,2081.74
489,2430,2092.5
490,2430,2071.42
491,2430,2057.46
492,2430,2150.88
493,2430,2108.56
494,2430,2110.56
495,2430,2073.32
496,2430,2067.44
497,2430,2125.08
498,2430,2072.16
499,2430,2057.1
500,2430,2059.34
501,2430,2166.22
502,2430,2120.58
503,2430,2071.92
504,2430,2064.24
505,2430,2001.86
506,2430,2028.36
507,2430,2018.84
508,2430,2024.74
509,2430,2015.48
510,2430,2003.12
511,2430,2047.5
512,2430,2107.72
513,2430,2053.44
514,2430,2092.16
515,2430,2065.56
516,2430,2097.16
517,2430,2103.36
518,2430,2130.54
519,2430,2093.52
520,2430,2059.78
521,2430,2064.06
522,2430,2039.2
523,2430,2088.12
524,2430,2078.58
525,2430,2104.66
526,2430,2074.92
527,2430,2086.68
528,2430,2056.34
529,2430,2081.2
530,2430,2124.42
531,2430,2079.94
532,2430,2110.76
533,2430,2079.86
534,2430,2083.94
535,2430,2147.12
536,2430,2135.86
537,2430,2073.68
538,2430,2106.76
539,2430,2068.64
540,2430,2046.82
541,2430,2056.02
542,2430,2088.76
543,2430,2054.34
544,2430,2043.34
545,2430,2011.06
546,2430,1988.84
547,2430,2044.76
548,2430,2017.68
549,2430,2021.68
550,2430,2056.98
551,2430,2093.94
552,2430,2032.74
553,2430,1982.1
554,2430,1998.26
555,2430,1998.0
556,2430,2015.24
557,2430,1971.68
558,2430,1985.64
559,2430,1989.7
560,2430,2024.0
561,2430,2075.94
562,2430,2066.28
563,2430,2041.44
564,2430,2065.42
565,2430,2087.44
566,2430,2099.84
567,2430,2016.34
568,2430,1947.68
569,2430,2035.98
570,2430,2026.88
571,2430,2011.2
572,2430,1964.5
573,2430,1960.82
574,2430,1990.04
575,2430,2042.68
576,2430,1986.32
577,2430,1980.28
578,2430,2070.7
579,2430,2103.62
580,2430,2123.9
581,2430,2091.16
582,2430,2156.9
583,2430,2174.26
584,2430,2169.78
585,2430,2099.48
586,2430,2081.46
587,2430,2106.1
588,2430,2095.4
589,2430,2134.98
590,2430,2098.56
591,2430,2055.22
592,2430,2048.26
593,2430,2112.76
594,2430,2124.14
595,2430,2123.26
596,2430,2112.16
597,2430,2122.82
598,2430,2046.94
599,2430,2084.42
600,2430,2021.32
601,2430,2059.64
602,2430,2064.7
603,2430,2129.44
604,2430,2127.44
605,2430,2056.86
606,2430,2023.14
607,2430,2074.3
608,2430,2096.02
609,2430,2132.16
610,2430,2113.92
611,2430,2123.2
612,2430,2129.02
613,2430,2113.48
614,2430,2108.82
615,2430,2146.96
616,2430,2120.0
617,2430,2071.26
618,2430,2082.24
619,2430,2072.16
620,2430,2091.76
621,2430,2078.86
622,2430,2050.76
623,2430,2099.86
624,2430,2083.26
625,2430,2033.38
626,2430,2010.4
627,2430,2040.0
628,2430,2062.24
629,2430,2016.62
630,2430,2074.62
631,2430,2108.54
632,2430,2065.2
633,2430,2078.66
634,2430,2060.5
635,2430,2049.18
636,2430,2056.88
637,2430,2106.16
638,2430,2055.56
639,2430,2043.64
640,2430,2045.1
641,2430,2051.46
642,2430,2051.34
643,2430,2060.8
644,2430,2092.5
645,2430,2054.94
646,2430,2087.98
647,2430,2088.36
648,2430,2072.26
649,2430,2060.14
650,2430,2030.06
651,2430,2035.62
652,2430,2097.94
653,2430,2058.48
654,2430,2099.76
655,2430,2070.36
656,2430,2023.56
657,2430,1988.0
658,2430,1963.94
659,2430,1973.32
660,2430,2001.74
661,2430,2071.3
662,2430,2058.9
663,2430,2042.26
664,2430,2035.22
665,2430,2028.9
666,2430,2055.66
667,2430,2093.56
668,2430,2120.52
669,2430,2132.94
670,2430,2071.1
671,2430,2090.76
672,2430,2128.3
673,2430,2088.42
674,2430,2112.92
675,2430,2084.54
676,2430,2097.4
677,2430,2111.88
678,2430,2046.06
679,2430,2078.22
680,2430,2019.82
681,2430,2002.04
682,2430,2000.74
683,2430,2009.78
684,2430,2052.92
685,2430,2047.02
686,2430,2019.0
687,2430,2057.84
688,2430,2135.96
689,2430,2112.84
690,2430,2126.42
691,2430,2179.96
692,2430,2146.46
693,2430,2143.36
694,2430,2087.64
695,2430,2121.86
696,2430,2111.9
697,2430,2130.5
698,2430,2125.26
699,2430,2105.8
700,2430,2122.7
701,2430,2144.94
702,2430,2046.42
703,2430,2136.06
704,2430,2136.42
705,2430,2089.04
706,2430,2043.3
707,2430,2026.18
708,2430,2022.68
709,2430,2012.4
710,2430,2100.08
711,2430,2130.04
712,2430,2103.18
713,2430,2118.3
714,2430,2080.14
715,2430,2103.56
716,2430,2150.78
717,2430,2104.42
718,2430,2062.2
719,2430,2058.86
720,2430,2050.0
721,2430,2049.84
722,2430,2061.28
723,2430,2118.18
724,2430,2085.68
725,2430,2066.64
726,2430,2063.06
727,2430,2019.4
728,2430,2074.1
729,2430,2090.98
730,2430,2061.16
731,2430,2005.04
732,2430,2001.2
733,2430,2070.24
734,2430,2060.54
735,2430,2063.98
736,2430,2096.18
737,2430,2092.7
738,2430,2114.78
739,2430,2106.3
740,2430,2095.1
741,2430,2078.24
742,2430,2034.66
743,2430,2035.46
744,2430,2093.78
745,2430,2070.52
746,2430,2083.24
747,2430,2027.9
748,2430,2035.7
749,2430,2036.3
750,2430,1986.9
751,2430,2011.28
752,2430,2069.26
753,2430,2020.22
754,2430,2017.44
755,2430,2003.8
756,2430,2029.56
757,2430,2017.0
758,2430,2068.94
759,2430,2097.9
760,2430,2091.5
761,2430,2128.34
762,2430,2098.76
763,2430,2150.88
764,2430,2123.02
765,2430,2129.9
766,2430,2063.6
767,2430,2051.12
768,2430,2113.56
769,2430,2151.9
770,2430,2099.06
771,2430,2104.8
772,2430,2105.58
773,2430,2081.48
774,2430,2066.14
775,2430,2100.16
776,2430,2152.38
777,2430,2153.06
778,2430,2123.7
779,2430,2160.82
780,2430,2147.06
781,2430,2151.62
782,2430,2194.46
783,2430,2100.8
784,2430,2043.86
785,2430,2013.74
786,2430,2018.28
787,2430,2045.66
788,2430,2072.0
789,2430,2047.68
790,2430,2099.42
791,2430,2141.58
792,2430,2106.54
793,2430,2110.36
794,2430,2099.32
795,2430,2085.42
796,2430,2088.62
797,2430,2130.44
798,2430,2100.5
799,2430,2086.08
800,2430,2011.72
801,2430,2015.42
802,2430,2068.72
803,2430,2045.56
804,2430,2068.24
805,2430,2095.08
806,2430,2059.54
807,2430,2074.22
808,2430,2087.14
809,2430,2067.1
810,2430,2053.5
811,2430,2037.52
812,2430,2118.4
813,2430,2130.6
814,2430,2125.1
815,2430,2090.48
816,2430,2041.5
817,2430,2036.32
818,2430,2035.92
819,2430,2064.68
820,2430,2001.9
821,2430,2069.34
822,2430,2010.68
823,2430,2041.0
824,2430,2076.6
825,2430,2034.06
826,2430,1982.42
827,2430,2048.38
828,2430,2127.06
829,2430,2099.14
830,2430,2094.44
831,2430,1995.6
832,2430,2021.88
833,2430,2021.52
834,2430,2052.28
835,2430,2084.72
836,2430,2082.86
837,2430,2058.08
838,2430,2115.16
839,2430,2076.28
840,2430,2083.94
841,2430,2092.1
842,2430,2094.58
843,2430,2055.3
844,2430,2066.4
845,2430,2021.34
846,2430,2112.24
847,2430,2077.48
848,2430,2108.58
849,2430,2039.4
850,2430,2057.66
851,2430,2058.7
852,2430,2050.66
853,2430,2059.46
854,2430,2080.08
855,2430,2086.3
856,2430,2112.68
857,2430,2101.3
858,2430,2103.96
859,2430,2100.34
860,2430,2111.6
861,2430,2137.76
862,2430,2093.74
863,2430,2063.82
864,2430,2092.06
865,2430,2057.66
866,2430,2066.92
867,2430,2125.38
868,2430,2091.88
869,2430,2106.34
870,2430,2135.4
871,2430,2140.52
872,2430,2068.42
873,2430,2036.26
874,2430,2000.38
875,2430,2051.86
876,2430,2094.04
877,2430,2043.78
878,2430,2055.72
879,2430,2047.12
880,2430,2062.58
881,2430,2020.14
882,2430,2111.58
883,2430,2103.7
884,2430,2106.4
885,2430,2082.84
886,2430,2075.56
887,2430,2088.2
888,2430,2076.3
889,2430,2104.18
890,2430,2173.16
891,2430,2159.6
892,2430,2062.62
893,2430,2007.56
894,2430,2039.08
895,2430,1984.54
896,2430,2042.56
897,2430,2076.98
898,2430,2145.78
899,2430,2059.74
900,2430,2031.28
901,2430,2047.1
902,2430,2091.04
903,2430,2087.1
904,2430,2061.82
905,2430,2095.78
906,2430,2044.4
907,2430,2125.92
908,2430,2119.0
909,2430,2097.34
910,2430,2075.82
911,2430,2068.74
912,2430,2088.92
