generation,best_score,avg_score
211,2429,2106.74
212,2429,2089.0
213,2429,2042.64
214,2429,1999.16
215,2429,2017.76
216,2429,2054.28
217,2429,2158.08
218,2429,2092.52
219,2429,2151.16
220,2429,2113.86
221,2429,2093.52
222,2429,2075.84
223,2429,2134.92
224,2429,2059.56
225,2429,2110.7
226,2429,2083.1
227,2429,2082.7
228,2429,2132.58
229,2429,2104.62
230,2429,2120.18
231,2429,2114.74
232,2429,2033.98
233,2429,2046.88
234,2429,2052.64
235,2429,1999.82
236,2429,2048.96
237,2429,2007.42
238,2429,2075.14
239,2429,2053.48
240,2429,2051.44
241,2429,2051.72
242,2429,1999.22
243,2429,2034.66
244,2429,2027.44
245,2429,2060.04
246,2429,2070.2
247,2429,2141.56
248,2429,2141.52
249,2429,2110.12
250,2429,2111.42
251,2429,2101.64
252,2429,2095.56
253,2429,2084.8
254,2429,2078.96
255,2429,2055.9
256,2429,2053.56
257,2429,2061.66
258,2429,2001.56
259,2429,2037.9
260,2429,2082.44
261,2429,2097.12
262,2429,2091.4
263,2429,2000.72
264,2429,2041.84
265,2429,1967.3
266,2429,2036.96
267,2429,2017.66
268,2429,2053.26
269,2429,2108.6
270,2429,2059.1
271,2429,2062.68
272,2429,2101.38
273,2429,2026.06
274,2429,2000.78
275,2429,1994.8
276,2429,2000.68
277,2429,1997.72
278,2429,2038.6
279,2429,2013.22
280,2429,2071.44
281,2429,2141.4
282,2429,2122.52
283,2429,2148.52
284,2429,2124.44
285,2429,2116.58
286,2429,2123.3
287,2429,2143.08
288,2429,2089.04
289,2429,2104.54
290,2429,2118.02
291,2429,2152.2
292,2429,2181.86
293,2429,2149.58
294,2429,2067.9
295,2429,2103.12
296,2429,2059.4
297,2429,2067.86
298,2429,2047.26
299,2429,2040.2
300,2429,2031.0
301,2429,2080.04
302,2429,2109.14
303,2429,2089.86
304,2429,2091.58
305,2429,2066.12
306,2429,2025.26
307,2429,2055.88
308,2429,2063.02
309,2429,2061.28
310,2429,2056.16
311,2429,2072.7
312,2429,2107.8
313,2429,2051.12
314,2429,2070.56
315,2429,2108.4
316,2429,2103.92
317,2429,2065.74
318,2429,2048.7
319,2429,2095.68
320,2429,2110.06
321,2429,2086.28
322,2429,2132.76
323,2429,2100.58
324,2429,2044.3
325,2429,2086.38
326,2429,2088.52
327,2429,2074.8
328,2429,1991.9
329,2429,2011.22
330,2429,2043.24
331,2429,2036.0
332,2429,2012.5
333,2429,1978.16
334,2429,2034.86
335,2429,2003.98
336,2429,2051.32
337,2429,2029.12
338,2429,2049.24
339,2429,2052.9
340,2429,2005.62
341,2429,2014.16
342,2429,2052.66
343,2429,2000.08
344,2429,2035.82
345,2429,2009.38
346,2429,1980.56
347,2429,2009.0
348,2429,1990.96
349,2429,1959.34
350,2429,1977.44
351,2429,2001.82
352,2429,2070.72
353,2429,2037.1
354,2429,2031.36
355,2429,1988.48
356,2429,1986.22
357,2429,2059.12
358,2429,2083.72
359,2429,2072.58
360,2429,2086.66
361,2429,2146.32
362,2429,2138.28
363,2429,2129.2
364,2429,2131.02
365,2429,2138.94
366,2429,2077.28
367,2429,2026.6
368,2429,2035.54
369,2429,2085.48
370,2429,2102.32
371,2429,2065.6
372,2429,2045.1
373,2429,2049.84
374,2429,2093.02
375,2429,2162.16
376,2429,2162.72
377,2429,2100.54
378,2429,2086.22
379,2429,2120.28
380,2429,2115.62
381,2429,2115.34
382,2429,2142.52
383,2429,2094.74
384,2429,2099.24
385,2429,2019.02
386,2429,2073.98
387,2429,2119.8
388,2429,2095.8
389,2429,2082.1
390,2429,2061.8
391,2429,2026.6
392,2429,1967.46
393,2429,2039.14
394,2429,2051.82
395,2429,2082.14
396,2429,2092.8
397,2429,2185.22
398,2429,2147.76
399,2429,2130.42
400,2429,2128.62
401,2429,2048.84
402,2429,2029.82
403,2429,2046.48
404,2429,2049.06
405,2429,2083.7
406,2429,2075.18
407,2429,2055.72
408,2429,2133.02
409,2429,2036.62
410,2429,2063.36
411,2429,2084.34
412,2429,2074.72
413,2429,2116.42
414,2429,2068.56
415,2429,2069.6
416,2429,2095.5
417,2429,2038.94
418,2429,2004.5
419,2429,2033.1
420,2429,2086.6
421,2429,2092.54
422,2429,2087.58
423,2429,2156.6
424,2429,2150.0
425,2429,2120.82
426,2429,2088.5
427,2429,2121.58
428,2429,2124.22
429,2429,2074.46
430,2429,2035.94
431,2429,2045.68
432,2429,2123.74
433,2429,2128.44
434,2429,2170.86
435,2429,2163.7
436,2429,2031.1
437,2429,2066.52
438,2429,2132.62
439,2429,2147.9
440,2429,2066.0
441,2429,2061.06
442,2429,2127.26
443,2429,2153.44
444,2429,2149.74
445,2429,2162.34
446,2429,2180.94
447,2429,2105.6
448,2429,2069.38
449,2429,2039.14
450,2429,2068.42
451,2429,2126.84
452,2429,2135.62
453,2429,2037.04
454,2429,2036.56
455,2429,2051.82
456,2429,1975.08
457,2429,2036.12
458,2429,2048.9
459,2429,2078.84
460,2429,2093.14
461,2429,2068.04
462,2429,2099.52
463,2429,2080.9
464,2429,2089.32
465,2429,2053.46
466,2429,2036.08
467,2429,2090.38
468,2429,2058.9
469,2429,2026.86
470,2429,2026.5
471,2429,2061.84
472,2429,2036.4
473,2429,1994.54
474,2429,1966.24
475,2429,1972.76
476,2429,1990.86
477,2429,1959.4
478,2429,2018.86
479,2429,2093.68
480,2429,2043.28
481,2429,2061.0
482,2429,2137.46
483,2429,2093.46
484,2429,2152.7
485,2429,2129.04
486,2429,2113.34
487,2429,2137.82
488,2429,2122.46
489,2429,2141.92
490,2429,2117.16
491,2429,2083.72
492,2429,2059.94
493,2429,2085.72
494,2429,2069.52
495,2429,2093.54
496,2429,2114.52
497,2429,2122.7
498,2429,2118.54
499,2429,2138.84
500,2429,2111.54
501,2429,2031.34
502,2429,2121.26
503,2429,2097.26
504,2429,2115.02
505,2429,2140.28
506,2429,2100.6
507,2429,2076.92
508,2429,2105.98
509,2429,2059.0
510,2429,2049.72
511,2429,2080.94
512,2429,2122.12
513,2429,2132.52
514,2429,2131.42
515,2429,2118.52
516,2429,2056.9
517,2429,2065.02
518,2429,2075.14
519,2429,2086.82
520,2429,2061.46
521,2429,2094.96
522,2429,2134.68
523,2429,2157.14
524,2429,2171.68
525,2429,2119.02
526,2429,2053.18
527,2429,2046.52
528,2429,2094.34
529,2429,2059.28
530,2429,2087.56
531,2429,2115.82
532,2429,2051.0
533,2429,2034.4
534,2429,2010.5
535,2429,2088.28
536,2429,2090.74
537,2429,2075.98
538,2429,2087.32
539,2429,2053.16
540,2429,2101.14
541,2429,2057.6
542,2429,2111.5
543,2429,2147.48
544,2429,2050.98
545,2429,2046.54
546,2429,2062.64
547,2429,2009.12
548,2429,2080.82
549,2429,2100.92
550,2429,2150.9
551,2429,2164.36
552,2429,2122.5
553,2429,2126.16
554,2429,2110.72
555,2429,2099.72
556,2429,2101.2
557,2429,2082.88
558,2429,2095.76
559,2429,2092.78
560,2429,2096.66
561,2429,2109.4
562,2429,2034.24
563,2429,2041.76
564,2429,2043.32
565,2429,2071.7
566,2429,2021.14
567,2429,1997.74
568,2429,2021.0
569,2429,1974.32
570,2429,2061.22
571,2429,2142.0
572,2429,2086.66
573,2429,2091.1
574,2429,2081.04
575,2429,2024.78
576,2429,2067.5
577,2429,2063.98
578,2429,2093.32
579,2429,2080.54
580,2429,2095.16
581,2429,2051.06
582,2429,2021.72
583,2429,2025.28
584,2429,2068.92
585,2429,2089.6
586,2429,2138.6
587,2429,2165.98
588,2429,2102.42
589,2429,2036.14
590,2429,2063.16
591,2429,2083.96
592,2429,2051.28
593,2429,2049.6
594,2429,2020.26
595,2429,2023.74
596,2429,2022.2
597,2429,1998.28
598,2429,1933.16
599,2429,1978.28
600,2429,2008.64
601,2429,2050.04
602,2429,2112.98
603,2429,2123.64
604,2429,2114.92
605,2429,2097.74
606,2429,2113.12
607,2429,2078.22
608,2429,2098.64
609,2429,2058.56
610,2429,2053.56
611,2429,2064.14
612,2429,2104.98
613,2429,2063.74
614,2429,2081.44
615,2429,2100.92
616,2429,2045.64
617,2429,2085.38
618,2429,2088.14
619,2429,2131.96
620,2429,2145.6
621,2429,2134.02
622,2429,2170.98
623,2429,2072.94
624,2429,2048.02
625,2429,2064.82
626,2429,1990.04
627,2429,2012.16
628,2429,2040.44
629,2429,2024.84
630,2429,2045.14
631,2429,2014.34
632,2429,1998.22
633,2429,2016.5
634,2429,2088.34
635,2429,2082.72
636,2429,2030.42
637,2429,2092.94
638,2429,2156.92
639,2429,2075.88
640,2429,2105.12
641,2429,2101.9
642,2429,2054.94
643,2429,2030.68
644,2429,2064.1
645,2429,2057.7
646,2429,2028.9
647,2429,1992.26
648,2429,2003.86
649,2429,2052.06
650,2429,2076.76
651,2429,2105.3
652,2429,2102.12
653,2429,2122.1
654,2429,2162.28
655,2429,2144.92
656,2429,2146.86
657,2429,2155.26
658,2429,2170.48
659,2429,2096.42
660,2429,2112.46
661,2429,2149.4
662,2429,2090.74
663,2429,2000.26
664,2429,2029.78
665,2429,2036.1
666,2429,1977.9
667,2429,1964.26
668,2429,1980.16
669,2429,1983.16
670,2429,2034.18
671,2429,2096.46
672,2429,2083.48
673,2429,2067.44
674,2429,2107.1
675,2429,2084.34
676,2429,2036.42
677,2429,2028.48
678,2429,2074.02
679,2429,2050.98
680,2429,2068.74
681,2429,2063.0
682,2429,2098.26
683,2429,2111.34
684,2429,2048.98
685,2429,2122.38
686,2429,2060.36
687,2429,2084.34
688,2429,2041.88
689,2429,2074.24
690,2429,2068.96
691,2429,2059.86
692,2429,2114.58
693,2429,2127.34
694,2429,2041.2
695,2429,1999.12
696,2429,2048.34
697,2429,2065.22
698,2429,2113.38
699,2429,2086.68
700,2429,2161.2
701,2429,2133.14
702,2429,2091.18
703,2429,2071.82
704,2429,2112.72
705,2429,2113.58
706,2429,2078.36
707,2429,2032.08
708,2429,2065.56
709,2429,2060.46
710,2429,2063.58
711,2429,2052.2
712,2429,2058.1
713,2429,2076.28
714,2429,2083.46
715,2429,2133.32
716,2429,2142.4
717,2429,2106.86
718,2429,2138.04
719,2429,2098.88
720,2429,2139.12
721,2429,2123.46
722,2429,2110.8
723,2429,2105.16
724,2429,2059.8
725,2429,2106.58
726,2429,2098.2
727,2429,2036.06
728,2429,2084.92
729,2429,2042.06
730,2429,2056.34
731,2429,2023.94
732,2429,1917.74
733,2429,1951.38
734,2429,1974.46
735,2429,2033.42
736,2429,2012.78
737,2429,2041.54
738,2429,2054.12
739,2429,2035.08
740,2429,2012.22
741,2429,2034.94
742,2429,2089.8
743,2429,2103.28
744,2429,2126.0
745,2429,2139.96
746,2429,2001.16
747,2429,2081.7
748,2429,2075.9
749,2429,1988.0
750,2429,1966.04
751,2429,2016.86
752,2429,2067.64
753,2429,2117.84
754,2429,2091.92
755,2429,2095.64
756,2429,2076.32
757,2429,2062.86
758,2429,2083.92
759,2429,2067.54
760,2429,2036.64
761,2429,2042.34
762,2429,2028.78
763,2429,2067.28
764,2429,2026.42
765,2429,2037.28
766,2429,2103.94
767,2429,2054.3
768,2429,2100.26
769,2429,2046.36
770,2429,2087.4
771,2429,2065.32
772,2429,2014.58
773,2429,2013.94
774,2429,2026.56
775,2429,2055.22
776,2429,2024.94
777,2429,2045.94
778,2429,2016.98
779,2429,2024.76
780,2429,2106.24
781,2429,2048.92
782,2429,2064.88
783,2429,2074.24
784,2429,1997.9
785,2429,2116.44
786,2429,2117.14
787,2429,2154.52
788,2429,2169.74
789,2429,2122.28
790,2429,2111.04
791,2429,2049.24
792,2429,2035.44
793,2429,2063.04
794,2429,2089.38
795,2429,2079.36
796,2429,2040.94
797,2429,2037.76
798,2429,2089.48
799,2429,2121.0
800,2429,2108.06
801,2429,2088.76
802,2429,2149.84
803,2429,2125.38
804,2429,2117.06
805,2429,2129.76
806,2429,2081.4
807,2429,2136.88
808,2429,2100.0
809,2429,2096.1
810,2429,2098.08
811,2429,2102.7
812,2429,2040.56
813,2429,2077.1
814,2429,2119.6
815,2429,2085.04
816,2429,2016.22
817,2429,2052.94
818,2429,2032.2
819,2429,2092.6
820,2429,2056.36
821,2429,2045.78
822,2429,2054.0
823,2429,2026.58
824,2429,2088.4
825,2429,2102.1
826,2429,2050.64
827,2429,2063.2
828,2429,2021.02
829,2429,2043.06
830,2429,2078.72
831,2429,2017.78
832,2429,2027.3
833,2429,2044.52
834,2429,2063.0
835,2429,2049.08
836,2429,2043.1
837,2429,2001.7
838,2429,2018.86
839,2429,2004.56
840,2429,1976.86
841,2429,2036.36
842,2429,2060.1
843,2429,2125.68
844,2429,2128.08
845,2429,2109.88
846,2429,2057.84
847,2429,2010.62
848,2429,2007.48
849,2429,2034.3
850,2429,2043.26
851,2429,2051.6
852,2429,2063.72
853,2429,1999.12
854,2429,2017.16
855,2429,2043.66
856,2429,2049.5
857,2429,2108.06
858,2429,2102.04
859,2429,2085.56
860,2429,2124.36
861,2429,2097.72
862,2429,2105.88
863,2429,2006.76
864,2429,2027.5
865,2429,1996.28
866,2429,2025.44
867,2429,1970.46
868,2429,2031.58
869,2429,2080.44
870,2429,2085.1
871,2429,2041.88
872,2429,1994.74
873,2429,2023.62
874,2429,2055.3
875,2429,2050.62
876,2429,2032.52
877,2429,2039.12
878,2429,2116.34
879,2429,2134.3
880,2429,2117.86
881,2429,2093.24
882,2429,2087.88
883,2429,2078.62
884,2429,2119.88
885,2429,2155.62
886,2429,2056.94
887,2429,2052.62
888,2429,2052.94
889,2429,2005.24
890,2429,1978.98
891,2429,1952.34
892,2429,2065.14
893,2429,2064.56
894,2429,2075.8
895,2429,2042.3
896,2429,2087.9
897,2429,2090.3
898,2429,2070.64
899,2429,2051.94
900,2429,2016.1
901,2429,2027.82
902,2429,2032.1
903,2429,1978.24
904,2429,1974.2
905,2429,1932.16
906,2429,1975.72
907,2429,1992.38
908,2429,1949.12
909,2429,1950.8
910,2429,2011.96
911,2429,2051.9
912,2429,2074.64
913,2429,2044.56
914,2429,2033.84
