generation,best_score,avg_score
397,2405,2119.56
398,2405,2113.84
399,2405,2109.52
400,2405,2135.94
401,2405,2184.72
402,2405,2221.08
403,2405,2219.76
404,2405,2198.56
405,2405,2219.84
406,2405,2191.04
407,2405,2197.84
408,2405,2149.96
409,2405,2115.34
410,2405,2078.4
411,2405,2105.38
412,2405,2153.94
413,2405,2175.78
414,2405,2147.3
415,2405,2144.36
416,2405,2186.94
417,2405,2173.16
418,2405,2151.12
419,2405,2113.16
420,2405,2120.78
421,2405,2182.14
422,2405,2144.78
423,2405,2133.94
424,2405,2131.42
425,2405,2131.82
426,2405,2090.44
427,2405,2059.28
428,2405,2101.8
429,2405,2092.16
430,2405,2122.96
431,2405,2203.16
432,2405,2217.14
433,2405,2191.74
434,2405,2183.78
435,2405,2156.6
436,2405,2173.94
437,2405,2124.52
438,2405,2118.84
439,2405,2170.9
440,2405,2178.14
441,2405,2211.3
442,2405,2180.98
443,2405,2207.24
444,2405,2195.76
445,2405,2159.06
446,2405,2161.88
447,2405,2144.68
448,2405,2153.26
449,2405,2169.3
450,2405,2153.44
451,2405,2074.52
452,2405,2132.52
453,2405,2118.06
454,2405,2130.1
455,2405,2140.4
456,2405,2159.48
457,2405,2190.82
458,2405,2181.48
459,2405,2203.28
460,2405,2185.2
461,2405,2135.28
462,2405,2099.14
463,2405,2079.6
464,2405,2096.66
465,2405,2104.94
466,2405,2141.38
467,2405,2138.54
468,2405,2120.86
469,2405,2131.78
470,2405,2170.88
471,2405,2160.94
472,2405,2156.54
473,2405,2169.4
474,2405,2127.18
475,2405,2166.1
476,2405,2222.5
477,2405,2151.04
478,2405,2164.98
479,2405,2165.84
480,2405,2178.04
481,2405,2175.18
482,2405,2113.3
483,2405,2166.18
484,2405,2201.92
485,2405,2169.98
486,2405,2188.34
487,2405,2215.36
488,2405,2190.18
489,2405,2126.26
490,2405,2136.8
491,2405,2171.12
492,2405,2160.38
493,2405,2207.54
494,2405,2225.06
495,2405,2180.44
496,2405,2191.78
497,2405,2182.42
498,2405,2127.54
499,2405,2141.0
500,2405,2170.9
501,2405,2155.16
502,2405,2140.3
503,2405,2179.34
504,2405,2151.32
505,2405,2152.84
506,2405,2224.66
507,2405,2216.02
508,2405,2200.74
509,2405,2196.1
510,2405,2186.62
511,2405,2186.52
512,2405,2152.3
513,2405,2148.22
514,2405,2168.62
515,2405,2152.06
516,2405,2104.8
517,2405,2156.54
518,2405,2222.12
519,2405,2198.88
520,2405,2136.26
521,2405,2145.64
522,2405,2139.78
523,2405,2136.44
524,2405,2128.3
525,2405,2162.96
526,2405,2173.52
527,2405,2112.08
528,2405,2119.52
529,2405,2148.28
530,2405,2077.22
531,2405,2123.68
532,2405,2116.2
533,2405,2162.66
534,2405,2128.8
535,2405,2159.8
536,2405,2128.06
537,2405,2143.42
538,2405,2159.14
539,2405,2208.06
540,2405,2146.46
541,2405,2171.84
542,2405,2138.88
543,2405,2179.56
544,2405,2173.52
545,2405,2143.44
546,2405,2203.58
547,2405,2170.56
548,2405,2159.28
549,2405,2193.54
550,2405,2161.9
551,2405,2166.56
552,2405,2124.78
553,2405,2100.3
554,2405,2146.92
555,2405,2146.06
556,2405,2184.38
557,2405,2189.36
558,2405,2178.94
559,2405,2180.34
560,2405,2171.86
561,2405,2163.46
562,2405,2158.9
563,2405,2161.1
564,2405,2103.48
565,2405,2141.68
566,2405,2177.64
567,2405,2169.5
568,2405,2163.16
569,2405,2170.08
570,2405,2209.88
571,2405,2184.28
572,2405,2126.88
573,2405,2130.9
574,2405,2140.38
575,2405,2148.6
576,2405,2164.14
577,2405,2180.34
578,2405,2172.12
579,2405,2159.36
580,2405,2116.28
581,2405,2121.04
582,2405,2139.18
583,2405,2182.68
584,2405,2166.12
585,2405,2144.4
586,2405,2070.88
587,2405,2066.9
588,2405,2064.64
589,2405,2061.3
590,2405,2065.34
591,2405,2097.7
592,2405,2134.26
593,2405,2105.9
594,2405,2131.32
595,2405,2159.7
596,2405,2147.94
597,2405,2164.0
598,2405,2199.22
599,2405,2197.26
600,2405,2191.74
601,2405,2153.54
602,2405,2111.84
603,2405,2105.9
604,2405,2165.14
605,2405,2114.78
606,2405,2116.9
607,2405,2119.38
608,2405,2115.92
609,2405,2147.56
610,2405,2141.1
611,2405,2142.46
612,2405,2143.14
613,2405,2143.46
614,2405,2209.08
615,2405,2197.86
616,2405,2160.08
617,2405,2212.58
618,2405,2200.04
619,2405,2179.56
620,2405,2146.1
621,2405,2154.58
622,2405,2166.12
623,2405,2141.06
624,2405,2092.68
625,2405,2142.74
626,2405,2185.2
627,2405,2109.3
628,2405,2093.46
629,2405,2078.94
630,2405,2125.92
631,2405,2176.68
632,2405,2108.64
633,2405,2145.76
634,2405,2133.6
635,2405,2185.64
636,2405,2196.62
637,2405,2186.3
638,2405,2154.96
639,2405,2156.7
640,2405,2136.98
641,2405,2171.48
642,2405,2162.46
643,2405,2143.0
644,2405,2146.04
645,2405,2150.44
646,2405,2155.82
647,2405,2203.28
648,2405,2218.3
649,2405,2187.5
650,2405,2191.12
651,2405,2214.38
652,2405,2175.36
653,2405,2228.84
654,2405,2198.74
655,2405,2209.38
656,2405,2253.22
657,2405,2247.64
658,2405,2175.9
659,2405,2196.72
660,2405,2194.72
661,2405,2138.38
662,2405,2175.38
663,2405,2197.14
664,2405,2168.04
665,2405,2127.84
666,2405,2151.98
667,2405,2155.32
668,2405,2136.32
669,2405,2143.5
670,2405,2069.76
671,2405,2079.22
672,2405,2128.76
673,2405,2105.12
674,2405,2108.68
675,2405,2101.36
676,2405,2165.6
677,2405,2192.78
678,2405,2196.86
679,2405,2205.02
680,2405,2163.1
681,2405,2198.66
682,2405,2199.84
683,2405,2217.1
684,2405,2166.5
685,2405,2175.66
686,2405,2171.96
687,2405,2154.36
688,2405,2146.84
689,2405,2158.82
690,2405,2119.48
691,2405,2174.34
692,2405,2180.14
693,2405,2192.98
694,2405,2225.42
695,2405,2197.8
696,2405,2133.2
697,2405,2116.22
698,2405,2115.54
699,2405,2155.82
700,2405,2142.4
701,2405,2123.36
702,2405,2142.88
703,2405,2184.62
704,2405,2140.26
705,2405,2126.18
706,2405,2143.48
707,2405,2170.7
708,2405,2168.56
709,2405,2235.0
710,2405,2178.22
711,2405,2160.28
712,2405,2190.0
713,2405,2159.12
714,2405,2200.16
715,2405,2183.78
716,2405,2237.34
717,2405,2246.98
718,2405,2222.22
719,2405,2215.56
720,2405,2184.52
721,2405,2205.24
722,2405,2199.12
723,2405,2200.34
724,2405,2202.94
725,2405,2191.96
726,2405,2167.66
727,2405,2119.88
728,2405,2070.54
729,2405,2058.16
730,2405,2111.06
731,2405,2121.9
732,2405,2158.32
733,2405,2123.9
734,2405,2137.66
735,2405,2171.7
736,2405,2171.94
737,2405,2187.22
738,2405,2216.66
739,2405,2186.54
740,2405,2164.3
741,2405,2122.54
742,2405,2150.68
743,2405,2148.02
744,2405,2165.0
745,2405,2169.62
746,2405,2171.1
747,2405,2123.14
748,2405,2154.82
749,2405,2093.94
750,2405,2120.52
751,2405,2143.16
752,2405,2173.4
753,2405,2135.44
754,2405,2127.64
755,2405,2075.1
756,2405,2103.76
757,2405,2116.98
758,2405,2130.42
759,2405,2151.44
760,2405,2182.16
761,2405,2234.04
762,2405,2232.96
763,2405,2163.18
764,2405,2201.42
765,2405,2191.34
766,2405,2167.58
767,2405,2132.04
768,2405,2121.2
769,2405,2113.5
770,2405,2108.04
771,2405,2059.06
772,2405,2019.76
773,2405,2081.02
774,2405,2131.86
775,2405,2092.74
776,2405,2072.08
777,2405,2034.62
778,2405,2038.72
779,2405,2122.46
780,2405,2160.34
781,2405,2218.38
782,2405,2202.6
783,2405,2146.28
784,2405,2118.78
785,2405,2114.44
786,2405,2103.48
787,2405,2112.68
788,2405,2086.3
789,2405,2099.38
790,2405,2180.04
791,2405,2172.0
792,2405,2156.96
793,2405,2151.58
794,2405,2125.7
795,2405,2127.46
796,2405,2089.36
797,2405,2117.1
798,2405,2104.36
799,2405,2121.18
800,2405,2137.74
801,2405,2194.14
802,2405,2153.3
803,2405,2147.5
804,2405,2159.74
805,2405,2154.42
806,2405,2215.12
807,2405,2182.82
808,2405,2181.94
809,2405,2165.38
810,2405,2098.16
811,2405,2106.28
812,2405,2158.98
813,2405,2145.64
814,2405,2196.94
815,2405,2158.58
816,2405,2164.98
817,2405,2156.86
818,2405,2151.62
819,2405,2105.6
820,2405,2138.9
821,2405,2133.8
822,2405,2127.0
823,2405,2179.68
824,2405,2198.9
825,2405,2167.02
826,2405,2145.58
827,2405,2154.46
828,2405,2156.9
829,2405,2192.18
830,2405,2172.94
831,2405,2141.36
832,2405,2103.12
833,2405,2149.18
834,2405,2147.46
835,2405,2208.24
836,2405,2197.66
837,2405,2153.62
838,2405,2196.26
839,2405,2195.78
840,2405,2165.1
841,2405,2193.28
842,2405,2164.92
843,2405,2142.66
844,2405,2091.34
845,2405,2133.6
846,2405,2113.2
847,2405,2098.62
848,2405,2082.12
849,2405,2101.18
850,2405,2149.8
851,2405,2151.5
852,2405,2133.66
853,2405,2123.48
854,2405,2160.6
855,2405,2221.32
856,2405,2201.78
857,2405,2217.08
858,2405,2198.04
859,2405,2138.72
860,2405,2126.4
861,2405,2140.14
862,2405,2079.28
863,2405,2128.26
864,2405,2128.36
865,2405,2133.88
866,2405,2125.88
867,2405,2133.08
868,2405,2169.24
869,2405,2161.48
870,2405,2160.04
871,2405,2160.22
872,2405,2159.94
873,2405,2188.24
874,2405,2203.68
875,2405,2139.04
876,2405,2148.8
877,2405,2145.54
878,2405,2171.96
879,2405,2179.3
880,2405,2200.64
881,2405,2158.1
882,2405,2227.96
883,2405,2172.64
884,2405,2131.46
885,2405,2129.96
886,2405,2161.6
887,2405,2101.8
888,2405,2111.28
889,2405,2152.46
890,2405,2191.46
891,2405,2220.2
892,2405,2199.98
893,2405,2108.62
894,2405,2150.42
895,2405,2125.48
896,2405,2124.78
897,2405,2150.44
898,2405,2099.92
899,2405,2120.56
900,2405,2111.88
901,2405,2085.98
902,2405,2166.52
903,2405,2170.08
904,2405,2185.16
905,2405,2158.1
906,2405,2184.98
907,2405,2193.9
908,2405,2182.04
909,2405,2177.9
910,2405,2151.12
911,2405,2203.12
912,2405,2237.16
913,2405,2165.98
914,2405,2162.54
915,2405,2102.22
916,2405,2116.32
917,2405,2128.24
918,2405,2170.1
919,2405,2176.26
920,2405,2167.7
921,2405,2177.58
922,2405,2160.52
923,2405,2195.62
924,2405,2182.42
925,2405,2183.26
926,2405,2187.56
927,2405,2107.18
928,2405,2128.18
929,2405,2124.08
930,2405,2176.04
931,2405,2172.54
932,2405,2142.88
933,2405,2145.28
934,2405,2104.16
935,2405,2131.3
936,2405,2100.62
937,2405,2117.2
938,2405,2184.18
939,2405,2158.52
940,2405,2186.0
941,2405,2204.18
942,2405,2175.2
943,2405,2151.54
944,2405,2167.46
945,2405,2175.86
946,2405,2200.48
947,2405,2217.84
948,2405,2198.14
949,2405,2187.76
950,2405,2197.92
951,2405,2185.42
952,2405,2219.32
953,2405,2229.92
954,2405,2197.36
955,2405,2216.32
956,2405,2228.72
957,2405,2191.6
958,2405,2200.16
959,2405,2179.38
960,2405,2200.4
961,2405,2151.16
962,2405,2188.12
963,2405,2204.76
964,2405,2213.02
965,2405,2234.66
966,2405,2204.3
967,2405,2189.72
968,2405,2165.78
969,2405,2151.3
970,2405,2120.96
971,2405,2080.76
972,2405,2130.92
973,2405,2139.74
974,2405,2137.64
975,2405,2151.0
976,2405,2136.44
977,2405,2145.1
978,2405,2167.9
979,2405,2142.16
980,2405,2145.06
981,2405,2159.66
982,2405,2178.3
983,2405,2156.04
984,2405,2135.3
985,2405,2209.1
986,2405,2186.16
987,2405,2166.8
988,2405,2200.94
989,2405,2174.74
990,2405,2112.24
991,2405,2147.92
992,2405,2201.7
993,2405,2257.48
994,2405,2219.1
995,2405,2239.54
996,2405,2208.26
997,2405,2190.38
998,2405,2170.1
999,2405,2116.6
1000,2405,2120.28
1001,2405,2158.56
1002,2405,2219.58
1003,2405,2174.84
1004,2405,2129.78
1005,2405,2193.34
1006,2405,2123.78
1007,2405,2143.12
1008,2405,2151.32
1009,2405,2147.08
1010,2405,2143.5
1011,2405,2127.16
1012,2405,2133.96
1013,2405,2111.08
1014,2405,2083.54
1015,2405,2090.98
1016,2405,2119.72
1017,2405,2177.2
1018,2405,2148.14
1019,2405,2140.5
1020,2405,2189.52
1021,2405,2175.14
1022,2405,2218.48
1023,2405,2176.68
1024,2405,2181.48
1025,2405,2199.0
1026,2405,2160.0
1027,2405,2140.6
1028,2405,2108.76
1029,2405,2155.6
1030,2405,2144.98
1031,2405,2127.68
1032,2405,2147.58
1033,2405,2133.22
1034,2405,2156.04
1035,2405,2224.32
1036,2405,2225.3
1037,2405,2166.02
1038,2405,2197.1
1039,2405,2185.38
1040,2405,2149.88
1041,2405,2146.3
1042,2405,2161.16
1043,2405,2138.96
1044,2405,2137.06
1045,2405,2161.02
1046,2405,2185.04
1047,2405,2178.16
1048,2405,2169.36
1049,2405,2145.8
1050,2405,2136.22
1051,2405,2125.8
1052,2405,2178.78
1053,2405,2152.7
1054,2405,2126.0
1055,2405,2156.52
1056,2405,2207.1
1057,2405,2210.5
1058,2405,2183.54
1059,2405,2174.24
1060,2405,2206.58
1061,2405,2204.74
1062,2405,2132.02
1063,2405,2147.02
1064,2405,2157.52
1065,2405,2170.68
1066,2405,2212.42
1067,2405,2157.62
1068,2405,2135.46
1069,2405,2119.48
1070,2405,2128.28
1071,2405,2136.28
1072,2405,2182.06
1073,2405,2139.78
1074,2405,2106.84
1075,2405,2104.9
1076,2405,2113.0
1077,2405,2139.1
1078,2405,2179.3
1079,2405,2160.52
1080,2405,2128.64
1081,2405,2115.9
1082,2405,2127.26
1083,2405,2187.14
1084,2405,2190.34
1085,2405,2125.74
1086,2405,2131.32
1087,2405,2116.34
1088,2405,2134.64
1089,2405,2191.34
1090,2405,2176.82
1091,2405,2138.58
1092,2405,2110.62
1093,2405,2154.42
1094,2405,2152.68
1095,2405,2169.26
1096,2405,2179.26
1097,2405,2121.84
1098,2405,2134.66
1099,2405,2126.62
1100,2405,2129.48
1101,2405,2126.52
1102,2405,2093.8
1103,2405,2173.88
1104,2405,2209.04
1105,2405,2188.46
1106,2405,2155.36
1107,2405,2139.14
1108,2405,2101.36
1109,2405,2140.62
1110,2405,2099.18
1111,2405,2141.82
1112,2405,2217.62
1113,2405,2211.02
1114,2405,2183.4
1115,2405,2148.54
1116,2405,2170.36
1117,2405,2207.26
1118,2405,2200.34
1119,2405,2175.98
1120,2405,2161.14
1121,2405,2159.22
1122,2405,2135.32
1123,2405,2089.64
1124,2405,2117.58
1125,2405,2166.6
1126,2405,2173.54
1127,2405,2142.06
1128,2405,2177.94
1129,2405,2144.18
1130,2405,2136.72
1131,2405,2151.86
1132,2405,2166.6
1133,2405,2213.58
1134,2405,2153.8
1135,2406,2109.86
1136,2406,2111.6
1137,2406,2082.34
1138,2406,2062.0
1139,2406,2095.24
1140,2406,2117.66
1141,2406,2113.34
1142,2406,2102.12
1143,2406,2087.48
1144,2406,2078.22
1145,2406,2071.82
1146,2406,2113.72
1147,2406,2112.56
1148,2406,2120.14
1149,2406,2182.86
1150,2406,2145.7
1151,2406,2169.32
1152,2406,2154.34
1153,2406,2198.34
1154,2406,2193.94
1155,2406,2177.5
1156,2406,2193.98
1157,2406,2184.1
1158,2406,2175.3
1159,2406,2167.46
1160,2406,2169.52
1161,2406,2179.04
1162,2406,2128.46
1163,2406,2156.24
1164,2406,2116.88
1165,2406,2169.46
1166,2406,2159.26
1167,2406,2143.7
1168,2406,2160.36
1169,2406,2202.64
1170,2406,2172.3
1171,2406,2120.36
1172,2406,2153.28
1173,2406,2110.86
1174,2406,2067.08
1175,2406,2093.76
1176,2406,2127.66
1177,2406,2190.04
1178,2406,2215.46
1179,2406,2197.06
1180,2406,2164.46
1181,2406,2118.9
1182,2406,2148.74
1183,2406,2133.96
1184,2406,2077.46
1185,2406,2081.16
1186,2406,2096.22
1187,2406,2103.44
1188,2406,2156.06
1189,2406,2163.36
1190,2406,2184.62
1191,2406,2195.24
1192,2406,2193.5
1193,2406,2178.46
1194,2406,2140.38
1195,2406,2143.34
1196,2406,2167.86
1197,2406,2107.16
1198,2406,2127.04
1199,2406,2158.98
1200,2406,2160.82
1201,2406,2174.36
1202,2406,2172.08
1203,2406,2168.14
1204,2406,2146.06
1205,2406,2111.66
1206,2406,2155.3
1207,2406,2177.44
1208,2406,2120.76
1209,2406,2088.74
1210,2406,2109.68
1211,2406,2128.32
1212,2406,2104.08
1213,2406,2111.72
1214,2406,2113.24
1215,2406,2213.84
1216,2406,2184.86
1217,2406,2147.28
1218,2406,2158.2
1219,2406,2170.72
1220,2406,2140.9
1221,2406,2123.46
1222,2406,2111.58
1223,2406,2101.54
1224,2406,2125.86
1225,2406,2218.14
1226,2406,2232.26
1227,2406,2220.4
1228,2406,2216.5
1229,2406,2192.26
1230,2406,2209.54
1231,2406,2174.4
1232,2406,2145.54
1233,2406,2146.48
1234,2406,2116.16
1235,2406,2117.7
1236,2406,2151.62
1237,2406,2102.9
1238,2406,2175.64
1239,2406,2174.22
1240,2406,2212.82
1241,2406,2188.12
1242,2406,2161.04
1243,2406,2144.28
1244,2406,2136.0
1245,2406,2156.82
1246,2406,2146.56
1247,2406,2172.72
1248,2406,2165.86
1249,2406,2100.88
1250,2406,2109.84
1251,2406,2123.72
1252,2406,2126.46
1253,2406,2125.88
1254,2406,2128.26
1255,2406,2147.52
1256,2406,2163.82
1257,2406,2104.48
1258,2406,2164.54
1259,2406,2182.2
1260,2406,2122.5
1261,2406,2104.26
1262,2406,2136.92
1263,2406,2161.0
1264,2406,2189.88
1265,2406,2159.4
1266,2406,2122.74
1267,2406,2138.14
1268,2406,2171.96
1269,2406,2140.88
1270,2406,2150.62
1271,2406,2154.18
1272,2406,2175.56
1273,2406,2118.62
1274,2406,2135.46
1275,2406,2069.2
1276,2406,2165.04
1277,2406,2185.38
1278,2406,2241.42
1279,2406,2191.02
1280,2406,2173.42
1281,2406,2150.62
1282,2406,2151.88
1283,2406,2182.98
1284,2406,2168.78
1285,2406,2145.02
1286,2406,2123.92
1287,2406,2163.22
1288,2406,2178.38
1289,2406,2192.44
1290,2406,2126.44
1291,2406,2196.6
1292,2406,2171.4
1293,2406,2214.62
1294,2406,2180.96
1295,2406,2168.04
1296,2406,2177.4
1297,2406,2174.44
1298,2406,2123.34
1299,2406,2115.5
1300,2406,2083.1
1301,2406,2120.46
1302,2406,2160.98
1303,2406,2134.22
1304,2406,2142.82
1305,2406,2154.08
1306,2406,2171.94
1307,2406,2150.42
1308,2406,2143.84
1309,2406,2133.42
1310,2406,2149.14
1311,2406,2164.7
1312,2406,2165.14
1313,2406,2141.54
1314,2406,2115.88
1315,2406,2076.36
1316,2406,2077.92
1317,2406,2184.42
1318,2406,2151.24
1319,2406,2128.7
1320,2406,2073.74
1321,2406,2130.26
1322,2406,2128.66
1323,2406,2162.58
1324,2406,2132.6
1325,2406,2179.86
1326,2406,2209.84
1327,2406,2158.0
1328,2406,2094.3
1329,2406,2149.4
1330,2406,2160.38
1331,2406,2180.62
1332,2406,2176.76
1333,2406,2158.26
1334,2406,2146.68
1335,2406,2132.66
1336,2406,2156.52
1337,2406,2180.84
1338,2406,2188.26
1339,2406,2134.7
1340,2406,2123.7
1341,2406,2187.64
1342,2406,2140.78
1343,2406,2148.06
1344,2406,2141.64
1345,2406,2133.76
1346,2406,2129.24
1347,2406,2120.56
1348,2406,2093.48
1349,2406,2113.44
1350,2406,2168.82
1351,2406,2156.48
1352,2406,2153.08
1353,2406,2177.8
1354,2406,2133.72
1355,2406,2114.3
1356,2406,2078.34
1357,2406,2174.8
1358,2406,2197.12
1359,2406,2198.3
1360,2406,2212.86
1361,2406,2168.0
