generation,best_score,avg_score
146,2978,2627.32
147,2978,2580.6
148,2978,2541.06
149,2978,2492.74
150,2978,2604.44
151,2978,2574.68
152,2978,2560.92
153,2978,2554.56
154,2978,2609.1
155,2978,2599.36
156,2978,2593.54
157,2978,2577.46
158,2978,2641.84
159,2978,2607.04
160,2978,2560.36
161,2978,2520.46
162,2978,2536.24
163,2978,2447.0
164,2978,2449.38
165,2978,2482.82
166,2978,2512.56
167,2978,2486.1
168,2978,2447.04
169,2978,2450.72
170,2978,2381.16
171,2978,2351.52
172,2978,2450.08
173,2978,2472.6
174,2978,2537.72
175,2978,2548.36
176,2978,2493.88
177,2978,2421.38
178,2978,2488.42
179,2978,2534.6
180,2978,2496.34
181,2978,2455.9
182,2978,2428.46
183,2978,2503.82
184,2978,2565.22
185,2978,2572.28
186,2978,2537.2
187,2978,2549.3
188,2978,2583.3
189,2978,2531.64
190,2978,2598.62
191,2978,2554.9
192,2978,2475.82
193,2978,2506.28
194,2978,2507.18
195,2978,2553.58
196,2978,2533.12
197,2978,2502.68
198,2978,2443.14
199,2978,2447.42
200,2978,2548.2
201,2978,2557.08
202,2978,2508.86
203,2978,2558.12
204,2978,2574.96
205,2978,2504.18
206,2978,2473.92
207,2978,2470.42
208,2978,2458.64
209,2978,2447.1
210,2978,2455.46
211,2978,2455.78
212,2978,2558.1
213,2978,2595.52
214,2978,2585.7
215,2978,2546.74
216,2978,2551.66
217,2978,2526.08
218,2978,2619.58
219,2978,2624.32
220,2978,2537.74
221,2978,2512.16
222,2978,2505.26
223,2978,2496.8
224,2978,2506.4
225,2978,2539.34
226,2978,2560.62
227,2978,2589.1
228,2978,2577.9
229,2978,2632.02
230,2978,2584.14
231,2978,2530.32
232,2978,2482.74
233,2978,2504.2
234,2978,2481.38
235,2978,2485.1
236,2978,2595.26
237,2978,2556.14
238,2978,2460.86
239,2978,2517.84
240,2978,2581.9
241,2978,2550.92
242,2978,2532.52
243,2978,2422.56
244,2978,2439.26
245,2978,2463.04
246,2978,2443.88
247,2978,2474.34
248,2978,2463.64
249,2978,2476.9
250,2978,2503.24
251,2978,2492.0
252,2978,2501.36
253,2978,2560.52
254,2978,2583.78
255,2978,2521.8
256,2978,2554.36
257,2978,2521.14
258,2978,2552.1
259,2978,2563.72
260,2978,2520.22
261,2978,2442.42
262,2978,2397.58
263,2978,2432.52
264,2978,2488.4
265,2978,2551.06
266,2978,2459.18
267,2978,2440.12
268,2978,2387.0
269,2978,2500.38
270,2978,2611.84
271,2978,2570.08
272,2978,2538.02
273,2978,2507.34
274,2978,2501.68
275,2978,2565.16
276,2978,2571.78
277,2978,2561.48
278,2978,2514.46
279,2978,2460.04
280,2978,2492.78
281,2978,2475.96
282,2978,2480.28
283,2978,2537.08
284,2978,2564.88
285,2978,2591.72
286,2978,2622.6
287,2978,2556.54
288,2978,2529.32
289,2978,2502.12
290,2978,2501.88
291,2978,2512.18
292,2978,2514.02
293,2978,2487.48
294,2978,2512.98
295,2978,2516.4
296,2978,2526.86
297,2978,2465.18
298,2978,2492.64
299,2978,2491.88
300,2978,2542.14
301,2978,2456.2
302,2978,2563.4
303,2978,2639.86
304,2978,2578.94
305,2978,2541.76
306,2978,2546.3
307,2978,2496.06
308,2978,2552.68
309,2978,2516.46
310,2978,2561.16
311,2978,2501.3
312,2978,2437.22
313,2978,2487.56
314,2978,2497.86
315,2978,2532.2
316,2978,2561.24
317,2978,2532.0
318,2978,2549.42
319,2978,2631.64
320,2978,2572.44
321,2978,2574.1
322,2978,2576.96
323,2978,2633.5
324,2978,2565.04
325,2978,2554.3
326,2978,2613.94
327,2978,2478.8
328,2978,2544.7
329,2978,2567.88
330,2978,2580.7
331,2978,2552.56
332,2978,2577.74
333,2978,2555.72
334,2978,2563.26
335,2978,2611.52
336,2978,2618.84
337,2978,2664.06
338,2978,2640.12
339,2978,2629.86
340,2978,2604.94
341,2978,2551.76
342,2978,2515.16
343,2978,2514.4
344,2978,2484.56
345,2978,2505.84
346,2978,2520.72
347,2978,2498.36
348,2978,2488.94
349,2978,2526.4
350,2978,2530.54
351,2978,2584.22
352,2978,2587.44
353,2978,2517.52
354,2978,2451.72
355,2978,2489.98
356,2978,2549.32
357,2978,2507.84
358,2978,2478.0
359,2978,2546.9
360,2978,2502.28
361,2978,2509.28
362,2978,2504.06
363,2978,2552.98
364,2978,2550.2
365,2978,2506.42
366,2978,2527.64
367,2978,2492.8
368,2978,2535.24
369,2978,2492.8
370,2978,2493.28
371,2978,2417.84
372,2978,2447.42
373,2978,2443.28
374,2978,2485.06
375,2978,2491.24
376,2978,2482.88
377,2978,2510.34
378,2978,2483.7
379,2978,2452.16
380,2978,2521.42
381,2978,2576.5
382,2978,2543.74
383,2978,2496.92
384,2978,2478.5
385,2978,2501.34
386,2978,2480.98
387,2978,2458.44
388,2978,2467.66
389,2978,2482.06
390,2978,2531.4
391,2978,2499.64
392,2978,2588.96
393,2978,2546.2
394,2978,2632.96
395,2978,2687.06
396,2978,2656.16
397,2978,2530.2
398,2978,2493.66
399,2978,2574.16
400,2978,2551.22
401,2978,2509.82
402,2978,2555.44
403,2978,2477.1
404,2978,2497.3
405,2978,2535.0
406,2978,2589.46
407,2978,2527.22
408,2978,2447.72
409,2978,2457.36
410,2978,2489.16
411,2978,2520.76
412,2978,2596.16
413,2978,2584.48
414,2978,2618.62
415,2978,2574.8
416,2978,2577.38
417,2978,2523.26
418,2978,2565.78
419,2978,2466.4
420,2978,2475.16
421,2978,2511.26
422,2978,2490.68
423,2978,2562.54
424,2978,2582.3
425,2978,2546.7
426,2978,2547.74
427,2978,2571.44
428,2978,2553.74
429,2978,2523.26
430,2978,2609.62
431,2978,2582.02
432,2978,2562.84
433,2978,2619.48
434,2978,2624.3
435,2978,2630.76
436,2978,2568.56
437,2978,2560.04
438,2978,2564.2
439,2978,2610.82
440,2978,2611.56
441,2978,2574.46
442,2978,2551.82
443,2978,2600.5
444,2978,2530.16
445,2978,2487.48
446,2978,2481.88
447,2978,2464.96
448,2978,2401.54
449,2978,2400.82
450,2978,2345.42
451,2978,2492.12
452,2978,2514.4
453,2978,2549.86
454,2978,2599.54
455,2978,2585.84
456,2978,2533.62
457,2978,2510.84
458,2978,2501.2
459,2978,2451.2
460,2978,2496.22
461,2978,2497.14
462,2978,2437.56
463,2978,2435.08
464,2978,2427.44
465,2978,2485.02
466,2978,2492.7
467,2978,2445.28
468,2978,2529.14
469,2978,2529.8
470,2978,2542.6
471,2978,2539.12
472,2978,2537.02
473,2978,2595.06
474,2978,2540.68
475,2978,2518.5
476,2978,2534.8
477,2978,2558.94
478,2978,2498.1
479,2978,2535.46
480,2978,2528.12
481,2978,2553.76
482,2978,2572.26
483,2978,2553.76
484,2978,2547.18
485,2978,2481.84
486,2978,2448.8
487,2978,2439.48
488,2978,2501.3
489,2978,2490.34
490,2978,2455.32
491,2978,2529.22
492,2978,2618.5
493,2978,2636.58
494,2978,2579.56
495,2978,2534.66
496,2978,2490.28
497,2978,2531.7
498,2978,2491.02
499,2978,2534.8
500,2978,2622.5
501,2978,2594.04
502,2978,2570.96
503,2978,2485.32
504,2978,2567.02
505,2978,2505.92
506,2978,2462.14
507,2978,2425.04
508,2978,2505.74
509,2978,2545.26
510,2978,2509.18
511,2978,2518.92
512,2978,2566.9
513,2978,2520.96
514,2978,2465.7
515,2978,2507.96
516,2978,2524.18
517,2978,2527.38
518,2978,2470.58
519,2978,2510.42
520,2978,2501.76
521,2978,2436.5
522,2978,2388.18
523,2978,2420.72
524,2978,2503.0
525,2978,2547.84
526,2978,2527.88
527,2978,2571.72
528,2978,2605.9
529,2978,2648.36
530,2978,2594.7
531,2978,2527.14
532,2978,2560.04
533,2978,2579.38
534,2978,2582.36
535,2978,2583.66
536,2978,2540.26
537,2978,2511.24
538,2978,2536.9
539,2978,2474.86
540,2978,2538.84
541,2978,2518.32
542,2978,2525.28
543,2978,2526.64
544,2978,2491.76
545,2978,2449.42
546,2978,2399.2
547,2978,2445.42
548,2978,2438.2
549,2978,2418.9
550,2978,2475.76
551,2978,2491.5
552,2978,2458.6
553,2978,2404.84
554,2978,2494.04
555,2978,2436.2
556,2978,2484.24
557,2978,2505.44
558,2978,2450.98
559,2978,2469.72
560,2978,2530.1
561,2978,2602.12
562,2978,2565.34
563,2978,2622.12
564,2978,2551.52
565,2978,2538.0
566,2978,2457.52
567,2978,2447.4
568,2978,2460.16
569,2978,2390.74
570,2978,2403.62
571,2978,2481.74
572,2978,2458.3
573,2978,2524.42
574,2978,2522.54
575,2978,2545.52
576,2978,2533.1
577,2978,2554.5
578,2978,2592.06
579,2978,2584.48
580,2978,2602.24
581,2978,2585.28
582,2978,2607.0
583,2978,2552.76
584,2978,2580.78
585,2978,2544.42
586,2978,2513.32
587,2978,2535.02
588,2978,2518.3
589,2978,2569.62
590,2978,2553.9
591,2978,2555.78
592,2978,2496.76
593,2978,2501.24
594,2978,2548.5
595,2978,2533.3
596,2978,2569.32
597,2978,2591.4
598,2978,2555.08
599,2978,2529.96
600,2978,2488.48
601,2978,2548.32
602,2978,2601.76
603,2978,2615.78
604,2978,2582.44
605,2978,2539.1
606,2978,2535.54
607,2978,2497.0
608,2978,2544.4
609,2978,2544.06
610,2978,2461.46
611,2978,2521.78
612,2978,2524.84
613,2978,2559.36
614,2978,2580.12
615,2978,2650.0
616,2978,2593.52
617,2978,2597.74
618,2978,2562.64
619,2978,2587.9
620,2978,2543.86
621,2978,2571.5
622,2978,2611.46
623,2978,2565.02
624,2978,2575.42
625,2978,2618.62
626,2978,2578.66
627,2978,2585.1
628,2978,2557.66
629,2978,2558.7
630,2978,2561.64
631,2978,2588.52
632,2978,2575.2
633,2978,2574.28
634,2978,2590.08
635,2978,2541.22
636,2978,2561.18
637,2978,2639.42
638,2978,2596.26
639,2978,2560.56
640,2978,2535.58
641,2978,2575.88
642,2978,2549.54
643,2978,2556.3
644,2978,2527.66
645,2978,2492.32
646,2978,2522.82
647,2978,2531.18
648,2978,2531.54
649,2978,2538.76
650,2978,2523.54
651,2978,2522.98
652,2978,2534.02
653,2978,2542.02
654,2978,2536.9
655,2978,2508.98
656,2978,2537.32
657,2978,2449.56
658,2978,2402.2
659,2978,2433.02
660,2978,2434.96
661,2978,2486.06
662,2978,2470.8
663,2978,2505.66
664,2978,2495.98
665,2978,2436.18
666,2978,2432.02
667,2978,2491.0
668,2978,2507.12
669,2978,2609.0
670,2978,2554.92
671,2978,2588.46
672,2978,2620.02
673,2978,2595.98
674,2978,2585.26
675,2978,2505.7
676,2978,2528.76
677,2978,2569.2
678,2978,2564.62
679,2978,2575.44
680,2978,2535.16
681,2978,2488.88
682,2978,2471.14
683,2978,2513.48
684,2978,2552.12
685,2978,2522.2
686,2978,2507.06
687,2978,2527.08
688,2978,2577.6
689,2978,2625.22
690,2978,2615.66
691,2978,2582.26
692,2978,2589.4
693,2978,2559.72
694,2978,2515.94
695,2978,2506.64
696,2978,2540.66
697,2978,2579.16
698,2978,2597.0
699,2978,2608.8
700,2978,2558.88
701,2978,2583.26
702,2978,2524.72
703,2978,2571.42
704,2978,2543.64
705,2978,2488.06
706,2978,2468.08
707,2978,2422.02
708,2978,2487.7
709,2978,2532.34
710,2978,2573.62
711,2978,2491.12
712,2978,2565.88
713,2978,2563.74
714,2978,2577.68
715,2978,2580.3
716,2978,2552.1
717,2978,2474.16
718,2978,2464.86
719,2978,2492.12
720,2978,2537.62
721,2978,2566.12
722,2978,2590.32
723,2978,2567.7
724,2978,2534.04
725,2978,2515.24
726,2978,2480.54
727,2978,2427.7
728,2978,2372.4
729,2978,2441.84
730,2978,2473.48
731,2978,2443.34
732,2978,2421.62
733,2978,2463.88
734,2978,2546.42
735,2978,2500.46
736,2978,2522.54
737,2978,2528.64
738,2978,2509.14
739,2978,2472.38
740,2978,2465.66
741,2978,2477.52
742,2978,2460.62
743,2978,2537.28
744,2978,2550.52
745,2978,2544.72
746,2978,2541.22
747,2978,2579.16
748,2978,2556.72
749,2978,2548.26
750,2978,2533.84
751,2978,2510.7
752,2978,2513.06
753,2978,2527.22
754,2978,2532.64
755,2978,2500.38
756,2978,2524.72
757,2978,2553.04
758,2978,2561.58
759,2978,2598.76
760,2978,2559.46
761,2978,2508.14
762,2978,2432.46
763,2978,2392.14
764,2978,2435.54
765,2978,2443.78
766,2978,2443.9
767,2978,2442.16
768,2978,2476.98
769,2978,2530.16
770,2978,2572.24
771,2978,2569.34
772,2978,2565.2
773,2978,2602.1
774,2978,2560.5
775,2978,2617.8
776,2978,2594.68
777,2978,2634.3
778,2978,2588.04
779,2978,2561.26
780,2978,2619.24
781,2978,2552.88
782,2978,2533.7
783,2978,2465.58
784,2978,2434.46
785,2978,2446.66
786,2978,2474.7
787,2978,2568.08
788,2978,2560.2
789,2978,2519.74
790,2978,2584.54
791,2978,2587.5
792,2978,2652.44
793,2978,2614.16
794,2978,2588.82
795,2978,2552.56
796,2978,2529.0
797,2978,2595.02
798,2978,2584.76
799,2978,2555.42
800,2978,2553.48
801,2978,2538.94
802,2978,2528.26
803,2978,2531.28
804,2978,2571.66
805,2978,2611.04
806,2978,2546.68
807,2978,2523.06
808,2978,2547.92
809,2978,2556.42
810,2978,2520.44
811,2978,2467.48
812,2978,2486.1
813,2978,2453.38
814,2978,2452.66
815,2978,2418.74
816,2978,2431.5
817,2978,2471.96
818,2978,2489.38
819,2978,2363.28
820,2978,2369.16
821,2978,2529.24
822,2978,2573.34
823,2978,2558.18
824,2978,2532.66
825,2978,2513.86
826,2978,2441.94
827,2978,2424.78
828,2978,2491.68
829,2978,2540.62
830,2978,2527.22
831,2978,2495.72
832,2978,2464.52
833,2978,2511.06
834,2978,2494.38
835,2978,2455.78
836,2978,2394.7
837,2978,2566.7
838,2978,2579.4
839,2978,2531.08
840,2978,2457.08
841,2978,2437.0
842,2978,2462.6
843,2978,2440.9
844,2978,2452.02
845,2978,2476.42
846,2978,2503.1
847,2978,2542.64
848,2978,2597.94
849,2978,2647.26
850,2978,2655.58
851,2978,2598.74
852,2978,2562.22
853,2978,2599.4
854,2978,2568.08
855,2978,2556.2
856,2978,2575.62
857,2978,2498.04
858,2978,2497.02
859,2978,2488.2
860,2978,2559.22
861,2978,2589.62
862,2978,2618.76
863,2978,2654.14
864,2978,2599.5
865,2978,2603.02
866,2978,2557.5
867,2978,2542.22
868,2978,2570.78
869,2978,2558.88
870,2978,2518.9
871,2978,2521.92
872,2978,2554.84
873,2978,2500.82
874,2978,2477.86
875,2978,2448.76
876,2978,2451.48
877,2978,2477.8
878,2978,2474.78
879,2978,2542.16
880,2978,2533.66
881,2978,2526.74
882,2978,2507.2
883,2978,2540.98
884,2978,2575.56
885,2978,2513.96
886,2978,2541.78
887,2978,2579.0
888,2978,2634.88
889,2978,2617.1
890,2978,2598.0
891,2978,2591.12
892,2978,2530.3
893,2978,2498.34
894,2978,2459.86
895,2978,2545.54
896,2978,2497.46
897,2978,2446.84
898,2978,2523.9
899,2978,2509.0
900,2978,2495.44
901,2978,2500.18
902,2978,2570.98
903,2978,2597.98
904,2978,2602.94
905,2978,2561.38
906,2978,2496.64
907,2978,2532.92
908,2978,2608.6
909,2978,2571.18
910,2978,2494.34
911,2978,2501.32
912,2978,2553.56
913,2978,2561.42
914,2978,2487.16
915,2978,2461.32
916,2978,2457.14
917,2978,2588.22
918,2978,2581.38
919,2978,2558.38
920,2978,2449.16
921,2978,2506.62
922,2978,2474.9
923,2978,2495.68
924,2978,2466.84
925,2978,2391.92
926,2978,2410.78
927,2978,2459.24
928,2978,2437.22
929,2978,2416.82
930,2978,2438.56
931,2978,2461.8
932,2978,2404.74
933,2978,2453.36
934,2978,2454.04
935,2978,2487.9
936,2978,2448.84
937,2978,2472.04
938,2978,2440.06
939,2978,2445.68
940,2978,2475.78
941,2978,2477.46
942,2978,2483.66
943,2978,2487.64
944,2978,2495.68
945,2978,2506.62
946,2978,2591.02
947,2978,2581.38
948,2978,2542.28
949,2978,2546.88
950,2978,2631.52
951,2978,2530.16
952,2978,2510.18
953,2978,2555.36
954,2978,2497.42
955,2978,2447.7
956,2978,2491.08
957,2978,2525.7
958,2978,2568.12
959,2978,2509.52
960,2978,2526.66
961,2978,2553.86
962,2978,2546.9
963,2978,2612.8
964,2978,2594.56
965,2978,2574.04
966,2978,2482.22
967,2978,2492.9
968,2978,2455.14
969,2978,2454.0
970,2978,2463.82
971,2978,2487.96
972,2978,2504.9
973,2978,2534.48
974,2978,2554.98
975,2978,2591.18
976,2978,2604.7
977,2978,2522.48
978,2978,2527.52
979,2978,2582.72
980,2978,2546.46
981,2978,2471.78
982,2978,2501.9
983,2978,2510.48
984,2978,2444.14
985,2978,2431.2
986,2978,2450.18
987,2978,2424.4
988,2978,2489.62
989,2978,2498.78
990,2978,2552.44
991,2978,2517.7
992,2978,2525.9
993,2978,2484.74
994,2978,2462.82
995,2978,2521.14
996,2978,2514.78
997,2978,2501.08
998,2978,2502.14
999,2978,2555.04
1000,2978,2618.62
1001,2978,2594.14
1002,2978,2564.42
1003,2978,2568.46
1004,2978,2523.8
1005,2978,2469.98
1006,2978,2480.8
1007,2978,2491.6
1008,2978,2481.74
1009,2978,2487.1
1010,2978,2541.0
1011,2978,2488.1
1012,2978,2536.08
1013,2978,2520.44
1014,2978,2486.88
1015,2978,2484.08
1016,2978,2554.82
1017,2978,2587.84
1018,2978,2603.24
1019,2978,2597.02
