generation,best_score,avg_score
272,2433,2097.72
273,2433,2070.5
274,2433,2071.65
275,2433,2066.65
276,2433,2069.33
277,2433,2085.21
278,2433,2093.48
279,2433,2108.85
280,2433,2100.3
281,2433,2125.28
282,2433,2126.43
283,2433,2113.97
284,2433,2128.16
285,2433,2116.96
286,2433,2101.5
287,2433,2094.84
288,2433,2133.91
289,2433,2141.83
290,2433,2152.64
291,2433,2167.02
292,2433,2135.41
293,2433,2096.37
294,2433,2097.9
295,2433,2161.31
296,2433,2149.45
297,2433,2137.92
298,2433,2147.39
299,2433,2171.53
300,2433,2141.41
301,2433,2133.21
302,2433,2162.11
303,2433,2169.98
304,2433,2161.76
305,2433,2144.09
306,2433,2174.07
307,2433,2157.28
308,2433,2127.37
309,2433,2159.7
310,2433,2160.1
311,2433,2152.28
312,2433,2151.93
313,2433,2144.93
314,2433,2146.14
315,2433,2155.72
316,2433,2176.3
317,2433,2155.71
318,2433,2166.14
319,2433,2157.18
320,2433,2140.84
321,2433,2177.28
322,2433,2197.45
323,2433,2183.42
324,2433,2164.64
325,2433,2140.12
326,2433,2134.76
327,2433,2117.46
328,2433,2125.7
329,2433,2135.83
330,2433,2146.01
331,2433,2144.21
332,2433,2147.72
333,2433,2158.74
334,2433,2127.29
335,2433,2099.19
336,2433,2105.62
337,2433,2079.84
338,2433,2098.03
339,2433,2117.76
340,2433,2081.82
341,2433,2084.78
342,2433,2136.88
343,2433,2141.3
344,2433,2127.03
345,2433,2123.03
346,2433,2136.22
347,2433,2125.49
348,2433,2119.31
349,2433,2121.58
350,2433,2132.33
351,2433,2105.09
352,2433,2071.16
353,2433,2059.83
354,2433,2089.57
355,2433,2106.83
356,2433,2150.52
357,2433,2092.7
358,2433,2086.91
359,2433,2075.46
360,2433,2121.64
361,2433,2125.56
362,2433,2137.99
363,2433,2118.29
364,2433,2099.22
365,2433,2121.48
366,2433,2116.99
367,2433,2144.63
368,2433,2161.66
369,2433,2134.3
370,2433,2135.1
371,2433,2167.25
372,2433,2151.43
373,2433,2174.52
374,2433,2155.03
375,2433,2161.76
376,2433,2165.53
377,2433,2140.76
378,2433,2113.16
379,2433,2173.07
380,2433,2163.95
381,2433,2120.18
382,2433,2107.4
383,2433,2122.02
384,2433,2135.55
385,2433,2103.65
386,2433,2098.28
387,2433,2123.31
388,2433,2112.05
389,2433,2120.62
390,2433,2094.04
391,2433,2131.97
392,2433,2160.16
393,2433,2141.1
394,2433,2159.44
395,2433,2142.04
396,2433,2138.63
397,2433,2128.98
398,2433,2145.66
399,2433,2134.11
400,2433,2147.45
401,2433,2130.85
402,2433,2129.36
403,2433,2143.97
404,2433,2157.93
405,2433,2184.06
406,2433,2186.61
407,2433,2156.02
408,2433,2167.75
409,2433,2162.59
410,2433,2149.7
411,2433,2127.53
412,2434,2152.97
413,2434,2179.24
414,2434,2188.55
415,2434,2181.75
416,2434,2138.44
417,2434,2136.86
418,2434,2125.07
419,2434,2116.36
420,2434,2080.54
421,2434,2083.95
422,2434,2080.4
423,2434,2080.23
424,2434,2114.02
425,2434,2138.82
426,2434,2176.17
427,2434,2138.87
428,2434,2137.22
429,2434,2115.14
430,2434,2119.85
431,2434,2121.07
432,2434,2128.63
433,2434,2114.45
434,2434,2125.75
435,2434,2153.2
436,2434,2124.61
437,2434,2159.48
438,2434,2144.78
439,2434,2117.35
440,2434,2148.82
441,2434,2165.18
442,2434,2114.33
443,2434,2140.02
444,2434,2150.35
445,2434,2136.12
446,2434,2143.48
447,2434,2157.45
448,2434,2146.98
449,2434,2166.84
450,2434,2141.64
451,2434,2163.93
452,2434,2134.05
453,2434,2150.42
454,2434,2152.08
455,2434,2129.07
456,2434,2114.71
457,2434,2106.89
458,2434,2128.59
459,2434,2118.82
460,2434,2131.56
461,2434,2154.21
462,2434,2141.67
463,2434,2155.15
464,2434,2134.79
465,2434,2154.67
466,2434,2160.52
467,2434,2178.5
468,2434,2135.38
469,2434,2129.92
470,2434,2104.96
471,2434,2113.09
472,2434,2152.51
473,2434,2182.18
474,2434,2192.31
475,2434,2189.73
476,2434,2158.22
477,2434,2157.75
478,2434,2171.1
479,2434,2164.23
480,2434,2135.24
481,2434,2135.5
482,2434,2122.06
483,2434,2108.17
484,2434,2114.15
485,2434,2127.23
486,2434,2123.76
487,2434,2132.21
488,2434,2123.77
489,2434,2157.93
490,2434,2143.17
491,2434,2144.72
492,2434,2166.89
493,2434,2146.6
494,2434,2168.8
495,2434,2164.61
496,2434,2112.6
497,2434,2113.24
498,2434,2105.01
499,2434,2122.44
500,2434,2142.27
501,2434,2117.27
502,2434,2113.31
503,2434,2096.99
504,2434,2114.8
505,2434,2114.67
506,2434,2086.83
507,2434,2103.74
508,2434,2103.41
509,2434,2107.22
510,2434,2107.62
511,2434,2106.17
512,2434,2116.66
513,2434,2107.0
514,2434,2111.33
515,2434,2142.57
516,2434,2104.32
517,2434,2129.26
518,2434,2151.59
519,2434,2134.33
520,2434,2124.52
521,2434,2147.81
522,2434,2131.62
523,2434,2143.56
524,2434,2141.44
525,2434,2135.96
526,2434,2140.32
527,2434,2124.76
528,2434,2131.15
529,2434,2123.01
530,2434,2143.19
531,2434,2146.05
532,2434,2140.26
533,2434,2187.31
534,2434,2184.74
535,2434,2164.74
536,2434,2172.83
537,2434,2172.65
538,2434,2137.88
539,2434,2141.85
540,2434,2152.15
541,2434,2152.84
542,2434,2172.79
543,2434,2179.44
544,2434,2167.86
545,2434,2152.38
546,2434,2130.72
547,2434,2135.75
548,2434,2147.16
549,2434,2156.11
550,2434,2144.32
551,2434,2131.06
552,2434,2182.68
553,2434,2175.02
554,2434,2165.92
555,2434,2160.72
556,2434,2151.05
557,2434,2142.43
558,2434,2166.43
559,2434,2150.48
560,2434,2086.43
561,2434,2129.4
562,2434,2107.1
563,2434,2118.3
564,2434,2134.86
565,2434,2159.65
566,2434,2144.06
567,2434,2165.81
568,2434,2134.83
569,2434,2164.02
570,2434,2179.76
571,2434,2128.68
572,2434,2127.53
573,2434,2128.96
574,2434,2140.4
575,2434,2107.59
576,2434,2125.39
577,2434,2128.9
578,2434,2152.59
579,2434,2159.81
580,2434,2186.23
581,2434,2187.13
582,2434,2122.9
583,2434,2139.77
584,2434,2137.66
585,2434,2135.66
586,2434,2109.97
587,2434,2123.67
588,2434,2154.29
589,2434,2113.9
590,2442,2105.37
591,2442,2117.72
592,2442,2129.61
593,2442,2123.94
594,2442,2130.96
595,2442,2106.83
596,2442,2155.13
597,2442,2154.58
598,2442,2125.09
599,2442,2112.24
600,2442,2164.37
601,2442,2190.46
602,2442,2169.15
603,2442,2178.03
604,2442,2137.08
605,2442,2111.57
606,2442,2104.88
607,2442,2081.36
608,2442,2084.74
609,2442,2088.61
610,2442,2071.75
611,2442,2056.56
612,2442,2082.18
613,2442,2120.98
614,2442,2148.6
615,2442,2127.99
616,2442,2188.23
617,2442,2179.4
618,2442,2159.18
619,2442,2136.64
620,2442,2161.49
621,2442,2179.15
622,2442,2182.85
623,2442,2150.98
624,2442,2153.03
625,2442,2142.03
626,2442,2180.26
627,2442,2146.54
628,2442,2151.4
629,2442,2157.52
630,2442,2148.96
631,2442,2095.85
632,2442,2142.17
633,2442,2125.12
634,2442,2171.16
635,2442,2158.64
636,2442,2167.47
637,2442,2186.33
638,2442,2167.68
639,2442,2133.02
640,2442,2165.36
641,2442,2139.31
642,2442,2145.15
643,2442,2091.23
644,2442,2087.46
645,2442,2116.93
646,2442,2167.97
647,2442,2151.63
648,2442,2181.28
649,2442,2149.09
650,2442,2160.16
651,2442,2169.21
652,2442,2169.02
653,2442,2150.39
654,2442,2160.43
655,2442,2154.2
656,2442,2168.85
657,2442,2159.48
658,2442,2191.28
659,2442,2188.87
660,2442,2158.19
661,2442,2130.92
662,2442,2134.22
663,2442,2143.04
664,2442,2124.32
665,2442,2138.25
666,2442,2147.97
667,2442,2163.14
668,2442,2125.76
669,2442,2166.8
670,2442,2111.84
671,2442,2099.79
672,2442,2119.08
673,2442,2112.6
674,2442,2099.66
675,2442,2148.02
676,2442,2192.03
677,2442,2147.38
678,2442,2133.5
679,2442,2160.11
680,2442,2179.84
681,2442,2206.78
682,2442,2191.73
683,2442,2172.44
684,2442,2164.28
685,2442,2174.11
686,2442,2147.58
687,2442,2134.75
688,2442,2147.33
689,2442,2154.38
690,2442,2160.15
691,2442,2157.37
692,2442,2132.76
693,2442,2136.43
694,2442,2141.73
695,2442,2158.38
696,2442,2120.69
697,2442,2112.63
698,2442,2146.11
699,2442,2137.03
700,2442,2175.05
701,2442,2142.81
702,2442,2234.45
703,2442,2175.85
704,2442,2157.04
705,2442,2147.47
706,2442,2162.92
707,2442,2157.28
708,2442,2129.35
709,2442,2182.05
710,2442,2189.38
711,2442,2217.76
712,2442,2193.35
713,2442,2156.12
714,2442,2155.79
715,2442,2151.57
716,2442,2108.45
717,2442,2080.2
718,2442,2085.94
719,2442,2081.63
720,2442,2083.74
721,2442,2114.33
722,2442,2147.07
723,2442,2176.04
724,2442,2162.18
725,2442,2141.94
726,2442,2171.11
727,2442,2191.58
728,2442,2164.19
729,2442,2183.25
730,2442,2152.3
731,2442,2148.16
732,2442,2170.02
733,2442,2167.48
734,2442,2178.62
735,2442,2134.32
736,2442,2143.56
737,2442,2173.83
738,2442,2163.12
739,2442,2167.01
740,2442,2139.21
741,2442,2149.18
742,2442,2178.72
743,2442,2191.01
744,2442,2164.43
745,2442,2135.37
746,2442,2119.76
747,2442,2119.5
748,2442,2142.32
749,2442,2165.47
750,2442,2161.27
751,2442,2157.08
752,2442,2131.64
753,2442,2123.63
754,2442,2174.75
755,2442,2211.73
756,2442,2216.1
757,2442,2220.38
758,2442,2178.48
759,2442,2162.25
760,2442,2165.95
761,2442,2175.12
762,2442,2151.01
763,2442,2137.82
764,2442,2123.17
765,2442,2136.32
766,2442,2159.81
767,2442,2116.01
768,2442,2137.63
769,2442,2160.64
770,2442,2176.8
771,2442,2131.87
772,2442,2143.07
773,2442,2147.33
774,2442,2108.27
775,2442,2114.09
776,2442,2110.09
777,2442,2144.18
778,2442,2122.65
779,2442,2166.28
780,2442,2167.48
781,2442,2178.54
782,2442,2154.24
783,2442,2137.42
784,2442,2110.91
785,2442,2093.31
786,2442,2135.51
787,2442,2112.72
788,2442,2095.35
789,2442,2117.77
790,2442,2177.08
791,2442,2164.68
792,2442,2146.16
793,2442,2174.84
794,2442,2183.57
795,2442,2169.95
796,2442,2194.56
797,2442,2203.35
798,2442,2134.69
799,2442,2154.5
800,2442,2143.94
801,2442,2128.68
802,2442,2149.92
803,2442,2135.39
804,2442,2139.26
805,2442,2152.68
806,2442,2122.07
807,2442,2158.46
808,2442,2150.67
809,2442,2111.93
810,2442,2097.09
811,2442,2079.17
812,2442,2080.91
813,2442,2105.62
814,2442,2099.26
815,2442,2109.1
816,2442,2114.9
817,2442,2151.75
818,2442,2128.75
819,2442,2158.41
820,2442,2123.55
821,2442,2136.71
822,2442,2140.36
823,2442,2145.04
824,2442,2166.53
825,2442,2163.78
826,2442,2187.33
827,2442,2191.32
828,2442,2166.93
829,2442,2148.1
830,2442,2147.6
831,2442,2164.92
832,2442,2141.0
833,2442,2189.06
834,2442,2168.02
835,2442,2174.83
836,2442,2172.47
837,2442,2174.18
838,2442,2153.04
839,2442,2179.72
840,2442,2159.56
841,2442,2119.3
842,2442,2125.5
843,2442,2099.62
844,2442,2114.68
845,2442,2127.26
846,2442,2188.8
847,2442,2178.77
848,2442,2145.52
849,2442,2148.07
850,2442,2144.17
851,2442,2165.69
852,2442,2169.47
853,2442,2147.2
854,2442,2145.96
855,2442,2142.17
856,2442,2143.67
857,2442,2169.72
858,2442,2207.28
859,2442,2165.33
860,2442,2155.68
861,2442,2139.2
862,2442,2161.98
863,2442,2142.0
864,2442,2121.82
865,2442,2123.65
866,2442,2107.4
867,2442,2149.85
868,2442,2163.15
869,2442,2146.14
870,2442,2134.4
871,2442,2099.34
872,2442,2104.94
873,2442,2121.77
874,2442,2097.26
875,2442,2082.07
876,2442,2101.13
877,2442,2101.08
878,2442,2089.36
879,2442,2103.8
880,2442,2148.31
881,2442,2159.53
882,2442,2146.9
883,2442,2111.73
884,2442,2107.92
885,2442,2123.64
886,2442,2119.05
887,2442,2129.31
888,2442,2129.55
889,2442,2116.81
890,2442,2140.0
891,2442,2137.07
892,2442,2162.57
893,2442,2201.98
894,2442,2161.33
895,2442,2183.92
896,2442,2195.68
897,2442,2199.77
898,2442,2177.18
899,2442,2121.49
900,2442,2155.03
901,2442,2170.51
902,2442,2150.89
903,2442,2159.76
904,2442,2171.26
905,2442,2146.8
906,2442,2170.92
907,2442,2165.64
908,2442,2171.05
909,2442,2162.05
910,2442,2145.95
911,2442,2153.1
912,2442,2144.58
913,2442,2125.24
914,2442,2146.56
915,2442,2183.09
916,2442,2165.47
917,2442,2169.6
918,2442,2179.69
919,2442,2161.54
920,2442,2135.54
921,2442,2163.22
922,2442,2136.65
923,2442,2184.61
924,2442,2156.55
925,2442,2162.63
926,2442,2158.25
927,2442,2140.69
928,2442,2178.8
929,2442,2167.91
930,2442,2131.58
931,2442,2155.76
932,2442,2194.63
933,2442,2215.47
934,2442,2198.39
935,2442,2141.28
936,2442,2077.54
937,2442,2115.65
938,2442,2153.04
939,2442,2170.68
940,2442,2167.52
941,2442,2182.74
942,2442,2164.73
943,2442,2154.97
944,2442,2185.43
945,2442,2131.93
946,2442,2179.23
947,2442,2128.87
948,2442,2136.47
949,2442,2129.62
950,2442,2113.62
951,2442,2146.24
952,2442,2142.87
953,2442,2114.5
954,2442,2116.06
955,2442,2135.6
956,2442,2157.09
957,2442,2167.97
958,2442,2172.24
959,2442,2137.61
960,2442,2141.49
961,2442,2181.57
962,2442,2154.64
963,2442,2146.32
964,2442,2161.72
965,2442,2169.16
966,2442,2155.51
967,2442,2137.4
968,2442,2116.62
969,2442,2137.19
970,2442,2100.53
971,2442,2077.07
972,2442,2072.38
973,2442,2111.43
974,2442,2136.33
975,2442,2154.66
976,2442,2150.05
977,2442,2188.46
978,2442,2173.89
979,2442,2175.6
980,2442,2189.06
981,2442,2206.28
982,2442,2195.72
983,2442,2170.82
984,2442,2181.41
985,2442,2191.65
986,2442,2132.95
987,2442,2129.51
988,2442,2129.08
989,2442,2148.66
990,2442,2169.49
991,2442,2207.64
992,2442,2170.66
993,2442,2151.2
994,2442,2157.3
995,2442,2131.01
996,2442,2142.81
997,2442,2178.98
998,2442,2147.03
999,2442,2155.74
1000,2442,2165.71
1001,2442,2188.56
1002,2442,2217.46
1003,2442,2218.59
1004,2442,2168.26
1005,2442,2136.43
1006,2442,2152.06
1007,2442,2156.51
1008,2442,2155.37
1009,2442,2157.43
1010,2442,2104.93
1011,2442,2056.73
1012,2442,2117.87
1013,2442,2117.15
1014,2442,2124.86
1015,2442,2125.17
1016,2442,2134.58
1017,2442,2155.13
1018,2442,2138.41
1019,2442,2083.38
1020,2442,2073.38
1021,2442,2074.62
1022,2442,2096.08
1023,2442,2134.2
1024,2442,2122.53
1025,2442,2138.65
1026,2442,2182.98
1027,2442,2188.5
1028,2442,2203.53
1029,2442,2197.95
1030,2442,2172.97
1031,2442,2165.85
1032,2442,2138.43
1033,2442,2136.71
1034,2442,2117.09
1035,2442,2158.13
1036,2442,2113.42
1037,2442,2159.1
1038,2442,2117.37
1039,2442,2116.77
1040,2442,2150.9
1041,2442,2139.68
1042,2442,2179.7
1043,2442,2183.52
1044,2442,2182.23
1045,2442,2169.09
1046,2442,2188.09
1047,2442,2161.71
1048,2442,2142.26
1049,2442,2130.52
1050,2442,2180.21
1051,2442,2159.7
1052,2442,2159.63
1053,2442,2196.79
1054,2442,2192.96
1055,2442,2161.08
1056,2442,2177.9
1057,2442,2151.15
1058,2442,2153.21
1059,2442,2176.36
1060,2442,2162.72
1061,2442,2113.63
1062,2442,2114.98
1063,2442,2144.68
1064,2442,2157.85
1065,2442,2138.35
1066,2442,2168.55
1067,2442,2171.7
1068,2442,2177.72
1069,2442,2162.46
1070,2442,2134.32
1071,2442,2163.14
1072,2442,2149.04
1073,2442,2141.8
1074,2442,2149.52
1075,2442,2170.91
1076,2442,2130.64
1077,2442,2098.57
1078,2442,2101.56
1079,2442,2096.5
1080,2442,2120.96
1081,2442,2130.14
1082,2442,2099.25
1083,2442,2119.74
1084,2442,2159.07
1085,2442,2126.74
1086,2442,2187.46
1087,2442,2155.84
1088,2442,2162.34
1089,2442,2126.46
1090,2442,2142.56
1091,2442,2149.73
1092,2442,2158.1
1093,2442,2146.99
1094,2442,2118.4
1095,2442,2168.1
1096,2442,2165.09
1097,2442,2162.75
1098,2442,2128.11
1099,2442,2116.28
1100,2442,2088.11
1101,2442,2148.88
1102,2442,2090.22
1103,2442,2088.74
1104,2442,2093.93
1105,2442,2151.04
1106,2442,2133.94
1107,2442,2164.01
1108,2442,2145.89
1109,2442,2176.48
1110,2442,2177.56
1111,2442,2202.98
1112,2442,2186.27
1113,2442,2172.6
1114,2442,2165.39
1115,2442,2143.16
1116,2442,2144.32
1117,2442,2185.38
1118,2442,2174.65
1119,2442,2142.66
1120,2442,2151.19
1121,2442,2091.94
1122,2442,2129.15
1123,2442,2130.54
1124,2442,2138.63
1125,2442,2146.51
1126,2442,2176.37
1127,2442,2153.28
1128,2442,2139.75
1129,2442,2131.41
1130,2442,2143.66
1131,2442,2149.96
1132,2442,2142.68
1133,2442,2148.03
1134,2442,2112.54
1135,2442,2136.14
1136,2442,2156.64
1137,2442,2174.01
1138,2442,2185.7
1139,2442,2197.11
1140,2442,2160.79
1141,2442,2153.99
1142,2442,2150.34
1143,2442,2133.39
1144,2442,2143.09
1145,2442,2150.22
1146,2442,2157.48
1147,2442,2136.33
1148,2442,2100.3
1149,2442,2135.71
1150,2442,2184.79
1151,2442,2173.93
1152,2442,2191.5
1153,2442,2150.43
1154,2442,2134.63
1155,2442,2146.31
1156,2442,2137.86
1157,2442,2123.01
1158,2442,2141.45
1159,2442,2196.85
1160,2442,2157.7
1161,2442,2139.09
1162,2442,2125.43
1163,2442,2115.32
1164,2442,2174.21
1165,2442,2145.03
1166,2442,2203.52
1167,2442,2182.65
1168,2442,2158.35
1169,2442,2172.39
1170,2442,2145.84
1171,2442,2164.11
1172,2442,2164.12
1173,2442,2134.25
1174,2442,2139.28
1175,2442,2156.95
1176,2442,2155.54
1177,2442,2144.81
1178,2442,2128.18
1179,2442,2097.88
1180,2442,2127.97
1181,2442,2133.91
1182,2442,2141.91
1183,2442,2139.94
1184,2442,2161.23
1185,2442,2106.33
1186,2442,2072.73
1187,2442,2110.86
1188,2442,2119.88
1189,2442,2141.5
1190,2442,2145.98
1191,2442,2122.82
1192,2442,2139.54
1193,2442,2069.36
1194,2442,2071.39
1195,2442,2081.29
1196,2442,2111.17
1197,2442,2174.23
1198,2442,2192.42
1199,2442,2199.25
1200,2442,2212.56
1201,2442,2184.53
1202,2442,2175.15
1203,2442,2141.59
1204,2442,2181.5
1205,2442,2195.84
1206,2442,2173.18
1207,2442,2186.79
1208,2442,2198.69
1209,2442,2172.87
1210,2442,2137.45
1211,2442,2150.77
1212,2442,2190.18
1213,2442,2163.16
1214,2442,2142.32
1215,2442,2158.16
1216,2442,2118.55
1217,2442,2141.67
1218,2442,2174.09
1219,2442,2155.53
1220,2442,2130.72
1221,2442,2133.16
1222,2442,2139.52
1223,2442,2125.26
1224,2442,2137.74
1225,2442,2134.04
1226,2442,2142.16
1227,2442,2168.54
1228,2442,2180.82
1229,2442,2179.76
1230,2442,2185.44
1231,2442,2144.59
1232,2442,2112.04
1233,2442,2108.58
1234,2442,2093.87
1235,2442,2155.53
1236,2442,2103.04
1237,2442,2082.2
1238,2442,2111.56
1239,2442,2170.01
1240,2442,2147.23
1241,2442,2122.29
1242,2442,2113.59
1243,2442,2142.84
1244,2442,2179.03
1245,2442,2217.49
1246,2442,2249.85
1247,2442,2191.58
1248,2442,2149.43
1249,2442,2161.34
1250,2442,2175.18
1251,2442,2161.7
1252,2442,2150.52
1253,2442,2178.29
1254,2442,2152.07
1255,2442,2149.04
1256,2442,2098.85
1257,2442,2080.26
1258,2442,2069.24
1259,2442,2089.78
1260,2442,2110.07
1261,2442,2131.06
1262,2442,2123.86
1263,2442,2179.28
1264,2442,2161.46
1265,2442,2131.49
1266,2442,2135.37
1267,2442,2153.28
1268,2442,2124.42
1269,2442,2119.81
1270,2442,2138.81
1271,2442,2121.84
1272,2442,2130.73
1273,2442,2121.36
1274,2442,2149.49
1275,2442,2191.84
1276,2442,2177.17
1277,2442,2167.37
1278,2442,2138.33
1279,2442,2140.03
1280,2442,2119.16
1281,2442,2119.88
1282,2442,2165.62
1283,2442,2177.01
1284,2442,2170.47
1285,2442,2152.42
1286,2442,2176.17
1287,2442,2193.69
1288,2442,2184.53
1289,2442,2163.54
1290,2442,2110.18
1291,2442,2133.26
1292,2442,2165.44
1293,2442,2135.68
1294,2442,2130.63
1295,2442,2112.27
1296,2442,2160.04
1297,2442,2142.87
1298,2442,2168.15
1299,2442,2149.32
1300,2442,2144.69
1301,2442,2134.84
1302,2442,2146.69
1303,2442,2173.71
1304,2442,2149.07
1305,2442,2159.07
1306,2442,2139.17
1307,2442,2117.53
1308,2442,2122.26
1309,2442,2101.87
1310,2442,2107.28
1311,2442,2153.2
1312,2442,2173.88
1313,2442,2190.37
1314,2442,2205.54
1315,2442,2203.61
1316,2442,2155.13
1317,2442,2138.14
1318,2442,2173.91
1319,2442,2143.55
1320,2442,2127.34
1321,2442,2115.8
1322,2442,2136.82
1323,2442,2150.09
1324,2442,2122.08
1325,2442,2139.21
1326,2442,2180.71
1327,2442,2121.48
1328,2442,2089.07
1329,2442,2096.15
1330,2442,2115.06
1331,2442,2140.59
1332,2442,2165.82
1333,2442,2160.46
1334,2442,2185.58
1335,2442,2190.14
1336,2442,2194.23
1337,2442,2152.0
1338,2442,2160.03
1339,2442,2146.04
1340,2442,2202.79
1341,2442,2215.29
1342,2442,2184.89
1343,2442,2193.32
1344,2442,2178.14
1345,2442,2178.94
1346,2442,2190.24
1347,2442,2219.38
1348,2442,2219.29
1349,2442,2146.27
1350,2442,2162.49
1351,2442,2135.71
1352,2442,2176.66
1353,2442,2140.76
1354,2442,2138.52
1355,2442,2150.3
1356,2442,2165.93
1357,2442,2164.36
1358,2442,2166.56
1359,2442,2192.99
1360,2442,2195.63
1361,2442,2176.25
