generation,best_score,avg_score
556,2249,1967.8
557,2249,1962.98
558,2249,1990.04
559,2249,1930.28
560,2249,1901.1
561,2249,1965.38
562,2249,1964.24
563,2249,1944.16
564,2249,1933.56
565,2249,1936.54
566,2249,1909.62
567,2249,1970.88
568,2249,1934.24
569,2249,1931.02
570,2249,1918.86
571,2249,1958.3
572,2249,2011.48
573,2249,2057.16
574,2249,2016.46
575,2249,2033.6
576,2249,1943.84
577,2249,1963.78
578,2249,1955.38
579,2249,1947.46
580,2249,1878.68
581,2249,1869.34
582,2249,1874.06
583,2249,1897.24
584,2249,1903.22
585,2249,1889.9
586,2249,1949.96
587,2249,1977.78
588,2249,1979.44
589,2249,1953.86
590,2249,1944.5
591,2249,1931.8
592,2249,1894.68
593,2249,1942.38
594,2249,1902.78
595,2249,1917.34
596,2249,1957.7
597,2249,1975.74
598,2249,2020.04
599,2249,1928.62
600,2249,1919.1
601,2249,1910.16
602,2249,1889.06
603,2249,1883.78
604,2249,1899.9
605,2249,1967.46
606,2249,1954.18
607,2249,1997.88
608,2249,2002.62
609,2249,1898.66
610,2249,1889.16
611,2249,1890.7
612,2249,1965.18
613,2249,1878.14
614,2249,1886.72
615,2249,1869.34
616,2249,1856.66
617,2249,1941.46
618,2249,1899.78
619,2249,1919.46
620,2249,1937.18
621,2249,1959.42
622,2249,1948.24
623,2249,1959.48
624,2249,1971.88
625,2249,1936.24
626,2249,1918.32
627,2249,1933.8
628,2249,1909.5
629,2249,1946.16
630,2249,1980.72
631,2249,1995.92
632,2249,1956.26
633,2249,1941.24
634,2249,1951.92
635,2249,1910.18
636,2249,1889.64
637,2249,1890.32
638,2249,1901.38
639,2249,1900.12
640,2249,1885.74
641,2249,1884.34
642,2249,1890.14
643,2249,1925.26
644,2249,1947.98
645,2249,1948.8
646,2249,1945.66
647,2249,1960.86
648,2249,1988.58
649,2249,1924.26
650,2249,1962.64
651,2249,1922.08
652,2249,1926.28
653,2249,1908.26
654,2249,1845.16
655,2249,1865.94
656,2249,1920.58
657,2249,1897.08
658,2249,1849.12
659,2249,1867.82
660,2249,1884.18
661,2249,1892.68
662,2249,1966.0
663,2249,1951.14
664,2249,1868.28
665,2249,1865.7
666,2249,1912.64
667,2249,1899.62
668,2249,1932.94
669,2249,1926.24
670,2249,1952.42
671,2249,1930.14
672,2249,1903.54
673,2249,1873.6
674,2249,1920.44
675,2249,1944.92
676,2249,1976.1
677,2249,1962.1
678,2249,1922.2
679,2249,1892.64
680,2249,1897.46
681,2249,1901.22
682,2249,1899.92
683,2249,1886.74
684,2249,1868.64
685,2249,1899.9
686,2249,1931.34
687,2249,1912.16
688,2249,1922.56
689,2249,1921.9
690,2249,1918.42
691,2249,1930.14
692,2249,1964.72
693,2249,1946.86
694,2249,1932.04
695,2249,1947.94
696,2249,1982.72
697,2249,1964.92
698,2249,1951.84
699,2249,1936.66
700,2249,1926.14
701,2249,1953.86
702,2249,1926.54
703,2249,1836.96
704,2249,1869.24
705,2249,1831.02
706,2249,1863.18
707,2249,1880.44
708,2249,1864.0
709,2249,1934.48
710,2249,1910.98
711,2249,1873.4
712,2249,1918.72
713,2249,1991.0
714,2249,1966.56
715,2249,1907.54
716,2249,1896.82
717,2249,1860.12
718,2249,1928.06
719,2249,1876.08
720,2249,1843.0
721,2249,1846.18
722,2249,1841.6
723,2249,1869.88
724,2249,1926.16
725,2249,1932.76
726,2249,1985.74
727,2249,1951.34
728,2249,1948.24
729,2249,1964.5
730,2249,1937.54
731,2249,1936.82
732,2249,1927.46
733,2249,1980.74
734,2249,1943.78
735,2249,1947.7
736,2249,1936.0
737,2249,1931.22
738,2249,1941.22
739,2249,2003.76
740,2249,1962.4
741,2249,1924.64
742,2249,1924.88
743,2249,1937.62
744,2249,1908.04
745,2249,1952.04
746,2249,1940.44
747,2249,1879.98
748,2249,1890.56
749,2249,1888.88
750,2249,1867.88
751,2249,1894.6
752,2249,1864.24
753,2249,1894.28
754,2249,1859.18
755,2249,1885.12
756,2249,1859.86
757,2249,1891.9
758,2249,1917.94
759,2249,1924.36
760,2249,1884.0
761,2249,1967.26
762,2249,1944.3
763,2249,1904.54
764,2249,1917.28
765,2249,1914.6
766,2249,1897.72
767,2249,1940.96
768,2249,1961.84
769,2249,1945.42
770,2249,1939.14
771,2249,1901.04
772,2249,1888.94
773,2249,1931.78
774,2249,1960.92
775,2249,1948.06
776,2249,1907.06
777,2249,1916.44
778,2249,1850.58
779,2249,1912.28
780,2249,1856.7
781,2249,1881.68
782,2249,1908.52
783,2249,1873.36
784,2249,1901.68
785,2249,1951.48
786,2249,1881.32
787,2249,1840.3
788,2249,1884.64
789,2249,1897.76
790,2249,1900.54
791,2249,1822.14
792,2249,1862.5
793,2249,1826.96
794,2249,1847.9
795,2249,1885.78
796,2249,1894.84
797,2249,1930.06
798,2249,1931.04
799,2249,1904.88
800,2249,1869.24
801,2249,1930.92
802,2249,1975.6
803,2249,1983.74
804,2249,1952.42
805,2249,1943.76
806,2249,1999.1
807,2249,1989.06
808,2249,1975.54
809,2249,1942.08
810,2249,1997.2
811,2249,1988.92
812,2249,2017.72
813,2249,1987.98
814,2249,1946.2
815,2249,1960.38
816,2249,1940.14
817,2249,1908.5
818,2249,1926.98
819,2249,1976.2
820,2249,2007.0
821,2249,1938.08
822,2249,1984.44
823,2249,1996.18
824,2249,2003.24
825,2249,2023.82
826,2249,2005.3
827,2249,1992.14
828,2249,1898.8
829,2249,1889.5
830,2249,1898.86
831,2249,1944.52
832,2249,1985.52
833,2249,1940.84
834,2249,1887.74
835,2249,1870.66
836,2249,1836.62
837,2249,1887.08
838,2249,1911.12
839,2249,1911.32
840,2249,1926.9
841,2249,1898.78
842,2249,1863.06
843,2249,1861.74
844,2249,1846.34
845,2249,1824.76
846,2249,1812.04
847,2249,1809.96
848,2249,1932.64
849,2249,1947.46
850,2249,1952.56
851,2249,1940.58
852,2249,1927.28
853,2249,1961.08
854,2249,1991.2
855,2249,2001.04
856,2249,1975.04
857,2249,1996.6
858,2249,1946.92
859,2249,1940.44
860,2249,1996.2
861,2249,1988.88
862,2249,1983.36
863,2249,1944.84
864,2249,1834.06
865,2249,1839.7
866,2249,1873.66
867,2249,1853.64
868,2249,1940.14
869,2249,1960.24
870,2249,1949.46
871,2249,1924.12
872,2249,1898.9
873,2249,1912.6
874,2249,2002.42
875,2249,1927.84
876,2249,1959.82
877,2249,1965.62
878,2249,1931.8
879,2249,1983.38
880,2249,1992.32
881,2249,1925.36
882,2249,1965.0
883,2249,1985.02
884,2249,1960.78
885,2249,1988.52
886,2249,2027.78
887,2249,2006.5
888,2249,2059.66
889,2249,1959.04
890,2249,1934.62
891,2249,1938.8
892,2249,1917.98
893,2249,1947.08
894,2249,1943.88
895,2249,1935.3
896,2249,1953.8
897,2249,1903.98
898,2249,1889.86
899,2249,1896.44
900,2249,1946.16
901,2249,1950.86
902,2249,1908.54
903,2249,1935.74
904,2249,1945.88
905,2249,1952.24
906,2249,1998.64
907,2249,2013.0
908,2249,1978.84
909,2249,1943.3
910,2249,1896.86
911,2249,1916.12
912,2249,1938.2
913,2249,1958.56
914,2249,1966.26
915,2249,1958.16
916,2249,1972.0
917,2249,1927.96
918,2249,1873.08
919,2249,1875.42
920,2249,1842.92
921,2249,1900.18
922,2249,1909.14
923,2249,1914.82
924,2249,1884.66
925,2249,1874.34
926,2249,1913.74
927,2249,1927.16
928,2249,1909.92
929,2249,1931.78
930,2249,1929.38
931,2249,2005.84
932,2249,1959.2
933,2249,1935.12
934,2249,1946.44
935,2249,1948.68
936,2249,1931.5
937,2249,1934.72
938,2249,1904.04
939,2249,1887.62
940,2249,1906.56
941,2249,1892.86
942,2249,1844.2
943,2249,1848.78
944,2249,1909.22
945,2249,1960.46
946,2249,1997.96
947,2249,2030.58
948,2249,2008.92
949,2249,2001.04
950,2249,1976.7
951,2249,1920.56
952,2249,1949.38
953,2249,1883.0
954,2249,1861.38
955,2249,1890.34
956,2249,1884.96
957,2249,1910.36
958,2249,1907.32
959,2249,1890.1
960,2249,1945.08
961,2249,1963.3
962,2249,1932.9
963,2249,1909.3
964,2249,1928.82
965,2249,1950.66
966,2249,1916.24
967,2249,1966.44
968,2249,1986.26
969,2249,2020.42
970,2249,1998.38
971,2249,1933.26
972,2249,1900.32
973,2249,1991.02
974,2249,2001.04
975,2249,2014.22
976,2249,1991.06
977,2249,1989.14
978,2249,1991.02
979,2249,1976.92
980,2249,1950.8
981,2249,1969.98
982,2249,1969.76
983,2249,1921.08
984,2249,1875.58
985,2249,1886.88
986,2249,1889.12
987,2249,1886.22
988,2249,1919.68
989,2249,1931.32
990,2249,1940.9
991,2249,1918.9
992,2249,1931.64
993,2249,1979.16
994,2249,1973.02
995,2249,1949.92
996,2249,1923.92
997,2249,1938.22
998,2249,1980.52
999,2249,1942.22
1000,2249,1943.62
1001,2249,1883.82
1002,2249,1903.12
1003,2249,1923.24
1004,2249,1904.42
1005,2249,1873.94
1006,2249,1841.26
1007,2249,1901.44
1008,2249,1927.98
1009,2249,1922.96
1010,2249,1851.26
1011,2249,1862.5
1012,2249,1934.5
1013,2249,1901.48
1014,2249,1880.22
1015,2249,1849.18
1016,2249,1809.94
1017,2249,1821.86
1018,2249,1869.46
1019,2249,1879.54
1020,2249,1839.94
1021,2249,1866.5
1022,2249,1893.82
1023,2249,1961.5
1024,2249,1977.06
1025,2249,1925.24
1026,2249,1917.6
1027,2249,1879.48
1028,2249,1858.94
1029,2249,1890.24
1030,2249,1898.52
1031,2249,1890.22
1032,2249,1845.66
1033,2249,1905.7
1034,2249,1925.48
1035,2249,1907.78
1036,2249,1975.4
1037,2249,1940.82
1038,2249,1951.02
1039,2249,1981.64
1040,2249,1895.12
1041,2249,1905.46
1042,2249,2027.62
1043,2249,2029.24
1044,2249,1991.96
1045,2249,1933.74
1046,2249,1985.26
1047,2249,1987.84
1048,2249,2033.94
1049,2249,1961.96
1050,2249,1965.72
1051,2249,1993.42
1052,2249,2008.2
1053,2249,1953.3
1054,2249,1916.28
1055,2276,1924.58
1056,2276,1925.04
1057,2276,1953.2
1058,2276,1935.92
1059,2276,1937.1
1060,2276,1910.2
1061,2276,1937.68
1062,2276,1942.16
1063,2276,1974.06
1064,2276,1940.84
1065,2276,1937.48
1066,2276,1948.22
1067,2276,1941.92
1068,2276,1919.52
1069,2276,1958.46
1070,2276,1968.52
1071,2276,1939.26
1072,2276,1926.6
1073,2276,1920.8
1074,2276,1949.7
1075,2276,1912.4
1076,2276,1957.92
1077,2276,1973.04
1078,2276,1900.42
1079,2276,1872.08
1080,2276,1910.5
1081,2276,1965.18
1082,2276,1914.5
1083,2276,1910.3
1084,2276,1875.4
1085,2276,1897.64
1086,2276,1943.18
1087,2276,1954.14
1088,2276,1995.74
1089,2276,2029.32
1090,2276,2005.52
1091,2276,2022.26
1092,2276,2018.78
1093,2276,1992.02
1094,2276,1972.92
1095,2276,2002.08
1096,2276,1972.44
1097,2276,1894.32
1098,2276,1855.7
1099,2276,1855.8
1100,2276,1959.3
1101,2276,1939.28
1102,2276,1904.98
1103,2276,1968.94
1104,2276,1989.56
1105,2276,1976.16
1106,2276,1937.12
1107,2276,1983.0
1108,2276,2038.24
1109,2276,2047.42
1110,2276,2018.6
1111,2276,1962.12
1112,2276,1952.6
1113,2276,1959.6
1114,2276,1992.44
1115,2276,1964.66
1116,2276,1966.04
1117,2276,1974.32
1118,2276,2017.3
1119,2276,1938.28
1120,2276,1951.62
1121,2276,1972.44
1122,2276,2056.46
1123,2276,2013.84
1124,2276,1982.78
1125,2276,1984.62
1126,2276,2014.7
1127,2276,1988.82
1128,2276,1922.6
1129,2276,1927.94
1130,2276,1941.82
1131,2276,1934.86
1132,2276,1924.38
1133,2276,1875.98
1134,2276,1889.2
1135,2276,1958.8
1136,2276,1996.66
1137,2276,1980.8
1138,2276,2028.46
1139,2276,1999.36
1140,2276,2010.38
1141,2276,2049.48
1142,2276,2000.24
1143,2276,1993.9
1144,2276,2006.36
1145,2276,2047.1
1146,2276,2055.6
1147,2276,2001.28
1148,2276,2004.26
1149,2276,1981.02
1150,2276,2060.0
1151,2276,1998.72
1152,2276,1969.3
1153,2276,1974.08
1154,2276,1966.44
1155,2276,2023.7
1156,2276,2010.18
1157,2276,1983.52
1158,2276,1975.06
1159,2276,1995.7
1160,2276,2013.1
1161,2276,1922.62
1162,2276,1917.56
1163,2276,1927.12
1164,2276,1918.14
1165,2276,1901.94
1166,2276,1865.5
1167,2276,1915.36
1168,2276,1882.14
1169,2276,1931.32
1170,2276,1947.26
1171,2276,1944.24
1172,2276,2003.58
1173,2276,2046.4
1174,2276,2023.28
1175,2276,2009.14
1176,2276,1924.1
1177,2276,1924.06
1178,2276,1938.68
1179,2276,1903.8
1180,2276,1902.82
1181,2276,1948.54
1182,2276,1956.74
1183,2276,1955.58
1184,2276,1959.58
1185,2276,1959.38
1186,2276,1947.02
1187,2276,1986.0
1188,2276,1971.38
1189,2276,1915.58
1190,2276,1935.98
1191,2276,1946.42
1192,2276,1939.6
1193,2276,1989.34
1194,2276,2080.22
1195,2276,2075.64
1196,2276,2040.52
1197,2276,2021.96
1198,2276,2005.06
1199,2276,1948.64
1200,2276,1958.76
1201,2276,1954.4
1202,2276,1911.68
1203,2276,1858.7
1204,2276,1926.98
1205,2276,1930.7
1206,2276,1930.22
1207,2276,1920.54
1208,2276,2006.4
1209,2276,1967.94
1210,2276,2000.8
1211,2276,2001.16
1212,2276,1991.58
1213,2276,1930.56
1214,2276,1987.94
1215,2276,1957.22
1216,2276,1961.32
1217,2276,1909.02
1218,2276,1915.62
1219,2276,1945.38
1220,2276,1964.52
1221,2276,1907.66
1222,2276,1898.8
1223,2276,1883.76
1224,2276,1877.54
1225,2276,1913.54
1226,2276,1943.04
1227,2276,1937.1
1228,2276,1997.92
1229,2276,1950.04
1230,2276,1962.46
1231,2276,1958.2
1232,2276,1976.58
1233,2276,1950.64
1234,2276,1998.94
1235,2276,2025.16
1236,2276,1982.12
1237,2276,1985.72
1238,2276,1963.66
1239,2276,1939.72
1240,2276,1948.12
1241,2276,1986.42
1242,2276,1976.74
1243,2276,1961.08
1244,2276,1954.16
1245,2276,1985.52
1246,2276,1959.04
1247,2276,1927.26
1248,2276,1902.96
1249,2276,1904.08
1250,2276,1911.76
1251,2276,1954.44
1252,2276,1984.2
1253,2276,1911.48
1254,2276,1972.18
1255,2276,1917.6
1256,2276,1923.64
1257,2276,1928.34
1258,2276,1934.84
1259,2276,1990.26
1260,2276,1958.34
1261,2276,1967.96
1262,2276,1973.24
1263,2276,1950.6
1264,2276,2003.04
1265,2276,1968.26
1266,2276,1957.2
1267,2276,1930.92
1268,2276,1923.74
1269,2276,1936.62
1270,2276,1919.0
1271,2276,1903.16
1272,2276,1898.72
1273,2276,1916.2
1274,2276,1941.32
1275,2276,1947.58
1276,2276,2018.08
1277,2276,2021.4
1278,2276,2008.96
1279,2276,1932.54
1280,2276,1876.28
1281,2276,1890.8
1282,2276,1982.92
1283,2276,1974.56
1284,2276,2004.38
1285,2276,1998.78
1286,2276,1957.2
1287,2276,1928.74
1288,2276,1921.24
1289,2276,1972.02
1290,2276,1957.42
1291,2276,1964.52
1292,2276,1983.78
1293,2276,1972.9
1294,2276,1985.82
1295,2276,2061.18
1296,2276,1976.56
1297,2276,1963.18
1298,2276,1952.9
1299,2276,1986.84
1300,2276,1995.66
1301,2276,1941.68
1302,2276,1969.32
1303,2276,1978.68
1304,2276,2029.68
1305,2276,2015.68
1306,2276,2022.24
1307,2276,2007.94
1308,2276,1990.54
1309,2276,1987.48
1310,2276,1974.44
1311,2276,1937.0
1312,2276,1941.32
1313,2276,1951.66
1314,2276,1932.4
1315,2276,1962.54
1316,2276,1961.34
1317,2276,1956.98
1318,2276,2023.92
1319,2276,2015.9
1320,2276,2004.86
1321,2276,1981.12
1322,2276,1917.12
1323,2276,1911.46
1324,2276,1896.78
1325,2276,1873.46
1326,2276,1863.38
1327,2276,1901.12
1328,2276,1958.2
1329,2276,2035.58
1330,2276,2044.92
1331,2276,2038.54
1332,2276,2006.54
1333,2276,2015.84
1334,2276,2009.6
1335,2276,2023.16
1336,2276,1956.24
1337,2276,2006.36
1338,2276,1982.4
1339,2276,1940.64
1340,2276,1962.54
1341,2276,2030.08
1342,2276,2038.94
1343,2276,2048.5
1344,2276,2031.16
1345,2276,2018.62
1346,2276,1976.06
1347,2276,1965.6
1348,2276,1943.26
1349,2276,1943.8
1350,2276,1983.76
1351,2276,2030.98
1352,2276,1997.8
1353,2276,2001.12
1354,2276,1966.16
1355,2276,1973.84
1356,2276,1987.86
1357,2276,2039.04
1358,2276,2024.76
1359,2276,1971.96
1360,2276,1949.86
1361,2276,1924.0
