generation,best_score,avg_score
834,2460,2101.22
835,2460,2060.32
836,2460,2054.18
837,2460,2065.77
838,2460,2088.97
839,2460,2108.71
840,2460,2115.91
841,2460,2111.6
842,2460,2136.3
843,2460,2125.2
844,2460,2158.02
845,2460,2153.3
846,2460,2151.61
847,2460,2143.61
848,2460,2147.74
849,2460,2143.66
850,2460,2186.54
851,2460,2127.27
852,2460,2104.55
853,2460,2092.77
854,2460,2081.94
855,2460,2104.74
856,2460,2118.89
857,2460,2141.3
858,2460,2122.98
859,2460,2158.08
860,2460,2184.99
861,2460,2185.51
862,2460,2180.94
863,2460,2152.81
864,2460,2158.83
865,2460,2178.7
866,2460,2116.86
867,2460,2094.59
868,2460,2126.46
869,2460,2091.05
870,2460,2079.73
871,2460,2089.9
872,2460,2110.01
873,2460,2134.81
874,2460,2118.26
875,2460,2119.09
876,2460,2123.24
877,2460,2085.22
878,2460,2119.04
879,2460,2109.28
880,2460,2088.08
881,2460,2105.31
882,2460,2152.34
883,2460,2173.26
884,2460,2147.91
885,2460,2143.66
886,2460,2155.31
887,2460,2086.82
888,2460,2059.23
889,2460,2086.4
890,2460,2065.98
891,2460,2075.23
892,2460,2092.98
893,2460,2100.47
894,2460,2065.47
895,2460,2121.5
896,2460,2162.53
897,2460,2134.06
898,2460,2114.94
899,2460,2098.09
900,2460,2101.49
901,2460,2119.57
902,2460,2153.5
903,2460,2103.06
904,2460,2092.65
905,2460,2122.76
906,2460,2130.07
907,2460,2133.61
908,2460,2109.04
909,2460,2083.62
910,2460,2088.75
911,2460,2116.23
912,2460,2160.14
913,2460,2124.77
914,2460,2107.54
915,2460,2107.91
916,2460,2128.94
917,2460,2150.84
918,2460,2140.79
919,2460,2146.07
920,2460,2120.12
921,2460,2088.01
922,2460,2114.21
923,2460,2096.65
924,2460,2083.16
925,2460,2113.24
926,2460,2116.81
927,2460,2098.47
928,2460,2108.83
929,2460,2105.31
930,2460,2108.12
931,2460,2130.45
932,2460,2091.97
933,2460,2114.6
934,2460,2112.43
935,2460,2146.78
936,2460,2097.24
937,2460,2088.98
938,2460,2063.99
939,2460,2076.0
940,2460,2108.51
941,2460,2080.81
942,2460,2072.86
943,2460,2071.95
944,2460,2046.41
945,2460,2105.77
946,2460,2156.27
947,2460,2124.75
948,2460,2094.63
949,2460,2122.75
950,2460,2116.1
951,2460,2123.45
952,2460,2133.63
953,2460,2099.91
954,2460,2121.61
955,2460,2129.86
956,2460,2109.65
957,2460,2121.54
958,2460,2154.1
959,2460,2126.44
960,2460,2150.75
961,2460,2096.13
962,2460,2135.25
963,2460,2129.66
964,2460,2132.54
965,2460,2122.6
966,2460,2109.26
967,2460,2076.08
968,2460,2087.02
969,2460,2076.46
970,2460,2106.03
971,2460,2115.35
972,2460,2096.29
973,2460,2115.86
974,2460,2098.18
975,2460,2118.08
976,2460,2113.68
977,2460,2093.19
978,2460,2067.47
979,2460,2089.44
980,2460,2094.86
981,2460,2083.46
982,2460,2047.32
983,2460,2069.81
984,2460,2100.49
985,2460,2142.76
986,2460,2114.7
987,2460,2131.95
988,2460,2109.75
989,2460,2105.39
990,2460,2092.09
991,2460,2059.17
992,2460,2073.33
993,2460,2082.91
994,2460,2124.47
995,2460,2131.05
996,2460,2127.94
997,2460,2129.2
998,2460,2113.38
999,2460,2142.4
1000,2460,2127.81
1001,2460,2088.83
1002,2460,2083.28
1003,2460,2076.22
1004,2460,2069.94
1005,2460,2118.6
1006,2460,2139.44
1007,2460,2116.51
1008,2460,2093.96
1009,2460,2142.15
1010,2460,2111.1
1011,2460,2078.18
1012,2460,2106.32
1013,2460,2090.38
1014,2460,2143.93
1015,2460,2161.68
1016,2460,2144.34
1017,2460,2129.63
1018,2460,2111.26
1019,2460,2090.3
1020,2460,2087.47
1021,2460,2097.37
1022,2460,2108.73
1023,2460,2118.95
1024,2460,2132.3
1025,2460,2097.01
1026,2460,2067.37
1027,2460,2099.18
1028,2460,2096.53
1029,2460,2075.33
1030,2460,2063.67
1031,2460,2087.58
1032,2460,2104.23
1033,2460,2084.1
1034,2460,2055.33
1035,2460,2081.98
1036,2460,2116.54
1037,2460,2110.46
1038,2460,2135.37
1039,2460,2113.38
1040,2460,2083.49
1041,2460,2094.15
1042,2460,2121.33
1043,2460,2063.88
1044,2460,2062.48
1045,2460,2093.67
1046,2460,2085.27
1047,2460,2084.42
1048,2460,2060.31
1049,2460,2035.4
1050,2460,2015.63
1051,2460,2065.65
1052,2460,2106.33
1053,2460,2141.16
1054,2460,2140.79
1055,2460,2142.16
1056,2460,2099.99
1057,2460,2110.97
1058,2460,2119.48
1059,2460,2116.67
1060,2460,2082.64
1061,2460,2105.34
1062,2460,2141.33
1063,2460,2112.42
1064,2460,2096.96
1065,2460,2123.92
1066,2460,2088.72
1067,2460,2070.9
1068,2460,2073.09
1069,2460,2107.11
1070,2460,2152.83
1071,2460,2161.01
1072,2460,2152.34
1073,2460,2146.3
1074,2460,2144.04
1075,2460,2122.24
1076,2460,2072.77
1077,2460,2065.94
1078,2460,2076.66
1079,2460,2147.61
1080,2460,2192.75
1081,2460,2168.99
1082,2460,2155.26
1083,2460,2102.04
1084,2460,2088.11
1085,2460,2117.36
1086,2460,2086.6
1087,2460,2056.1
1088,2460,2080.42
1089,2460,2084.65
1090,2460,2056.25
1091,2460,2124.33
1092,2460,2138.33
1093,2460,2122.58
1094,2460,2168.27
1095,2460,2137.94
1096,2460,2136.22
1097,2460,2145.69
1098,2460,2139.02
1099,2460,2132.26
1100,2460,2108.56
1101,2460,2075.95
1102,2460,2106.07
1103,2460,2101.04
1104,2460,2101.91
1105,2460,2094.94
1106,2460,2082.05
1107,2460,2067.6
1108,2460,2094.41
1109,2460,2129.26
1110,2460,2132.89
1111,2460,2108.74
1112,2460,2075.45
1113,2460,2083.45
1114,2460,2100.44
1115,2460,2073.1
1116,2460,2091.8
1117,2460,2081.04
1118,2460,2079.49
1119,2460,2094.64
1120,2460,2067.0
1121,2460,2061.93
1122,2460,2072.37
1123,2460,2050.04
1124,2460,2075.15
1125,2460,2106.89
1126,2460,2150.68
1127,2460,2137.89
1128,2460,2137.68
1129,2460,2143.96
1130,2460,2143.16
1131,2460,2124.98
1132,2460,2160.86
1133,2460,2208.09
1134,2460,2220.54
1135,2460,2190.13
1136,2460,2174.38
1137,2460,2152.83
1138,2460,2196.91
1139,2460,2155.66
1140,2460,2183.61
1141,2460,2129.52
1142,2460,2135.28
1143,2460,2119.92
1144,2460,2102.71
1145,2460,2112.85
1146,2460,2128.88
1147,2460,2121.04
1148,2460,2103.82
1149,2460,2092.49
1150,2460,2110.85
1151,2460,2094.46
1152,2460,2088.17
1153,2460,2147.85
1154,2460,2132.64
1155,2460,2108.7
1156,2460,2108.91
1157,2460,2081.0
1158,2460,2103.07
1159,2460,2105.12
1160,2460,2121.31
1161,2460,2123.12
1162,2460,2096.08
1163,2460,2138.13
1164,2460,2128.48
1165,2460,2137.0
1166,2460,2133.12
1167,2460,2110.25
1168,2460,2111.44
1169,2460,2087.22
1170,2460,2099.98
1171,2460,2100.07
1172,2460,2056.13
1173,2460,2072.04
1174,2460,2085.47
1175,2460,2088.58
1176,2460,2082.4
1177,2460,2123.02
1178,2460,2125.44
1179,2460,2123.2
1180,2460,2080.34
1181,2460,2092.82
1182,2460,2052.66
1183,2460,2080.76
1184,2460,2122.53
1185,2460,2065.53
1186,2460,2092.79
1187,2460,2087.64
1188,2460,2095.45
1189,2460,2078.44
1190,2460,2124.92
1191,2460,2123.54
1192,2460,2156.54
1193,2460,2163.64
1194,2460,2160.73
1195,2460,2143.96
1196,2460,2145.31
1197,2460,2101.77
1198,2460,2098.61
1199,2460,2134.11
1200,2460,2144.45
1201,2460,2130.53
1202,2460,2068.94
1203,2460,2081.64
1204,2460,2165.1
1205,2460,2165.24
1206,2460,2148.91
1207,2460,2172.31
1208,2460,2145.34
1209,2460,2163.88
1210,2460,2133.44
1211,2460,2149.48
1212,2460,2116.65
1213,2460,2112.39
1214,2460,2116.14
1215,2460,2115.13
1216,2460,2091.22
1217,2460,2088.78
1218,2460,2135.97
1219,2460,2133.74
1220,2460,2105.45
1221,2460,2087.37
1222,2460,2100.36
1223,2460,2088.68
1224,2460,2099.21
1225,2460,2144.24
1226,2460,2121.57
1227,2460,2099.48
1228,2460,2122.78
1229,2460,2157.69
1230,2460,2135.03
1231,2460,2141.55
1232,2460,2116.32
1233,2460,2090.77
1234,2460,2095.92
1235,2460,2105.3
1236,2460,2141.67
1237,2460,2150.12
1238,2460,2154.66
1239,2460,2194.83
1240,2460,2180.74
1241,2460,2147.63
1242,2460,2160.21
1243,2460,2149.12
1244,2460,2146.23
1245,2460,2138.39
1246,2460,2121.4
1247,2460,2127.35
1248,2460,2142.35
1249,2460,2129.99
1250,2460,2102.69
1251,2460,2084.81
1252,2460,2106.4
1253,2460,2103.2
1254,2460,2125.52
1255,2460,2102.57
1256,2460,2142.08
1257,2460,2094.76
1258,2460,2141.05
1259,2460,2112.66
1260,2460,2085.2
1261,2460,2049.16
1262,2460,2083.05
1263,2460,2116.47
1264,2460,2165.13
1265,2460,2181.55
1266,2460,2147.13
1267,2460,2116.21
1268,2460,2100.75
1269,2460,2115.0
1270,2460,2107.83
1271,2460,2102.88
1272,2460,2122.12
1273,2460,2106.24
1274,2460,2165.67
1275,2460,2153.61
1276,2460,2149.47
1277,2460,2110.67
1278,2460,2124.49
1279,2460,2132.68
1280,2460,2079.71
1281,2460,2073.02
1282,2460,2124.87
1283,2460,2115.7
1284,2460,2114.83
1285,2460,2110.54
1286,2460,2083.08
1287,2460,2078.97
1288,2460,2062.4
1289,2460,2107.13
1290,2460,2109.09
1291,2460,2092.49
1292,2460,2127.38
1293,2460,2134.66
1294,2460,2169.54
1295,2460,2201.81
1296,2460,2173.72
1297,2460,2127.1
1298,2460,2117.75
1299,2460,2126.83
1300,2460,2131.1
1301,2460,2087.13
1302,2460,2069.66
1303,2460,2065.29
1304,2460,2036.3
1305,2460,2047.43
1306,2460,2099.38
1307,2460,2075.86
1308,2460,2075.39
1309,2460,2083.89
1310,2460,2098.71
1311,2460,2100.85
1312,2460,2103.46
1313,2460,2101.9
1314,2460,2094.37
1315,2460,2104.36
1316,2460,2132.58
1317,2460,2135.37
1318,2460,2093.31
1319,2460,2087.59
1320,2460,2118.24
1321,2460,2120.3
1322,2460,2119.15
1323,2460,2092.74
1324,2460,2076.03
1325,2460,2119.79
1326,2460,2130.69
1327,2460,2154.93
1328,2460,2138.73
1329,2460,2163.53
1330,2460,2141.2
1331,2460,2145.19
1332,2460,2119.99
1333,2460,2112.84
1334,2460,2077.04
1335,2460,2069.17
1336,2460,2120.58
1337,2460,2122.33
1338,2460,2097.87
1339,2460,2095.33
1340,2460,2106.84
1341,2460,2112.54
1342,2460,2096.39
1343,2460,2119.73
1344,2460,2138.98
1345,2460,2137.33
1346,2460,2130.18
1347,2460,2118.24
1348,2460,2112.42
1349,2460,2075.18
1350,2460,2138.88
1351,2460,2118.05
1352,2460,2081.75
1353,2460,2092.71
1354,2460,2106.47
1355,2460,2107.07
1356,2460,2131.91
1357,2460,2118.27
1358,2460,2117.7
1359,2460,2162.38
1360,2460,2136.84
1361,2460,2149.34
