generation,best_score,avg_score
764,380,324.25
765,380,323.6
766,380,322.45
767,380,315.6
768,380,331.5
769,380,339.45
770,380,321.4
771,380,329.8
772,380,312.5
773,380,312.9
774,380,330.65
775,380,315.2
776,380,317.1
777,380,321.6
778,380,322.0
779,380,325.3
780,380,318.55
781,380,324.95
782,380,315.35
783,380,319.75
784,380,322.95
785,380,325.1
786,380,339.15
787,380,324.65
788,380,327.7
789,380,318.75
790,380,317.6
791,380,315.9
792,380,318.05
793,380,319.2
794,380,325.5
795,380,317.75
796,380,327.55
797,380,322.9
798,380,330.45
799,380,317.15
800,380,317.3
801,380,321.05
802,380,309.6
803,380,303.85
804,380,318.8
805,380,317.1
806,380,307.35
807,380,312.6
808,380,309.65
809,380,315.35
810,380,322.95
811,380,339.55
812,380,329.05
813,380,302.4
814,380,326.4
815,380,336.8
816,380,330.5
817,380,323.5
818,380,324.05
819,380,317.3
820,380,321.25
821,380,316.8
822,380,334.8
823,380,323.6
824,380,316.75
825,380,315.45
826,380,312.7
827,380,307.2
828,380,306.95
829,380,326.4
830,380,333.1
831,380,310.05
832,380,310.75
833,380,333.3
834,380,330.35
835,380,316.55
836,380,315.2
837,380,308.2
838,380,312.6
839,380,308.35
840,380,315.15
841,380,321.9
842,380,318.35
843,380,329.7
844,380,333.4
845,380,327.85
846,380,325.0
847,380,319.8
848,380,339.35
849,380,325.95
850,380,329.9
851,380,330.35
852,380,322.75
853,380,325.25
854,380,320.55
855,380,317.35
856,380,316.05
857,380,328.6
858,380,321.95
859,380,325.15
860,380,307.6
861,380,317.4
862,380,326.45
863,380,324.5
864,380,330.95
865,380,316.6
866,380,331.5
867,380,324.55
868,380,333.1
869,380,326.6
870,380,333.7
871,380,337.2
872,380,332.35
873,380,331.15
874,380,331.0
875,380,322.25
876,380,318.6
877,380,324.8
878,380,335.0
879,380,324.95
880,380,323.75
881,380,327.5
882,380,327.9
883,380,337.85
884,380,338.95
885,380,331.1
886,380,333.15
887,380,329.4
888,380,330.95
889,380,342.35
890,380,324.55
891,380,323.55
892,380,317.8
893,380,346.45
894,380,317.95
895,380,326.5
896,380,330.35
897,380,337.0
898,380,346.05
899,380,334.25
900,380,315.15
901,380,313.15
902,380,326.7
903,380,326.05
904,380,334.15
905,380,328.95
906,380,329.4
907,380,319.75
908,380,319.5
909,380,316.2
910,380,329.25
911,380,337.15
912,380,324.5
913,380,332.95
914,380,326.2
915,380,311.5
916,380,332.05
917,380,329.2
918,380,321.65
919,380,321.9
920,380,314.3
921,380,327.35
922,380,338.55
923,380,330.05
924,380,310.6
925,380,316.05
926,380,320.15
927,380,328.25
928,380,326.1
929,380,319.3
930,380,306.05
931,380,302.55
932,380,313.15
933,380,330.15
934,380,319.2
935,380,311.8
936,380,320.4
937,380,320.8
938,380,319.2
939,380,330.0
940,380,334.5
941,380,319.5
942,380,317.9
943,380,316.7
944,380,333.6
945,380,331.1
946,380,324.45
947,380,322.7
948,380,337.45
949,380,333.95
950,380,325.7
951,380,344.25
952,380,333.05
953,380,310.35
954,380,318.25
955,380,321.05
956,380,318.35
957,380,316.6
958,380,314.5
959,380,323.0
960,380,322.3
961,380,313.3
962,380,316.9
963,380,311.25
964,380,298.6
965,380,306.0
966,380,302.1
967,380,316.85
968,380,322.0
969,380,307.4
970,380,309.9
971,380,324.7
972,380,338.35
973,380,331.9
974,380,329.95
975,380,309.45
976,380,318.5
977,380,326.2
978,380,331.8
979,380,332.2
980,380,325.15
981,380,324.2
982,380,331.15
983,380,328.9
984,380,325.15
985,380,332.95
986,380,327.75
987,380,320.55
988,380,316.6
989,380,332.75
990,380,321.1
991,380,321.0
992,380,331.4
993,380,325.4
994,380,328.5
995,380,339.25
996,380,321.85
997,380,333.85
998,380,342.35
999,380,325.15
1000,380,320.7
1001,380,311.25
1002,380,316.05
1003,380,324.4
1004,380,330.8
1005,380,326.15
1006,380,321.1
1007,380,326.3
1008,380,328.25
1009,380,346.1
1010,380,325.05
1011,380,332.35
1012,380,334.15
1013,380,311.55
1014,380,312.75
1015,380,330.45
1016,380,315.1
1017,380,326.15
1018,380,318.0
1019,380,325.85
1020,380,328.75
1021,380,314.55
1022,380,325.3
1023,380,326.35
1024,380,332.65
1025,380,325.35
1026,380,330.6
1027,380,327.15
1028,380,304.75
1029,380,312.4
1030,380,318.4
1031,380,310.6
1032,380,316.4
1033,380,319.35
1034,380,337.15
1035,380,331.8
1036,380,332.35
1037,380,329.55
1038,380,324.1
1039,380,323.6
1040,380,320.4
1041,380,331.9
1042,380,338.8
1043,380,332.6
1044,380,327.6
1045,380,319.65
1046,380,329.1
1047,380,324.35
1048,380,320.95
1049,380,317.2
1050,380,330.2
1051,380,319.4
1052,380,329.65
1053,380,319.8
1054,380,322.1
1055,380,318.15
1056,380,332.65
1057,380,328.6
1058,380,318.8
1059,380,327.95
1060,380,324.55
1061,380,319.8
1062,380,307.3
1063,380,309.4
1064,380,296.6
1065,380,314.7
1066,380,328.55
1067,380,331.25
1068,380,333.1
1069,380,314.0
1070,380,307.6
1071,380,325.25
1072,380,337.95
1073,380,333.35
1074,380,312.05
1075,380,321.25
1076,380,317.5
1077,380,311.7
1078,380,317.2
1079,380,327.6
1080,380,316.4
1081,380,318.7
1082,380,328.0
1083,380,320.55
1084,380,317.0
1085,380,324.4
1086,380,328.85
1087,380,324.5
1088,380,324.5
1089,380,319.75
1090,380,326.9
1091,380,330.95
1092,380,326.05
1093,380,331.1
1094,380,322.05
1095,380,317.2
1096,380,320.25
1097,380,322.4
1098,380,313.9
1099,380,333.0
1100,380,331.7
1101,380,338.7
1102,380,326.15
1103,380,317.25
1104,380,329.95
1105,380,333.25
1106,380,333.3
1107,380,326.65
1108,380,320.5
1109,380,328.1
1110,380,317.25
1111,380,304.65
1112,380,319.8
1113,380,320.5
1114,380,318.55
1115,380,331.25
1116,380,339.35
1117,380,326.95
1118,380,331.1
1119,380,327.0
1120,380,317.1
1121,380,332.9
1122,380,329.5
1123,380,330.75
1124,380,326.5
1125,380,316.1
1126,380,322.9
1127,380,323.4
1128,380,329.1
1129,380,332.6
1130,380,333.7
1131,380,309.9
1132,380,326.8
1133,380,335.6
1134,380,327.3
1135,380,327.4
1136,380,314.8
1137,380,321.8
1138,380,314.0
1139,380,321.35
1140,380,318.65
1141,380,308.75
1142,380,320.8
1143,380,333.6
1144,380,330.75
1145,380,333.15
1146,380,335.05
1147,380,325.1
1148,380,332.7
1149,380,336.0
1150,380,332.05
1151,380,322.65
1152,380,324.65
1153,380,313.8
1154,380,317.75
1155,380,303.95
1156,380,317.45
1157,380,330.5
1158,380,317.9
1159,380,317.35
1160,380,343.7
1161,380,323.5
1162,380,322.7
1163,380,316.1
1164,380,315.1
1165,380,318.4
1166,380,315.3
1167,380,317.8
1168,380,331.0
1169,380,324.6
1170,380,330.4
1171,380,327.6
1172,380,307.65
1173,380,328.55
1174,380,324.35
1175,380,317.9
1176,380,331.2
1177,380,330.35
1178,380,317.05
1179,380,320.85
1180,380,332.75
1181,380,316.45
1182,380,317.15
1183,380,325.55
1184,380,325.3
1185,380,326.9
1186,380,318.0
1187,380,323.45
1188,380,328.2
1189,380,313.1
1190,380,333.4
1191,380,328.05
1192,380,332.65
1193,380,326.6
1194,380,326.9
1195,380,320.65
1196,380,314.0
1197,380,318.1
1198,380,333.7
1199,380,331.55
1200,380,326.15
1201,380,324.4
1202,380,322.7
1203,380,309.6
1204,380,316.6
1205,380,325.2
1206,380,340.5
1207,380,330.75
1208,380,330.05
1209,380,326.95
1210,380,304.65
1211,380,317.6
1212,380,317.45
1213,380,326.15
1214,380,304.25
1215,380,324.75
1216,380,325.4
1217,380,331.6
1218,380,305.0
1219,380,323.95
1220,380,318.9
1221,380,333.65
1222,380,321.7
1223,380,326.35
1224,380,333.6
1225,380,336.9
1226,380,328.85
1227,380,336.15
1228,380,317.75
1229,380,324.3
1230,380,326.0
1231,380,323.45
1232,380,312.0
1233,380,330.7
1234,380,322.15
1235,380,319.95
1236,380,331.7
1237,380,321.9
1238,380,322.45
1239,380,316.6
1240,380,336.85
1241,380,333.65
1242,380,319.3
1243,380,337.35
1244,380,327.25
1245,380,326.75
1246,380,316.4
1247,380,315.55
1248,380,319.25
1249,380,316.5
1250,380,318.45
1251,380,321.2
1252,380,314.05
1253,380,318.05
1254,380,316.9
1255,380,325.25
1256,380,338.75
1257,380,313.65
1258,380,317.3
1259,380,324.5
1260,380,322.4
1261,380,302.0
1262,380,314.85
1263,380,315.45
1264,380,315.3
1265,380,319.1
1266,380,319.3
1267,380,316.55
1268,380,323.75
1269,380,326.8
1270,380,316.75
1271,380,309.55
1272,380,308.75
1273,380,300.45
1274,380,320.2
1275,380,320.55
1276,380,322.15
1277,380,325.25
1278,380,345.3
1279,380,322.75
1280,380,330.45
1281,380,329.45
1282,380,333.55
1283,380,324.05
1284,380,327.4
1285,380,327.4
1286,380,330.45
1287,380,320.05
1288,380,322.2
1289,380,326.75
1290,380,330.95
1291,380,343.25
1292,380,341.45
1293,380,327.0
1294,380,325.95
1295,380,325.2
1296,380,313.65
1297,380,329.8
1298,380,329.35
1299,380,321.0
1300,380,320.6
1301,380,321.65
1302,380,334.65
1303,380,325.6
1304,380,327.65
1305,380,331.85
1306,380,334.3
1307,380,334.05
1308,380,332.7
1309,380,330.3
1310,380,321.8
1311,380,323.6
1312,380,329.0
1313,380,335.15
1314,380,329.1
1315,380,331.85
1316,380,318.05
1317,380,318.35
1318,380,321.6
1319,380,319.0
1320,380,326.35
1321,380,328.5
1322,380,334.1
1323,380,331.75
1324,380,327.05
1325,380,326.6
1326,380,329.75
1327,380,317.05
1328,380,309.6
1329,380,319.1
1330,380,318.55
1331,380,341.65
1332,380,335.75
1333,380,332.55
1334,380,332.65
1335,380,312.3
1336,380,306.15
1337,380,306.45
1338,380,328.75
1339,380,325.2
1340,380,334.5
1341,380,324.2
1342,380,329.4
1343,380,330.7
1344,380,319.85
1345,380,324.25
1346,380,333.35
1347,380,333.75
1348,380,334.9
1349,380,320.25
1350,380,330.9
1351,380,303.0
1352,380,311.75
1353,380,318.25
1354,380,339.85
1355,380,332.65
1356,380,309.45
1357,380,321.15
1358,380,313.8
1359,380,319.05
1360,380,322.95
1361,380,320.3
1362,380,315.65
1363,380,325.95
1364,380,321.5
1365,380,330.65
1366,380,333.4
1367,380,330.25
1368,380,333.65
1369,380,323.05
1370,380,326.8
1371,380,345.35
1372,380,331.3
1373,380,330.5
1374,380,329.5
1375,380,330.9
1376,380,330.9
1377,380,328.2
1378,380,311.8
1379,380,314.25
1380,380,321.3
1381,380,332.1
1382,380,329.6
1383,380,306.8
1384,380,323.4
1385,380,324.75
1386,380,328.6
1387,380,319.2
1388,380,323.8
1389,380,322.6
1390,380,310.15
1391,380,319.15
1392,380,342.2
1393,380,338.55
1394,380,333.75
1395,380,324.65
1396,380,317.6
1397,380,320.0
1398,380,313.6
1399,380,317.9
1400,380,319.05
1401,380,318.8
1402,380,331.8
1403,380,331.85
1404,380,322.65
1405,380,329.9
1406,380,320.95
1407,380,327.35
1408,380,326.35
1409,380,328.95
1410,380,327.45
1411,380,330.1
1412,380,327.45
1413,380,315.2
1414,380,328.75
1415,380,336.05
1416,380,336.0
1417,380,319.7
1418,380,325.25
1419,380,323.95
1420,380,325.0
1421,380,314.6
1422,380,318.9
1423,380,311.65
1424,380,311.5
1425,380,322.65
1426,380,323.7
1427,380,322.4
1428,380,332.9
1429,380,312.95
1430,380,320.95
1431,380,310.1
1432,380,308.05
1433,380,315.2
1434,380,322.0
1435,380,312.5
1436,380,330.85
1437,380,328.85
1438,380,317.55
1439,380,318.25
1440,380,331.4
1441,380,307.85
1442,380,319.65
1443,380,316.75
1444,380,318.8
1445,380,322.55
1446,380,319.15
1447,380,306.0
1448,380,313.35
1449,380,333.6
1450,380,323.15
1451,380,325.4
1452,380,325.8
1453,380,336.9
1454,380,333.5
1455,380,309.55
1456,380,305.0
1457,380,329.9
1458,380,325.3
1459,380,322.55
1460,380,316.0
1461,380,311.75
1462,380,314.55
1463,380,338.45
1464,380,342.05
1465,380,331.9
1466,380,324.95
1467,380,333.45
1468,380,324.5
1469,380,325.35
1470,380,331.4
1471,380,332.65
1472,380,326.8
1473,380,325.2
1474,380,317.4
1475,380,315.8
1476,380,327.75
1477,380,322.2
1478,380,318.45
1479,380,328.15
1480,380,326.8
1481,380,320.5
1482,380,318.05
1483,380,328.6
1484,380,311.8
1485,380,310.35
1486,380,313.4
1487,380,313.35
1488,380,320.9
1489,380,316.95
1490,380,320.55
1491,380,325.25
1492,380,322.3
1493,380,320.15
1494,380,326.6
1495,380,327.0
1496,380,322.3
1497,380,319.0
1498,380,316.7
1499,380,336.6
1500,380,322.8
1501,380,315.8
1502,380,320.85
1503,380,316.95
1504,380,313.4
1505,380,324.35
1506,380,325.4
1507,380,316.95
1508,380,306.9
1509,380,313.8
1510,380,326.75
1511,380,317.1
1512,380,327.05
1513,380,327.55
1514,380,321.55
1515,380,322.25
1516,380,326.7
1517,380,315.25
1518,380,323.45
1519,380,314.9
1520,380,332.75
1521,380,336.2
1522,380,331.3
1523,380,331.85
1524,380,330.05
1525,380,321.25
1526,380,325.65
1527,380,328.65
1528,380,328.9
1529,380,337.85
1530,380,323.8
1531,380,316.25
1532,380,318.1
1533,380,316.3
1534,380,342.0
1535,380,324.2
1536,380,322.3
1537,380,315.6
1538,380,326.8
1539,380,341.55
1540,380,336.15
1541,380,318.7
1542,380,310.4
1543,380,317.25
1544,380,327.15
1545,380,325.35
1546,380,329.6
1547,380,336.3
1548,380,324.85
1549,380,315.5
1550,380,333.65
1551,380,316.45
1552,380,335.3
1553,380,336.5
1554,380,335.75
1555,380,326.4
1556,380,302.65
1557,380,306.8
1558,380,322.8
1559,380,315.4
1560,380,328.85
1561,380,335.85
1562,380,321.35
1563,380,319.7
1564,380,315.95
1565,380,316.3
1566,380,313.95
1567,380,328.3
1568,380,319.8
1569,380,326.6
1570,380,327.3
1571,380,328.85
1572,380,336.8
1573,380,321.45
1574,380,334.0
1575,380,338.4
1576,380,323.65
1577,380,332.8
1578,380,324.0
1579,380,328.0
1580,380,325.1
1581,380,340.1
1582,380,328.8
1583,380,329.65
1584,380,323.15
1585,380,308.1
1586,380,339.1
1587,380,316.9
1588,380,314.25
1589,380,321.1
1590,380,315.15
1591,380,312.35
1592,380,318.3
1593,380,343.6
1594,380,320.25
1595,380,326.15
1596,380,340.0
1597,380,316.9
1598,380,329.25
1599,380,321.35
1600,380,338.7
1601,380,331.05
1602,380,321.65
1603,380,327.95
1604,380,318.55
1605,380,317.45
1606,380,308.6
1607,380,309.05
1608,380,310.85
1609,380,312.2
1610,380,318.85
1611,380,321.35
1612,380,327.2
1613,380,334.85
1614,380,324.85
1615,380,329.6
1616,380,309.4
1617,380,311.0
1618,380,319.95
1619,380,330.1
1620,380,309.4
1621,380,306.55
1622,380,315.5
1623,380,307.15
1624,380,312.8
1625,380,314.85
1626,380,317.8
1627,380,303.75
1628,380,313.6
1629,380,327.7
1630,380,316.6
1631,380,319.4
1632,380,326.0
1633,380,323.1
1634,380,326.5
1635,380,318.95
1636,380,314.1
1637,380,320.85
1638,380,331.6
1639,380,333.2
1640,380,329.5
1641,380,336.85
1642,380,311.35
1643,380,309.25
1644,380,324.4
1645,380,331.8
1646,380,325.1
1647,380,326.9
1648,380,319.25
1649,380,326.3
1650,380,328.6
1651,380,327.45
1652,380,332.2
1653,380,306.8
1654,380,311.7
1655,380,302.9
1656,380,309.2
1657,380,325.8
1658,380,318.95
1659,380,310.2
1660,380,310.65
1661,380,316.3
1662,380,330.4
1663,380,327.15
