generation,best_score,avg_score
504,2131,1955.74
505,2131,1965.58
506,2131,1918.28
507,2131,1908.36
508,2131,1858.2
509,2131,1905.38
510,2131,1919.72
511,2131,1915.2
512,2131,1924.72
513,2131,1910.58
514,2131,1894.74
515,2131,1918.98
516,2131,1912.46
517,2131,1915.68
518,2131,1918.4
519,2131,1941.74
520,2131,1932.14
521,2131,1950.76
522,2131,1984.14
523,2131,1976.8
524,2131,1945.66
525,2131,1924.38
526,2131,1938.24
527,2131,1938.98
528,2131,1921.78
529,2131,1924.32
530,2131,1930.1
531,2131,1946.12
532,2131,1961.68
533,2131,1934.68
534,2131,1922.18
535,2131,1924.38
536,2131,1922.54
537,2131,1895.34
538,2131,1913.54
539,2131,1931.38
540,2131,1886.34
541,2131,1889.76
542,2131,1908.02
543,2131,1932.06
544,2131,1914.92
545,2131,1949.28
546,2131,1924.58
547,2131,1927.98
548,2131,1927.18
549,2131,1932.92
550,2131,1930.1
551,2131,1959.7
552,2131,1975.92
553,2131,1989.08
554,2131,1974.42
555,2131,1977.54
556,2131,1948.4
557,2131,1930.42
558,2131,1956.06
559,2131,1959.36
560,2131,1962.8
561,2131,1939.78
562,2131,1939.62
563,2131,1946.56
564,2131,1918.84
565,2131,1910.78
566,2131,1920.42
567,2131,1926.66
568,2131,1948.84
569,2131,1969.08
570,2131,1971.76
571,2131,1942.5
572,2131,1936.96
573,2131,1954.1
574,2131,1961.12
575,2131,1976.28
576,2131,1965.18
577,2131,1959.62
578,2131,1939.76
579,2131,1963.18
580,2131,1931.2
581,2131,1907.48
582,2131,1936.34
583,2131,1955.66
584,2131,1955.92
585,2131,1943.9
586,2131,1935.42
587,2131,1914.88
588,2131,1937.94
589,2131,1967.48
590,2131,1950.14
591,2131,1935.82
592,2131,1958.18
593,2131,1941.54
594,2131,1919.3
595,2131,1929.96
596,2131,1921.26
597,2131,1942.24
598,2131,1924.2
599,2131,1946.0
600,2131,1940.9
601,2131,1987.68
602,2131,1975.3
603,2131,1960.42
604,2131,1939.86
605,2131,1941.3
606,2131,1958.38
607,2131,1940.4
608,2131,1949.12
609,2131,1944.16
610,2131,1914.5
611,2131,1915.44
612,2131,1909.4
613,2131,1919.18
614,2131,1919.64
615,2131,1908.0
616,2131,1912.26
617,2131,1931.7
618,2131,1947.7
619,2131,1946.92
620,2131,1936.38
621,2131,1963.88
622,2131,1944.8
623,2131,1924.3
624,2131,1927.56
625,2131,1940.06
626,2131,1926.86
627,2131,1904.1
628,2131,1910.02
629,2131,1888.84
630,2131,1913.5
631,2131,1931.84
632,2131,1958.84
633,2131,1973.34
634,2131,1957.3
635,2131,1965.22
636,2131,1953.8
637,2131,1932.6
638,2131,1906.92
639,2131,1918.8
640,2131,1923.56
641,2131,1930.06
642,2131,1947.14
643,2131,1931.4
644,2131,1967.18
645,2131,1979.92
646,2131,1963.94
647,2131,1938.46
648,2131,1940.34
649,2131,1911.36
650,2131,1926.86
651,2131,1904.94
652,2131,1939.5
653,2131,1948.64
654,2131,1940.66
655,2131,1971.58
656,2131,1945.26
657,2131,1915.32
658,2131,1943.26
659,2131,1923.96
660,2131,1870.2
661,2131,1909.3
662,2131,1904.94
663,2131,1902.36
664,2131,1890.24
665,2131,1850.24
666,2131,1871.2
667,2131,1918.78
668,2131,1915.84
669,2131,1918.62
670,2131,1888.6
671,2131,1948.48
672,2131,1944.96
673,2131,1943.24
674,2131,1916.88
675,2131,1938.14
676,2131,1947.32
677,2131,1955.56
678,2131,1939.3
679,2131,1929.18
680,2131,1900.56
681,2131,1905.82
682,2131,1885.8
683,2131,1905.1
684,2131,1918.3
685,2131,1927.24
686,2131,1927.46
687,2131,1966.52
688,2131,1925.12
689,2131,1943.8
690,2131,1985.8
691,2131,1986.26
692,2131,1929.64
693,2131,1895.8
694,2131,1872.82
695,2131,1864.06
696,2131,1918.46
697,2131,1943.0
698,2131,1938.54
699,2131,1917.2
700,2131,1939.1
701,2131,1935.62
702,2131,1943.98
703,2131,1900.48
704,2131,1929.7
705,2131,1936.38
706,2131,1962.76
707,2131,1961.7
708,2131,1932.46
709,2131,1922.54
710,2131,1942.6
711,2131,1928.24
712,2131,1895.7
713,2131,1906.98
714,2131,1931.18
715,2131,1933.5
716,2131,1939.24
717,2131,1909.8
718,2131,1894.16
719,2131,1907.54
720,2131,1946.96
721,2131,1962.54
722,2131,1923.12
723,2131,1943.96
724,2131,1942.04
725,2131,1948.22
726,2131,1967.9
727,2131,1966.48
728,2131,1962.94
729,2131,1941.2
730,2131,1903.92
731,2131,1938.42
732,2131,1929.36
733,2131,1912.96
734,2131,1949.64
735,2131,1932.86
736,2131,1915.44
737,2131,1943.72
738,2131,1930.82
739,2131,1913.24
740,2131,1916.6
741,2131,1920.66
742,2131,1947.98
743,2131,1955.82
744,2131,1912.88
745,2131,1932.66
746,2131,1964.24
747,2131,1965.92
748,2131,1946.98
749,2131,1948.72
750,2131,1957.9
751,2131,1972.8
752,2131,1945.92
753,2131,1963.06
754,2131,1939.5
755,2131,1932.4
756,2131,1920.68
757,2131,1956.06
758,2131,1933.74
759,2131,1937.2
760,2131,1926.34
761,2131,1937.86
762,2131,1904.02
763,2131,1908.7
764,2131,1930.34
765,2131,1939.98
766,2131,1955.56
767,2131,1939.62
768,2131,1936.56
769,2131,1885.46
770,2131,1905.4
771,2131,1904.72
772,2131,1921.44
773,2131,1957.06
774,2131,1949.34
775,2131,1974.3
776,2131,1957.02
777,2131,1945.04
778,2131,1940.52
779,2131,1914.02
780,2131,1945.76
781,2131,1947.42
782,2131,1943.52
783,2131,1916.04
784,2131,1891.7
785,2131,1873.1
786,2131,1887.38
787,2131,1894.32
788,2131,1874.76
789,2131,1875.94
790,2131,1904.68
791,2131,1930.44
792,2131,1946.82
793,2131,1930.44
794,2131,1923.64
795,2131,1920.58
796,2131,1906.94
797,2131,1927.62
798,2131,1933.04
799,2131,1923.12
800,2131,1952.6
801,2131,1928.78
802,2131,1943.7
803,2131,1954.84
804,2131,1938.8
805,2131,1902.2
806,2131,1899.46
807,2131,1890.6
808,2131,1890.04
809,2131,1921.08
810,2131,1931.26
811,2131,1967.66
812,2131,1969.14
813,2131,1923.98
814,2131,1935.6
815,2131,1917.8
816,2131,1968.02
817,2131,1983.76
818,2131,2008.18
819,2131,1957.54
820,2131,1978.0
821,2131,1955.32
822,2131,2000.8
823,2131,1982.82
824,2131,1930.94
825,2131,1932.32
826,2131,1893.86
827,2131,1889.4
828,2131,1927.72
829,2131,1934.5
830,2131,1935.56
831,2131,1940.2
832,2131,1961.9
833,2131,1935.58
834,2131,1960.16
835,2131,1947.84
836,2131,1913.8
837,2131,1917.4
838,2131,1901.5
839,2131,1932.34
840,2131,1978.42
841,2131,1977.34
842,2131,1954.46
843,2131,1944.5
844,2131,1925.02
845,2131,1943.76
846,2131,1946.34
847,2131,1951.62
848,2131,1936.84
849,2131,1915.2
850,2131,1932.36
851,2131,1910.48
852,2131,1908.98
853,2131,1904.42
854,2131,1889.8
855,2131,1920.26
856,2131,1893.06
857,2131,1864.12
858,2131,1884.72
859,2131,1867.32
860,2131,1925.36
861,2131,1916.88
862,2131,1886.22
863,2131,1908.98
864,2131,1924.54
865,2131,1937.4
866,2131,1967.14
867,2131,1958.3
868,2131,1928.68
869,2131,1951.26
870,2131,1946.18
871,2131,1991.06
872,2131,1957.32
873,2131,1943.42
874,2131,1953.04
875,2131,1948.84
876,2131,1927.08
877,2131,1934.94
878,2131,1951.62
879,2131,1923.38
880,2131,1919.86
881,2131,1929.5
882,2131,1904.12
883,2131,1915.22
884,2131,1946.3
885,2131,1946.54
886,2131,1967.82
887,2131,1966.78
888,2131,1987.02
889,2131,1980.32
890,2131,1952.9
891,2131,1939.3
892,2131,1927.06
893,2131,1916.68
894,2131,1931.94
895,2131,1936.92
896,2131,1956.18
897,2131,1915.2
898,2131,1900.12
899,2131,1901.9
900,2131,1910.36
901,2131,1915.78
902,2131,1946.3
903,2131,1942.24
904,2131,1942.18
905,2131,1927.78
906,2131,1904.9
907,2131,1908.14
908,2131,1941.46
909,2131,1925.68
910,2131,1943.92
911,2131,1900.06
912,2131,1908.5
913,2131,1933.56
914,2131,1901.18
915,2131,1941.18
916,2131,1918.76
917,2131,1939.64
918,2131,1928.92
919,2131,1929.42
920,2131,1910.3
921,2131,1921.96
922,2131,1921.84
923,2131,1887.58
924,2131,1872.64
925,2131,1921.86
926,2131,1933.52
927,2131,1925.18
928,2131,1902.36
929,2131,1958.16
930,2131,1959.6
931,2131,1930.74
932,2131,1939.94
933,2131,1990.3
934,2131,1999.02
935,2131,1944.1
936,2131,1919.2
937,2131,1905.18
938,2131,1930.12
939,2131,1913.74
940,2131,1899.92
941,2131,1899.1
942,2131,1896.28
943,2131,1859.44
944,2131,1879.68
945,2131,1875.24
946,2131,1898.58
947,2131,1891.98
948,2131,1915.46
949,2131,1915.7
950,2131,1921.56
951,2131,1919.96
952,2131,1931.48
953,2131,1937.82
954,2131,1950.84
955,2131,1914.36
956,2131,1964.7
957,2131,2012.2
958,2131,1964.98
959,2131,1965.96
960,2131,1950.44
961,2131,1916.32
962,2131,1949.08
963,2131,1938.28
964,2131,1906.26
965,2131,1908.38
966,2131,1915.56
967,2131,1905.8
968,2131,1911.38
969,2131,1905.52
970,2131,1908.44
971,2131,1891.8
972,2131,1920.18
973,2131,1930.36
974,2131,1940.32
975,2131,1935.78
976,2131,1915.78
977,2131,1923.0
978,2131,1963.3
979,2131,1951.08
980,2131,1951.2
981,2131,1953.74
982,2131,1964.88
983,2131,1973.28
984,2131,1985.06
985,2131,1951.34
986,2131,1950.94
987,2131,1945.4
988,2131,1968.8
989,2131,1968.12
990,2131,1950.42
991,2131,1934.76
992,2131,1923.58
993,2131,1899.5
994,2131,1961.48
995,2131,1943.82
996,2131,1948.04
997,2131,1954.54
998,2131,1946.28
999,2131,1924.66
1000,2131,1916.24
1001,2131,1933.2
1002,2131,1934.46
1003,2131,1944.62
1004,2131,1952.96
1005,2131,1921.22
1006,2131,1908.58
1007,2131,1955.16
1008,2131,1941.8
1009,2131,1953.82
1010,2131,1941.34
1011,2131,1922.5
1012,2131,1886.0
1013,2131,1893.92
1014,2131,1884.92
1015,2131,1920.68
1016,2131,1933.54
1017,2131,1927.94
1018,2131,1926.32
1019,2131,1930.34
1020,2131,1955.44
1021,2131,1961.4
1022,2131,1990.28
1023,2131,1944.26
1024,2131,1968.38
1025,2131,1934.42
1026,2131,1951.24
1027,2131,1943.52
1028,2131,1972.62
1029,2131,1960.28
1030,2131,1949.68
1031,2131,1935.28
1032,2131,1920.88
1033,2131,1926.74
1034,2131,1907.5
1035,2131,1915.24
1036,2131,1912.02
1037,2131,1927.42
1038,2131,1939.26
1039,2131,1939.6
1040,2131,1955.96
1041,2131,1927.74
1042,2131,1911.58
1043,2131,1896.94
1044,2131,1924.22
1045,2131,1906.56
1046,2131,1928.82
1047,2131,1938.18
1048,2131,1965.46
1049,2131,1961.34
1050,2131,1952.98
1051,2131,1957.28
1052,2131,1898.98
1053,2131,1914.56
1054,2131,1908.76
1055,2131,1904.32
1056,2131,1932.48
1057,2131,1922.56
1058,2131,1902.56
1059,2131,1906.58
1060,2131,1913.74
1061,2131,1929.6
1062,2131,1914.94
1063,2131,1941.06
1064,2131,1956.82
1065,2131,1918.26
1066,2131,1916.44
1067,2131,1905.94
1068,2131,1927.48
1069,2131,1933.48
1070,2131,1921.06
1071,2131,1943.06
1072,2131,1911.1
1073,2131,1920.24
1074,2131,1919.0
1075,2131,1895.26
1076,2131,1914.2
1077,2131,1920.56
1078,2131,1915.94
1079,2131,1942.16
1080,2131,1937.18
1081,2131,1951.0
1082,2131,1949.4
1083,2131,1962.2
1084,2131,1964.68
1085,2131,1959.3
1086,2131,1926.32
1087,2131,1902.2
1088,2131,1858.52
1089,2131,1905.4
1090,2131,1904.4
1091,2131,1917.74
1092,2131,1918.28
1093,2131,1935.36
1094,2131,1941.58
1095,2131,1986.92
1096,2131,1973.32
1097,2131,1973.74
1098,2131,1957.16
1099,2131,1931.16
1100,2131,1930.12
1101,2131,1915.24
1102,2131,1913.22
1103,2131,1938.42
1104,2131,1910.44
1105,2131,1946.52
1106,2131,1943.26
1107,2131,1936.68
1108,2131,1936.84
1109,2131,1928.0
1110,2131,1918.58
1111,2131,1936.82
1112,2131,1951.62
1113,2131,1925.5
1114,2131,1924.82
1115,2131,1889.4
1116,2131,1939.82
1117,2131,1922.28
1118,2131,1948.26
1119,2131,1932.62
1120,2131,1931.36
1121,2131,1923.9
1122,2131,1902.88
1123,2131,1912.44
1124,2131,1882.3
1125,2131,1874.9
1126,2131,1857.3
1127,2131,1882.82
1128,2131,1953.86
1129,2131,1978.96
1130,2131,1976.32
1131,2131,1954.78
1132,2131,1957.72
1133,2131,1911.58
1134,2131,1962.52
1135,2131,1945.06
1136,2131,1967.48
1137,2131,1977.06
1138,2131,1971.52
1139,2131,1968.34
1140,2131,1954.6
1141,2131,1933.96
1142,2131,1954.6
1143,2131,1937.26
1144,2131,1902.56
1145,2131,1921.6
1146,2131,1913.28
1147,2131,1931.06
1148,2131,1935.62
1149,2131,1957.28
1150,2131,1952.04
1151,2131,1931.7
1152,2131,1934.72
1153,2131,1964.74
1154,2131,1954.18
1155,2131,1951.44
1156,2131,1931.48
1157,2131,1934.02
1158,2131,1942.22
1159,2131,1940.74
1160,2131,1967.7
1161,2131,1921.88
1162,2131,1935.8
1163,2131,1915.08
1164,2131,1912.94
1165,2131,1896.72
1166,2131,1920.82
1167,2131,1933.9
1168,2131,1927.78
1169,2131,1967.2
1170,2131,1983.44
1171,2131,1975.26
1172,2131,1994.28
1173,2131,1964.7
1174,2131,1974.38
1175,2131,1963.74
1176,2131,1953.22
1177,2131,1917.78
1178,2131,1921.34
1179,2131,1908.56
1180,2131,1912.0
1181,2131,1898.22
1182,2131,1909.8
1183,2131,1910.16
1184,2131,1931.02
1185,2131,1932.18
1186,2131,1953.94
1187,2131,1947.18
1188,2131,1937.34
1189,2131,1895.04
1190,2131,1930.22
1191,2131,1936.6
1192,2131,1950.16
1193,2131,1920.22
1194,2131,1943.9
1195,2131,1933.7
1196,2131,1954.02
1197,2131,1957.02
1198,2131,1921.86
1199,2131,1962.28
1200,2131,1946.96
1201,2131,1935.28
1202,2131,1913.76
1203,2131,1931.52
1204,2131,1941.52
1205,2131,1956.32
1206,2131,1957.62
1207,2131,1952.5
1208,2131,1945.8
1209,2131,1954.6
1210,2131,1951.22
1211,2131,1950.02
1212,2131,1955.1
1213,2131,1920.14
1214,2131,1930.46
1215,2131,1910.72
1216,2131,1938.42
1217,2131,1921.64
1218,2131,1933.38
1219,2131,1940.34
1220,2131,1925.62
1221,2131,1941.78
1222,2131,1935.5
1223,2131,1950.34
1224,2131,1926.0
1225,2131,1888.48
1226,2131,1886.94
1227,2131,1893.46
1228,2131,1879.62
1229,2131,1894.7
1230,2131,1900.32
1231,2131,1929.66
1232,2131,1915.26
1233,2131,1961.4
1234,2131,1942.68
1235,2131,1896.4
1236,2131,1890.06
1237,2131,1874.1
1238,2131,1913.68
1239,2131,1929.38
1240,2131,1924.08
1241,2131,1899.64
1242,2131,1935.96
1243,2131,1920.74
1244,2131,1914.84
1245,2131,1934.4
1246,2131,1912.32
1247,2131,1910.42
1248,2131,1913.72
1249,2131,1922.3
1250,2131,1927.16
1251,2131,1936.26
1252,2131,1908.46
1253,2131,1904.86
1254,2131,1946.88
1255,2131,1918.08
1256,2131,1975.76
1257,2131,1952.96
1258,2131,1926.32
1259,2131,1932.32
1260,2131,1944.02
1261,2131,1956.5
1262,2131,1942.28
1263,2131,1943.7
1264,2131,1905.52
1265,2131,1934.84
1266,2131,1948.9
1267,2131,1927.1
1268,2131,1935.72
1269,2131,1954.78
1270,2131,1959.26
1271,2131,1919.86
1272,2131,1915.12
1273,2131,1911.96
1274,2131,1948.92
1275,2131,1970.66
1276,2131,1939.56
1277,2131,1903.24
1278,2131,1888.54
1279,2131,1893.04
1280,2131,1880.96
1281,2131,1939.4
1282,2131,1909.98
1283,2131,1897.92
1284,2131,1909.24
1285,2131,1902.12
1286,2131,1915.46
1287,2131,1969.04
1288,2131,1944.92
1289,2131,1961.48
1290,2131,1926.46
1291,2131,1937.4
1292,2131,1922.04
1293,2131,1934.54
1294,2131,1930.76
1295,2131,1909.04
1296,2131,1957.04
1297,2131,1960.26
1298,2131,1946.66
1299,2131,1931.28
1300,2131,1894.0
1301,2131,1918.9
1302,2131,1941.14
1303,2131,1937.14
1304,2131,1926.5
1305,2131,1913.68
1306,2131,1903.32
1307,2131,1858.14
1308,2131,1884.56
1309,2131,1935.68
1310,2131,1910.08
1311,2131,1940.72
1312,2131,1949.24
1313,2131,1959.24
1314,2131,1946.82
1315,2131,1942.68
1316,2131,1975.32
1317,2131,1965.16
1318,2131,1927.62
1319,2131,1953.82
1320,2131,1940.62
1321,2131,1955.02
1322,2131,1929.72
1323,2131,1925.06
1324,2131,1931.96
1325,2131,1954.12
1326,2131,1931.18
1327,2131,1878.0
1328,2131,1877.8
1329,2131,1905.76
1330,2131,1970.52
1331,2131,1980.62
1332,2131,1957.94
1333,2131,1932.02
1334,2131,1912.76
1335,2131,1911.72
1336,2131,1927.7
1337,2131,1969.48
1338,2131,1957.4
1339,2131,1922.76
1340,2131,1933.36
1341,2131,1930.32
1342,2131,1942.48
1343,2131,1949.2
1344,2131,1958.56
1345,2131,1967.46
1346,2131,1943.02
1347,2131,1913.06
1348,2131,1952.38
1349,2131,1973.22
1350,2131,1998.98
1351,2131,1973.52
1352,2131,1944.14
1353,2131,1932.78
1354,2131,1918.18
1355,2131,1953.8
1356,2131,1925.28
1357,2131,1924.24
1358,2131,1931.4
1359,2131,1896.18
1360,2131,1898.24
1361,2131,1936.42
