generation,best_score,avg_score
369,1766,1604.78
370,1766,1619.64
371,1766,1617.32
372,1766,1613.83
373,1766,1621.05
374,1766,1619.03
375,1766,1623.65
376,1766,1621.86
377,1766,1606.34
378,1766,1626.17
379,1766,1629.41
380,1766,1625.43
381,1766,1611.52
382,1766,1601.49
383,1766,1599.16
384,1766,1589.98
385,1766,1624.9
386,1766,1620.43
387,1766,1598.14
388,1766,1600.84
389,1766,1628.49
390,1766,1628.56
391,1766,1606.67
392,1766,1602.27
393,1766,1630.32
394,1766,1632.58
395,1766,1654.16
396,1766,1624.06
397,1766,1622.88
398,1766,1629.6
399,1766,1627.61
400,1766,1633.27
401,1766,1638.75
402,1766,1625.35
403,1766,1621.98
404,1766,1607.68
405,1766,1607.1
406,1766,1621.94
407,1766,1610.32
408,1766,1608.29
409,1766,1602.18
410,1766,1613.37
411,1766,1616.13
412,1766,1595.53
413,1766,1581.35
414,1766,1599.79
415,1766,1602.4
416,1766,1605.88
417,1766,1610.03
418,1766,1637.7
419,1766,1608.43
420,1766,1595.18
421,1766,1608.06
422,1766,1608.59
423,1766,1596.22
424,1766,1603.76
425,1766,1601.53
426,1766,1601.06
427,1766,1610.98
428,1766,1608.52
429,1766,1584.5
430,1766,1598.8
431,1766,1607.32
432,1766,1605.03
433,1766,1607.71
434,1766,1615.71
435,1766,1623.62
436,1766,1608.6
437,1766,1611.15
438,1766,1617.8
439,1766,1617.12
440,1766,1621.41
441,1766,1635.25
442,1766,1612.3
443,1766,1613.24
444,1766,1619.61
445,1766,1617.89
446,1766,1593.96
447,1766,1603.89
448,1766,1611.05
449,1766,1612.84
450,1766,1628.22
451,1766,1610.2
452,1766,1605.28
453,1766,1615.11
454,1766,1619.16
455,1766,1620.43
456,1766,1604.32
457,1766,1597.14
458,1766,1617.22
459,1766,1605.15
460,1766,1617.04
461,1766,1617.07
462,1766,1631.8
463,1766,1626.58
464,1766,1614.1
465,1766,1617.2
466,1766,1615.32
467,1766,1627.13
468,1766,1616.47
469,1766,1627.99
470,1766,1609.25
471,1766,1629.19
472,1766,1620.89
473,1766,1618.23
474,1766,1620.06
475,1766,1614.96
476,1766,1607.18
477,1766,1617.48
478,1766,1596.4
479,1766,1601.24
480,1766,1626.24
481,1766,1617.62
482,1766,1610.43
483,1766,1610.34
484,1766,1617.43
485,1766,1623.31
486,1766,1626.2
487,1766,1611.76
488,1766,1587.33
489,1766,1581.94
490,1766,1608.0
491,1766,1638.51
492,1766,1630.56
493,1766,1612.49
494,1766,1608.83
495,1766,1614.09
496,1766,1610.79
497,1766,1603.37
498,1766,1610.71
499,1766,1591.46
500,1766,1601.3
501,1766,1592.56
502,1766,1591.61
503,1766,1605.21
504,1766,1596.44
505,1766,1631.58
506,1766,1619.87
507,1766,1613.22
508,1766,1606.28
509,1766,1589.6
510,1766,1580.16
511,1766,1579.41
512,1766,1590.88
513,1766,1624.59
514,1766,1619.19
515,1766,1623.81
516,1766,1627.37
517,1766,1623.81
518,1766,1647.1
519,1766,1636.95
520,1766,1639.71
521,1766,1611.08
522,1766,1597.59
523,1766,1618.6
524,1766,1655.63
525,1766,1661.19
526,1766,1658.82
527,1766,1631.26
528,1766,1623.08
529,1766,1642.2
530,1766,1619.59
531,1766,1620.84
532,1766,1609.62
533,1766,1616.27
534,1766,1604.14
535,1766,1616.81
536,1766,1616.21
537,1766,1596.16
538,1766,1601.23
539,1766,1600.36
540,1766,1585.76
541,1766,1608.19
542,1766,1616.62
543,1766,1613.12
544,1766,1634.09
545,1766,1637.99
546,1766,1633.23
547,1766,1614.89
548,1766,1642.94
549,1766,1645.66
550,1766,1634.18
551,1766,1614.59
552,1766,1641.11
553,1766,1631.09
554,1766,1616.95
555,1766,1620.06
556,1766,1616.33
557,1766,1627.32
558,1766,1619.44
559,1766,1619.67
560,1766,1629.66
561,1766,1617.7
562,1766,1616.72
563,1766,1612.1
564,1766,1590.78
565,1766,1600.89
566,1766,1590.95
567,1766,1597.72
568,1766,1607.52
569,1766,1609.16
570,1766,1598.2
571,1766,1594.46
572,1766,1582.23
573,1766,1589.36
574,1766,1583.56
575,1766,1574.06
576,1766,1588.9
577,1766,1598.01
578,1766,1593.78
579,1766,1599.87
580,1766,1623.93
581,1766,1630.57
582,1766,1606.02
583,1766,1625.93
584,1766,1590.79
585,1766,1623.18
586,1766,1623.97
587,1766,1628.55
588,1766,1626.98
589,1766,1615.01
590,1766,1602.34
591,1766,1626.13
592,1766,1616.37
593,1766,1616.97
594,1766,1640.13
595,1766,1631.52
596,1766,1627.44
597,1766,1619.76
598,1766,1614.71
599,1766,1624.4
600,1766,1631.92
601,1766,1608.45
602,1766,1599.57
603,1766,1602.17
604,1766,1594.27
605,1766,1605.77
606,1766,1620.6
607,1766,1627.9
608,1766,1618.49
609,1766,1596.35
610,1766,1631.77
611,1766,1600.08
612,1766,1634.48
613,1766,1610.67
614,1766,1620.04
615,1766,1628.5
616,1766,1628.4
617,1766,1617.62
618,1766,1607.76
619,1766,1589.42
620,1766,1594.5
621,1766,1589.98
622,1766,1598.91
623,1766,1595.08
624,1766,1575.22
625,1766,1596.77
626,1766,1603.03
627,1766,1618.56
628,1766,1632.65
629,1766,1642.26
630,1766,1658.66
631,1766,1644.45
632,1766,1618.23
633,1766,1614.48
634,1766,1643.82
635,1766,1635.53
636,1766,1618.68
637,1766,1627.29
638,1766,1633.86
639,1766,1636.9
640,1766,1611.31
641,1766,1609.23
642,1766,1590.94
643,1766,1582.09
644,1766,1609.7
645,1766,1616.71
646,1766,1639.23
647,1766,1630.7
648,1766,1615.37
649,1766,1626.5
650,1766,1612.3
651,1766,1623.2
652,1766,1625.27
653,1766,1622.43
654,1766,1633.49
655,1766,1619.26
656,1766,1616.65
657,1766,1597.59
658,1766,1619.81
659,1766,1641.82
660,1766,1636.02
661,1766,1611.25
662,1766,1625.72
663,1766,1626.63
664,1766,1617.19
665,1766,1615.35
666,1766,1624.26
667,1766,1619.03
668,1766,1655.99
669,1766,1640.91
670,1766,1621.61
671,1766,1621.97
672,1766,1624.29
673,1766,1608.58
674,1766,1618.74
675,1766,1603.84
676,1766,1629.67
677,1766,1629.01
678,1766,1614.14
679,1766,1596.99
680,1766,1597.15
681,1766,1610.92
682,1766,1619.63
683,1766,1602.77
684,1766,1597.77
685,1766,1590.95
686,1766,1596.36
687,1766,1619.0
688,1766,1633.55
689,1766,1629.94
690,1766,1604.86
691,1766,1608.65
692,1766,1631.75
693,1766,1634.47
694,1766,1599.96
695,1766,1610.85
696,1766,1600.95
697,1766,1620.72
698,1766,1604.29
699,1766,1610.16
700,1766,1625.39
701,1766,1632.28
702,1766,1614.31
703,1766,1620.06
704,1766,1631.05
705,1766,1632.7
706,1766,1655.41
707,1766,1638.75
708,1766,1617.75
709,1766,1606.93
710,1766,1594.44
711,1766,1602.06
712,1766,1609.65
713,1766,1618.48
714,1766,1612.95
715,1766,1615.05
716,1766,1616.07
717,1766,1616.51
718,1766,1604.03
719,1766,1608.57
720,1766,1594.08
721,1766,1630.08
722,1766,1625.63
723,1766,1616.05
724,1766,1613.82
725,1766,1618.82
726,1766,1622.07
727,1766,1644.68
728,1766,1617.23
729,1766,1617.44
730,1766,1594.97
731,1766,1613.19
732,1766,1617.04
733,1766,1619.05
734,1766,1602.12
735,1766,1605.66
736,1766,1615.15
737,1766,1636.65
738,1766,1609.06
739,1766,1603.45
740,1766,1596.26
741,1766,1610.11
742,1766,1612.89
743,1766,1639.52
744,1766,1644.27
745,1766,1636.8
746,1766,1621.04
747,1766,1601.46
748,1766,1618.18
749,1766,1616.87
750,1766,1615.57
751,1766,1606.11
752,1766,1611.92
753,1766,1611.9
754,1766,1609.04
755,1766,1627.26
756,1766,1627.23
757,1766,1642.17
758,1766,1651.25
759,1766,1642.6
760,1766,1624.67
761,1766,1637.37
762,1766,1638.1
763,1766,1638.78
764,1766,1629.99
765,1766,1640.84
766,1766,1645.01
767,1766,1626.58
768,1766,1596.13
769,1766,1594.07
770,1766,1600.17
771,1766,1595.57
772,1766,1585.61
773,1766,1584.97
774,1766,1596.86
775,1766,1601.14
776,1766,1584.14
777,1766,1562.13
778,1766,1573.84
779,1766,1580.27
780,1766,1576.02
781,1766,1598.28
782,1766,1614.79
783,1766,1612.92
784,1766,1620.76
785,1766,1628.42
786,1766,1619.83
787,1766,1588.71
788,1766,1593.55
789,1766,1589.87
790,1766,1590.98
791,1766,1602.29
792,1766,1622.27
793,1766,1617.56
794,1766,1634.88
795,1766,1621.31
796,1766,1607.05
797,1766,1607.09
798,1766,1608.13
799,1766,1609.9
800,1766,1631.78
801,1766,1623.5
802,1766,1620.93
803,1766,1615.36
804,1766,1644.61
805,1766,1636.79
806,1766,1634.15
807,1766,1632.45
808,1766,1625.24
809,1766,1626.06
810,1766,1605.31
811,1766,1625.39
812,1766,1639.68
813,1766,1641.41
814,1766,1613.79
815,1766,1626.15
816,1766,1618.98
817,1766,1616.87
818,1766,1605.85
819,1766,1596.15
820,1766,1616.21
821,1766,1629.43
822,1766,1620.39
823,1766,1619.48
824,1766,1607.7
825,1766,1606.14
826,1766,1597.71
827,1766,1619.65
828,1766,1607.37
829,1766,1583.22
830,1766,1598.29
831,1766,1600.9
832,1766,1604.64
833,1766,1604.19
834,1766,1585.68
835,1766,1610.27
836,1766,1619.98
837,1766,1588.15
838,1766,1586.66
839,1766,1632.0
840,1766,1625.83
841,1766,1603.63
842,1766,1587.27
843,1766,1600.69
844,1766,1624.35
845,1766,1650.77
846,1766,1631.44
847,1766,1609.94
848,1766,1623.55
849,1766,1611.72
850,1766,1618.1
851,1766,1622.64
852,1766,1642.71
853,1766,1639.59
854,1766,1637.87
855,1766,1622.74
856,1766,1598.94
857,1766,1613.0
858,1766,1616.89
859,1766,1624.16
860,1766,1633.08
861,1766,1637.26
862,1766,1656.36
863,1766,1638.11
864,1766,1628.21
865,1766,1614.79
866,1766,1609.18
867,1766,1614.5
868,1766,1619.71
869,1766,1592.39
870,1766,1606.69
871,1766,1611.58
872,1766,1619.41
873,1766,1632.25
874,1766,1640.36
875,1766,1642.86
876,1766,1628.07
877,1766,1615.88
878,1766,1600.36
879,1766,1613.36
880,1766,1623.68
881,1766,1625.49
882,1766,1631.15
883,1766,1621.59
884,1766,1626.66
885,1766,1618.83
886,1766,1612.32
887,1766,1621.36
888,1766,1642.26
889,1766,1623.11
890,1766,1606.84
891,1766,1606.31
892,1766,1587.07
893,1766,1599.94
894,1766,1626.22
895,1766,1616.1
896,1766,1638.45
897,1766,1616.5
898,1766,1619.47
899,1766,1607.18
900,1766,1593.07
901,1766,1599.75
902,1766,1604.36
903,1766,1616.31
904,1766,1599.88
905,1766,1580.58
906,1766,1621.76
907,1766,1636.41
908,1766,1648.85
909,1766,1633.94
910,1766,1615.01
911,1766,1593.63
912,1766,1578.21
913,1766,1610.13
914,1766,1608.23
915,1766,1610.89
916,1766,1613.03
917,1766,1627.77
918,1766,1630.76
919,1766,1625.8
920,1766,1613.1
921,1766,1616.38
922,1766,1625.28
923,1766,1626.81
924,1766,1625.99
925,1766,1608.57
926,1766,1612.61
927,1766,1593.64
928,1766,1595.47
929,1766,1622.41
930,1766,1611.91
931,1766,1617.91
932,1766,1622.58
933,1766,1620.0
934,1766,1590.46
935,1766,1614.0
936,1766,1626.01
937,1766,1623.28
938,1766,1616.9
939,1766,1611.85
940,1766,1624.36
941,1766,1599.89
942,1766,1613.54
943,1766,1619.42
944,1766,1622.46
945,1766,1606.75
946,1766,1608.12
947,1766,1624.15
948,1766,1608.55
949,1766,1631.31
950,1766,1612.45
951,1766,1619.9
952,1766,1623.04
953,1766,1637.99
954,1766,1632.44
955,1766,1645.22
956,1766,1617.71
957,1766,1610.64
958,1766,1628.96
959,1766,1631.73
960,1766,1613.8
961,1766,1622.12
962,1766,1634.26
963,1766,1634.54
964,1766,1623.93
965,1766,1608.92
966,1766,1624.14
967,1766,1636.59
968,1766,1621.69
969,1766,1616.44
970,1766,1624.02
971,1766,1628.82
972,1766,1618.33
973,1766,1635.31
974,1766,1632.37
975,1766,1631.17
976,1766,1627.95
977,1766,1620.52
978,1766,1634.09
979,1766,1615.73
980,1766,1596.71
981,1766,1599.74
982,1766,1588.01
983,1766,1596.03
984,1766,1611.66
985,1766,1607.06
986,1766,1606.44
987,1766,1633.01
988,1766,1633.87
989,1766,1623.29
990,1766,1615.9
991,1766,1627.27
992,1766,1616.87
993,1766,1600.07
994,1766,1609.22
995,1766,1629.17
996,1766,1616.28
997,1766,1641.97
998,1766,1627.84
999,1766,1624.98
1000,1766,1618.36
1001,1766,1633.39
1002,1766,1636.18
1003,1766,1633.26
1004,1766,1638.51
1005,1766,1631.67
1006,1766,1631.65
1007,1766,1611.54
1008,1766,1605.28
1009,1766,1597.41
1010,1766,1606.85
1011,1766,1612.05
1012,1766,1626.62
1013,1766,1634.54
1014,1766,1615.05
1015,1766,1631.41
1016,1766,1615.18
1017,1766,1595.52
1018,1766,1606.21
1019,1766,1589.0
1020,1766,1599.86
1021,1766,1608.56
1022,1766,1631.99
1023,1766,1613.14
1024,1766,1632.1
1025,1766,1633.3
1026,1766,1616.04
1027,1766,1622.9
1028,1766,1637.2
1029,1766,1625.88
1030,1766,1613.83
1031,1766,1613.75
1032,1766,1594.35
1033,1766,1578.73
1034,1766,1574.2
1035,1766,1566.81
1036,1766,1593.48
1037,1766,1585.05
1038,1766,1614.27
1039,1766,1607.83
1040,1766,1624.77
1041,1766,1594.28
1042,1766,1594.24
1043,1766,1598.62
1044,1766,1607.04
1045,1766,1632.29
1046,1766,1637.84
1047,1766,1614.3
1048,1766,1623.83
1049,1766,1613.27
1050,1766,1605.02
1051,1766,1604.35
1052,1766,1616.82
1053,1766,1612.39
1054,1766,1625.75
1055,1766,1643.26
1056,1766,1641.36
1057,1766,1624.0
1058,1766,1612.67
1059,1766,1601.5
1060,1766,1617.02
1061,1766,1624.04
1062,1766,1633.7
1063,1766,1607.48
1064,1766,1601.67
1065,1766,1596.19
1066,1766,1603.03
1067,1766,1606.07
1068,1766,1620.1
1069,1766,1603.77
1070,1766,1628.39
1071,1766,1614.31
1072,1766,1608.8
1073,1766,1602.12
1074,1766,1602.76
1075,1766,1596.14
1076,1766,1585.51
1077,1766,1586.72
1078,1766,1566.7
1079,1766,1586.05
1080,1766,1590.36
1081,1766,1600.92
1082,1766,1607.75
1083,1766,1611.01
1084,1766,1625.52
1085,1766,1616.79
1086,1766,1597.11
1087,1766,1596.56
1088,1766,1601.47
1089,1766,1606.61
1090,1766,1601.82
1091,1766,1604.12
1092,1766,1602.67
1093,1766,1597.97
1094,1766,1588.95
1095,1766,1599.85
1096,1766,1608.19
1097,1766,1595.58
1098,1766,1590.45
1099,1766,1589.24
1100,1766,1609.42
1101,1766,1618.75
1102,1766,1593.83
1103,1766,1600.06
1104,1766,1586.65
1105,1766,1604.77
1106,1766,1601.35
1107,1766,1608.72
1108,1766,1610.53
1109,1766,1610.88
1110,1766,1628.39
1111,1766,1592.09
1112,1766,1606.83
1113,1766,1601.27
1114,1766,1592.26
1115,1766,1585.68
1116,1766,1590.63
1117,1766,1600.55
1118,1766,1620.36
1119,1766,1626.52
1120,1766,1632.48
1121,1766,1621.92
1122,1766,1602.41
1123,1766,1594.55
1124,1766,1604.24
1125,1766,1591.49
1126,1766,1593.3
1127,1766,1593.84
1128,1766,1598.08
1129,1766,1609.17
1130,1766,1623.82
1131,1766,1621.76
1132,1766,1618.52
1133,1766,1608.3
1134,1766,1610.28
1135,1766,1608.34
1136,1766,1612.43
1137,1766,1604.11
1138,1766,1604.41
1139,1766,1612.08
1140,1766,1622.15
1141,1766,1628.33
1142,1766,1613.2
1143,1766,1588.68
1144,1766,1614.5
1145,1766,1597.46
1146,1766,1619.08
1147,1766,1611.25
1148,1766,1595.37
1149,1766,1621.44
1150,1766,1638.99
1151,1766,1620.53
1152,1766,1602.71
1153,1766,1578.84
1154,1766,1595.76
1155,1766,1599.28
1156,1766,1614.68
1157,1766,1610.73
1158,1766,1593.14
1159,1766,1612.71
1160,1766,1625.49
1161,1766,1624.9
1162,1766,1613.7
1163,1766,1600.46
1164,1766,1619.09
1165,1766,1616.98
1166,1766,1606.13
1167,1766,1615.62
1168,1766,1594.19
1169,1766,1599.96
1170,1766,1593.81
1171,1766,1611.48
1172,1766,1611.72
1173,1766,1594.55
1174,1766,1603.28
1175,1766,1613.18
1176,1766,1607.64
1177,1766,1621.93
1178,1766,1618.12
1179,1766,1606.11
1180,1766,1601.71
1181,1766,1605.34
1182,1766,1616.05
1183,1766,1617.31
1184,1766,1618.38
1185,1766,1596.51
1186,1766,1612.38
1187,1766,1632.52
1188,1766,1604.66
1189,1766,1587.72
1190,1766,1609.91
1191,1766,1597.43
1192,1766,1608.34
1193,1766,1586.3
1194,1766,1582.99
1195,1766,1596.51
1196,1766,1609.77
1197,1766,1630.03
1198,1766,1612.68
1199,1766,1618.64
1200,1766,1608.96
1201,1766,1606.01
1202,1766,1588.69
1203,1766,1608.87
1204,1766,1624.65
1205,1766,1617.36
1206,1766,1636.61
1207,1766,1634.75
1208,1766,1625.07
1209,1766,1613.82
1210,1766,1629.94
1211,1766,1627.55
1212,1766,1628.16
1213,1766,1627.97
1214,1766,1630.43
1215,1766,1617.61
1216,1766,1617.56
1217,1766,1607.28
1218,1766,1619.49
1219,1766,1627.01
1220,1766,1601.82
1221,1766,1599.05
1222,1766,1618.19
1223,1766,1605.97
1224,1766,1593.42
1225,1766,1617.31
1226,1766,1614.12
1227,1766,1600.34
1228,1766,1576.21
1229,1766,1592.41
1230,1766,1629.03
1231,1766,1629.7
1232,1766,1626.37
1233,1766,1632.46
1234,1766,1632.28
1235,1766,1624.1
1236,1766,1628.89
1237,1766,1627.41
1238,1766,1635.39
1239,1766,1630.38
1240,1766,1587.39
1241,1766,1583.1
1242,1766,1609.31
1243,1766,1601.55
1244,1766,1583.58
1245,1766,1602.08
1246,1766,1598.51
1247,1766,1621.07
1248,1766,1608.26
1249,1766,1607.71
1250,1766,1590.36
1251,1766,1616.83
1252,1766,1630.09
1253,1766,1639.33
1254,1766,1624.18
1255,1766,1610.14
1256,1766,1619.04
1257,1766,1616.64
1258,1766,1627.61
1259,1766,1621.76
1260,1766,1611.06
1261,1766,1568.64
1262,1766,1606.13
1263,1766,1625.01
1264,1766,1600.6
1265,1766,1611.39
1266,1766,1626.01
1267,1766,1622.22
1268,1766,1599.44
1269,1766,1610.18
1270,1766,1621.67
1271,1766,1626.57
1272,1766,1622.76
1273,1766,1610.35
1274,1766,1614.74
1275,1766,1627.62
1276,1766,1637.44
1277,1766,1617.09
1278,1766,1630.93
1279,1766,1640.41
1280,1766,1612.95
1281,1766,1617.77
1282,1766,1627.02
1283,1766,1617.34
1284,1766,1623.61
1285,1766,1636.19
1286,1766,1635.63
1287,1766,1613.16
1288,1766,1605.07
1289,1766,1611.52
1290,1766,1604.32
1291,1766,1607.86
1292,1766,1607.4
1293,1766,1593.13
1294,1766,1597.1
1295,1766,1603.95
1296,1766,1613.93
1297,1766,1618.73
1298,1766,1609.14
1299,1766,1610.7
1300,1766,1622.21
1301,1766,1610.18
1302,1766,1588.94
1303,1766,1590.11
1304,1766,1617.49
1305,1766,1604.99
1306,1766,1602.83
1307,1766,1595.62
1308,1766,1616.31
1309,1766,1617.95
1310,1766,1608.12
1311,1766,1610.28
1312,1766,1624.74
1313,1766,1621.67
1314,1766,1609.51
1315,1766,1632.44
1316,1766,1619.15
1317,1766,1610.51
1318,1766,1606.75
1319,1766,1604.6
1320,1766,1599.12
1321,1766,1612.53
1322,1766,1610.47
1323,1766,1622.69
1324,1766,1602.19
1325,1766,1613.06
1326,1766,1577.84
1327,1766,1582.55
1328,1766,1592.73
1329,1766,1594.92
1330,1766,1586.1
1331,1766,1601.05
1332,1766,1618.54
1333,1766,1611.95
1334,1766,1616.81
1335,1766,1632.69
1336,1766,1596.02
1337,1766,1610.7
1338,1766,1615.53
1339,1766,1598.85
1340,1766,1607.08
1341,1766,1609.05
1342,1766,1600.0
1343,1766,1609.27
1344,1766,1613.27
1345,1766,1609.82
1346,1766,1619.98
1347,1766,1610.92
1348,1766,1603.47
1349,1766,1608.58
1350,1766,1615.11
1351,1766,1618.49
1352,1766,1608.2
1353,1766,1595.52
1354,1766,1613.91
1355,1766,1602.93
1356,1766,1630.89
1357,1766,1622.39
1358,1766,1602.87
1359,1766,1599.94
1360,1766,1605.61
1361,1766,1591.48
