generation,best_score,avg_score
187,1363,1228.16
188,1363,1223.38
189,1363,1220.3
190,1363,1198.82
191,1363,1211.38
192,1363,1196.34
193,1363,1206.84
194,1363,1219.0
195,1363,1203.48
196,1363,1199.18
197,1363,1186.78
198,1363,1208.34
199,1363,1208.12
200,1363,1187.66
201,1363,1185.04
202,1363,1182.06
203,1363,1171.94
204,1363,1160.84
205,1363,1201.3
206,1363,1211.46
207,1363,1199.42
208,1363,1195.62
209,1363,1217.38
210,1363,1202.94
211,1363,1228.62
212,1363,1229.92
213,1363,1199.5
214,1363,1214.76
215,1363,1211.48
216,1363,1206.56
217,1363,1228.32
218,1363,1230.34
219,1363,1214.06
220,1363,1195.96
221,1363,1233.08
222,1363,1232.7
223,1363,1239.0
224,1363,1237.36
225,1363,1203.98
226,1363,1198.78
227,1363,1200.7
228,1363,1199.44
229,1363,1202.12
230,1363,1192.14
231,1363,1184.46
232,1363,1181.84
233,1363,1193.52
234,1363,1224.88
235,1363,1229.9
236,1363,1247.98
237,1363,1232.48
238,1363,1217.16
239,1363,1217.48
240,1363,1209.8
241,1363,1209.12
242,1363,1187.3
243,1363,1186.32
244,1363,1185.98
245,1363,1206.4
246,1363,1216.96
247,1363,1216.3
248,1363,1205.88
249,1363,1187.52
250,1363,1168.98
251,1363,1159.1
252,1363,1169.86
253,1363,1195.3
254,1363,1207.34
255,1363,1205.12
256,1363,1228.7
257,1363,1218.56
258,1363,1193.22
259,1363,1189.54
260,1363,1173.58
261,1363,1182.54
262,1363,1194.6
263,1363,1192.66
264,1363,1185.72
265,1363,1223.36
266,1363,1224.64
267,1363,1216.88
268,1363,1183.9
269,1363,1220.96
270,1363,1228.78
271,1363,1219.8
272,1363,1217.06
273,1363,1216.18
274,1363,1200.28
275,1363,1238.76
276,1363,1221.7
277,1363,1202.56
278,1363,1219.84
279,1363,1218.56
280,1363,1183.48
281,1363,1183.26
282,1363,1184.86
283,1363,1195.46
284,1363,1219.58
285,1363,1237.62
286,1363,1239.38
287,1363,1226.46
288,1363,1216.2
289,1363,1221.34
290,1363,1223.66
291,1363,1221.92
292,1363,1216.94
293,1363,1216.22
294,1363,1217.74
295,1363,1250.0
296,1363,1217.42
297,1363,1200.52
298,1363,1207.46
299,1363,1215.72
300,1363,1188.12
301,1363,1198.28
302,1363,1201.48
303,1363,1217.9
304,1363,1223.58
305,1363,1242.52
306,1363,1222.86
307,1363,1217.52
308,1363,1210.66
309,1363,1201.88
310,1363,1180.36
311,1363,1204.12
312,1363,1185.14
313,1363,1182.26
314,1363,1198.92
315,1373,1189.32
316,1373,1192.9
317,1373,1231.1
318,1373,1236.28
319,1373,1245.44
320,1373,1247.48
321,1373,1217.8
322,1373,1236.22
323,1373,1222.14
324,1373,1229.92
325,1373,1212.7
326,1373,1202.34
327,1373,1215.2
328,1373,1221.58
329,1373,1235.86
330,1373,1230.56
331,1373,1223.18
332,1373,1206.04
333,1373,1244.34
334,1373,1227.6
335,1373,1250.52
336,1373,1228.2
337,1373,1222.38
338,1373,1239.32
339,1373,1242.8
340,1373,1239.14
341,1373,1223.44
342,1373,1231.88
343,1373,1234.16
344,1373,1219.08
345,1373,1234.48
346,1373,1222.5
347,1373,1212.7
348,1373,1208.7
349,1373,1208.06
350,1373,1219.62
351,1373,1207.08
352,1373,1212.42
353,1373,1238.06
354,1373,1244.9
355,1373,1253.22
356,1373,1229.32
357,1373,1206.66
358,1373,1191.16
359,1373,1209.26
360,1373,1208.42
361,1373,1225.92
362,1373,1244.64
363,1373,1232.66
364,1373,1221.42
365,1373,1208.14
366,1373,1211.28
367,1373,1198.46
368,1373,1211.62
369,1373,1219.6
370,1373,1210.26
371,1373,1206.84
372,1373,1201.86
373,1373,1220.26
374,1373,1243.32
375,1373,1226.02
376,1373,1240.52
377,1373,1228.16
378,1373,1226.96
379,1373,1209.38
380,1373,1190.28
381,1373,1203.72
382,1373,1215.04
383,1373,1222.94
384,1373,1234.7
385,1373,1208.7
386,1373,1214.34
387,1373,1211.22
388,1373,1230.08
389,1373,1229.2
390,1373,1217.32
391,1373,1189.44
392,1373,1201.84
393,1373,1232.06
394,1373,1230.42
395,1373,1211.02
396,1373,1218.38
397,1373,1227.68
398,1373,1246.12
399,1373,1245.4
400,1373,1247.26
401,1373,1242.74
402,1373,1208.06
403,1373,1224.48
404,1373,1209.28
405,1373,1220.64
406,1373,1185.8
407,1373,1191.64
408,1373,1224.18
409,1373,1243.48
410,1373,1241.0
411,1373,1233.32
412,1373,1244.24
413,1373,1235.32
414,1373,1237.44
415,1373,1246.18
416,1373,1230.8
417,1373,1237.84
418,1373,1216.64
419,1373,1211.06
420,1373,1217.82
421,1373,1233.56
422,1373,1223.14
423,1373,1215.9
424,1373,1231.86
425,1373,1247.02
426,1373,1216.2
427,1373,1197.68
428,1373,1206.32
429,1373,1213.5
430,1373,1207.56
431,1373,1200.68
432,1373,1215.3
433,1373,1229.1
434,1373,1214.0
435,1373,1205.58
436,1373,1193.7
437,1373,1243.0
438,1373,1232.7
439,1373,1191.74
440,1373,1231.1
441,1373,1246.6
442,1373,1230.54
443,1373,1225.88
444,1373,1204.78
445,1373,1232.76
446,1373,1243.2
447,1373,1243.1
448,1373,1253.46
449,1373,1230.64
450,1373,1231.5
451,1373,1196.44
452,1373,1179.08
453,1373,1192.34
454,1373,1211.9
455,1373,1203.1
456,1373,1224.06
457,1373,1225.02
458,1373,1199.54
459,1373,1217.8
460,1373,1229.82
461,1373,1227.14
462,1373,1228.06
463,1373,1227.98
464,1373,1250.92
465,1373,1226.84
466,1373,1220.0
467,1373,1201.58
468,1373,1226.42
469,1373,1247.96
470,1373,1259.46
471,1373,1252.22
472,1373,1243.24
473,1373,1216.46
474,1373,1208.82
475,1373,1200.7
476,1373,1227.38
477,1373,1208.5
478,1373,1200.98
479,1373,1187.08
480,1373,1201.46
481,1373,1209.34
482,1373,1222.28
483,1373,1233.36
484,1373,1230.14
485,1373,1236.26
486,1373,1199.56
487,1373,1229.64
488,1373,1233.04
489,1373,1235.1
490,1373,1233.84
491,1373,1219.18
492,1373,1247.62
493,1373,1242.0
494,1373,1238.1
495,1373,1240.24
496,1373,1219.94
497,1373,1220.1
498,1373,1238.42
499,1373,1229.48
500,1373,1225.36
501,1373,1225.74
502,1373,1216.44
503,1373,1214.16
504,1373,1200.66
505,1373,1189.94
506,1373,1186.56
507,1373,1204.3
508,1373,1203.66
509,1373,1209.7
510,1373,1206.82
511,1373,1209.86
512,1373,1230.56
513,1373,1204.14
514,1373,1179.82
515,1373,1202.32
516,1373,1213.62
517,1373,1214.38
518,1373,1212.46
519,1373,1200.26
520,1373,1190.2
521,1373,1207.1
522,1373,1219.62
523,1373,1220.52
524,1373,1223.42
525,1373,1227.82
526,1373,1219.36
527,1373,1228.74
528,1373,1229.42
529,1373,1218.06
530,1373,1199.12
531,1373,1216.36
532,1373,1221.38
533,1373,1260.34
534,1373,1252.12
535,1373,1247.48
536,1373,1228.18
537,1373,1198.48
538,1373,1211.78
539,1373,1222.38
540,1373,1211.84
541,1373,1230.5
542,1373,1223.58
543,1373,1217.0
544,1373,1196.94
545,1373,1222.22
546,1373,1202.86
547,1373,1221.92
548,1373,1225.96
549,1373,1215.0
550,1373,1240.24
551,1373,1234.92
552,1373,1230.74
553,1373,1213.06
554,1373,1223.76
555,1373,1198.82
556,1373,1177.82
557,1373,1209.8
558,1373,1221.2
559,1373,1223.1
560,1373,1208.22
561,1373,1224.64
562,1373,1227.78
563,1373,1233.58
564,1373,1213.16
565,1373,1228.4
566,1373,1214.04
567,1373,1209.92
568,1373,1205.62
569,1373,1210.14
570,1373,1231.58
571,1373,1233.68
572,1373,1207.22
573,1373,1217.44
574,1373,1221.02
575,1373,1219.66
576,1373,1244.32
577,1373,1245.98
578,1373,1257.76
579,1373,1230.16
580,1373,1228.46
581,1373,1229.66
582,1373,1222.96
583,1373,1223.52
584,1373,1241.26
585,1373,1236.36
586,1373,1243.34
587,1373,1241.82
588,1373,1225.78
589,1373,1217.4
590,1373,1213.74
591,1373,1218.96
592,1373,1221.62
593,1373,1191.72
594,1373,1187.92
595,1373,1208.66
596,1373,1206.18
597,1373,1217.86
598,1373,1238.58
599,1373,1228.8
600,1373,1222.76
601,1373,1227.34
602,1373,1221.66
603,1373,1208.76
604,1373,1233.6
605,1373,1205.06
606,1373,1204.36
607,1373,1203.84
608,1373,1199.46
609,1373,1217.82
610,1373,1251.22
611,1373,1247.44
612,1373,1239.64
613,1373,1259.54
614,1373,1218.26
615,1373,1202.76
616,1373,1222.84
617,1373,1231.62
618,1373,1226.92
619,1373,1197.12
620,1373,1220.88
621,1373,1220.26
622,1373,1227.2
623,1373,1266.0
624,1373,1243.5
625,1373,1256.9
626,1373,1230.16
627,1373,1227.74
628,1373,1230.66
629,1373,1233.52
630,1373,1238.96
631,1373,1240.08
632,1373,1249.18
633,1373,1244.7
634,1373,1249.76
635,1373,1236.08
636,1373,1222.4
637,1373,1223.24
638,1373,1230.64
639,1373,1243.1
640,1373,1213.2
641,1373,1211.2
642,1373,1204.4
643,1373,1184.86
644,1373,1219.88
645,1373,1206.68
646,1373,1209.56
647,1373,1206.44
648,1373,1199.7
649,1373,1193.28
650,1373,1191.06
651,1373,1215.44
652,1373,1206.26
653,1373,1224.62
654,1373,1220.74
655,1373,1258.18
656,1373,1231.76
657,1373,1236.78
658,1373,1232.88
659,1373,1212.46
660,1373,1221.36
661,1373,1215.22
662,1373,1214.78
663,1373,1213.62
664,1373,1218.32
665,1373,1231.22
666,1373,1219.84
667,1373,1234.96
668,1373,1223.7
669,1373,1215.34
670,1373,1211.66
671,1373,1223.24
672,1373,1179.34
673,1373,1216.5
674,1373,1223.82
675,1373,1237.9
676,1373,1242.88
677,1373,1231.46
678,1373,1203.32
679,1373,1208.86
680,1373,1231.94
681,1373,1220.0
682,1373,1223.98
683,1373,1237.22
684,1373,1232.2
685,1373,1222.44
686,1373,1226.5
687,1373,1203.38
688,1373,1225.66
689,1373,1190.26
690,1373,1208.9
691,1373,1189.08
692,1373,1171.8
693,1373,1181.96
694,1373,1177.02
695,1373,1184.48
696,1373,1177.36
697,1373,1209.56
698,1373,1239.18
699,1373,1243.72
700,1373,1246.5
701,1373,1219.8
702,1373,1214.82
703,1373,1200.2
704,1373,1226.08
705,1373,1239.04
706,1373,1213.28
707,1373,1199.54
708,1373,1186.34
709,1373,1199.66
710,1373,1179.98
711,1373,1197.66
712,1373,1231.76
713,1373,1232.64
714,1373,1239.64
715,1373,1248.68
716,1373,1230.32
717,1373,1238.9
718,1373,1218.12
719,1373,1211.26
720,1373,1215.94
721,1373,1222.24
722,1373,1220.28
723,1373,1242.52
724,1373,1241.74
725,1373,1239.06
726,1373,1237.96
727,1373,1243.34
728,1373,1235.98
729,1373,1224.74
730,1373,1230.76
731,1373,1226.66
732,1373,1224.02
733,1373,1224.78
734,1373,1230.04
735,1373,1253.92
736,1373,1252.42
737,1373,1236.88
738,1373,1260.8
739,1373,1218.74
740,1373,1197.44
741,1373,1176.8
742,1373,1194.72
743,1373,1198.96
744,1373,1215.58
745,1373,1229.08
746,1373,1256.58
747,1373,1248.02
748,1373,1234.42
749,1373,1223.4
750,1373,1219.58
751,1373,1225.84
752,1373,1230.68
753,1373,1218.28
754,1373,1206.6
755,1373,1215.62
756,1373,1229.68
757,1373,1251.16
758,1373,1235.84
759,1373,1239.6
760,1373,1242.76
761,1373,1210.92
762,1373,1251.16
763,1373,1221.34
764,1373,1236.88
765,1373,1241.74
766,1373,1198.92
767,1373,1204.56
768,1373,1198.08
769,1373,1191.48
770,1373,1193.18
771,1373,1188.14
772,1373,1210.34
773,1373,1216.46
774,1373,1204.52
775,1373,1196.22
776,1373,1215.54
777,1373,1226.28
778,1373,1235.66
779,1373,1207.6
780,1373,1213.52
781,1373,1194.6
782,1373,1198.2
783,1373,1204.52
784,1373,1215.66
785,1373,1221.38
786,1373,1217.46
787,1373,1227.26
788,1373,1230.6
789,1373,1210.84
790,1373,1219.56
791,1373,1238.18
792,1373,1227.94
793,1373,1216.78
794,1373,1223.58
795,1373,1237.16
796,1373,1241.44
797,1373,1263.08
798,1373,1238.74
799,1373,1213.5
800,1373,1218.38
801,1373,1209.56
802,1373,1202.58
803,1373,1220.1
804,1373,1221.32
805,1373,1206.98
806,1373,1202.5
807,1373,1217.94
808,1373,1211.5
809,1373,1225.7
810,1373,1216.78
811,1373,1223.14
812,1373,1223.92
813,1373,1202.44
814,1373,1200.64
815,1373,1217.28
816,1373,1206.42
817,1373,1203.5
818,1373,1203.98
819,1373,1195.42
820,1373,1200.68
821,1373,1195.72
822,1373,1196.5
823,1373,1190.78
824,1373,1222.9
825,1373,1226.42
826,1373,1214.5
827,1373,1212.28
828,1373,1229.06
829,1373,1204.78
830,1373,1214.38
831,1373,1205.8
832,1373,1212.0
833,1373,1220.56
834,1373,1202.32
835,1373,1200.02
836,1373,1213.66
837,1373,1214.6
838,1373,1210.28
839,1373,1230.32
840,1373,1241.44
841,1373,1246.6
842,1373,1242.38
843,1373,1237.38
844,1373,1223.36
845,1373,1207.46
846,1373,1247.72
847,1373,1235.9
848,1373,1240.24
849,1373,1243.54
850,1373,1259.56
851,1373,1231.32
852,1373,1234.8
853,1373,1254.08
854,1373,1269.7
855,1373,1243.34
856,1373,1227.82
857,1373,1219.12
858,1373,1219.92
859,1373,1222.94
860,1373,1229.04
861,1373,1219.38
862,1373,1203.64
863,1373,1198.24
864,1373,1208.8
865,1373,1246.28
866,1373,1228.0
867,1373,1207.24
868,1373,1207.8
869,1373,1178.56
870,1373,1204.3
871,1373,1238.7
872,1373,1241.08
873,1373,1231.46
874,1373,1232.6
875,1373,1201.46
876,1373,1196.42
877,1373,1181.06
878,1373,1210.88
879,1373,1210.4
880,1373,1184.66
881,1373,1210.04
882,1373,1205.3
883,1373,1213.86
884,1373,1212.44
885,1373,1210.28
886,1373,1215.34
887,1373,1214.48
888,1373,1207.16
889,1373,1207.52
890,1373,1222.98
891,1373,1224.78
892,1373,1225.66
893,1373,1240.4
894,1373,1229.24
895,1373,1198.4
896,1373,1213.8
897,1373,1228.0
898,1373,1231.56
899,1373,1248.62
900,1373,1237.0
901,1373,1232.6
902,1373,1219.12
903,1373,1219.28
904,1373,1228.6
905,1373,1222.56
906,1373,1222.6
907,1373,1219.3
908,1373,1241.6
909,1373,1235.56
910,1373,1236.34
911,1373,1243.6
912,1373,1242.04
913,1373,1230.82
914,1373,1243.08
915,1373,1221.56
916,1373,1236.44
917,1373,1247.86
918,1373,1231.82
919,1373,1231.26
920,1373,1233.84
921,1373,1229.3
922,1373,1243.78
923,1373,1209.06
924,1373,1225.94
925,1373,1227.34
926,1373,1239.16
927,1373,1223.94
928,1373,1203.92
929,1373,1191.38
930,1373,1206.84
931,1373,1221.48
932,1373,1220.42
933,1373,1210.2
934,1373,1212.16
935,1373,1202.44
936,1373,1208.92
937,1373,1195.38
938,1373,1189.76
939,1373,1184.2
940,1373,1212.72
941,1373,1201.48
942,1373,1183.78
943,1373,1187.16
944,1373,1207.02
945,1373,1226.56
946,1373,1235.8
947,1373,1237.36
948,1373,1236.78
949,1373,1267.86
950,1373,1245.02
951,1373,1222.32
952,1373,1207.12
953,1373,1235.68
954,1373,1246.52
955,1373,1229.58
956,1373,1242.06
957,1373,1223.56
958,1373,1231.28
959,1373,1208.56
960,1373,1206.22
961,1373,1219.7
962,1373,1223.92
963,1373,1239.7
964,1373,1237.92
965,1373,1229.04
966,1373,1237.22
967,1373,1213.94
968,1373,1228.86
969,1373,1220.04
970,1373,1200.64
971,1373,1217.1
972,1373,1201.4
973,1373,1180.8
974,1373,1195.58
975,1373,1201.22
976,1373,1231.84
977,1373,1216.84
978,1373,1228.9
979,1373,1242.32
980,1373,1215.26
981,1373,1235.1
982,1373,1247.06
983,1373,1216.28
984,1373,1239.48
985,1373,1237.82
986,1373,1224.92
987,1373,1248.58
988,1373,1239.24
989,1373,1210.72
990,1373,1209.54
991,1373,1242.28
992,1373,1245.3
993,1373,1232.74
994,1373,1230.38
995,1373,1234.94
996,1373,1234.7
997,1373,1227.7
998,1373,1212.9
999,1373,1213.64
1000,1373,1222.76
1001,1373,1227.54
1002,1373,1237.76
1003,1373,1247.5
1004,1373,1229.9
1005,1373,1244.58
1006,1373,1236.06
1007,1373,1216.28
1008,1373,1189.0
1009,1373,1214.74
1010,1373,1220.32
1011,1373,1237.44
1012,1373,1216.04
1013,1373,1218.1
1014,1373,1210.64
1015,1373,1213.94
1016,1373,1242.32
1017,1373,1256.06
1018,1373,1236.98
1019,1373,1248.3
1020,1373,1238.62
1021,1373,1236.28
1022,1373,1231.6
1023,1373,1246.4
1024,1373,1266.78
1025,1373,1249.42
1026,1373,1236.54
1027,1373,1215.64
1028,1373,1204.12
1029,1373,1214.68
1030,1373,1199.8
1031,1373,1174.5
1032,1373,1208.34
1033,1373,1195.48
1034,1373,1200.9
1035,1373,1214.96
1036,1373,1217.94
1037,1373,1185.46
1038,1373,1234.1
1039,1373,1232.86
1040,1373,1226.46
1041,1373,1212.74
1042,1373,1210.76
1043,1373,1214.92
1044,1373,1224.0
1045,1373,1209.12
1046,1373,1191.74
1047,1373,1186.02
1048,1373,1177.24
1049,1373,1206.48
1050,1373,1204.8
1051,1373,1191.0
1052,1373,1199.46
1053,1373,1204.68
1054,1373,1208.36
1055,1373,1198.28
1056,1373,1212.12
1057,1373,1200.76
1058,1373,1191.1
1059,1373,1199.8
1060,1373,1233.32
1061,1373,1241.44
1062,1373,1238.48
1063,1373,1250.58
1064,1373,1264.38
1065,1373,1266.92
1066,1373,1234.42
1067,1373,1242.48
1068,1373,1258.02
1069,1373,1266.06
1070,1373,1277.76
1071,1373,1270.92
1072,1373,1259.98
1073,1373,1259.8
1074,1373,1224.9
1075,1373,1237.02
1076,1373,1225.34
1077,1373,1243.84
1078,1373,1210.32
1079,1373,1211.06
1080,1373,1222.78
1081,1373,1212.08
1082,1373,1209.72
1083,1373,1215.38
1084,1373,1204.44
1085,1373,1210.02
1086,1373,1219.0
1087,1373,1219.02
1088,1373,1184.68
1089,1373,1183.54
1090,1373,1205.96
1091,1373,1209.48
1092,1373,1220.6
1093,1373,1219.48
1094,1373,1231.5
1095,1373,1243.64
1096,1373,1245.64
1097,1373,1222.94
1098,1373,1232.64
1099,1373,1233.82
1100,1373,1239.32
1101,1373,1233.84
1102,1373,1232.04
1103,1373,1231.1
1104,1373,1215.64
1105,1373,1189.58
1106,1373,1185.12
1107,1373,1198.68
1108,1373,1200.6
1109,1373,1198.14
1110,1373,1207.1
1111,1373,1172.28
1112,1373,1203.58
1113,1373,1216.84
1114,1373,1205.68
1115,1373,1226.2
1116,1373,1238.62
1117,1373,1211.46
1118,1373,1197.0
1119,1373,1210.12
1120,1373,1199.22
1121,1373,1224.08
1122,1373,1221.76
1123,1373,1181.56
1124,1373,1192.68
1125,1373,1196.5
1126,1373,1213.3
1127,1373,1219.58
1128,1373,1219.74
1129,1373,1197.94
1130,1373,1208.72
1131,1373,1222.82
1132,1373,1236.72
1133,1373,1220.06
1134,1373,1207.96
1135,1373,1210.42
1136,1373,1187.4
1137,1373,1216.46
1138,1373,1239.38
1139,1373,1220.66
1140,1373,1228.16
1141,1373,1224.06
1142,1373,1228.52
1143,1373,1230.88
1144,1373,1227.92
1145,1373,1233.46
1146,1373,1213.18
1147,1373,1214.58
1148,1373,1220.62
1149,1373,1213.34
1150,1373,1198.34
1151,1373,1182.96
1152,1373,1185.52
1153,1373,1175.18
1154,1373,1182.82
1155,1373,1204.8
1156,1373,1191.9
1157,1373,1189.82
1158,1373,1184.64
1159,1373,1193.52
1160,1373,1220.7
1161,1373,1215.98
1162,1373,1254.68
1163,1373,1229.14
1164,1373,1207.6
1165,1373,1215.38
1166,1373,1201.3
1167,1373,1231.1
1168,1373,1248.82
1169,1373,1221.56
1170,1373,1219.28
1171,1373,1200.4
1172,1373,1202.0
1173,1373,1184.86
1174,1373,1176.62
1175,1373,1189.96
1176,1373,1193.02
1177,1373,1218.94
1178,1373,1234.88
1179,1373,1223.06
1180,1373,1215.46
1181,1373,1213.54
1182,1373,1196.02
1183,1373,1213.0
1184,1373,1228.1
1185,1373,1191.6
1186,1373,1219.82
1187,1373,1228.2
1188,1373,1205.06
1189,1373,1212.2
1190,1373,1184.64
1191,1373,1179.36
1192,1373,1151.66
1193,1373,1182.48
1194,1373,1183.54
1195,1373,1201.76
1196,1373,1235.56
1197,1373,1248.2
1198,1373,1241.24
1199,1373,1229.26
1200,1373,1229.58
1201,1373,1217.86
1202,1373,1204.66
1203,1373,1203.74
1204,1373,1195.94
1205,1373,1182.9
1206,1373,1192.96
1207,1373,1202.08
1208,1373,1236.42
1209,1373,1236.08
1210,1373,1231.26
1211,1373,1237.88
1212,1373,1230.2
1213,1373,1240.24
1214,1373,1225.4
1215,1373,1206.52
1216,1373,1194.82
1217,1373,1190.38
1218,1373,1205.38
1219,1373,1232.18
1220,1373,1234.94
1221,1373,1248.82
1222,1373,1222.08
1223,1373,1209.56
1224,1373,1213.44
1225,1373,1217.2
1226,1373,1212.1
1227,1373,1196.28
1228,1373,1211.9
1229,1373,1229.88
1230,1373,1247.94
1231,1373,1229.7
1232,1373,1233.66
1233,1373,1208.24
1234,1373,1232.36
1235,1373,1228.8
1236,1373,1221.64
1237,1373,1223.12
1238,1373,1212.62
1239,1373,1226.04
1240,1373,1225.94
1241,1373,1220.86
1242,1373,1220.24
1243,1373,1180.36
1244,1373,1231.48
1245,1373,1221.18
1246,1373,1203.4
1247,1373,1226.34
1248,1373,1209.78
1249,1373,1242.78
1250,1373,1221.42
1251,1373,1213.26
1252,1373,1201.16
1253,1373,1186.24
1254,1373,1190.14
1255,1373,1222.38
1256,1373,1229.9
1257,1373,1241.48
1258,1373,1219.14
1259,1373,1214.62
1260,1373,1222.62
1261,1373,1247.26
1262,1373,1252.64
1263,1373,1242.82
1264,1373,1248.74
1265,1373,1241.28
1266,1373,1264.84
1267,1373,1243.28
1268,1373,1228.44
1269,1373,1203.9
1270,1373,1206.74
1271,1373,1232.02
1272,1373,1222.12
1273,1373,1257.24
1274,1373,1226.14
1275,1373,1212.82
1276,1373,1191.1
1277,1373,1195.2
1278,1373,1190.34
1279,1373,1199.66
1280,1373,1213.58
1281,1373,1188.7
1282,1373,1199.66
1283,1373,1190.54
1284,1373,1181.18
1285,1373,1185.6
1286,1373,1197.28
1287,1373,1188.4
1288,1373,1173.72
1289,1373,1219.8
1290,1373,1224.94
1291,1373,1184.62
1292,1373,1180.98
1293,1373,1186.36
1294,1373,1187.82
1295,1373,1183.68
1296,1373,1181.86
1297,1373,1187.84
1298,1373,1179.14
1299,1373,1201.56
1300,1373,1219.54
1301,1373,1229.52
1302,1373,1215.62
1303,1373,1215.8
1304,1373,1220.2
1305,1373,1208.94
1306,1373,1185.78
1307,1373,1170.54
1308,1373,1206.54
1309,1373,1204.86
1310,1373,1199.94
1311,1373,1196.64
1312,1373,1209.22
1313,1373,1205.72
1314,1373,1212.18
1315,1373,1210.08
1316,1373,1206.48
1317,1373,1200.54
1318,1373,1227.0
1319,1373,1246.5
1320,1373,1258.44
1321,1373,1246.72
1322,1373,1236.72
1323,1373,1227.24
1324,1373,1236.28
1325,1373,1233.0
1326,1373,1221.54
1327,1373,1207.14
1328,1373,1219.7
1329,1373,1233.8
1330,1373,1263.3
1331,1373,1255.6
1332,1373,1234.92
1333,1373,1237.66
1334,1373,1241.54
1335,1373,1248.2
1336,1373,1245.34
1337,1373,1228.08
1338,1373,1223.98
1339,1373,1214.46
1340,1373,1196.66
1341,1373,1209.86
1342,1373,1219.62
1343,1373,1207.8
1344,1373,1232.42
1345,1373,1230.0
1346,1373,1225.5
1347,1373,1224.18
1348,1373,1248.82
1349,1373,1235.08
1350,1373,1232.68
1351,1373,1225.14
1352,1373,1219.38
1353,1373,1230.0
1354,1373,1209.92
1355,1373,1224.54
1356,1373,1204.04
1357,1373,1231.88
1358,1373,1258.04
1359,1373,1260.54
1360,1373,1241.74
1361,1373,1232.72
