generation,best_score,avg_score
454,2600,2156.58
455,2600,2246.88
456,2600,2233.66
457,2600,2217.12
458,2600,2219.34
459,2600,2193.08
460,2600,2146.88
461,2600,2085.3
462,2600,2162.06
463,2600,2152.26
464,2600,2152.06
465,2600,2183.46
466,2600,2151.26
467,2600,2164.24
468,2600,2206.42
469,2600,2159.5
470,2600,2185.58
471,2600,2233.56
472,2600,2129.4
473,2600,2240.14
474,2600,2167.98
475,2600,2183.84
476,2600,2084.76
477,2600,2063.76
478,2600,2175.2
479,2600,2086.0
480,2600,2045.46
481,2600,2095.34
482,2600,2137.7
483,2600,2194.78
484,2600,2183.92
485,2600,2194.92
486,2600,2210.38
487,2600,2182.0
488,2600,2159.68
489,2600,2108.56
490,2600,2089.78
491,2600,2107.1
492,2600,2143.94
493,2600,2061.9
494,2600,2067.94
495,2600,2091.84
496,2600,2148.84
497,2600,2151.72
498,2600,2131.56
499,2600,2215.02
500,2600,2227.04
501,2600,2238.86
502,2600,2256.9
503,2600,2226.92
504,2600,2185.88
505,2600,2171.02
506,2600,2123.8
507,2600,2144.78
508,2600,2167.44
509,2600,2126.22
510,2600,2104.4
511,2600,2113.42
512,2600,2079.88
513,2600,2032.44
514,2600,2022.54
515,2600,2105.64
516,2600,2118.42
517,2600,2118.52
518,2600,2190.1
519,2600,2170.38
520,2600,2182.18
521,2600,2154.34
522,2600,2134.1
523,2600,2186.7
524,2600,2182.26
525,2600,2147.98
526,2600,2164.12
527,2600,2156.8
528,2600,2107.0
529,2600,2040.84
530,2600,1959.62
531,2600,1998.54
532,2600,2064.8
533,2600,2045.44
534,2600,2058.76
535,2600,2165.36
536,2600,2227.16
537,2600,2179.36
538,2600,2069.16
539,2600,2027.9
540,2600,2045.2
541,2600,1914.2
542,2600,2028.76
543,2600,2133.12
544,2600,2115.12
545,2600,2145.44
546,2600,2160.22
547,2600,2105.98
548,2600,2067.6
549,2600,2085.4
550,2600,2113.72
551,2600,2109.54
552,2600,2079.66
553,2600,2104.46
554,2600,2013.64
555,2600,2133.54
556,2600,2121.22
557,2600,2131.98
558,2600,2132.08
559,2600,2190.86
560,2600,2146.76
561,2600,2177.66
562,2600,2178.84
563,2600,2207.14
564,2600,2156.98
565,2600,2129.66
566,2600,2178.82
567,2600,2141.32
568,2600,2122.38
569,2600,2139.04
570,2600,2190.36
571,2600,2136.14
572,2600,2071.94
573,2600,2022.36
574,2600,2036.98
575,2600,2149.02
576,2600,2190.2
577,2600,2094.36
578,2600,2126.02
579,2600,2116.02
580,2600,2088.5
581,2600,2037.82
582,2600,2043.14
583,2600,2108.38
584,2600,2086.08
585,2600,2075.04
586,2600,2024.1
587,2600,1957.8
588,2600,2051.78
589,2600,2111.24
590,2600,2162.06
591,2600,2181.8
592,2600,2149.68
593,2600,2130.7
594,2600,2175.48
595,2600,2145.84
596,2600,2115.84
597,2600,2148.9
598,2600,2140.22
599,2600,2152.32
600,2600,2230.0
601,2600,2231.34
602,2600,2061.94
603,2600,2024.84
604,2600,2141.3
605,2600,2126.66
606,2600,2072.82
607,2600,2151.7
608,2600,2157.24
609,2600,2159.64
610,2600,2163.94
611,2600,2149.92
612,2600,2100.04
613,2600,2147.72
614,2600,2224.58
615,2600,2303.14
616,2600,2292.38
617,2600,2235.06
618,2600,2220.08
619,2600,2208.52
620,2600,2171.52
621,2600,2104.34
622,2600,2133.9
623,2600,2161.54
624,2600,2091.74
625,2600,2150.86
626,2600,2113.22
627,2600,2116.1
628,2600,2224.86
629,2600,2199.02
630,2600,2151.06
631,2600,2197.7
632,2600,2209.64
633,2600,2187.82
634,2600,2150.78
635,2600,2164.46
636,2600,2167.76
637,2600,2173.28
638,2600,2162.32
639,2600,2149.1
640,2600,2157.62
641,2600,2163.14
642,2600,2116.96
643,2600,2129.94
644,2600,2090.46
645,2600,2095.6
646,2600,2141.26
647,2600,2192.5
648,2600,2227.68
649,2600,2188.56
650,2600,2184.6
651,2600,2265.64
652,2600,2185.0
653,2600,2221.4
654,2600,2125.42
655,2600,2054.94
656,2600,2048.74
657,2600,2093.7
658,2600,2167.6
659,2600,2116.72
660,2600,2125.94
661,2600,2097.1
662,2600,2070.1
663,2600,2065.0
664,2600,2077.42
665,2600,2152.32
666,2600,2180.34
667,2600,2149.8
668,2600,2153.4
669,2600,2203.18
670,2600,2155.38
671,2600,2141.3
672,2600,2101.24
673,2600,2087.84
674,2600,2132.48
675,2600,2107.22
676,2600,2164.76
677,2600,2149.78
678,2600,2052.22
679,2600,2106.84
680,2600,2167.78
681,2600,2158.38
682,2600,2108.44
683,2600,2150.46
684,2600,2114.4
685,2600,2108.3
686,2600,2166.86
687,2600,2173.42
688,2600,2176.42
689,2600,2186.24
690,2600,2141.34
691,2600,2093.64
692,2600,2115.24
693,2600,2120.04
694,2600,2136.82
695,2600,2113.68
696,2600,2066.44
697,2600,2102.16
698,2600,2096.32
699,2600,2078.32
700,2600,2159.46
701,2600,2177.38
702,2600,2195.52
703,2600,2206.62
704,2600,2189.84
705,2600,2213.16
706,2600,2159.9
707,2600,2181.66
708,2600,2119.74
709,2600,2192.26
710,2600,2147.32
711,2600,2171.4
712,2600,2230.42
713,2600,2190.06
714,2600,2132.28
715,2600,2147.26
716,2600,2109.68
717,2600,2202.08
718,2600,2141.68
719,2600,2145.98
720,2600,2107.04
721,2600,2057.6
722,2600,2092.78
723,2600,2103.82
724,2600,2141.56
725,2600,2092.24
726,2600,2130.42
727,2600,2115.48
728,2600,2139.82
729,2600,2162.5
730,2600,2057.9
731,2600,2118.24
732,2600,2156.66
733,2600,2209.8
734,2600,2171.9
735,2600,2191.6
736,2600,2196.92
737,2600,2117.5
738,2600,2103.44
739,2600,2129.96
740,2600,2124.34
741,2600,2162.38
742,2600,2208.02
743,2600,2236.9
744,2600,2141.76
745,2600,2075.82
746,2600,2071.74
747,2600,2081.58
748,2600,2127.38
749,2600,2134.48
750,2600,2197.66
751,2600,2126.38
752,2600,2076.08
753,2600,2085.24
754,2600,1999.22
755,2600,2026.12
756,2600,2095.6
757,2600,2014.7
758,2600,2017.52
759,2600,2064.08
760,2600,2100.18
761,2600,2157.88
762,2600,2106.58
763,2600,2149.68
764,2600,2135.92
765,2600,2081.28
766,2600,2181.9
767,2600,2103.72
768,2600,2101.44
769,2600,2074.8
770,2600,2117.32
771,2600,2085.34
772,2600,2115.34
773,2600,2192.32
774,2600,2188.9
775,2600,2146.68
776,2600,2066.28
777,2600,2078.94
778,2600,2092.48
779,2600,2129.48
780,2600,2170.0
781,2600,2191.98
782,2600,2201.24
783,2600,2181.86
784,2600,2162.28
785,2600,2144.04
786,2600,2114.28
787,2600,2172.08
788,2600,2138.12
789,2600,2162.06
790,2600,2195.3
791,2600,2263.54
792,2600,2202.58
793,2600,2149.02
794,2600,2202.04
795,2600,2186.62
796,2600,2173.3
797,2600,2145.38
798,2600,2186.28
799,2600,2140.74
800,2600,2148.14
801,2600,2127.12
802,2600,2200.2
803,2600,2195.2
804,2600,2211.42
805,2600,2155.54
806,2600,2157.82
807,2600,2184.42
808,2600,2132.54
809,2600,2134.16
810,2600,2186.06
811,2600,2179.98
812,2600,2156.08
813,2600,2157.48
814,2600,2142.22
815,2600,2241.3
816,2600,2237.76
817,2600,2187.72
818,2600,2235.26
819,2600,2162.24
820,2600,2128.26
821,2600,2095.78
822,2600,2128.64
823,2600,2174.64
824,2600,2192.94
825,2600,2159.12
826,2600,2182.12
827,2600,2139.44
828,2600,2112.62
829,2600,2169.22
830,2600,2186.52
831,2600,2180.98
832,2600,2185.2
833,2600,2200.94
834,2600,2165.72
835,2600,2135.56
836,2600,2157.5
837,2600,2159.26
838,2600,2129.2
839,2600,2109.7
840,2600,2171.5
841,2600,2151.92
842,2600,2147.7
843,2600,2144.6
844,2600,2176.96
845,2600,2182.14
846,2600,2153.9
847,2600,2132.48
848,2600,2162.7
849,2600,2190.7
850,2600,2078.74
851,2600,2146.2
852,2600,2188.6
853,2600,2167.18
854,2600,2123.74
855,2600,2139.56
856,2600,2163.7
857,2600,2118.42
858,2600,2120.72
859,2600,2166.6
860,2600,2149.12
861,2600,2129.44
862,2600,2194.9
863,2600,2219.38
864,2600,2127.4
865,2600,2130.66
866,2600,2054.86
867,2600,2076.1
868,2600,2065.12
869,2600,2067.96
870,2600,2012.88
871,2600,2085.32
872,2600,2072.48
873,2600,2039.1
874,2600,2117.64
875,2600,2121.54
876,2600,2134.68
877,2600,2099.38
878,2600,2141.18
879,2600,2160.66
880,2600,2148.4
881,2600,2158.76
882,2600,2077.48
883,2600,2147.12
884,2600,2143.48
885,2600,2131.38
886,2600,2202.32
887,2600,2182.54
888,2600,2127.88
889,2600,2122.96
890,2600,2133.26
891,2600,2051.8
892,2600,2082.08
893,2600,2062.16
894,2600,2149.56
895,2600,2157.48
896,2600,2200.06
897,2600,2165.86
898,2600,2177.18
899,2600,2142.84
900,2600,2117.48
901,2600,2051.18
902,2600,2045.82
903,2600,2155.06
904,2600,2135.54
905,2600,2163.42
906,2600,2135.06
907,2600,2146.16
908,2600,2130.24
909,2600,2041.98
910,2600,2042.38
911,2600,2044.94
912,2600,2044.22
913,2600,2088.44
914,2600,2185.66
915,2600,2198.68
916,2600,2224.14
917,2600,2238.7
918,2600,2254.26
919,2600,2280.92
920,2600,2252.58
921,2600,2206.32
922,2600,2124.62
923,2600,2117.38
924,2600,2107.66
925,2600,2150.14
926,2600,2165.1
927,2600,2109.46
928,2600,2049.82
929,2600,2049.96
930,2600,2066.04
931,2600,2091.54
932,2600,2118.14
933,2600,2148.28
934,2600,2151.12
935,2600,2194.9
936,2600,2234.84
937,2600,2198.26
938,2600,2143.68
939,2600,2142.5
940,2600,2115.7
941,2600,2135.84
942,2600,2159.98
943,2600,2153.18
944,2600,2186.6
945,2600,2177.0
946,2600,2241.74
947,2600,2160.5
948,2600,2109.3
949,2600,2115.4
950,2600,2094.26
951,2600,2158.88
952,2600,2167.2
953,2600,2158.18
954,2600,2145.18
955,2600,2198.54
956,2600,2268.82
957,2600,2181.54
958,2600,2105.1
959,2600,2206.2
960,2600,2205.34
961,2600,2203.74
962,2600,2228.72
963,2600,2212.16
964,2600,2162.46
965,2600,2134.64
966,2600,2128.28
967,2600,2169.18
968,2600,2187.78
969,2600,2113.62
970,2600,2133.38
971,2600,2080.82
972,2600,2020.1
973,2600,2155.08
974,2600,2176.3
975,2600,2081.88
976,2600,2055.3
977,2600,2118.66
978,2600,2158.22
979,2600,2153.2
980,2600,2146.58
981,2600,2123.42
982,2600,2148.2
983,2600,2142.4
984,2600,2178.66
985,2600,2200.7
986,2600,2218.66
987,2600,2127.02
988,2600,2158.86
989,2600,2140.98
990,2600,2116.28
991,2600,2079.8
992,2600,2147.12
993,2600,2126.68
994,2600,2153.78
995,2600,2134.96
996,2600,2167.0
997,2600,2135.52
998,2600,2080.9
999,2600,2110.26
1000,2600,2168.44
1001,2600,2131.96
1002,2600,2095.54
1003,2600,2078.3
1004,2600,2105.08
1005,2600,2080.86
1006,2600,2078.62
1007,2600,2095.88
1008,2600,2208.04
1009,2600,2138.74
1010,2600,2153.84
1011,2600,2149.86
1012,2600,2164.88
1013,2600,2178.56
1014,2600,2162.78
1015,2600,2214.12
1016,2600,2197.54
1017,2600,2165.32
1018,2600,2139.84
1019,2600,2168.34
1020,2600,2178.66
1021,2600,2135.16
1022,2600,2118.98
1023,2600,2135.92
1024,2600,2141.84
1025,2600,2096.26
1026,2600,2174.58
1027,2600,2185.54
1028,2600,2158.02
1029,2600,2225.0
1030,2600,2186.96
1031,2600,2180.9
1032,2600,2129.2
1033,2600,2167.3
1034,2600,2143.12
1035,2600,2114.28
1036,2600,2139.02
1037,2600,2150.3
1038,2600,2118.06
1039,2600,2152.14
1040,2600,2117.68
1041,2600,2130.62
1042,2600,2137.6
1043,2600,2083.4
1044,2600,2121.44
1045,2600,2118.24
1046,2600,2087.56
1047,2600,2126.44
1048,2600,2117.98
1049,2600,2111.08
1050,2600,2043.68
1051,2600,2087.34
1052,2600,2017.46
1053,2600,2033.34
1054,2600,2046.84
1055,2600,2085.72
1056,2600,2110.46
1057,2600,2136.86
1058,2600,2119.52
1059,2600,2052.1
1060,2600,1987.46
1061,2600,2029.9
1062,2600,2061.76
1063,2600,2129.2
1064,2600,2162.94
1065,2600,2120.56
1066,2600,2152.02
1067,2600,2127.94
1068,2600,2224.94
1069,2600,2174.98
1070,2600,2190.3
