generation,best_score,avg_score
244,2878,2451.38
245,2878,2447.63
246,2878,2393.3
247,2878,2403.05
248,2878,2418.42
249,2878,2456.96
250,2878,2475.48
251,2878,2498.42
252,2878,2500.61
253,2878,2497.85
254,2878,2487.49
255,2878,2505.38
256,2878,2527.51
257,2878,2511.4
258,2878,2478.14
259,2878,2490.96
260,2878,2479.78
261,2878,2482.85
262,2878,2514.85
263,2878,2484.51
264,2878,2468.55
265,2878,2496.29
266,2878,2478.63
267,2878,2423.91
268,2878,2432.15
269,2878,2455.69
270,2878,2453.69
271,2878,2460.92
272,2878,2438.71
273,2878,2453.56
274,2878,2449.81
275,2878,2479.03
276,2878,2524.53
277,2878,2524.85
278,2878,2523.18
279,2878,2488.24
280,2878,2535.92
281,2878,2480.3
282,2878,2417.1
283,2878,2403.92
284,2878,2448.82
285,2878,2478.78
286,2878,2484.15
287,2878,2445.05
288,2878,2446.5
289,2878,2437.34
290,2878,2434.79
291,2878,2444.63
292,2878,2441.6
293,2878,2426.84
294,2878,2427.29
295,2878,2483.65
296,2878,2444.93
297,2878,2434.13
298,2878,2452.14
299,2878,2424.28
300,2878,2446.78
301,2878,2407.44
302,2878,2422.45
303,2878,2416.63
304,2878,2449.65
305,2878,2451.37
306,2878,2440.99
307,2878,2414.28
308,2878,2442.22
309,2878,2399.96
310,2878,2422.58
311,2878,2420.35
312,2878,2422.83
313,2878,2438.99
314,2878,2474.47
315,2878,2458.33
316,2878,2410.26
317,2878,2409.74
318,2878,2393.32
319,2878,2442.97
320,2878,2483.68
321,2878,2456.5
322,2878,2435.76
323,2878,2446.0
324,2878,2482.87
325,2878,2418.19
326,2878,2397.37
327,2878,2384.82
328,2878,2359.52
329,2878,2362.37
330,2878,2321.09
331,2878,2372.23
332,2878,2359.33
333,2878,2420.58
334,2878,2455.14
335,2878,2421.21
336,2878,2417.16
337,2878,2439.8
338,2878,2470.29
339,2878,2494.31
340,2878,2495.24
341,2878,2523.55
342,2878,2508.65
343,2878,2484.33
344,2878,2434.7
345,2878,2410.17
346,2878,2419.5
347,2878,2437.36
348,2878,2432.34
349,2878,2425.46
350,2878,2370.9
351,2878,2386.57
