generation,best_score,avg_score
511,1847,1695.85
512,1847,1695.41
513,1847,1691.31
514,1847,1682.45
515,1847,1676.57
516,1847,1696.15
517,1847,1687.06
518,1847,1703.29
519,1847,1687.82
520,1847,1692.69
521,1847,1673.77
522,1847,1694.09
523,1847,1686.62
524,1847,1666.24
525,1847,1675.07
526,1847,1660.33
527,1847,1682.16
528,1847,1693.82
529,1847,1671.97
530,1847,1675.39
531,1847,1686.26
532,1847,1677.43
533,1847,1682.46
534,1847,1661.78
535,1847,1664.05
536,1847,1677.26
537,1847,1687.57
538,1847,1666.45
539,1847,1649.24
540,1847,1648.82
541,1847,1658.67
542,1847,1668.26
543,1847,1681.29
544,1847,1665.31
545,1847,1627.61
546,1847,1632.23
547,1847,1639.65
548,1847,1661.79
549,1847,1666.27
550,1847,1665.32
551,1847,1703.01
552,1847,1696.58
553,1847,1682.41
554,1847,1669.64
555,1847,1659.34
556,1847,1647.16
557,1847,1655.13
558,1847,1662.97
559,1847,1661.03
560,1847,1655.33
561,1847,1675.64
562,1847,1678.54
563,1847,1696.9
564,1847,1709.01
565,1847,1690.73
566,1847,1687.69
567,1847,1679.11
568,1847,1682.75
569,1847,1683.63
570,1847,1661.33
571,1847,1661.23
572,1847,1660.38
573,1847,1672.38
574,1847,1679.43
575,1847,1659.62
576,1847,1680.61
577,1847,1674.76
578,1847,1680.64
579,1847,1700.15
580,1847,1685.78
581,1847,1682.38
582,1847,1667.4
583,1847,1649.06
584,1847,1648.42
585,1847,1664.16
586,1847,1639.64
587,1847,1670.46
588,1847,1679.79
589,1847,1678.98
590,1847,1679.11
591,1847,1678.15
592,1847,1660.22
593,1847,1650.93
594,1847,1656.95
595,1847,1672.72
596,1847,1659.23
597,1847,1669.69
598,1847,1647.63
599,1847,1657.6
600,1847,1679.75
601,1847,1653.45
602,1847,1655.82
603,1847,1661.25
604,1847,1688.35
605,1847,1684.12
606,1847,1675.05
607,1847,1662.6
608,1847,1651.24
609,1847,1663.56
610,1847,1670.24
611,1847,1660.11
612,1847,1673.03
613,1847,1663.44
614,1847,1672.02
615,1847,1656.67
616,1847,1653.75
617,1847,1652.73
618,1847,1655.59
619,1847,1648.04
620,1847,1658.09
621,1847,1665.71
622,1847,1671.26
623,1847,1679.65
624,1847,1676.46
625,1847,1671.55
626,1847,1654.67
627,1847,1662.43
628,1847,1646.1
629,1847,1666.05
630,1847,1664.72
631,1847,1659.35
632,1847,1669.08
633,1847,1673.54
634,1847,1683.58
635,1847,1660.85
636,1847,1679.16
637,1847,1687.94
638,1847,1679.46
639,1847,1670.9
640,1847,1683.7
641,1847,1671.98
642,1847,1655.54
643,1847,1652.88
644,1847,1623.68
645,1847,1658.29
646,1847,1658.53
647,1847,1664.49
648,1847,1631.76
649,1847,1626.62
650,1847,1650.29
651,1847,1648.85
652,1847,1654.74
653,1847,1655.39
654,1847,1665.16
655,1847,1664.46
656,1847,1671.46
657,1847,1685.91
658,1847,1672.54
659,1847,1675.78
660,1847,1656.49
661,1847,1658.75
662,1847,1652.91
663,1847,1659.13
664,1847,1666.86
665,1847,1666.04
666,1847,1641.61
667,1847,1644.59
668,1847,1658.15
669,1847,1660.83
670,1847,1669.11
671,1847,1655.56
672,1847,1653.01
673,1847,1641.83
674,1847,1644.95
675,1847,1661.43
676,1847,1653.51
677,1847,1657.64
678,1847,1653.77
679,1847,1671.68
680,1847,1659.46
681,1847,1642.07
682,1847,1642.51
683,1847,1656.52
684,1847,1658.36
685,1847,1658.62
686,1847,1660.8
687,1847,1681.56
688,1847,1639.17
689,1847,1644.91
690,1847,1664.02
691,1847,1688.34
692,1847,1682.98
693,1847,1701.6
694,1847,1694.45
695,1847,1670.66
696,1847,1664.53
697,1847,1663.77
698,1847,1654.33
699,1847,1687.62
700,1847,1692.93
701,1847,1671.09
702,1847,1658.99
703,1847,1654.26
704,1847,1661.06
705,1847,1675.55
706,1847,1667.46
707,1847,1654.95
708,1847,1656.29
709,1847,1654.73
710,1847,1634.74
711,1847,1628.74
712,1847,1666.39
713,1847,1690.36
714,1847,1696.44
715,1847,1685.92
716,1847,1669.48
717,1847,1689.93
718,1847,1697.43
719,1847,1691.45
720,1847,1685.33
721,1847,1673.06
722,1847,1670.69
723,1847,1665.22
724,1847,1683.59
725,1847,1675.56
726,1847,1663.21
727,1847,1682.96
728,1847,1676.45
729,1847,1695.48
730,1847,1687.06
731,1847,1695.81
732,1847,1679.51
733,1847,1681.0
734,1847,1679.41
735,1847,1670.44
736,1847,1667.75
737,1847,1669.37
738,1847,1654.54
739,1847,1655.18
740,1847,1662.78
741,1847,1666.46
742,1847,1667.89
743,1847,1673.78
744,1847,1672.42
745,1847,1675.23
746,1847,1664.58
747,1847,1660.11
748,1847,1671.48
749,1847,1664.59
750,1847,1657.28
751,1847,1652.59
752,1847,1659.57
753,1847,1674.71
754,1847,1669.34
755,1847,1664.92
756,1847,1651.53
757,1847,1656.19
758,1847,1650.12
759,1847,1658.43
760,1847,1653.13
761,1847,1670.21
762,1847,1673.83
763,1847,1673.88
764,1847,1649.8
765,1847,1662.42
766,1847,1640.29
767,1847,1667.17
768,1847,1657.67
769,1847,1656.18
770,1847,1688.83
771,1847,1659.43
772,1847,1649.19
773,1847,1672.93
774,1847,1658.2
775,1847,1668.16
776,1847,1658.09
777,1847,1673.75
778,1847,1672.5
779,1847,1680.83
780,1847,1678.48
781,1847,1654.27
782,1847,1654.13
783,1847,1622.05
784,1847,1629.95
785,1847,1636.58
786,1847,1644.01
787,1847,1648.71
788,1847,1660.72
789,1847,1663.18
790,1847,1665.63
791,1847,1653.71
792,1847,1656.83
793,1847,1663.87
794,1847,1652.59
795,1847,1666.26
796,1847,1670.5
797,1847,1675.05
798,1847,1681.68
799,1847,1658.04
800,1847,1658.71
801,1847,1660.38
802,1847,1639.2
803,1847,1647.51
804,1847,1630.62
805,1847,1639.12
806,1847,1625.03
807,1847,1639.84
808,1847,1648.55
809,1847,1664.73
810,1847,1683.24
811,1847,1658.1
812,1847,1650.26
813,1847,1666.66
814,1847,1650.45
815,1847,1657.81
816,1847,1656.34
817,1847,1664.86
818,1847,1673.43
819,1847,1676.52
820,1847,1660.52
821,1847,1684.09
822,1847,1671.46
823,1847,1658.09
824,1847,1674.42
825,1847,1688.11
826,1847,1681.37
827,1847,1687.77
828,1847,1665.81
829,1847,1673.32
830,1847,1673.62
831,1847,1668.73
832,1847,1676.53
833,1847,1673.57
834,1847,1674.81
835,1847,1681.48
836,1847,1672.88
837,1847,1653.36
838,1847,1653.07
839,1847,1660.81
840,1847,1650.66
841,1847,1652.77
842,1847,1670.15
843,1847,1664.51
844,1847,1690.08
845,1847,1678.98
846,1847,1686.69
847,1847,1674.2
848,1847,1689.77
849,1847,1691.81
850,1847,1670.99
851,1847,1662.56
852,1847,1673.53
853,1847,1687.87
854,1847,1707.37
855,1847,1675.89
856,1847,1668.02
857,1847,1654.54
858,1847,1660.77
859,1847,1676.65
860,1847,1686.7
861,1847,1691.21
862,1847,1693.64
863,1847,1679.53
864,1847,1670.1
865,1847,1636.18
866,1847,1653.53
867,1847,1674.78
868,1847,1648.5
869,1847,1649.16
870,1847,1660.21
871,1847,1666.43
872,1847,1656.77
873,1847,1655.38
874,1847,1673.47
875,1847,1669.14
876,1847,1652.64
877,1847,1661.41
878,1847,1675.99
879,1847,1673.01
880,1847,1666.84
881,1847,1652.81
882,1847,1634.63
883,1847,1661.56
884,1847,1663.88
885,1847,1658.99
886,1847,1659.37
887,1847,1642.95
888,1847,1653.95
889,1847,1666.26
890,1847,1647.76
891,1847,1657.28
892,1847,1668.96
893,1847,1661.39
894,1847,1648.1
895,1847,1661.46
896,1847,1672.86
897,1847,1688.93
898,1847,1672.01
899,1847,1675.49
900,1847,1668.57
901,1847,1671.62
902,1847,1654.23
903,1847,1669.33
904,1847,1696.5
905,1847,1672.2
906,1847,1683.79
907,1847,1678.63
908,1847,1685.18
909,1847,1654.3
910,1847,1655.08
911,1847,1665.77
912,1847,1648.95
913,1847,1669.0
914,1847,1671.33
915,1847,1676.4
916,1847,1662.52
917,1847,1653.93
918,1847,1627.93
919,1847,1634.61
920,1847,1647.48
921,1847,1649.92
922,1847,1654.84
923,1847,1673.05
924,1847,1661.45
925,1847,1663.3
926,1847,1680.1
927,1847,1671.15
928,1847,1694.88
929,1847,1701.77
930,1847,1673.67
931,1847,1660.63
932,1847,1649.74
933,1847,1643.85
934,1847,1648.9
935,1847,1623.33
936,1847,1642.16
937,1847,1648.75
938,1847,1663.06
939,1847,1684.03
940,1847,1656.58
941,1847,1674.49
942,1847,1655.81
943,1847,1655.38
944,1847,1667.07
945,1847,1668.73
946,1847,1663.2
947,1847,1668.22
948,1847,1681.63
949,1847,1683.78
950,1847,1646.82
951,1847,1639.17
952,1847,1647.85
953,1847,1635.03
954,1847,1634.66
955,1847,1620.97
956,1847,1632.53
957,1847,1658.59
958,1847,1675.09
959,1847,1672.54
960,1847,1697.43
961,1847,1693.12
962,1847,1681.43
963,1847,1679.78
964,1847,1677.72
965,1847,1676.87
966,1847,1655.53
967,1847,1637.3
968,1847,1639.72
969,1847,1646.8
970,1847,1672.86
971,1847,1660.72
972,1847,1669.35
973,1847,1668.64
974,1847,1643.15
975,1847,1651.25
976,1847,1665.59
977,1847,1660.66
978,1847,1662.73
979,1847,1641.79
980,1847,1618.65
981,1847,1650.49
982,1847,1646.17
983,1847,1632.95
984,1847,1632.04
985,1847,1630.39
986,1847,1638.11
987,1847,1648.76
988,1847,1636.92
989,1847,1629.78
990,1847,1636.99
991,1847,1648.57
992,1847,1660.41
993,1847,1657.56
994,1847,1673.83
995,1847,1659.99
996,1847,1657.55
997,1847,1661.79
998,1847,1658.44
999,1847,1665.92
1000,1847,1656.82
1001,1847,1669.12
1002,1847,1634.63
1003,1847,1632.18
1004,1847,1657.16
1005,1847,1660.4
1006,1847,1665.09
1007,1847,1698.12
1008,1847,1662.36
1009,1847,1666.93
1010,1847,1660.01
1011,1847,1649.78
1012,1847,1656.34
1013,1847,1655.4
1014,1847,1663.34
1015,1847,1673.58
1016,1847,1659.65
1017,1847,1659.11
1018,1847,1652.14
1019,1847,1631.95
1020,1847,1633.81
1021,1847,1645.21
1022,1847,1645.96
1023,1847,1652.14
1024,1847,1641.21
1025,1847,1642.79
1026,1847,1649.67
1027,1847,1631.12
1028,1847,1637.84
1029,1847,1665.4
1030,1847,1687.48
1031,1847,1660.08
1032,1847,1647.05
1033,1847,1660.85
1034,1847,1650.02
1035,1847,1642.9
1036,1847,1649.69
1037,1847,1659.87
1038,1847,1660.17
1039,1847,1649.58
1040,1847,1675.18
1041,1847,1698.21
1042,1847,1693.62
1043,1847,1683.22
1044,1847,1680.04
1045,1847,1673.74
1046,1847,1671.56
1047,1847,1680.08
1048,1847,1671.98
1049,1847,1676.54
1050,1847,1662.41
1051,1847,1648.7
1052,1847,1640.65
1053,1847,1653.15
1054,1847,1669.82
1055,1847,1674.9
1056,1847,1675.41
1057,1847,1680.12
1058,1847,1650.28
1059,1847,1693.09
1060,1847,1685.02
1061,1847,1659.21
1062,1847,1650.47
1063,1847,1666.32
1064,1847,1691.32
1065,1847,1699.99
1066,1847,1692.98
1067,1847,1673.03
1068,1847,1653.42
1069,1847,1669.78
1070,1847,1677.38
1071,1847,1668.92
1072,1847,1659.23
1073,1847,1652.99
1074,1847,1666.69
1075,1847,1674.79
1076,1847,1655.07
1077,1847,1642.49
1078,1847,1670.67
1079,1847,1670.49
1080,1847,1668.0
1081,1847,1664.1
1082,1847,1643.03
1083,1847,1639.08
1084,1847,1631.74
1085,1847,1638.66
1086,1847,1647.05
1087,1847,1650.18
1088,1847,1643.31
1089,1847,1657.69
1090,1847,1674.04
1091,1847,1669.67
1092,1847,1668.73
1093,1847,1667.02
1094,1847,1676.47
1095,1847,1669.6
1096,1847,1675.24
1097,1847,1667.91
1098,1847,1669.32
1099,1847,1641.05
1100,1847,1615.57
1101,1847,1645.59
1102,1847,1656.94
1103,1847,1654.67
1104,1847,1659.76
1105,1847,1689.71
1106,1847,1678.0
1107,1847,1655.09
1108,1847,1645.25
1109,1847,1662.25
1110,1847,1674.68
1111,1847,1673.43
1112,1847,1685.29
1113,1847,1676.68
1114,1847,1679.6
1115,1847,1682.36
1116,1847,1672.84
1117,1847,1661.69
1118,1847,1668.09
1119,1847,1651.23
1120,1847,1666.89
1121,1847,1691.33
1122,1847,1669.93
1123,1847,1665.76
1124,1847,1663.82
1125,1847,1667.49
1126,1847,1653.85
1127,1847,1652.3
1128,1847,1637.19
1129,1847,1642.97
1130,1847,1647.21
1131,1847,1656.6
1132,1847,1658.45
1133,1847,1686.22
1134,1847,1682.33
1135,1847,1678.55
1136,1847,1673.65
1137,1847,1678.93
1138,1847,1695.81
1139,1847,1687.06
1140,1847,1685.07
1141,1847,1676.15
1142,1847,1659.96
1143,1847,1647.17
1144,1847,1646.73
1145,1847,1654.35
1146,1847,1654.77
1147,1847,1650.55
1148,1847,1651.49
1149,1847,1636.28
1150,1847,1625.34
1151,1847,1650.0
1152,1847,1642.92
1153,1847,1634.35
1154,1847,1639.59
1155,1847,1658.65
1156,1847,1661.71
1157,1847,1663.0
1158,1847,1660.71
1159,1847,1644.33
1160,1847,1627.45
1161,1847,1627.55
1162,1847,1669.25
1163,1847,1674.79
1164,1847,1663.6
1165,1847,1662.17
1166,1847,1669.64
1167,1847,1667.41
1168,1847,1659.53
1169,1847,1657.75
1170,1847,1667.24
1171,1847,1674.03
1172,1847,1674.99
1173,1847,1680.77
1174,1847,1668.29
1175,1847,1638.99
1176,1847,1634.3
1177,1847,1659.21
1178,1847,1639.5
1179,1847,1630.53
1180,1847,1645.03
1181,1847,1673.35
1182,1847,1651.5
1183,1847,1671.03
1184,1847,1665.04
1185,1847,1680.55
1186,1847,1675.8
1187,1847,1659.19
1188,1847,1662.38
1189,1847,1671.57
1190,1847,1675.74
1191,1847,1698.82
1192,1847,1659.86
1193,1847,1653.55
1194,1847,1642.86
1195,1847,1635.2
1196,1847,1665.94
1197,1847,1650.27
1198,1847,1638.18
1199,1847,1637.96
1200,1847,1667.28
1201,1847,1692.01
1202,1847,1679.92
1203,1847,1678.01
1204,1847,1657.43
1205,1847,1675.36
1206,1847,1669.43
1207,1847,1681.05
1208,1847,1660.03
1209,1847,1667.15
1210,1847,1652.37
1211,1847,1635.13
1212,1847,1632.99
1213,1847,1627.44
1214,1847,1642.74
1215,1847,1659.72
1216,1847,1662.82
1217,1847,1680.45
1218,1847,1670.23
1219,1847,1651.42
1220,1847,1671.89
1221,1847,1668.02
1222,1847,1668.96
1223,1847,1659.67
1224,1847,1655.73
1225,1847,1626.68
1226,1847,1624.03
1227,1847,1648.35
1228,1847,1671.22
1229,1847,1643.63
1230,1847,1658.4
1231,1847,1652.35
1232,1847,1657.46
1233,1847,1643.28
1234,1847,1652.28
1235,1847,1658.09
1236,1847,1665.7
1237,1847,1662.59
1238,1847,1669.55
1239,1847,1665.18
1240,1847,1668.37
1241,1847,1656.09
1242,1847,1671.73
1243,1847,1646.86
1244,1847,1635.81
1245,1847,1628.39
1246,1847,1642.52
1247,1847,1648.73
1248,1847,1662.82
1249,1847,1651.33
1250,1847,1648.88
1251,1847,1637.23
1252,1847,1655.83
1253,1847,1636.33
1254,1847,1643.26
1255,1847,1641.35
1256,1847,1643.97
1257,1847,1647.3
1258,1847,1640.6
1259,1847,1651.35
1260,1847,1650.29
1261,1847,1654.99
1262,1847,1660.76
1263,1847,1629.29
1264,1847,1645.27
1265,1847,1639.37
1266,1847,1643.3
1267,1847,1666.92
1268,1847,1651.96
1269,1847,1643.32
1270,1847,1656.5
1271,1847,1652.94
1272,1847,1658.58
1273,1847,1649.79
1274,1847,1638.65
1275,1847,1628.55
1276,1847,1645.35
1277,1847,1647.94
1278,1847,1628.71
1279,1847,1643.09
1280,1847,1658.88
1281,1847,1674.05
1282,1847,1670.41
1283,1847,1638.5
1284,1847,1630.2
1285,1847,1630.69
1286,1847,1632.47
1287,1847,1654.45
1288,1847,1655.38
1289,1847,1649.18
1290,1847,1658.54
1291,1847,1665.62
1292,1847,1659.88
1293,1847,1657.05
1294,1847,1658.62
1295,1847,1651.91
1296,1847,1664.71
1297,1847,1639.22
1298,1847,1641.57
1299,1847,1660.13
1300,1847,1674.39
1301,1847,1689.8
1302,1847,1680.5
1303,1847,1681.06
1304,1847,1670.38
1305,1847,1678.02
1306,1847,1678.82
1307,1847,1660.91
1308,1847,1645.08
1309,1847,1673.69
1310,1847,1646.7
1311,1847,1631.12
1312,1847,1639.7
1313,1847,1648.44
1314,1847,1670.1
1315,1847,1688.73
1316,1847,1661.8
1317,1847,1661.4
1318,1847,1656.04
1319,1847,1650.4
1320,1847,1627.78
1321,1847,1645.01
1322,1847,1644.49
1323,1847,1664.12
1324,1847,1656.22
1325,1847,1658.47
1326,1847,1656.75
1327,1847,1666.84
1328,1847,1662.5
1329,1847,1677.75
1330,1847,1652.46
1331,1847,1644.51
1332,1847,1651.86
1333,1847,1667.74
1334,1847,1686.88
1335,1847,1694.93
1336,1847,1708.12
1337,1847,1686.84
1338,1847,1671.61
1339,1847,1661.27
1340,1847,1656.02
1341,1847,1646.66
1342,1847,1654.86
1343,1847,1644.03
1344,1847,1660.69
1345,1847,1655.57
1346,1847,1666.95
1347,1847,1659.01
1348,1847,1686.88
1349,1847,1686.48
1350,1847,1687.85
1351,1847,1676.81
1352,1847,1671.53
1353,1847,1648.23
1354,1847,1652.38
1355,1847,1640.91
1356,1847,1640.39
1357,1847,1650.85
1358,1847,1660.52
1359,1847,1681.78
1360,1847,1657.73
1361,1847,1658.84
