generation,best_score,avg_score
585,380,315.3
586,380,313.05
587,380,326.2
588,380,317.5
589,380,311.2
590,380,322.65
591,380,326.35
592,380,314.8
593,380,316.05
594,380,315.1
595,380,319.5
596,380,320.6
597,380,328.2
598,380,328.15
599,380,328.95
600,380,307.7
601,380,319.3
602,380,311.25
603,380,316.2
604,380,314.85
605,380,315.35
606,380,311.1
607,380,324.35
608,380,329.25
609,380,323.3
610,380,334.55
611,380,326.45
612,380,327.65
613,380,339.65
614,380,334.0
615,380,318.85
616,380,328.0
617,380,320.6
618,380,311.7
619,380,327.9
620,380,336.25
621,380,323.85
622,380,318.65
623,380,317.8
624,380,328.75
625,380,334.9
626,380,332.9
627,380,325.55
628,380,316.3
629,380,318.7
630,380,322.95
631,380,336.15
632,380,328.9
633,380,316.55
634,380,307.55
635,380,304.85
636,380,300.7
637,380,303.05
638,380,309.0
639,380,307.85
640,380,329.25
641,380,331.05
642,380,327.6
643,380,332.35
644,380,330.25
645,380,321.8
646,380,324.35
647,380,330.6
648,380,329.5
649,380,319.35
650,380,323.65
651,380,322.5
652,380,328.3
653,380,319.6
654,380,315.4
655,380,335.75
656,380,332.15
657,380,314.4
658,380,312.7
659,380,316.05
660,380,318.65
661,380,321.2
662,380,319.9
663,380,334.5
664,380,318.0
665,380,311.0
666,380,318.0
667,380,329.45
668,380,323.0
669,380,329.95
670,380,346.9
671,380,328.55
672,380,331.2
673,380,328.8
674,380,338.75
675,380,330.85
676,380,340.85
677,380,314.35
678,380,316.45
679,380,331.45
680,380,326.25
681,380,332.8
682,380,336.85
683,380,320.65
684,380,316.2
685,380,324.85
686,380,327.35
687,380,327.9
688,380,346.8
689,380,319.8
690,380,317.65
691,380,321.35
692,380,342.2
693,380,328.85
694,380,332.8
695,380,337.15
696,380,335.8
697,380,336.35
698,380,335.45
699,380,323.85
700,380,323.5
701,380,326.4
702,380,324.5
703,380,328.75
704,380,334.05
705,380,318.15
706,380,328.2
707,380,329.2
708,380,324.45
709,380,312.75
710,380,328.55
711,380,325.95
712,380,318.4
713,380,319.9
714,380,321.5
715,380,320.3
716,380,325.15
717,380,323.55
718,380,323.75
719,380,324.65
720,380,339.1
721,380,338.45
722,380,339.65
723,380,329.5
724,380,333.15
725,380,328.5
726,380,324.9
727,380,327.95
728,380,306.3
729,380,312.75
730,380,314.65
731,380,317.55
732,380,331.05
733,380,328.1
734,380,333.35
735,380,316.2
736,380,306.3
737,380,302.55
738,380,318.15
739,380,320.5
740,380,303.6
741,380,305.45
742,380,312.45
743,380,321.3
744,380,318.1
745,380,314.85
746,380,300.4
747,380,309.6
748,380,320.05
749,380,322.35
750,380,317.05
751,380,321.85
752,380,319.8
753,380,318.05
754,380,329.6
755,380,325.3
756,380,326.6
757,380,326.35
758,380,321.9
759,380,300.75
760,380,296.6
761,380,325.0
762,380,317.4
763,380,314.0
764,380,318.35
765,380,315.5
766,380,321.1
767,380,313.65
768,380,308.8
769,380,323.4
770,380,321.2
771,380,318.4
772,380,325.65
773,380,314.35
774,380,295.75
775,380,304.15
776,380,307.8
777,380,303.35
778,380,314.5
779,380,336.95
780,380,337.25
781,380,334.05
782,380,338.15
783,380,329.65
784,380,338.05
785,380,330.6
786,380,325.2
787,380,323.4
788,380,331.95
789,380,330.55
790,380,332.75
791,380,327.8
792,380,311.45
793,380,323.05
794,380,296.4
795,380,307.6
796,380,318.7
797,380,323.05
798,380,312.05
799,380,333.0
800,380,324.35
801,380,318.8
802,380,335.2
803,380,326.3
804,380,334.15
805,380,323.25
806,380,314.35
807,380,327.0
808,380,320.85
809,380,331.8
810,380,337.8
811,380,318.5
812,380,315.25
813,380,324.35
814,380,321.7
815,380,313.65
816,380,316.2
817,380,340.3
818,380,328.55
819,380,328.85
820,380,325.5
821,380,327.5
822,380,321.4
823,380,336.4
824,380,334.55
825,380,333.6
826,380,334.7
827,380,342.15
828,380,330.75
829,380,313.6
830,380,316.7
831,380,314.0
832,380,317.75
833,380,314.1
834,380,320.3
835,380,326.9
836,380,323.6
837,380,321.5
838,380,331.15
839,380,319.4
840,380,318.85
841,380,331.85
842,380,319.45
843,380,324.7
844,380,338.2
845,380,338.65
846,380,333.5
847,380,331.35
848,380,327.55
849,380,325.25
850,380,329.85
851,380,319.8
852,380,320.35
853,380,301.75
854,380,327.85
855,380,335.15
856,380,335.1
857,380,337.25
858,380,314.45
859,380,324.05
860,380,327.2
861,380,311.55
862,380,316.4
863,380,341.15
864,380,323.25
865,380,334.0
866,380,321.2
867,380,332.35
868,380,323.7
869,380,323.25
870,380,331.15
871,380,323.95
872,380,322.95
873,380,321.75
874,380,321.85
875,380,321.05
876,380,343.1
877,380,320.95
878,380,325.35
879,380,323.95
880,380,326.2
881,380,324.2
882,380,323.0
883,380,332.25
884,380,323.75
885,380,338.7
886,380,319.75
887,380,321.05
888,380,328.65
889,380,318.95
890,380,333.05
891,380,327.0
892,380,338.0
893,380,322.25
894,380,305.15
895,380,313.85
896,380,317.05
897,380,310.25
898,380,310.7
899,380,322.3
900,380,328.35
901,380,326.55
902,380,334.3
903,380,338.4
904,380,320.65
905,380,325.55
906,380,315.8
907,380,320.75
908,380,324.45
909,380,316.4
910,380,308.7
911,380,327.85
912,380,323.6
913,380,317.05
914,380,313.2
915,380,317.0
916,380,323.2
917,380,310.7
918,380,325.8
919,380,312.35
920,380,330.35
921,380,330.0
922,380,328.45
923,380,326.65
924,380,335.85
925,380,328.35
926,380,322.8
927,380,327.65
928,380,313.95
929,380,318.6
930,380,329.0
931,380,328.95
932,380,322.65
933,380,315.3
934,380,320.9
935,380,307.3
936,380,307.4
937,380,320.7
938,380,324.2
939,380,307.45
940,380,306.4
941,380,313.45
942,380,318.3
943,380,322.15
944,380,326.0
945,380,311.15
946,380,318.7
947,380,315.05
948,380,320.2
949,380,319.4
950,380,325.95
951,380,306.5
952,380,309.1
953,380,321.3
954,380,339.6
955,380,342.75
956,380,328.5
957,380,323.7
958,380,328.7
959,380,330.8
960,380,331.05
961,380,334.3
962,380,336.05
963,380,316.65
964,380,315.25
965,380,327.3
966,380,340.4
967,380,342.3
968,380,319.0
969,380,319.6
970,380,335.15
971,380,333.05
972,380,328.3
973,380,326.85
974,380,324.55
975,380,323.7
976,380,319.5
977,380,324.35
978,380,310.4
979,380,300.1
980,380,301.95
981,380,323.0
982,380,329.3
983,380,328.95
984,380,320.45
985,380,327.55
986,380,335.35
987,380,327.0
988,380,319.15
989,380,320.4
990,380,322.4
991,380,320.15
992,380,323.45
993,380,320.7
994,380,337.1
995,380,350.4
996,380,329.2
997,380,323.75
998,380,315.95
999,380,308.05
1000,380,321.95
1001,380,319.6
1002,380,313.1
1003,380,323.55
1004,380,316.7
1005,380,308.45
1006,380,312.6
1007,380,310.7
1008,380,313.65
1009,380,317.4
1010,380,335.05
1011,380,327.3
1012,380,326.05
1013,380,334.8
1014,380,332.2
1015,380,333.15
1016,380,321.05
1017,380,331.5
1018,380,331.35
1019,380,316.05
1020,380,326.7
1021,380,332.45
1022,380,328.3
1023,380,334.4
1024,380,317.1
1025,380,318.65
1026,380,302.55
1027,380,303.9
1028,380,327.25
1029,380,323.8
1030,380,338.05
1031,380,333.85
1032,380,331.45
1033,380,323.1
1034,380,321.2
1035,380,331.8
1036,380,318.4
1037,380,305.9
1038,380,326.25
1039,380,328.7
1040,380,328.5
1041,380,329.9
1042,380,324.75
1043,380,318.7
1044,380,321.7
1045,380,310.5
1046,380,319.4
1047,380,311.15
1048,380,325.5
1049,380,327.35
1050,380,332.85
1051,380,320.45
1052,380,315.2
1053,380,324.65
1054,380,341.9
1055,380,327.2
1056,380,328.3
1057,380,324.05
1058,380,326.2
1059,380,337.25
1060,380,332.4
1061,380,323.7
1062,380,314.25
1063,380,324.0
1064,380,309.3
1065,380,316.65
1066,380,330.45
1067,380,344.45
1068,380,331.9
1069,380,318.2
1070,380,318.5
1071,380,318.9
1072,380,324.6
1073,380,317.25
1074,380,319.5
1075,380,341.95
1076,380,327.35
1077,380,324.7
1078,380,322.7
1079,380,323.6
1080,380,305.1
1081,380,316.55
1082,380,313.7
1083,380,309.3
1084,380,319.05
1085,380,324.65
1086,380,340.85
1087,380,332.25
1088,380,319.5
1089,380,329.4
1090,380,329.55
1091,380,326.2
1092,380,328.2
1093,380,322.2
1094,380,314.7
1095,380,334.2
1096,380,335.2
1097,380,322.85
1098,380,317.2
1099,380,325.5
1100,380,329.95
1101,380,318.15
1102,380,320.95
1103,380,321.5
1104,380,338.0
1105,380,320.2
1106,380,330.55
1107,380,336.1
1108,380,344.25
1109,380,319.2
1110,380,301.8
1111,380,310.85
1112,380,318.75
1113,380,313.5
1114,380,322.45
1115,380,328.6
1116,380,326.15
1117,380,323.8
1118,380,302.55
1119,380,313.2
1120,380,319.15
1121,380,314.0
1122,380,318.2
1123,380,310.45
1124,380,313.4
1125,380,337.6
1126,380,329.25
1127,380,330.3
1128,380,327.55
1129,380,318.05
1130,380,315.0
1131,380,323.7
1132,380,318.95
1133,380,336.7
1134,380,316.1
1135,380,322.1
1136,380,318.6
1137,380,320.85
1138,380,323.45
1139,380,328.95
1140,380,333.7
1141,380,323.15
1142,380,311.2
1143,380,311.55
1144,380,338.1
1145,380,326.05
1146,380,336.35
1147,380,330.3
1148,380,316.95
1149,380,323.2
1150,380,335.1
1151,380,327.55
1152,380,318.15
1153,380,323.75
1154,380,314.9
1155,380,322.15
1156,380,320.95
1157,380,323.55
1158,380,329.5
1159,380,329.15
1160,380,317.65
1161,380,324.55
1162,380,339.6
1163,380,325.85
1164,380,331.65
1165,380,340.0
1166,380,326.55
1167,380,314.95
1168,380,311.3
1169,380,325.5
1170,380,326.8
1171,380,312.3
1172,380,325.5
1173,380,322.2
1174,380,313.3
1175,380,337.9
1176,380,323.55
1177,380,327.9
1178,380,324.8
1179,380,317.15
1180,380,328.2
1181,380,329.85
1182,380,336.25
1183,380,326.05
1184,380,340.4
1185,380,318.9
1186,380,323.05
1187,380,325.9
1188,380,332.05
1189,380,314.5
1190,380,338.8
1191,380,314.95
1192,380,317.3
1193,380,328.75
1194,380,316.4
1195,380,308.85
1196,380,320.35
1197,380,319.55
1198,380,308.4
1199,380,335.9
1200,380,328.1
1201,380,320.05
1202,380,328.65
1203,380,327.3
1204,380,322.35
1205,380,323.3
1206,380,317.55
1207,380,307.7
1208,380,313.15
1209,380,319.65
1210,380,330.4
1211,380,325.95
1212,380,320.55
1213,380,313.1
1214,380,326.25
1215,380,333.4
1216,380,323.55
1217,380,320.15
1218,380,309.8
1219,380,316.85
1220,380,326.6
1221,380,320.4
1222,380,313.3
1223,380,323.25
1224,380,324.35
1225,380,329.7
1226,380,319.2
1227,380,319.3
1228,380,320.15
1229,380,318.15
1230,380,330.9
1231,380,309.5
1232,380,316.55
1233,380,332.8
1234,380,304.25
1235,380,305.75
1236,380,306.6
1237,380,311.45
1238,380,325.25
1239,380,323.15
1240,380,310.15
1241,380,312.15
1242,380,323.6
1243,380,325.45
1244,380,333.05
1245,380,315.05
1246,380,334.5
1247,380,330.65
1248,380,323.45
1249,380,311.9
1250,380,314.55
1251,380,341.1
1252,380,320.85
1253,380,326.1
1254,380,328.65
1255,380,312.25
1256,380,307.1
1257,380,310.8
1258,380,324.1
1259,380,333.7
1260,380,316.3
1261,380,317.55
1262,380,321.15
1263,380,322.3
1264,380,316.1
1265,380,320.1
1266,380,337.6
1267,380,314.75
1268,380,313.95
1269,380,305.3
1270,380,324.0
1271,380,312.7
1272,380,313.3
1273,380,315.55
1274,380,309.5
1275,380,324.2
1276,380,330.95
1277,380,321.95
1278,380,320.3
1279,380,332.45
1280,380,337.35
1281,380,339.7
1282,380,329.3
1283,380,328.2
1284,380,334.65
1285,380,320.2
1286,380,329.0
1287,380,323.5
1288,380,324.8
1289,380,337.9
1290,380,324.25
1291,380,318.9
1292,380,328.95
1293,380,335.25
1294,380,326.55
1295,380,334.25
1296,380,333.85
1297,380,334.0
1298,380,322.5
1299,380,334.15
1300,380,328.5
1301,380,312.4
1302,380,322.3
1303,380,329.7
1304,380,334.45
1305,380,333.35
1306,380,322.25
1307,380,322.15
1308,380,327.0
1309,380,327.3
1310,380,318.8
1311,380,311.55
1312,380,314.65
1313,380,325.3
1314,380,311.1
1315,380,326.8
1316,380,335.1
1317,380,326.85
1318,380,319.8
1319,380,324.6
1320,380,312.95
1321,380,324.65
1322,380,320.2
1323,380,321.15
1324,380,330.7
1325,380,327.4
1326,380,324.7
1327,380,316.85
1328,380,317.2
1329,380,309.8
1330,380,329.45
1331,380,329.75
1332,380,325.45
1333,380,325.5
1334,380,314.15
1335,380,314.75
1336,380,323.1
1337,380,318.6
1338,380,320.35
1339,380,320.0
1340,380,331.4
1341,380,325.55
1342,380,306.2
1343,380,319.85
1344,380,335.2
1345,380,323.35
1346,380,327.8
1347,380,325.35
1348,380,322.7
1349,380,320.3
1350,380,341.4
1351,380,336.4
1352,380,335.5
1353,380,331.65
1354,380,317.35
1355,380,319.5
1356,380,318.35
1357,380,323.45
1358,380,322.65
1359,380,317.2
1360,380,321.55
1361,380,319.2
1362,380,306.9
1363,380,295.4
1364,380,303.85
1365,380,323.3
1366,380,315.85
1367,380,316.7
1368,380,321.1
1369,380,339.75
1370,380,333.45
1371,380,331.8
1372,380,317.1
1373,380,319.55
1374,380,324.0
1375,380,328.55
1376,380,321.7
1377,380,328.95
1378,380,332.85
1379,380,327.9
1380,380,329.8
1381,380,340.85
1382,380,330.8
1383,380,334.5
1384,380,320.8
1385,380,342.6
1386,380,326.0
1387,380,319.1
1388,380,325.95
1389,380,330.8
1390,380,326.9
1391,380,334.3
1392,380,329.35
1393,380,312.2
1394,380,317.6
1395,380,310.8
1396,380,320.65
1397,380,323.15
1398,380,332.8
1399,380,321.35
1400,380,341.05
1401,380,330.9
1402,380,331.45
1403,380,341.3
1404,380,330.2
1405,380,325.8
1406,380,331.3
1407,380,325.2
1408,380,325.15
1409,380,310.6
1410,380,328.25
1411,380,332.95
1412,380,328.8
1413,380,332.8
1414,380,321.2
1415,380,340.0
1416,380,328.8
1417,380,326.15
1418,380,329.25
1419,380,332.7
1420,380,323.3
1421,380,321.45
1422,380,319.45
1423,380,326.5
1424,380,320.35
1425,380,326.55
1426,380,328.1
1427,380,335.85
1428,380,338.2
1429,380,318.4
1430,380,332.65
1431,380,324.75
1432,380,321.1
1433,380,306.95
1434,380,317.1
1435,380,342.05
1436,380,328.8
1437,380,330.8
1438,380,315.75
1439,380,319.85
1440,380,310.3
1441,380,323.95
1442,380,320.2
1443,380,321.0
1444,380,312.6
1445,380,314.5
1446,380,316.7
1447,380,325.85
1448,380,344.9
1449,380,313.2
1450,380,319.8
1451,380,322.95
1452,380,323.05
1453,380,329.1
1454,380,333.25
1455,380,335.1
1456,380,324.45
1457,380,334.15
1458,380,343.95
1459,380,334.25
1460,380,344.1
1461,380,332.0
1462,380,332.4
1463,380,321.7
1464,380,309.6
1465,380,308.45
1466,380,308.7
1467,380,309.55
1468,380,314.0
1469,380,328.3
1470,380,326.1
1471,380,326.2
1472,380,307.25
1473,380,320.0
1474,380,318.35
1475,380,325.45
1476,380,327.6
1477,380,325.25
1478,380,333.2
1479,380,315.6
1480,380,328.05
1481,380,342.0
1482,380,325.95
1483,380,335.65
1484,380,318.1
1485,380,326.85
1486,380,328.25
1487,380,331.35
1488,380,322.7
1489,380,300.25
1490,380,316.95
1491,380,333.95
1492,380,328.1
1493,380,322.35
1494,380,322.8
1495,380,322.45
1496,380,325.25
1497,380,319.2
1498,380,322.05
1499,380,341.7
1500,380,329.1
1501,380,325.7
1502,380,314.35
1503,380,333.8
1504,380,320.7
1505,380,328.65
1506,380,324.35
1507,380,316.0
1508,380,311.65
1509,380,320.4
1510,380,317.55
1511,380,323.25
1512,380,329.0
1513,380,328.4
1514,380,323.2
1515,380,313.75
1516,380,327.4
1517,380,325.5
1518,380,325.7
1519,380,331.15
1520,380,331.75
1521,380,315.35
1522,380,328.75
1523,380,327.85
1524,380,313.7
1525,380,315.45
1526,380,318.05
1527,380,330.15
1528,380,329.25
1529,380,322.7
1530,380,327.35
1531,380,337.55
1532,380,338.65
1533,380,337.2
1534,380,323.45
1535,380,315.15
1536,380,324.05
1537,380,328.15
1538,380,322.55
1539,380,316.1
1540,380,330.0
1541,380,321.4
1542,380,330.45
1543,380,321.45
1544,380,326.05
1545,380,325.8
1546,380,311.45
1547,380,317.95
1548,380,332.8
1549,380,332.0
1550,380,328.0
1551,380,321.9
1552,380,332.45
1553,380,325.95
1554,380,324.2
1555,380,320.25
1556,380,304.65
1557,380,321.7
1558,380,323.4
1559,380,327.15
1560,380,326.45
1561,380,320.5
1562,380,322.85
1563,380,329.3
1564,380,317.75
1565,380,321.15
1566,380,322.0
1567,380,319.85
1568,380,321.65
1569,380,325.75
1570,380,322.35
1571,380,320.5
1572,380,331.65
1573,380,336.2
1574,380,344.75
1575,380,327.0
1576,380,322.75
1577,380,326.5
1578,380,332.85
1579,380,324.8
1580,380,335.9
1581,380,323.65
1582,380,327.45
1583,380,318.35
1584,380,321.45
1585,380,329.2
1586,380,317.1
1587,380,316.1
1588,380,321.65
1589,380,319.1
1590,380,336.85
1591,380,327.75
1592,380,318.95
1593,380,322.7
1594,380,335.2
1595,380,332.95
1596,380,332.25
1597,380,325.3
1598,380,330.15
1599,380,315.4
1600,380,329.7
1601,380,321.45
1602,380,335.2
1603,380,329.15
1604,380,339.55
1605,380,312.5
1606,380,319.2
1607,380,325.0
1608,380,323.05
1609,380,309.4
1610,380,315.3
1611,380,321.15
1612,380,311.4
1613,380,310.25
1614,380,311.35
1615,380,314.95
1616,380,319.05
1617,380,321.4
1618,380,327.8
1619,380,324.0
1620,380,345.8
1621,380,331.75
1622,380,331.95
1623,380,329.1
1624,380,328.95
1625,380,320.65
1626,380,317.35
1627,380,327.25
1628,380,314.1
1629,380,328.65
1630,380,330.3
1631,380,319.15
1632,380,315.1
1633,380,322.0
1634,380,306.95
1635,380,320.15
1636,380,319.85
1637,380,309.9
1638,380,330.1
1639,380,316.75
1640,380,329.75
1641,380,329.55
1642,380,342.45
1643,380,334.2
1644,380,328.2
1645,380,326.5
1646,380,324.9
1647,380,321.95
1648,380,333.8
1649,380,337.35
1650,380,322.35
1651,380,327.0
1652,380,318.55
1653,380,323.8
1654,380,317.05
1655,380,324.85
1656,380,314.65
1657,380,326.35
1658,380,327.1
1659,380,332.25
1660,380,326.4
1661,380,319.7
1662,380,315.9
1663,380,321.1
