generation,best_score,avg_score
245,1703,1137.12
246,1703,1053.86
247,1703,1062.42
248,1703,1106.86
249,1703,1106.22
250,1703,1145.66
251,1703,1118.16
252,1703,1138.16
253,1703,1188.84
254,1703,1206.84
255,1703,1193.98
256,1703,1128.8
257,1703,1148.24
258,1703,1224.56
259,1703,1164.26
260,1703,1117.68
261,1703,1175.24
262,1703,1275.34
263,1703,1291.44
264,1703,1211.78
265,1703,1249.18
266,1703,1202.64
267,1703,1082.24
268,1703,1101.36
269,1703,1175.24
270,1703,1167.46
271,1703,1217.26
272,1703,1145.92
273,1703,1153.78
274,1703,1134.82
275,1703,1254.28
276,1703,1269.02
277,1703,1227.3
278,1703,1265.7
279,1703,1264.46
280,1703,1222.9
281,1703,1296.7
282,1703,1344.86
283,1703,1351.7
284,1703,1260.16
285,1703,1246.38
286,1703,1184.26
287,1703,1200.28
288,1703,1200.04
289,1703,1206.34
290,1703,1172.58
291,1703,1136.98
292,1703,1219.02
293,1703,1263.24
294,1703,1079.2
295,1703,1071.1
296,1703,1036.98
297,1703,1102.24
298,1703,1132.62
299,1703,1190.04
300,1703,1283.58
301,1703,1228.22
302,1703,1134.66
303,1703,1163.04
304,1703,1164.02
305,1703,1179.44
306,1703,1277.88
307,1703,1314.52
308,1703,1287.46
309,1703,1273.76
310,1703,1242.64
311,1703,1245.02
312,1703,1225.68
313,1703,1226.18
314,1703,1196.22
315,1703,1324.66
316,1703,1374.4
317,1703,1264.38
318,1703,1213.24
319,1703,1157.96
320,1703,1115.94
321,1703,1121.16
322,1703,1237.72
323,1703,1314.02
324,1703,1304.08
325,1703,1259.82
326,1703,1295.14
327,1703,1228.86
328,1703,1146.96
329,1703,1086.86
330,1703,1093.52
331,1703,1105.16
332,1703,1104.16
333,1703,1062.32
334,1703,1113.36
335,1703,1070.96
336,1703,1145.04
337,1703,1235.86
338,1703,1242.98
339,1703,1246.42
340,1703,1266.68
341,1703,1274.18
342,1703,1194.96
343,1703,1171.96
344,1703,1310.42
345,1703,1244.7
346,1703,1236.74
347,1703,1238.36
348,1703,1182.8
349,1703,1133.64
350,1703,1116.24
351,1703,1130.7
352,1703,1217.58
353,1703,1240.64
354,1703,1175.72
355,1703,1208.48
356,1703,1236.32
357,1703,1214.26
358,1703,1211.56
359,1703,1227.56
360,1703,1163.86
361,1703,1170.38
362,1703,1124.62
363,1703,1174.3
364,1703,1278.18
365,1703,1246.96
366,1703,1221.64
367,1703,1163.86
368,1703,1158.08
369,1703,1255.9
370,1703,1229.02
371,1703,1217.48
372,1703,1266.34
373,1703,1327.04
374,1703,1290.44
375,1703,1350.3
376,1703,1353.64
377,1703,1270.96
378,1703,1270.7
379,1703,1156.92
380,1703,1177.46
381,1703,1162.98
382,1703,1233.14
383,1703,1213.9
384,1703,1198.02
385,1703,1099.98
386,1703,1228.56
387,1703,1236.54
388,1703,1313.94
389,1703,1283.7
390,1703,1309.68
391,1703,1240.7
392,1703,1165.6
393,1703,1179.74
394,1703,1265.98
395,1703,1251.34
396,1703,1361.68
397,1703,1252.12
398,1703,1255.48
399,1703,1215.06
400,1703,1196.54
401,1703,1025.6
402,1703,1068.62
403,1703,1085.86
404,1703,1149.84
405,1703,1094.52
406,1703,1075.18
407,1703,1177.18
408,1703,1135.62
409,1703,1168.52
410,1703,1149.8
411,1703,1178.08
412,1703,1178.86
413,1703,1196.7
414,1703,1242.94
415,1703,1189.06
416,1703,1296.14
417,1703,1254.38
418,1703,1231.82
419,1703,1248.14
420,1703,1255.58
421,1703,1210.96
422,1703,1198.7
423,1703,1173.48
424,1703,1077.6
425,1703,1178.98
426,1703,1118.22
427,1703,1182.22
428,1703,1125.46
429,1703,1209.46
430,1703,1169.22
431,1703,1185.68
432,1703,1100.68
433,1703,1146.84
434,1703,1063.9
435,1703,1091.98
436,1703,1258.66
437,1703,1270.02
438,1703,1227.74
439,1703,1253.92
440,1703,1215.1
441,1703,1170.66
442,1703,1209.58
443,1703,1137.12
444,1703,1154.32
445,1703,1128.78
446,1703,1176.98
447,1703,1180.52
448,1703,1187.28
449,1703,1189.88
450,1703,1175.12
451,1703,1177.8
452,1703,1186.5
453,1703,1173.38
454,1703,1182.34
455,1703,1200.52
456,1703,1242.02
457,1703,1298.12
458,1703,1225.94
459,1703,1185.1
460,1703,1116.0
461,1703,1135.96
462,1703,1207.08
463,1703,1271.52
464,1703,1159.82
465,1703,1083.48
466,1703,1145.56
467,1703,1235.14
468,1703,1200.32
469,1703,1235.66
470,1703,1272.02
471,1703,1272.2
472,1703,1216.44
473,1703,1238.42
474,1703,1265.7
475,1703,1201.84
476,1703,1219.96
477,1703,1191.7
478,1703,1185.4
479,1703,1150.7
480,1703,1135.66
481,1703,1202.12
482,1703,1216.26
483,1703,1198.62
484,1703,1241.46
485,1703,1225.02
486,1703,1201.18
487,1703,1244.06
488,1703,1198.6
489,1703,1179.42
490,1703,1146.84
491,1703,1116.34
492,1703,1203.88
493,1703,1277.82
494,1703,1198.38
495,1703,1216.54
496,1703,1269.0
497,1703,1207.28
498,1703,1163.92
499,1703,1083.06
500,1703,1081.9
501,1703,1169.3
502,1703,1169.08
503,1703,1146.3
504,1703,1183.94
505,1703,1210.66
506,1703,1250.72
507,1703,1250.16
508,1703,1208.36
509,1703,1199.38
510,1703,1193.72
511,1703,1189.12
512,1703,1171.32
513,1703,1121.14
514,1703,1221.62
515,1703,1254.0
516,1703,1115.34
517,1703,1121.14
518,1703,1179.32
519,1703,1236.34
520,1703,1179.32
521,1703,1098.44
522,1703,1203.34
523,1703,1194.26
524,1703,1177.74
525,1703,1228.98
526,1703,1221.38
527,1703,1261.9
528,1703,1288.42
529,1703,1203.24
530,1703,1165.62
531,1703,1108.98
532,1703,1094.5
533,1703,1173.86
534,1703,1165.8
535,1703,1150.94
536,1703,1151.24
537,1703,1178.78
538,1703,1169.96
539,1703,1178.28
540,1703,1196.5
541,1703,1258.28
542,1703,1224.52
543,1703,1169.68
544,1703,1141.86
545,1703,1089.82
546,1703,1213.86
547,1703,1237.14
548,1703,1246.88
549,1703,1193.42
550,1703,1207.74
551,1703,1242.42
552,1703,1200.8
553,1703,1175.0
554,1703,1238.54
555,1703,1215.72
556,1703,1203.92
557,1703,1228.84
558,1703,1091.84
559,1703,1237.48
560,1703,1213.52
561,1703,1268.38
562,1703,1244.3
563,1703,1317.4
564,1703,1263.14
565,1703,1316.6
566,1703,1248.66
567,1703,1203.32
568,1703,1171.48
569,1703,1111.06
570,1703,1230.8
571,1703,1245.26
572,1703,1274.1
573,1703,1121.34
574,1703,1219.32
575,1703,1185.22
576,1703,1256.22
577,1703,1289.42
578,1703,1264.36
579,1703,1307.14
580,1703,1278.66
581,1703,1170.12
582,1703,1230.06
583,1703,1270.64
584,1703,1257.02
585,1703,1261.72
586,1703,1152.34
587,1703,1097.0
588,1703,1114.84
589,1703,1227.9
590,1703,1102.24
591,1703,1074.76
592,1703,1132.96
593,1703,1181.0
594,1703,1127.42
595,1703,1146.56
596,1703,1185.36
597,1703,1188.54
598,1703,1190.24
599,1703,1200.52
600,1703,1225.64
601,1703,1323.16
602,1703,1304.5
603,1703,1229.1
604,1703,1156.62
605,1703,1213.88
606,1703,1186.74
607,1703,1215.44
608,1703,1212.92
609,1703,1267.08
610,1703,1249.76
611,1703,1222.94
612,1703,1234.16
613,1703,1160.28
614,1703,1143.7
615,1703,1108.26
616,1703,1181.72
617,1703,1253.32
618,1703,1275.96
619,1703,1352.1
620,1703,1253.02
621,1703,1214.38
622,1703,1190.82
623,1703,1104.42
624,1703,1093.28
625,1703,1078.34
626,1703,1084.02
627,1703,1053.66
628,1703,1182.48
629,1703,1118.9
630,1703,1119.16
631,1703,1144.54
632,1703,1193.1
633,1703,1088.42
634,1703,1225.7
635,1703,1281.38
636,1703,1283.56
637,1703,1250.2
638,1703,1301.94
639,1703,1316.16
640,1703,1252.38
641,1703,1222.62
642,1703,1227.4
643,1703,1066.8
644,1703,1169.66
645,1703,1196.36
646,1703,1185.5
647,1703,1197.88
648,1703,1227.8
649,1703,1205.22
650,1703,1149.76
651,1703,1171.26
652,1703,1154.48
653,1703,1132.28
654,1703,1248.52
655,1703,1180.54
656,1703,1161.66
657,1703,1183.18
658,1703,1251.58
659,1703,1218.48
660,1703,1095.6
661,1703,1186.56
662,1703,1117.64
663,1703,1113.16
664,1703,1156.78
665,1703,1176.04
666,1703,1124.56
667,1703,1228.26
668,1703,1295.08
669,1703,1161.16
670,1703,1229.04
671,1703,1317.8
672,1703,1235.64
673,1703,1258.98
674,1703,1274.38
675,1703,1274.0
676,1703,1198.06
677,1703,1105.36
678,1703,1136.14
679,1703,1142.96
680,1703,1204.8
681,1703,1208.02
682,1703,1206.22
683,1703,1199.18
684,1703,1215.84
685,1703,1250.98
686,1703,1175.1
687,1703,1238.16
688,1703,1184.32
689,1703,1298.1
690,1703,1227.58
691,1703,1240.14
692,1703,1358.24
693,1703,1232.1
694,1703,1129.16
695,1703,1114.14
696,1703,1158.84
697,1703,1129.36
698,1703,1194.96
699,1703,1197.16
700,1703,1201.42
701,1703,1157.82
702,1703,1174.92
703,1703,1260.88
704,1703,1216.28
705,1703,1339.76
706,1703,1284.28
707,1703,1372.24
708,1703,1254.64
709,1703,1195.6
710,1703,1173.0
711,1703,1279.16
712,1703,1244.66
713,1703,1291.14
714,1703,1285.14
715,1703,1130.82
716,1703,1133.14
717,1703,1162.56
718,1703,1149.28
719,1703,1199.52
720,1703,1231.24
721,1703,1289.78
722,1703,1215.14
723,1703,1249.76
724,1703,1172.86
725,1703,1254.8
726,1703,1281.42
727,1703,1245.84
728,1703,1269.72
729,1703,1231.78
730,1703,1191.64
731,1703,1216.06
732,1703,1251.88
733,1703,1263.56
734,1703,1229.12
735,1703,1186.48
736,1703,1190.62
737,1703,1231.88
738,1703,1286.86
739,1703,1235.7
740,1703,1261.48
741,1703,1192.48
742,1703,1195.14
743,1703,1156.22
744,1703,1200.5
745,1703,1194.22
746,1703,1287.84
747,1703,1231.6
748,1703,1221.74
749,1703,1163.7
750,1703,1170.58
751,1703,1139.64
752,1703,1161.98
753,1703,1177.72
754,1703,1237.18
755,1703,1231.2
756,1703,1204.54
757,1703,1199.84
758,1703,1192.54
759,1703,1150.4
760,1703,1102.18
761,1703,1137.48
762,1703,1161.82
763,1703,1184.42
764,1703,1161.72
765,1703,1118.84
766,1703,1187.32
767,1703,1208.72
768,1703,1236.94
769,1703,1185.92
770,1703,1174.26
771,1703,1173.1
772,1703,1196.84
773,1703,1148.24
774,1703,1111.16
775,1703,1143.2
776,1703,1255.52
777,1703,1215.72
778,1703,1171.72
779,1703,1239.4
780,1703,1283.84
781,1703,1150.18
782,1703,1218.98
783,1703,1216.38
784,1703,1250.74
785,1703,1360.52
786,1703,1251.34
787,1703,1254.94
788,1703,1282.0
789,1703,1159.74
790,1703,1208.06
791,1703,1227.74
792,1703,1142.94
793,1703,1218.3
794,1703,1302.36
795,1703,1251.06
796,1703,1153.92
797,1703,1187.92
798,1703,1193.68
799,1703,1175.98
800,1703,1220.54
801,1703,1134.96
802,1703,1082.86
803,1703,1089.16
804,1703,1221.86
805,1703,1216.02
806,1703,1323.56
807,1703,1284.3
808,1703,1293.2
809,1703,1270.88
810,1703,1292.98
811,1703,1220.4
812,1703,1124.44
813,1703,1103.02
814,1703,1111.2
815,1703,1152.24
816,1703,1196.08
817,1703,1243.12
818,1703,1251.82
819,1703,1215.06
820,1703,1201.2
821,1703,1337.66
822,1703,1183.54
823,1703,1238.2
824,1703,1288.56
825,1703,1190.86
826,1703,1241.02
827,1703,1165.82
828,1703,1196.7
829,1703,1212.28
830,1703,1191.0
831,1703,1250.64
832,1703,1167.58
833,1703,1156.12
834,1703,1196.8
835,1703,1306.92
836,1703,1208.52
837,1703,1199.0
838,1703,1119.48
839,1703,1113.02
840,1703,1104.88
841,1703,1146.28
842,1703,1217.42
843,1703,1237.38
844,1703,1207.92
845,1703,1187.14
846,1703,1203.66
847,1703,1227.88
848,1703,1227.88
849,1703,1225.52
850,1703,1253.52
851,1703,1166.18
852,1703,1190.72
853,1703,1189.84
854,1703,1178.4
855,1703,1102.18
856,1703,1113.18
857,1703,1052.04
858,1703,1056.08
859,1703,1106.32
860,1703,1164.28
861,1703,1156.8
862,1703,1150.94
863,1703,1125.16
864,1703,1163.32
865,1703,1256.04
866,1703,1167.1
867,1703,1104.02
868,1703,1200.64
869,1703,1163.0
870,1703,1239.84
871,1703,1155.54
872,1703,1203.62
873,1703,1154.32
874,1703,1201.2
875,1703,1249.36
876,1703,1250.72
877,1703,1292.86
878,1703,1184.82
879,1703,1251.8
880,1703,1246.88
881,1703,1232.3
882,1703,1205.52
883,1703,1191.0
884,1703,1084.14
885,1703,1115.5
886,1703,1148.2
887,1703,1108.42
888,1703,1069.08
889,1703,1098.02
890,1703,1133.92
891,1703,1143.56
892,1703,1200.48
893,1703,1195.32
894,1703,1193.4
895,1703,1218.82
896,1703,1376.78
897,1703,1168.76
898,1703,1199.56
899,1703,1170.88
900,1703,1143.52
901,1703,1160.2
902,1703,1118.8
903,1703,1186.14
904,1703,1161.54
905,1703,1205.48
906,1703,1231.62
907,1703,1219.1
908,1703,1266.14
909,1703,1132.44
910,1703,1058.34
911,1703,1126.2
912,1703,1189.02
913,1703,1148.54
914,1703,1236.72
915,1703,1317.06
916,1703,1214.18
917,1703,1246.36
918,1703,1287.36
919,1703,1242.9
920,1703,1191.12
921,1703,1157.62
922,1703,1223.96
923,1703,1235.26
924,1703,1252.42
925,1703,1236.28
926,1703,1254.5
927,1703,1159.24
928,1703,1119.9
929,1703,1180.12
930,1703,1183.94
931,1703,1147.96
932,1703,1182.62
933,1703,1155.8
934,1703,1147.8
935,1703,1146.88
936,1703,1082.56
937,1703,1156.08
938,1703,1160.06
939,1703,1206.88
940,1703,1222.88
941,1703,1225.46
942,1703,1206.98
943,1703,1132.32
944,1703,1173.92
945,1703,1118.82
946,1703,1177.82
947,1703,1233.08
948,1703,1288.04
949,1703,1247.28
950,1703,1363.66
951,1703,1215.38
952,1703,1196.32
953,1703,1257.88
954,1703,1251.8
955,1703,1151.64
956,1703,1178.4
957,1703,1185.86
958,1703,1216.48
959,1703,1221.72
960,1703,1226.16
961,1703,1249.02
962,1703,1235.92
963,1703,1219.64
964,1703,1182.36
965,1703,1176.2
966,1703,1137.8
967,1703,1199.66
968,1703,1308.08
969,1703,1310.18
970,1703,1283.22
971,1703,1194.2
972,1703,1185.0
973,1703,1197.14
974,1703,1195.7
975,1703,1252.7
976,1703,1284.86
977,1703,1255.96
978,1703,1200.14
979,1703,1225.22
980,1703,1210.5
981,1703,1277.06
982,1703,1298.78
983,1703,1244.46
984,1703,1235.46
985,1703,1162.44
986,1703,1111.04
987,1703,1152.08
988,1703,1133.6
989,1703,1214.8
990,1703,1180.94
991,1703,1191.86
992,1703,1200.4
993,1703,1193.66
994,1703,1164.54
995,1703,1164.42
996,1703,1167.66
997,1703,1187.62
998,1703,1228.86
999,1703,1222.28
1000,1703,1274.2
1001,1703,1268.92
1002,1703,1197.26
1003,1703,1132.46
1004,1703,1091.9
1005,1703,1134.54
1006,1703,1144.1
1007,1703,1164.6
1008,1703,1192.94
1009,1703,1267.38
1010,1703,1221.26
1011,1703,1197.78
1012,1703,1135.54
1013,1703,1194.44
1014,1703,1218.78
1015,1703,1156.84
1016,1703,1163.88
1017,1703,1140.32
1018,1703,1143.12
1019,1703,1117.36
1020,1703,1114.16
1021,1703,1166.52
1022,1703,1253.72
1023,1703,1165.06
1024,1703,1221.58
1025,1703,1193.54
1026,1703,1191.88
1027,1703,1155.5
1028,1703,1106.16
1029,1703,1141.4
1030,1703,1206.1
1031,1703,1185.04
1032,1703,1193.04
1033,1703,1209.56
1034,1703,1261.12
1035,1703,1320.62
1036,1703,1314.58
1037,1703,1322.78
1038,1703,1122.88
1039,1703,1222.28
1040,1703,1190.78
1041,1703,1150.52
1042,1703,1159.74
1043,1703,1187.02
1044,1703,1221.58
1045,1703,1228.76
1046,1703,1219.24
1047,1703,1164.24
1048,1703,1209.04
1049,1703,1145.2
1050,1703,1128.88
1051,1703,1246.36
1052,1703,1256.58
1053,1703,1266.52
1054,1703,1202.44
1055,1703,1196.32
1056,1703,1218.64
1057,1703,1188.76
1058,1703,1149.12
1059,1703,1198.46
1060,1703,1049.86
1061,1703,1147.24
1062,1703,1146.34
1063,1703,1263.1
1064,1703,1285.18
1065,1703,1290.76
1066,1703,1224.72
1067,1703,1273.64
1068,1703,1221.0
1069,1703,1286.4
1070,1703,1234.16
1071,1703,1317.1
1072,1703,1173.96
1073,1703,1196.24
1074,1703,1211.38
1075,1703,1213.22
1076,1703,1217.6
1077,1703,1162.12
1078,1703,1210.28
1079,1703,1256.06
1080,1703,1229.58
1081,1703,1227.82
1082,1703,1201.3
1083,1703,1130.88
1084,1703,1205.7
1085,1703,1275.56
1086,1703,1192.62
1087,1703,1215.92
1088,1703,1304.3
1089,1703,1267.38
1090,1703,1180.88
1091,1703,1145.52
1092,1703,1165.26
1093,1703,1163.36
1094,1703,1243.64
1095,1703,1210.1
1096,1703,1212.94
1097,1703,1150.34
1098,1703,1227.46
1099,1703,1224.12
1100,1703,1178.62
1101,1703,1175.94
1102,1703,1223.46
1103,1703,1216.44
1104,1703,1259.96
1105,1703,1179.48
1106,1703,1171.86
1107,1703,1229.84
1108,1703,1172.04
1109,1703,1216.78
1110,1703,1196.34
1111,1703,1146.72
1112,1703,1053.2
1113,1703,1028.68
1114,1703,1146.54
1115,1703,1176.2
1116,1703,1165.62
1117,1703,1238.0
1118,1703,1209.38
1119,1703,1265.06
1120,1703,1241.84
1121,1703,1165.3
1122,1703,1210.76
1123,1703,1155.14
1124,1703,1192.14
1125,1703,1183.66
1126,1703,1196.1
1127,1703,1216.96
1128,1703,1165.5
1129,1703,1279.48
1130,1703,1270.92
1131,1703,1261.22
1132,1703,1272.2
1133,1703,1156.14
1134,1703,1210.94
1135,1703,1255.08
1136,1703,1279.08
1137,1703,1390.02
1138,1703,1391.74
1139,1703,1252.26
1140,1703,1223.28
1141,1703,1274.68
1142,1703,1229.68
1143,1703,1257.8
1144,1703,1181.44
1145,1703,1192.52
1146,1703,1180.24
1147,1703,1080.96
1148,1703,1178.72
1149,1703,1177.38
1150,1703,1242.86
1151,1703,1216.02
1152,1703,1118.76
1153,1703,1048.72
1154,1703,1186.94
1155,1703,1327.5
1156,1703,1200.86
1157,1703,1143.16
1158,1703,1225.68
1159,1703,1218.92
1160,1703,1217.92
1161,1703,1189.32
1162,1703,1140.94
1163,1703,1127.8
1164,1703,1128.58
1165,1703,1193.86
1166,1703,1168.88
1167,1703,1205.28
1168,1703,1208.9
1169,1703,1200.64
1170,1703,1186.84
1171,1703,1175.78
1172,1703,1191.5
1173,1703,1231.02
1174,1703,1219.66
1175,1703,1170.12
1176,1703,1097.82
1177,1703,1114.42
1178,1703,1123.08
1179,1703,1223.96
1180,1703,1266.4
1181,1703,1249.28
1182,1703,1317.16
1183,1703,1181.52
1184,1703,1247.24
1185,1703,1319.44
1186,1703,1296.02
1187,1703,1168.66
1188,1703,1177.3
1189,1703,1158.64
1190,1703,1226.14
1191,1703,1233.9
1192,1703,1136.06
1193,1703,1203.02
1194,1703,1174.1
1195,1703,1176.04
1196,1703,1155.88
1197,1703,1148.6
1198,1703,1124.88
1199,1703,1138.22
1200,1703,1271.94
1201,1703,1285.32
1202,1703,1266.78
1203,1703,1234.14
1204,1703,1203.48
1205,1703,1171.42
1206,1703,1160.1
1207,1703,1188.98
1208,1703,1125.6
1209,1703,1105.2
1210,1703,1105.46
1211,1703,1058.46
1212,1703,1169.9
1213,1703,1183.06
1214,1703,1178.96
1215,1703,1205.46
1216,1703,1236.78
1217,1703,1346.9
1218,1703,1220.68
1219,1703,1195.02
1220,1703,1171.22
1221,1703,1115.7
1222,1703,1164.22
1223,1703,1214.22
1224,1703,1217.5
1225,1703,1203.94
1226,1703,1235.64
1227,1707,1187.2
1228,1707,1181.44
1229,1707,1275.0
1230,1707,1201.62
1231,1707,1211.98
1232,1707,1199.32
1233,1707,1161.04
1234,1707,1161.3
1235,1707,1182.34
1236,1707,1195.36
1237,1707,1128.48
1238,1707,1150.46
1239,1707,1112.98
1240,1707,1157.3
1241,1707,1306.32
1242,1707,1211.92
1243,1707,1203.98
1244,1707,1202.02
1245,1707,1123.5
1246,1707,1145.32
1247,1707,1136.82
1248,1707,1189.74
1249,1707,1165.1
1250,1707,1201.78
1251,1707,1219.4
1252,1707,1208.98
1253,1707,1233.86
1254,1707,1217.32
1255,1707,1194.82
1256,1707,1211.28
1257,1707,1230.2
1258,1707,1143.14
1259,1707,1207.02
1260,1707,1266.32
1261,1707,1306.12
1262,1707,1284.9
1263,1707,1231.94
1264,1707,1218.04
1265,1707,1229.4
1266,1707,1205.6
1267,1707,1237.3
1268,1707,1273.44
1269,1707,1253.42
1270,1707,1180.62
1271,1707,1163.64
1272,1707,1185.28
1273,1707,1096.02
1274,1707,1096.92
1275,1707,1082.8
1276,1707,1160.82
1277,1707,1164.72
1278,1707,1171.68
1279,1707,1190.88
1280,1707,1225.62
1281,1707,1231.02
1282,1707,1192.54
1283,1707,1200.3
1284,1707,1203.14
1285,1707,1118.58
1286,1707,1153.88
1287,1707,1220.22
1288,1707,1248.58
1289,1707,1273.66
1290,1707,1146.6
1291,1707,1178.24
1292,1707,1162.88
1293,1707,1163.88
1294,1707,1126.86
1295,1707,1236.22
1296,1707,1230.3
1297,1707,1335.14
1298,1707,1267.7
1299,1707,1255.34
1300,1707,1258.32
1301,1707,1241.92
1302,1707,1137.52
1303,1707,1122.0
1304,1707,1230.6
1305,1707,1237.12
1306,1707,1266.56
1307,1707,1218.54
1308,1707,1195.38
1309,1707,1236.56
1310,1707,1259.5
1311,1707,1196.28
1312,1707,1311.76
1313,1707,1260.1
1314,1707,1269.46
1315,1707,1217.52
1316,1707,1204.96
1317,1707,1310.26
1318,1707,1339.16
1319,1707,1216.58
1320,1707,1128.68
1321,1707,1150.16
1322,1707,1161.14
1323,1707,1159.66
1324,1707,1106.62
1325,1707,1154.04
1326,1707,1115.66
1327,1707,1152.56
1328,1707,1197.58
1329,1707,1182.5
1330,1707,1203.48
1331,1707,1186.26
1332,1707,1190.36
1333,1707,1234.74
1334,1707,1232.44
1335,1707,1200.62
1336,1707,1187.48
1337,1707,1176.24
1338,1707,1229.68
1339,1707,1210.74
1340,1707,1210.64
1341,1707,1217.98
1342,1707,1152.18
1343,1707,1220.66
1344,1707,1215.78
1345,1707,1220.34
1346,1707,1225.02
1347,1707,1177.98
1348,1707,1257.86
1349,1707,1190.82
1350,1707,1227.1
1351,1707,1279.38
1352,1707,1237.68
1353,1707,1190.94
1354,1707,1242.46
1355,1707,1291.64
1356,1707,1310.06
1357,1707,1222.4
1358,1707,1208.44
1359,1707,1254.28
1360,1707,1321.82
1361,1707,1301.68
