generation,best_score,avg_score
146,1408,1292.26
147,1408,1264.04
148,1408,1265.58
149,1408,1256.88
150,1408,1259.48
151,1408,1258.42
152,1408,1262.18
153,1408,1255.04
154,1408,1256.8
155,1408,1276.36
156,1408,1288.64
157,1408,1263.78
158,1408,1259.74
159,1408,1245.82
160,1408,1247.46
161,1408,1250.42
162,1408,1261.24
163,1408,1249.56
164,1408,1250.08
165,1408,1244.98
166,1408,1245.04
167,1408,1231.8
168,1408,1240.02
169,1408,1264.92
170,1408,1249.64
171,1408,1253.82
172,1408,1264.98
173,1408,1232.94
174,1408,1239.34
175,1408,1234.62
176,1408,1259.38
177,1408,1250.62
178,1408,1243.24
179,1408,1230.2
180,1408,1250.1
181,1408,1238.78
182,1408,1234.9
183,1408,1230.6
184,1408,1242.28
185,1408,1249.12
186,1408,1277.5
187,1408,1281.7
188,1408,1286.48
189,1408,1286.56
190,1408,1285.78
191,1408,1255.26
192,1408,1261.54
193,1408,1274.74
194,1408,1289.14
195,1408,1273.06
196,1408,1257.66
197,1408,1267.18
198,1408,1274.96
199,1408,1269.88
200,1408,1273.78
201,1408,1285.0
202,1408,1304.1
203,1408,1283.66
204,1408,1279.16
205,1408,1278.22
206,1408,1264.84
207,1408,1254.46
208,1408,1273.12
209,1408,1272.46
210,1408,1281.3
211,1408,1283.74
212,1408,1298.58
213,1408,1284.32
214,1408,1267.16
215,1408,1270.3
216,1408,1287.32
217,1408,1285.66
218,1408,1287.16
219,1408,1304.44
220,1408,1292.12
221,1408,1282.98
222,1408,1258.92
223,1408,1236.12
224,1408,1255.4
225,1408,1257.94
226,1408,1236.06
227,1408,1241.1
228,1408,1238.72
229,1408,1231.94
230,1408,1248.5
231,1408,1284.2
232,1408,1281.8
233,1408,1276.2
234,1408,1256.9
235,1408,1261.2
236,1408,1262.6
237,1408,1264.8
238,1408,1269.08
239,1408,1266.58
240,1408,1266.52
241,1408,1262.66
242,1408,1261.3
243,1408,1274.52
244,1408,1275.98
245,1408,1259.32
246,1408,1268.9
247,1408,1271.52
248,1408,1274.72
249,1408,1290.18
250,1408,1278.62
251,1408,1262.2
252,1408,1272.78
253,1408,1260.74
254,1408,1274.0
255,1408,1298.66
256,1408,1284.28
257,1408,1293.32
258,1408,1284.1
259,1408,1281.52
260,1408,1276.96
261,1408,1259.78
262,1408,1273.08
263,1408,1268.86
264,1408,1275.68
265,1408,1289.26
266,1408,1289.42
267,1408,1266.98
268,1408,1238.86
269,1408,1266.06
270,1408,1269.56
271,1408,1282.38
272,1408,1275.2
273,1408,1276.82
274,1408,1282.84
275,1408,1290.14
276,1408,1283.24
277,1408,1279.18
278,1408,1288.44
279,1408,1275.9
280,1408,1259.82
281,1408,1249.18
282,1408,1249.82
283,1408,1257.16
284,1408,1266.28
285,1408,1251.12
286,1408,1253.94
287,1408,1262.04
288,1408,1276.76
289,1408,1272.98
290,1408,1288.1
291,1408,1304.14
292,1408,1300.4
293,1408,1282.9
294,1408,1260.52
295,1408,1277.04
296,1408,1267.98
297,1408,1274.58
298,1408,1266.34
299,1408,1284.48
300,1408,1285.9
301,1408,1280.02
302,1408,1279.38
303,1408,1272.42
304,1408,1259.54
305,1408,1258.46
306,1408,1256.54
307,1408,1269.68
308,1408,1257.5
309,1408,1259.08
310,1408,1245.82
311,1408,1234.18
312,1408,1256.74
313,1408,1277.66
314,1408,1273.28
315,1408,1279.92
316,1408,1287.0
317,1408,1263.38
318,1408,1282.26
319,1408,1298.1
320,1408,1296.16
321,1408,1293.8
322,1408,1297.74
323,1408,1290.76
324,1408,1285.62
325,1408,1279.16
326,1408,1286.18
327,1408,1284.9
328,1408,1284.74
329,1408,1274.34
330,1408,1256.42
331,1408,1248.68
332,1408,1245.46
333,1408,1247.6
334,1408,1265.86
335,1408,1279.56
336,1408,1287.9
337,1408,1292.82
338,1408,1281.94
339,1408,1274.48
340,1408,1255.04
341,1408,1279.78
342,1408,1274.5
343,1408,1253.78
344,1408,1248.92
345,1408,1252.24
346,1408,1261.56
347,1408,1270.78
348,1408,1284.36
349,1408,1286.74
350,1408,1271.16
351,1408,1269.76
352,1408,1260.88
353,1408,1252.3
354,1408,1279.44
355,1408,1268.44
356,1408,1253.0
357,1408,1258.16
358,1408,1273.96
359,1408,1305.56
360,1408,1298.06
361,1408,1289.16
362,1408,1290.32
363,1408,1301.08
364,1408,1293.76
365,1408,1274.58
366,1408,1262.14
367,1408,1254.0
368,1408,1268.3
369,1408,1266.42
370,1408,1278.62
371,1408,1274.26
372,1408,1261.62
373,1408,1261.68
374,1408,1279.28
375,1408,1267.88
376,1408,1274.54
377,1408,1292.6
378,1408,1266.5
379,1408,1237.18
380,1408,1271.7
381,1408,1284.04
382,1408,1266.26
383,1408,1266.64
384,1408,1275.56
385,1408,1246.84
386,1408,1254.22
387,1408,1256.66
388,1408,1261.62
389,1408,1239.98
390,1408,1236.82
391,1408,1263.08
392,1408,1256.38
393,1408,1253.4
394,1408,1240.58
395,1408,1261.52
396,1408,1261.6
397,1408,1265.62
398,1408,1258.12
399,1408,1248.7
400,1408,1277.42
401,1408,1258.54
402,1408,1263.98
403,1408,1263.76
404,1408,1269.22
405,1408,1266.44
406,1408,1248.82
407,1408,1237.14
408,1408,1233.32
409,1408,1267.02
410,1408,1271.44
411,1408,1279.14
412,1408,1273.1
413,1408,1272.48
414,1408,1269.86
415,1408,1245.82
416,1408,1235.48
417,1408,1255.36
418,1408,1247.34
419,1408,1260.58
420,1408,1246.54
421,1408,1261.56
422,1408,1256.04
423,1408,1251.0
424,1408,1260.44
425,1408,1274.7
426,1408,1250.04
427,1408,1263.34
428,1408,1263.3
429,1408,1271.28
430,1408,1267.34
431,1408,1284.24
432,1408,1260.72
433,1408,1267.46
434,1408,1245.36
435,1408,1246.34
436,1408,1257.92
437,1408,1260.02
438,1408,1261.84
439,1408,1256.9
440,1408,1248.3
441,1408,1263.68
442,1408,1280.0
443,1408,1289.02
444,1408,1304.42
445,1408,1308.86
446,1408,1298.46
447,1408,1294.4
448,1408,1310.34
449,1408,1318.52
450,1408,1309.48
451,1408,1295.6
452,1408,1279.42
453,1408,1247.2
454,1408,1251.94
455,1408,1275.24
456,1408,1271.2
457,1408,1264.2
458,1408,1254.44
459,1408,1233.4
460,1408,1249.16
461,1408,1249.28
462,1408,1268.46
463,1408,1287.44
464,1408,1302.54
465,1408,1312.58
466,1408,1277.24
467,1408,1283.22
468,1408,1274.7
469,1408,1266.02
470,1408,1251.54
471,1408,1253.1
472,1408,1253.44
473,1408,1265.16
474,1408,1268.06
475,1408,1257.58
476,1408,1250.6
477,1408,1262.22
478,1408,1271.58
479,1450,1284.5
480,1450,1284.96
481,1450,1291.0
482,1450,1310.34
483,1450,1304.64
484,1450,1317.2
485,1450,1308.64
486,1450,1304.72
487,1450,1335.82
488,1450,1321.5
489,1450,1307.56
490,1450,1290.86
491,1450,1299.96
492,1450,1288.14
493,1450,1280.16
494,1450,1257.24
495,1450,1260.72
496,1450,1249.26
497,1450,1302.32
498,1450,1308.52
499,1450,1298.06
500,1450,1285.02
501,1450,1293.34
502,1450,1305.9
503,1450,1315.38
504,1450,1329.72
505,1450,1319.08
506,1450,1308.62
507,1450,1289.72
508,1450,1276.86
509,1450,1268.42
510,1450,1279.0
511,1450,1268.8
512,1450,1278.48
513,1450,1297.54
514,1450,1320.94
515,1450,1311.36
516,1450,1318.9
517,1450,1329.32
518,1450,1324.98
519,1450,1318.36
520,1450,1315.38
521,1450,1324.06
522,1450,1321.6
523,1450,1311.82
524,1450,1292.74
525,1450,1297.52
526,1450,1312.36
527,1450,1326.62
528,1450,1324.32
529,1450,1320.42
530,1450,1313.48
531,1450,1309.26
532,1450,1288.64
533,1450,1289.82
534,1450,1302.02
535,1450,1303.7
536,1450,1315.9
537,1450,1315.62
538,1450,1316.06
539,1450,1290.14
540,1450,1290.3
541,1450,1279.94
542,1450,1275.3
543,1450,1319.34
544,1450,1291.56
545,1450,1290.8
546,1450,1298.62
547,1450,1315.04
548,1450,1307.34
549,1450,1294.32
550,1450,1298.88
551,1450,1308.58
552,1450,1310.1
553,1450,1299.02
554,1450,1300.54
555,1450,1295.04
556,1450,1317.88
557,1450,1298.24
558,1450,1312.12
559,1450,1315.04
560,1450,1306.54
561,1450,1298.8
562,1450,1298.08
563,1450,1305.62
564,1450,1314.72
565,1450,1293.22
566,1450,1289.96
567,1450,1271.36
568,1450,1288.8
569,1450,1278.18
570,1450,1314.08
571,1450,1298.4
572,1450,1307.56
573,1450,1308.08
574,1450,1296.02
575,1450,1303.3
576,1450,1300.26
577,1450,1301.14
578,1450,1304.36
579,1450,1320.34
580,1450,1326.58
581,1450,1343.14
582,1450,1352.98
583,1450,1351.14
584,1450,1320.66
585,1450,1295.22
586,1450,1345.24
587,1450,1334.26
588,1450,1326.92
589,1450,1329.92
590,1450,1318.86
591,1450,1307.6
592,1450,1296.98
593,1450,1284.04
594,1450,1274.36
595,1450,1280.86
596,1450,1301.22
597,1450,1305.14
598,1450,1321.86
599,1450,1340.84
600,1450,1322.1
601,1450,1306.0
602,1450,1278.18
603,1450,1295.56
604,1450,1321.72
605,1450,1335.04
606,1450,1327.94
607,1450,1347.86
608,1450,1348.7
609,1450,1319.24
610,1450,1299.76
611,1450,1314.0
612,1450,1311.06
613,1450,1290.4
614,1450,1300.68
615,1450,1305.78
616,1450,1302.6
617,1450,1315.92
618,1450,1314.74
619,1450,1291.92
620,1450,1277.86
621,1450,1295.06
622,1450,1304.28
623,1450,1327.8
624,1450,1292.84
625,1450,1279.34
626,1450,1294.52
627,1450,1306.74
628,1450,1326.38
629,1450,1335.56
630,1450,1326.18
631,1450,1319.82
632,1450,1306.7
633,1450,1311.4
634,1450,1319.3
635,1450,1314.7
636,1450,1291.3
637,1450,1290.12
638,1450,1294.6
639,1450,1296.18
640,1461,1291.18
641,1461,1308.64
642,1461,1312.42
643,1461,1313.54
644,1461,1324.8
645,1461,1304.0
646,1461,1328.96
647,1461,1342.24
648,1461,1344.36
649,1461,1328.88
650,1461,1296.54
651,1461,1305.08
652,1461,1305.76
653,1461,1288.88
654,1461,1310.12
655,1461,1313.26
656,1461,1290.82
657,1461,1299.96
658,1461,1327.52
659,1461,1325.76
660,1461,1328.64
661,1461,1338.18
662,1461,1334.58
663,1461,1317.94
664,1461,1318.06
665,1461,1304.94
666,1461,1304.8
667,1461,1319.1
668,1461,1306.78
669,1461,1304.82
670,1461,1345.78
671,1461,1331.94
672,1461,1343.36
673,1461,1317.74
674,1461,1335.84
675,1461,1309.86
676,1461,1302.62
677,1461,1289.86
678,1461,1306.12
679,1461,1316.32
680,1461,1315.22
681,1461,1309.2
682,1461,1314.66
683,1461,1369.36
684,1461,1333.4
685,1461,1304.62
686,1461,1302.76
687,1461,1331.58
688,1461,1341.02
689,1461,1348.0
690,1461,1318.86
691,1461,1326.72
692,1461,1299.92
693,1461,1293.12
694,1461,1281.44
695,1461,1290.36
696,1461,1298.16
697,1461,1278.64
698,1461,1287.34
699,1461,1300.7
700,1461,1304.32
701,1461,1294.14
702,1461,1317.1
703,1461,1297.08
704,1461,1302.94
705,1461,1298.92
706,1461,1305.1
707,1461,1310.3
708,1461,1299.82
709,1461,1317.74
710,1461,1292.96
711,1461,1312.6
712,1461,1308.7
713,1461,1286.82
714,1461,1321.2
715,1461,1312.26
716,1461,1302.02
717,1461,1295.76
718,1461,1306.28
719,1461,1295.06
720,1461,1287.98
721,1461,1293.26
722,1461,1282.34
723,1461,1295.7
724,1461,1301.42
725,1461,1299.56
726,1461,1326.34
727,1461,1300.66
728,1461,1290.08
729,1461,1314.48
730,1461,1321.56
731,1461,1327.32
732,1461,1352.58
733,1461,1339.2
734,1461,1327.14
735,1461,1327.14
736,1461,1338.48
737,1461,1335.38
738,1461,1294.48
739,1461,1336.96
740,1461,1325.04
741,1461,1325.42
742,1461,1328.48
743,1461,1327.6
744,1461,1336.04
745,1461,1342.74
746,1461,1339.5
747,1461,1302.62
748,1461,1294.64
749,1461,1316.32
750,1461,1321.88
751,1461,1320.24
752,1461,1313.74
753,1461,1296.02
754,1461,1310.5
755,1461,1306.9
756,1461,1289.96
757,1461,1292.28
758,1461,1310.54
759,1461,1325.14
760,1461,1327.2
761,1461,1336.7
762,1461,1335.82
763,1461,1329.06
764,1461,1318.28
765,1461,1316.36
766,1461,1336.08
767,1461,1336.36
768,1461,1357.42
769,1461,1323.28
770,1461,1311.08
771,1461,1315.02
772,1461,1334.7
773,1461,1333.06
774,1461,1348.46
775,1461,1314.5
776,1461,1317.62
777,1461,1319.04
778,1461,1333.22
779,1461,1327.62
780,1461,1307.38
781,1461,1304.82
782,1461,1314.18
783,1461,1321.52
784,1461,1285.6
785,1461,1289.3
786,1461,1312.44
787,1461,1305.56
788,1461,1329.02
789,1461,1304.84
790,1461,1306.9
791,1461,1292.0
792,1461,1300.54
793,1461,1341.92
794,1461,1331.64
795,1461,1362.56
796,1461,1353.42
797,1461,1342.56
798,1461,1333.78
799,1461,1312.54
800,1461,1323.1
801,1461,1319.52
802,1461,1300.86
803,1461,1304.5
804,1461,1316.88
805,1461,1333.62
806,1461,1329.84
807,1461,1309.4
808,1461,1345.1
809,1461,1346.3
810,1461,1352.18
811,1461,1340.1
812,1461,1340.0
813,1461,1354.76
814,1461,1350.52
815,1461,1353.32
816,1461,1352.94
817,1461,1341.62
818,1461,1320.22
819,1461,1315.78
820,1461,1290.78
821,1461,1306.48
822,1461,1315.56
823,1461,1319.2
824,1461,1337.12
825,1461,1346.82
826,1461,1342.38
827,1461,1309.24
828,1461,1323.44
829,1461,1313.78
830,1461,1311.9
831,1461,1302.74
832,1461,1353.58
833,1461,1351.22
834,1461,1312.04
835,1461,1316.22
836,1461,1296.52
837,1461,1297.9
838,1461,1319.02
839,1461,1318.6
840,1461,1325.96
841,1461,1315.68
842,1461,1319.9
843,1461,1327.78
844,1461,1327.56
845,1461,1348.88
846,1461,1336.62
847,1461,1358.48
848,1461,1346.82
849,1461,1333.06
850,1461,1312.1
851,1461,1317.4
852,1461,1324.36
853,1461,1313.96
854,1461,1303.22
855,1461,1313.64
856,1461,1304.2
857,1461,1289.92
858,1461,1307.94
859,1461,1301.44
860,1461,1309.02
861,1461,1325.5
862,1461,1315.74
863,1461,1311.38
864,1461,1321.96
865,1461,1322.76
866,1461,1339.26
867,1461,1344.34
868,1461,1328.04
869,1461,1325.98
870,1461,1309.32
871,1461,1308.46
872,1461,1319.8
873,1461,1318.2
874,1461,1314.98
875,1461,1318.82
876,1461,1318.38
877,1461,1313.52
878,1461,1284.14
879,1461,1294.6
880,1461,1303.04
881,1461,1303.8
882,1461,1309.6
883,1461,1340.48
884,1461,1313.18
885,1461,1323.62
886,1461,1344.12
887,1461,1336.14
888,1461,1333.68
889,1479,1333.82
890,1479,1309.7
891,1479,1329.46
892,1479,1338.32
893,1479,1340.04
894,1479,1334.12
895,1479,1304.3
896,1479,1326.02
897,1479,1342.88
898,1479,1349.2
899,1479,1347.3
900,1479,1357.42
901,1479,1344.52
902,1479,1347.82
903,1479,1347.54
904,1479,1336.98
905,1479,1335.5
906,1479,1330.54
907,1479,1347.42
908,1479,1351.3
909,1479,1340.6
910,1479,1364.18
911,1479,1340.16
912,1479,1328.72
913,1479,1326.4
914,1479,1333.84
915,1479,1339.18
916,1479,1332.1
917,1479,1346.24
918,1479,1353.9
919,1479,1351.3
920,1479,1327.7
921,1479,1326.66
922,1479,1333.26
923,1479,1334.36
924,1479,1323.44
925,1479,1325.62
926,1479,1343.82
927,1479,1346.32
928,1479,1347.84
929,1479,1353.68
930,1479,1359.36
931,1479,1365.7
932,1479,1346.08
933,1479,1349.34
934,1479,1342.14
935,1479,1346.0
936,1479,1338.04
937,1479,1319.06
938,1479,1313.6
939,1479,1325.84
940,1479,1344.02
941,1479,1326.84
942,1479,1311.06
943,1479,1313.02
944,1479,1323.32
945,1479,1340.62
946,1479,1322.76
947,1479,1336.86
948,1479,1334.66
949,1479,1343.94
950,1479,1328.82
951,1479,1322.56
952,1479,1313.62
953,1479,1346.38
954,1479,1327.94
955,1479,1338.56
956,1479,1315.04
957,1479,1320.16
958,1479,1317.92
959,1479,1312.42
960,1479,1310.2
961,1479,1318.14
962,1479,1318.06
963,1479,1355.68
964,1479,1351.7
965,1479,1354.74
966,1479,1365.9
967,1479,1350.12
968,1479,1355.82
969,1479,1346.2
970,1479,1337.44
971,1479,1351.18
972,1479,1367.38
973,1479,1357.64
974,1479,1345.76
975,1479,1326.24
976,1479,1323.9
977,1479,1327.94
978,1479,1345.08
979,1479,1351.52
980,1479,1334.42
981,1479,1346.94
982,1479,1359.6
983,1479,1363.58
984,1479,1344.86
985,1479,1326.6
986,1479,1323.18
987,1479,1331.04
988,1479,1329.96
989,1479,1316.88
990,1479,1310.32
991,1479,1318.56
992,1479,1301.62
993,1479,1288.72
994,1479,1293.94
995,1479,1321.42
996,1479,1337.98
997,1479,1362.0
998,1479,1360.94
999,1479,1365.18
1000,1479,1337.28
1001,1479,1344.74
1002,1479,1342.42
1003,1479,1331.28
1004,1479,1328.92
1005,1479,1340.78
1006,1479,1321.0
1007,1479,1339.06
1008,1479,1311.38
1009,1479,1300.04
1010,1479,1305.96
1011,1479,1328.54
1012,1479,1344.36
1013,1479,1344.34
1014,1479,1360.24
1015,1479,1353.26
1016,1479,1343.56
1017,1479,1338.32
1018,1479,1357.5
1019,1479,1343.86
1020,1479,1350.88
1021,1479,1338.18
1022,1479,1341.16
1023,1479,1348.28
1024,1479,1353.38
1025,1479,1377.36
1026,1479,1378.68
1027,1479,1365.54
1028,1479,1362.28
1029,1479,1366.42
1030,1479,1356.1
1031,1479,1359.48
1032,1479,1343.12
1033,1479,1337.64
1034,1479,1334.96
1035,1479,1319.66
1036,1479,1308.14
1037,1479,1331.72
1038,1479,1333.46
1039,1479,1346.94
1040,1479,1338.68
1041,1479,1340.2
1042,1479,1358.86
1043,1479,1346.68
1044,1479,1348.58
1045,1479,1353.3
1046,1479,1345.68
1047,1479,1341.94
1048,1479,1332.06
1049,1479,1356.18
1050,1479,1352.66
1051,1479,1342.12
1052,1479,1309.08
1053,1479,1333.42
1054,1479,1330.28
1055,1479,1347.56
1056,1479,1359.1
1057,1479,1351.58
1058,1479,1343.7
1059,1479,1315.96
1060,1479,1339.18
1061,1479,1333.3
1062,1479,1354.0
1063,1479,1348.52
1064,1479,1349.72
1065,1479,1361.18
1066,1479,1337.56
1067,1479,1329.44
1068,1479,1340.58
1069,1479,1339.54
1070,1479,1333.16
1071,1479,1322.24
1072,1479,1325.72
1073,1479,1314.96
1074,1479,1299.64
1075,1479,1296.3
1076,1479,1289.12
1077,1479,1326.14
1078,1479,1309.08
1079,1479,1307.64
1080,1479,1307.94
1081,1479,1287.56
1082,1479,1283.26
1083,1479,1291.28
1084,1479,1294.42
1085,1479,1327.66
1086,1479,1361.98
1087,1479,1341.02
1088,1479,1351.32
1089,1479,1340.42
1090,1479,1348.34
1091,1479,1366.38
1092,1479,1335.1
1093,1479,1324.7
1094,1479,1315.44
1095,1479,1319.76
1096,1479,1317.94
1097,1479,1350.4
1098,1479,1338.26
1099,1479,1351.78
1100,1479,1341.36
1101,1479,1347.42
1102,1479,1340.9
1103,1479,1328.56
1104,1479,1344.56
1105,1479,1359.92
1106,1479,1342.04
1107,1479,1361.28
1108,1479,1366.82
1109,1479,1346.1
1110,1479,1355.02
1111,1479,1351.52
1112,1479,1350.12
1113,1479,1354.98
1114,1479,1339.68
1115,1479,1338.96
1116,1479,1318.54
1117,1479,1308.9
1118,1479,1310.08
1119,1479,1304.18
1120,1479,1333.92
1121,1479,1339.3
1122,1479,1337.26
1123,1479,1341.56
1124,1479,1342.42
1125,1479,1339.92
1126,1479,1319.12
1127,1479,1336.14
1128,1479,1364.72
1129,1479,1356.52
1130,1479,1333.14
1131,1479,1359.16
1132,1479,1336.28
1133,1479,1310.48
1134,1479,1299.0
1135,1479,1313.42
1136,1479,1323.44
1137,1479,1331.06
1138,1479,1331.5
1139,1479,1335.5
1140,1479,1324.1
1141,1479,1312.16
1142,1479,1320.68
1143,1479,1306.72
1144,1479,1327.9
1145,1479,1328.02
1146,1479,1334.54
1147,1479,1336.66
1148,1479,1335.12
1149,1479,1335.44
1150,1479,1331.54
1151,1479,1341.44
1152,1479,1336.8
1153,1479,1326.62
1154,1479,1319.56
1155,1479,1324.82
1156,1479,1319.8
1157,1479,1319.94
1158,1479,1324.6
1159,1479,1321.46
1160,1479,1325.32
1161,1479,1312.96
1162,1479,1295.36
1163,1479,1306.14
1164,1479,1303.4
1165,1479,1318.28
1166,1479,1334.66
1167,1479,1341.14
1168,1479,1342.7
1169,1479,1353.18
1170,1479,1325.84
1171,1479,1344.3
1172,1479,1333.96
1173,1479,1319.18
1174,1479,1324.66
1175,1479,1323.94
1176,1479,1319.56
1177,1479,1319.38
1178,1479,1328.34
1179,1479,1302.64
1180,1479,1319.16
1181,1479,1329.34
1182,1479,1318.5
1183,1479,1329.68
1184,1479,1326.36
1185,1479,1335.64
1186,1479,1353.68
1187,1479,1355.7
1188,1479,1371.22
1189,1479,1371.98
1190,1479,1346.04
1191,1479,1326.46
1192,1479,1323.28
1193,1479,1317.26
1194,1479,1343.08
1195,1479,1356.54
1196,1479,1372.8
1197,1479,1352.06
1198,1479,1350.54
1199,1479,1332.94
1200,1479,1351.06
1201,1479,1351.48
1202,1479,1321.02
1203,1479,1347.02
1204,1479,1326.7
1205,1479,1334.4
1206,1479,1363.86
1207,1479,1362.4
1208,1479,1337.44
1209,1479,1339.04
1210,1479,1323.98
1211,1479,1319.48
1212,1479,1312.12
1213,1479,1339.16
1214,1479,1335.8
1215,1479,1353.18
1216,1479,1356.18
1217,1479,1341.88
1218,1479,1320.12
1219,1479,1305.8
1220,1479,1329.3
1221,1479,1343.62
1222,1479,1362.46
1223,1479,1348.12
1224,1479,1383.6
1225,1479,1354.62
1226,1479,1344.24
1227,1479,1344.42
1228,1479,1357.16
1229,1479,1358.56
1230,1479,1334.52
1231,1479,1358.84
1232,1479,1360.08
1233,1479,1335.34
1234,1479,1345.98
1235,1479,1338.62
1236,1479,1338.98
1237,1479,1352.96
1238,1479,1359.36
1239,1479,1359.34
1240,1479,1334.78
1241,1479,1352.64
1242,1479,1347.98
1243,1479,1322.86
1244,1479,1347.44
1245,1479,1337.42
1246,1479,1349.9
1247,1479,1351.88
1248,1479,1334.66
1249,1479,1341.08
1250,1479,1355.18
1251,1479,1329.12
1252,1479,1325.98
1253,1479,1352.14
1254,1479,1329.48
1255,1479,1344.08
1256,1479,1346.42
1257,1479,1355.04
1258,1479,1348.32
1259,1479,1358.48
1260,1479,1336.92
1261,1479,1331.98
1262,1479,1326.16
1263,1479,1319.12
1264,1479,1327.1
1265,1479,1335.02
1266,1479,1335.62
1267,1479,1346.92
1268,1479,1335.4
1269,1479,1328.78
1270,1479,1347.46
1271,1479,1341.04
1272,1479,1320.96
1273,1479,1318.6
1274,1479,1328.24
1275,1479,1328.12
1276,1479,1357.64
1277,1479,1360.7
1278,1479,1343.96
1279,1479,1325.16
1280,1479,1319.42
1281,1479,1311.42
1282,1479,1334.26
1283,1479,1328.72
1284,1479,1332.66
1285,1479,1329.26
1286,1479,1320.56
1287,1479,1345.58
1288,1479,1332.38
1289,1479,1312.06
1290,1479,1317.08
1291,1479,1320.16
1292,1479,1350.86
1293,1479,1345.96
1294,1479,1337.1
1295,1479,1331.96
1296,1479,1348.22
1297,1479,1366.64
1298,1479,1339.92
1299,1479,1344.98
1300,1479,1323.06
1301,1479,1351.08
1302,1479,1358.28
1303,1479,1354.1
1304,1479,1359.58
1305,1479,1373.32
1306,1479,1344.46
1307,1479,1326.02
1308,1479,1340.36
1309,1479,1345.76
1310,1479,1362.62
1311,1479,1346.44
1312,1479,1336.52
1313,1479,1333.78
1314,1479,1320.96
1315,1479,1308.5
1316,1479,1296.52
1317,1479,1319.64
1318,1479,1316.04
1319,1479,1300.96
1320,1479,1341.8
1321,1479,1356.88
1322,1479,1365.32
1323,1479,1339.26
1324,1479,1319.88
1325,1479,1334.16
1326,1479,1344.22
1327,1479,1342.62
1328,1479,1321.18
1329,1479,1323.86
1330,1479,1351.82
1331,1479,1337.88
1332,1479,1315.78
1333,1479,1315.14
1334,1479,1321.46
1335,1479,1336.94
1336,1479,1336.62
1337,1479,1328.6
1338,1479,1320.92
1339,1479,1313.24
1340,1479,1318.44
1341,1479,1325.22
1342,1479,1338.04
1343,1479,1349.48
1344,1479,1335.22
1345,1479,1338.46
1346,1479,1341.86
1347,1479,1348.3
1348,1479,1337.96
1349,1479,1337.54
1350,1479,1359.1
1351,1479,1348.36
1352,1479,1322.98
1353,1479,1302.82
1354,1479,1296.82
1355,1479,1310.5
1356,1479,1339.92
1357,1479,1338.1
1358,1479,1339.84
1359,1479,1352.28
1360,1479,1327.28
1361,1479,1347.04
