generation,best_score,avg_score
347,1847,1695.14
348,1847,1692.08
349,1847,1676.46
350,1847,1678.9
351,1847,1689.42
352,1847,1691.22
353,1847,1685.7
354,1847,1713.4
355,1847,1690.28
356,1847,1694.46
357,1847,1699.98
358,1847,1689.02
359,1847,1683.96
360,1847,1669.02
361,1847,1674.46
362,1847,1654.36
363,1847,1635.26
364,1847,1643.98
365,1847,1683.54
366,1847,1611.74
367,1847,1655.86
368,1847,1675.52
369,1847,1668.0
370,1847,1669.82
371,1847,1691.28
372,1847,1690.78
373,1847,1685.98
374,1847,1682.76
375,1847,1638.7
376,1847,1641.22
377,1847,1671.12
378,1847,1699.92
379,1847,1698.68
380,1847,1725.76
381,1847,1711.26
382,1847,1697.14
383,1847,1691.36
384,1847,1666.42
385,1847,1697.78
386,1847,1674.88
387,1847,1704.48
388,1847,1672.8
389,1847,1696.26
390,1847,1688.84
391,1847,1705.88
392,1847,1683.62
393,1847,1692.66
394,1847,1672.94
395,1847,1677.58
396,1847,1691.62
397,1847,1693.92
398,1847,1681.46
399,1847,1704.5
400,1847,1693.42
401,1847,1705.32
402,1847,1701.3
403,1847,1702.46
404,1847,1684.24
405,1847,1696.44
406,1847,1687.5
407,1847,1694.62
408,1847,1678.38
409,1847,1702.78
410,1847,1682.88
411,1847,1698.1
412,1847,1710.54
413,1847,1665.64
414,1847,1659.76
415,1847,1620.26
416,1847,1647.1
417,1847,1657.38
418,1847,1674.4
419,1847,1665.16
420,1847,1676.8
421,1847,1676.56
422,1847,1674.8
423,1847,1688.42
424,1847,1670.58
425,1847,1669.56
426,1847,1679.1
427,1847,1685.44
428,1847,1655.64
429,1847,1682.28
430,1847,1693.02
431,1847,1689.32
432,1847,1681.74
433,1847,1704.78
434,1847,1665.2
435,1847,1659.44
436,1847,1682.62
437,1847,1659.8
438,1847,1631.0
439,1847,1655.76
440,1847,1695.44
441,1847,1682.62
442,1847,1721.32
443,1847,1711.26
444,1847,1686.24
445,1847,1678.92
446,1847,1661.44
447,1847,1659.3
448,1847,1712.56
449,1847,1705.0
450,1847,1700.08
451,1847,1712.92
452,1847,1678.7
453,1847,1676.84
454,1847,1675.54
455,1847,1691.9
456,1847,1693.9
457,1847,1689.24
458,1847,1670.68
459,1847,1677.66
460,1847,1697.32
461,1847,1703.1
462,1847,1714.28
463,1847,1707.36
464,1847,1680.74
465,1847,1703.74
466,1847,1720.1
467,1847,1722.88
468,1847,1726.28
469,1847,1713.1
470,1847,1682.04
471,1847,1701.02
472,1847,1711.46
473,1847,1688.04
474,1847,1671.6
475,1847,1696.6
476,1847,1687.96
477,1847,1686.58
478,1847,1688.86
479,1847,1662.14
480,1847,1651.62
481,1847,1678.66
482,1847,1677.22
483,1847,1685.8
484,1847,1713.48
485,1847,1722.46
486,1847,1710.86
487,1847,1707.02
488,1847,1703.72
489,1847,1707.38
490,1847,1677.46
491,1847,1688.02
492,1847,1679.54
493,1847,1646.86
494,1847,1656.32
495,1847,1679.04
496,1847,1685.26
497,1847,1689.28
498,1847,1691.46
499,1847,1700.3
500,1847,1686.36
501,1847,1691.78
502,1847,1652.78
503,1847,1654.56
504,1847,1690.38
505,1847,1683.92
506,1847,1694.3
507,1847,1656.08
508,1847,1665.22
509,1847,1660.72
510,1847,1686.18
511,1847,1646.76
512,1847,1639.38
513,1847,1694.28
514,1847,1655.86
515,1847,1679.74
516,1847,1652.18
517,1847,1673.1
518,1847,1667.04
519,1847,1693.42
520,1847,1661.28
521,1847,1680.2
522,1847,1671.54
523,1847,1643.86
524,1847,1655.12
525,1847,1641.88
526,1847,1664.58
527,1847,1677.36
528,1847,1665.06
529,1847,1653.9
530,1847,1675.18
531,1847,1676.84
532,1847,1654.48
533,1847,1663.22
534,1847,1663.8
535,1847,1661.64
536,1847,1662.22
537,1847,1655.74
538,1847,1666.5
539,1847,1650.74
540,1847,1668.9
541,1847,1688.18
542,1847,1646.32
543,1847,1660.92
544,1847,1683.4
545,1847,1674.58
546,1847,1639.42
547,1847,1663.66
548,1847,1660.48
549,1847,1666.88
550,1847,1684.22
551,1847,1678.96
552,1847,1693.12
553,1847,1694.02
554,1847,1695.48
555,1847,1684.34
556,1847,1678.08
557,1847,1690.76
558,1847,1661.1
559,1847,1663.98
560,1847,1649.3
561,1847,1680.1
562,1847,1683.96
563,1847,1674.98
564,1847,1666.84
565,1847,1662.52
566,1847,1677.12
567,1847,1657.36
568,1847,1701.14
569,1847,1714.0
570,1847,1695.66
571,1847,1701.28
572,1847,1703.56
573,1847,1701.44
574,1847,1694.88
575,1847,1675.6
576,1847,1685.74
577,1847,1697.5
578,1847,1714.82
579,1847,1706.76
580,1847,1663.98
581,1847,1686.88
582,1847,1686.28
583,1847,1676.5
584,1847,1691.28
585,1847,1673.7
586,1847,1680.36
587,1847,1709.9
588,1847,1704.74
589,1847,1709.18
590,1847,1671.4
591,1847,1658.82
592,1847,1642.32
593,1847,1649.34
594,1847,1657.52
595,1847,1666.44
596,1847,1611.94
597,1847,1642.44
598,1847,1664.02
599,1847,1672.3
600,1847,1672.3
601,1847,1674.8
602,1847,1661.36
603,1847,1643.34
604,1847,1684.08
605,1847,1676.64
606,1847,1692.48
607,1847,1668.52
608,1847,1680.42
609,1847,1667.7
610,1847,1677.42
611,1847,1659.54
612,1847,1658.22
613,1847,1702.08
614,1847,1662.4
615,1847,1653.28
616,1847,1642.9
617,1847,1637.88
618,1847,1665.16
619,1847,1658.04
620,1847,1661.76
621,1847,1660.24
622,1847,1689.78
623,1847,1689.14
624,1847,1682.78
625,1847,1672.2
626,1847,1655.38
627,1847,1679.46
628,1847,1686.62
629,1847,1692.6
630,1847,1691.12
631,1847,1705.14
632,1847,1697.18
633,1847,1697.74
634,1847,1688.98
635,1847,1696.7
636,1847,1700.34
637,1847,1693.8
638,1847,1648.3
639,1847,1666.08
640,1847,1707.56
641,1847,1709.36
642,1847,1649.06
643,1847,1648.42
644,1847,1658.8
645,1847,1679.24
646,1847,1686.64
647,1847,1675.5
648,1847,1677.96
649,1847,1670.1
650,1847,1667.22
651,1847,1666.24
652,1847,1692.04
653,1847,1684.86
654,1847,1718.98
655,1847,1738.52
656,1847,1726.02
657,1847,1726.5
658,1847,1696.58
659,1847,1684.68
660,1847,1719.42
661,1847,1700.98
662,1847,1678.22
663,1847,1668.66
664,1847,1660.5
665,1847,1665.02
666,1847,1662.28
667,1847,1675.12
668,1847,1720.46
669,1847,1697.02
670,1847,1673.68
671,1847,1674.84
672,1847,1690.24
673,1847,1686.72
674,1847,1696.68
675,1847,1689.16
676,1847,1648.84
677,1847,1654.76
678,1847,1673.08
679,1847,1659.82
680,1847,1647.2
681,1847,1668.68
682,1847,1694.56
683,1847,1658.7
684,1847,1663.0
685,1847,1669.98
686,1847,1692.26
687,1847,1676.48
688,1847,1663.94
689,1847,1659.88
690,1847,1684.38
691,1847,1708.92
692,1847,1721.44
693,1847,1687.44
694,1847,1690.52
695,1847,1672.44
696,1847,1727.28
697,1847,1715.66
698,1847,1714.8
699,1847,1712.72
700,1847,1717.4
701,1847,1698.06
702,1847,1712.4
703,1847,1695.28
704,1847,1713.06
705,1847,1685.62
706,1847,1650.42
707,1847,1653.14
708,1847,1695.08
709,1847,1670.94
710,1847,1676.04
711,1847,1686.24
712,1847,1673.36
713,1847,1700.9
714,1847,1676.8
715,1847,1688.14
716,1847,1676.38
717,1847,1676.36
718,1847,1650.78
719,1847,1654.16
720,1847,1672.94
721,1847,1676.5
722,1847,1667.1
723,1847,1667.78
724,1847,1675.68
725,1847,1692.62
726,1847,1700.12
727,1847,1684.12
728,1847,1677.0
729,1847,1678.74
730,1847,1659.62
731,1847,1689.76
732,1847,1675.1
733,1847,1703.54
734,1847,1690.34
735,1847,1663.58
736,1847,1664.88
737,1847,1655.8
738,1847,1648.24
739,1847,1673.28
740,1847,1711.58
741,1847,1716.8
742,1847,1700.78
743,1847,1704.7
744,1847,1705.84
745,1847,1687.3
746,1847,1684.36
747,1847,1700.06
748,1847,1710.04
749,1847,1686.96
750,1847,1669.34
751,1847,1654.94
752,1847,1667.7
753,1847,1660.36
754,1847,1669.1
755,1847,1677.44
756,1847,1671.2
757,1847,1658.06
758,1847,1668.68
759,1847,1655.96
760,1847,1673.64
761,1847,1689.7
762,1847,1688.96
763,1847,1712.96
764,1847,1722.44
765,1847,1721.94
766,1847,1671.72
767,1847,1698.68
768,1847,1666.76
769,1847,1652.5
770,1847,1658.1
771,1847,1668.9
772,1847,1658.38
773,1847,1655.08
774,1847,1656.1
775,1847,1656.78
776,1847,1639.56
777,1847,1646.16
778,1847,1656.34
779,1847,1678.42
780,1847,1677.12
781,1847,1681.88
782,1847,1687.02
783,1847,1680.98
784,1847,1668.62
785,1847,1664.9
786,1847,1667.8
787,1847,1668.16
788,1847,1686.08
789,1847,1685.14
790,1847,1691.28
791,1847,1722.56
792,1847,1674.18
793,1847,1671.42
794,1847,1687.62
795,1847,1665.74
796,1847,1676.52
797,1847,1698.82
798,1847,1714.32
799,1847,1710.62
800,1847,1723.22
801,1847,1722.5
802,1847,1716.5
803,1847,1680.54
804,1847,1668.2
805,1847,1652.66
806,1847,1667.78
807,1847,1659.8
808,1847,1655.48
809,1847,1674.32
810,1847,1676.76
811,1847,1681.84
812,1847,1678.54
813,1847,1655.88
814,1847,1705.18
815,1847,1684.96
816,1847,1704.0
817,1847,1706.58
818,1847,1690.38
819,1847,1701.4
820,1847,1673.08
821,1847,1673.54
822,1847,1696.62
823,1847,1679.02
824,1847,1723.54
825,1847,1737.94
826,1847,1701.88
827,1847,1693.38
828,1847,1679.34
829,1847,1686.46
830,1847,1720.72
831,1847,1718.98
832,1847,1685.56
833,1847,1668.64
834,1847,1671.06
835,1847,1722.62
836,1847,1691.18
837,1847,1705.88
838,1847,1678.98
839,1847,1663.56
840,1847,1677.64
841,1847,1705.22
842,1847,1692.08
843,1847,1682.66
844,1847,1687.66
845,1847,1665.32
846,1847,1686.7
847,1847,1677.28
848,1847,1702.48
849,1847,1702.26
850,1847,1708.5
851,1847,1714.74
852,1847,1689.4
853,1847,1708.38
854,1847,1695.08
855,1847,1707.3
856,1847,1692.3
857,1847,1685.66
858,1847,1688.52
859,1847,1702.58
860,1847,1689.26
861,1847,1694.0
862,1847,1698.7
863,1847,1684.76
864,1847,1687.1
865,1847,1697.04
866,1847,1693.44
867,1847,1703.52
868,1847,1723.6
869,1847,1679.02
870,1847,1684.0
871,1847,1649.56
872,1847,1698.16
873,1847,1670.48
874,1847,1689.32
875,1847,1693.44
876,1847,1669.42
877,1847,1666.14
878,1847,1669.78
879,1847,1641.08
880,1847,1638.02
881,1847,1630.26
882,1847,1673.18
883,1847,1686.06
884,1847,1675.52
885,1847,1648.76
886,1847,1677.04
887,1847,1690.22
888,1847,1674.28
889,1847,1680.66
890,1847,1657.3
891,1847,1679.0
892,1847,1689.16
893,1847,1668.66
894,1847,1699.4
895,1847,1721.54
896,1847,1694.34
897,1847,1713.24
898,1847,1682.7
899,1847,1676.72
900,1847,1665.72
901,1847,1656.74
902,1847,1640.52
903,1847,1654.46
904,1847,1659.3
905,1847,1685.64
906,1847,1695.58
907,1847,1721.06
908,1847,1734.66
909,1847,1744.68
910,1847,1736.32
911,1847,1707.48
912,1847,1649.42
913,1847,1681.2
914,1847,1651.2
915,1847,1639.64
916,1847,1684.28
917,1847,1682.92
918,1847,1722.84
919,1847,1704.82
920,1847,1663.82
921,1847,1683.02
922,1847,1712.68
923,1847,1695.38
924,1847,1689.6
925,1847,1703.06
926,1847,1701.84
927,1847,1718.62
928,1847,1699.44
929,1847,1706.86
930,1847,1697.14
931,1847,1701.48
932,1847,1699.62
933,1847,1678.08
934,1847,1670.8
935,1847,1702.68
936,1847,1703.14
937,1847,1662.16
938,1847,1662.74
939,1847,1662.06
940,1847,1657.06
941,1847,1676.58
942,1847,1680.34
943,1847,1675.1
944,1847,1638.14
945,1847,1636.36
946,1847,1642.6
947,1847,1624.3
948,1847,1625.88
949,1847,1635.08
950,1847,1638.2
951,1847,1627.58
952,1847,1667.58
953,1847,1675.3
954,1847,1703.3
955,1847,1686.72
956,1847,1665.8
957,1847,1676.76
958,1847,1685.28
959,1847,1693.78
960,1847,1694.66
961,1847,1677.18
962,1847,1694.3
963,1847,1691.98
964,1847,1656.76
965,1847,1669.4
966,1847,1671.98
967,1847,1648.42
968,1847,1671.08
969,1847,1678.48
970,1847,1673.86
971,1847,1690.08
972,1847,1686.72
973,1847,1706.7
974,1847,1696.04
975,1847,1699.1
976,1847,1685.04
977,1847,1669.54
978,1847,1713.74
979,1847,1708.64
980,1847,1683.74
981,1847,1697.0
982,1847,1663.6
983,1847,1679.22
984,1847,1680.62
985,1847,1669.38
986,1847,1680.26
987,1847,1657.52
988,1847,1678.44
989,1847,1686.44
990,1847,1680.56
991,1847,1686.44
992,1847,1671.36
993,1847,1698.04
994,1847,1701.72
995,1847,1703.18
996,1847,1697.1
997,1847,1710.08
998,1847,1719.76
999,1847,1687.04
1000,1847,1677.74
1001,1847,1686.34
1002,1847,1700.34
1003,1847,1696.6
1004,1847,1703.76
1005,1847,1678.62
1006,1847,1679.12
1007,1847,1695.54
1008,1847,1709.3
1009,1847,1708.74
1010,1847,1709.26
1011,1847,1695.7
1012,1847,1689.64
1013,1847,1663.36
1014,1847,1659.48
1015,1847,1634.3
1016,1847,1669.58
1017,1847,1675.06
1018,1847,1685.14
1019,1847,1672.34
1020,1847,1675.44
1021,1847,1652.28
1022,1847,1631.1
1023,1847,1663.2
1024,1847,1685.02
1025,1847,1683.72
1026,1847,1686.02
1027,1847,1688.06
1028,1847,1686.32
1029,1847,1698.42
1030,1847,1681.64
1031,1847,1667.78
1032,1847,1655.0
1033,1847,1645.42
1034,1847,1665.68
1035,1847,1668.36
1036,1847,1678.98
1037,1847,1687.26
1038,1847,1686.52
1039,1847,1688.8
1040,1847,1674.5
1041,1847,1681.5
1042,1847,1672.56
1043,1847,1662.16
1044,1847,1653.6
1045,1847,1676.26
1046,1847,1698.24
1047,1847,1684.48
1048,1847,1677.78
1049,1847,1662.54
1050,1847,1674.32
1051,1847,1677.82
1052,1847,1684.18
1053,1847,1664.36
1054,1847,1675.34
1055,1847,1696.96
1056,1847,1691.28
1057,1847,1684.58
1058,1847,1682.32
1059,1847,1687.52
1060,1847,1710.52
1061,1847,1713.4
1062,1847,1711.42
1063,1847,1705.78
1064,1847,1715.78
1065,1847,1701.16
1066,1847,1723.48
1067,1847,1696.0
1068,1847,1692.94
1069,1847,1655.78
1070,1847,1687.56
1071,1847,1652.94
1072,1847,1656.02
1073,1847,1660.32
1074,1847,1640.98
1075,1847,1645.48
1076,1847,1673.8
1077,1847,1683.4
1078,1847,1672.28
1079,1847,1659.62
1080,1847,1653.48
1081,1847,1682.76
1082,1847,1679.48
1083,1847,1668.26
1084,1847,1661.56
1085,1847,1655.3
1086,1847,1638.46
1087,1847,1668.76
1088,1847,1681.68
1089,1847,1705.9
1090,1847,1689.42
1091,1847,1685.94
1092,1847,1655.06
1093,1847,1650.26
1094,1847,1678.7
1095,1847,1689.08
1096,1847,1717.7
1097,1847,1679.12
1098,1847,1703.52
1099,1847,1703.4
1100,1847,1694.12
1101,1847,1668.04
1102,1847,1657.24
1103,1847,1683.3
1104,1847,1713.22
1105,1847,1684.84
1106,1847,1677.72
1107,1847,1679.84
1108,1847,1679.56
1109,1847,1679.04
1110,1847,1692.84
1111,1847,1668.7
1112,1847,1692.88
1113,1847,1728.98
1114,1847,1705.48
1115,1847,1686.44
1116,1847,1679.54
1117,1847,1676.98
1118,1847,1694.7
1119,1847,1671.22
1120,1847,1676.2
1121,1847,1687.1
1122,1847,1684.66
1123,1847,1668.08
1124,1847,1677.38
1125,1847,1673.14
1126,1847,1670.5
1127,1847,1646.5
1128,1847,1657.24
1129,1847,1688.46
1130,1847,1708.42
1131,1847,1694.1
1132,1847,1689.24
1133,1847,1705.58
1134,1847,1694.7
1135,1847,1682.74
1136,1847,1682.16
1137,1847,1683.78
1138,1847,1691.38
1139,1847,1699.14
1140,1847,1704.1
1141,1847,1724.08
1142,1847,1699.98
1143,1847,1693.12
1144,1847,1676.76
1145,1847,1682.9
1146,1847,1682.72
1147,1847,1705.62
1148,1847,1697.28
1149,1847,1707.86
1150,1847,1705.22
1151,1847,1699.88
1152,1847,1695.88
1153,1847,1683.44
1154,1847,1684.54
1155,1847,1679.82
1156,1847,1695.54
1157,1847,1695.12
1158,1847,1674.76
1159,1847,1678.68
1160,1847,1704.46
1161,1847,1681.92
1162,1847,1677.5
1163,1847,1690.24
1164,1847,1680.16
1165,1847,1675.72
1166,1847,1660.86
1167,1847,1668.9
1168,1847,1679.6
1169,1847,1648.32
1170,1847,1637.84
1171,1847,1665.02
1172,1847,1690.92
1173,1847,1661.76
1174,1847,1694.26
1175,1847,1724.82
1176,1847,1728.62
1177,1847,1701.92
1178,1847,1665.04
1179,1847,1696.02
1180,1847,1672.08
1181,1847,1661.1
1182,1847,1699.6
1183,1847,1684.62
1184,1847,1710.5
1185,1847,1684.22
1186,1847,1654.78
1187,1847,1662.58
1188,1847,1653.56
1189,1847,1670.5
1190,1847,1664.88
1191,1847,1676.96
1192,1847,1652.44
1193,1847,1656.84
1194,1847,1665.5
1195,1847,1634.68
1196,1847,1668.96
1197,1847,1681.42
1198,1847,1707.28
1199,1847,1723.88
1200,1847,1701.52
1201,1847,1691.68
1202,1847,1676.1
1203,1847,1680.9
1204,1847,1669.6
1205,1847,1656.58
1206,1847,1671.74
1207,1847,1666.4
1208,1847,1667.44
1209,1847,1687.06
1210,1847,1636.74
1211,1847,1658.28
1212,1847,1663.4
1213,1847,1672.2
1214,1847,1695.76
1215,1847,1716.26
1216,1847,1708.04
1217,1847,1686.0
1218,1847,1704.72
1219,1847,1689.42
1220,1847,1702.9
1221,1847,1710.58
1222,1847,1658.2
1223,1847,1657.58
1224,1847,1646.72
1225,1847,1682.84
1226,1847,1668.9
1227,1847,1650.26
1228,1847,1629.4
1229,1847,1676.42
1230,1847,1672.32
1231,1847,1659.1
1232,1847,1690.28
1233,1847,1696.06
1234,1847,1693.38
1235,1847,1699.24
1236,1847,1683.2
1237,1847,1673.32
1238,1847,1689.44
1239,1847,1704.28
1240,1847,1678.74
1241,1847,1681.1
1242,1847,1680.16
1243,1847,1684.0
1244,1847,1719.74
1245,1847,1722.38
1246,1847,1691.06
1247,1847,1707.32
1248,1847,1691.54
1249,1847,1694.7
1250,1847,1711.98
1251,1847,1720.68
1252,1847,1701.08
1253,1847,1702.14
1254,1847,1684.84
1255,1847,1678.52
1256,1847,1671.16
1257,1847,1682.0
1258,1847,1671.8
1259,1847,1667.8
1260,1847,1671.4
1261,1847,1708.16
1262,1847,1697.22
1263,1847,1684.44
1264,1847,1699.48
1265,1847,1670.66
1266,1847,1700.64
1267,1847,1687.42
1268,1847,1673.0
1269,1847,1689.86
1270,1847,1697.04
1271,1847,1688.88
1272,1847,1642.4
1273,1847,1651.58
1274,1847,1660.18
1275,1847,1678.36
1276,1847,1654.68
1277,1847,1658.66
1278,1847,1676.52
1279,1847,1667.88
1280,1847,1689.04
1281,1847,1654.08
1282,1847,1688.12
1283,1847,1683.48
1284,1847,1670.94
1285,1847,1658.98
1286,1847,1639.5
1287,1847,1661.48
1288,1847,1641.3
1289,1847,1614.56
1290,1847,1609.1
1291,1847,1634.96
1292,1847,1652.16
1293,1847,1668.12
1294,1847,1698.16
1295,1847,1707.88
1296,1847,1701.64
1297,1847,1711.52
1298,1847,1689.62
1299,1847,1701.62
1300,1847,1680.1
1301,1847,1684.84
1302,1847,1672.54
1303,1847,1694.42
1304,1847,1684.72
1305,1847,1698.8
1306,1847,1698.98
1307,1847,1700.42
1308,1847,1722.24
1309,1847,1716.0
1310,1847,1690.86
1311,1847,1688.08
1312,1847,1699.4
1313,1847,1687.82
1314,1847,1651.16
1315,1847,1661.2
1316,1847,1659.56
1317,1847,1655.78
1318,1847,1665.24
1319,1847,1661.32
1320,1847,1677.1
1321,1847,1676.4
1322,1847,1688.48
1323,1847,1701.58
1324,1847,1692.5
1325,1847,1667.52
1326,1847,1654.62
1327,1847,1668.94
1328,1847,1680.22
1329,1847,1698.92
1330,1847,1659.8
1331,1847,1673.96
1332,1847,1679.0
1333,1847,1681.7
1334,1847,1707.46
1335,1847,1707.48
1336,1847,1689.14
1337,1847,1674.34
1338,1847,1666.94
1339,1847,1652.28
1340,1847,1656.86
1341,1847,1664.24
1342,1847,1659.32
1343,1847,1672.26
1344,1847,1690.14
1345,1847,1684.94
1346,1847,1654.72
1347,1847,1663.96
1348,1847,1695.52
1349,1847,1694.48
1350,1847,1671.66
1351,1847,1668.22
1352,1847,1692.26
1353,1847,1655.56
1354,1847,1676.7
1355,1847,1684.76
1356,1847,1660.64
1357,1847,1702.64
1358,1847,1662.12
1359,1847,1660.16
1360,1847,1663.96
1361,1847,1672.12
