generation,best_score,avg_score
153,1787,1655.33
154,1787,1645.89
155,1787,1620.71
156,1787,1622.09
157,1787,1649.57
158,1787,1660.38
159,1787,1667.7
160,1787,1661.91
161,1787,1631.28
162,1787,1660.05
163,1787,1675.98
164,1787,1676.57
165,1787,1671.93
166,1787,1638.22
167,1787,1643.24
168,1787,1663.5
169,1787,1640.65
170,1787,1650.24
171,1787,1630.72
172,1787,1649.61
173,1787,1659.35
174,1787,1657.39
175,1787,1657.67
176,1787,1652.31
177,1787,1663.34
178,1787,1646.27
179,1787,1661.38
180,1787,1660.12
181,1787,1654.11
182,1787,1644.11
183,1787,1630.2
184,1787,1656.21
185,1787,1641.85
186,1787,1624.68
187,1787,1614.89
188,1787,1617.09
189,1787,1621.07
190,1787,1635.14
191,1787,1641.06
192,1787,1655.13
193,1787,1620.06
194,1787,1630.66
195,1787,1648.54
196,1787,1631.06
197,1787,1630.82
198,1787,1622.13
199,1787,1616.02
200,1787,1624.62
201,1787,1648.55
202,1787,1662.48
203,1787,1660.59
204,1787,1642.02
205,1787,1649.9
206,1787,1656.49
207,1787,1648.35
208,1787,1631.97
209,1787,1648.62
210,1787,1644.95
211,1787,1644.94
212,1787,1635.49
213,1787,1645.29
214,1787,1673.66
215,1787,1679.96
216,1787,1654.64
217,1787,1652.7
218,1787,1658.38
219,1787,1650.45
220,1787,1647.12
221,1787,1648.36
222,1787,1634.69
223,1787,1630.53
224,1787,1634.44
225,1787,1625.27
226,1787,1630.26
227,1787,1626.57
228,1787,1617.18
229,1787,1641.81
230,1787,1664.95
231,1787,1637.32
232,1787,1614.99
233,1787,1624.73
234,1787,1632.62
235,1787,1644.41
236,1787,1646.32
237,1787,1634.53
238,1787,1654.6
239,1787,1652.03
240,1787,1635.09
241,1787,1625.41
242,1787,1652.33
243,1787,1623.26
244,1787,1637.57
245,1787,1629.66
246,1787,1620.19
247,1787,1619.48
248,1787,1624.36
249,1787,1634.5
250,1787,1623.39
251,1787,1620.33
252,1787,1636.9
253,1787,1636.7
254,1787,1639.82
255,1787,1629.16
256,1787,1653.74
257,1787,1643.61
258,1787,1641.03
259,1787,1637.69
260,1787,1625.51
261,1787,1652.45
262,1787,1638.8
263,1787,1647.83
264,1787,1645.92
265,1787,1634.62
266,1787,1647.47
267,1787,1634.71
268,1787,1628.14
269,1787,1627.9
270,1787,1645.11
271,1787,1648.1
272,1787,1634.03
273,1787,1663.56
274,1787,1668.02
275,1787,1659.63
276,1787,1646.8
277,1787,1644.72
278,1787,1629.84
279,1787,1622.9
280,1787,1638.92
281,1787,1640.3
282,1787,1637.55
283,1787,1657.34
284,1787,1633.62
285,1787,1660.9
286,1787,1663.71
287,1787,1635.89
288,1787,1648.85
289,1787,1658.53
290,1787,1662.85
291,1787,1653.05
292,1787,1642.51
293,1787,1638.75
294,1787,1649.59
295,1844,1652.47
296,1844,1642.7
297,1844,1658.7
298,1844,1662.94
299,1844,1652.99
300,1844,1668.15
301,1844,1692.18
302,1844,1683.53
303,1844,1706.86
304,1844,1696.49
305,1844,1680.85
306,1844,1685.32
307,1844,1686.67
308,1844,1693.43
309,1844,1700.89
310,1844,1694.54
311,1844,1685.78
312,1844,1677.52
313,1844,1688.54
314,1844,1672.0
315,1844,1677.91
316,1844,1677.76
317,1844,1672.44
318,1844,1672.06
319,1844,1655.24
320,1844,1625.2
321,1844,1663.13
322,1844,1669.05
323,1844,1680.78
324,1844,1671.23
325,1844,1692.66
326,1844,1712.97
327,1844,1727.11
328,1844,1722.38
329,1844,1698.72
330,1844,1700.53
331,1844,1690.52
332,1844,1720.69
333,1844,1714.75
334,1844,1708.42
335,1844,1703.74
336,1844,1701.13
337,1844,1717.41
338,1844,1707.0
339,1844,1702.25
340,1844,1713.99
341,1844,1707.36
342,1844,1695.74
343,1844,1699.05
344,1844,1707.09
345,1844,1710.03
346,1844,1702.58
347,1844,1691.16
348,1844,1690.18
349,1844,1687.92
350,1844,1669.13
351,1844,1679.83
352,1844,1670.03
353,1844,1660.74
354,1844,1679.48
355,1844,1698.27
356,1844,1691.3
357,1844,1663.79
358,1844,1694.6
359,1844,1688.83
360,1844,1690.15
361,1844,1700.63
362,1844,1688.22
363,1844,1675.96
364,1844,1667.86
365,1844,1672.83
366,1844,1677.19
367,1844,1658.44
368,1844,1675.65
369,1844,1677.55
370,1844,1690.2
371,1844,1701.42
372,1844,1687.55
373,1844,1682.34
374,1844,1689.29
375,1844,1697.14
376,1844,1690.55
377,1844,1677.01
378,1844,1644.17
379,1844,1674.16
380,1844,1694.22
381,1844,1699.49
382,1844,1714.84
383,1844,1723.1
384,1844,1697.96
385,1844,1702.66
386,1844,1687.41
387,1844,1679.43
388,1844,1668.84
389,1844,1665.41
390,1844,1681.77
391,1844,1665.28
392,1844,1683.26
393,1844,1688.1
394,1844,1667.46
395,1844,1676.35
396,1844,1695.88
397,1844,1672.18
398,1844,1679.88
399,1844,1697.67
400,1844,1682.79
401,1844,1690.68
402,1844,1667.64
403,1844,1673.62
404,1844,1662.36
405,1844,1699.71
406,1844,1699.72
407,1844,1700.03
408,1844,1683.71
409,1844,1675.3
410,1844,1678.74
411,1844,1686.55
412,1844,1677.37
413,1844,1696.1
414,1844,1695.44
415,1844,1707.67
416,1844,1687.32
417,1844,1664.71
418,1844,1679.26
419,1844,1676.09
420,1844,1699.05
421,1844,1685.86
422,1844,1655.58
423,1844,1661.8
424,1844,1669.28
425,1844,1674.33
426,1844,1671.6
427,1844,1639.91
428,1844,1652.76
429,1844,1655.0
430,1844,1647.06
431,1844,1665.01
432,1844,1697.4
433,1844,1674.37
434,1844,1658.52
435,1844,1652.5
436,1844,1652.86
437,1844,1652.6
438,1844,1658.15
439,1844,1648.79
440,1844,1645.14
441,1844,1663.32
442,1844,1670.54
443,1844,1667.25
444,1844,1683.94
445,1844,1681.0
446,1844,1698.92
447,1844,1703.45
448,1844,1686.57
449,1844,1678.91
450,1844,1690.73
451,1844,1693.38
452,1844,1684.09
453,1844,1687.74
454,1844,1657.94
455,1844,1666.82
456,1844,1686.93
457,1844,1662.8
458,1844,1651.92
459,1844,1667.98
460,1844,1676.33
461,1844,1671.11
462,1844,1671.13
463,1844,1678.64
464,1844,1708.13
465,1844,1695.09
466,1844,1698.95
467,1844,1708.67
468,1844,1703.91
469,1844,1701.54
470,1844,1695.55
471,1844,1702.71
472,1844,1694.69
473,1844,1687.97
474,1844,1694.23
475,1844,1686.48
476,1844,1688.56
477,1844,1677.18
478,1844,1690.31
479,1844,1694.84
480,1844,1688.41
481,1844,1680.66
482,1844,1678.24
483,1844,1681.3
484,1844,1689.06
485,1844,1696.44
486,1844,1697.7
487,1844,1700.34
488,1844,1705.85
489,1844,1684.81
490,1844,1692.18
491,1844,1692.21
492,1844,1680.82
493,1844,1689.69
494,1844,1696.07
495,1844,1687.2
496,1844,1677.98
497,1844,1680.35
498,1844,1684.72
499,1844,1683.67
500,1844,1668.38
501,1844,1650.22
502,1844,1649.48
503,1844,1640.03
504,1844,1660.91
505,1844,1694.54
506,1844,1689.63
507,1844,1682.57
508,1844,1697.97
509,1844,1677.05
510,1844,1682.26
511,1844,1695.65
512,1844,1689.74
513,1844,1682.69
514,1844,1683.51
515,1844,1672.0
516,1844,1688.02
517,1844,1679.08
518,1844,1678.16
519,1844,1678.85
520,1844,1651.02
521,1844,1699.33
522,1844,1692.93
523,1844,1682.94
524,1844,1683.47
525,1844,1663.25
526,1844,1675.61
527,1844,1683.78
528,1844,1687.45
529,1844,1698.04
530,1844,1701.7
531,1844,1704.68
532,1844,1698.19
533,1844,1686.36
534,1844,1677.23
535,1844,1687.75
536,1844,1716.61
537,1844,1704.5
538,1844,1706.7
539,1844,1700.05
540,1844,1689.6
541,1844,1684.14
542,1844,1680.42
543,1844,1677.76
544,1844,1661.85
545,1844,1650.31
546,1844,1675.19
547,1844,1668.16
548,1844,1675.76
549,1844,1682.48
550,1844,1679.07
551,1844,1686.05
552,1844,1697.58
553,1844,1678.69
554,1844,1702.19
555,1844,1721.02
556,1844,1717.03
557,1844,1703.95
558,1844,1712.78
559,1844,1704.6
560,1844,1687.98
561,1844,1685.67
562,1844,1665.12
563,1844,1670.72
564,1844,1662.61
565,1844,1690.42
566,1844,1674.33
567,1844,1684.68
568,1844,1687.68
569,1844,1693.34
570,1844,1680.66
571,1844,1668.41
572,1844,1702.46
573,1844,1716.86
574,1844,1721.39
575,1844,1734.22
576,1844,1699.29
577,1844,1664.79
578,1844,1654.5
579,1844,1653.28
580,1844,1659.15
581,1844,1685.93
582,1844,1683.36
583,1844,1667.0
584,1844,1683.02
585,1844,1693.47
586,1844,1692.11
587,1844,1686.93
588,1844,1674.09
589,1844,1682.09
590,1844,1679.15
591,1844,1708.15
592,1844,1696.93
593,1844,1686.84
594,1844,1678.13
595,1844,1689.53
596,1844,1711.22
597,1844,1701.55
598,1844,1701.08
599,1844,1710.46
600,1844,1709.1
601,1844,1704.94
602,1844,1720.39
603,1844,1701.46
604,1844,1696.33
605,1844,1692.18
606,1844,1688.54
607,1844,1700.32
608,1844,1701.69
609,1844,1688.65
610,1844,1679.38
611,1844,1679.3
612,1844,1679.22
613,1844,1676.54
614,1844,1664.98
615,1844,1654.26
616,1844,1660.69
617,1844,1672.68
618,1844,1684.12
619,1844,1694.23
620,1844,1670.04
621,1844,1688.85
622,1844,1669.14
623,1844,1673.87
624,1844,1701.76
625,1844,1688.93
626,1844,1684.77
627,1844,1699.13
628,1844,1722.56
629,1844,1705.14
630,1844,1697.94
631,1844,1700.82
632,1844,1683.14
633,1844,1672.16
634,1844,1671.73
635,1844,1661.57
636,1844,1650.55
637,1844,1655.82
638,1844,1669.68
639,1844,1674.37
640,1844,1675.25
641,1844,1667.94
642,1844,1674.86
643,1844,1668.08
644,1844,1660.5
645,1844,1665.58
646,1844,1675.06
647,1844,1696.31
648,1844,1695.91
649,1844,1695.09
650,1844,1663.33
651,1844,1661.68
652,1844,1655.17
653,1844,1654.64
654,1844,1663.91
655,1844,1665.62
656,1844,1687.67
657,1844,1693.54
658,1844,1718.22
659,1844,1711.62
660,1844,1701.27
661,1844,1699.66
662,1844,1696.47
663,1844,1682.99
664,1844,1700.64
665,1844,1682.16
666,1844,1688.95
667,1844,1667.63
668,1844,1684.27
669,1844,1670.48
670,1844,1656.93
671,1844,1652.3
672,1844,1652.02
673,1844,1690.77
674,1844,1677.14
675,1844,1670.45
676,1844,1693.36
677,1844,1682.77
678,1844,1670.2
679,1844,1666.55
680,1844,1675.63
681,1844,1681.17
682,1844,1688.29
683,1844,1681.15
684,1844,1676.98
685,1844,1686.28
686,1844,1690.31
687,1844,1697.93
688,1844,1689.7
689,1844,1693.46
690,1844,1695.6
691,1844,1706.22
692,1844,1695.49
693,1844,1681.13
694,1844,1691.92
695,1844,1708.24
696,1844,1695.45
697,1844,1688.89
698,1844,1679.03
699,1844,1678.06
700,1844,1698.64
701,1844,1720.0
702,1844,1723.0
703,1844,1736.82
704,1844,1746.92
705,1844,1715.74
706,1844,1709.84
707,1844,1715.48
708,1844,1696.1
709,1844,1700.71
710,1844,1680.92
711,1844,1679.01
712,1844,1686.38
713,1844,1690.85
714,1844,1704.6
715,1844,1700.81
716,1844,1681.54
717,1844,1701.05
718,1844,1694.82
719,1844,1686.0
720,1844,1710.96
721,1844,1712.32
722,1844,1685.54
723,1844,1700.75
724,1844,1710.59
725,1844,1683.17
726,1844,1671.01
727,1844,1674.43
728,1844,1675.11
729,1844,1693.83
730,1844,1704.22
731,1844,1711.71
732,1844,1694.81
733,1844,1686.32
734,1844,1687.41
735,1844,1691.05
736,1844,1679.53
737,1844,1695.32
738,1844,1667.18
739,1844,1691.86
740,1844,1672.37
741,1844,1670.73
742,1844,1677.73
743,1844,1684.42
744,1844,1693.87
745,1844,1693.97
746,1844,1671.85
747,1844,1685.9
748,1844,1688.08
749,1844,1705.22
750,1844,1713.2
751,1844,1728.73
752,1844,1691.09
753,1844,1695.22
754,1844,1701.99
755,1844,1661.79
756,1844,1673.1
757,1844,1701.09
758,1844,1680.68
759,1844,1699.39
760,1844,1676.42
761,1844,1647.02
762,1844,1671.65
763,1844,1664.39
764,1844,1672.04
765,1844,1667.66
766,1844,1655.23
767,1844,1675.4
768,1844,1675.95
769,1844,1677.21
770,1844,1701.53
771,1844,1682.11
772,1844,1676.06
773,1844,1672.59
774,1844,1676.86
775,1844,1690.82
776,1844,1680.99
777,1844,1687.77
778,1844,1694.14
779,1844,1685.13
780,1844,1697.59
781,1844,1695.4
782,1844,1689.69
783,1844,1713.59
784,1844,1709.34
785,1844,1700.8
786,1844,1671.83
787,1844,1681.75
788,1844,1667.31
789,1844,1695.22
790,1844,1709.03
791,1844,1714.84
792,1844,1711.56
793,1844,1707.0
794,1844,1693.66
795,1844,1697.5
796,1844,1716.54
797,1844,1703.62
798,1844,1711.28
799,1844,1714.11
800,1844,1714.35
801,1844,1713.47
802,1844,1680.49
803,1844,1666.23
804,1844,1676.62
805,1844,1691.77
806,1844,1708.55
807,1844,1689.33
808,1844,1714.2
809,1844,1725.21
810,1844,1722.59
811,1844,1702.43
812,1844,1691.96
813,1844,1707.93
814,1844,1704.02
815,1844,1702.27
816,1844,1692.49
817,1844,1677.53
818,1844,1681.92
819,1844,1691.57
820,1844,1690.08
821,1844,1696.31
822,1844,1701.75
823,1844,1683.64
824,1844,1666.81
825,1844,1685.19
826,1844,1688.01
827,1844,1679.84
828,1844,1697.78
829,1844,1683.12
830,1844,1685.38
831,1844,1660.7
832,1844,1681.96
833,1844,1705.07
834,1844,1692.81
835,1844,1683.65
836,1844,1664.29
837,1844,1688.51
838,1844,1670.32
839,1844,1681.05
840,1844,1690.68
841,1844,1692.05
842,1844,1682.75
843,1844,1700.32
844,1844,1690.55
845,1844,1678.46
846,1844,1680.98
847,1844,1703.61
848,1844,1698.12
849,1844,1691.51
850,1844,1696.29
851,1844,1681.38
852,1844,1685.45
853,1844,1698.84
854,1844,1680.3
855,1844,1711.13
856,1844,1695.39
857,1844,1699.17
858,1844,1674.64
859,1844,1677.11
860,1844,1658.25
861,1844,1674.86
862,1844,1704.58
863,1844,1674.91
864,1844,1680.55
865,1844,1704.14
866,1844,1695.88
867,1844,1699.1
868,1844,1688.44
869,1844,1706.12
870,1844,1710.92
871,1844,1689.77
872,1844,1675.8
873,1844,1673.18
874,1844,1683.71
875,1844,1701.01
876,1844,1708.22
877,1844,1707.51
878,1844,1705.64
879,1844,1688.78
880,1844,1680.69
881,1844,1671.05
882,1844,1669.3
883,1844,1673.95
884,1844,1685.24
885,1844,1684.53
886,1844,1685.69
887,1844,1696.46
888,1844,1707.27
889,1844,1695.3
890,1844,1703.94
891,1844,1687.91
892,1844,1655.9
893,1844,1671.32
894,1844,1664.15
895,1844,1664.04
896,1844,1685.9
897,1844,1663.05
898,1844,1644.33
899,1844,1671.96
900,1844,1672.06
901,1844,1674.76
902,1844,1685.0
903,1844,1690.36
904,1844,1680.66
905,1844,1692.34
906,1844,1694.04
907,1844,1695.9
908,1844,1686.17
909,1844,1687.12
910,1844,1693.85
911,1844,1685.65
912,1844,1705.57
913,1844,1702.38
914,1844,1690.99
915,1844,1666.97
916,1844,1677.38
917,1844,1715.05
918,1844,1719.78
919,1844,1716.51
920,1844,1706.72
921,1844,1672.35
922,1844,1698.78
923,1844,1693.85
924,1844,1688.02
925,1844,1707.08
926,1844,1677.64
927,1844,1666.08
928,1844,1657.54
929,1844,1682.81
930,1844,1664.44
931,1844,1672.92
932,1844,1686.84
933,1844,1704.11
934,1844,1707.45
935,1844,1707.87
936,1844,1707.49
937,1844,1698.77
938,1844,1678.36
939,1844,1665.71
940,1844,1683.05
941,1844,1697.46
942,1844,1685.47
943,1844,1686.54
944,1844,1691.28
945,1844,1680.84
946,1844,1689.09
947,1844,1671.79
948,1844,1693.92
949,1844,1669.48
950,1844,1685.4
951,1844,1701.99
952,1844,1715.62
953,1844,1710.01
954,1844,1683.05
955,1844,1692.69
956,1844,1687.9
957,1844,1692.29
958,1844,1686.18
959,1844,1664.63
960,1844,1654.56
961,1844,1656.3
962,1844,1677.08
963,1844,1700.75
964,1844,1711.96
965,1844,1695.02
966,1844,1684.92
967,1844,1699.19
968,1844,1703.16
969,1844,1696.48
970,1844,1689.65
971,1844,1670.3
972,1844,1672.38
973,1844,1671.88
974,1844,1674.42
975,1844,1667.58
976,1844,1687.17
977,1844,1695.33
978,1844,1685.17
979,1844,1675.43
980,1844,1666.59
981,1844,1670.45
982,1844,1674.88
983,1844,1669.46
984,1844,1671.77
985,1844,1666.35
986,1844,1664.91
987,1844,1693.33
988,1844,1704.83
989,1844,1672.1
990,1844,1677.03
991,1844,1685.78
992,1844,1699.43
993,1844,1714.49
994,1844,1713.64
995,1844,1697.75
996,1844,1681.8
997,1844,1689.01
998,1844,1694.49
999,1844,1689.54
1000,1844,1673.61
1001,1844,1691.81
1002,1844,1685.91
1003,1844,1682.42
1004,1844,1675.56
1005,1844,1687.87
1006,1844,1670.78
1007,1844,1665.15
1008,1844,1680.13
1009,1844,1678.94
1010,1844,1682.28
1011,1844,1667.32
1012,1844,1685.36
1013,1844,1671.71
1014,1844,1674.2
1015,1844,1685.7
1016,1844,1663.46
1017,1844,1682.08
1018,1844,1692.86
1019,1844,1689.45
1020,1844,1680.27
1021,1844,1678.85
1022,1844,1689.71
1023,1844,1694.63
1024,1844,1698.43
1025,1844,1703.28
1026,1844,1679.25
1027,1844,1691.57
1028,1844,1677.02
1029,1844,1704.7
1030,1844,1679.45
1031,1844,1679.35
1032,1844,1675.67
1033,1844,1689.45
1034,1844,1709.96
1035,1844,1714.21
1036,1844,1696.42
1037,1844,1689.27
1038,1844,1693.74
1039,1844,1679.24
1040,1844,1681.13
1041,1844,1693.95
1042,1844,1694.09
1043,1844,1674.28
1044,1844,1722.6
1045,1844,1701.91
1046,1844,1706.23
1047,1844,1692.96
1048,1844,1670.95
1049,1844,1669.41
1050,1844,1681.31
1051,1844,1707.66
1052,1844,1686.1
1053,1844,1683.97
1054,1844,1709.89
1055,1844,1674.14
1056,1844,1663.21
1057,1844,1655.5
1058,1844,1669.1
1059,1844,1689.33
1060,1844,1680.46
1061,1844,1664.03
1062,1844,1685.6
1063,1844,1680.59
1064,1844,1684.32
1065,1844,1692.94
1066,1844,1676.85
1067,1844,1671.39
1068,1844,1680.63
1069,1844,1707.73
1070,1844,1673.17
1071,1844,1689.09
1072,1844,1683.46
1073,1844,1713.77
1074,1844,1691.45
1075,1844,1689.3
1076,1844,1681.42
1077,1844,1666.29
1078,1844,1670.1
1079,1844,1677.13
1080,1844,1694.59
1081,1844,1693.42
1082,1844,1681.93
1083,1844,1708.91
1084,1844,1698.86
1085,1844,1678.74
1086,1844,1677.8
1087,1844,1683.96
1088,1844,1679.6
1089,1844,1669.57
1090,1844,1688.95
1091,1844,1681.83
1092,1844,1676.39
1093,1844,1642.06
1094,1844,1659.71
1095,1844,1689.42
1096,1844,1687.77
1097,1844,1689.83
1098,1844,1678.25
1099,1844,1672.03
1100,1844,1640.45
1101,1844,1654.77
1102,1844,1641.45
1103,1844,1660.23
1104,1844,1676.21
1105,1844,1711.16
1106,1844,1681.51
1107,1844,1674.42
1108,1844,1666.22
1109,1844,1689.48
1110,1844,1685.47
1111,1844,1683.4
1112,1844,1684.55
1113,1844,1695.16
1114,1844,1700.08
1115,1844,1699.45
1116,1844,1672.57
1117,1844,1690.18
1118,1844,1673.31
1119,1844,1692.49
1120,1844,1683.88
1121,1844,1678.2
1122,1844,1696.04
1123,1844,1699.2
1124,1844,1682.08
1125,1844,1683.31
1126,1844,1685.29
1127,1844,1687.52
1128,1844,1684.79
1129,1844,1683.21
1130,1844,1667.16
1131,1844,1680.22
1132,1844,1684.2
1133,1844,1694.66
1134,1844,1699.48
1135,1844,1704.47
1136,1844,1689.11
1137,1844,1687.03
1138,1844,1679.54
1139,1844,1676.28
1140,1844,1677.63
1141,1844,1687.02
1142,1844,1681.56
1143,1844,1682.84
1144,1844,1671.82
1145,1844,1682.5
1146,1844,1701.01
1147,1844,1663.83
1148,1844,1687.97
1149,1844,1682.75
1150,1844,1688.08
1151,1844,1682.75
1152,1844,1685.1
1153,1844,1674.56
1154,1844,1679.9
1155,1844,1691.31
1156,1844,1701.72
1157,1844,1693.11
1158,1844,1679.22
1159,1844,1688.16
1160,1844,1703.99
1161,1844,1711.64
1162,1844,1707.69
1163,1844,1681.63
1164,1844,1662.92
1165,1844,1660.17
1166,1844,1657.19
1167,1844,1680.34
1168,1844,1674.59
1169,1844,1702.79
1170,1844,1718.0
1171,1844,1666.97
1172,1844,1685.68
1173,1844,1681.19
1174,1844,1673.32
1175,1844,1673.06
1176,1844,1702.6
1177,1844,1686.15
1178,1844,1668.5
1179,1844,1682.67
1180,1844,1678.39
1181,1844,1673.11
1182,1844,1697.58
1183,1844,1671.24
1184,1844,1678.19
1185,1844,1686.67
1186,1844,1684.19
1187,1844,1665.87
1188,1844,1684.58
1189,1844,1707.84
1190,1844,1690.98
1191,1844,1694.12
1192,1844,1696.52
1193,1844,1703.27
1194,1844,1697.49
1195,1844,1694.75
1196,1844,1677.67
1197,1844,1696.94
1198,1844,1700.71
1199,1844,1674.82
1200,1844,1686.32
1201,1844,1687.08
1202,1844,1683.55
1203,1844,1688.7
1204,1844,1682.04
1205,1844,1681.59
1206,1844,1686.85
1207,1844,1660.52
1208,1844,1674.56
1209,1844,1675.32
1210,1844,1669.93
1211,1844,1659.84
1212,1844,1673.79
1213,1844,1668.42
1214,1844,1676.06
1215,1844,1682.19
1216,1844,1683.86
1217,1844,1671.23
1218,1844,1678.39
1219,1844,1657.84
1220,1844,1677.48
1221,1844,1689.06
1222,1844,1693.26
1223,1844,1688.5
1224,1844,1680.1
1225,1844,1673.11
1226,1844,1665.19
1227,1844,1683.88
1228,1844,1667.21
1229,1844,1683.6
1230,1844,1676.41
1231,1844,1682.06
1232,1844,1701.2
1233,1844,1691.74
1234,1844,1698.0
1235,1844,1695.29
1236,1844,1685.74
1237,1844,1672.38
1238,1844,1684.45
1239,1844,1686.18
1240,1844,1692.29
1241,1844,1689.58
1242,1844,1722.59
1243,1844,1719.74
1244,1844,1707.62
1245,1844,1711.93
1246,1844,1695.42
1247,1844,1679.93
1248,1844,1672.67
1249,1844,1653.21
1250,1844,1686.14
1251,1844,1691.09
1252,1844,1692.08
1253,1844,1697.84
1254,1844,1686.29
1255,1844,1677.66
1256,1844,1694.06
1257,1844,1699.08
1258,1844,1699.11
1259,1844,1685.07
1260,1844,1689.45
1261,1844,1702.73
1262,1844,1709.89
1263,1844,1696.49
1264,1844,1689.27
1265,1844,1709.61
1266,1844,1699.58
1267,1844,1685.63
1268,1844,1708.98
1269,1844,1711.49
1270,1844,1708.22
1271,1844,1705.54
1272,1844,1707.74
1273,1844,1688.42
1274,1844,1685.8
1275,1844,1681.93
1276,1844,1696.77
1277,1844,1696.28
1278,1844,1694.25
1279,1844,1686.76
1280,1844,1681.0
1281,1844,1689.57
1282,1844,1709.14
1283,1844,1685.57
1284,1844,1701.85
1285,1844,1693.05
1286,1844,1680.66
1287,1844,1685.78
1288,1844,1691.47
1289,1844,1694.21
1290,1844,1702.86
1291,1844,1691.08
1292,1844,1683.48
1293,1844,1674.59
1294,1844,1681.93
1295,1844,1661.32
1296,1844,1662.94
1297,1844,1664.63
1298,1844,1666.3
1299,1844,1651.26
1300,1844,1658.88
1301,1844,1671.72
1302,1844,1678.81
1303,1844,1654.17
1304,1844,1652.63
1305,1844,1650.95
1306,1844,1679.11
1307,1844,1653.81
1308,1844,1664.8
1309,1844,1669.33
1310,1844,1667.97
1311,1844,1675.45
1312,1844,1694.77
1313,1844,1694.77
1314,1844,1711.04
1315,1844,1706.16
1316,1844,1709.15
1317,1844,1708.25
1318,1844,1682.63
1319,1844,1667.02
1320,1844,1675.6
1321,1844,1660.07
1322,1844,1670.05
1323,1844,1703.62
1324,1844,1705.45
1325,1844,1708.08
1326,1844,1707.46
1327,1844,1681.74
1328,1844,1705.42
1329,1844,1694.14
1330,1844,1693.02
1331,1844,1688.12
1332,1844,1688.97
1333,1844,1670.22
1334,1844,1669.86
1335,1844,1678.95
1336,1844,1677.52
1337,1844,1686.83
1338,1844,1674.52
1339,1844,1669.24
1340,1844,1661.51
1341,1844,1655.02
1342,1844,1662.44
1343,1844,1676.12
1344,1844,1670.61
1345,1844,1671.99
1346,1844,1665.49
1347,1844,1653.85
1348,1844,1658.42
1349,1844,1658.49
1350,1844,1672.67
1351,1844,1705.55
1352,1844,1700.86
1353,1844,1704.6
1354,1844,1681.61
1355,1844,1655.55
1356,1844,1672.47
1357,1844,1672.09
1358,1844,1679.86
1359,1844,1649.93
1360,1844,1650.09
1361,1844,1672.19
