generation,best_score,avg_score
341,1705,1050.78
342,1705,1111.08
343,1705,1152.14
344,1705,1155.64
345,1705,1096.66
346,1705,1159.3
347,1705,1220.52
348,1705,1167.5
349,1705,1239.48
350,1705,1251.48
351,1705,1188.98
352,1705,1134.88
353,1705,1101.82
354,1705,1076.74
355,1705,1045.06
356,1705,1127.52
357,1705,1216.66
358,1705,1208.4
359,1705,1164.1
360,1705,1086.9
361,1705,1169.66
362,1705,1216.66
363,1705,1092.36
364,1705,1123.8
365,1705,1149.58
366,1705,1090.92
367,1705,1138.9
368,1705,1137.02
369,1705,1131.4
370,1705,1225.78
371,1705,1169.22
372,1705,1154.14
373,1705,1128.62
374,1705,1123.96
375,1705,1182.8
376,1705,1195.52
377,1705,1302.44
378,1705,1220.66
379,1705,1163.4
380,1705,1177.08
381,1705,1090.48
382,1705,1085.18
383,1705,1178.18
384,1705,1103.98
385,1705,1139.04
386,1705,1185.5
387,1705,1267.74
388,1705,1211.8
389,1705,1238.54
390,1705,1231.18
391,1705,1140.28
392,1705,1117.5
393,1705,1174.78
394,1705,1170.38
395,1705,1212.64
396,1705,1194.6
397,1705,1230.28
398,1705,1185.14
399,1705,1124.74
400,1705,1131.16
401,1705,1234.48
402,1705,1257.2
403,1705,1255.22
404,1705,1301.0
405,1705,1274.48
406,1705,1247.94
407,1705,1288.72
408,1705,1221.42
409,1705,1260.0
410,1705,1283.04
411,1705,1262.12
412,1705,1227.58
413,1705,1214.9
414,1705,1285.28
415,1705,1135.34
416,1705,1134.36
417,1705,1229.96
418,1705,1235.96
419,1705,1296.16
420,1705,1220.3
421,1705,1124.04
422,1705,1147.26
423,1705,1200.08
424,1705,1210.62
425,1705,1244.52
426,1705,1225.1
427,1705,1247.08
428,1705,1108.88
429,1705,1230.26
430,1705,1206.68
431,1705,1366.48
432,1705,1343.64
433,1705,1250.26
434,1705,1243.32
435,1705,1277.92
436,1705,1353.32
437,1705,1273.12
438,1705,1151.9
439,1705,1211.3
440,1705,1196.56
441,1705,1186.86
442,1705,1183.76
443,1705,1208.48
444,1705,1217.62
445,1705,1197.06
446,1705,1213.54
447,1705,1169.52
448,1705,1161.44
449,1705,1229.9
450,1705,1164.78
451,1705,1207.74
452,1705,1218.28
453,1705,1218.68
454,1705,1200.48
455,1705,1229.22
456,1705,1230.82
457,1705,1147.2
458,1705,1162.68
459,1705,1215.36
460,1705,1219.9
461,1705,1161.74
462,1705,1134.8
463,1705,1235.06
464,1705,1289.5
465,1705,1233.56
466,1705,1276.3
467,1705,1235.02
468,1705,1089.98
469,1705,1126.48
470,1705,1148.52
471,1705,1295.68
472,1705,1222.22
473,1705,1292.92
474,1705,1244.74
475,1705,1162.2
476,1705,1118.4
477,1705,1159.18
478,1705,1136.96
479,1705,1189.92
480,1705,1325.62
481,1705,1270.92
482,1705,1228.26
483,1705,1271.9
484,1705,1255.58
485,1705,1230.26
486,1705,1200.28
487,1705,1286.76
488,1705,1282.1
489,1705,1328.6
490,1705,1299.44
491,1705,1266.3
492,1705,1219.3
493,1705,1232.72
494,1705,1334.48
495,1705,1310.72
496,1705,1234.36
497,1705,1202.26
498,1705,1162.7
499,1705,1288.58
500,1705,1271.84
501,1705,1244.18
502,1705,1224.9
503,1705,1192.98
504,1705,1229.2
505,1705,1228.66
506,1705,1271.3
507,1705,1209.88
508,1705,1238.66
509,1705,1223.16
510,1705,1255.86
511,1705,1114.72
512,1705,1145.8
513,1705,1178.1
514,1705,1142.7
515,1705,1231.56
516,1705,1178.58
517,1705,1221.4
518,1705,1205.0
519,1705,1220.82
520,1705,1306.1
521,1705,1336.64
522,1705,1274.62
523,1705,1214.3
524,1705,1160.26
525,1705,1180.7
526,1705,1158.96
527,1705,1082.42
528,1705,1056.38
529,1705,1111.38
530,1705,1171.3
531,1705,1218.02
532,1705,1209.58
533,1705,1292.84
534,1705,1239.98
535,1705,1269.78
536,1705,1185.92
537,1705,1136.26
538,1705,1232.32
539,1705,1325.38
540,1705,1290.96
541,1705,1191.38
542,1705,1255.32
543,1705,1167.02
544,1705,1198.78
545,1705,1164.14
546,1705,1088.9
547,1705,1059.36
548,1705,1101.5
549,1705,1255.8
550,1705,1220.72
551,1705,1276.54
552,1705,1226.0
553,1705,1258.96
554,1705,1262.88
555,1705,1349.62
556,1705,1321.58
557,1705,1223.8
558,1705,1247.62
559,1705,1201.66
560,1705,1099.86
561,1705,1126.92
562,1705,1136.24
563,1705,1242.18
564,1705,1249.2
565,1705,1241.0
566,1705,1203.06
567,1705,1187.44
568,1705,1229.82
569,1705,1242.72
570,1705,1099.74
571,1705,1150.22
572,1705,1168.3
573,1705,1178.2
574,1705,1149.82
575,1705,1228.14
576,1705,1192.32
577,1705,1251.7
578,1705,1253.06
579,1705,1274.94
580,1705,1267.7
581,1705,1233.92
582,1705,1228.06
583,1705,1195.8
584,1705,1059.76
585,1705,1145.44
586,1705,1189.4
587,1705,1175.58
588,1705,1210.14
589,1705,1171.4
590,1705,1085.68
591,1705,1223.88
592,1705,1218.8
593,1705,1184.28
594,1705,1166.1
595,1705,1162.16
596,1705,1096.24
597,1705,1128.74
598,1705,1143.48
599,1705,1233.92
600,1705,1153.66
601,1705,1144.3
602,1705,1136.38
603,1705,1223.44
604,1705,1206.62
605,1705,1239.8
606,1705,1196.7
607,1705,1199.04
608,1705,1190.84
609,1705,1140.58
610,1705,1141.94
611,1705,1190.0
612,1705,1254.36
613,1705,1200.32
614,1705,1094.5
615,1705,1097.0
616,1705,1063.92
617,1705,1139.1
618,1705,1191.14
619,1705,1192.46
620,1705,1114.42
621,1705,1069.4
622,1705,1122.54
623,1705,1164.94
624,1705,1155.14
625,1705,1204.08
626,1705,1244.66
627,1705,1212.04
628,1705,1265.16
629,1705,1297.22
630,1705,1183.28
631,1705,1206.32
632,1705,1232.76
633,1705,1284.92
634,1705,1303.22
635,1705,1140.84
636,1705,1170.56
637,1705,1206.44
638,1705,1224.2
639,1705,1154.22
640,1705,1120.66
641,1705,1147.24
642,1705,1083.42
643,1705,1182.3
644,1705,1121.28
645,1705,1135.74
646,1705,1210.96
647,1705,1170.2
648,1705,1171.1
649,1705,1175.02
650,1705,1202.58
651,1705,1256.94
652,1705,1282.6
653,1705,1141.6
654,1705,1145.72
655,1705,1147.58
656,1705,1114.38
657,1705,1075.1
658,1705,1089.96
659,1705,1174.84
660,1705,1234.8
661,1705,1203.58
662,1705,1188.6
663,1705,1265.8
664,1705,1200.16
665,1705,1211.22
666,1705,1202.0
667,1705,1275.86
668,1705,1147.58
669,1705,1186.18
670,1705,1196.06
671,1705,1265.52
672,1705,1175.64
673,1705,1185.5
674,1705,1177.68
675,1705,1160.84
676,1705,1171.6
677,1705,1169.66
678,1705,1152.12
679,1705,1135.9
680,1705,1136.24
681,1705,1103.88
682,1705,1148.52
683,1705,1221.14
684,1705,1084.82
685,1705,1115.16
686,1705,1155.02
687,1705,1164.92
688,1705,1189.9
689,1705,1171.24
690,1705,1164.7
691,1705,1166.66
692,1705,1132.58
693,1705,1159.22
694,1705,1202.22
695,1705,1136.44
696,1705,1124.24
697,1705,1185.9
698,1705,1218.04
699,1705,1212.44
700,1705,1234.1
701,1705,1173.72
702,1705,1211.32
703,1705,1168.22
704,1705,1159.6
705,1705,1129.42
706,1705,1051.36
707,1705,1115.2
708,1705,1174.66
709,1705,1208.86
710,1705,1147.9
711,1705,1240.22
712,1705,1249.98
713,1705,1298.6
714,1705,1272.74
715,1705,1295.84
716,1705,1201.56
717,1705,1219.52
718,1705,1151.9
719,1705,1167.04
720,1705,1155.28
721,1705,1144.78
722,1705,1193.36
723,1705,1186.9
724,1705,1132.02
725,1705,1199.66
726,1705,1240.7
727,1705,1349.92
728,1705,1289.5
729,1705,1374.92
730,1705,1292.4
731,1705,1273.3
732,1705,1289.54
733,1705,1247.2
734,1705,1228.82
735,1705,1239.56
736,1705,1206.34
737,1705,1176.08
738,1705,1202.74
739,1705,1180.16
740,1705,1173.56
741,1705,1204.22
742,1705,1139.98
743,1705,1107.9
744,1705,1018.2
745,1705,1235.2
746,1705,1258.88
747,1705,1174.44
748,1705,1137.38
749,1705,1093.74
750,1705,1193.84
751,1705,1141.14
752,1705,1072.44
753,1705,1175.1
754,1705,1182.94
755,1705,1146.34
756,1705,1198.94
757,1705,1217.36
758,1705,1268.14
759,1705,1258.08
760,1705,1262.04
761,1705,1232.98
762,1705,1147.44
763,1705,1186.1
764,1705,1266.74
765,1705,1280.66
766,1705,1312.48
767,1705,1256.1
768,1705,1221.32
769,1705,1207.62
770,1705,1277.24
771,1705,1198.18
772,1705,1164.22
773,1705,1185.16
774,1705,1166.82
775,1705,1169.74
776,1705,1184.5
777,1705,1177.42
778,1705,1257.68
779,1705,1229.82
780,1705,1205.9
781,1705,1234.84
782,1705,1137.12
783,1705,1265.28
784,1705,1336.0
785,1705,1152.6
786,1705,1120.54
787,1705,1059.7
788,1705,1143.08
789,1705,1174.18
790,1705,1208.24
791,1705,1271.56
792,1705,1217.3
793,1705,1227.3
794,1705,1199.66
795,1705,1065.68
796,1705,1173.72
797,1705,1229.02
798,1705,1277.84
799,1705,1210.86
800,1705,1240.7
801,1705,1189.9
802,1705,1208.26
803,1705,1257.18
804,1705,1221.42
805,1705,1187.08
806,1705,1119.42
807,1705,1141.08
808,1705,1124.2
809,1705,1086.72
810,1705,1093.76
811,1705,1190.12
812,1705,1181.76
813,1705,1126.88
814,1705,1140.42
815,1705,1167.04
816,1705,1152.16
817,1705,1203.42
818,1705,1166.8
819,1705,1200.7
820,1705,1233.12
821,1705,1135.72
822,1705,1239.08
823,1705,1177.92
824,1705,1171.94
825,1705,1180.92
826,1705,1158.72
827,1705,1166.38
828,1705,1164.2
829,1705,1252.74
830,1705,1296.34
831,1705,1320.1
832,1705,1317.78
833,1705,1282.76
834,1705,1312.66
835,1705,1270.94
836,1705,1265.0
837,1705,1176.42
838,1705,1162.38
839,1705,1234.5
840,1705,1213.74
841,1705,1174.82
842,1705,1141.2
843,1705,1150.14
844,1705,1197.02
845,1705,1129.98
846,1705,1277.86
847,1705,1155.12
848,1705,1154.94
849,1705,1130.42
850,1705,1173.72
851,1705,1151.44
852,1705,1060.6
853,1705,1080.78
854,1705,1113.82
855,1705,1079.44
856,1705,1146.08
857,1705,1104.92
858,1705,1150.08
859,1705,1125.4
860,1705,1133.46
861,1705,1096.08
862,1705,1089.4
863,1705,1245.92
864,1705,1250.46
865,1705,1195.54
866,1705,1184.72
867,1705,1211.62
868,1705,1175.12
869,1705,1258.6
870,1705,1247.3
871,1705,1230.1
872,1705,1231.92
873,1705,1180.62
874,1705,1145.6
875,1705,1177.32
876,1705,1192.1
877,1705,1193.84
878,1705,1240.58
879,1705,1327.6
880,1705,1209.8
881,1705,1167.14
882,1705,1206.44
883,1705,1232.54
884,1705,1245.34
885,1705,1264.14
886,1705,1253.0
887,1705,1290.48
888,1705,1358.24
889,1705,1282.76
890,1705,1305.5
891,1705,1286.04
892,1705,1319.28
893,1705,1278.5
894,1705,1239.12
895,1705,1212.64
896,1705,1186.0
897,1705,1155.44
898,1705,1236.54
899,1705,1201.34
900,1705,1222.18
901,1705,1202.32
902,1705,1208.94
903,1705,1276.52
904,1705,1249.16
905,1705,1296.2
906,1705,1319.5
907,1705,1296.86
908,1705,1221.1
909,1705,1263.94
910,1705,1243.04
911,1705,1197.32
912,1705,1251.2
913,1705,1280.12
914,1705,1246.74
915,1705,1172.92
916,1705,1198.0
917,1705,1135.7
918,1705,1222.24
919,1705,1271.24
920,1705,1276.12
921,1705,1262.12
922,1705,1207.2
923,1705,1218.7
924,1705,1237.8
925,1705,1201.18
926,1705,1164.6
927,1705,1200.5
928,1705,1234.32
929,1705,1120.32
930,1705,1139.56
931,1705,1225.16
932,1705,1320.04
933,1705,1270.88
934,1705,1327.24
935,1705,1188.12
936,1705,1226.06
937,1705,1243.76
938,1705,1223.06
939,1705,1271.8
940,1705,1296.04
941,1705,1332.06
942,1705,1301.9
943,1705,1183.36
944,1705,1187.96
945,1705,1138.3
946,1705,1216.62
947,1705,1235.78
948,1705,1261.34
949,1705,1310.04
950,1705,1284.86
951,1705,1315.74
952,1705,1282.96
953,1705,1208.48
954,1705,1157.18
955,1705,1173.62
956,1705,1164.0
957,1705,1130.4
958,1705,1191.88
959,1705,1174.38
960,1705,1203.96
961,1705,1201.58
962,1705,1265.32
963,1705,1166.96
964,1705,1195.48
965,1705,1199.12
966,1705,1241.56
967,1705,1227.14
968,1705,1183.44
969,1705,1235.68
970,1705,1266.52
971,1705,1230.66
972,1705,1180.66
973,1705,1118.16
974,1705,1086.6
975,1705,1181.58
976,1705,1159.1
977,1705,1188.32
978,1705,1214.82
979,1705,1167.84
980,1705,1199.32
981,1705,1162.94
982,1705,1139.94
983,1705,1165.58
984,1705,1273.0
985,1705,1233.06
986,1705,1211.72
987,1705,1198.74
988,1705,1235.3
989,1705,1214.46
990,1705,1165.98
991,1705,1114.2
992,1705,1143.94
993,1705,1083.32
994,1705,1103.64
995,1705,1141.08
996,1705,1086.74
997,1705,1151.76
998,1705,1177.52
999,1705,1233.7
1000,1705,1102.16
1001,1705,1156.66
1002,1705,1256.52
1003,1705,1222.54
1004,1705,1196.42
1005,1705,1127.62
1006,1705,1144.7
1007,1705,1180.34
1008,1705,1221.62
1009,1705,1127.38
1010,1705,1235.58
1011,1705,1156.94
1012,1705,1178.46
1013,1705,1222.18
1014,1705,1156.22
1015,1705,1327.72
1016,1705,1232.54
1017,1705,1238.92
1018,1705,1259.72
1019,1705,1182.84
1020,1705,1252.76
1021,1705,1284.56
1022,1705,1198.1
1023,1705,1292.62
1024,1705,1300.8
1025,1705,1307.24
1026,1705,1279.38
1027,1705,1267.92
1028,1705,1322.28
1029,1705,1353.7
1030,1705,1240.94
1031,1705,1289.34
1032,1705,1205.6
1033,1705,1224.0
1034,1705,1240.54
1035,1705,1187.54
1036,1705,1227.74
1037,1705,1211.64
1038,1705,1143.24
1039,1705,1223.6
1040,1705,1200.66
1041,1705,1174.52
1042,1705,1150.4
1043,1705,1127.56
1044,1705,1143.6
1045,1705,1191.46
1046,1705,1193.42
1047,1705,1190.8
1048,1705,1224.84
1049,1705,1244.7
1050,1705,1240.12
1051,1705,1254.08
1052,1705,1185.66
1053,1705,1228.14
1054,1705,1109.34
1055,1705,1143.86
1056,1705,1168.72
1057,1705,1227.72
1058,1705,1243.4
1059,1705,1220.04
1060,1705,1238.56
1061,1705,1181.02
1062,1705,1164.72
1063,1705,1206.18
1064,1705,1252.76
1065,1705,1263.7
1066,1705,1136.76
1067,1705,1220.02
1068,1705,1253.54
1069,1705,1230.3
1070,1705,1224.1
1071,1705,1214.52
1072,1705,1268.0
1073,1705,1312.14
1074,1705,1202.56
1075,1705,1251.12
1076,1705,1261.68
1077,1705,1277.38
1078,1705,1208.28
1079,1705,1182.8
1080,1705,1178.88
1081,1705,1147.0
1082,1705,1188.96
1083,1705,1201.0
1084,1705,1179.0
1085,1705,1172.46
1086,1705,1268.68
1087,1705,1267.36
1088,1705,1219.58
1089,1705,1217.7
1090,1705,1228.2
1091,1705,1175.86
1092,1705,1241.16
1093,1705,1158.64
1094,1705,1086.1
1095,1705,1110.82
1096,1705,1190.38
1097,1705,1301.38
1098,1705,1298.02
1099,1705,1168.4
1100,1705,1162.14
1101,1705,1255.38
1102,1705,1256.2
1103,1705,1275.94
1104,1705,1303.48
1105,1705,1283.8
1106,1705,1229.0
1107,1705,1282.8
1108,1705,1207.38
1109,1705,1291.18
1110,1705,1332.62
1111,1705,1258.18
1112,1705,1240.8
1113,1705,1269.86
1114,1705,1183.74
1115,1705,1184.98
1116,1705,1255.54
1117,1705,1310.02
1118,1705,1231.9
1119,1705,1220.22
1120,1705,1287.2
1121,1705,1215.16
1122,1705,1241.48
1123,1705,1208.52
1124,1705,1278.46
1125,1705,1188.84
1126,1705,1272.98
1127,1705,1245.26
1128,1705,1263.7
1129,1705,1218.7
1130,1705,1242.7
1131,1705,1162.72
1132,1705,1179.18
1133,1705,1101.52
1134,1705,1141.4
1135,1705,1304.52
1136,1705,1123.94
1137,1705,1125.4
1138,1705,1213.2
1139,1705,1292.94
1140,1705,1244.88
1141,1705,1182.12
1142,1705,1200.5
1143,1705,1248.12
1144,1705,1228.18
1145,1705,1245.54
1146,1705,1229.02
1147,1705,1181.24
1148,1705,1180.8
1149,1705,1098.06
1150,1705,1101.96
1151,1705,1066.72
1152,1705,1232.22
1153,1705,1145.72
1154,1705,1130.0
1155,1705,1151.12
1156,1705,1110.58
1157,1705,1161.66
1158,1705,1199.02
1159,1705,1241.02
1160,1705,1142.8
1161,1705,1149.02
1162,1705,1137.54
1163,1705,1232.26
1164,1705,1227.4
1165,1705,1283.18
1166,1705,1193.46
1167,1705,1292.86
1168,1705,1281.52
1169,1705,1255.46
1170,1705,1260.64
1171,1705,1236.8
1172,1705,1235.78
1173,1705,1222.32
1174,1705,1206.34
1175,1705,1227.62
1176,1705,1252.78
1177,1705,1250.1
1178,1705,1211.34
1179,1705,1307.04
1180,1705,1177.98
1181,1705,1223.78
1182,1705,1214.42
1183,1705,1246.06
1184,1705,1242.9
1185,1705,1194.7
1186,1705,1205.26
1187,1705,1236.16
1188,1705,1289.68
1189,1705,1244.1
1190,1705,1278.7
1191,1705,1297.06
1192,1705,1260.74
1193,1705,1188.42
1194,1705,1194.54
1195,1705,1238.48
1196,1705,1289.1
1197,1705,1303.48
1198,1705,1185.34
1199,1705,1192.72
1200,1705,1219.92
1201,1705,1249.2
1202,1705,1194.48
1203,1705,1211.38
1204,1705,1185.14
1205,1705,1221.7
1206,1705,1152.82
1207,1705,1181.66
1208,1705,1165.64
1209,1705,1217.42
1210,1705,1164.92
1211,1705,1184.02
1212,1705,1231.84
1213,1705,1172.78
1214,1705,1217.42
1215,1705,1271.02
1216,1705,1289.9
1217,1705,1159.76
1218,1705,1127.9
1219,1705,1114.14
1220,1705,1184.46
1221,1705,1274.64
1222,1705,1247.28
1223,1705,1166.92
1224,1705,1194.78
1225,1705,1201.62
1226,1705,1218.28
1227,1705,1322.56
1228,1705,1278.46
1229,1705,1257.2
1230,1705,1228.0
1231,1705,1247.7
1232,1705,1157.46
1233,1705,1156.3
1234,1705,1148.24
1235,1705,1216.62
1236,1705,1336.26
1237,1705,1311.6
1238,1705,1323.92
1239,1705,1260.2
1240,1705,1283.14
1241,1705,1213.32
1242,1705,1164.28
1243,1705,1239.24
1244,1705,1239.98
1245,1705,1239.26
1246,1705,1226.0
1247,1705,1330.6
1248,1705,1188.42
1249,1705,1125.36
1250,1705,1213.78
1251,1705,1264.54
1252,1705,1252.2
1253,1705,1242.58
1254,1705,1222.46
1255,1705,1178.64
1256,1705,1213.24
1257,1705,1145.68
1258,1705,1130.92
1259,1705,1233.56
1260,1705,1186.48
1261,1705,1190.72
1262,1705,1163.06
1263,1705,1314.1
1264,1705,1145.38
1265,1705,1170.8
1266,1705,1225.76
1267,1705,1258.32
1268,1705,1178.6
1269,1705,1241.72
1270,1705,1312.94
1271,1705,1209.36
1272,1705,1167.88
1273,1705,1318.88
1274,1705,1266.88
1275,1705,1200.26
1276,1705,1230.18
1277,1705,1255.6
1278,1705,1199.74
1279,1705,1137.92
1280,1705,1164.02
1281,1705,1140.08
1282,1705,1152.34
1283,1705,1060.08
1284,1705,1218.38
1285,1705,1153.48
1286,1705,1180.46
1287,1705,1192.94
1288,1705,1162.32
1289,1705,1151.58
1290,1705,1181.06
1291,1705,1178.32
1292,1705,1194.2
1293,1705,1176.84
1294,1705,1250.52
1295,1705,1237.76
1296,1705,1221.02
1297,1705,1118.78
1298,1705,1145.84
1299,1705,1178.46
1300,1705,1111.3
1301,1705,1216.54
1302,1705,1258.0
1303,1705,1247.96
1304,1705,1378.4
1305,1705,1172.76
1306,1705,1161.64
1307,1705,1176.16
1308,1705,1211.96
1309,1705,1215.16
1310,1705,1147.24
1311,1705,1181.86
1312,1705,1213.74
1313,1705,1241.46
1314,1705,1229.88
1315,1705,1150.52
1316,1705,1160.02
1317,1705,1198.0
1318,1705,1181.82
1319,1705,1088.92
1320,1705,1186.02
1321,1705,1262.18
1322,1705,1305.02
1323,1705,1344.62
1324,1705,1257.98
1325,1705,1184.18
1326,1705,1201.32
1327,1705,1182.58
1328,1705,1150.94
1329,1705,1174.96
1330,1705,1188.22
1331,1705,1200.02
1332,1705,1179.94
1333,1705,1206.18
1334,1705,1136.96
1335,1705,1178.88
1336,1705,1151.72
1337,1705,1118.64
1338,1705,1123.12
1339,1705,1149.1
1340,1705,1148.28
1341,1705,1257.62
1342,1705,1239.18
1343,1705,1221.18
1344,1705,1227.88
1345,1705,1249.08
1346,1705,1216.76
1347,1705,1249.24
1348,1705,1197.98
1349,1705,1078.58
1350,1705,1176.92
1351,1705,1186.92
1352,1705,1177.36
1353,1705,1275.68
1354,1705,1205.0
1355,1705,1250.64
1356,1705,1189.9
1357,1705,1281.16
1358,1705,1311.44
1359,1705,1120.76
1360,1705,1194.66
1361,1705,1228.78
