generation,best_score,avg_score
163,2199,1947.3
164,2199,1957.08
165,2199,1976.3
166,2199,1992.12
167,2199,1962.56
168,2199,1986.2
169,2199,2034.38
170,2199,2016.6
171,2199,2006.38
172,2199,1950.42
173,2199,1927.78
174,2199,1920.58
175,2199,1980.92
176,2199,2014.66
177,2199,2008.2
178,2199,1992.44
179,2199,1984.88
180,2199,2006.84
181,2199,2018.02
182,2199,1978.84
183,2199,1981.86
184,2199,1999.6
185,2199,2000.36
186,2199,1994.82
187,2199,1977.66
188,2199,2039.16
189,2199,2025.16
190,2199,2020.76
191,2199,2018.62
192,2199,1998.58
193,2199,2005.18
194,2199,2013.86
195,2199,1997.84
196,2199,1983.66
197,2199,1995.04
198,2199,2000.86
199,2199,1994.64
200,2199,1975.5
201,2199,1990.12
202,2199,2009.22
203,2199,2018.28
204,2199,2007.9
205,2199,2005.2
206,2199,2008.32
207,2199,1978.92
208,2199,1994.8
209,2199,1996.42
210,2199,2005.2
211,2199,2010.06
212,2199,1992.68
213,2199,2007.12
214,2199,2011.06
215,2199,1978.06
216,2199,1990.24
217,2199,1998.32
218,2199,2001.2
219,2199,2017.98
220,2199,2051.86
221,2199,2031.36
222,2199,2014.54
223,2199,1993.02
224,2199,1969.2
225,2199,1985.86
226,2199,2014.7
227,2199,2011.76
228,2199,2008.16
229,2199,1948.48
230,2199,1981.18
231,2199,2048.92
232,2199,2054.06
233,2199,2014.2
234,2199,2005.62
235,2199,2029.2
236,2199,2021.66
237,2199,1991.66
238,2199,1998.6
239,2199,2002.4
240,2199,1982.46
241,2199,2024.14
242,2199,2005.3
243,2199,2018.86
244,2199,2012.9
245,2199,1990.14
246,2199,1994.48
247,2199,1963.3
248,2199,1977.9
249,2199,2001.12
250,2199,1972.88
251,2199,1962.6
252,2199,1980.58
253,2199,2003.2
254,2199,1994.86
255,2199,1972.26
256,2199,1991.84
257,2199,2047.04
258,2199,2037.76
259,2199,2053.42
260,2199,2048.68
261,2199,2027.78
262,2199,1975.8
263,2199,2025.74
264,2199,1986.26
265,2199,2018.46
266,2199,2022.64
267,2199,2006.22
268,2199,1983.84
269,2199,1989.86
270,2199,2008.58
271,2199,1994.36
272,2199,2007.7
273,2199,2033.3
274,2199,2032.74
275,2199,2029.6
276,2199,2047.56
277,2199,2068.12
278,2199,2052.48
279,2199,2002.76
280,2199,2016.42
281,2199,1988.22
282,2199,2007.5
283,2199,2017.12
284,2199,1990.16
285,2199,1987.74
286,2199,2005.02
287,2199,1977.58
288,2199,2005.78
289,2199,1969.56
290,2199,1970.48
291,2199,1992.1
292,2199,1991.08
293,2199,2017.12
294,2199,2016.86
295,2199,2000.44
296,2199,2037.06
297,2199,2006.78
298,2199,1993.4
299,2199,1986.52
300,2199,1948.82
301,2199,1981.28
302,2199,1961.54
303,2199,1985.16
304,2199,2024.5
305,2199,1999.92
306,2199,2006.72
307,2199,2003.06
308,2199,1993.32
309,2199,1973.6
310,2199,1975.42
311,2199,2008.18
312,2199,2012.82
313,2199,2043.84
314,2199,2027.42
315,2199,2047.86
316,2199,2035.0
317,2199,2029.64
318,2199,2040.98
319,2199,1990.2
320,2199,2018.16
321,2199,2010.74
322,2199,1997.46
323,2199,2014.44
324,2199,2058.66
325,2199,2046.26
326,2199,2013.52
327,2199,2012.08
328,2199,2026.9
329,2199,2011.58
330,2199,2024.62
331,2199,2013.14
332,2199,2009.26
333,2199,2000.16
334,2199,2010.5
335,2199,2036.62
336,2199,2014.32
337,2199,2021.84
338,2199,2064.26
339,2199,2046.7
340,2199,1998.84
341,2199,2008.4
342,2199,2014.56
343,2199,1937.18
344,2199,1955.0
345,2199,1989.56
346,2199,2014.04
347,2199,1993.34
348,2199,1987.68
349,2199,1991.62
350,2199,1978.34
351,2199,1992.96
352,2199,2037.52
353,2199,2020.26
354,2199,2003.7
355,2199,1989.02
356,2199,1957.86
357,2199,1974.56
358,2199,1987.3
359,2199,2006.86
360,2199,1987.24
361,2199,2006.28
362,2199,1996.4
363,2199,2021.96
364,2199,2020.32
365,2199,1987.56
366,2199,1975.74
367,2199,1922.34
368,2199,1927.14
369,2199,1971.34
370,2199,1989.64
371,2199,1984.46
372,2199,1994.14
373,2199,1976.3
374,2199,1970.86
375,2199,2017.2
376,2199,1990.44
377,2199,2019.66
378,2199,2011.86
379,2199,1967.1
380,2199,1968.48
381,2199,2008.94
382,2199,2003.12
383,2199,1987.5
384,2199,1973.16
385,2199,1967.22
386,2199,1953.9
387,2199,1975.04
388,2199,1967.02
389,2199,1956.38
390,2199,1972.36
391,2199,1956.4
392,2199,2000.68
393,2199,1964.3
394,2199,1978.36
395,2199,1966.56
396,2199,2004.24
397,2199,1990.76
398,2199,1969.08
399,2199,1957.0
400,2199,1959.64
401,2199,1965.88
402,2199,1955.96
403,2199,1984.82
404,2199,1995.58
405,2199,1964.62
406,2199,1943.0
407,2199,1964.92
408,2199,1978.86
409,2199,1976.9
410,2199,2033.72
411,2199,2027.52
412,2199,2021.14
413,2199,2011.22
414,2199,1985.56
415,2199,1995.06
416,2199,2027.62
417,2199,1955.56
418,2199,1960.5
419,2199,1974.92
420,2199,1956.94
421,2199,1957.02
422,2199,1989.1
423,2199,1973.16
424,2199,1955.84
425,2199,1993.06
426,2199,1986.42
427,2199,1997.88
428,2199,2036.3
429,2199,2004.0
430,2199,2018.6
431,2199,2010.98
432,2199,2012.42
433,2199,1999.62
434,2199,1981.64
435,2199,1979.78
436,2199,2001.72
437,2199,1971.36
438,2199,1975.7
439,2199,2028.88
440,2199,2006.24
441,2199,2002.82
442,2199,2020.64
443,2199,2025.66
444,2199,2038.32
445,2199,2036.2
446,2199,2044.6
447,2199,2014.34
448,2199,2034.76
449,2199,2029.82
450,2199,2000.18
451,2199,2042.52
452,2199,1999.42
453,2199,2003.8
454,2199,2003.44
455,2199,1977.56
456,2199,2007.26
457,2199,2001.56
458,2199,2028.88
459,2199,2006.84
460,2199,1932.7
461,2199,1944.34
462,2199,1981.76
463,2199,1964.58
464,2199,1974.48
465,2199,2011.26
466,2199,1978.04
467,2199,1955.12
468,2199,1994.16
469,2199,1994.82
470,2199,2014.54
471,2199,2000.34
472,2199,2016.68
473,2199,2023.08
474,2199,2031.4
475,2199,2010.42
476,2199,2026.6
477,2199,1994.38
478,2199,1982.5
479,2199,1957.32
480,2199,1993.54
481,2199,1984.38
482,2199,1978.64
483,2199,1985.14
484,2199,1984.2
485,2199,1982.56
486,2199,2018.76
487,2199,2024.82
488,2199,2011.4
489,2199,2022.44
490,2199,1962.2
491,2199,1981.86
492,2199,1977.62
493,2199,1945.88
494,2199,1962.98
495,2199,1935.94
496,2199,1939.5
497,2199,1995.08
498,2199,2027.68
499,2199,2022.06
500,2199,1975.94
501,2199,1980.02
502,2199,1973.0
503,2199,2023.68
504,2199,2008.16
505,2199,1998.58
506,2199,1992.94
507,2199,1972.98
508,2199,1988.46
509,2199,1953.7
510,2199,1948.3
511,2199,1978.48
512,2199,1968.62
513,2199,2018.58
514,2199,2028.98
515,2199,1988.6
516,2199,1997.6
517,2199,1982.06
518,2199,2002.24
519,2199,2029.62
520,2199,2009.4
521,2199,2009.22
522,2199,2054.88
523,2199,2039.58
524,2199,2014.46
525,2199,1954.82
526,2199,1962.3
527,2199,1983.98
528,2199,2002.82
529,2199,1995.8
530,2199,2011.16
531,2199,2017.54
532,2199,2008.5
533,2199,2016.54
534,2199,1979.98
535,2199,1957.48
536,2199,2010.8
537,2199,1972.88
538,2199,2011.4
539,2199,1999.66
540,2199,2013.24
541,2199,1985.88
542,2199,2016.22
543,2199,1978.62
544,2199,1987.18
545,2199,1971.08
546,2199,1943.0
547,2199,1973.38
548,2199,2022.44
549,2199,2029.68
550,2199,2014.0
551,2199,1970.24
552,2199,1984.04
553,2199,1984.6
554,2199,1966.46
555,2199,1987.48
556,2199,1976.72
557,2199,2003.2
558,2199,2015.02
559,2199,2033.08
560,2199,2011.28
561,2199,2012.54
562,2199,1980.32
563,2199,2016.9
564,2199,2016.32
565,2199,2005.44
566,2199,1970.62
567,2199,1935.9
568,2199,1988.68
569,2199,1991.6
570,2199,2009.14
571,2199,2040.4
572,2199,1989.66
573,2199,1993.74
574,2199,1978.72
575,2199,1959.04
576,2199,1932.82
577,2199,1944.7
578,2199,1955.38
579,2199,1991.64
580,2199,2003.0
581,2199,2028.06
582,2199,2013.68
583,2199,2006.8
584,2199,2010.36
585,2199,1981.34
586,2199,1991.38
587,2199,2025.58
588,2199,1992.64
589,2199,1985.12
590,2199,2014.78
591,2199,1987.06
592,2199,1980.52
593,2199,1950.88
594,2199,1938.46
595,2199,1945.68
596,2199,1955.8
597,2199,1975.66
598,2199,2003.1
599,2199,2028.44
600,2199,1991.88
601,2199,1988.72
602,2199,1969.16
603,2199,1999.06
604,2199,2035.28
605,2199,2030.98
606,2199,2007.24
607,2199,2027.94
608,2199,2041.4
609,2199,2010.16
610,2199,1996.9
611,2199,1990.08
612,2199,1982.64
613,2199,1972.96
614,2199,1953.08
615,2199,1964.68
616,2199,1980.0
617,2199,2021.56
618,2199,2014.12
619,2199,2001.34
620,2199,1984.54
621,2199,1975.62
622,2199,2014.56
623,2199,1995.86
624,2199,1982.72
625,2199,1945.56
626,2199,1964.82
627,2199,2010.56
628,2199,2000.14
629,2199,2017.8
630,2199,2012.24
631,2199,2023.24
632,2199,2011.06
633,2199,1964.16
634,2199,1948.1
635,2199,1971.3
636,2199,1970.6
637,2199,1938.38
638,2199,1998.82
639,2199,1992.8
640,2199,2030.52
641,2199,2014.52
642,2199,2009.8
643,2199,1995.32
644,2199,2028.2
645,2199,2036.12
646,2199,2022.7
647,2199,2008.6
648,2199,2019.56
649,2199,2052.04
650,2199,2001.78
651,2199,1965.64
652,2199,1983.34
653,2199,2000.4
654,2199,1986.22
655,2199,1965.58
656,2199,1949.6
657,2199,1958.76
658,2199,1990.44
659,2199,1989.44
660,2199,2003.34
661,2199,2028.6
662,2199,2032.94
663,2199,2007.7
664,2199,1995.3
665,2199,1977.9
666,2199,1956.04
667,2199,1968.2
668,2199,1998.66
669,2199,1955.32
670,2199,1996.78
671,2199,2037.02
672,2199,2031.76
673,2199,2066.12
674,2199,2008.12
675,2199,1988.72
676,2199,1993.58
677,2199,2018.98
678,2199,2023.14
679,2199,2039.6
680,2199,2033.52
681,2199,2045.0
682,2199,2009.98
683,2199,1999.74
684,2199,2026.08
685,2199,2025.78
686,2199,2018.34
687,2199,2004.38
688,2199,2006.84
689,2199,2053.64
690,2199,2033.46
691,2199,2018.58
692,2199,2021.12
693,2199,2001.18
694,2199,1973.72
695,2199,1973.04
696,2199,1956.06
697,2199,1969.76
698,2199,1998.64
699,2199,2032.0
700,2199,2028.48
701,2199,1994.44
702,2199,1994.86
703,2199,1994.74
704,2199,2025.92
705,2199,2064.58
706,2199,2035.92
707,2199,2041.1
708,2199,1999.98
709,2199,2024.8
710,2199,2022.12
711,2199,2018.12
712,2199,1986.7
713,2199,1983.94
714,2199,1960.76
715,2199,1969.56
716,2199,1983.52
717,2199,1956.32
718,2199,1957.14
719,2199,1949.44
720,2199,1958.92
721,2199,1955.02
722,2199,2000.32
723,2199,2006.26
724,2199,2017.96
725,2199,2000.86
726,2199,1991.94
727,2199,2021.9
728,2199,1998.64
729,2199,1986.16
730,2199,2024.54
731,2199,2017.9
732,2199,1993.3
733,2199,1971.42
734,2199,1976.1
735,2199,1971.48
736,2199,2001.28
737,2199,1973.4
738,2199,1943.68
739,2199,1923.42
740,2199,1940.92
741,2199,1960.46
742,2199,1983.64
743,2199,1991.2
744,2199,2032.3
745,2199,2009.2
746,2199,1967.08
747,2199,1972.58
748,2199,1980.86
749,2199,1982.48
750,2199,1998.9
751,2199,2026.88
752,2199,1980.54
753,2199,1975.9
754,2199,1961.26
755,2199,1956.88
756,2199,1941.44
757,2199,1918.3
758,2199,1968.98
759,2199,2020.78
760,2199,2019.74
761,2199,2033.6
762,2199,2007.74
763,2199,2001.26
764,2199,1965.06
765,2199,1956.38
766,2199,1947.9
767,2199,2008.88
768,2199,2035.6
769,2199,2014.12
770,2199,2026.18
771,2199,2058.04
772,2199,2012.68
773,2199,1954.46
774,2199,2000.3
775,2199,1986.5
776,2199,1981.16
777,2199,1978.88
778,2199,1954.14
779,2199,2006.44
780,2199,1958.2
781,2199,1954.38
782,2199,1967.74
783,2199,1980.12
784,2199,1960.62
785,2199,1926.98
786,2199,1966.9
787,2199,1969.92
788,2199,1987.5
789,2199,1992.4
790,2199,1949.38
791,2199,1967.08
792,2199,1970.32
793,2199,2033.42
794,2199,2029.96
795,2199,2016.8
796,2199,1994.88
797,2199,1984.5
798,2199,2000.9
799,2199,2012.54
800,2199,2024.24
801,2199,2034.58
802,2199,2028.78
803,2199,1971.3
804,2199,1951.8
805,2199,1969.06
806,2199,2003.92
807,2199,1980.0
808,2199,2018.3
809,2199,1994.0
810,2199,2014.54
811,2199,1991.16
812,2199,1991.32
813,2199,2010.16
814,2199,2007.9
815,2199,2011.42
816,2199,2046.04
817,2199,2018.94
818,2199,1988.3
819,2199,1942.08
820,2199,1951.74
821,2199,1957.44
822,2199,1991.76
823,2199,2022.04
824,2199,2035.4
825,2199,2040.66
826,2199,2058.52
827,2199,1992.74
828,2199,1993.9
829,2199,2008.54
830,2199,2009.02
831,2199,2034.6
832,2199,2049.34
833,2199,2073.14
834,2199,2002.7
835,2199,2003.38
836,2199,1996.18
837,2199,1988.58
838,2199,2024.26
839,2199,2024.4
840,2199,1998.6
841,2199,2007.34
842,2199,2052.12
843,2199,2010.72
844,2199,2005.08
845,2199,2019.04
846,2199,2001.16
847,2199,2053.0
848,2199,1999.74
849,2199,1994.58
850,2199,2015.28
851,2199,1982.98
852,2199,1988.66
853,2199,1964.24
854,2199,1941.76
855,2199,1939.62
856,2199,1959.4
857,2199,2011.16
858,2199,1997.0
859,2199,1979.4
860,2199,1984.72
861,2199,1993.34
862,2199,1996.56
863,2199,1982.28
864,2199,1987.36
865,2199,2013.5
866,2199,2003.9
867,2199,2007.78
868,2199,1969.7
869,2199,1981.12
870,2199,1998.88
871,2199,1979.3
872,2199,1983.16
873,2199,1980.92
874,2199,1971.84
875,2199,2026.44
876,2199,2016.26
877,2199,2036.28
878,2199,2026.4
879,2199,2004.48
880,2199,2002.88
881,2199,1966.72
882,2199,1976.66
883,2199,1986.8
884,2199,2012.4
885,2199,2026.8
886,2199,2003.74
887,2199,2003.54
888,2199,2027.12
889,2199,2004.92
890,2199,1985.54
891,2199,1965.58
892,2199,2022.06
893,2199,2040.32
894,2199,2050.38
895,2199,1992.5
896,2199,2008.52
897,2199,1978.76
898,2199,1975.38
899,2199,2023.12
900,2199,2008.78
901,2199,2004.66
902,2199,2039.96
903,2199,2016.04
904,2199,2024.46
905,2199,1966.98
906,2199,2000.86
907,2199,2003.2
908,2199,1982.86
909,2199,1999.14
910,2199,1994.38
911,2199,2018.6
912,2199,1952.46
913,2199,2024.2
914,2199,1992.46
915,2199,2010.28
916,2199,2001.72
917,2199,1979.82
918,2199,2009.8
919,2199,1981.18
920,2199,1979.78
921,2199,2010.1
922,2199,2000.52
923,2199,1995.56
924,2199,1992.92
925,2199,2018.26
926,2199,2052.68
927,2199,2048.1
928,2199,2021.18
929,2199,1972.4
930,2199,1966.98
931,2199,1967.04
932,2199,1977.08
933,2199,1996.1
934,2199,1978.74
935,2199,1977.54
936,2199,2016.02
937,2199,1994.92
938,2199,2006.1
939,2199,2010.44
940,2199,2002.64
941,2199,2021.52
942,2199,1991.02
943,2199,1955.56
944,2199,1984.24
945,2199,2009.08
946,2199,2036.38
947,2199,2024.62
948,2199,2014.54
949,2199,2012.08
950,2199,2042.64
951,2199,2003.54
952,2199,1957.74
953,2199,1989.64
954,2199,1992.84
955,2199,2000.44
956,2199,2006.76
957,2199,2040.34
958,2199,2018.22
959,2199,1994.12
960,2199,1959.9
961,2199,1964.42
962,2199,1987.7
963,2199,1964.32
964,2199,2000.76
965,2199,2006.18
966,2199,2020.6
967,2199,1985.18
968,2199,1962.56
969,2199,1979.7
970,2199,2022.82
971,2199,2020.4
972,2199,2023.62
973,2199,1993.98
974,2199,1989.3
975,2199,1956.88
976,2199,1995.24
977,2199,1976.28
978,2199,2010.0
979,2199,1981.9
980,2199,1995.84
981,2199,2003.52
982,2199,2008.98
983,2199,1997.56
984,2199,1978.54
985,2199,1957.7
986,2199,1977.1
987,2199,1978.6
988,2199,1977.1
989,2199,1972.42
990,2199,1947.56
991,2199,1966.76
992,2199,1981.1
993,2199,1959.88
994,2199,1984.56
995,2199,1993.12
996,2199,1975.6
997,2199,2007.64
998,2199,1985.8
999,2199,1976.36
1000,2199,1985.94
1001,2199,1999.86
1002,2199,1991.76
1003,2199,1991.6
1004,2199,2018.22
1005,2199,2017.68
1006,2199,2006.28
1007,2199,1997.46
1008,2199,1990.16
1009,2199,1948.7
1010,2199,1929.9
1011,2199,1928.44
1012,2199,1965.88
1013,2199,2000.62
1014,2199,2022.28
1015,2199,2036.6
1016,2199,2051.88
1017,2199,2021.98
1018,2199,1986.54
1019,2199,1973.98
1020,2199,1971.36
1021,2199,1985.26
1022,2199,1988.64
1023,2199,1990.74
1024,2199,1958.28
1025,2199,1977.32
1026,2199,2009.28
1027,2199,1990.84
1028,2199,2001.68
1029,2199,2025.32
1030,2199,2027.28
1031,2199,1997.68
1032,2199,2012.5
1033,2199,1998.62
1034,2199,2007.8
1035,2199,1955.52
1036,2199,2003.3
1037,2199,1986.48
1038,2199,1963.82
1039,2199,1937.86
1040,2199,1944.14
1041,2199,1970.82
1042,2199,1984.5
1043,2199,1982.9
1044,2199,1976.28
1045,2199,1997.34
1046,2199,2014.38
1047,2199,1989.5
1048,2199,1995.46
1049,2199,2006.66
1050,2199,1995.42
1051,2199,2001.58
1052,2199,1994.72
1053,2199,1983.64
1054,2199,1961.76
1055,2199,1947.92
1056,2199,1992.12
1057,2199,2004.84
1058,2199,1986.82
1059,2199,2018.5
1060,2199,2040.36
1061,2199,2007.0
1062,2199,2002.32
1063,2199,2029.8
1064,2199,2025.46
1065,2199,2059.14
1066,2199,2011.36
1067,2199,2010.06
1068,2199,1991.86
1069,2199,1973.76
1070,2199,2028.14
1071,2199,1988.06
1072,2199,1973.52
1073,2199,1983.54
1074,2199,1967.18
1075,2199,1960.28
1076,2199,1925.5
1077,2199,1951.96
1078,2199,1983.64
1079,2199,1955.78
1080,2199,2024.98
1081,2199,2009.94
1082,2199,1980.18
1083,2199,1957.54
1084,2199,1936.26
1085,2199,1971.74
1086,2199,1998.18
1087,2199,1997.4
1088,2199,2036.16
1089,2199,2039.86
1090,2199,2042.1
1091,2199,1993.12
1092,2199,1958.48
1093,2199,1968.32
1094,2199,1974.52
1095,2199,1953.4
1096,2199,1960.32
1097,2199,1972.02
1098,2199,1978.46
1099,2199,1981.24
1100,2199,1974.88
1101,2199,1954.68
1102,2199,1991.18
1103,2199,2004.74
1104,2199,1991.38
1105,2199,2026.24
1106,2199,2011.14
1107,2199,2019.9
1108,2199,2044.36
1109,2199,2030.18
1110,2199,2001.12
1111,2199,2009.62
1112,2199,2022.46
1113,2199,2045.32
1114,2199,2038.44
1115,2199,1993.14
1116,2199,2001.24
1117,2199,1955.08
1118,2199,1970.54
1119,2199,1956.44
1120,2199,1974.62
1121,2199,2000.02
1122,2199,1956.8
1123,2199,1960.44
1124,2199,1964.38
1125,2199,1959.96
1126,2199,1981.36
1127,2199,1957.32
1128,2199,1948.58
1129,2199,1996.44
1130,2199,2000.3
1131,2199,1987.76
1132,2199,2032.8
1133,2199,1996.1
1134,2199,1988.84
1135,2199,2026.5
1136,2199,2020.2
1137,2199,1971.9
1138,2199,1957.72
1139,2199,1965.76
1140,2199,1994.98
1141,2199,1978.88
1142,2199,2008.06
1143,2199,1979.44
1144,2199,1986.66
1145,2199,2028.18
1146,2199,2045.0
1147,2199,2017.88
1148,2199,2017.18
1149,2199,2011.14
1150,2199,2031.98
1151,2199,2041.42
1152,2199,2029.78
1153,2199,1988.42
1154,2199,1994.32
1155,2199,1995.16
1156,2199,1994.08
1157,2199,1981.76
1158,2199,1963.38
1159,2199,2000.4
1160,2199,2014.42
1161,2199,2042.24
1162,2199,2016.24
1163,2199,2008.2
1164,2199,2010.62
1165,2199,1972.5
1166,2199,2019.88
1167,2199,2022.4
1168,2199,2030.86
1169,2199,1997.1
1170,2199,2006.8
1171,2199,2006.78
1172,2199,1986.6
1173,2199,1952.76
1174,2199,1968.08
1175,2199,1975.56
1176,2199,2002.94
1177,2199,1985.46
1178,2199,1974.28
1179,2199,1926.04
1180,2199,1902.14
1181,2199,1958.64
1182,2199,1976.8
1183,2199,2001.46
1184,2199,2014.12
1185,2199,1999.6
1186,2199,2021.9
1187,2199,2023.12
1188,2199,2009.76
1189,2199,2006.22
1190,2199,2025.46
1191,2199,1975.84
1192,2199,1990.32
1193,2199,1996.98
1194,2199,1991.26
1195,2199,2011.52
1196,2199,2014.56
1197,2199,1967.14
1198,2199,1955.32
1199,2199,1944.94
1200,2199,1994.5
1201,2199,2016.62
1202,2199,2011.02
1203,2199,1994.98
1204,2199,2009.86
1205,2199,1946.18
1206,2199,2011.56
1207,2199,2021.72
1208,2199,2003.46
1209,2199,1987.1
1210,2199,2001.04
1211,2199,2028.96
1212,2199,2054.0
1213,2199,2048.48
1214,2199,2040.24
1215,2199,1990.76
1216,2199,1990.1
1217,2199,2023.56
1218,2199,2005.12
1219,2199,1992.82
1220,2199,1962.68
1221,2199,1956.5
1222,2199,1983.96
1223,2199,1992.5
1224,2199,2010.46
1225,2199,2020.54
1226,2199,1999.58
1227,2199,2019.24
1228,2199,2010.36
1229,2199,2023.76
1230,2199,2041.6
1231,2199,2014.82
1232,2199,2027.16
1233,2199,2023.78
1234,2199,2019.3
1235,2199,2033.88
1236,2199,2023.84
1237,2199,2013.7
1238,2199,2006.1
1239,2199,1999.7
1240,2199,2005.78
1241,2199,2022.02
1242,2199,1996.38
1243,2199,2002.74
1244,2199,2027.24
1245,2199,2036.72
1246,2199,2034.22
1247,2199,2058.04
1248,2199,2047.3
1249,2199,2049.34
1250,2199,2053.78
1251,2199,2037.96
1252,2199,2018.96
1253,2199,1986.18
1254,2199,2007.8
1255,2199,2030.84
1256,2199,2012.8
1257,2199,1998.42
1258,2199,1970.28
1259,2199,1971.98
1260,2199,1987.0
1261,2199,1978.78
1262,2199,1972.12
1263,2199,1943.94
1264,2199,1968.04
1265,2199,1992.52
1266,2199,2025.86
1267,2199,2021.94
1268,2199,2016.04
1269,2199,1995.38
1270,2199,1993.18
1271,2199,2016.28
1272,2199,1985.64
1273,2199,2009.74
1274,2199,2023.06
1275,2199,1995.32
1276,2199,1987.92
1277,2199,2006.04
1278,2199,1996.54
1279,2199,2026.84
1280,2199,2023.18
1281,2199,2016.94
1282,2199,1971.72
1283,2199,1991.44
1284,2199,1968.3
1285,2199,1990.02
1286,2199,1982.94
1287,2199,1951.04
1288,2199,1976.9
1289,2199,1959.76
1290,2199,1962.9
1291,2199,1980.1
1292,2199,1971.82
1293,2199,1992.14
1294,2199,1999.82
1295,2199,1949.02
1296,2199,1956.9
1297,2199,1966.66
1298,2199,1935.52
1299,2199,1958.6
1300,2199,1989.9
1301,2199,2029.36
1302,2199,2053.84
1303,2199,2004.14
1304,2199,2037.64
1305,2199,2036.96
1306,2199,2052.92
1307,2199,1999.34
1308,2199,1954.72
1309,2199,1990.34
1310,2199,2016.36
1311,2199,1981.92
1312,2199,1982.9
1313,2199,1980.86
1314,2199,1945.7
1315,2199,1953.9
1316,2199,1996.94
1317,2199,1948.78
1318,2199,1960.66
1319,2199,1953.52
1320,2199,1955.12
1321,2199,1993.9
1322,2199,1934.72
1323,2199,1937.84
1324,2199,1971.06
1325,2199,1988.48
1326,2199,2010.58
1327,2199,2048.22
1328,2199,2017.54
1329,2199,2001.02
1330,2199,1968.1
1331,2199,1974.96
1332,2199,1982.32
1333,2199,1987.84
1334,2199,2013.96
1335,2199,2009.04
1336,2199,1990.58
1337,2199,1979.08
1338,2199,1968.32
1339,2199,1980.04
1340,2199,1991.94
1341,2199,2015.92
1342,2199,2010.1
1343,2199,1962.46
1344,2199,1998.82
1345,2199,1971.94
1346,2199,2002.56
1347,2199,1993.34
1348,2199,1969.4
1349,2199,1966.56
1350,2199,2004.34
1351,2199,2018.88
1352,2199,1989.18
1353,2199,1966.98
1354,2199,1979.92
1355,2199,2001.24
1356,2199,2021.98
1357,2199,2003.0
1358,2199,2003.32
1359,2199,1994.66
1360,2199,1948.4
1361,2199,1947.46
