generation,best_score,avg_score
394,2263,2060.62
395,2263,2054.72
396,2263,2080.3
397,2263,2095.17
398,2263,2069.19
399,2263,2068.76
400,2263,2042.03
401,2263,2064.49
402,2263,2068.97
403,2263,2056.47
404,2263,2037.3
405,2263,2038.13
406,2263,2068.7
407,2263,2072.92
408,2263,2091.64
409,2263,2108.57
410,2263,2095.59
411,2263,2070.53
412,2263,2074.66
413,2263,2077.56
414,2263,2104.93
415,2263,2081.26
416,2263,2040.55
417,2263,2054.53
418,2263,2044.68
419,2263,2052.76
420,2263,2069.09
421,2263,2043.56
422,2263,2054.85
423,2263,2064.93
424,2263,2058.64
425,2263,2058.94
426,2263,2045.35
427,2263,2074.59
428,2263,2076.63
429,2263,2089.86
430,2263,2068.25
431,2263,2042.42
432,2263,2064.4
433,2263,2050.95
434,2263,2077.79
435,2263,2066.33
436,2263,2057.2
437,2263,2059.7
438,2263,2049.81
439,2263,2040.41
440,2263,2063.16
441,2263,2055.73
442,2263,2056.7
443,2263,2076.61
444,2263,2028.95
445,2263,2012.65
446,2263,2028.21
447,2263,2038.86
448,2263,2049.73
449,2263,2045.73
450,2263,2065.92
451,2263,2075.73
452,2263,2080.94
453,2263,2059.33
454,2263,2107.84
455,2263,2065.87
456,2263,2064.16
457,2263,2048.82
458,2263,2046.13
459,2263,2053.83
460,2263,2059.06
461,2263,2044.56
462,2263,2051.99
463,2263,2032.47
464,2263,2052.68
465,2263,2056.6
466,2263,2057.66
467,2263,2046.48
468,2263,2044.26
469,2263,2052.08
470,2263,2059.31
471,2263,2052.47
472,2263,2025.95
473,2263,2022.99
474,2263,2047.06
475,2263,2028.52
476,2263,2051.52
477,2263,2042.14
478,2263,2046.36
479,2263,2044.87
480,2263,2037.39
481,2263,2031.75
482,2263,2014.33
483,2263,2017.63
484,2263,2038.85
485,2263,2004.62
486,2263,2014.05
487,2263,2017.79
488,2263,2023.3
489,2263,2029.45
490,2263,2040.97
491,2263,2037.56
492,2263,2024.15
493,2263,2035.76
494,2263,2002.24
495,2263,2037.14
496,2263,2048.18
497,2263,2050.68
498,2263,2046.47
499,2263,2065.86
500,2263,2054.98
501,2263,2030.42
502,2263,2061.81
503,2263,2070.93
504,2263,2083.37
505,2263,2073.91
506,2263,2066.35
507,2263,2060.36
508,2263,2073.49
509,2263,2067.35
510,2263,2073.3
511,2263,2074.78
512,2263,2065.36
513,2263,2052.57
514,2263,2047.96
515,2263,2045.2
516,2263,2034.43
517,2263,2049.67
518,2263,2041.34
519,2263,2037.51
520,2263,2049.73
521,2263,2042.48
522,2263,2052.31
523,2263,2043.43
524,2263,2048.91
525,2263,2063.16
526,2263,2045.96
527,2263,2042.13
528,2263,2030.84
529,2263,2049.71
530,2263,2059.91
531,2263,2070.2
532,2263,2044.46
533,2263,2055.0
534,2263,2042.67
535,2263,2071.67
536,2263,2077.63
537,2263,2072.89
538,2263,2073.98
539,2263,2078.11
540,2263,2080.83
541,2263,2071.51
542,2263,2080.62
543,2263,2078.54
544,2263,2079.64
545,2263,2079.84
546,2263,2073.01
547,2263,2073.61
548,2263,2081.36
549,2263,2065.73
550,2263,2036.66
