generation,best_score,avg_score
270,1743,1547.54
271,1743,1534.9
272,1743,1547.6
273,1743,1545.5
274,1743,1535.4
275,1743,1543.38
276,1743,1548.43
277,1743,1552.84
278,1743,1552.08
279,1743,1552.13
280,1743,1524.39
281,1743,1545.22
282,1743,1536.05
283,1743,1543.2
284,1743,1544.98
285,1743,1535.82
286,1743,1539.03
287,1743,1540.5
288,1743,1546.73
289,1743,1539.85
290,1743,1541.58
291,1743,1571.39
292,1743,1565.09
293,1743,1572.27
294,1743,1564.93
295,1743,1546.82
296,1743,1559.65
297,1743,1552.65
298,1743,1557.73
299,1743,1564.68
300,1743,1568.61
301,1743,1570.78
302,1743,1560.35
303,1743,1575.77
304,1743,1551.6
305,1743,1540.56
306,1743,1549.38
307,1743,1532.99
308,1743,1547.1
309,1743,1534.08
310,1743,1545.95
311,1743,1553.38
312,1743,1530.37
313,1743,1531.99
314,1743,1539.71
315,1743,1557.16
316,1743,1548.97
317,1743,1542.15
318,1743,1550.28
319,1743,1545.34
320,1743,1553.43
321,1743,1554.59
322,1743,1540.92
323,1743,1560.95
324,1743,1569.64
325,1743,1524.05
326,1743,1554.34
327,1743,1541.74
328,1743,1527.12
329,1743,1514.11
330,1743,1525.42
331,1743,1521.43
332,1743,1540.9
333,1743,1560.65
334,1743,1565.89
335,1743,1571.95
336,1743,1557.47
337,1743,1568.65
338,1743,1555.64
339,1743,1551.3
340,1743,1547.39
341,1743,1555.88
342,1743,1537.76
343,1743,1570.27
344,1743,1566.62
345,1743,1563.55
346,1743,1570.89
347,1743,1573.89
348,1743,1572.67
349,1743,1547.55
350,1743,1556.41
351,1743,1539.29
352,1743,1527.38
353,1743,1531.66
354,1743,1532.42
355,1743,1568.34
356,1743,1590.81
357,1743,1580.65
358,1743,1578.96
359,1743,1553.46
360,1743,1541.97
361,1743,1539.59
362,1743,1540.28
363,1743,1542.88
364,1743,1554.33
365,1743,1541.79
366,1743,1521.71
367,1743,1528.63
368,1743,1538.35
369,1743,1528.96
370,1743,1524.56
371,1743,1529.47
372,1743,1524.14
373,1743,1548.74
374,1743,1548.79
375,1743,1541.07
376,1743,1545.3
377,1743,1555.86
378,1743,1574.45
379,1743,1563.44
380,1743,1515.28
381,1743,1514.29
382,1743,1530.66
383,1743,1510.98
384,1743,1523.88
385,1743,1534.5
386,1743,1538.7
387,1743,1551.54
388,1743,1547.78
389,1743,1554.73
390,1743,1552.31
391,1743,1563.58
392,1743,1570.43
393,1743,1556.28
394,1743,1574.31
395,1743,1558.15
396,1743,1558.42
397,1743,1565.01
398,1743,1551.43
399,1743,1556.97
400,1743,1545.29
401,1743,1567.06
402,1743,1574.82
403,1743,1558.9
404,1743,1572.89
405,1743,1554.41
406,1743,1557.56
407,1743,1554.18
408,1743,1543.66
409,1743,1528.92
410,1743,1545.97
411,1743,1573.33
412,1743,1555.81
413,1743,1547.04
414,1743,1561.8
415,1743,1561.86
416,1743,1562.79
417,1743,1539.78
418,1743,1535.69
419,1743,1570.64
420,1743,1577.44
421,1743,1576.71
422,1743,1568.47
423,1743,1545.46
424,1743,1540.54
425,1743,1524.5
426,1743,1553.38
427,1743,1560.18
428,1743,1573.94
429,1743,1584.62
430,1743,1544.98
431,1743,1529.28
432,1743,1522.85
433,1743,1525.78
434,1743,1545.49
435,1743,1574.68
436,1743,1571.1
437,1743,1560.1
438,1743,1552.52
439,1743,1558.0
440,1743,1544.38
441,1743,1526.19
442,1743,1568.93
443,1743,1566.84
444,1743,1563.36
445,1743,1560.85
446,1743,1559.43
447,1743,1550.77
448,1743,1530.78
449,1743,1522.89
450,1743,1539.16
451,1743,1561.58
452,1743,1555.22
453,1743,1544.82
454,1743,1535.61
455,1743,1543.9
456,1743,1548.73
457,1743,1565.19
458,1743,1576.27
459,1743,1584.16
460,1743,1593.75
461,1743,1600.71
462,1743,1585.64
463,1743,1567.87
464,1743,1587.43
465,1743,1581.96
466,1743,1578.47
467,1743,1567.54
468,1743,1579.27
469,1743,1573.13
470,1743,1592.67
471,1743,1589.16
472,1743,1572.67
473,1743,1546.88
474,1743,1559.2
475,1743,1545.45
476,1743,1521.46
477,1743,1526.84
478,1743,1532.35
479,1743,1565.16
480,1743,1566.76
481,1743,1576.23
482,1743,1582.48
483,1743,1563.67
484,1743,1575.69
485,1743,1574.43
486,1743,1568.37
487,1743,1546.61
488,1743,1539.77
489,1743,1537.95
490,1743,1560.66
491,1743,1564.31
492,1743,1554.39
493,1743,1536.22
494,1743,1542.06
495,1743,1562.16
496,1743,1550.19
497,1743,1544.99
498,1743,1557.06
499,1743,1548.42
500,1743,1540.56
501,1743,1552.27
502,1743,1550.76
503,1743,1547.43
504,1743,1539.3
505,1743,1535.07
506,1743,1536.15
507,1743,1551.84
508,1743,1560.64
509,1743,1543.22
510,1743,1545.95
511,1743,1544.46
512,1743,1559.91
513,1743,1555.4
514,1743,1545.86
515,1743,1552.85
516,1743,1558.78
517,1743,1538.57
518,1743,1556.64
519,1743,1543.7
520,1743,1533.97
521,1743,1526.09
522,1743,1531.88
523,1743,1544.1
524,1743,1520.88
525,1743,1519.83
526,1743,1525.13
527,1743,1526.2
528,1743,1542.08
529,1743,1550.22
530,1743,1547.0
531,1743,1564.09
532,1743,1563.33
533,1743,1552.54
534,1743,1550.77
535,1743,1558.72
536,1743,1550.95
537,1743,1538.06
538,1743,1543.02
539,1743,1551.33
540,1743,1551.21
541,1743,1556.77
542,1743,1554.84
543,1743,1544.22
544,1743,1552.59
545,1743,1566.25
546,1743,1552.84
547,1743,1566.28
548,1743,1571.49
549,1743,1570.75
550,1743,1562.03
551,1743,1548.13
552,1743,1551.67
553,1743,1532.02
554,1743,1534.45
555,1743,1534.37
556,1743,1518.34
557,1743,1539.89
558,1743,1559.17
559,1743,1577.18
560,1743,1587.45
561,1743,1557.54
562,1743,1571.89
563,1743,1538.2
564,1743,1555.7
565,1743,1567.68
566,1743,1565.74
567,1743,1562.21
568,1743,1555.59
569,1743,1557.39
570,1743,1578.79
571,1743,1581.95
572,1743,1606.14
573,1743,1591.41
574,1743,1585.12
575,1743,1568.2
576,1743,1573.49
577,1743,1584.44
578,1743,1580.32
579,1743,1570.81
580,1743,1548.99
581,1743,1535.98
582,1743,1565.26
583,1743,1552.8
584,1743,1543.27
585,1743,1534.1
586,1743,1531.91
587,1743,1558.13
588,1743,1552.12
589,1743,1557.41
590,1743,1546.79
591,1743,1561.0
592,1743,1557.21
593,1743,1551.9
594,1743,1569.19
595,1743,1572.11
596,1743,1562.99
597,1743,1574.06
598,1743,1563.62
599,1743,1558.6
600,1743,1551.11
601,1743,1538.58
602,1743,1543.2
603,1743,1530.94
604,1743,1551.42
605,1743,1544.44
606,1743,1549.84
607,1743,1547.19
608,1743,1569.38
609,1743,1575.47
610,1743,1598.78
611,1743,1592.17
612,1743,1579.65
613,1743,1559.55
614,1743,1555.97
615,1743,1554.43
616,1743,1558.11
617,1743,1546.26
618,1743,1537.7
619,1743,1540.35
620,1743,1556.22
621,1743,1545.66
622,1743,1533.71
623,1743,1551.45
624,1743,1545.73
625,1743,1549.75
626,1743,1571.9
627,1743,1560.03
628,1743,1566.73
629,1743,1559.95
630,1743,1541.43
631,1743,1542.27
632,1743,1556.08
633,1743,1563.57
634,1743,1572.49
635,1743,1578.49
636,1743,1563.01
637,1743,1546.7
638,1743,1535.37
639,1743,1547.76
640,1743,1553.06
641,1743,1533.1
642,1743,1539.36
643,1743,1562.9
644,1743,1569.84
645,1743,1584.91
646,1743,1541.15
647,1743,1573.42
648,1743,1550.8
649,1743,1544.9
650,1743,1551.94
651,1743,1554.96
652,1743,1543.04
653,1743,1531.63
654,1743,1539.29
655,1743,1543.64
656,1743,1531.36
657,1743,1546.74
658,1743,1531.41
659,1743,1526.83
660,1743,1540.28
661,1743,1579.33
662,1743,1572.92
663,1743,1575.63
664,1743,1557.2
665,1743,1535.09
666,1743,1541.1
667,1743,1572.41
668,1743,1570.34
669,1743,1566.64
670,1743,1575.38
671,1743,1559.15
672,1743,1556.53
673,1743,1560.93
674,1743,1560.64
675,1743,1570.37
676,1743,1564.55
677,1743,1558.7
678,1743,1550.6
679,1743,1566.81
680,1743,1573.44
681,1743,1554.4
682,1743,1548.0
683,1743,1551.66
684,1743,1541.49
685,1743,1531.88
686,1743,1519.96
687,1743,1534.52
688,1743,1536.35
689,1743,1512.25
690,1743,1510.49
691,1743,1554.91
692,1743,1544.8
693,1743,1545.43
694,1743,1530.79
695,1743,1533.25
696,1743,1535.85
697,1743,1537.46
698,1743,1552.61
699,1743,1537.16
700,1743,1530.91
701,1743,1535.34
702,1743,1573.94
703,1743,1596.73
704,1743,1592.32
705,1743,1572.65
706,1743,1554.03
707,1743,1549.21
708,1743,1549.65
709,1743,1539.1
710,1743,1538.74
711,1743,1563.88
712,1743,1539.73
713,1743,1551.05
714,1743,1545.2
715,1743,1562.07
716,1743,1540.75
717,1743,1522.31
718,1743,1522.26
719,1743,1542.07
720,1743,1539.09
721,1743,1556.35
722,1743,1540.92
723,1743,1550.55
724,1743,1553.38
725,1743,1551.24
726,1743,1543.97
727,1743,1529.21
728,1743,1542.3
729,1743,1531.0
730,1743,1533.94
731,1743,1529.47
732,1743,1538.12
733,1743,1559.17
734,1743,1575.57
735,1743,1559.42
736,1743,1540.35
737,1743,1540.7
738,1743,1546.99
739,1743,1542.44
740,1743,1536.48
741,1743,1538.32
742,1743,1539.02
743,1743,1563.49
744,1743,1572.85
745,1743,1561.05
746,1743,1563.75
747,1743,1534.56
748,1743,1530.19
749,1743,1541.42
750,1743,1539.46
751,1743,1565.98
752,1743,1573.61
753,1743,1563.82
754,1743,1577.14
755,1743,1577.86
756,1743,1537.65
757,1743,1539.5
758,1743,1535.86
759,1743,1545.72
760,1743,1553.97
761,1743,1546.8
762,1743,1548.2
763,1743,1550.26
764,1743,1518.4
765,1743,1530.77
766,1743,1530.04
767,1743,1554.25
768,1743,1552.29
769,1743,1544.48
770,1743,1549.66
771,1743,1525.29
772,1743,1539.22
773,1743,1563.89
774,1743,1564.94
775,1743,1550.32
776,1743,1551.69
777,1743,1554.55
778,1743,1540.87
779,1743,1532.55
780,1743,1541.42
781,1743,1548.76
782,1743,1536.13
783,1743,1555.49
784,1743,1561.1
785,1743,1544.08
786,1743,1550.28
787,1743,1568.76
788,1743,1554.6
789,1743,1534.55
790,1743,1524.84
791,1743,1528.02
792,1743,1539.84
793,1743,1544.33
794,1743,1559.35
795,1743,1551.17
796,1743,1549.95
797,1743,1544.14
798,1743,1553.15
799,1743,1552.99
800,1743,1560.32
801,1743,1555.42
802,1743,1537.27
803,1743,1540.52
804,1743,1533.04
805,1743,1516.36
806,1743,1520.86
807,1743,1527.25
808,1743,1554.53
809,1743,1550.81
810,1743,1550.67
811,1743,1527.01
812,1743,1528.27
813,1743,1533.54
814,1743,1536.56
815,1743,1527.33
816,1743,1542.91
817,1743,1543.79
818,1743,1539.03
819,1743,1524.19
820,1743,1524.92
821,1743,1536.03
822,1743,1544.64
823,1743,1541.07
824,1743,1542.43
825,1743,1528.22
826,1743,1564.41
827,1743,1552.06
828,1743,1539.81
829,1743,1557.16
830,1743,1549.19
831,1743,1557.79
832,1743,1548.33
833,1743,1530.81
834,1743,1533.87
835,1743,1532.94
836,1743,1541.9
837,1743,1562.2
838,1743,1556.95
839,1743,1562.22
840,1743,1562.47
841,1743,1533.98
842,1743,1552.1
843,1743,1544.46
844,1743,1561.41
845,1743,1566.66
846,1743,1555.98
847,1743,1528.59
848,1743,1512.6
849,1743,1515.88
850,1743,1534.23
851,1743,1535.02
852,1743,1530.42
853,1743,1549.85
854,1743,1546.72
855,1743,1541.47
856,1743,1554.4
857,1743,1549.73
858,1743,1549.3
859,1743,1561.89
860,1743,1564.47
861,1743,1561.28
862,1743,1540.99
863,1743,1548.79
864,1743,1541.09
865,1743,1548.4
866,1743,1546.26
867,1743,1544.7
868,1743,1567.22
869,1743,1542.23
870,1743,1536.27
871,1743,1513.54
872,1743,1510.59
873,1743,1535.03
874,1743,1549.36
875,1743,1553.0
876,1743,1553.7
877,1743,1564.41
878,1743,1556.43
879,1743,1530.74
880,1743,1523.88
881,1743,1527.35
882,1743,1544.67
883,1743,1570.92
884,1743,1571.37
885,1743,1566.37
886,1743,1558.24
887,1743,1566.04
888,1743,1572.95
889,1743,1573.75
890,1743,1576.16
891,1743,1557.47
892,1743,1543.24
893,1743,1552.65
894,1743,1564.25
895,1743,1539.99
896,1743,1527.55
897,1743,1523.56
898,1743,1531.37
899,1743,1532.49
900,1743,1529.22
901,1743,1540.02
902,1743,1538.86
903,1743,1526.58
904,1743,1519.7
905,1743,1537.52
906,1743,1534.21
907,1743,1527.64
908,1743,1518.28
909,1743,1526.98
910,1743,1541.93
911,1743,1573.87
912,1743,1566.59
913,1743,1556.78
914,1743,1541.1
915,1743,1531.3
916,1743,1523.68
917,1743,1537.37
918,1743,1529.61
919,1743,1520.38
920,1743,1510.63
921,1743,1525.72
922,1743,1537.5
923,1743,1526.77
924,1743,1518.59
925,1743,1537.76
926,1743,1531.31
927,1743,1539.32
928,1743,1550.22
929,1743,1557.94
930,1743,1534.01
931,1743,1546.65
932,1743,1547.99
933,1743,1551.49
934,1743,1542.39
935,1743,1517.87
936,1743,1541.44
937,1743,1525.48
938,1743,1545.36
939,1743,1537.52
940,1743,1532.66
941,1743,1551.86
942,1743,1561.29
943,1743,1584.22
944,1743,1593.01
945,1743,1573.04
946,1743,1566.66
947,1743,1560.22
948,1743,1540.17
949,1743,1534.93
950,1743,1523.28
951,1743,1527.88
952,1743,1544.73
953,1743,1541.37
954,1743,1544.02
955,1743,1543.3
956,1743,1560.21
957,1743,1550.86
958,1743,1517.92
959,1743,1556.9
960,1743,1537.73
961,1743,1538.1
962,1743,1550.16
963,1743,1537.61
964,1743,1549.73
965,1743,1534.18
966,1743,1532.08
967,1743,1544.52
968,1743,1559.15
969,1743,1536.77
970,1743,1540.07
971,1743,1528.79
972,1743,1547.33
973,1743,1544.58
974,1743,1543.27
975,1743,1534.17
976,1743,1533.96
977,1743,1531.69
978,1743,1523.88
979,1743,1528.28
980,1743,1528.27
981,1743,1544.94
982,1743,1540.84
983,1743,1533.47
984,1743,1535.83
985,1743,1545.63
986,1743,1544.3
987,1743,1551.72
988,1743,1558.78
989,1743,1550.36
990,1743,1535.6
991,1743,1554.3
992,1743,1562.73
993,1743,1582.0
994,1743,1551.48
995,1743,1558.81
996,1743,1589.84
997,1743,1563.37
998,1743,1568.59
999,1743,1574.77
1000,1743,1586.93
1001,1743,1549.34
1002,1743,1547.15
1003,1743,1548.82
1004,1743,1552.51
1005,1743,1543.1
1006,1743,1553.04
1007,1743,1586.61
1008,1743,1577.47
1009,1743,1557.56
1010,1743,1540.26
1011,1743,1541.67
1012,1743,1554.11
1013,1743,1546.14
1014,1743,1529.02
1015,1743,1537.58
1016,1743,1526.88
1017,1743,1538.71
1018,1743,1550.01
1019,1743,1546.21
1020,1743,1551.91
1021,1743,1530.72
1022,1743,1544.97
1023,1743,1553.19
1024,1743,1540.73
1025,1743,1527.39
1026,1743,1541.28
1027,1743,1557.54
1028,1743,1567.44
1029,1743,1550.69
1030,1743,1545.42
1031,1743,1517.23
1032,1743,1520.47
1033,1743,1518.39
1034,1743,1549.14
1035,1743,1547.12
1036,1743,1554.07
1037,1743,1530.68
1038,1743,1561.02
1039,1743,1587.99
1040,1743,1568.49
1041,1743,1554.28
1042,1743,1537.45
1043,1743,1531.65
1044,1743,1543.67
1045,1743,1551.86
1046,1743,1558.24
1047,1743,1545.72
1048,1743,1554.54
1049,1743,1538.74
1050,1743,1542.49
1051,1743,1553.32
1052,1743,1546.19
1053,1743,1549.97
1054,1743,1559.6
1055,1743,1560.1
1056,1743,1566.43
1057,1743,1568.87
1058,1743,1568.01
1059,1743,1548.84
1060,1743,1535.98
1061,1743,1548.12
1062,1743,1532.56
1063,1743,1557.46
1064,1743,1569.17
1065,1743,1561.19
1066,1743,1554.2
1067,1743,1538.13
1068,1743,1545.48
1069,1743,1558.97
1070,1743,1560.72
1071,1743,1544.93
1072,1743,1550.02
1073,1743,1566.26
1074,1743,1556.85
1075,1743,1555.37
1076,1743,1551.58
1077,1743,1547.1
1078,1743,1538.57
1079,1743,1534.58
1080,1743,1562.08
1081,1743,1570.3
1082,1743,1543.17
1083,1743,1547.4
1084,1743,1528.36
1085,1743,1525.78
1086,1743,1544.05
1087,1743,1540.57
1088,1743,1538.19
1089,1743,1523.31
1090,1743,1524.36
1091,1743,1535.99
1092,1743,1531.41
1093,1743,1547.98
1094,1743,1548.92
1095,1743,1537.38
1096,1743,1529.34
1097,1743,1543.36
1098,1743,1544.4
1099,1743,1557.8
1100,1743,1546.84
1101,1743,1531.67
1102,1743,1549.31
1103,1743,1551.51
1104,1743,1562.03
1105,1743,1547.19
1106,1743,1566.56
1107,1743,1575.26
1108,1743,1559.02
1109,1743,1542.85
1110,1743,1517.4
1111,1743,1538.56
1112,1743,1552.27
1113,1743,1535.54
1114,1743,1532.95
1115,1743,1537.79
1116,1743,1544.13
1117,1743,1546.87
1118,1743,1550.64
1119,1743,1551.04
1120,1743,1557.49
1121,1743,1553.0
1122,1743,1558.13
1123,1743,1558.29
1124,1743,1536.27
1125,1743,1535.16
1126,1743,1542.81
1127,1743,1526.57
1128,1743,1528.16
1129,1743,1533.44
1130,1743,1539.88
1131,1743,1553.16
1132,1743,1516.25
1133,1743,1538.37
1134,1743,1530.57
1135,1743,1543.51
1136,1743,1531.26
1137,1743,1552.65
1138,1743,1569.8
1139,1743,1558.65
1140,1743,1551.49
1141,1743,1583.97
1142,1743,1572.35
1143,1743,1576.39
1144,1743,1567.03
1145,1743,1566.19
1146,1743,1564.87
1147,1743,1575.9
1148,1743,1562.3
1149,1743,1572.95
1150,1743,1542.56
1151,1743,1556.31
1152,1743,1560.38
1153,1743,1568.87
1154,1743,1553.56
1155,1743,1554.66
1156,1743,1549.89
1157,1743,1506.07
1158,1743,1536.87
1159,1743,1542.09
1160,1743,1568.78
1161,1743,1551.82
1162,1743,1531.75
1163,1743,1549.93
1164,1743,1560.19
1165,1743,1545.92
1166,1743,1525.52
1167,1743,1516.09
1168,1743,1536.25
1169,1743,1562.6
1170,1743,1550.1
1171,1743,1539.78
1172,1743,1548.23
1173,1743,1549.94
1174,1743,1541.39
1175,1743,1553.25
1176,1743,1565.32
1177,1743,1540.2
1178,1743,1559.92
1179,1743,1569.17
1180,1743,1540.36
1181,1743,1535.0
1182,1743,1538.36
1183,1743,1528.83
1184,1743,1534.51
1185,1743,1538.87
1186,1743,1540.02
1187,1743,1554.24
1188,1743,1543.56
1189,1743,1538.09
1190,1743,1531.33
1191,1743,1529.39
1192,1743,1520.77
1193,1743,1518.52
1194,1743,1532.01
1195,1743,1522.17
1196,1743,1534.93
1197,1743,1538.03
1198,1743,1528.53
1199,1743,1519.27
1200,1743,1540.53
1201,1743,1533.3
1202,1743,1512.28
1203,1743,1521.81
1204,1743,1537.0
1205,1743,1555.55
1206,1743,1559.28
1207,1743,1543.5
1208,1743,1528.22
1209,1743,1526.09
1210,1743,1535.79
1211,1743,1540.86
1212,1743,1543.53
1213,1743,1550.29
1214,1743,1545.77
1215,1743,1559.24
1216,1743,1558.38
1217,1743,1561.67
1218,1743,1561.33
1219,1743,1574.26
1220,1743,1583.1
1221,1743,1572.8
1222,1743,1573.91
1223,1743,1561.29
1224,1743,1558.85
1225,1743,1555.01
1226,1743,1534.19
1227,1743,1538.94
1228,1743,1521.59
1229,1743,1520.06
1230,1743,1531.47
1231,1743,1533.19
1232,1743,1528.46
1233,1743,1557.0
1234,1743,1565.89
1235,1743,1553.76
1236,1743,1543.17
1237,1743,1530.89
1238,1743,1547.9
1239,1743,1559.03
1240,1743,1551.07
1241,1743,1535.74
1242,1743,1544.45
1243,1743,1545.12
1244,1743,1541.79
1245,1743,1561.38
1246,1743,1562.25
1247,1743,1566.34
1248,1743,1564.51
1249,1743,1556.81
1250,1743,1547.25
1251,1743,1568.44
1252,1743,1554.23
1253,1743,1555.73
1254,1743,1564.77
1255,1743,1553.76
1256,1743,1562.96
1257,1743,1570.19
1258,1743,1544.1
1259,1743,1554.08
1260,1743,1562.58
1261,1743,1550.19
1262,1743,1544.88
1263,1743,1546.29
1264,1743,1549.6
1265,1743,1557.04
1266,1743,1566.8
1267,1743,1539.61
1268,1743,1551.16
1269,1743,1547.69
1270,1743,1560.26
1271,1743,1562.9
1272,1743,1534.48
1273,1743,1534.86
1274,1743,1532.99
1275,1743,1523.79
1276,1743,1548.69
1277,1743,1542.84
1278,1743,1527.66
1279,1743,1543.57
1280,1743,1542.34
1281,1743,1545.39
1282,1743,1529.28
1283,1743,1538.62
1284,1743,1576.97
1285,1743,1557.35
1286,1743,1559.83
1287,1743,1563.41
1288,1743,1551.94
1289,1743,1557.3
1290,1743,1560.32
1291,1743,1568.99
1292,1743,1528.09
1293,1743,1542.26
1294,1743,1548.8
1295,1743,1543.03
1296,1743,1550.98
1297,1743,1557.54
1298,1743,1555.79
1299,1743,1546.7
1300,1743,1554.94
1301,1743,1554.18
1302,1743,1525.26
1303,1743,1530.83
1304,1743,1536.75
1305,1743,1535.86
1306,1743,1568.18
1307,1743,1550.84
1308,1743,1548.69
1309,1743,1522.85
1310,1743,1540.61
1311,1743,1531.59
1312,1743,1560.59
1313,1743,1586.21
1314,1743,1564.9
1315,1743,1548.21
1316,1743,1554.69
1317,1743,1565.75
1318,1743,1561.68
1319,1743,1534.2
1320,1743,1542.94
1321,1743,1560.32
1322,1743,1553.36
1323,1743,1562.11
1324,1743,1537.03
1325,1743,1552.32
1326,1743,1559.5
1327,1743,1563.17
1328,1743,1558.56
1329,1743,1557.82
1330,1743,1581.2
1331,1743,1583.25
1332,1743,1554.49
1333,1743,1542.24
1334,1743,1539.41
1335,1743,1548.03
1336,1743,1541.51
1337,1743,1543.65
1338,1743,1528.25
1339,1743,1541.32
1340,1743,1545.4
1341,1743,1540.22
1342,1743,1535.51
1343,1743,1567.08
1344,1743,1596.75
1345,1743,1588.33
1346,1743,1584.67
1347,1743,1567.75
1348,1743,1571.97
1349,1743,1562.16
1350,1743,1547.67
1351,1743,1549.16
1352,1743,1556.7
1353,1743,1559.14
1354,1743,1551.32
1355,1743,1544.81
1356,1743,1547.44
1357,1743,1551.92
1358,1743,1556.18
1359,1743,1568.49
1360,1743,1570.35
1361,1743,1564.09
