generation,best_score,avg_score
156,1714,1139.34
157,1714,1153.78
158,1714,1181.66
159,1714,1203.28
160,1714,1223.6
161,1714,1201.76
162,1714,1233.96
163,1714,1256.96
164,1714,1201.24
165,1714,1074.34
166,1714,1142.94
167,1714,1116.26
168,1714,1157.58
169,1714,1283.86
170,1714,1231.06
171,1714,1123.64
172,1714,1128.74
173,1714,1198.96
174,1714,1205.72
175,1714,1160.38
176,1714,1095.5
177,1714,1083.0
178,1714,1228.94
179,1714,1172.02
180,1714,1120.96
181,1714,1239.18
182,1714,1279.16
183,1714,1304.06
184,1714,1263.94
185,1714,1261.22
186,1714,1281.38
187,1714,1282.92
188,1714,1220.32
189,1714,1228.62
190,1714,1268.06
191,1714,1315.3
192,1714,1294.1
193,1714,1236.54
194,1714,1230.92
195,1714,1169.34
196,1714,1250.8
197,1714,1169.38
198,1714,1190.76
199,1714,1247.14
200,1714,1301.26
201,1714,1271.62
202,1714,1191.48
203,1714,1215.22
204,1714,1266.46
205,1714,1239.44
206,1714,1182.1
207,1714,1187.32
208,1714,1209.08
209,1714,1218.36
210,1714,1156.16
211,1714,1132.28
212,1714,1164.14
213,1714,1237.7
214,1714,1243.7
215,1714,1217.1
216,1714,1167.82
217,1714,1208.04
218,1714,1201.7
219,1714,1319.02
220,1714,1270.96
221,1714,1230.44
222,1714,1231.58
223,1714,1265.54
224,1714,1202.06
225,1714,1223.9
226,1714,1213.84
227,1714,1262.64
228,1714,1175.2
229,1714,1146.58
230,1714,1106.56
231,1714,1190.06
232,1714,1116.34
233,1714,1077.44
234,1714,1049.86
235,1714,1136.04
236,1714,1177.14
237,1714,1238.16
238,1714,1221.66
239,1714,1272.3
240,1714,1133.2
241,1714,1123.32
242,1714,1175.5
243,1714,1241.26
244,1714,1224.7
245,1714,1186.84
246,1714,1298.44
247,1715,1235.16
248,1715,1094.68
249,1715,1158.74
250,1715,1177.1
251,1715,1229.0
252,1715,1260.2
253,1715,1225.54
254,1715,1175.58
255,1715,1102.72
256,1715,1105.08
257,1715,1186.94
258,1715,1204.94
259,1715,1180.56
260,1715,1153.66
261,1715,1174.08
262,1715,1218.54
263,1715,1243.1
264,1715,1287.0
265,1715,1301.82
266,1715,1275.04
267,1715,1239.38
268,1715,1303.48
269,1715,1216.44
270,1715,1191.64
271,1715,1211.64
272,1715,1142.72
273,1715,1214.8
274,1715,1249.38
275,1715,1246.5
276,1715,1222.5
277,1715,1188.1
278,1715,1195.42
279,1715,1116.14
280,1715,1131.58
281,1715,1154.74
282,1715,1181.92
283,1715,1275.96
284,1715,1237.26
285,1715,1170.7
286,1715,1262.62
287,1715,1229.78
288,1715,1230.88
289,1715,1154.76
290,1715,1230.6
291,1715,1252.62
292,1715,1230.06
293,1715,1231.8
294,1715,1185.96
295,1715,1294.18
296,1715,1222.84
297,1715,1292.64
298,1715,1192.44
299,1715,1123.08
300,1715,1139.2
301,1715,1063.5
302,1715,1201.8
303,1715,1162.2
304,1715,1179.98
305,1715,1155.52
306,1715,1187.76
307,1715,1248.84
308,1715,1259.42
309,1715,1194.74
310,1715,1188.96
311,1715,1160.42
312,1715,1312.1
313,1715,1283.12
314,1715,1224.44
315,1715,1189.46
316,1715,1225.86
317,1715,1272.72
318,1715,1212.24
319,1715,1216.68
320,1715,1200.22
321,1715,1151.42
322,1715,1280.96
323,1715,1172.24
324,1715,1250.02
325,1715,1199.86
326,1715,1224.3
327,1715,1259.54
328,1715,1197.88
329,1715,1134.3
330,1715,1142.02
331,1715,1237.26
332,1715,1196.46
333,1715,1337.8
334,1715,1270.18
335,1715,1159.18
336,1715,1159.52
337,1715,1231.56
338,1715,1243.86
339,1715,1213.7
340,1715,1162.62
341,1715,1230.56
342,1715,1272.06
343,1715,1259.1
344,1715,1260.52
345,1715,1337.7
346,1715,1286.84
347,1715,1311.14
348,1715,1179.44
349,1715,1253.58
350,1715,1158.84
351,1715,1258.52
352,1715,1176.36
353,1715,1213.86
354,1715,1213.86
355,1715,1190.56
356,1715,1165.12
357,1715,1079.42
358,1715,1192.66
359,1715,1186.98
360,1715,1205.7
361,1715,1209.92
362,1715,1167.22
363,1715,1153.54
364,1715,1154.68
365,1715,1224.12
366,1715,1237.92
367,1715,1206.82
368,1715,1231.86
369,1715,1191.68
370,1715,1185.42
371,1715,1251.46
372,1715,1176.64
373,1715,1224.62
374,1715,1210.12
375,1715,1151.74
376,1715,1215.6
377,1715,1191.16
378,1715,1294.6
379,1715,1191.06
380,1715,1274.96
381,1715,1275.9
382,1715,1201.98
383,1715,1121.08
384,1715,1177.04
385,1715,1162.02
386,1715,1101.18
387,1715,1070.32
388,1715,1187.02
389,1715,1184.22
390,1715,1247.92
391,1715,1241.8
392,1715,1190.4
393,1715,1168.8
394,1715,1156.8
395,1715,1145.4
396,1715,1127.6
397,1715,1149.92
398,1715,1168.48
399,1715,1240.54
400,1715,1169.38
401,1715,1155.64
402,1715,1214.38
403,1715,1300.26
404,1715,1266.46
405,1715,1129.62
406,1715,1171.64
407,1715,1124.08
408,1715,1159.46
409,1715,1163.14
410,1715,1171.52
411,1715,1196.88
412,1715,1265.98
413,1715,1199.78
414,1715,1158.52
415,1715,1195.04
416,1715,1203.44
417,1715,1206.3
418,1715,1239.82
419,1715,1245.96
420,1715,1291.22
421,1715,1205.04
422,1715,1156.38
423,1715,1157.38
424,1715,1299.1
425,1715,1303.7
426,1715,1316.02
427,1715,1183.5
428,1715,1237.56
429,1715,1186.7
430,1715,1196.88
431,1715,1202.78
432,1715,1247.56
433,1715,1223.2
434,1715,1251.26
435,1715,1143.4
436,1715,1123.3
437,1715,1149.68
438,1715,1149.42
439,1715,1153.76
440,1715,1208.54
441,1715,1157.44
442,1715,1219.86
443,1715,1239.04
444,1715,1279.64
445,1715,1267.34
446,1715,1200.16
447,1715,1217.1
448,1715,1225.9
449,1715,1217.26
450,1715,1364.22
451,1715,1263.4
452,1715,1212.54
453,1715,1279.02
454,1715,1268.42
455,1715,1368.38
456,1715,1310.58
457,1715,1351.04
458,1715,1278.96
459,1715,1198.24
460,1715,1221.9
461,1715,1287.14
462,1715,1170.06
463,1715,1247.84
464,1715,1249.0
465,1715,1083.14
466,1715,1027.94
467,1715,1092.04
468,1715,1062.74
469,1715,1180.66
470,1715,1202.3
471,1715,1175.78
472,1715,1105.18
473,1715,1137.96
474,1715,1200.28
475,1715,1187.84
476,1715,1216.4
477,1715,1173.22
478,1715,1168.0
479,1715,1139.22
480,1715,1278.84
481,1715,1266.7
482,1715,1277.54
483,1715,1182.76
484,1715,1285.1
485,1715,1236.16
486,1715,1179.0
487,1715,1097.6
488,1715,1089.04
489,1715,1105.26
490,1715,1172.8
491,1715,1214.14
492,1715,1169.04
493,1715,1177.56
494,1715,1175.64
495,1715,1187.06
496,1715,1221.26
497,1715,1165.06
498,1715,1190.1
499,1715,1162.26
500,1715,1247.7
501,1715,1174.38
502,1715,1110.0
503,1715,1140.26
504,1715,1226.94
505,1715,1291.96
506,1715,1257.58
507,1715,1242.46
508,1715,1239.52
509,1715,1199.3
510,1715,1191.22
511,1715,1244.76
512,1715,1209.88
513,1715,1278.88
514,1715,1173.5
515,1715,1193.68
516,1715,1199.84
517,1715,1220.1
518,1715,1178.5
519,1715,1181.12
520,1715,1162.22
521,1715,1163.34
522,1715,1246.14
523,1715,1208.54
524,1715,1218.5
525,1715,1151.72
526,1715,1238.18
527,1715,1190.28
528,1715,1184.22
529,1715,1137.78
530,1715,1129.34
531,1715,1178.28
532,1715,1210.92
533,1715,1189.76
534,1715,1113.44
535,1715,1174.92
536,1715,1197.6
537,1715,1139.52
538,1715,1221.34
539,1715,1223.58
540,1715,1235.76
541,1715,1237.36
542,1715,1211.6
543,1715,1180.72
544,1715,1209.12
545,1715,1190.3
546,1715,1128.96
547,1715,1077.18
548,1715,1108.06
549,1715,1125.9
550,1715,1105.74
551,1715,1143.64
552,1715,1237.52
553,1715,1192.58
554,1715,1264.68
555,1715,1221.96
556,1715,1178.12
557,1715,1253.66
558,1715,1254.52
559,1715,1195.0
560,1715,1129.28
561,1715,1197.66
562,1715,1237.3
563,1715,1189.66
564,1715,1186.46
565,1715,1177.52
566,1715,1192.16
567,1715,1195.16
568,1715,1205.98
569,1715,1202.4
570,1715,1142.22
571,1715,1185.34
572,1715,1155.6
573,1715,1174.16
574,1715,1154.44
575,1715,1181.68
576,1715,1160.3
577,1715,1168.88
578,1715,1210.48
579,1715,1166.08
580,1715,1159.34
581,1715,1182.7
582,1715,1126.5
583,1715,1104.08
584,1715,1122.22
585,1715,1192.46
586,1715,1189.18
587,1715,1148.2
588,1715,1117.4
589,1715,1093.36
590,1715,1191.4
591,1715,1207.02
592,1715,1135.46
593,1715,1186.58
594,1715,1140.3
595,1715,1062.16
596,1715,1127.68
597,1715,1223.7
598,1715,1187.78
599,1715,1128.5
600,1715,1094.56
601,1715,1235.82
602,1715,1242.86
603,1715,1142.54
604,1715,1206.1
605,1715,1251.24
606,1715,1266.74
607,1715,1252.36
608,1715,1173.24
609,1715,1187.66
610,1715,1147.26
611,1715,1190.16
612,1715,1221.64
613,1715,1163.26
614,1715,1178.2
615,1715,1198.94
616,1715,1111.52
617,1715,1086.68
618,1715,1129.64
619,1715,1214.28
620,1715,1258.98
621,1715,1286.34
622,1715,1186.72
623,1715,1168.88
624,1715,1252.54
625,1715,1183.14
626,1715,1131.68
627,1715,1231.9
628,1715,1232.64
629,1715,1228.92
630,1715,1167.98
631,1715,1188.54
632,1715,1147.38
633,1715,1200.88
634,1715,1197.82
635,1715,1196.08
636,1715,1233.08
637,1715,1176.44
638,1715,1124.12
639,1715,1124.38
640,1715,1132.26
641,1715,1175.42
642,1715,1127.66
643,1715,1117.88
644,1715,1208.04
645,1715,1210.32
646,1715,1064.52
647,1715,1130.44
648,1715,1121.26
649,1715,1232.06
650,1715,1182.46
651,1715,1140.8
652,1715,1185.7
653,1715,1253.76
654,1715,1248.88
655,1715,1210.96
656,1715,1267.18
657,1715,1294.1
658,1715,1305.18
659,1715,1241.78
660,1715,1168.28
661,1715,1144.02
662,1715,1205.66
663,1715,1262.98
664,1715,1135.26
665,1715,1137.52
666,1715,1311.98
667,1715,1204.26
668,1715,1153.04
669,1715,1221.52
670,1715,1153.8
671,1715,1178.52
672,1715,1177.76
673,1715,1128.86
674,1715,1109.74
675,1715,1162.26
676,1715,1173.54
677,1715,1265.42
678,1715,1231.16
679,1715,1223.98
680,1715,1213.74
681,1715,1153.08
682,1715,1159.92
683,1715,1202.56
684,1715,1175.66
685,1715,1237.72
686,1715,1229.32
687,1715,1309.26
688,1715,1353.18
689,1715,1246.9
690,1715,1272.7
691,1715,1326.48
692,1715,1234.3
693,1715,1092.44
694,1715,1121.46
695,1715,1158.64
696,1715,1123.2
697,1715,1209.78
698,1715,1163.38
699,1715,1122.26
700,1715,1124.08
701,1715,1228.72
702,1715,1199.98
703,1715,1145.4
704,1715,1169.94
705,1715,1241.26
706,1715,1247.84
707,1715,1200.14
708,1715,1164.68
709,1715,1189.88
710,1715,1148.28
711,1715,1126.68
712,1715,1135.66
713,1715,1163.94
714,1715,1184.18
715,1715,1108.78
716,1715,1139.26
717,1715,1222.78
718,1715,1265.5
719,1715,1202.5
720,1715,1149.9
721,1715,1193.7
722,1715,1150.94
723,1715,1143.28
724,1715,1149.74
725,1715,1154.74
726,1715,1152.04
727,1715,1169.62
728,1715,1296.6
729,1715,1245.24
730,1715,1217.86
731,1715,1209.48
732,1715,1221.06
733,1715,1223.84
734,1715,1193.64
735,1715,1151.22
736,1715,1079.5
737,1715,1095.76
738,1715,1022.96
739,1715,1040.62
740,1715,1205.58
741,1715,1181.18
742,1715,1160.44
743,1715,1218.02
744,1715,1217.56
745,1715,1169.06
746,1715,1205.7
747,1715,1109.84
748,1715,1123.62
749,1715,1058.4
750,1715,1098.32
751,1715,1157.9
752,1715,1214.5
753,1715,1197.38
754,1715,1270.92
755,1715,1250.1
756,1715,1260.18
757,1715,1160.96
758,1715,1106.82
759,1715,1137.8
760,1715,1134.64
761,1715,1150.36
762,1715,1135.26
763,1715,1170.68
764,1715,1250.86
765,1715,1198.82
766,1715,1089.32
767,1715,1117.56
768,1715,1243.8
769,1715,1203.46
770,1715,1188.38
771,1715,1180.14
772,1715,1151.26
773,1715,1122.34
774,1715,1244.02
775,1715,1216.02
776,1715,1155.68
777,1715,1247.08
778,1715,1228.46
779,1715,1342.48
780,1715,1220.52
781,1715,1221.06
782,1715,1205.74
783,1715,1131.3
784,1715,1126.32
785,1715,1173.78
786,1715,1098.74
787,1715,1169.7
788,1715,1253.46
789,1715,1173.42
790,1715,1208.48
791,1715,1262.46
792,1715,1233.04
793,1715,1170.82
794,1715,1189.5
795,1715,1104.58
796,1715,1177.7
797,1715,1169.22
798,1715,1181.1
799,1715,1235.54
800,1715,1361.5
801,1715,1272.26
802,1715,1340.22
803,1715,1273.12
804,1715,1317.34
805,1715,1266.9
806,1715,1210.98
807,1715,1259.22
808,1715,1263.08
809,1715,1276.76
810,1715,1267.6
811,1715,1214.06
812,1715,1096.46
813,1715,1101.82
814,1715,1274.36
815,1715,1225.18
816,1715,1233.16
817,1715,1160.76
818,1715,1169.78
819,1715,1275.28
820,1715,1270.74
821,1715,1218.02
822,1715,1234.84
823,1715,1170.34
824,1715,1183.62
825,1715,1116.56
826,1715,1275.7
827,1715,1354.98
828,1715,1246.9
829,1715,1254.42
830,1715,1353.54
831,1715,1351.08
832,1715,1272.88
833,1715,1242.28
834,1715,1209.0
835,1715,1193.56
836,1715,1214.8
837,1715,1198.0
838,1715,1236.74
839,1715,1268.26
840,1715,1273.24
841,1715,1298.86
842,1715,1331.88
843,1715,1292.58
844,1715,1272.38
845,1715,1322.28
846,1715,1328.92
847,1715,1262.26
848,1715,1173.66
849,1715,1172.3
850,1715,1224.34
851,1715,1185.3
852,1715,1238.04
853,1715,1164.9
854,1715,1177.98
855,1715,1287.74
856,1715,1196.56
857,1715,1190.1
858,1715,1195.24
859,1715,1152.9
860,1715,1112.0
861,1715,1122.52
862,1715,1125.3
863,1715,1199.52
864,1715,1209.1
865,1715,1198.06
866,1715,1186.24
867,1715,1143.18
868,1715,1197.52
869,1715,1152.88
870,1715,1170.06
871,1715,1082.28
872,1715,1159.44
873,1715,1193.72
874,1715,1221.28
875,1715,1212.66
876,1715,1214.52
877,1715,1232.34
878,1715,1204.88
879,1715,1249.08
880,1715,1324.2
881,1715,1217.5
882,1715,1210.88
883,1715,1182.14
884,1715,1260.46
885,1715,1159.88
886,1715,1135.1
887,1715,1229.58
888,1715,1220.52
889,1715,1251.5
890,1715,1258.56
891,1715,1277.38
892,1715,1253.0
893,1715,1204.96
894,1715,1087.72
895,1715,1136.98
896,1715,1223.14
897,1715,1220.48
898,1715,1229.88
899,1715,1268.36
900,1715,1149.52
901,1715,1095.78
902,1715,1221.94
903,1715,1265.88
904,1715,1256.42
905,1715,1293.62
906,1715,1337.18
907,1715,1248.72
908,1715,1290.18
909,1715,1266.88
910,1715,1314.56
911,1715,1277.82
912,1715,1204.76
913,1715,1281.16
914,1715,1205.38
915,1715,1251.18
916,1715,1289.04
917,1715,1305.96
918,1715,1359.44
919,1715,1305.26
920,1715,1311.56
921,1715,1203.36
922,1715,1190.64
923,1715,1172.12
924,1715,1238.2
925,1715,1286.32
926,1715,1224.18
927,1715,1223.16
928,1715,1217.92
929,1715,1270.44
930,1715,1257.72
931,1715,1237.74
932,1715,1222.36
933,1715,1202.68
934,1715,1211.08
935,1715,1236.74
936,1715,1253.7
937,1715,1230.0
938,1715,1174.0
939,1715,1185.66
940,1715,1147.84
941,1715,1183.68
942,1715,1272.84
943,1715,1292.74
944,1715,1260.64
945,1715,1262.22
946,1715,1239.82
947,1715,1228.84
948,1715,1180.28
949,1715,1185.14
950,1715,1202.88
951,1715,1201.34
952,1715,1218.46
953,1715,1154.52
954,1715,1224.48
955,1715,1234.56
956,1715,1233.74
957,1715,1261.12
958,1715,1165.16
959,1715,1192.5
960,1715,1239.64
961,1715,1173.94
962,1715,1162.88
963,1715,1201.88
964,1715,1259.52
965,1715,1224.1
966,1715,1254.6
967,1715,1211.4
968,1715,1232.74
969,1715,1143.36
970,1715,1176.7
971,1715,1218.14
972,1715,1155.72
973,1715,1214.52
974,1715,1202.6
975,1715,1217.48
976,1715,1245.44
977,1715,1245.32
978,1715,1273.6
979,1715,1177.8
980,1715,1263.74
981,1715,1198.96
982,1715,1243.1
983,1715,1235.7
984,1715,1229.86
985,1715,1193.28
986,1715,1203.74
987,1715,1207.2
988,1715,1165.64
989,1715,1260.64
990,1715,1225.72
991,1715,1268.1
992,1715,1304.08
993,1715,1337.32
994,1715,1327.28
995,1715,1193.22
996,1715,1210.3
997,1715,1197.28
998,1715,1177.84
999,1715,1145.88
1000,1715,1117.02
1001,1715,1153.08
1002,1715,1174.4
1003,1715,1254.18
1004,1715,1180.2
1005,1715,1185.9
1006,1715,1091.42
1007,1715,1195.12
1008,1715,1279.94
1009,1715,1244.82
1010,1715,1252.68
1011,1715,1162.36
1012,1715,1141.22
1013,1715,1169.86
1014,1715,1175.88
1015,1715,1121.98
1016,1715,1130.18
1017,1715,1176.04
1018,1715,1137.4
1019,1715,1148.02
1020,1715,1152.66
1021,1715,1184.74
1022,1715,1270.06
1023,1715,1228.14
1024,1715,1191.76
1025,1715,1216.78
1026,1715,1148.02
1027,1715,1288.04
1028,1715,1272.2
1029,1715,1191.52
1030,1715,1169.72
1031,1715,1200.74
1032,1715,1221.24
1033,1715,1194.34
1034,1715,1122.92
1035,1715,1161.34
1036,1715,1154.82
1037,1715,1167.62
1038,1715,1159.9
1039,1715,1192.2
1040,1715,1215.7
1041,1715,1249.34
1042,1715,1209.04
1043,1715,1155.24
1044,1715,1177.86
1045,1715,1260.8
1046,1715,1212.52
1047,1715,1208.78
1048,1715,1243.44
1049,1715,1110.1
1050,1715,1158.8
1051,1715,1227.58
1052,1715,1287.72
1053,1715,1295.7
1054,1715,1197.06
1055,1715,1223.42
1056,1715,1235.6
1057,1715,1285.42
1058,1715,1267.04
1059,1715,1252.96
1060,1715,1305.24
1061,1715,1192.9
1062,1715,1204.12
1063,1715,1164.72
1064,1715,1097.38
1065,1715,1132.54
1066,1715,1117.22
1067,1715,1204.12
1068,1715,1312.22
1069,1715,1279.72
1070,1715,1243.44
1071,1715,1220.7
1072,1715,1261.62
1073,1715,1297.24
1074,1715,1325.06
1075,1715,1358.94
1076,1715,1212.86
1077,1715,1210.84
1078,1715,1201.8
1079,1715,1270.78
1080,1715,1265.86
1081,1715,1213.94
1082,1715,1276.76
1083,1715,1227.8
1084,1715,1249.84
1085,1715,1248.24
1086,1715,1215.54
1087,1715,1216.48
1088,1715,1182.62
1089,1715,1278.56
1090,1715,1203.62
1091,1715,1148.26
1092,1715,1215.58
1093,1715,1258.7
1094,1715,1105.8
1095,1715,1142.64
1096,1715,1272.64
1097,1715,1256.52
1098,1715,1238.5
1099,1715,1221.6
1100,1715,1083.66
1101,1715,1104.74
1102,1715,1145.48
1103,1715,1192.1
1104,1715,1151.38
1105,1715,1164.2
1106,1715,1251.76
1107,1715,1298.56
1108,1715,1266.66
1109,1715,1240.1
1110,1715,1183.88
1111,1715,1170.94
1112,1715,1108.28
1113,1715,1117.6
1114,1715,1186.1
1115,1715,1194.28
1116,1715,1159.96
1117,1715,1197.18
1118,1715,1252.08
1119,1715,1258.78
1120,1715,1248.88
1121,1715,1202.38
1122,1715,1208.34
1123,1715,1193.86
1124,1715,1200.32
1125,1715,1154.0
1126,1715,1190.6
1127,1715,1230.14
1128,1715,1254.82
1129,1715,1237.46
1130,1715,1230.24
1131,1715,1273.96
1132,1715,1162.74
1133,1715,1145.28
1134,1715,1150.4
1135,1715,1194.92
1136,1715,1223.72
1137,1715,1320.34
1138,1715,1291.68
1139,1715,1226.3
1140,1715,1184.82
1141,1715,1258.92
1142,1715,1206.68
1143,1715,1268.18
1144,1715,1264.08
1145,1715,1283.38
1146,1715,1214.84
1147,1715,1236.96
1148,1715,1241.82
1149,1715,1266.88
1150,1715,1219.06
1151,1715,1126.64
1152,1715,1227.1
1153,1715,1197.0
1154,1715,1155.56
1155,1715,1093.88
1156,1715,1140.96
1157,1715,1218.0
1158,1715,1292.44
1159,1715,1200.76
1160,1715,1182.3
1161,1715,1111.34
1162,1715,1111.78
1163,1715,1195.46
1164,1715,1230.28
1165,1715,1210.44
1166,1715,1114.48
1167,1715,1089.18
1168,1715,1139.0
1169,1715,1214.9
1170,1715,1217.86
1171,1715,1171.48
1172,1715,1174.38
1173,1715,1183.52
1174,1715,1255.14
1175,1715,1171.3
1176,1715,1247.52
1177,1715,1141.96
1178,1715,1247.14
1179,1715,1216.18
1180,1715,1203.32
1181,1715,1228.62
1182,1715,1217.26
1183,1715,1191.98
1184,1715,1234.9
1185,1715,1266.84
1186,1715,1225.34
1187,1715,1254.34
1188,1715,1302.04
1189,1715,1266.36
1190,1715,1274.02
1191,1715,1355.24
1192,1715,1299.98
1193,1715,1303.06
1194,1715,1197.22
1195,1715,1186.32
1196,1715,1227.06
1197,1715,1332.16
1198,1715,1248.46
1199,1715,1154.76
1200,1715,1056.04
1201,1715,1073.34
1202,1715,1141.06
1203,1715,1138.1
1204,1715,1090.82
1205,1715,1048.64
1206,1715,1190.08
1207,1715,1167.14
1208,1715,1202.18
1209,1715,1216.82
1210,1715,1298.32
1211,1715,1338.98
1212,1715,1188.78
1213,1715,1190.9
1214,1715,1216.64
1215,1715,1203.7
1216,1715,1286.82
1217,1715,1270.98
1218,1715,1307.74
1219,1715,1372.28
1220,1715,1373.62
1221,1715,1286.38
1222,1715,1343.3
1223,1715,1223.16
1224,1715,1198.16
1225,1715,1105.6
1226,1715,1125.02
1227,1715,1163.88
1228,1715,1094.78
1229,1715,1136.04
1230,1715,1297.94
1231,1715,1357.8
1232,1715,1249.92
1233,1715,1281.06
1234,1715,1275.92
1235,1715,1224.04
1236,1715,1271.0
1237,1715,1348.94
1238,1715,1281.46
1239,1715,1257.94
1240,1715,1189.28
1241,1715,1213.36
1242,1715,1191.66
1243,1715,1221.42
1244,1715,1193.54
1245,1715,1259.74
1246,1715,1169.72
1247,1715,1309.74
1248,1715,1249.96
1249,1715,1297.86
1250,1715,1219.96
1251,1715,1230.32
1252,1715,1209.16
1253,1715,1254.24
1254,1715,1141.36
1255,1715,1119.72
1256,1715,1201.08
1257,1715,1062.54
1258,1715,1143.56
1259,1715,1197.2
1260,1715,1200.58
1261,1715,1133.58
1262,1715,1139.84
1263,1715,1193.42
1264,1715,1236.9
1265,1715,1242.6
1266,1715,1119.62
1267,1715,1171.16
1268,1715,1143.16
1269,1715,1172.3
1270,1715,1221.72
1271,1715,1179.8
1272,1715,1207.34
1273,1715,1209.56
1274,1715,1321.72
1275,1715,1213.98
1276,1715,1193.38
1277,1715,1217.52
1278,1715,1180.18
1279,1715,1204.34
1280,1715,1302.22
1281,1715,1294.42
1282,1715,1239.52
1283,1715,1218.36
1284,1715,1211.84
1285,1715,1178.12
1286,1715,1206.06
1287,1715,1131.44
1288,1715,1151.82
1289,1715,1096.9
1290,1715,1040.88
1291,1715,1041.28
1292,1715,1056.46
1293,1715,1049.34
1294,1715,1088.8
1295,1715,1133.36
1296,1715,1176.38
1297,1715,1250.2
1298,1715,1222.3
1299,1715,1200.0
1300,1715,1149.72
1301,1715,1188.88
1302,1715,1256.68
1303,1715,1414.16
1304,1715,1317.72
1305,1715,1288.52
1306,1715,1235.92
1307,1715,1140.36
1308,1715,1130.78
1309,1715,1160.14
1310,1715,1187.24
1311,1715,1160.24
1312,1715,1167.1
1313,1715,1218.3
1314,1715,1251.94
1315,1715,1176.54
1316,1715,1227.12
1317,1715,1182.84
1318,1715,1202.66
1319,1715,1178.6
1320,1715,1268.44
1321,1715,1219.5
1322,1715,1170.8
1323,1715,1192.64
1324,1715,1104.84
1325,1715,1132.82
1326,1715,1211.54
1327,1715,1112.96
1328,1715,1158.78
1329,1715,1143.34
1330,1715,1192.02
1331,1715,1158.34
1332,1715,1169.14
1333,1715,1205.32
1334,1715,1277.86
1335,1715,1263.28
1336,1715,1235.76
1337,1715,1212.64
1338,1715,1237.86
1339,1715,1261.5
1340,1715,1217.68
1341,1715,1181.18
1342,1715,1213.56
1343,1715,1194.06
1344,1715,1235.84
1345,1715,1285.86
1346,1715,1252.54
1347,1715,1200.18
1348,1715,1307.66
1349,1715,1192.6
1350,1715,1220.76
1351,1715,1142.36
1352,1715,1233.3
1353,1715,1248.72
1354,1715,1269.06
1355,1715,1241.78
1356,1715,1189.98
1357,1715,1215.04
1358,1715,1200.96
1359,1715,1197.12
1360,1715,1283.8
1361,1715,1332.5
