generation,best_score,avg_score
136,2904,2700.5
137,2904,2714.18
138,2904,2713.13
139,2904,2696.63
140,2904,2683.09
141,2904,2711.12
142,2904,2673.05
143,2904,2743.13
144,2904,2711.06
145,2904,2683.97
146,2904,2730.18
147,2904,2706.79
148,2904,2675.22
149,2904,2672.71
150,2904,2706.08
151,2904,2703.93
152,2904,2720.22
153,2904,2705.81
154,2904,2640.34
155,2904,2687.1
156,2904,2675.81
157,2904,2647.99
158,2904,2704.22
159,2904,2689.03
160,2904,2705.19
161,2904,2705.15
162,2904,2689.23
163,2904,2679.77
164,2904,2705.14
165,2904,2719.53
166,2904,2701.8
167,2904,2682.64
168,2904,2675.94
169,2904,2715.64
170,2904,2717.68
171,2904,2708.34
172,2904,2662.05
173,2904,2655.1
174,2904,2670.46
175,2904,2712.73
176,2904,2708.53
177,2904,2705.07
178,2904,2671.61
179,2904,2689.86
180,2904,2695.18
181,2904,2677.48
182,2904,2704.61
183,2904,2670.9
184,2904,2700.44
185,2904,2726.67
186,2904,2733.54
187,2904,2731.46
188,2904,2656.76
189,2904,2682.59
190,2904,2688.12
191,2904,2675.46
192,2904,2688.31
193,2904,2739.49
194,2904,2699.28
195,2904,2722.84
196,2904,2688.01
197,2904,2676.56
198,2904,2690.56
199,2904,2708.09
200,2904,2680.34
201,2904,2649.89
202,2904,2661.85
203,2904,2650.12
204,2904,2671.68
205,2904,2687.14
206,2904,2667.07
207,2904,2674.61
208,2904,2704.01
209,2904,2733.26
210,2904,2746.05
211,2904,2748.47
212,2904,2730.51
213,2904,2720.49
214,2904,2692.2
215,2904,2715.15
216,2904,2703.49
217,2904,2726.91
218,2904,2690.22
219,2904,2671.83
220,2904,2680.31
221,2904,2695.29
222,2904,2708.8
223,2904,2639.95
224,2904,2661.97
225,2904,2679.58
226,2904,2656.12
227,2904,2627.39
228,2904,2636.7
229,2904,2676.36
230,2904,2695.45
231,2904,2723.34
232,2904,2738.98
233,2904,2722.98
234,2904,2704.76
235,2904,2712.78
236,2904,2724.55
237,2904,2708.1
238,2904,2700.33
239,2904,2693.73
240,2904,2706.88
241,2904,2744.51
242,2904,2732.73
243,2904,2755.33
244,2904,2704.54
245,2904,2655.75
246,2904,2712.02
247,2904,2704.37
248,2904,2745.07
249,2904,2735.42
250,2904,2723.64
251,2904,2714.12
252,2904,2712.31
253,2904,2713.1
254,2904,2715.91
255,2904,2747.04
256,2904,2745.66
257,2904,2719.68
258,2904,2722.43
259,2904,2712.17
260,2904,2716.36
261,2904,2678.66
262,2904,2699.75
263,2904,2717.97
264,2904,2725.23
265,2904,2704.34
266,2904,2698.25
267,2904,2668.98
268,2904,2716.19
269,2904,2708.07
270,2904,2662.27
271,2904,2668.39
272,2904,2673.56
273,2904,2686.5
274,2904,2703.48
275,2904,2705.4
276,2904,2689.01
277,2904,2653.13
278,2904,2655.47
279,2904,2644.67
280,2904,2685.75
281,2904,2706.25
282,2904,2747.77
283,2904,2735.82
284,2904,2726.74
285,2904,2703.11
286,2904,2724.64
287,2904,2725.27
288,2904,2720.38
289,2904,2690.56
290,2904,2691.21
291,2904,2686.62
292,2904,2687.33
293,2904,2692.58
294,2904,2711.31
295,2904,2691.97
296,2904,2715.42
297,2904,2720.84
298,2904,2708.92
299,2904,2678.34
300,2904,2704.31
301,2904,2680.5
302,2904,2680.26
303,2904,2679.96
304,2904,2692.94
305,2904,2693.13
306,2904,2712.38
307,2904,2709.51
308,2904,2705.93
309,2904,2706.58
310,2904,2704.52
311,2904,2697.06
312,2904,2707.97
313,2904,2696.51
314,2904,2694.16
315,2904,2688.44
316,2904,2627.31
317,2904,2653.61
318,2904,2676.02
319,2904,2711.79
320,2904,2680.63
321,2904,2717.82
322,2904,2709.37
323,2904,2662.86
324,2904,2673.78
325,2904,2657.51
326,2904,2655.45
327,2904,2599.83
328,2904,2644.76
329,2904,2640.56
330,2904,2703.02
331,2904,2692.73
332,2904,2731.34
333,2904,2728.47
334,2904,2706.84
335,2904,2688.65
336,2904,2691.44
337,2904,2728.91
338,2904,2677.46
339,2904,2719.61
340,2904,2687.56
341,2904,2701.81
342,2904,2679.82
343,2904,2692.15
344,2904,2721.93
345,2904,2747.04
346,2904,2692.11
347,2904,2714.69
348,2904,2685.16
349,2904,2677.55
350,2904,2658.99
351,2904,2694.57
352,2904,2666.9
353,2904,2692.48
354,2904,2685.36
355,2904,2663.36
356,2904,2710.93
357,2904,2691.33
358,2904,2722.02
359,2904,2716.42
360,2904,2749.19
361,2904,2749.9
362,2904,2702.82
363,2904,2721.82
364,2904,2724.07
365,2904,2682.23
366,2904,2708.11
367,2904,2670.6
368,2904,2703.19
369,2904,2728.03
370,2904,2748.34
371,2904,2715.3
372,2904,2722.14
373,2904,2685.64
374,2904,2730.75
375,2904,2744.92
376,2904,2699.7
377,2904,2647.7
378,2904,2664.9
379,2904,2703.6
380,2904,2693.89
381,2904,2711.26
382,2904,2673.91
383,2904,2651.7
384,2904,2680.77
385,2904,2655.46
386,2904,2655.84
387,2904,2639.37
388,2904,2665.07
389,2904,2688.71
390,2904,2728.28
391,2904,2703.86
392,2904,2714.97
393,2904,2702.82
394,2904,2696.81
395,2904,2704.92
396,2904,2706.72
397,2904,2703.0
398,2904,2687.36
399,2904,2664.04
400,2904,2671.46
401,2904,2718.49
402,2904,2709.48
403,2904,2726.68
404,2904,2718.71
405,2904,2689.94
406,2904,2642.42
407,2904,2678.94
408,2904,2715.73
409,2904,2672.19
410,2904,2714.04
411,2904,2766.94
412,2904,2693.89
413,2904,2694.64
414,2904,2711.31
415,2904,2704.25
416,2904,2683.11
417,2904,2687.61
418,2904,2667.63
419,2904,2674.65
420,2904,2706.23
421,2904,2699.08
422,2904,2705.09
423,2904,2675.6
424,2904,2666.24
425,2904,2683.63
426,2904,2690.67
427,2904,2672.2
428,2904,2706.78
429,2904,2730.07
430,2904,2700.38
431,2904,2712.04
432,2904,2729.6
433,2904,2719.46
434,2904,2675.72
435,2904,2657.17
436,2904,2665.64
437,2904,2649.2
438,2904,2676.06
439,2904,2636.86
440,2904,2645.77
441,2904,2638.57
442,2904,2661.62
443,2904,2645.13
444,2904,2643.25
445,2904,2643.58
446,2904,2698.26
447,2904,2683.64
448,2904,2687.02
449,2904,2665.93
450,2904,2659.18
451,2904,2682.0
452,2904,2684.29
453,2904,2651.15
454,2904,2732.32
455,2904,2711.15
456,2904,2724.97
457,2904,2708.05
458,2904,2735.66
459,2904,2743.05
460,2904,2726.94
461,2904,2734.55
462,2904,2679.95
463,2904,2676.13
464,2904,2730.79
465,2904,2727.22
466,2904,2717.74
467,2904,2709.23
468,2904,2766.79
469,2904,2750.51
470,2904,2762.54
471,2904,2719.93
472,2904,2688.33
473,2904,2725.25
474,2904,2713.75
475,2904,2714.21
476,2904,2724.63
477,2904,2733.04
478,2904,2691.51
479,2904,2684.12
480,2904,2703.91
481,2904,2693.19
482,2904,2677.87
483,2904,2673.17
484,2904,2687.92
485,2904,2693.82
486,2904,2662.61
487,2904,2707.64
488,2904,2705.74
489,2904,2686.64
490,2904,2710.33
491,2904,2734.3
492,2904,2678.73
493,2904,2680.21
494,2904,2697.88
495,2904,2687.25
496,2904,2645.84
497,2904,2642.41
498,2904,2703.81
499,2904,2680.04
500,2904,2665.08
501,2904,2681.06
502,2904,2605.66
503,2904,2694.46
504,2904,2678.55
505,2904,2697.01
506,2904,2736.46
507,2904,2702.72
508,2904,2705.42
509,2904,2719.54
510,2904,2677.55
511,2904,2669.62
512,2904,2694.55
513,2904,2695.84
514,2904,2675.16
515,2904,2666.24
516,2904,2684.51
517,2904,2652.38
518,2904,2681.65
519,2904,2705.45
520,2904,2708.71
521,2904,2715.23
522,2904,2732.61
523,2904,2715.8
524,2904,2745.07
525,2904,2722.01
526,2904,2753.05
527,2904,2697.86
528,2904,2711.13
529,2904,2662.65
530,2904,2708.62
531,2904,2715.03
532,2904,2730.17
533,2904,2679.74
534,2904,2684.34
535,2904,2662.68
536,2904,2687.73
537,2904,2661.01
538,2904,2611.31
539,2904,2651.85
540,2904,2677.75
541,2904,2706.59
542,2904,2731.24
543,2904,2713.44
544,2904,2704.81
545,2904,2717.47
546,2904,2709.97
547,2904,2693.53
548,2904,2671.46
549,2904,2663.86
550,2904,2662.14
551,2904,2699.57
552,2904,2666.36
553,2904,2692.88
554,2904,2700.01
555,2904,2705.32
556,2904,2712.37
557,2904,2701.0
558,2904,2679.78
559,2904,2728.77
560,2904,2723.14
561,2904,2674.5
562,2904,2681.94
563,2904,2675.79
564,2904,2695.11
565,2904,2658.3
566,2904,2702.61
567,2904,2696.02
568,2904,2694.47
569,2904,2707.26
570,2904,2714.04
571,2904,2659.31
572,2904,2656.9
573,2904,2687.51
574,2904,2732.25
575,2904,2688.52
576,2904,2690.66
577,2904,2703.76
578,2904,2683.03
579,2904,2673.85
580,2904,2657.07
581,2904,2677.48
582,2904,2695.51
583,2904,2704.14
584,2904,2680.54
585,2904,2690.64
586,2904,2710.38
587,2904,2681.93
588,2904,2705.52
589,2904,2697.58
590,2904,2677.56
591,2904,2694.29
592,2904,2717.78
593,2904,2748.9
594,2904,2718.31
595,2904,2703.6
596,2904,2701.86
597,2904,2730.23
598,2904,2712.96
599,2904,2691.01
600,2904,2666.2
601,2904,2707.29
602,2904,2658.62
603,2904,2691.5
604,2904,2701.35
605,2904,2686.19
606,2904,2668.68
607,2904,2714.73
608,2904,2730.39
609,2904,2718.17
610,2904,2678.71
611,2904,2711.65
612,2904,2701.86
613,2904,2663.51
614,2904,2702.72
615,2904,2711.84
616,2904,2675.06
617,2904,2677.16
618,2904,2659.91
619,2904,2678.16
620,2904,2690.35
621,2904,2707.51
622,2904,2674.59
623,2904,2623.91
624,2904,2671.73
625,2904,2685.24
626,2904,2689.45
627,2904,2716.38
628,2904,2675.2
629,2904,2686.09
630,2904,2722.3
631,2904,2724.5
632,2904,2711.39
633,2904,2665.4
634,2904,2669.66
635,2904,2687.07
636,2904,2693.82
637,2904,2719.56
638,2904,2704.2
639,2904,2702.68
640,2904,2722.52
641,2904,2712.66
642,2904,2743.45
643,2904,2690.03
644,2904,2676.29
645,2904,2675.46
646,2904,2699.06
647,2904,2660.21
648,2904,2679.87
649,2904,2708.01
650,2904,2714.26
651,2904,2695.29
652,2904,2661.28
653,2904,2654.03
654,2904,2688.1
655,2904,2664.26
656,2904,2699.01
657,2904,2650.08
658,2904,2664.56
659,2904,2667.89
660,2904,2678.82
661,2904,2688.89
662,2904,2657.07
663,2904,2699.79
664,2904,2690.67
665,2904,2663.54
666,2904,2675.8
667,2904,2651.65
668,2904,2621.3
669,2904,2669.95
670,2904,2713.11
671,2904,2691.73
672,2904,2665.51
673,2904,2682.36
674,2904,2663.22
675,2904,2649.53
676,2904,2713.56
677,2904,2693.37
678,2904,2719.25
679,2904,2715.1
680,2904,2693.52
681,2904,2704.22
682,2904,2724.57
683,2904,2703.04
684,2904,2719.45
685,2904,2717.42
686,2904,2696.96
687,2904,2707.71
688,2904,2710.83
689,2904,2713.64
690,2904,2740.26
691,2904,2714.86
692,2904,2654.19
693,2904,2696.09
694,2904,2729.22
695,2904,2719.82
696,2904,2722.98
697,2904,2740.55
698,2904,2710.32
699,2904,2685.27
700,2904,2660.39
701,2904,2672.85
702,2904,2692.84
703,2904,2691.48
704,2904,2718.27
705,2904,2700.07
706,2904,2723.98
707,2904,2734.68
708,2904,2751.98
709,2904,2725.78
710,2904,2707.2
711,2904,2720.79
712,2904,2697.57
713,2904,2688.2
714,2904,2702.75
715,2904,2697.55
716,2904,2679.85
717,2904,2671.09
718,2904,2688.76
719,2904,2710.47
720,2904,2691.31
721,2904,2692.2
722,2904,2693.63
723,2904,2726.93
724,2904,2674.96
725,2904,2706.92
726,2904,2656.07
727,2904,2717.15
728,2904,2681.33
729,2904,2659.03
730,2904,2646.68
731,2904,2618.08
732,2904,2676.11
733,2904,2693.49
734,2904,2700.08
735,2904,2683.26
736,2904,2695.6
737,2904,2702.66
738,2904,2702.43
739,2904,2683.76
740,2904,2702.71
741,2904,2670.51
742,2904,2692.38
743,2904,2682.57
744,2904,2676.56
745,2904,2678.93
746,2904,2701.51
747,2904,2723.97
748,2904,2692.96
749,2904,2703.05
750,2904,2698.49
751,2904,2662.39
752,2904,2662.67
753,2904,2685.03
754,2904,2716.72
755,2904,2660.99
756,2904,2707.18
757,2904,2736.78
758,2904,2718.43
759,2904,2715.51
760,2904,2713.09
761,2904,2737.72
762,2904,2704.58
763,2904,2698.53
764,2904,2649.79
765,2904,2700.2
766,2904,2670.34
767,2904,2703.26
768,2904,2673.88
769,2904,2693.32
770,2904,2664.64
771,2904,2676.34
772,2904,2663.89
773,2904,2669.68
774,2904,2676.85
775,2904,2679.75
776,2904,2677.71
777,2904,2600.68
778,2904,2669.36
779,2904,2685.41
780,2904,2671.45
781,2904,2680.69
782,2904,2712.29
783,2904,2730.16
784,2904,2682.89
785,2904,2693.94
786,2904,2690.35
787,2904,2688.94
788,2904,2711.22
789,2904,2672.74
790,2904,2710.77
791,2904,2689.37
792,2904,2691.4
793,2904,2709.04
794,2904,2705.39
795,2904,2676.19
796,2904,2719.24
797,2904,2669.08
798,2904,2722.81
799,2904,2691.43
800,2904,2704.26
801,2904,2711.88
802,2904,2707.68
803,2904,2711.35
804,2904,2749.8
805,2904,2710.82
806,2904,2688.03
807,2904,2704.4
808,2904,2701.54
809,2904,2666.42
810,2904,2733.26
811,2904,2729.34
812,2904,2710.35
813,2904,2676.02
814,2904,2693.13
815,2904,2698.08
816,2904,2696.9
817,2904,2708.28
818,2904,2702.85
819,2904,2722.96
820,2904,2706.72
821,2904,2694.83
822,2904,2656.34
823,2904,2705.76
824,2904,2729.72
825,2904,2750.03
826,2904,2732.99
827,2904,2740.72
828,2904,2689.08
829,2904,2685.96
830,2904,2715.39
831,2904,2683.09
832,2904,2723.46
833,2904,2720.86
834,2904,2716.15
835,2904,2668.61
836,2904,2699.99
837,2904,2709.84
838,2904,2695.5
839,2904,2703.63
840,2904,2684.18
841,2904,2688.88
842,2904,2728.52
843,2904,2700.94
844,2904,2720.76
845,2904,2697.23
846,2904,2679.06
847,2904,2656.65
848,2904,2700.56
849,2904,2666.86
850,2904,2707.86
851,2904,2739.17
852,2904,2742.52
853,2904,2731.62
854,2904,2697.12
855,2904,2666.88
856,2904,2715.83
857,2904,2660.32
858,2904,2693.88
859,2904,2729.83
860,2904,2698.43
861,2904,2680.1
862,2904,2697.02
863,2904,2711.28
864,2904,2710.84
865,2904,2730.52
866,2904,2658.96
867,2904,2658.42
868,2904,2739.97
869,2904,2717.38
870,2904,2709.14
871,2904,2699.13
872,2904,2695.47
873,2904,2760.04
874,2904,2658.83
875,2904,2690.69
876,2904,2717.09
877,2904,2690.89
878,2904,2716.59
879,2904,2714.02
880,2904,2714.26
881,2904,2729.84
882,2904,2666.59
883,2904,2647.34
884,2904,2694.29
885,2904,2666.57
886,2904,2664.13
887,2904,2695.02
888,2904,2694.71
889,2904,2697.09
890,2904,2706.17
891,2904,2700.17
892,2904,2669.96
893,2904,2720.81
894,2904,2732.02
895,2904,2719.36
896,2904,2694.29
897,2904,2756.67
898,2904,2703.64
899,2904,2704.13
900,2904,2713.31
901,2904,2707.1
902,2904,2681.46
903,2904,2709.55
904,2904,2710.34
905,2904,2694.62
906,2904,2690.0
907,2904,2698.53
908,2904,2704.09
909,2904,2706.34
910,2904,2737.35
911,2904,2716.59
912,2904,2725.59
913,2904,2707.44
914,2904,2691.78
915,2904,2727.04
916,2904,2707.22
917,2904,2746.09
918,2904,2686.56
919,2904,2686.08
920,2904,2700.0
921,2904,2730.04
922,2904,2705.32
923,2904,2698.59
924,2904,2712.18
925,2904,2718.09
926,2904,2696.33
927,2904,2688.12
928,2904,2717.86
929,2904,2672.37
930,2904,2678.73
931,2904,2703.84
932,2904,2703.58
933,2904,2648.31
934,2904,2661.82
935,2904,2672.01
936,2904,2712.9
937,2904,2727.8
938,2904,2700.06
939,2904,2673.19
940,2904,2657.74
941,2904,2681.38
942,2904,2689.55
943,2904,2701.59
944,2904,2691.66
945,2904,2697.94
946,2904,2727.06
947,2904,2709.46
948,2904,2712.82
949,2904,2693.82
950,2904,2734.63
951,2904,2698.11
952,2904,2691.5
953,2904,2651.66
954,2904,2673.63
955,2904,2670.57
956,2904,2700.32
957,2904,2716.54
958,2904,2732.06
959,2904,2708.48
960,2904,2739.14
961,2904,2711.52
962,2904,2705.47
963,2904,2704.86
964,2904,2713.86
965,2904,2747.21
966,2904,2645.15
967,2904,2722.14
968,2904,2701.04
969,2904,2721.78
970,2904,2670.66
971,2904,2735.29
972,2904,2737.6
973,2904,2686.36
974,2904,2729.36
975,2904,2670.68
976,2904,2697.2
977,2904,2695.5
978,2904,2695.36
979,2904,2675.68
980,2904,2747.52
981,2904,2714.66
982,2904,2675.2
983,2904,2664.42
984,2904,2657.82
985,2904,2651.4
986,2904,2650.33
987,2904,2645.55
988,2904,2649.82
989,2904,2655.75
990,2904,2698.26
991,2904,2709.35
992,2904,2710.39
993,2904,2707.95
994,2904,2690.68
995,2904,2693.33
996,2904,2643.83
997,2904,2721.53
998,2904,2682.26
999,2904,2652.46
1000,2904,2665.34
1001,2904,2685.32
1002,2904,2703.54
1003,2904,2688.78
1004,2904,2675.76
1005,2904,2721.29
1006,2904,2699.73
1007,2904,2711.97
1008,2904,2705.5
1009,2904,2693.93
1010,2904,2698.04
1011,2904,2707.34
1012,2904,2707.23
1013,2904,2708.85
1014,2904,2727.77
1015,2904,2702.54
1016,2904,2704.76
1017,2904,2675.25
1018,2904,2721.47
1019,2904,2669.68
1020,2904,2688.55
1021,2904,2707.33
1022,2904,2718.37
1023,2904,2701.11
1024,2904,2661.6
1025,2904,2670.19
1026,2904,2677.77
1027,2904,2716.49
1028,2904,2717.02
1029,2904,2687.97
1030,2904,2702.38
1031,2904,2698.99
1032,2904,2701.57
1033,2904,2707.28
1034,2904,2655.98
1035,2904,2707.59
1036,2904,2691.64
1037,2904,2650.14
1038,2904,2705.99
1039,2904,2683.71
1040,2904,2655.17
1041,2904,2689.7
1042,2904,2679.24
1043,2904,2677.98
1044,2904,2718.62
1045,2904,2665.99
1046,2904,2692.66
1047,2904,2715.45
1048,2904,2721.31
1049,2904,2680.88
1050,2904,2696.05
1051,2904,2679.64
1052,2904,2695.12
1053,2904,2688.82
1054,2904,2730.55
1055,2904,2712.74
1056,2904,2726.62
1057,2904,2746.5
1058,2904,2710.81
1059,2904,2719.51
1060,2904,2729.39
1061,2904,2760.73
1062,2904,2689.26
1063,2904,2707.18
1064,2904,2693.43
1065,2904,2644.16
1066,2904,2702.76
1067,2904,2680.69
1068,2904,2680.1
1069,2904,2684.08
1070,2904,2659.39
1071,2904,2687.18
1072,2904,2658.75
1073,2904,2659.82
1074,2904,2716.13
1075,2904,2705.42
1076,2904,2708.34
1077,2904,2718.49
1078,2904,2697.85
1079,2904,2686.24
1080,2904,2692.26
1081,2904,2726.39
1082,2904,2734.29
1083,2904,2732.65
1084,2904,2778.35
1085,2904,2731.28
1086,2904,2740.9
1087,2904,2728.53
1088,2904,2721.0
1089,2904,2725.5
1090,2904,2721.45
1091,2904,2691.15
1092,2904,2731.57
1093,2904,2736.99
1094,2904,2751.31
1095,2904,2720.36
1096,2904,2719.64
1097,2904,2692.35
1098,2904,2646.01
1099,2904,2660.27
1100,2904,2627.69
1101,2904,2668.0
1102,2904,2695.44
1103,2904,2703.2
1104,2904,2683.39
1105,2904,2717.26
1106,2904,2712.08
1107,2904,2688.63
1108,2904,2724.04
1109,2904,2720.79
1110,2904,2726.27
1111,2904,2721.55
1112,2904,2692.89
1113,2904,2689.05
1114,2904,2731.99
1115,2904,2681.31
1116,2904,2695.83
1117,2904,2647.35
1118,2904,2649.51
1119,2904,2672.37
1120,2904,2684.98
1121,2904,2697.09
1122,2904,2692.24
1123,2904,2679.52
1124,2904,2683.43
1125,2904,2687.71
1126,2904,2660.21
1127,2904,2661.93
1128,2904,2678.84
1129,2904,2668.23
1130,2904,2652.24
1131,2904,2667.02
1132,2904,2672.23
1133,2904,2641.82
1134,2904,2659.21
1135,2904,2674.18
1136,2904,2676.77
1137,2904,2687.68
1138,2904,2676.62
1139,2904,2713.84
1140,2904,2695.66
1141,2904,2688.89
1142,2904,2677.58
1143,2904,2697.43
1144,2904,2719.72
1145,2904,2695.55
1146,2904,2676.8
1147,2904,2707.36
1148,2904,2704.53
1149,2904,2685.17
1150,2904,2658.85
1151,2904,2707.33
1152,2904,2653.73
1153,2904,2715.45
1154,2904,2746.0
1155,2904,2707.33
1156,2904,2698.76
1157,2904,2704.07
1158,2904,2707.45
1159,2904,2705.81
1160,2904,2726.69
1161,2904,2657.58
1162,2904,2626.92
1163,2904,2675.23
1164,2904,2671.53
1165,2904,2667.94
1166,2904,2682.17
1167,2904,2688.01
1168,2904,2686.11
1169,2904,2715.0
1170,2904,2669.58
1171,2904,2669.58
1172,2904,2657.2
1173,2904,2646.9
1174,2904,2728.34
1175,2904,2723.6
1176,2904,2734.26
1177,2904,2722.43
1178,2904,2712.84
1179,2904,2720.62
1180,2904,2706.08
1181,2904,2685.65
1182,2904,2730.84
1183,2904,2710.25
1184,2904,2672.24
1185,2904,2676.92
1186,2904,2715.62
1187,2904,2675.75
1188,2904,2692.12
1189,2904,2718.59
1190,2904,2717.22
1191,2904,2721.22
1192,2904,2727.76
1193,2904,2716.61
1194,2904,2694.76
1195,2904,2733.84
1196,2904,2673.05
1197,2904,2698.75
1198,2904,2684.67
1199,2904,2688.85
1200,2904,2630.92
1201,2904,2668.06
1202,2904,2665.34
1203,2904,2666.53
1204,2904,2662.45
1205,2904,2646.25
1206,2904,2667.38
1207,2904,2665.35
1208,2904,2689.53
1209,2904,2659.48
1210,2904,2682.79
1211,2904,2648.72
1212,2904,2679.3
1213,2904,2687.76
1214,2904,2704.43
1215,2904,2690.37
1216,2904,2715.15
1217,2904,2700.81
1218,2904,2695.2
1219,2904,2704.68
1220,2904,2709.82
1221,2904,2686.65
1222,2904,2717.35
1223,2904,2735.4
1224,2904,2711.55
1225,2904,2705.97
1226,2904,2703.08
1227,2904,2700.35
1228,2904,2689.53
1229,2904,2674.28
1230,2904,2644.95
1231,2904,2690.58
1232,2904,2660.8
1233,2904,2686.45
1234,2904,2702.64
1235,2904,2710.59
1236,2904,2707.93
1237,2904,2697.67
1238,2904,2680.23
1239,2904,2670.94
1240,2904,2641.74
1241,2904,2706.56
1242,2904,2667.37
1243,2904,2692.31
1244,2904,2692.11
1245,2904,2684.87
1246,2904,2680.48
1247,2904,2659.39
1248,2904,2623.45
1249,2904,2649.23
1250,2904,2633.12
1251,2904,2678.8
1252,2904,2693.09
1253,2904,2665.58
1254,2904,2677.08
1255,2904,2680.81
1256,2904,2727.7
1257,2904,2693.9
1258,2904,2686.88
1259,2904,2718.59
1260,2904,2705.7
1261,2904,2734.39
1262,2904,2695.49
1263,2904,2660.07
1264,2904,2696.88
1265,2904,2684.6
1266,2904,2735.07
1267,2904,2639.32
1268,2904,2666.73
1269,2904,2663.31
1270,2904,2655.79
1271,2904,2665.22
1272,2904,2631.5
1273,2904,2653.88
1274,2904,2656.43
1275,2904,2677.76
1276,2904,2694.14
1277,2904,2689.17
1278,2904,2710.05
1279,2904,2690.3
1280,2904,2663.86
1281,2904,2715.4
1282,2904,2709.75
1283,2904,2706.99
1284,2904,2728.85
1285,2904,2720.45
1286,2904,2759.81
1287,2904,2742.25
1288,2904,2689.36
1289,2904,2731.63
1290,2904,2694.29
1291,2904,2691.49
1292,2904,2694.96
1293,2904,2748.64
1294,2904,2714.21
1295,2904,2729.43
1296,2904,2688.34
1297,2904,2678.38
1298,2904,2642.63
1299,2904,2670.04
1300,2904,2700.29
1301,2904,2681.04
1302,2904,2686.37
1303,2904,2693.9
1304,2904,2677.47
1305,2904,2676.23
1306,2904,2663.12
1307,2904,2670.71
1308,2904,2652.21
1309,2904,2660.34
1310,2904,2663.62
1311,2904,2676.95
1312,2904,2660.29
1313,2904,2695.81
1314,2904,2690.19
1315,2904,2720.82
1316,2904,2745.47
1317,2904,2744.12
1318,2904,2727.11
1319,2904,2713.56
1320,2904,2726.19
1321,2904,2676.65
1322,2904,2742.44
1323,2904,2742.33
1324,2904,2725.13
1325,2904,2742.18
1326,2904,2714.13
1327,2904,2658.29
1328,2904,2647.58
1329,2904,2676.41
1330,2904,2688.29
1331,2904,2699.61
1332,2904,2691.1
1333,2904,2699.74
1334,2904,2727.62
1335,2904,2706.56
1336,2904,2686.62
1337,2904,2681.46
1338,2904,2720.14
1339,2904,2710.23
1340,2904,2729.96
1341,2904,2704.29
1342,2904,2707.07
1343,2904,2693.68
1344,2904,2704.28
1345,2904,2714.87
1346,2904,2662.19
1347,2904,2704.55
1348,2904,2712.99
1349,2904,2693.34
1350,2904,2677.21
1351,2904,2703.31
1352,2904,2707.73
1353,2904,2738.04
1354,2904,2689.55
1355,2904,2702.77
1356,2904,2758.35
1357,2904,2728.54
1358,2904,2745.27
1359,2904,2730.75
1360,2904,2744.31
1361,2904,2772.74
