generation,best_score,avg_score
215,1859,1720.57
216,1859,1710.8
217,1859,1717.53
218,1859,1708.82
219,1859,1739.84
220,1859,1706.35
221,1859,1698.79
222,1859,1686.76
223,1859,1688.83
224,1859,1688.51
225,1859,1689.12
226,1859,1693.75
227,1859,1680.21
228,1859,1682.37
229,1859,1698.86
230,1859,1701.17
231,1859,1689.08
232,1859,1685.81
233,1859,1707.36
234,1859,1702.81
235,1859,1696.64
236,1859,1708.58
237,1859,1686.77
238,1859,1686.73
239,1859,1712.27
240,1859,1703.68
241,1859,1711.73
242,1859,1705.17
243,1859,1698.8
244,1859,1715.88
245,1859,1704.94
246,1859,1714.86
247,1859,1710.36
248,1859,1699.99
249,1859,1686.02
250,1859,1679.11
251,1859,1680.73
252,1859,1686.42
253,1859,1674.13
254,1859,1663.51
255,1859,1682.51
256,1859,1672.96
257,1859,1704.33
258,1859,1710.35
259,1859,1708.47
260,1859,1708.37
261,1859,1711.73
262,1859,1697.48
263,1859,1710.17
264,1859,1688.92
265,1859,1713.79
266,1859,1718.08
267,1859,1705.19
268,1859,1694.6
269,1859,1674.82
270,1859,1695.86
271,1859,1700.88
272,1859,1727.32
273,1859,1724.03
274,1859,1720.24
275,1859,1714.23
276,1859,1720.77
277,1859,1700.72
278,1859,1691.29
279,1859,1700.89
280,1859,1725.72
281,1859,1709.47
282,1859,1697.15
283,1859,1694.47
284,1859,1696.14
285,1859,1678.26
286,1859,1676.08
287,1859,1667.91
288,1859,1692.71
289,1859,1673.42
290,1859,1682.91
291,1859,1688.84
292,1859,1685.75
293,1859,1711.02
294,1859,1715.69
295,1859,1692.44
296,1859,1713.01
297,1859,1717.7
298,1859,1716.02
299,1859,1733.05
300,1859,1727.34
301,1859,1728.9
302,1859,1729.56
303,1859,1715.44
304,1859,1703.12
305,1859,1697.15
306,1859,1690.31
307,1859,1705.19
308,1859,1696.25
309,1859,1698.48
310,1859,1693.07
311,1859,1701.34
312,1859,1699.85
313,1859,1684.04
314,1859,1691.57
315,1859,1676.62
316,1859,1701.19
317,1859,1690.87
318,1859,1704.42
319,1859,1671.88
320,1859,1682.21
321,1859,1682.64
322,1859,1652.77
323,1859,1679.86
324,1859,1694.64
325,1859,1697.96
326,1859,1702.22
327,1859,1692.88
328,1859,1670.75
329,1859,1681.9
330,1859,1714.63
331,1859,1715.3
332,1859,1715.54
333,1859,1688.25
334,1859,1680.45
335,1859,1690.66
336,1859,1694.64
337,1859,1687.76
338,1859,1700.81
339,1859,1707.44
340,1859,1695.23
341,1859,1714.69
342,1859,1682.28
343,1859,1710.59
344,1859,1705.75
345,1859,1691.56
346,1859,1705.47
347,1859,1708.93
348,1859,1674.66
349,1859,1704.74
350,1859,1698.8
351,1859,1693.81
352,1859,1715.93
353,1859,1681.17
354,1859,1684.87
355,1859,1689.13
356,1859,1691.37
357,1859,1707.5
358,1859,1700.91
359,1859,1698.34
360,1859,1687.36
361,1859,1689.44
362,1859,1673.37
363,1859,1696.41
364,1859,1686.44
365,1859,1690.38
366,1859,1698.05
367,1859,1712.19
368,1859,1725.51
369,1859,1715.01
370,1859,1716.01
371,1859,1714.59
372,1859,1702.05
373,1859,1689.4
374,1859,1689.33
375,1859,1683.36
376,1859,1676.87
377,1859,1694.85
378,1859,1696.46
379,1859,1723.11
380,1859,1718.09
381,1859,1674.4
382,1859,1697.04
383,1859,1698.41
384,1859,1706.24
385,1859,1695.95
386,1859,1690.92
387,1859,1682.79
388,1859,1703.3
389,1859,1703.25
390,1859,1710.5
391,1859,1707.79
392,1859,1706.6
393,1859,1697.78
394,1859,1690.28
395,1859,1702.93
396,1859,1695.79
397,1859,1708.29
398,1859,1702.51
399,1859,1701.53
400,1859,1702.68
401,1859,1708.97
402,1859,1693.52
403,1859,1688.97
404,1859,1692.4
405,1859,1646.7
406,1859,1668.61
407,1859,1670.77
408,1859,1682.3
409,1859,1728.47
410,1859,1698.17
411,1859,1700.2
412,1859,1689.33
413,1859,1711.0
414,1859,1713.18
415,1859,1722.67
416,1859,1723.77
417,1859,1713.61
418,1859,1698.33
419,1859,1710.42
420,1859,1700.22
421,1859,1707.66
422,1859,1697.87
423,1859,1704.65
424,1859,1713.45
425,1859,1704.0
426,1859,1716.6
427,1859,1695.66
428,1859,1689.42
429,1859,1679.39
430,1859,1691.34
431,1859,1727.65
432,1859,1708.34
433,1859,1713.13
434,1859,1698.72
435,1859,1695.75
436,1859,1707.77
437,1859,1703.47
438,1859,1698.02
439,1859,1723.12
440,1859,1700.24
441,1859,1717.66
442,1859,1697.38
443,1859,1695.66
444,1859,1705.45
445,1859,1706.93
446,1859,1709.09
447,1859,1717.88
448,1859,1717.95
449,1859,1692.09
450,1859,1692.64
451,1859,1722.91
452,1859,1706.14
453,1859,1710.13
454,1859,1678.14
455,1859,1688.7
456,1859,1705.92
457,1859,1699.99
458,1859,1699.18
459,1859,1683.21
460,1859,1678.38
461,1859,1677.97
462,1859,1691.32
463,1859,1685.52
464,1859,1697.56
465,1859,1675.43
466,1859,1702.46
467,1859,1720.0
468,1859,1712.69
469,1859,1699.02
470,1859,1683.73
471,1859,1689.86
472,1859,1711.43
473,1859,1706.77
474,1859,1673.29
475,1859,1666.54
476,1859,1704.36
477,1859,1707.25
478,1859,1713.16
479,1859,1705.63
480,1859,1704.72
481,1859,1717.06
482,1859,1724.01
483,1859,1709.69
484,1859,1705.86
485,1859,1718.98
486,1859,1726.5
487,1859,1694.06
488,1859,1708.83
489,1859,1715.76
490,1859,1695.81
491,1859,1702.06
492,1859,1695.63
493,1859,1688.09
494,1859,1683.87
495,1859,1705.7
496,1859,1684.53
497,1859,1678.49
498,1859,1674.83
499,1859,1690.28
500,1859,1704.13
501,1859,1690.09
502,1859,1713.64
503,1859,1714.29
504,1859,1715.7
505,1859,1704.61
506,1859,1704.28
507,1859,1718.54
508,1859,1699.07
509,1859,1716.85
510,1859,1727.47
511,1859,1727.88
512,1859,1701.49
513,1859,1712.02
514,1859,1721.03
515,1859,1713.1
516,1859,1713.01
517,1859,1714.82
518,1859,1723.38
519,1859,1704.81
520,1859,1689.44
521,1859,1708.34
522,1859,1692.84
523,1859,1704.34
524,1859,1710.06
525,1859,1709.3
526,1859,1689.99
527,1859,1696.42
528,1859,1714.02
529,1859,1716.7
530,1859,1703.26
531,1859,1706.83
532,1859,1665.13
533,1859,1701.09
534,1859,1692.88
535,1859,1707.6
536,1859,1701.22
537,1859,1697.68
538,1859,1699.86
539,1859,1715.96
540,1859,1701.24
541,1859,1672.61
542,1859,1711.7
543,1859,1700.61
544,1859,1690.87
545,1859,1690.36
546,1859,1725.23
547,1859,1727.71
548,1859,1734.91
549,1859,1707.21
550,1859,1720.34
551,1859,1678.49
552,1859,1666.87
553,1859,1693.42
554,1859,1680.8
555,1859,1696.07
556,1859,1711.65
557,1859,1720.05
558,1859,1703.41
559,1859,1710.3
560,1859,1709.36
561,1859,1703.48
562,1859,1711.75
563,1859,1701.06
564,1859,1702.88
565,1859,1699.74
566,1859,1697.74
567,1859,1698.68
568,1859,1706.46
569,1859,1707.09
570,1859,1722.35
571,1859,1715.39
572,1859,1701.48
573,1859,1725.18
574,1859,1706.72
575,1859,1725.38
576,1859,1692.76
577,1859,1694.84
578,1859,1676.13
579,1859,1665.76
580,1859,1670.64
581,1859,1701.89
582,1859,1699.3
583,1859,1690.25
584,1859,1673.61
585,1859,1691.29
586,1859,1685.8
587,1859,1683.98
588,1859,1678.14
589,1859,1662.14
590,1859,1695.86
591,1859,1692.52
592,1859,1704.51
593,1859,1719.76
594,1859,1718.79
595,1859,1717.23
596,1859,1716.8
597,1859,1719.77
598,1859,1711.78
599,1859,1733.58
600,1859,1724.32
601,1859,1725.46
602,1859,1730.7
603,1859,1716.32
604,1859,1701.76
605,1859,1705.33
606,1859,1692.18
607,1859,1676.02
608,1859,1706.23
609,1859,1722.51
610,1859,1726.69
611,1859,1719.34
612,1859,1706.1
613,1859,1703.62
614,1859,1717.0
615,1859,1717.69
616,1859,1718.9
617,1859,1699.31
618,1859,1694.79
619,1859,1712.35
620,1859,1716.11
621,1859,1687.63
622,1859,1687.93
623,1859,1688.59
624,1859,1704.38
625,1859,1730.47
626,1859,1721.09
627,1859,1718.45
628,1859,1717.47
629,1859,1695.64
630,1859,1700.19
631,1859,1673.98
632,1859,1664.33
633,1859,1682.37
634,1859,1707.62
635,1859,1717.19
636,1859,1715.38
637,1859,1700.6
638,1859,1701.19
639,1859,1704.23
640,1859,1711.44
641,1859,1723.99
642,1859,1699.25
643,1859,1722.99
644,1859,1705.99
645,1859,1709.62
646,1859,1721.34
647,1859,1705.65
648,1859,1706.37
649,1859,1698.75
650,1859,1699.73
651,1859,1711.79
652,1859,1714.15
653,1859,1699.62
654,1859,1707.94
655,1859,1723.18
656,1859,1714.12
657,1859,1704.41
658,1859,1696.76
659,1859,1695.97
660,1859,1700.26
661,1859,1688.99
662,1859,1684.4
663,1859,1674.11
664,1859,1689.04
665,1859,1702.97
666,1859,1674.04
667,1859,1686.42
668,1859,1702.18
669,1859,1696.17
670,1859,1703.8
671,1859,1699.28
672,1859,1678.87
673,1859,1667.61
674,1859,1674.68
675,1859,1663.33
676,1859,1685.57
677,1859,1680.74
678,1859,1693.12
679,1859,1679.41
680,1859,1696.27
681,1859,1684.86
682,1859,1690.85
683,1859,1713.76
684,1859,1725.32
685,1859,1712.38
686,1859,1717.11
687,1859,1707.82
688,1859,1724.33
689,1859,1712.53
690,1859,1704.96
691,1859,1685.69
692,1859,1691.17
693,1859,1696.66
694,1859,1670.25
695,1859,1670.22
696,1859,1661.75
697,1859,1662.72
698,1859,1711.65
699,1859,1721.64
700,1859,1710.49
701,1859,1704.07
702,1859,1701.81
703,1859,1706.99
704,1859,1688.55
705,1859,1706.82
706,1859,1703.51
707,1859,1676.06
708,1859,1681.64
709,1859,1672.19
710,1859,1701.77
711,1859,1693.84
712,1859,1703.27
713,1859,1731.69
714,1859,1736.23
715,1859,1740.04
716,1859,1725.8
717,1859,1697.77
718,1859,1697.5
719,1859,1732.44
720,1859,1708.42
721,1859,1693.32
722,1859,1696.01
723,1859,1682.37
724,1859,1692.65
725,1859,1693.45
726,1859,1710.12
727,1859,1719.19
728,1859,1724.96
729,1859,1711.27
730,1859,1727.16
731,1859,1727.48
732,1859,1692.4
733,1859,1688.72
734,1859,1708.52
735,1859,1700.78
736,1859,1698.21
737,1859,1687.64
738,1859,1694.8
739,1859,1721.07
740,1859,1704.56
741,1859,1709.71
742,1859,1698.33
743,1859,1715.62
744,1859,1727.23
745,1859,1717.76
746,1859,1722.78
747,1859,1703.72
748,1859,1695.9
749,1859,1708.46
750,1859,1687.34
751,1859,1696.93
752,1859,1695.2
753,1859,1674.26
754,1859,1672.81
755,1859,1678.01
756,1859,1679.06
757,1859,1690.06
758,1859,1691.11
759,1859,1705.41
760,1859,1697.1
761,1859,1685.78
762,1859,1698.89
763,1859,1708.73
764,1859,1695.19
765,1859,1702.94
766,1859,1696.84
767,1859,1714.87
768,1859,1712.69
769,1859,1709.03
770,1859,1691.5
771,1859,1683.64
772,1859,1686.45
773,1859,1706.88
774,1859,1712.64
775,1859,1709.62
776,1859,1701.15
777,1859,1692.89
778,1859,1688.06
779,1859,1686.23
780,1859,1695.77
781,1859,1685.8
782,1859,1699.57
783,1859,1695.7
784,1859,1690.67
785,1859,1676.27
786,1859,1668.77
787,1859,1719.14
788,1859,1714.13
789,1859,1724.66
790,1859,1695.15
791,1859,1685.88
792,1859,1699.58
793,1859,1710.56
794,1859,1711.59
795,1859,1709.59
796,1859,1685.04
797,1859,1695.59
798,1859,1690.51
799,1859,1706.78
800,1859,1711.88
801,1859,1711.16
802,1859,1705.5
803,1859,1703.46
804,1859,1703.12
805,1859,1707.63
806,1859,1713.67
807,1859,1671.18
808,1859,1711.94
809,1859,1721.41
810,1859,1705.99
811,1859,1701.12
812,1859,1695.94
813,1859,1686.99
814,1859,1696.54
815,1859,1678.49
816,1859,1691.83
817,1859,1689.54
818,1859,1708.32
819,1859,1712.48
820,1859,1719.44
821,1859,1705.82
822,1859,1717.62
823,1859,1688.7
824,1859,1706.99
825,1859,1726.19
826,1859,1719.25
827,1859,1705.15
828,1859,1695.27
829,1859,1716.67
830,1859,1691.33
831,1859,1663.59
832,1859,1682.11
833,1859,1679.0
834,1859,1711.21
835,1859,1688.37
836,1859,1688.03
837,1859,1678.25
838,1859,1660.57
839,1859,1679.21
840,1859,1665.41
841,1859,1683.77
842,1859,1657.18
843,1859,1663.91
844,1859,1710.12
845,1859,1713.1
846,1859,1717.96
847,1859,1705.64
848,1859,1693.73
849,1859,1696.17
850,1859,1685.91
851,1859,1689.03
852,1859,1695.46
853,1859,1706.04
854,1859,1709.48
855,1859,1715.03
856,1859,1703.24
857,1859,1675.64
858,1859,1682.51
859,1859,1701.98
860,1859,1678.65
861,1859,1705.26
862,1859,1709.74
863,1859,1707.34
864,1859,1691.78
865,1859,1687.41
866,1859,1707.91
867,1859,1694.79
868,1859,1685.09
869,1859,1678.47
870,1859,1708.7
871,1859,1703.49
872,1859,1709.88
873,1859,1689.92
874,1859,1698.68
875,1859,1720.95
876,1859,1712.07
877,1859,1710.29
878,1859,1703.53
879,1859,1716.22
880,1859,1711.0
881,1859,1692.05
882,1859,1668.14
883,1859,1670.51
884,1859,1661.72
885,1859,1667.91
886,1859,1678.81
887,1859,1663.4
888,1859,1677.86
889,1859,1697.92
890,1859,1707.26
891,1859,1716.84
892,1859,1709.29
893,1859,1709.99
894,1859,1703.51
895,1859,1711.19
896,1859,1707.71
897,1859,1700.02
898,1859,1696.46
899,1859,1725.87
900,1859,1698.58
901,1859,1706.35
902,1859,1697.21
903,1859,1710.34
904,1859,1730.87
905,1859,1719.41
906,1859,1717.89
907,1859,1725.69
908,1859,1710.54
909,1859,1701.12
910,1859,1707.47
911,1859,1705.62
912,1859,1674.37
913,1859,1664.71
914,1859,1670.44
915,1859,1655.59
916,1859,1679.48
917,1859,1697.27
918,1859,1701.2
919,1859,1704.85
920,1859,1698.81
921,1859,1698.58
922,1859,1705.52
923,1859,1701.29
924,1859,1700.05
925,1859,1704.5
926,1859,1676.87
927,1859,1679.38
928,1859,1716.98
929,1859,1708.76
930,1859,1712.61
931,1859,1708.91
932,1859,1691.99
933,1859,1705.08
934,1859,1692.42
935,1859,1698.52
936,1859,1705.11
937,1859,1709.08
938,1859,1708.27
939,1859,1715.44
940,1859,1680.37
941,1859,1688.16
942,1859,1688.74
943,1859,1675.83
944,1859,1700.05
945,1859,1698.76
946,1859,1671.96
947,1859,1698.23
948,1859,1701.93
949,1859,1675.54
950,1859,1690.73
951,1859,1672.15
952,1859,1701.07
953,1859,1712.14
954,1859,1688.41
955,1859,1699.37
956,1859,1708.43
957,1859,1723.1
958,1859,1719.72
959,1859,1717.98
960,1859,1729.56
961,1859,1725.55
962,1859,1716.41
963,1859,1698.19
964,1859,1726.02
965,1859,1720.98
966,1859,1722.83
967,1859,1712.19
968,1859,1701.0
969,1859,1718.35
970,1859,1706.1
971,1859,1701.07
972,1859,1729.8
973,1859,1733.79
974,1859,1722.25
975,1859,1729.08
976,1859,1724.21
977,1859,1714.47
978,1859,1712.21
979,1859,1707.6
980,1859,1702.09
981,1859,1703.04
982,1859,1712.53
983,1859,1698.32
984,1859,1711.01
985,1859,1717.6
986,1859,1717.77
987,1859,1707.63
988,1859,1723.61
989,1859,1707.09
990,1859,1704.45
991,1859,1697.27
992,1859,1684.09
993,1859,1674.86
994,1859,1681.68
995,1859,1681.01
996,1859,1681.24
997,1859,1721.95
998,1859,1717.32
999,1859,1708.81
1000,1859,1697.29
1001,1859,1711.97
1002,1859,1689.73
1003,1859,1688.46
1004,1859,1683.64
1005,1859,1690.95
1006,1859,1692.11
1007,1859,1662.22
1008,1859,1679.24
1009,1859,1695.46
1010,1859,1700.59
1011,1859,1716.21
1012,1859,1693.19
1013,1859,1677.08
1014,1859,1682.32
1015,1859,1684.3
1016,1859,1707.28
1017,1859,1700.39
1018,1859,1710.63
1019,1859,1724.46
1020,1859,1691.46
1021,1859,1692.82
1022,1859,1700.55
1023,1859,1685.5
1024,1859,1687.45
1025,1859,1681.34
1026,1859,1670.42
1027,1859,1671.19
1028,1859,1666.26
1029,1859,1702.41
1030,1859,1731.6
1031,1859,1737.29
1032,1859,1718.81
1033,1859,1712.85
1034,1859,1705.68
1035,1859,1703.06
1036,1859,1694.06
1037,1859,1678.44
1038,1859,1692.32
1039,1859,1704.07
1040,1859,1692.02
1041,1859,1699.12
1042,1859,1701.21
1043,1859,1690.82
1044,1859,1703.26
1045,1859,1697.86
1046,1859,1704.84
1047,1859,1697.56
1048,1859,1711.17
1049,1859,1713.56
1050,1859,1705.23
1051,1859,1688.5
1052,1859,1700.28
1053,1859,1659.1
1054,1859,1692.79
1055,1859,1694.51
1056,1859,1694.13
1057,1859,1677.22
1058,1859,1659.43
1059,1859,1685.97
1060,1859,1693.89
1061,1859,1706.13
1062,1859,1733.14
1063,1859,1703.52
1064,1859,1684.71
1065,1859,1702.18
1066,1859,1709.8
1067,1859,1687.7
1068,1859,1665.91
1069,1859,1672.11
1070,1859,1673.54
1071,1859,1661.06
1072,1859,1681.76
1073,1859,1692.78
1074,1859,1693.83
1075,1859,1706.53
1076,1859,1693.25
1077,1859,1686.26
1078,1859,1678.32
1079,1859,1699.39
1080,1859,1717.13
1081,1859,1747.54
1082,1859,1724.07
1083,1859,1704.19
1084,1859,1697.39
1085,1859,1695.88
1086,1859,1694.31
1087,1859,1682.06
1088,1859,1684.2
1089,1859,1652.39
1090,1859,1682.98
1091,1859,1671.36
1092,1859,1693.33
1093,1859,1673.84
1094,1859,1699.23
1095,1859,1698.26
1096,1859,1704.56
1097,1859,1718.65
1098,1859,1713.22
1099,1859,1724.83
1100,1859,1722.07
1101,1859,1708.47
1102,1859,1719.88
1103,1859,1687.05
1104,1859,1689.81
1105,1859,1687.87
1106,1859,1706.25
1107,1859,1701.1
1108,1859,1706.17
1109,1859,1708.69
1110,1859,1722.22
1111,1859,1748.68
1112,1859,1722.74
1113,1859,1716.95
1114,1859,1700.94
1115,1859,1692.83
1116,1859,1691.41
1117,1859,1680.27
1118,1859,1690.8
1119,1859,1691.66
1120,1859,1702.38
1121,1859,1692.83
1122,1859,1711.94
1123,1859,1704.95
1124,1859,1699.17
1125,1859,1692.66
1126,1859,1684.22
1127,1859,1712.08
1128,1859,1698.64
1129,1859,1695.17
1130,1859,1704.66
1131,1859,1705.49
1132,1859,1710.53
1133,1859,1745.65
1134,1859,1734.84
1135,1859,1705.79
1136,1859,1733.22
1137,1859,1725.77
1138,1859,1729.6
1139,1859,1741.99
1140,1859,1717.6
1141,1859,1699.76
1142,1859,1687.65
1143,1859,1710.52
1144,1859,1702.07
1145,1859,1699.26
1146,1859,1708.85
1147,1859,1714.17
1148,1859,1718.21
1149,1859,1721.6
1150,1859,1696.52
1151,1859,1702.88
1152,1859,1732.23
1153,1859,1701.66
1154,1859,1716.16
1155,1859,1701.69
1156,1859,1724.34
1157,1859,1725.35
1158,1859,1716.14
1159,1859,1700.58
1160,1859,1702.8
1161,1859,1683.86
1162,1859,1709.61
1163,1859,1692.47
1164,1859,1720.06
1165,1859,1728.69
1166,1859,1709.59
1167,1859,1679.7
1168,1859,1678.78
1169,1859,1697.78
1170,1859,1686.21
1171,1859,1674.2
1172,1859,1675.85
1173,1859,1661.14
1174,1859,1676.81
1175,1859,1712.81
1176,1859,1718.07
1177,1859,1704.24
1178,1859,1693.02
1179,1859,1703.82
1180,1859,1701.78
1181,1859,1703.1
1182,1859,1703.88
1183,1859,1691.3
1184,1859,1704.06
1185,1859,1719.34
1186,1859,1702.51
1187,1859,1699.65
1188,1859,1706.78
1189,1859,1675.26
1190,1859,1687.72
1191,1859,1689.69
1192,1859,1685.47
1193,1859,1724.33
1194,1859,1704.9
1195,1859,1707.48
1196,1859,1690.48
1197,1859,1695.63
1198,1859,1679.79
1199,1859,1690.41
1200,1859,1684.49
1201,1859,1691.58
1202,1859,1679.18
1203,1859,1686.04
1204,1859,1675.49
1205,1859,1678.81
1206,1859,1696.85
1207,1859,1680.29
1208,1859,1723.92
1209,1859,1716.79
1210,1859,1709.42
1211,1859,1685.47
1212,1859,1679.06
1213,1859,1694.53
1214,1859,1693.69
1215,1859,1693.64
1216,1859,1710.43
1217,1859,1713.05
1218,1859,1721.59
1219,1859,1700.64
1220,1859,1686.76
1221,1859,1675.45
1222,1859,1700.26
1223,1859,1696.68
1224,1859,1705.16
1225,1859,1710.44
1226,1859,1724.32
1227,1859,1716.64
1228,1859,1700.67
1229,1859,1690.66
1230,1859,1718.6
1231,1859,1707.38
1232,1859,1705.2
1233,1859,1696.24
1234,1859,1682.63
1235,1859,1684.27
1236,1859,1697.57
1237,1859,1690.18
1238,1859,1694.47
1239,1859,1683.45
1240,1859,1685.37
1241,1859,1676.8
1242,1859,1681.83
1243,1859,1665.58
1244,1859,1697.18
1245,1859,1694.7
1246,1859,1688.97
1247,1859,1697.13
1248,1859,1705.0
1249,1859,1701.25
1250,1859,1690.94
1251,1859,1692.63
1252,1859,1684.31
1253,1859,1681.92
1254,1859,1683.58
1255,1859,1712.43
1256,1859,1693.36
1257,1859,1691.46
1258,1859,1703.99
1259,1859,1702.56
1260,1859,1698.21
1261,1859,1689.18
1262,1859,1676.79
1263,1859,1706.75
1264,1859,1717.83
1265,1859,1687.89
1266,1859,1679.57
1267,1859,1676.53
1268,1859,1695.23
1269,1859,1694.05
1270,1859,1689.48
1271,1859,1701.63
1272,1859,1714.42
1273,1859,1719.13
1274,1859,1712.76
1275,1859,1700.85
1276,1859,1691.01
1277,1859,1701.3
1278,1859,1721.82
1279,1859,1705.18
1280,1859,1690.83
1281,1859,1682.73
1282,1859,1676.36
1283,1859,1675.45
1284,1859,1694.64
1285,1859,1710.99
1286,1859,1711.86
1287,1859,1689.5
1288,1859,1672.17
1289,1859,1677.66
1290,1859,1675.24
1291,1859,1691.26
1292,1859,1712.68
1293,1859,1701.35
1294,1859,1710.39
1295,1859,1714.66
1296,1859,1717.05
1297,1859,1683.16
1298,1859,1695.31
1299,1859,1677.97
1300,1859,1664.83
1301,1859,1682.85
1302,1859,1685.47
1303,1859,1701.54
1304,1859,1676.25
1305,1859,1692.71
1306,1859,1674.09
1307,1859,1685.76
1308,1859,1662.2
1309,1859,1671.74
1310,1859,1683.43
1311,1859,1698.12
1312,1859,1693.87
1313,1859,1688.97
1314,1859,1701.36
1315,1859,1704.09
1316,1859,1719.01
1317,1859,1714.04
1318,1859,1707.08
1319,1859,1720.56
1320,1859,1681.62
1321,1859,1684.6
1322,1859,1706.57
1323,1859,1691.63
1324,1859,1684.63
1325,1859,1700.29
1326,1859,1675.87
1327,1859,1693.19
1328,1859,1690.41
1329,1859,1692.5
1330,1859,1707.28
1331,1859,1702.04
1332,1859,1705.16
1333,1859,1704.4
1334,1859,1705.61
1335,1859,1697.92
1336,1859,1713.62
1337,1859,1705.62
1338,1859,1721.89
1339,1859,1718.16
1340,1859,1732.38
1341,1859,1724.2
1342,1859,1723.66
1343,1859,1718.32
1344,1859,1713.82
1345,1859,1707.36
1346,1859,1685.88
1347,1859,1688.36
1348,1859,1663.68
1349,1859,1698.88
1350,1859,1682.84
1351,1859,1698.24
1352,1859,1677.15
1353,1859,1706.29
1354,1859,1701.52
1355,1859,1682.6
1356,1859,1655.12
1357,1859,1712.51
1358,1859,1690.93
1359,1859,1692.94
1360,1859,1676.76
1361,1859,1668.88
