generation,best_score,avg_score
327,882,754.1
328,882,743.14
329,882,730.98
330,882,748.68
331,882,740.7
332,882,747.82
333,882,749.12
334,882,768.78
335,882,759.88
336,882,771.98
337,882,755.76
338,882,757.48
339,882,772.34
340,882,762.72
341,882,746.22
342,882,738.9
343,882,739.94
344,882,769.1
345,882,750.84
346,882,752.66
347,882,774.44
348,882,768.72
349,882,769.0
350,882,736.36
351,882,745.04
352,882,770.28
353,882,754.64
354,882,731.78
355,882,754.2
356,882,740.66
357,882,738.36
358,882,728.38
359,882,738.2
360,882,742.96
361,882,732.92
362,882,742.04
363,882,757.14
364,882,764.98
365,882,770.44
366,882,761.38
367,882,740.5
368,882,757.22
369,882,752.56
370,882,760.08
371,882,746.38
372,882,748.26
373,882,744.18
374,882,778.92
375,882,765.64
376,882,747.18
377,882,750.36
378,882,739.62
379,882,744.08
380,882,761.42
381,882,791.3
382,882,776.58
383,882,750.38
384,882,760.44
385,882,762.64
386,882,769.2
387,882,750.46
388,882,759.86
389,882,769.98
390,882,761.36
391,882,761.02
392,882,768.14
393,882,759.52
394,882,759.6
395,882,748.42
396,882,773.54
397,882,751.08
398,882,738.22
399,882,740.98
400,882,742.36
401,882,743.48
402,882,737.78
403,882,739.56
404,882,748.2
405,882,749.22
406,882,745.82
407,882,737.98
408,882,751.54
409,882,755.94
410,882,739.88
411,882,751.2
412,882,740.88
413,882,740.16
414,882,736.6
415,882,720.4
416,882,758.74
417,882,778.8
418,882,773.18
419,882,762.2
420,882,764.26
421,882,755.84
422,882,752.9
423,882,756.42
424,882,748.38
425,882,754.2
426,882,752.66
427,882,766.44
428,882,758.42
429,882,745.06
430,882,741.8
431,882,741.86
432,882,756.46
433,882,761.76
434,882,770.82
435,882,755.94
436,882,758.16
437,882,769.8
438,882,767.86
439,882,751.88
440,882,758.34
441,882,764.62
442,882,754.78
443,882,766.42
444,882,767.68
445,882,774.28
446,882,764.18
447,882,760.3
448,882,740.9
449,882,743.54
450,882,744.7
451,882,742.76
452,882,754.8
453,882,778.68
454,882,742.82
455,882,750.22
456,882,763.78
457,882,775.46
458,882,772.68
459,882,775.3
460,882,749.74
461,882,763.7
462,882,753.1
463,882,757.54
464,882,745.7
465,882,760.64
466,882,768.7
467,882,757.8
468,882,759.18
469,882,782.36
470,882,777.5
471,882,790.6
472,882,784.88
473,882,758.16
474,882,768.7
475,882,770.98
476,882,765.08
477,882,779.64
478,882,775.8
479,882,765.3
480,882,754.3
481,882,745.52
482,882,761.76
483,882,781.64
484,882,773.1
485,882,754.38
486,882,762.0
487,882,768.14
488,882,762.46
489,882,748.14
490,882,755.22
491,882,779.5
492,882,757.12
493,882,746.38
494,882,725.86
495,882,741.54
496,882,744.14
497,882,747.02
498,882,749.96
499,882,743.44
500,882,774.04
501,882,767.38
502,882,764.04
503,882,769.94
504,882,759.74
505,882,755.76
506,882,753.5
507,882,760.76
508,882,752.64
509,882,742.08
510,882,741.24
511,882,742.66
512,882,733.48
513,882,747.28
514,882,753.78
515,882,764.38
516,882,767.56
517,882,770.72
518,882,771.64
519,882,777.76
520,882,785.86
521,882,783.62
522,882,765.48
523,882,759.04
524,882,755.48
525,882,742.72
526,882,734.7
527,882,745.26
528,882,744.46
529,882,748.46
530,882,740.56
531,882,761.22
532,882,743.14
533,882,749.32
534,882,734.3
535,882,752.9
536,882,746.62
537,882,755.94
538,882,760.1
539,882,775.64
540,882,774.2
541,882,757.9
542,882,764.08
543,882,769.64
544,882,778.04
545,882,785.36
546,882,769.7
547,882,734.64
548,882,753.32
549,882,756.46
550,882,758.5
551,882,755.38
552,882,735.88
553,882,741.28
554,882,740.06
555,882,747.52
556,882,732.86
557,882,745.06
558,882,758.58
559,882,751.9
560,882,744.38
561,882,736.1
562,882,731.28
563,882,740.32
564,882,763.74
565,882,741.7
566,882,776.42
567,882,765.5
568,882,760.74
569,882,763.72
570,882,751.88
571,882,753.54
572,882,753.74
573,882,761.72
574,882,772.9
575,882,777.46
576,882,761.72
577,882,754.32
578,882,760.86
579,882,751.2
580,882,757.64
581,882,748.64
582,882,757.58
583,882,756.7
584,882,754.62
585,882,756.96
586,882,746.84
587,882,750.28
588,882,742.52
589,882,732.18
590,882,740.1
591,882,751.44
592,882,740.48
593,882,730.94
594,882,750.62
595,882,737.26
596,882,728.82
597,882,762.78
598,882,742.74
599,882,752.5
600,882,761.88
601,882,764.26
602,882,753.16
603,882,745.56
604,882,740.68
605,882,748.04
606,882,750.38
607,882,752.64
608,882,768.52
609,882,767.76
610,882,759.48
611,882,746.34
612,882,731.14
613,882,747.96
614,882,765.14
615,882,763.14
616,882,774.28
617,882,775.22
618,882,766.36
619,882,765.76
620,882,749.6
621,882,741.82
622,882,744.66
623,882,751.86
624,882,765.36
625,882,749.16
626,882,742.46
627,882,742.96
628,882,747.76
629,882,763.28
630,882,770.84
631,882,760.16
632,882,789.58
633,882,784.48
634,882,778.76
635,882,772.46
636,882,772.7
637,882,790.14
638,882,805.04
639,882,765.72
640,882,747.12
641,882,761.88
642,882,769.08
643,882,764.18
644,882,754.4
645,882,744.84
646,882,741.48
647,882,755.02
648,882,772.86
649,882,760.12
650,882,752.0
651,882,745.02
652,882,750.26
653,882,749.62
654,882,742.46
655,882,726.0
656,882,727.96
657,882,749.72
658,882,749.92
659,882,757.36
660,882,744.32
661,882,744.7
662,882,776.8
663,882,773.66
664,882,782.32
665,882,756.36
666,882,760.58
667,882,756.84
668,882,767.06
669,882,757.64
670,882,783.88
671,882,756.86
672,882,752.56
673,882,750.28
674,882,744.94
675,882,735.7
676,882,751.28
677,882,727.5
678,882,750.6
679,882,755.22
680,882,750.92
681,882,737.38
682,882,725.4
683,882,752.48
684,882,764.58
685,882,756.9
686,882,749.72
687,882,747.96
688,882,739.32
689,882,762.02
690,882,761.24
691,882,749.14
692,882,741.42
693,882,751.3
694,882,763.32
695,882,749.94
696,882,746.22
697,882,765.86
698,882,754.8
699,882,756.86
700,882,743.98
701,882,746.06
702,882,748.74
703,882,765.44
704,882,731.68
705,882,741.68
706,882,747.78
707,882,766.1
708,882,758.3
709,882,746.76
710,882,740.3
711,882,709.9
712,882,718.12
713,882,732.88
714,882,729.5
715,882,736.24
716,882,751.94
717,882,735.94
718,882,745.0
719,882,755.7
720,882,761.98
721,882,736.58
722,882,755.66
723,882,748.4
724,882,747.96
725,882,750.76
726,882,746.34
727,882,770.6
728,882,786.64
729,882,791.16
730,882,769.02
731,882,771.18
732,882,748.78
733,882,746.82
734,882,754.92
735,882,743.06
736,882,767.1
737,882,753.22
738,882,773.78
739,882,774.44
740,882,772.02
741,882,767.96
742,882,752.94
743,882,763.98
744,882,767.64
745,882,755.48
746,882,771.64
747,882,761.48
748,882,763.8
749,882,773.14
750,882,772.46
751,882,775.06
752,882,761.2
753,882,759.9
754,882,775.82
755,882,758.64
756,882,740.56
757,882,761.88
758,882,755.36
759,882,754.34
760,882,765.02
761,882,770.3
762,882,758.26
763,882,745.56
764,882,739.98
765,882,738.28
766,882,757.68
767,882,759.18
768,882,780.2
769,882,764.34
770,882,751.78
771,882,746.4
772,882,751.04
773,882,751.26
774,882,759.58
775,882,765.56
776,882,754.38
777,882,753.54
778,882,745.7
779,882,745.0
780,882,739.32
781,882,742.3
782,882,738.0
783,882,738.1
784,882,763.5
785,882,747.88
786,882,750.92
787,882,728.68
788,882,708.42
789,882,719.94
790,882,728.1
791,882,741.1
792,882,734.46
793,882,749.5
794,882,758.12
795,882,741.02
796,882,740.08
797,882,738.98
798,882,741.32
799,882,770.24
800,882,751.96
801,882,763.98
802,882,752.2
803,882,758.86
804,882,747.14
805,882,752.4
806,882,739.06
807,882,735.18
808,882,735.58
809,882,755.88
810,882,774.98
811,882,761.06
812,882,735.28
813,882,725.98
814,882,737.86
815,882,742.22
816,882,765.46
817,882,774.8
818,882,758.02
819,882,754.98
820,882,751.46
821,882,730.06
822,882,742.86
823,882,745.14
824,882,754.04
825,882,750.12
826,882,731.24
827,882,731.22
828,882,755.0
829,882,744.56
830,882,762.72
831,882,767.48
832,882,745.6
833,882,739.88
834,882,735.94
835,882,748.74
836,882,750.36
837,882,751.08
838,882,741.3
839,882,737.54
840,882,753.28
841,882,762.78
842,882,756.16
843,882,741.44
844,882,759.72
845,882,758.98
846,882,768.4
847,882,768.92
848,882,765.18
849,882,775.82
850,882,774.6
851,882,759.64
852,882,757.66
853,882,762.82
854,882,762.86
855,882,756.48
856,882,754.88
857,882,768.1
858,882,766.46
859,882,791.82
860,882,776.7
861,882,760.2
862,882,748.3
863,882,751.82
864,882,750.38
865,882,752.1
866,882,755.62
867,882,749.58
868,882,770.44
869,882,790.58
870,882,796.9
871,882,773.46
872,882,768.78
873,882,762.4
874,882,771.7
875,882,759.52
876,882,755.18
877,882,757.88
878,882,745.62
879,882,736.28
880,882,746.78
881,882,759.68
882,882,764.32
883,882,746.12
884,882,741.48
885,882,747.4
886,882,751.26
887,882,769.14
888,882,762.82
889,882,736.68
890,882,759.14
891,882,749.92
892,882,771.68
893,882,768.86
894,882,765.9
895,882,774.98
896,882,781.92
897,882,765.28
898,882,770.22
899,882,741.88
900,882,741.3
901,882,751.46
902,882,769.4
903,882,772.8
904,882,774.86
905,882,761.14
906,882,773.78
907,882,766.26
908,882,769.02
909,882,768.12
910,882,780.88
911,882,786.96
912,882,766.86
913,882,765.92
914,882,759.42
915,882,739.54
916,882,723.12
917,882,740.72
918,882,763.4
919,882,764.88
920,882,749.58
921,882,767.2
922,882,760.04
923,882,765.18
924,882,777.0
925,882,764.3
926,882,767.34
927,882,750.14
928,882,743.74
929,882,765.16
930,882,764.28
931,882,756.18
932,882,755.38
933,882,746.46
934,882,741.52
935,882,732.3
936,882,753.26
937,882,736.08
938,882,721.52
939,882,716.9
940,882,730.42
941,882,718.04
942,882,720.5
943,882,716.62
944,882,719.6
945,882,723.98
946,882,760.24
947,882,741.44
948,882,739.82
949,882,743.04
950,882,726.6
951,882,741.46
952,882,743.24
953,882,733.56
954,882,735.58
955,882,756.32
956,882,757.72
957,882,745.98
958,882,746.1
959,882,758.02
960,882,752.3
961,882,738.74
962,882,752.04
963,882,765.7
964,882,750.86
965,882,743.38
966,882,738.6
967,882,753.3
968,882,770.2
969,882,779.96
970,882,753.18
971,882,733.98
972,882,737.8
973,882,746.44
974,882,748.12
975,882,752.6
976,882,751.8
977,882,752.84
978,882,758.78
979,882,770.78
980,882,762.86
981,882,750.68
982,882,746.92
983,882,738.74
984,882,749.94
985,882,766.98
986,882,752.92
987,882,732.34
988,882,751.24
989,882,759.82
990,882,768.92
991,882,780.68
992,882,779.22
993,882,789.04
994,882,771.12
995,882,772.9
996,882,774.54
997,882,759.74
998,882,760.48
999,882,750.6
1000,882,737.88
1001,882,769.94
1002,882,779.9
1003,882,754.0
1004,882,754.62
1005,882,752.62
1006,882,768.14
1007,882,773.32
1008,882,763.1
1009,882,767.2
1010,882,767.26
1011,882,757.94
1012,882,768.26
1013,882,771.4
1014,882,766.42
1015,882,743.78
1016,882,733.3
1017,882,741.68
1018,882,753.4
1019,882,764.74
1020,882,748.96
1021,882,749.86
1022,882,759.42
1023,882,750.52
1024,882,755.68
1025,882,765.28
1026,882,772.76
1027,882,772.84
1028,882,756.24
1029,882,742.8
1030,882,752.52
1031,882,752.52
1032,882,756.04
1033,882,753.36
1034,882,761.04
1035,882,755.36
1036,882,730.5
1037,882,745.88
1038,882,756.44
1039,882,756.98
1040,882,749.02
1041,882,761.28
1042,882,781.92
1043,882,771.48
1044,882,758.8
1045,882,766.38
1046,882,775.12
1047,882,769.76
1048,882,788.88
1049,882,758.1
1050,882,755.22
1051,882,771.22
1052,882,756.9
1053,882,746.84
1054,882,729.7
1055,882,754.16
1056,882,747.8
1057,882,747.62
1058,882,726.44
1059,882,700.82
1060,882,724.14
1061,882,724.5
1062,882,738.42
1063,882,767.9
1064,882,752.34
1065,882,728.14
1066,882,751.0
1067,882,757.38
1068,882,752.54
1069,882,750.52
1070,882,750.6
1071,882,754.7
1072,882,743.4
1073,882,753.42
1074,882,768.8
1075,882,763.2
1076,882,758.36
1077,882,770.92
1078,882,754.14
1079,882,734.96
1080,882,740.38
1081,882,745.58
1082,882,734.72
1083,882,747.6
1084,882,757.76
1085,882,770.78
1086,882,773.0
1087,882,772.76
1088,882,777.46
1089,882,760.62
1090,882,757.82
1091,882,778.86
1092,882,768.38
1093,882,747.52
1094,882,740.64
1095,882,755.66
1096,882,767.72
1097,882,756.98
1098,882,740.48
1099,882,758.74
1100,882,761.18
1101,882,769.52
1102,882,757.44
1103,882,757.56
1104,882,760.92
1105,882,752.5
1106,882,772.38
1107,882,770.48
1108,882,767.94
1109,882,778.92
1110,882,772.04
1111,882,776.48
1112,882,771.8
1113,882,782.22
1114,882,774.4
1115,882,763.24
1116,882,763.18
1117,882,766.12
1118,882,761.56
1119,882,743.14
1120,882,750.44
1121,882,744.3
1122,882,746.96
1123,882,759.0
1124,882,756.46
1125,882,744.96
1126,882,726.34
1127,882,744.46
1128,882,760.1
1129,882,758.82
1130,882,758.76
1131,882,754.0
1132,882,758.68
1133,882,754.9
1134,882,782.0
1135,882,774.22
1136,882,753.22
1137,882,750.06
1138,882,769.42
1139,882,764.8
1140,882,746.34
1141,882,757.24
1142,882,759.74
1143,882,780.34
1144,882,775.54
1145,882,775.18
1146,882,785.98
1147,882,771.5
1148,882,776.46
1149,882,758.46
1150,882,760.96
1151,882,770.2
1152,882,795.14
1153,882,796.42
1154,882,767.6
1155,882,778.66
1156,882,773.94
1157,882,757.4
1158,882,746.54
1159,882,757.66
1160,882,751.66
1161,882,758.02
1162,882,750.16
1163,882,762.42
1164,882,759.8
1165,882,759.16
1166,882,758.46
1167,882,772.94
1168,882,767.3
1169,882,760.76
1170,882,766.36
1171,882,776.94
1172,882,783.16
1173,882,777.5
1174,882,772.22
1175,882,777.86
1176,882,763.24
1177,882,775.3
1178,882,755.96
1179,882,745.04
1180,882,762.7
1181,882,766.76
1182,882,738.66
1183,882,724.22
1184,882,736.58
1185,882,759.28
1186,882,784.78
1187,882,788.52
1188,882,774.84
1189,882,787.0
1190,882,766.68
1191,882,763.5
1192,882,798.1
1193,882,785.9
1194,882,779.68
1195,882,775.86
1196,882,746.26
1197,882,748.2
1198,882,760.3
1199,882,741.02
1200,882,750.08
1201,882,756.08
1202,882,744.44
1203,882,745.04
1204,882,729.66
1205,882,728.62
1206,882,729.2
1207,882,738.84
1208,882,754.0
1209,882,756.34
1210,882,764.92
1211,882,762.84
1212,882,756.9
1213,882,753.2
1214,882,748.76
1215,882,755.44
1216,882,756.12
1217,882,752.86
1218,882,755.1
1219,882,761.6
1220,882,752.3
1221,882,754.86
1222,882,742.86
1223,882,751.52
1224,882,749.44
1225,882,776.26
1226,882,779.68
1227,882,773.94
1228,882,768.84
1229,882,759.2
1230,882,766.3
1231,882,776.4
1232,882,753.76
1233,882,761.2
1234,882,752.84
1235,882,761.54
1236,882,768.8
1237,882,762.08
1238,882,745.84
1239,882,722.18
1240,882,715.1
1241,882,723.34
1242,882,745.1
1243,882,745.18
1244,882,751.56
1245,882,768.1
1246,882,763.68
1247,882,754.58
1248,882,761.42
1249,882,763.74
1250,882,772.78
1251,882,758.54
1252,882,752.56
1253,882,757.78
1254,882,782.32
1255,882,789.94
1256,882,771.08
1257,882,755.56
1258,882,752.64
1259,882,757.86
1260,882,740.72
1261,882,736.5
1262,882,756.12
1263,882,754.98
1264,882,761.24
1265,882,749.1
1266,882,727.9
1267,882,734.24
1268,882,726.64
1269,882,752.08
1270,882,745.26
1271,882,730.28
1272,882,750.18
1273,882,764.82
1274,882,772.24
1275,882,788.86
1276,882,757.96
1277,882,774.86
1278,882,764.0
1279,882,751.54
1280,882,736.78
1281,882,768.36
1282,882,781.46
1283,882,770.68
1284,882,758.42
1285,882,762.08
1286,882,778.72
1287,882,783.48
1288,882,765.02
1289,882,756.66
1290,882,771.3
1291,882,744.54
1292,882,760.84
1293,882,775.7
1294,882,760.84
1295,882,743.7
1296,882,723.16
1297,882,733.84
1298,882,731.16
1299,882,738.2
1300,882,749.2
1301,882,737.64
1302,882,743.66
1303,882,764.74
1304,882,748.04
1305,882,748.9
1306,882,759.64
1307,882,754.24
1308,882,763.1
1309,882,758.04
1310,882,742.92
1311,882,750.68
1312,882,756.04
1313,882,755.96
1314,882,771.74
1315,882,763.8
1316,882,750.08
1317,882,744.68
1318,882,732.36
1319,882,736.18
1320,882,762.56
1321,882,761.96
1322,882,751.4
1323,882,751.98
1324,882,766.3
1325,882,765.72
1326,882,769.12
1327,882,771.9
1328,882,777.38
1329,882,766.76
1330,882,752.78
1331,882,756.88
1332,882,771.58
1333,882,786.92
1334,882,780.78
1335,882,793.18
1336,882,766.02
1337,882,752.18
1338,882,757.52
1339,882,757.38
1340,882,750.72
1341,882,740.92
1342,882,755.78
1343,882,754.12
1344,882,747.68
1345,882,753.8
1346,882,741.82
1347,882,752.08
1348,882,763.14
1349,882,773.08
1350,882,764.86
1351,882,758.62
1352,882,755.1
1353,882,757.44
1354,882,743.26
1355,882,725.7
1356,882,726.94
1357,882,740.86
1358,882,746.36
1359,882,754.9
1360,882,766.56
1361,882,757.08
1362,882,770.1
1363,882,766.16
1364,882,763.24
1365,882,747.44
1366,882,735.48
1367,882,751.6
1368,882,749.96
1369,882,746.12
1370,882,755.12
1371,882,750.04
1372,882,748.98
1373,882,744.94
1374,882,721.68
1375,882,729.22
1376,882,743.62
1377,882,753.42
1378,882,737.74
1379,882,748.22
1380,882,754.04
1381,882,770.94
1382,882,768.66
1383,882,750.34
1384,882,757.32
1385,882,761.86
1386,882,751.72
1387,882,761.4
1388,882,768.68
1389,882,765.52
1390,882,766.46
1391,882,778.18
1392,882,758.92
1393,882,777.2
1394,882,771.2
1395,882,754.88
1396,882,758.8
1397,882,762.22
1398,882,779.0
1399,882,750.18
1400,882,745.5
1401,882,727.26
1402,882,719.82
1403,882,741.52
1404,882,751.98
1405,882,744.32
1406,882,746.66
1407,882,752.16
1408,882,742.56
1409,882,746.56
1410,882,746.42
1411,882,743.8
1412,882,755.82
1413,882,757.04
1414,882,763.44
1415,882,773.3
1416,882,744.24
1417,882,721.04
1418,882,730.7
1419,882,759.06
1420,882,755.4
1421,882,740.5
1422,882,750.5
1423,882,730.82
1424,882,727.02
1425,882,721.5
1426,882,770.02
1427,882,759.76
1428,882,761.04
1429,882,744.74
1430,882,741.42
1431,882,751.24
1432,882,747.28
1433,882,746.2
1434,882,774.98
1435,882,763.58
1436,882,757.4
1437,882,751.54
1438,882,757.5
1439,882,746.62
1440,882,732.96
1441,882,738.54
1442,882,734.54
1443,882,737.42
1444,882,760.18
1445,882,762.64
1446,882,777.68
1447,882,770.76
1448,882,771.66
1449,882,732.22
1450,882,730.18
1451,882,753.66
1452,882,749.76
1453,882,754.6
1454,882,749.5
1455,882,740.48
1456,882,728.78
1457,882,722.58
1458,882,745.92
1459,882,748.16
1460,882,759.2
1461,882,770.52
1462,882,751.68
1463,882,760.36
1464,882,736.46
1465,882,738.38
1466,882,749.6
1467,882,752.08
1468,882,758.08
1469,882,779.26
1470,882,783.42
1471,882,775.44
1472,882,774.48
1473,882,759.48
1474,882,754.18
1475,882,761.92
1476,882,761.24
1477,882,779.1
1478,882,781.14
1479,882,784.18
1480,882,762.86
1481,882,764.18
1482,882,760.18
1483,882,745.08
1484,882,734.78
1485,882,735.54
1486,882,745.8
1487,882,754.88
1488,882,745.92
1489,882,750.4
1490,882,750.56
1491,882,756.78
1492,882,752.56
1493,882,766.6
1494,882,767.92
1495,882,764.46
1496,882,769.54
1497,882,771.84
1498,882,748.76
1499,882,763.98
1500,882,763.48
1501,882,756.76
1502,882,754.56
1503,882,763.6
1504,882,766.62
1505,882,768.06
1506,882,766.5
1507,882,770.1
1508,882,777.9
1509,882,771.38
1510,882,770.64
1511,882,764.78
1512,882,750.98
1513,882,745.28
1514,882,753.52
1515,882,775.44
1516,882,765.14
1517,882,757.28
1518,882,763.36
1519,882,761.98
1520,882,744.22
1521,882,751.72
1522,882,772.14
1523,882,796.06
1524,882,790.8
1525,882,748.52
1526,882,736.14
1527,882,724.1
1528,882,732.16
1529,882,751.86
1530,882,762.3
1531,882,759.82
1532,882,750.28
1533,882,742.62
1534,882,735.86
1535,882,736.88
1536,882,742.8
1537,882,759.28
1538,882,772.0
1539,882,768.1
1540,882,768.1
1541,882,762.06
1542,882,766.12
1543,882,735.9
1544,882,749.42
1545,882,758.46
1546,882,762.86
1547,882,754.86
1548,882,749.68
1549,882,738.34
1550,882,753.96
1551,882,762.06
1552,882,762.24
1553,882,753.78
1554,882,764.34
1555,882,791.02
1556,882,764.16
1557,882,746.48
1558,882,746.22
1559,882,753.22
1560,882,755.88
1561,882,752.2
1562,882,761.76
1563,882,761.54
1564,882,750.86
1565,882,747.12
1566,882,754.94
1567,882,751.74
1568,882,753.78
1569,882,759.52
1570,882,748.78
1571,882,770.08
1572,882,757.16
1573,882,757.72
1574,882,765.06
1575,882,765.36
1576,882,774.16
1577,882,761.38
1578,882,746.02
1579,882,768.56
1580,882,763.38
1581,882,762.18
1582,882,766.18
1583,882,750.76
1584,882,747.42
1585,882,765.92
1586,882,752.5
1587,882,742.06
1588,882,747.04
1589,882,745.32
1590,882,751.0
1591,882,753.54
1592,882,760.46
1593,882,776.18
1594,882,761.54
1595,882,772.58
1596,882,768.84
1597,882,756.22
1598,882,771.82
1599,882,776.74
1600,882,766.56
1601,882,762.3
1602,882,765.06
1603,882,760.54
1604,882,767.6
1605,882,752.22
1606,882,766.1
1607,882,748.06
1608,882,735.7
1609,882,737.24
1610,882,756.22
1611,882,741.26
1612,882,747.08
1613,882,768.88
1614,882,770.5
1615,882,765.58
1616,882,757.92
1617,882,744.34
1618,882,740.04
1619,882,747.68
1620,882,752.66
1621,882,723.3
1622,882,707.8
1623,882,710.84
1624,882,756.2
1625,882,755.16
1626,882,752.82
1627,882,752.38
1628,882,752.08
1629,882,749.64
1630,882,735.34
1631,882,746.22
1632,882,720.76
1633,882,740.74
1634,882,744.16
1635,882,755.64
1636,882,732.16
1637,882,739.7
1638,882,755.8
1639,882,761.76
1640,882,738.44
1641,882,757.86
1642,882,765.52
1643,882,758.5
1644,882,767.42
1645,882,770.0
1646,882,760.6
1647,882,747.28
1648,882,754.5
1649,882,745.6
1650,882,744.2
1651,882,759.4
1652,882,740.4
1653,882,726.74
1654,882,719.62
1655,882,720.66
1656,882,720.42
1657,882,727.72
1658,882,730.74
1659,882,756.86
1660,882,730.2
1661,882,725.22
1662,882,734.66
1663,882,724.52
