generation,best_score,avg_score
111,2418,2020.66
112,2418,2022.5
113,2418,2028.56
114,2418,2062.77
115,2418,2046.83
116,2418,2068.91
117,2418,2057.42
118,2418,2077.81
119,2418,2025.55
120,2418,2026.74
121,2418,2031.24
122,2418,1990.55
123,2418,1994.48
124,2418,2012.01
125,2418,2000.01
126,2418,2007.79
127,2418,1978.39
128,2418,2001.27
129,2418,2044.29
130,2418,2036.21
131,2418,2045.08
132,2418,2039.33
133,2418,2062.18
134,2418,2021.84
135,2418,1991.58
136,2418,2013.55
137,2418,2082.68
138,2418,2060.31
139,2418,2061.69
140,2418,2066.97
141,2418,2037.46
142,2418,2090.23
143,2418,2105.49
144,2418,2108.93
145,2418,2093.27
146,2418,2096.74
147,2418,2068.56
148,2418,2045.15
149,2418,2023.25
150,2418,2072.42
151,2418,2076.08
152,2418,2111.75
153,2418,2088.51
154,2418,2099.49
155,2418,2044.02
156,2418,2050.49
157,2418,2049.57
158,2418,2028.07
159,2418,1958.97
160,2418,1977.55
161,2418,2017.71
162,2418,2018.3
163,2418,2062.1
164,2418,2063.43
165,2418,2078.91
166,2418,2055.1
167,2418,2027.72
168,2418,2004.48
169,2418,2018.79
170,2418,1994.16
171,2418,2064.77
172,2418,2037.06
173,2418,2044.21
174,2418,2040.48
175,2418,2015.63
176,2418,1978.43
177,2418,1998.48
178,2418,2002.39
179,2418,1999.88
180,2418,1963.56
181,2418,1954.84
182,2418,1986.98
183,2418,2032.88
184,2418,2013.19
185,2418,1993.68
186,2418,2013.04
187,2418,2020.84
188,2418,2046.14
189,2418,2030.11
190,2418,2016.68
191,2418,2031.28
192,2418,2004.71
193,2418,1970.05
194,2418,2043.8
195,2418,2072.37
196,2418,1992.59
197,2418,1997.61
198,2418,2009.02
199,2418,2013.97
200,2418,2025.18
201,2418,2012.36
202,2418,2046.95
203,2418,2005.62
204,2418,2045.37
205,2418,1993.72
206,2418,2011.64
207,2418,2060.15
208,2418,2080.14
209,2418,2070.43
210,2421,2054.15
211,2421,2044.99
212,2421,2066.37
213,2421,2078.04
214,2421,2030.46
215,2421,2013.78
216,2421,2058.63
217,2421,2042.59
218,2421,2023.87
219,2421,2038.84
220,2421,2028.25
221,2421,2023.48
222,2421,2068.09
223,2421,2061.92
224,2421,2069.06
225,2421,2041.2
226,2421,2030.59
227,2421,2007.46
228,2421,2003.96
229,2421,2023.83
230,2421,2005.7
231,2421,2037.74
232,2421,2021.16
233,2421,2041.26
234,2421,2033.31
235,2421,2030.72
236,2421,2062.47
237,2421,2039.05
238,2421,2044.88
239,2421,2050.5
240,2421,2045.62
241,2421,2051.29
242,2421,2000.81
243,2421,2005.08
244,2421,2029.87
245,2421,2026.38
246,2421,2046.02
247,2421,2017.6
248,2421,2016.36
249,2421,2019.25
250,2421,2028.44
251,2421,2064.08
252,2421,2078.69
253,2421,2053.03
254,2421,2043.5
255,2421,2037.4
256,2421,2064.56
257,2421,2042.16
258,2421,2060.51
259,2421,2016.86
260,2421,2091.36
261,2421,2066.58
262,2421,2043.48
263,2421,2083.81
264,2421,2087.05
265,2421,2083.31
266,2421,2073.68
267,2421,2049.85
268,2421,2064.58
269,2421,2032.73
270,2421,2056.56
271,2421,2108.12
272,2421,2047.69
273,2421,1976.09
274,2421,2007.16
275,2421,2049.06
276,2421,2074.99
277,2421,2111.95
278,2421,2077.67
279,2421,2051.24
