generation,best_score,avg_score
764,2933,2748.04
765,2933,2750.16
766,2933,2732.52
767,2933,2786.02
768,2933,2765.12
769,2933,2784.04
770,2933,2725.76
771,2933,2749.62
772,2933,2742.16
773,2933,2777.36
774,2933,2668.6
775,2933,2718.92
776,2933,2750.76
777,2933,2745.76
778,2933,2752.1
779,2933,2733.7
780,2933,2674.56
781,2933,2725.22
782,2933,2695.76
783,2933,2727.82
784,2933,2732.12
785,2933,2755.72
786,2933,2748.96
787,2933,2741.94
788,2933,2720.34
789,2933,2731.42
790,2933,2761.16
791,2933,2794.7
792,2933,2786.9
793,2933,2763.02
794,2933,2740.28
795,2933,2702.68
796,2933,2655.28
797,2933,2708.2
798,2933,2738.22
799,2933,2786.3
800,2933,2789.76
801,2933,2733.84
802,2933,2740.38
803,2933,2718.32
804,2933,2759.8
805,2933,2727.84
806,2933,2724.32
807,2933,2786.02
808,2933,2783.64
809,2933,2744.18
810,2933,2779.1
811,2933,2774.54
812,2933,2746.04
813,2933,2782.08
814,2933,2715.38
815,2933,2732.26
816,2933,2740.44
817,2933,2781.1
818,2933,2763.5
819,2933,2720.56
820,2933,2744.2
821,2933,2748.08
822,2933,2781.18
823,2933,2768.22
824,2933,2734.78
825,2933,2760.6
826,2933,2715.88
827,2933,2731.26
828,2933,2740.38
829,2933,2725.8
830,2933,2756.2
831,2933,2788.96
832,2933,2766.12
833,2933,2803.84
834,2933,2796.02
835,2933,2751.9
836,2933,2750.92
837,2933,2738.16
838,2933,2753.14
839,2933,2733.1
840,2933,2774.98
841,2933,2756.62
842,2933,2747.78
843,2933,2762.44
844,2933,2747.96
845,2933,2735.96
846,2933,2747.1
847,2933,2723.86
848,2933,2737.08
849,2933,2794.34
850,2933,2757.6
851,2933,2690.86
852,2933,2683.2
853,2933,2715.5
854,2933,2743.14
855,2933,2743.62
856,2933,2715.68
857,2933,2721.92
858,2933,2735.16
859,2933,2762.16
860,2933,2749.02
861,2933,2757.02
862,2933,2741.84
863,2933,2751.64
864,2933,2740.9
865,2933,2708.06
866,2933,2736.58
867,2933,2719.56
868,2933,2746.08
869,2933,2763.58
870,2933,2734.18
871,2933,2812.26
872,2933,2805.6
873,2933,2799.78
874,2933,2746.46
875,2933,2746.58
876,2933,2771.94
877,2933,2715.46
878,2933,2755.84
879,2933,2741.68
880,2933,2708.28
881,2933,2732.1
882,2933,2782.12
883,2933,2796.46
884,2933,2774.42
885,2933,2757.38
886,2933,2753.6
887,2933,2760.28
888,2933,2752.02
889,2933,2790.7
890,2933,2763.98
891,2933,2723.24
892,2933,2712.48
893,2933,2722.16
894,2933,2763.2
895,2933,2755.52
896,2933,2775.14
897,2933,2717.26
898,2933,2744.88
899,2933,2727.76
900,2933,2711.52
901,2933,2697.34
902,2933,2747.74
903,2933,2682.6
904,2933,2679.9
905,2933,2692.92
906,2933,2727.92
907,2933,2780.7
908,2933,2742.84
909,2933,2747.56
910,2933,2753.96
911,2933,2702.88
912,2933,2779.14
913,2933,2731.28
914,2933,2731.1
915,2933,2761.9
916,2933,2741.94
917,2933,2741.06
918,2933,2750.9
919,2933,2752.8
920,2933,2765.18
921,2933,2796.66
922,2933,2806.12
923,2933,2789.04
924,2933,2774.64
925,2933,2757.84
926,2933,2715.76
927,2933,2741.18
928,2933,2729.62
929,2933,2770.92
930,2933,2775.28
931,2933,2731.36
932,2933,2754.0
933,2933,2745.66
934,2933,2747.04
935,2933,2710.6
936,2933,2807.98
937,2933,2768.38
938,2933,2705.66
939,2933,2654.14
940,2933,2709.62
941,2933,2724.82
942,2933,2681.2
943,2933,2702.42
944,2933,2742.48
945,2933,2709.74
946,2933,2730.46
947,2933,2727.86
948,2933,2702.24
949,2933,2710.9
950,2933,2716.48
951,2933,2745.14
952,2933,2772.82
953,2933,2768.88
954,2933,2740.2
955,2933,2762.38
956,2933,2738.32
957,2933,2744.7
958,2933,2715.78
959,2933,2765.16
960,2933,2737.6
961,2933,2762.02
962,2933,2777.04
963,2933,2785.6
964,2933,2783.78
965,2933,2748.3
966,2933,2731.7
967,2933,2740.1
968,2933,2774.32
969,2933,2761.48
970,2933,2726.18
971,2933,2699.22
972,2933,2724.66
973,2933,2749.22
974,2933,2682.4
975,2933,2705.2
976,2933,2771.74
977,2933,2765.26
978,2933,2764.96
979,2933,2737.04
980,2933,2719.22
981,2933,2743.46
982,2933,2763.2
983,2933,2732.46
984,2933,2750.04
985,2933,2725.0
986,2933,2719.42
987,2933,2743.1
988,2933,2752.32
989,2933,2774.5
990,2933,2757.12
991,2933,2722.68
992,2933,2726.34
993,2933,2697.72
994,2933,2729.72
995,2933,2754.44
996,2933,2784.48
997,2933,2797.14
998,2933,2834.32
999,2933,2807.96
1000,2933,2809.3
1001,2933,2807.62
1002,2933,2772.12
1003,2933,2742.96
1004,2933,2794.58
1005,2933,2770.1
1006,2933,2745.54
1007,2933,2731.48
1008,2933,2752.52
1009,2933,2730.72
1010,2933,2802.36
1011,2933,2752.86
1012,2933,2738.06
1013,2933,2798.34
1014,2933,2789.02
1015,2933,2753.1
1016,2933,2750.46
1017,2933,2760.84
1018,2933,2793.86
1019,2933,2815.24
1020,2933,2771.4
1021,2933,2743.26
1022,2933,2728.14
1023,2933,2741.52
1024,2933,2727.86
1025,2933,2773.56
1026,2933,2751.58
1027,2933,2757.58
1028,2933,2735.08
1029,2933,2737.22
1030,2933,2727.54
1031,2933,2704.16
1032,2933,2742.86
1033,2933,2725.4
1034,2933,2739.2
1035,2933,2701.28
1036,2933,2734.18
1037,2933,2717.98
1038,2933,2743.74
1039,2933,2771.72
1040,2933,2744.94
1041,2933,2780.7
1042,2933,2774.36
1043,2933,2752.64
1044,2933,2740.96
1045,2933,2753.38
1046,2933,2722.04
1047,2933,2690.22
1048,2933,2756.9
1049,2933,2754.8
1050,2933,2754.54
1051,2933,2706.56
1052,2933,2742.44
1053,2933,2744.92
1054,2933,2727.86
1055,2933,2702.34
1056,2933,2731.88
1057,2933,2754.88
1058,2933,2715.64
1059,2933,2756.88
1060,2933,2715.14
1061,2933,2732.98
1062,2933,2702.32
1063,2933,2736.24
1064,2933,2776.92
1065,2933,2756.24
1066,2933,2710.98
1067,2933,2781.4
1068,2933,2758.0
1069,2933,2787.14
1070,2933,2762.54
1071,2933,2776.06
1072,2933,2698.9
1073,2933,2749.54
1074,2933,2754.22
1075,2933,2801.14
1076,2933,2759.86
1077,2933,2748.42
1078,2933,2762.7
1079,2933,2763.0
1080,2933,2757.4
1081,2933,2746.84
1082,2933,2742.1
1083,2933,2714.2
1084,2933,2746.36
1085,2933,2733.94
1086,2933,2686.46
1087,2933,2676.32
1088,2933,2673.76
1089,2933,2686.34
1090,2933,2720.24
1091,2933,2717.42
1092,2933,2715.42
1093,2933,2737.84
1094,2933,2756.7
1095,2933,2760.92
1096,2933,2732.94
1097,2933,2783.02
1098,2933,2782.94
1099,2933,2774.7
1100,2933,2772.02
1101,2933,2782.4
1102,2933,2773.12
1103,2933,2763.46
1104,2933,2767.02
1105,2933,2747.12
1106,2933,2766.64
1107,2933,2811.36
1108,2933,2746.24
1109,2933,2802.56
1110,2933,2812.92
1111,2933,2783.74
1112,2933,2759.56
1113,2933,2788.0
1114,2933,2704.4
1115,2933,2750.94
1116,2933,2792.64
1117,2933,2780.18
1118,2933,2720.74
1119,2933,2669.28
1120,2933,2767.52
1121,2933,2731.52
1122,2933,2707.68
1123,2933,2792.86
1124,2933,2754.18
1125,2933,2734.3
1126,2933,2778.46
1127,2933,2710.24
1128,2933,2652.34
1129,2933,2668.54
1130,2933,2712.4
1131,2933,2704.9
1132,2933,2709.16
1133,2933,2718.72
1134,2933,2705.54
1135,2933,2676.38
1136,2933,2679.88
1137,2933,2708.02
1138,2933,2713.94
1139,2933,2715.94
1140,2933,2754.04
1141,2933,2748.94
1142,2933,2768.1
1143,2933,2775.38
1144,2933,2749.72
1145,2933,2681.08
1146,2933,2786.38
1147,2933,2731.8
1148,2933,2727.34
1149,2933,2684.4
1150,2933,2712.32
1151,2933,2718.48
1152,2933,2688.36
1153,2933,2793.44
1154,2933,2801.56
1155,2933,2754.28
1156,2933,2815.66
1157,2933,2802.78
1158,2933,2799.4
1159,2933,2771.08
1160,2933,2726.86
1161,2933,2681.46
1162,2933,2785.4
1163,2933,2779.58
1164,2933,2755.3
1165,2933,2788.22
1166,2933,2796.46
1167,2933,2793.42
1168,2933,2789.96
1169,2933,2804.8
1170,2933,2753.62
1171,2933,2747.86
1172,2933,2739.44
1173,2933,2790.48
1174,2933,2746.32
1175,2933,2733.66
1176,2933,2800.44
1177,2933,2771.18
1178,2933,2748.2
1179,2933,2718.08
1180,2933,2752.36
1181,2933,2735.04
1182,2933,2723.84
1183,2933,2776.24
1184,2933,2718.94
1185,2933,2713.74
1186,2933,2742.42
1187,2933,2712.54
1188,2933,2740.12
1189,2933,2706.26
1190,2933,2757.16
1191,2933,2752.58
1192,2933,2759.74
1193,2933,2712.82
1194,2933,2730.16
1195,2933,2771.46
1196,2933,2779.34
1197,2933,2787.62
1198,2933,2757.42
1199,2933,2753.96
1200,2933,2746.86
1201,2933,2775.3
1202,2933,2722.56
1203,2933,2769.54
1204,2933,2760.58
1205,2933,2733.28
1206,2933,2681.12
1207,2933,2717.26
1208,2933,2682.62
1209,2933,2686.52
1210,2933,2673.54
1211,2933,2752.24
1212,2933,2693.38
1213,2933,2729.66
1214,2933,2736.34
1215,2933,2698.9
1216,2933,2762.86
1217,2933,2736.76
1218,2933,2700.54
1219,2933,2689.86
1220,2933,2752.02
1221,2933,2788.24
1222,2933,2785.84
1223,2933,2757.12
1224,2933,2782.74
1225,2933,2747.7
1226,2933,2718.24
1227,2933,2712.8
1228,2933,2706.78
1229,2933,2809.88
1230,2933,2783.52
1231,2933,2780.0
1232,2933,2818.32
1233,2933,2810.94
1234,2933,2709.76
1235,2933,2759.94
1236,2933,2709.26
1237,2933,2740.78
1238,2933,2727.2
1239,2933,2720.18
1240,2933,2762.96
1241,2933,2736.08
1242,2933,2728.46
1243,2933,2779.06
1244,2933,2733.74
1245,2933,2781.1
1246,2933,2723.1
1247,2933,2788.36
1248,2933,2736.7
1249,2933,2742.18
1250,2933,2729.86
1251,2933,2772.28
1252,2933,2772.5
1253,2933,2797.72
1254,2933,2765.82
1255,2933,2750.44
1256,2933,2729.2
1257,2933,2750.8
1258,2933,2715.26
1259,2933,2711.36
1260,2933,2743.46
1261,2933,2732.78
1262,2933,2756.26
1263,2933,2783.26
1264,2933,2774.72
1265,2933,2746.4
1266,2933,2745.78
1267,2933,2728.88
1268,2933,2778.16
1269,2933,2751.46
1270,2933,2701.04
1271,2933,2740.6
1272,2933,2710.68
1273,2933,2772.74
1274,2933,2718.8
1275,2933,2699.16
1276,2933,2736.24
1277,2933,2746.7
1278,2933,2749.18
1279,2933,2750.68
1280,2933,2734.7
1281,2933,2758.96
1282,2933,2826.78
1283,2933,2811.2
1284,2933,2768.92
1285,2933,2750.4
1286,2933,2744.96
1287,2933,2717.48
1288,2933,2680.5
1289,2933,2724.0
1290,2933,2677.22
1291,2933,2714.16
1292,2933,2716.66
1293,2933,2719.1
1294,2933,2756.14
1295,2933,2780.12
1296,2933,2777.18
1297,2933,2753.02
1298,2933,2761.56
1299,2933,2731.34
1300,2933,2770.5
1301,2933,2762.46
1302,2933,2771.98
1303,2933,2751.7
1304,2933,2739.04
1305,2933,2706.76
1306,2933,2738.42
1307,2933,2690.98
1308,2933,2768.74
1309,2933,2754.18
1310,2933,2805.62
1311,2933,2730.96
1312,2933,2734.44
1313,2933,2729.1
1314,2933,2725.12
1315,2933,2746.84
1316,2933,2743.94
1317,2933,2730.72
1318,2933,2771.54
1319,2933,2760.5
1320,2933,2752.14
1321,2933,2794.9
1322,2933,2778.36
1323,2933,2709.16
1324,2933,2708.64
1325,2933,2711.48
1326,2933,2713.96
1327,2933,2716.62
1328,2933,2763.56
1329,2933,2763.54
1330,2933,2740.44
1331,2933,2770.54
1332,2933,2710.9
1333,2933,2739.78
1334,2933,2791.34
1335,2933,2783.64
1336,2933,2775.28
1337,2933,2751.88
1338,2933,2739.34
1339,2933,2712.4
1340,2933,2755.84
1341,2933,2758.82
1342,2933,2734.6
1343,2933,2749.86
1344,2933,2704.24
1345,2933,2708.84
1346,2933,2737.4
1347,2933,2758.72
1348,2933,2751.9
1349,2933,2803.0
1350,2933,2754.54
1351,2933,2754.02
1352,2933,2746.96
1353,2933,2771.56
1354,2933,2728.68
1355,2933,2759.8
1356,2933,2765.42
1357,2933,2694.54
1358,2933,2705.46
1359,2933,2694.38
1360,2933,2685.16
1361,2933,2735.72
