generation,best_score,avg_score
172,932,762.82
173,932,759.77
174,932,775.48
175,932,778.45
176,932,763.35
177,932,752.94
178,932,735.35
179,932,753.74
180,932,754.73
181,932,752.92
182,932,775.49
183,932,785.62
184,932,755.51
185,932,747.06
186,932,759.7
187,932,762.42
188,932,775.67
189,932,779.33
190,932,764.65
191,932,763.38
192,932,756.85
193,932,752.06
194,932,754.53
195,932,758.78
196,932,751.45
197,932,740.67
198,932,739.05
199,932,766.58
200,932,760.27
201,932,763.06
202,932,772.5
203,932,776.77
204,932,774.66
205,932,753.29
206,932,744.98
207,932,758.94
208,932,765.3
209,932,746.7
210,932,742.46
211,932,740.85
212,932,763.86
213,932,772.9
214,932,755.39
215,932,763.33
216,932,770.58
217,932,776.78
218,932,775.26
219,932,781.52
220,932,777.39
221,932,780.74
222,932,781.81
223,932,768.48
224,932,758.25
225,932,763.47
226,932,773.31
227,932,770.05
228,932,775.94
229,932,775.91
230,932,773.91
231,932,762.78
232,932,768.85
233,932,772.69
234,932,761.72
235,932,770.27
236,932,771.37
237,932,767.94
238,932,756.69
239,932,752.68
240,932,758.12
241,932,759.46
242,932,767.19
243,932,766.68
244,932,777.97
245,932,780.05
246,932,761.28
247,932,758.32
248,932,767.57
249,932,795.73
250,932,776.21
251,932,767.75
252,932,774.88
253,932,773.65
254,932,759.95
255,932,755.8
256,932,739.89
257,932,746.52
258,932,748.4
259,932,759.17
260,932,759.78
261,932,779.7
262,932,778.06
263,932,780.3
264,932,788.12
265,932,787.25
266,932,778.66
267,932,766.89
268,932,766.46
269,932,771.53
270,932,779.25
271,932,791.41
272,932,807.17
273,932,801.1
274,932,758.23
275,932,759.14
276,932,771.7
277,932,768.92
278,932,752.2
279,932,761.98
280,932,763.68
281,932,752.13
282,932,776.64
283,932,771.07
284,932,748.04
285,932,761.27
286,932,766.21
287,932,775.95
288,932,763.39
289,932,750.47
290,932,743.13
291,932,749.25
292,932,755.45
293,932,754.65
294,932,758.6
295,932,746.81
296,932,743.76
297,932,766.72
298,932,758.01
299,932,762.39
300,932,771.44
301,932,764.19
302,932,758.13
303,932,756.68
304,932,762.79
305,932,765.08
306,932,772.5
307,932,777.37
308,932,743.84
309,932,754.15
310,932,739.68
311,932,734.29
312,932,748.67
313,932,743.64
314,932,775.3
315,932,758.12
316,932,756.93
317,932,771.87
318,932,780.69
319,932,772.98
320,932,755.65
321,932,753.87
322,932,758.28
323,932,759.31
324,932,772.48
325,932,764.19
326,932,767.51
327,932,756.1
328,932,743.59
329,932,762.59
330,932,761.05
331,932,763.29
332,932,749.39
333,932,751.98
334,932,753.79
335,932,758.65
336,932,746.67
337,932,738.35
338,932,751.77
339,932,762.1
340,932,764.95
341,932,775.68
342,932,767.99
343,932,763.4
344,932,749.39
345,932,756.25
346,932,776.43
347,932,776.32
348,932,761.35
349,932,787.24
350,932,782.46
351,932,767.98
352,932,762.83
353,932,776.26
354,932,772.64
355,932,768.46
356,932,745.0
357,932,732.74
358,932,746.05
359,932,734.46
360,932,752.42
361,932,774.84
362,932,768.46
363,932,771.77
364,932,775.18
365,932,774.93
366,932,774.72
367,932,767.59
368,932,773.61
369,932,769.41
370,932,745.47
371,932,746.62
372,932,748.6
373,932,754.77
374,932,758.14
375,932,780.65
376,932,784.27
377,932,774.17
378,932,767.43
379,932,775.3
380,932,763.47
381,932,766.79
382,932,766.24
383,932,757.65
384,932,758.92
385,932,768.07
386,932,761.01
387,932,767.07
388,932,770.18
389,932,776.33
390,932,783.69
391,932,775.26
392,932,765.75
393,932,763.25
394,932,757.54
395,932,771.4
396,932,772.76
397,932,781.49
398,932,758.79
399,932,760.76
400,932,775.06
401,932,789.76
402,932,782.62
403,932,776.76
404,932,767.33
405,932,779.96
406,932,776.45
407,932,777.82
408,932,772.35
409,932,751.8
410,932,752.69
411,932,763.64
412,932,751.54
413,932,767.78
414,932,772.91
415,932,759.67
416,932,752.06
417,932,764.2
418,932,749.59
419,932,742.24
420,932,741.59
421,932,747.67
422,932,745.76
423,932,745.23
424,932,778.7
425,932,783.77
426,932,767.91
427,932,750.18
428,932,749.47
429,932,758.89
430,932,759.0
431,932,759.14
432,932,782.33
433,932,764.89
434,932,759.37
435,932,778.34
436,932,764.09
437,932,757.48
438,932,757.24
439,932,770.4
440,932,770.96
441,932,781.87
442,932,781.6
443,932,763.85
444,932,760.62
445,932,750.84
446,932,774.72
447,932,749.63
448,932,776.87
449,932,758.07
450,932,759.49
451,932,758.5
452,932,762.49
453,932,765.1
454,932,787.7
455,932,787.72
456,932,769.28
457,932,769.05
458,932,754.87
459,932,738.72
460,932,748.21
461,932,759.16
462,932,755.81
463,932,765.0
464,932,761.27
465,932,758.14
466,932,764.07
467,932,775.35
468,932,769.96
469,932,776.94
470,932,780.19
471,932,781.91
472,932,776.23
473,932,771.41
474,932,764.91
475,932,768.58
476,932,789.81
477,932,787.4
478,932,765.03
479,932,749.1
480,932,754.38
481,932,754.35
482,932,750.59
483,932,750.69
484,932,769.07
485,932,776.77
486,932,783.75
487,932,790.28
488,932,781.31
489,932,783.2
490,932,779.52
491,932,751.94
492,932,753.62
493,932,761.63
494,932,781.47
495,932,780.65
496,932,771.59
497,932,782.88
498,932,798.41
499,932,808.35
500,932,802.11
501,932,774.81
502,932,782.46
503,932,785.73
504,932,795.49
505,932,778.86
506,932,769.51
507,932,778.57
508,932,781.4
509,932,761.63
510,932,752.31
511,932,773.75
512,932,781.21
513,932,786.64
514,932,786.49
515,932,770.0
516,932,748.79
517,932,762.06
518,932,762.88
519,932,759.69
520,932,758.23
521,932,768.43
522,932,764.2
523,932,761.49
524,932,752.01
525,932,746.68
526,932,728.49
527,932,720.57
528,932,739.06
529,932,745.38
530,932,746.49
531,932,755.64
532,932,766.11
533,932,764.45
534,932,757.71
535,932,756.99
536,932,764.23
537,932,771.46
538,932,755.49
539,932,752.79
540,932,765.19
541,932,761.55
542,932,754.4
543,932,756.6
544,932,771.74
545,932,791.45
546,932,783.01
547,932,768.2
548,932,765.62
549,932,750.73
550,932,773.18
551,932,781.74
552,932,781.32
553,932,770.95
554,932,772.94
555,932,780.02
556,932,781.3
557,932,760.79
558,932,752.96
559,932,760.11
560,932,753.98
561,932,754.79
562,932,735.58
563,932,752.91
564,932,750.23
565,932,776.72
566,932,773.85
567,932,770.41
568,932,762.07
569,932,782.78
570,932,771.56
571,932,760.92
572,932,752.94
573,932,753.36
574,932,756.79
575,932,762.8
576,932,772.62
577,932,775.33
578,932,791.26
579,932,767.18
580,932,752.39
581,932,755.99
582,932,746.37
583,932,747.85
584,932,754.19
585,932,757.43
586,932,763.86
587,932,771.39
588,932,765.75
589,932,760.4
590,932,764.83
591,932,758.89
592,932,760.07
593,932,758.13
594,932,749.65
595,932,759.13
596,932,755.4
597,932,747.52
598,932,754.07
599,932,760.49
600,932,739.32
601,932,757.37
602,932,773.24
603,932,763.73
604,932,769.97
605,932,752.53
606,932,733.48
607,932,725.42
608,932,739.87
609,932,758.51
610,932,782.08
611,932,765.51
612,932,757.81
613,932,756.26
614,932,752.14
615,932,751.42
616,932,720.22
617,932,738.8
618,932,734.26
619,932,755.46
620,932,750.49
621,932,769.98
622,932,767.19
623,932,772.7
624,932,760.57
625,932,748.96
626,932,743.16
627,932,759.49
628,932,748.8
629,932,760.09
630,932,749.83
631,932,744.64
632,932,747.75
633,932,761.08
634,932,771.33
635,932,761.67
636,932,767.18
637,932,770.32
638,932,770.68
639,932,769.96
640,932,756.41
641,932,749.29
642,932,750.39
643,932,751.5
644,932,770.91
645,932,771.93
646,932,780.99
647,932,771.33
648,932,767.65
649,932,771.18
650,932,776.15
651,932,770.55
652,932,762.52
653,932,770.52
654,932,759.7
655,932,762.32
656,932,759.08
657,932,763.65
658,932,764.26
659,932,755.49
660,932,737.53
661,932,734.21
662,932,747.63
663,932,754.76
664,932,753.64
665,932,760.65
666,932,749.92
667,932,740.14
668,932,752.19
669,932,766.74
670,932,780.61
671,932,783.34
672,932,788.97
673,932,786.86
674,932,778.13
675,932,774.47
676,932,768.28
677,932,781.83
678,932,779.58
679,932,789.36
680,932,760.96
681,932,752.61
682,932,754.99
683,932,763.86
684,932,765.51
685,932,758.37
686,932,762.9
687,932,761.83
688,932,759.84
689,932,764.7
690,932,765.32
691,932,756.68
692,932,759.15
693,932,769.89
694,932,752.82
695,932,749.05
696,932,754.24
697,932,754.77
698,932,755.61
699,932,763.74
700,932,760.95
701,932,778.62
702,932,786.16
703,932,785.59
704,932,775.51
705,932,755.7
706,932,766.04
707,932,753.33
708,932,752.78
709,932,766.03
710,932,756.9
711,932,761.26
712,932,761.35
713,932,763.47
714,932,775.05
715,932,768.4
716,932,754.11
717,932,759.79
718,932,744.46
719,932,753.65
720,932,751.29
721,932,769.15
722,932,779.12
723,932,779.5
724,932,767.77
725,932,753.23
726,932,760.57
727,932,762.67
728,932,759.61
729,932,757.73
730,932,754.19
731,932,735.43
732,932,743.32
733,932,751.34
734,932,759.4
735,932,745.9
736,932,745.34
737,932,753.93
738,932,759.36
739,932,758.42
740,932,745.21
741,932,768.07
742,932,780.24
743,932,775.88
744,932,763.79
745,932,774.37
746,932,766.36
747,932,769.42
748,932,776.15
749,932,764.61
750,932,758.74
751,932,768.09
752,932,780.4
753,932,761.31
754,932,755.79
755,932,759.43
756,932,760.21
757,932,757.92
758,932,764.76
759,932,758.14
760,932,747.09
761,932,743.54
762,932,740.57
763,932,758.58
764,932,755.62
765,932,764.24
766,932,747.38
767,932,751.69
768,932,732.14
769,932,749.66
770,932,775.17
771,932,771.43
772,932,767.63
773,932,768.11
774,932,755.09
775,932,741.66
776,932,761.76
777,932,767.89
778,932,766.92
779,932,765.35
780,932,767.3
781,932,775.3
782,932,766.11
783,932,781.35
784,932,768.28
785,932,779.14
786,932,773.4
787,932,773.41
788,932,775.69
789,932,773.11
790,932,752.03
791,932,744.49
792,932,745.0
793,932,741.69
794,932,731.67
795,932,726.67
796,932,748.77
797,932,747.85
798,932,753.87
799,932,762.65
800,932,768.45
801,932,778.98
802,932,787.34
803,932,780.1
804,932,763.41
805,932,753.71
806,932,754.66
807,932,747.94
808,932,748.88
809,932,748.37
810,932,747.05
811,932,754.75
812,932,768.91
813,932,764.23
814,932,790.78
815,932,779.76
816,932,776.58
817,932,782.73
818,932,769.04
819,932,776.93
820,932,760.82
821,932,766.6
822,932,760.64
823,932,747.3
824,932,747.1
825,932,746.76
826,932,755.72
827,932,754.75
828,932,756.66
829,932,761.88
830,932,762.09
831,932,759.79
832,932,768.2
833,932,770.82
834,932,782.16
835,932,782.53
836,932,783.21
837,932,770.26
838,932,774.78
839,932,770.9
840,932,772.05
841,932,769.85
842,932,759.18
843,932,756.99
844,932,748.67
845,932,755.35
846,932,770.98
847,932,773.72
848,932,767.1
849,932,773.62
850,932,765.11
851,932,755.47
852,932,746.76
853,932,754.09
854,932,755.51
855,932,751.3
856,932,778.97
857,932,768.31
858,932,766.13
859,932,780.73
860,932,781.31
861,932,774.05
862,932,757.99
863,932,761.99
864,932,747.49
865,932,767.71
866,932,765.52
867,932,771.05
868,932,762.52
869,932,758.02
870,932,735.56
871,932,741.7
872,932,754.44
873,932,760.84
874,932,766.36
875,932,772.95
876,932,763.94
877,932,762.38
878,932,752.04
879,932,740.58
880,932,750.58
881,932,758.56
882,932,770.82
883,932,760.75
884,932,763.87
885,932,773.92
886,932,761.26
887,932,758.94
888,932,756.57
889,932,777.67
890,932,791.9
891,932,806.28
892,932,793.2
893,932,787.82
894,932,777.17
895,932,755.79
896,932,748.72
897,932,770.35
898,932,754.99
899,932,753.68
900,932,757.43
901,932,757.74
902,932,780.06
903,932,780.79
904,932,766.19
905,932,750.05
906,932,758.32
907,932,773.68
908,932,769.84
909,932,761.28
910,932,762.44
911,932,762.49
912,932,765.01
913,932,771.13
914,932,764.82
915,932,763.54
916,932,757.31
917,932,755.13
918,932,753.79
919,932,751.26
920,932,761.4
921,932,757.6
922,932,755.36
923,932,745.34
924,932,749.01
925,932,769.97
926,932,788.44
927,932,774.39
928,932,782.22
929,932,756.73
930,932,750.93
931,932,744.83
932,932,738.98
933,932,745.14
934,932,747.59
935,932,730.75
936,932,732.62
937,932,744.1
938,932,763.32
939,932,755.54
940,932,756.52
941,932,751.07
942,932,743.93
943,932,747.28
944,932,752.42
945,932,757.07
946,932,752.21
947,932,764.86
948,932,748.19
949,932,750.94
950,932,761.06
951,932,757.89
952,932,763.88
953,932,764.61
954,932,769.23
955,932,772.31
956,932,769.8
957,932,760.4
958,932,756.25
959,932,765.78
960,932,773.96
961,932,775.99
962,932,756.17
963,932,754.63
964,932,748.58
965,932,749.05
966,932,746.06
967,932,776.15
968,932,782.85
969,932,764.76
970,932,766.51
971,932,776.21
972,932,763.95
973,932,763.66
974,932,768.4
975,932,783.07
976,932,775.54
977,932,764.46
978,932,770.99
979,932,766.95
980,932,766.3
981,932,764.9
982,932,766.07
983,932,771.48
984,932,769.8
985,932,762.93
986,932,737.05
987,932,764.97
988,932,760.13
989,932,752.34
990,932,742.16
991,932,732.91
992,932,753.73
993,932,759.77
994,932,757.32
995,932,756.68
996,932,765.64
997,932,755.18
998,932,756.58
999,932,756.68
1000,932,751.08
1001,932,772.75
1002,932,769.0
1003,932,761.32
1004,932,762.29
1005,932,782.63
1006,932,769.51
1007,932,750.95
1008,932,764.02
1009,932,770.21
1010,932,749.83
1011,932,762.13
1012,932,752.88
1013,932,747.21
1014,932,753.23
1015,932,752.92
1016,932,744.18
1017,932,750.63
1018,932,770.81
1019,932,749.8
1020,932,751.1
1021,932,762.24
1022,932,768.44
1023,932,758.98
1024,932,760.78
1025,932,750.01
1026,932,756.7
1027,932,763.16
1028,932,751.18
1029,932,757.27
1030,932,761.45
1031,932,754.97
1032,932,753.85
1033,932,770.66
1034,932,781.89
1035,932,767.78
1036,932,756.16
1037,932,767.91
1038,932,757.43
1039,932,750.06
1040,932,764.59
1041,932,753.97
1042,932,754.74
1043,932,748.27
1044,932,762.56
1045,932,782.99
1046,932,780.33
1047,932,778.9
1048,932,775.9
1049,932,781.43
1050,932,790.12
1051,932,780.79
1052,932,778.05
1053,932,782.75
1054,932,787.26
1055,932,776.85
1056,932,785.64
1057,932,790.72
1058,932,768.39
1059,932,749.4
1060,932,742.6
1061,932,750.52
1062,932,765.51
1063,932,757.38
1064,932,748.14
1065,932,747.13
1066,932,752.61
1067,932,755.66
1068,932,772.66
1069,932,777.99
1070,932,776.22
1071,932,781.13
1072,932,787.67
1073,932,791.73
1074,932,774.08
1075,932,767.04
1076,932,790.26
1077,932,765.95
1078,932,754.59
1079,932,750.22
1080,932,736.8
1081,932,745.45
1082,932,752.59
1083,932,748.5
1084,932,753.81
1085,932,743.81
1086,932,752.82
1087,932,745.97
1088,932,740.28
1089,932,762.39
1090,932,775.78
1091,932,771.47
1092,932,746.85
1093,932,736.55
1094,932,733.54
1095,932,744.46
1096,932,760.78
1097,932,748.94
1098,932,760.17
1099,932,757.27
1100,932,742.54
1101,932,758.18
1102,932,739.19
1103,932,740.57
1104,932,751.49
1105,932,763.64
1106,932,761.42
1107,932,754.16
1108,932,758.2
1109,932,762.05
1110,932,758.33
1111,932,756.1
1112,932,755.77
1113,932,749.67
1114,932,754.39
1115,932,754.52
1116,932,757.41
1117,932,758.74
1118,932,778.54
1119,932,770.0
1120,932,770.33
1121,932,780.08
1122,932,786.6
1123,932,781.76
1124,932,755.06
1125,932,735.68
1126,932,753.93
1127,932,752.73
1128,932,757.95
1129,932,752.73
1130,932,756.48
1131,932,755.52
1132,932,774.66
1133,932,781.72
1134,932,781.74
1135,932,757.74
1136,932,761.16
1137,932,761.79
1138,932,755.09
1139,932,754.31
1140,932,762.41
1141,932,756.1
1142,932,756.08
1143,932,763.16
1144,932,781.64
1145,932,766.63
1146,932,755.62
1147,932,752.2
1148,932,737.81
1149,932,735.63
1150,932,764.98
1151,932,785.55
1152,932,792.61
1153,932,773.59
1154,932,751.69
1155,932,748.11
1156,932,765.92
1157,932,770.81
1158,932,776.93
1159,932,781.05
1160,932,763.89
1161,932,765.91
1162,932,747.87
1163,932,735.61
1164,932,739.81
1165,932,741.5
1166,932,739.35
1167,932,766.37
1168,932,767.49
1169,932,769.92
1170,932,760.6
1171,932,763.23
1172,932,772.15
1173,932,763.66
1174,932,758.49
1175,932,760.25
1176,932,765.55
1177,932,773.46
1178,932,778.64
1179,932,768.7
1180,932,746.18
1181,932,751.21
1182,932,759.74
1183,932,756.92
1184,932,768.29
1185,932,761.26
1186,932,764.66
1187,932,774.43
1188,932,774.16
1189,932,795.73
1190,932,783.13
1191,932,783.11
1192,932,784.6
1193,932,777.14
1194,932,768.68
1195,932,772.0
1196,932,776.83
1197,932,771.13
1198,932,789.61
1199,932,777.97
1200,932,770.87
1201,932,749.89
1202,932,744.6
1203,932,747.3
1204,932,735.92
1205,932,748.88
1206,932,760.7
1207,932,758.61
1208,932,748.73
1209,932,761.99
1210,932,759.57
1211,932,741.17
1212,932,746.98
1213,932,760.64
1214,932,749.83
1215,932,765.18
1216,932,756.03
1217,932,763.09
1218,932,755.23
1219,932,751.73
1220,932,740.87
1221,932,762.43
1222,932,756.05
1223,932,750.39
1224,932,736.19
1225,932,723.9
1226,932,733.73
1227,932,715.74
1228,932,742.23
1229,932,745.37
1230,932,741.31
1231,932,747.47
1232,932,765.86
1233,932,779.39
1234,932,765.78
1235,932,766.7
1236,932,764.74
1237,932,764.15
1238,932,767.06
1239,932,778.54
1240,932,793.47
1241,932,792.23
1242,932,779.2
1243,932,762.12
1244,932,757.11
1245,932,762.29
1246,932,753.28
1247,932,756.17
1248,932,775.21
1249,932,771.76
1250,932,765.04
1251,932,768.81
1252,932,769.99
1253,932,770.84
1254,932,767.3
1255,932,764.07
1256,932,768.83
1257,932,757.19
1258,932,756.7
1259,932,777.31
1260,932,786.46
1261,932,791.55
1262,932,774.19
1263,932,774.33
1264,932,763.9
1265,932,761.3
1266,932,762.61
1267,932,762.19
1268,932,750.75
1269,932,750.23
1270,932,757.17
1271,932,767.23
1272,932,779.29
1273,932,773.68
1274,932,758.73
1275,932,759.19
1276,932,766.97
1277,932,762.27
1278,932,766.36
1279,932,767.16
1280,932,774.24
1281,932,762.71
1282,932,766.48
1283,932,782.57
1284,932,782.78
1285,932,777.93
1286,932,764.69
1287,932,766.81
1288,932,770.16
1289,932,767.04
1290,932,779.1
1291,932,768.04
1292,932,766.63
1293,932,782.01
1294,932,777.16
1295,932,776.06
1296,932,770.7
1297,932,760.31
1298,932,753.39
1299,932,747.08
1300,932,748.09
1301,932,751.02
1302,932,750.88
1303,932,747.65
1304,932,755.95
1305,932,741.46
1306,932,735.65
1307,932,720.35
1308,932,728.69
1309,932,734.42
1310,932,742.37
1311,932,732.96
1312,932,757.95
1313,932,759.98
1314,932,772.63
1315,932,780.54
1316,932,783.98
1317,932,778.16
1318,932,763.1
1319,932,755.57
1320,932,767.76
1321,932,765.44
1322,932,758.69
1323,932,787.11
1324,932,784.43
1325,932,787.17
1326,932,769.9
1327,932,764.89
1328,932,769.12
1329,932,776.17
1330,932,768.73
1331,932,776.78
1332,932,777.14
1333,932,771.51
1334,932,760.41
1335,932,759.79
1336,932,760.29
1337,932,760.87
1338,932,757.62
1339,932,764.78
1340,932,769.43
1341,932,764.81
1342,932,752.41
1343,932,751.69
1344,932,764.58
1345,932,751.4
1346,932,757.77
1347,932,750.22
1348,932,769.2
1349,932,776.27
1350,932,772.01
1351,932,771.4
1352,932,766.85
1353,932,774.82
1354,932,760.99
1355,932,758.42
1356,932,769.04
1357,932,772.48
1358,932,764.08
1359,932,762.59
1360,932,773.45
1361,932,771.69
1362,932,759.56
1363,932,772.96
1364,932,796.98
1365,932,782.16
1366,932,754.16
1367,932,746.28
1368,932,772.04
1369,932,773.02
1370,932,785.39
1371,932,786.3
1372,932,765.75
1373,932,775.27
1374,932,779.74
1375,932,770.82
1376,932,772.72
1377,932,763.63
1378,932,753.84
1379,932,754.47
1380,932,754.68
1381,932,753.19
1382,932,763.2
1383,932,771.76
1384,932,762.85
1385,932,762.78
1386,932,744.3
1387,932,751.41
1388,932,760.98
1389,932,750.45
1390,932,745.37
1391,932,755.97
1392,932,759.99
1393,932,773.16
1394,932,765.85
1395,932,776.92
1396,932,804.84
1397,932,789.51
1398,932,797.51
1399,932,785.66
1400,932,782.85
1401,932,776.26
1402,932,780.29
1403,932,769.76
1404,932,775.24
1405,932,771.11
1406,932,779.02
1407,932,775.33
1408,932,762.16
1409,932,763.0
1410,932,776.31
1411,932,769.22
1412,932,792.34
1413,932,778.0
1414,932,751.32
1415,932,752.96
1416,932,734.16
1417,932,720.34
1418,932,732.68
1419,932,740.25
1420,932,745.37
1421,932,749.91
1422,932,748.8
1423,932,765.07
1424,932,756.69
1425,932,750.87
1426,932,756.56
1427,932,753.04
1428,932,765.52
1429,932,781.91
1430,932,765.57
1431,932,774.63
1432,932,764.74
1433,932,764.72
1434,932,780.16
1435,932,779.4
1436,932,782.02
1437,932,787.15
1438,932,772.34
1439,932,772.64
1440,932,761.02
1441,932,754.88
1442,932,750.15
1443,932,752.2
1444,932,740.24
1445,932,741.1
1446,932,760.35
1447,932,763.66
1448,932,771.27
1449,932,780.18
1450,932,782.01
1451,932,773.2
1452,932,789.97
1453,932,801.57
1454,932,801.58
1455,932,769.55
1456,932,751.63
1457,932,763.27
1458,932,753.8
1459,932,749.66
1460,932,767.44
1461,932,766.5
1462,932,750.43
1463,932,730.97
1464,932,736.42
1465,932,745.84
1466,932,751.62
1467,932,759.25
1468,932,782.0
1469,932,770.37
1470,932,761.14
1471,932,758.91
1472,932,768.07
1473,932,764.02
1474,932,777.41
1475,932,786.78
1476,932,763.02
1477,932,752.35
1478,932,768.15
1479,932,764.81
1480,932,776.02
1481,932,778.57
1482,932,776.41
1483,932,779.11
1484,932,776.36
1485,932,793.81
1486,932,801.39
1487,932,796.7
1488,932,790.99
1489,932,766.97
1490,932,765.28
1491,932,764.19
1492,932,767.95
1493,932,758.82
1494,932,774.95
1495,932,788.2
1496,932,782.47
1497,932,778.17
1498,932,769.52
1499,932,762.06
1500,932,778.71
1501,932,764.6
1502,932,762.44
1503,932,759.06
1504,932,758.01
1505,932,759.25
1506,932,752.17
1507,932,761.08
1508,932,758.42
1509,932,757.34
1510,932,754.8
1511,932,753.12
1512,932,744.52
1513,932,756.74
1514,932,771.08
1515,932,770.76
1516,932,766.65
1517,932,771.09
1518,932,767.13
1519,932,764.59
1520,932,768.63
1521,932,790.34
1522,932,789.59
1523,932,783.64
1524,932,775.8
1525,932,782.0
1526,932,772.3
1527,932,759.81
1528,932,770.23
1529,932,784.5
1530,932,765.27
1531,932,753.14
1532,932,748.39
1533,932,736.57
1534,932,761.59
1535,932,783.19
1536,932,784.54
1537,932,784.34
1538,932,780.96
1539,932,774.95
1540,932,783.28
1541,932,765.51
1542,932,759.59
1543,932,744.63
1544,932,756.94
1545,932,769.2
1546,932,773.13
1547,932,763.32
1548,932,769.66
1549,932,783.81
1550,932,791.71
1551,932,802.83
1552,932,782.73
1553,932,763.18
1554,932,766.59
1555,932,753.92
1556,932,751.33
1557,932,743.81
1558,932,759.42
1559,932,767.06
1560,932,754.36
1561,932,767.75
1562,932,754.99
1563,932,759.83
1564,932,767.14
1565,932,763.49
1566,932,764.63
1567,932,784.89
1568,932,768.23
1569,932,769.39
1570,932,759.71
1571,932,749.5
1572,932,754.62
1573,932,757.47
1574,932,775.69
1575,932,775.57
1576,932,778.99
1577,932,761.35
1578,932,753.84
1579,932,781.93
1580,932,767.73
1581,932,765.81
1582,932,754.84
1583,932,758.97
1584,932,759.41
1585,932,756.99
1586,932,766.02
1587,932,762.76
1588,932,775.4
1589,932,779.76
1590,932,788.2
1591,932,803.98
1592,932,782.57
1593,932,766.21
1594,932,765.93
1595,932,778.57
1596,932,769.16
1597,932,754.83
1598,932,764.11
1599,932,762.58
1600,932,768.66
1601,932,763.77
1602,932,758.24
1603,932,765.44
1604,932,768.96
1605,932,757.72
1606,932,765.07
1607,932,771.57
1608,932,770.74
1609,932,773.27
1610,932,793.28
1611,932,791.77
1612,932,776.12
1613,932,767.62
1614,932,756.12
1615,932,748.2
1616,932,763.6
1617,932,739.89
1618,932,738.6
1619,932,759.37
1620,932,754.63
1621,932,751.49
1622,932,758.3
1623,932,759.89
1624,932,757.13
1625,932,782.09
1626,932,788.9
1627,932,787.33
1628,932,773.88
1629,932,776.76
1630,932,770.24
1631,932,776.71
1632,932,773.68
1633,932,775.44
1634,932,787.27
1635,932,779.37
1636,932,791.15
1637,932,796.32
1638,932,781.52
1639,932,760.64
1640,932,752.55
1641,932,757.16
1642,932,748.97
1643,932,747.5
1644,932,751.18
1645,932,754.42
1646,932,758.15
1647,932,761.6
1648,932,769.62
1649,932,758.03
1650,932,756.65
1651,932,752.05
1652,932,754.65
1653,932,762.74
1654,932,771.71
1655,932,771.96
1656,932,768.85
1657,932,738.49
1658,932,746.99
1659,932,745.55
1660,932,745.89
1661,932,754.23
1662,932,754.88
1663,932,767.59
