generation,best_score,avg_score
191,2187,1979.54
192,2187,2000.84
193,2187,1989.77
194,2187,2001.55
195,2187,1992.28
196,2187,1985.54
197,2187,1985.27
198,2187,1988.5
199,2187,1980.05
200,2187,1974.76
201,2187,1984.47
202,2187,2000.42
203,2187,1998.83
204,2187,1996.97
205,2187,1983.59
206,2187,1982.85
207,2187,1983.77
208,2187,1972.31
209,2187,1999.74
210,2187,1980.1
211,2187,1968.66
212,2187,1970.94
213,2187,1971.08
214,2187,1970.59
215,2187,1967.35
216,2187,1972.71
217,2187,1975.62
218,2187,1974.5
219,2187,1974.28
220,2187,1965.17
221,2187,1997.61
222,2187,1997.13
223,2187,1983.3
224,2187,1965.29
225,2187,1940.05
226,2187,1966.68
227,2187,1978.37
228,2187,1960.45
229,2187,1960.81
230,2187,1994.93
231,2187,1977.02
232,2187,1974.7
233,2187,1983.09
234,2187,1958.32
235,2187,1962.95
236,2187,2010.65
237,2187,2011.3
238,2187,2003.87
239,2187,1997.8
240,2187,1978.46
241,2187,1952.23
242,2187,1969.45
243,2187,1981.73
244,2187,2013.97
245,2187,2022.05
246,2187,2019.92
247,2187,2014.96
248,2187,1992.28
249,2187,1972.2
250,2187,1990.34
251,2187,1988.75
252,2187,2002.14
253,2187,2002.76
254,2187,2001.82
255,2187,2001.01
256,2187,1950.45
257,2187,1981.86
258,2187,1976.42
259,2187,1960.42
260,2187,1978.01
261,2187,1963.79
262,2187,1991.04
263,2187,1991.91
264,2187,1986.88
265,2187,2008.97
266,2187,2033.02
267,2187,2035.07
268,2187,2008.56
269,2187,1992.79
270,2187,1990.11
271,2187,1981.49
272,2187,2004.03
273,2187,1980.81
274,2187,2002.66
275,2187,1972.58
276,2187,1994.37
277,2187,1997.26
278,2187,1990.97
279,2187,1996.94
280,2187,1962.6
281,2187,1995.81
282,2187,1976.86
283,2187,1982.22
284,2187,1978.05
285,2187,1960.12
286,2187,1965.74
287,2187,1972.9
288,2187,2002.57
289,2187,2004.35
290,2187,2017.02
291,2187,2005.06
292,2187,1996.73
293,2187,1973.77
294,2187,1977.76
295,2187,1974.34
296,2187,1995.43
297,2187,1966.0
298,2187,1995.59
299,2187,2014.54
300,2187,2012.3
301,2187,1996.8
302,2187,1985.25
303,2187,1975.58
304,2187,1992.08
305,2187,1983.74
306,2187,1988.37
307,2187,1986.82
308,2187,1987.91
309,2187,1971.28
310,2187,1988.78
311,2187,1985.33
312,2187,1983.94
313,2187,1972.25
314,2187,2033.06
315,2187,2009.86
316,2187,1986.07
317,2187,1997.39
318,2187,1998.25
319,2187,1997.13
320,2187,2009.38
321,2187,2003.48
322,2187,1968.94
323,2187,1961.0
324,2187,1967.81
325,2187,1981.38
326,2187,1973.78
327,2187,1989.35
328,2187,1999.69
329,2187,1998.73
330,2187,1985.06
331,2187,1994.63
332,2187,1982.8
333,2187,1986.88
334,2187,1962.9
335,2187,1974.8
336,2187,1969.69
337,2187,1953.98
338,2187,1983.07
339,2187,1986.71
340,2187,1969.18
341,2187,1962.6
342,2187,1979.16
343,2187,1970.09
344,2187,1964.44
345,2187,1983.11
346,2187,2010.66
347,2187,2000.33
348,2187,1982.24
349,2187,1974.71
350,2187,2015.18
351,2187,1974.92
352,2187,1985.88
353,2187,2001.34
354,2187,2007.48
355,2187,2009.84
356,2187,2001.62
357,2187,2024.46
358,2187,2024.54
359,2187,1992.29
360,2187,1965.23
361,2187,1972.51
362,2187,1977.72
363,2187,1963.94
364,2187,1993.89
365,2187,1986.64
366,2187,1963.35
367,2187,1974.78
368,2187,1990.86
369,2187,2002.66
370,2187,1995.09
371,2187,1997.61
372,2187,1993.28
373,2187,1968.66
374,2187,1967.77
375,2187,1988.79
376,2187,2034.11
377,2187,2040.98
378,2187,2021.42
379,2187,2019.89
380,2187,2004.69
381,2187,2024.85
382,2187,2011.27
383,2187,2006.72
384,2187,2013.32
385,2187,2026.93
386,2187,2042.31
387,2187,2021.57
388,2187,1998.22
389,2187,2001.12
390,2187,2004.96
391,2187,1986.04
392,2187,1983.76
393,2187,1987.26
394,2187,1985.21
395,2187,2006.51
396,2187,2007.75
397,2187,1999.8
398,2187,2006.14
399,2187,2007.29
400,2187,2000.94
401,2187,1992.92
402,2187,1952.99
403,2187,1961.34
404,2187,1975.86
405,2187,1971.27
406,2187,1985.44
407,2187,1977.37
408,2187,1965.38
409,2187,1977.33
410,2187,1962.59
411,2187,1974.62
412,2187,1967.71
413,2187,1989.56
414,2187,1998.02
415,2187,1983.97
416,2187,1991.95
417,2187,1973.03
418,2187,1964.3
419,2187,1980.02
420,2187,1975.64
421,2187,2006.69
422,2187,1991.6
423,2187,1986.97
424,2187,2007.63
425,2187,1993.87
426,2187,2002.89
427,2187,1974.65
428,2187,1986.12
429,2187,1976.06
430,2187,1985.24
431,2187,1981.18
432,2187,1961.76
433,2187,1955.01
434,2187,1919.42
435,2187,1938.11
436,2187,1967.0
437,2187,1966.8
438,2187,1975.86
439,2187,1975.15
440,2187,1988.01
441,2187,1998.42
442,2187,1995.76
443,2187,1977.93
444,2187,1961.17
445,2187,1962.85
446,2187,1955.63
447,2187,1945.29
448,2187,1963.26
449,2187,1978.81
450,2187,1987.75
451,2187,1975.58
452,2187,1982.78
453,2187,1972.95
454,2187,1986.1
455,2187,2001.24
456,2187,2015.11
457,2187,1995.76
458,2187,1999.98
459,2187,1988.39
460,2187,1994.77
461,2187,1973.25
462,2187,1964.57
463,2187,1954.62
464,2187,1967.97
465,2187,1981.21
466,2187,1957.87
467,2187,1987.56
468,2187,1982.29
469,2187,1970.37
470,2187,1956.56
471,2187,1959.06
472,2187,1972.39
473,2187,1969.74
474,2187,1966.64
475,2187,1963.56
476,2187,1971.94
477,2187,1954.21
478,2187,1949.57
479,2187,1953.19
480,2187,1967.66
481,2187,1986.11
482,2187,1994.67
483,2187,2007.95
484,2187,2009.11
485,2187,1998.72
486,2187,1980.94
487,2187,1995.19
488,2187,1962.19
489,2187,1946.96
490,2187,1956.01
491,2187,1953.99
492,2187,1941.56
493,2187,1949.3
494,2187,1965.73
495,2187,1965.76
496,2187,1961.86
497,2187,1987.33
498,2187,1994.54
499,2187,1967.71
500,2187,1973.94
501,2187,1970.75
502,2187,1968.8
503,2187,1956.7
504,2187,1968.01
505,2187,1973.08
506,2187,1974.62
507,2187,1984.3
508,2187,2007.27
509,2187,1991.64
510,2187,1980.79
511,2187,1972.13
512,2187,1985.2
513,2187,1965.45
514,2187,1979.05
515,2187,1992.14
516,2187,2003.59
517,2187,2015.93
518,2187,1998.21
519,2187,1974.92
520,2187,1955.37
521,2187,1968.36
522,2187,1992.93
523,2187,2001.08
524,2187,1991.26
525,2187,1991.26
526,2187,1995.64
527,2187,1999.81
528,2187,1986.54
529,2187,1985.62
530,2187,1993.3
531,2187,1985.02
532,2187,1957.82
533,2187,1930.74
534,2187,1945.36
535,2187,1947.24
536,2187,1943.4
537,2187,1961.29
538,2187,1994.22
539,2187,2025.16
540,2187,1984.66
541,2187,1959.93
542,2187,1932.23
