generation,best_score,avg_score
469,1678,1555.88
470,1678,1570.02
471,1678,1564.9
472,1678,1549.84
473,1678,1584.72
474,1678,1589.58
475,1678,1592.32
476,1678,1560.1
477,1678,1554.08
478,1678,1533.46
479,1678,1546.56
480,1678,1560.12
481,1678,1557.58
482,1678,1551.22
483,1678,1576.7
484,1678,1580.5
485,1678,1544.06
486,1678,1550.58
487,1678,1544.12
488,1678,1578.54
489,1678,1576.54
490,1678,1579.58
491,1678,1551.86
492,1678,1549.5
493,1678,1527.18
494,1678,1547.88
495,1678,1533.6
496,1678,1502.16
497,1678,1487.18
498,1678,1505.76
499,1678,1507.34
500,1678,1528.7
501,1678,1523.36
502,1678,1545.78
503,1678,1552.6
504,1678,1539.46
505,1678,1523.42
506,1678,1544.82
507,1678,1548.28
508,1678,1560.92
509,1678,1572.02
510,1678,1581.52
511,1678,1533.46
512,1678,1564.22
513,1678,1551.32
514,1678,1568.96
515,1678,1550.5
516,1678,1519.38
517,1678,1532.44
518,1678,1526.66
519,1678,1530.92
520,1678,1518.8
521,1678,1523.02
522,1678,1541.48
523,1678,1536.6
524,1678,1565.64
525,1678,1552.18
526,1678,1571.86
527,1678,1563.74
528,1678,1564.04
529,1678,1536.8
530,1678,1524.4
531,1678,1500.6
532,1678,1516.8
533,1678,1515.98
534,1678,1532.5
535,1678,1523.6
536,1678,1543.68
537,1678,1522.16
538,1678,1537.1
539,1678,1518.8
540,1678,1553.5
541,1678,1531.98
542,1678,1548.08
543,1678,1551.5
544,1678,1557.76
545,1678,1526.84
546,1678,1516.52
547,1678,1555.4
548,1678,1568.16
549,1678,1530.04
550,1678,1550.36
551,1678,1571.92
552,1678,1545.36
553,1678,1542.52
554,1678,1558.48
555,1678,1561.66
556,1678,1550.04
557,1678,1572.1
558,1678,1561.12
559,1678,1555.46
560,1678,1551.54
561,1678,1562.22
562,1678,1542.86
563,1678,1544.04
564,1678,1533.52
565,1678,1544.2
566,1678,1564.1
567,1678,1544.1
568,1678,1514.88
569,1678,1522.66
570,1678,1514.18
571,1678,1516.88
572,1678,1554.08
573,1678,1563.98
574,1678,1517.32
575,1678,1504.6
576,1678,1513.62
577,1678,1559.48
578,1678,1548.74
579,1678,1542.34
580,1678,1567.08
581,1678,1562.74
582,1678,1562.46
583,1678,1540.96
584,1678,1533.2
585,1678,1537.0
586,1678,1554.48
587,1678,1524.12
588,1678,1531.22
589,1678,1526.88
590,1678,1532.74
591,1678,1538.96
592,1678,1545.2
593,1678,1550.88
594,1678,1545.88
595,1678,1552.0
596,1678,1562.68
597,1678,1536.26
598,1678,1544.82
599,1678,1554.86
600,1678,1534.84
601,1678,1540.3
602,1678,1547.06
603,1678,1541.38
604,1678,1546.12
605,1678,1531.0
606,1678,1552.98
607,1678,1546.84
608,1678,1547.32
609,1678,1546.02
610,1678,1561.42
611,1678,1549.32
612,1678,1549.54
613,1678,1551.74
614,1678,1581.46
615,1678,1546.88
616,1678,1562.3
617,1678,1541.42
618,1678,1534.58
619,1678,1519.84
620,1678,1554.86
621,1678,1558.04
622,1678,1582.78
623,1678,1561.78
624,1678,1561.8
625,1678,1557.8
626,1678,1545.14
627,1678,1541.3
628,1678,1544.96
629,1678,1519.04
630,1678,1566.2
631,1678,1584.14
632,1678,1574.8
633,1678,1573.42
634,1678,1580.4
635,1678,1555.64
636,1678,1538.76
637,1678,1534.18
638,1678,1512.32
639,1678,1531.54
640,1678,1565.52
641,1678,1578.42
642,1678,1575.88
643,1678,1572.42
644,1678,1555.84
645,1678,1544.24
646,1678,1555.48
647,1678,1545.9
648,1678,1546.28
649,1678,1562.94
650,1678,1517.38
651,1678,1514.96
652,1678,1521.28
653,1678,1550.66
654,1678,1548.42
655,1678,1541.42
656,1678,1563.88
657,1678,1566.84
658,1678,1548.04
659,1678,1561.86
660,1678,1579.44
661,1678,1530.4
662,1678,1521.32
663,1678,1561.58
664,1678,1556.94
665,1678,1546.12
666,1678,1545.02
667,1678,1546.56
668,1678,1546.68
669,1678,1557.1
670,1678,1549.44
671,1678,1507.32
672,1678,1543.38
673,1678,1530.54
674,1678,1522.12
675,1678,1523.22
676,1678,1493.34
677,1678,1527.86
678,1678,1556.42
679,1678,1548.76
680,1678,1544.8
681,1678,1536.2
682,1678,1546.92
683,1678,1575.68
684,1678,1562.36
685,1678,1511.24
686,1678,1516.84
687,1678,1526.04
688,1678,1524.24
689,1678,1551.58
690,1678,1547.0
691,1678,1536.22
692,1678,1544.52
693,1678,1555.0
694,1678,1538.16
695,1678,1536.46
696,1678,1514.88
697,1678,1520.42
698,1678,1518.64
699,1678,1527.0
700,1678,1533.96
701,1678,1539.08
702,1678,1532.78
703,1678,1533.56
704,1678,1513.7
705,1678,1526.1
706,1678,1535.94
707,1678,1556.36
708,1678,1532.18
709,1678,1534.42
710,1678,1551.04
711,1678,1585.58
712,1678,1576.68
713,1678,1575.1
714,1678,1567.7
715,1678,1527.64
716,1678,1521.58
717,1678,1558.96
718,1678,1556.9
719,1678,1542.92
720,1678,1535.5
721,1678,1532.94
722,1678,1552.06
723,1678,1571.3
724,1678,1573.64
725,1678,1567.18
726,1678,1548.26
727,1678,1521.32
728,1678,1529.44
729,1678,1559.24
730,1678,1553.42
731,1678,1549.9
732,1678,1547.88
733,1678,1522.56
734,1678,1512.42
735,1678,1524.22
736,1678,1552.46
737,1678,1564.98
738,1678,1539.44
739,1678,1541.84
740,1678,1548.8
741,1678,1555.64
742,1678,1558.68
743,1678,1543.98
744,1678,1541.78
745,1678,1567.66
746,1678,1567.72
747,1678,1528.96
748,1678,1546.72
749,1678,1549.32
750,1678,1560.2
751,1678,1547.62
752,1678,1504.52
753,1678,1512.8
754,1678,1543.7
755,1678,1527.66
756,1678,1545.7
757,1678,1552.04
758,1678,1529.32
759,1678,1488.1
760,1678,1544.42
761,1678,1545.6
762,1678,1505.18
763,1678,1509.84
764,1678,1518.56
765,1678,1517.2
766,1678,1549.5
767,1678,1556.38
768,1678,1575.86
769,1678,1516.22
770,1678,1517.0
771,1678,1522.82
772,1678,1529.04
773,1678,1520.58
774,1678,1501.18
775,1678,1533.4
776,1678,1533.9
777,1678,1546.3
778,1678,1543.38
779,1678,1543.66
780,1678,1547.82
781,1678,1549.28
782,1678,1556.24
783,1678,1551.24
784,1678,1535.58
785,1678,1531.9
786,1678,1538.4
787,1678,1534.34
788,1678,1575.18
789,1678,1571.06
790,1678,1539.48
791,1678,1534.34
792,1678,1516.96
793,1678,1508.44
794,1678,1520.22
795,1678,1539.92
796,1678,1539.3
797,1678,1525.36
798,1678,1523.2
799,1678,1516.18
800,1678,1533.92
801,1678,1538.24
802,1678,1527.16
803,1678,1560.16
804,1678,1571.46
805,1678,1570.3
806,1678,1573.84
807,1678,1543.44
808,1678,1508.9
809,1678,1528.7
810,1678,1543.44
811,1678,1539.82
812,1678,1537.26
813,1678,1510.9
814,1678,1533.14
815,1678,1540.98
816,1678,1523.82
817,1678,1528.42
818,1678,1513.6
819,1678,1526.52
820,1678,1560.68
821,1678,1543.2
822,1678,1554.04
823,1678,1547.58
824,1678,1539.54
825,1678,1541.7
826,1678,1549.64
827,1678,1559.22
828,1678,1564.22
829,1678,1561.56
830,1678,1552.86
831,1678,1548.42
832,1678,1533.46
833,1678,1537.82
834,1678,1522.26
835,1678,1554.4
836,1678,1565.3
837,1678,1550.36
838,1678,1553.76
839,1678,1532.88
840,1678,1521.32
841,1678,1537.34
842,1678,1523.5
843,1678,1496.4
844,1678,1530.28
845,1678,1526.3
846,1678,1547.98
847,1678,1536.38
848,1678,1544.94
849,1678,1554.46
850,1678,1570.64
851,1678,1596.34
852,1678,1589.62
853,1678,1575.74
854,1678,1579.66
855,1678,1556.12
856,1678,1513.06
857,1678,1527.3
858,1678,1517.14
859,1678,1528.78
860,1678,1554.72
861,1678,1534.28
862,1678,1521.96
863,1678,1537.42
864,1678,1539.18
865,1678,1512.82
866,1678,1507.8
867,1678,1483.8
868,1678,1548.2
869,1678,1571.42
870,1678,1549.96
871,1678,1532.14
872,1678,1544.26
873,1678,1520.22
874,1678,1538.58
875,1678,1524.3
876,1678,1519.5
877,1678,1514.12
878,1678,1527.04
879,1678,1503.96
880,1678,1519.6
881,1678,1545.94
882,1678,1537.9
883,1678,1512.94
884,1678,1517.46
885,1678,1534.48
886,1678,1558.62
887,1678,1549.64
888,1678,1566.14
889,1678,1550.7
890,1678,1546.3
891,1678,1553.68
892,1678,1537.66
893,1678,1546.7
894,1678,1543.86
895,1678,1539.6
896,1678,1539.78
897,1678,1518.38
898,1678,1497.76
899,1678,1511.78
900,1678,1526.36
901,1678,1530.88
902,1678,1539.66
903,1678,1532.52
904,1678,1530.52
905,1678,1518.48
906,1678,1539.7
907,1678,1524.74
908,1678,1547.12
909,1678,1555.84
910,1678,1547.52
911,1678,1542.9
912,1678,1544.26
913,1678,1549.22
914,1678,1541.52
915,1678,1530.8
916,1678,1498.02
917,1678,1523.16
918,1678,1543.5
919,1678,1543.04
920,1678,1542.98
921,1678,1538.16
922,1678,1559.68
923,1678,1561.7
924,1678,1562.64
925,1678,1525.26
926,1678,1556.3
927,1678,1525.28
928,1678,1529.82
929,1678,1536.44
930,1678,1541.06
931,1678,1558.52
932,1678,1578.26
933,1678,1568.74
934,1678,1571.9
935,1678,1546.54
936,1678,1532.24
937,1678,1557.14
938,1678,1601.76
939,1678,1581.3
940,1678,1566.06
941,1678,1589.1
942,1678,1560.22
943,1678,1558.74
944,1678,1555.72
945,1678,1535.12
946,1678,1549.02
947,1678,1565.16
948,1678,1554.78
949,1678,1561.48
950,1678,1560.86
951,1678,1526.26
952,1678,1528.16
953,1678,1522.08
954,1678,1537.6
955,1678,1540.48
956,1678,1531.34
957,1678,1489.5
958,1678,1491.0
959,1678,1480.0
960,1678,1530.58
961,1678,1531.08
962,1678,1558.76
963,1678,1543.4
964,1678,1556.0
965,1678,1564.74
966,1678,1539.38
967,1678,1553.46
968,1678,1507.84
969,1678,1531.48
970,1678,1552.46
971,1678,1525.1
972,1678,1517.04
973,1678,1507.96
974,1678,1522.88
975,1678,1548.5
976,1678,1544.74
977,1678,1547.08
978,1678,1541.32
979,1678,1543.92
980,1678,1523.58
981,1678,1542.2
982,1678,1555.52
983,1678,1554.78
984,1678,1558.84
985,1678,1540.78
986,1678,1557.82
987,1678,1548.66
988,1678,1553.26
989,1678,1550.72
990,1678,1562.3
991,1678,1555.12
992,1678,1583.24
993,1678,1587.0
994,1678,1560.82
995,1678,1558.14
996,1678,1552.38
997,1678,1550.28
998,1678,1529.66
999,1678,1547.76
1000,1678,1546.32
1001,1678,1573.28
1002,1678,1522.7
1003,1678,1497.14
1004,1678,1473.52
1005,1678,1485.22
1006,1678,1492.16
1007,1678,1516.48
1008,1678,1514.88
1009,1678,1524.46
1010,1678,1526.08
1011,1678,1531.22
1012,1678,1532.5
1013,1678,1496.92
1014,1678,1517.66
1015,1678,1513.66
1016,1678,1504.68
1017,1678,1541.06
1018,1678,1559.64
1019,1678,1562.44
1020,1678,1550.18
1021,1678,1557.24
1022,1678,1555.16
1023,1678,1533.42
1024,1678,1532.46
1025,1678,1519.74
1026,1678,1552.42
1027,1678,1527.34
1028,1678,1504.42
1029,1678,1525.56
1030,1678,1530.4
1031,1678,1528.2
1032,1678,1536.12
1033,1678,1557.3
1034,1678,1522.02
1035,1678,1533.14
1036,1678,1503.42
1037,1678,1501.16
1038,1678,1524.34
1039,1678,1529.84
1040,1678,1547.38
1041,1678,1537.36
1042,1678,1506.4
1043,1678,1557.8
1044,1678,1565.4
1045,1678,1542.48
1046,1678,1521.32
1047,1678,1483.9
1048,1678,1497.28
1049,1678,1562.62
1050,1678,1551.64
1051,1678,1541.34
1052,1678,1537.88
1053,1678,1523.26
1054,1678,1529.04
1055,1678,1552.9
1056,1678,1540.62
1057,1678,1534.32
1058,1678,1518.52
1059,1678,1551.5
1060,1678,1564.42
1061,1678,1538.76
1062,1678,1553.66
1063,1678,1553.48
1064,1678,1547.16
1065,1678,1534.78
1066,1678,1497.98
1067,1678,1535.8
1068,1678,1509.38
1069,1678,1555.1
1070,1678,1563.0
1071,1678,1541.92
1072,1678,1537.04
1073,1678,1522.48
1074,1678,1542.32
1075,1678,1532.62
1076,1678,1520.12
1077,1678,1520.92
1078,1678,1544.84
1079,1678,1523.88
1080,1678,1517.08
1081,1678,1534.6
1082,1678,1542.6
1083,1678,1549.08
1084,1678,1543.3
1085,1678,1508.5
1086,1678,1532.86
1087,1678,1535.82
1088,1678,1505.88
1089,1678,1513.52
1090,1678,1533.4
1091,1678,1521.24
1092,1678,1521.22
1093,1678,1548.38
1094,1678,1516.1
1095,1678,1520.8
1096,1678,1511.58
1097,1678,1530.0
1098,1678,1515.18
1099,1678,1495.64
1100,1678,1504.16
1101,1678,1516.52
1102,1678,1516.12
1103,1678,1517.18
1104,1678,1516.24
1105,1678,1552.48
1106,1678,1539.18
1107,1678,1552.64
1108,1678,1577.02
1109,1678,1577.7
1110,1678,1553.46
1111,1678,1563.82
1112,1678,1568.3
1113,1678,1565.54
1114,1678,1562.16
1115,1678,1552.56
1116,1678,1532.78
1117,1678,1535.88
1118,1678,1501.32
1119,1678,1526.58
1120,1678,1516.28
1121,1678,1557.92
1122,1678,1556.62
1123,1678,1534.82
1124,1678,1533.84
1125,1678,1541.1
1126,1678,1498.58
1127,1678,1526.36
1128,1678,1535.44
1129,1678,1552.62
1130,1678,1541.28
1131,1678,1508.4
1132,1678,1530.56
1133,1678,1577.36
1134,1678,1580.92
1135,1678,1564.64
1136,1678,1594.32
1137,1678,1573.32
1138,1678,1551.52
1139,1678,1551.22
1140,1678,1525.98
1141,1678,1539.04
1142,1678,1559.8
1143,1678,1552.44
1144,1678,1534.4
1145,1678,1561.66
1146,1678,1559.62
1147,1678,1525.92
1148,1678,1526.0
1149,1678,1552.8
1150,1678,1559.92
1151,1678,1551.08
1152,1678,1548.2
1153,1678,1520.4
1154,1678,1536.84
1155,1678,1539.86
1156,1678,1561.98
1157,1678,1537.18
1158,1678,1503.32
1159,1678,1511.74
1160,1678,1539.04
1161,1678,1510.86
1162,1678,1510.88
1163,1678,1532.12
1164,1678,1574.38
1165,1678,1532.34
1166,1678,1570.04
1167,1678,1580.18
1168,1678,1579.86
1169,1678,1566.52
1170,1678,1532.82
1171,1678,1518.36
1172,1678,1533.76
1173,1678,1545.02
1174,1678,1546.14
1175,1678,1573.36
1176,1678,1547.28
1177,1678,1548.92
1178,1678,1532.7
1179,1678,1535.58
1180,1678,1523.02
1181,1678,1533.18
1182,1678,1524.82
1183,1678,1517.82
1184,1678,1499.56
1185,1678,1512.68
1186,1678,1539.08
1187,1678,1529.14
1188,1678,1525.32
1189,1678,1512.66
1190,1678,1551.0
1191,1678,1529.36
1192,1678,1531.24
1193,1678,1543.46
1194,1678,1563.98
1195,1678,1554.36
1196,1678,1525.06
1197,1678,1511.14
1198,1678,1544.76
1199,1678,1556.7
1200,1678,1540.92
1201,1678,1548.36
1202,1678,1553.82
1203,1678,1562.52
1204,1678,1567.18
1205,1678,1565.28
1206,1678,1559.28
1207,1678,1553.86
1208,1678,1566.94
1209,1678,1571.42
1210,1678,1547.08
1211,1678,1517.44
1212,1678,1533.96
1213,1678,1541.28
1214,1678,1489.16
1215,1678,1501.38
1216,1678,1514.48
1217,1678,1531.22
1218,1678,1515.44
1219,1678,1529.46
1220,1678,1520.4
1221,1678,1518.5
1222,1678,1540.96
1223,1678,1544.7
1224,1678,1547.0
1225,1678,1519.0
1226,1678,1511.62
1227,1678,1551.36
1228,1678,1540.58
1229,1678,1512.42
1230,1678,1491.36
1231,1678,1506.86
1232,1678,1511.22
1233,1678,1520.14
1234,1678,1518.8
1235,1678,1522.54
1236,1678,1504.54
1237,1678,1512.06
1238,1678,1549.18
1239,1678,1536.4
1240,1678,1523.58
1241,1678,1533.58
1242,1678,1567.98
1243,1678,1577.2
1244,1678,1576.36
1245,1678,1548.6
1246,1678,1519.88
1247,1678,1493.76
1248,1678,1532.48
1249,1678,1536.5
1250,1678,1543.08
1251,1678,1543.14
1252,1678,1563.78
1253,1678,1560.34
1254,1678,1550.24
1255,1678,1543.32
1256,1678,1550.48
1257,1678,1553.28
1258,1678,1559.28
1259,1678,1553.68
1260,1678,1517.72
1261,1678,1540.0
1262,1678,1540.08
1263,1678,1552.28
1264,1678,1495.6
1265,1678,1507.64
1266,1678,1518.28
1267,1678,1538.92
1268,1678,1555.48
1269,1678,1553.5
1270,1678,1566.08
1271,1678,1541.06
1272,1678,1554.42
1273,1678,1535.12
1274,1678,1560.18
1275,1678,1541.56
1276,1678,1564.92
1277,1678,1541.38
1278,1678,1563.48
1279,1678,1566.34
1280,1678,1594.32
1281,1678,1585.36
1282,1678,1531.96
1283,1678,1566.08
1284,1678,1550.7
1285,1678,1523.14
1286,1678,1516.42
1287,1678,1538.72
1288,1678,1537.2
1289,1678,1512.52
1290,1678,1535.36
1291,1678,1532.32
1292,1678,1535.9
1293,1678,1547.04
1294,1678,1543.5
1295,1678,1535.7
1296,1678,1530.6
1297,1678,1532.24
1298,1678,1559.42
1299,1678,1535.64
1300,1678,1495.34
1301,1678,1510.62
1302,1678,1540.98
1303,1678,1557.36
1304,1678,1539.22
1305,1678,1512.56
1306,1678,1541.46
1307,1678,1554.74
1308,1678,1553.54
1309,1678,1524.02
1310,1678,1524.44
1311,1678,1538.9
1312,1678,1520.24
1313,1678,1511.4
1314,1678,1520.72
1315,1678,1526.94
1316,1678,1524.28
1317,1678,1510.96
1318,1678,1502.08
1319,1678,1540.42
1320,1678,1552.36
1321,1678,1535.34
1322,1678,1549.48
1323,1678,1537.46
1324,1678,1531.72
1325,1678,1543.62
1326,1678,1509.46
1327,1678,1516.86
1328,1678,1538.56
1329,1678,1539.62
1330,1678,1553.92
1331,1678,1547.42
1332,1678,1553.66
1333,1678,1547.48
1334,1678,1568.26
1335,1678,1540.84
1336,1678,1560.22
1337,1678,1537.26
1338,1678,1506.02
1339,1678,1518.78
1340,1678,1556.8
1341,1678,1522.26
1342,1678,1536.5
1343,1678,1525.22
1344,1678,1539.1
1345,1678,1553.48
1346,1678,1540.18
1347,1678,1555.44
1348,1678,1555.22
1349,1678,1547.08
1350,1678,1558.02
1351,1678,1539.52
1352,1678,1541.36
1353,1678,1538.28
1354,1678,1557.1
1355,1678,1543.64
1356,1678,1537.32
1357,1678,1521.24
1358,1678,1523.14
1359,1678,1552.58
1360,1678,1521.9
1361,1678,1535.94
