generation,best_score,avg_score
122,1537,1420.06
123,1537,1412.76
124,1537,1415.1
125,1537,1422.76
126,1537,1426.76
127,1537,1453.7
128,1537,1460.6
129,1537,1434.5
130,1537,1439.04
131,1537,1429.24
132,1537,1420.86
133,1537,1416.36
134,1537,1426.06
135,1537,1401.76
136,1537,1405.84
137,1537,1430.72
138,1537,1431.76
139,1537,1426.16
140,1537,1420.66
141,1537,1403.74
142,1537,1389.24
143,1537,1401.84
144,1537,1409.02
145,1537,1397.58
146,1537,1419.76
147,1537,1416.72
148,1537,1393.38
149,1537,1390.62
150,1537,1402.56
151,1537,1404.4
152,1537,1411.26
153,1537,1427.22
154,1537,1435.82
155,1537,1435.48
156,1537,1435.6
157,1537,1407.8
158,1537,1424.9
159,1537,1433.72
160,1537,1441.46
161,1537,1431.84
162,1537,1412.78
163,1537,1411.16
164,1537,1437.72
165,1537,1416.52
166,1537,1416.84
167,1537,1392.64
168,1537,1396.88
169,1537,1395.18
170,1537,1392.9
171,1537,1410.84
172,1537,1409.18
173,1537,1419.28
174,1537,1414.24
175,1537,1410.86
176,1537,1444.02
177,1537,1467.68
178,1537,1448.76
179,1537,1442.0
180,1537,1433.24
181,1537,1409.1
182,1537,1402.46
183,1537,1437.32
184,1537,1435.28
185,1537,1443.46
186,1537,1434.82
187,1537,1403.56
188,1537,1390.32
189,1537,1388.28
190,1537,1374.52
191,1537,1372.36
192,1537,1391.1
193,1537,1420.42
194,1537,1418.34
195,1537,1421.34
196,1537,1444.72
197,1537,1431.14
198,1537,1438.88
199,1537,1434.88
200,1537,1420.68
201,1537,1397.38
202,1537,1396.3
203,1537,1412.94
204,1537,1416.54
205,1537,1432.04
206,1537,1424.56
207,1537,1422.56
208,1537,1427.0
209,1537,1430.26
210,1537,1427.68
211,1537,1427.74
212,1537,1429.92
213,1537,1426.48
214,1537,1450.24
215,1537,1435.86
216,1537,1432.02
217,1537,1407.78
218,1537,1402.64
219,1537,1427.3
220,1537,1420.04
221,1537,1422.44
222,1537,1416.0
223,1537,1437.8
224,1537,1425.42
225,1537,1414.54
226,1537,1405.62
227,1537,1390.9
228,1537,1388.24
229,1537,1415.9
230,1537,1415.24
231,1537,1422.58
232,1537,1433.58
233,1537,1422.06
234,1537,1437.76
235,1537,1410.24
236,1537,1418.14
237,1537,1416.4
238,1537,1434.34
239,1537,1419.7
240,1537,1421.56
241,1537,1420.32
242,1537,1423.14
243,1537,1404.26
244,1537,1440.04
245,1537,1424.82
246,1537,1437.62
247,1537,1434.9
248,1537,1411.28
249,1537,1427.56
250,1537,1408.8
251,1537,1403.34
252,1537,1440.76
253,1537,1437.38
254,1537,1422.84
255,1537,1411.1
256,1537,1421.98
257,1537,1408.14
258,1537,1406.18
259,1537,1431.18
260,1537,1425.72
261,1537,1414.66
262,1537,1418.9
263,1537,1427.68
264,1537,1421.36
265,1537,1426.84
266,1537,1433.78
267,1537,1409.28
268,1537,1396.08
269,1537,1386.34
270,1537,1412.02
271,1537,1428.2
272,1537,1432.5
273,1537,1431.42
274,1537,1442.36
275,1537,1427.44
276,1537,1412.7
277,1537,1424.8
278,1537,1418.44
279,1537,1412.98
280,1537,1422.3
281,1537,1431.52
282,1537,1428.74
283,1537,1413.8
284,1537,1409.84
285,1537,1442.5
286,1537,1442.58
287,1537,1429.74
288,1537,1408.82
289,1537,1430.26
290,1537,1434.52
291,1537,1439.56
292,1537,1445.16
293,1537,1457.76
294,1537,1436.28
295,1537,1454.14
296,1537,1437.26
297,1537,1428.88
298,1537,1407.5
299,1537,1412.62
300,1537,1417.16
301,1537,1420.44
302,1537,1437.3
303,1537,1421.66
304,1537,1417.18
305,1537,1426.14
306,1537,1415.92
307,1537,1422.42
308,1537,1447.8
309,1537,1434.04
310,1537,1409.08
311,1537,1386.0
312,1537,1397.46
313,1537,1388.68
314,1537,1379.36
315,1537,1389.94
316,1537,1405.84
317,1537,1421.32
318,1537,1432.36
319,1537,1401.94
320,1537,1417.96
321,1537,1410.86
322,1537,1426.86
323,1537,1421.42
324,1537,1438.72
325,1537,1444.74
326,1537,1423.46
327,1537,1458.66
328,1537,1438.16
329,1537,1427.66
330,1537,1431.84
331,1537,1438.12
332,1537,1414.42
333,1537,1403.38
334,1537,1403.3
335,1537,1385.52
336,1537,1395.2
337,1537,1384.1
338,1537,1382.7
339,1537,1379.4
340,1537,1383.1
341,1537,1396.98
342,1537,1410.26
343,1537,1430.02
344,1537,1426.42
345,1537,1419.9
346,1537,1418.42
347,1537,1414.36
348,1537,1396.38
349,1537,1408.26
350,1537,1426.06
351,1537,1415.36
352,1537,1416.74
353,1537,1421.3
354,1537,1434.18
355,1537,1449.86
356,1537,1452.56
357,1537,1437.82
358,1537,1426.36
359,1537,1412.5
360,1537,1424.64
361,1537,1426.14
362,1537,1419.32
363,1537,1419.14
364,1537,1431.92
365,1537,1445.96
366,1537,1440.76
367,1537,1439.44
368,1537,1428.4
369,1537,1451.86
370,1537,1453.16
371,1537,1449.24
372,1537,1436.64
373,1537,1432.24
374,1537,1410.24
375,1537,1432.8
376,1537,1423.5
377,1537,1435.16
378,1537,1436.52
379,1537,1435.9
380,1537,1463.88
381,1537,1467.32
382,1537,1449.56
383,1537,1435.14
384,1537,1431.76
385,1537,1445.68
386,1537,1445.84
387,1537,1442.8
388,1537,1465.1
389,1537,1461.52
390,1537,1455.08
391,1537,1440.56
392,1537,1451.86
393,1537,1429.52
394,1537,1426.6
395,1537,1390.48
396,1537,1419.72
397,1537,1405.16
398,1537,1405.2
399,1537,1397.38
400,1537,1425.04
401,1537,1424.28
402,1537,1424.62
403,1537,1425.28
404,1537,1398.42
405,1537,1406.64
406,1537,1411.54
407,1537,1397.28
408,1537,1417.14
409,1537,1432.52
410,1537,1418.34
411,1537,1425.6
412,1537,1426.2
413,1537,1411.52
414,1537,1416.64
415,1537,1425.04
416,1537,1419.46
417,1537,1444.36
418,1537,1437.7
419,1537,1432.22
420,1537,1429.74
421,1537,1423.16
422,1537,1422.96
423,1537,1420.32
424,1537,1413.28
425,1537,1441.7
426,1537,1439.38
427,1537,1433.98
428,1537,1438.38
429,1537,1416.56
430,1537,1440.12
431,1537,1429.54
432,1537,1426.5
433,1537,1422.84
434,1537,1419.5
435,1537,1416.94
436,1537,1422.46
437,1537,1411.78
438,1537,1395.48
439,1537,1396.96
440,1537,1431.16
441,1537,1433.6
442,1537,1431.2
443,1537,1418.5
444,1537,1419.74
445,1537,1419.82
446,1537,1424.96
447,1537,1420.42
448,1537,1419.06
449,1537,1403.62
450,1537,1406.16
451,1537,1376.98
452,1537,1379.1
453,1537,1415.42
454,1537,1406.48
455,1537,1431.46
456,1537,1431.3
457,1537,1452.08
458,1537,1445.0
459,1537,1414.6
460,1537,1429.74
461,1537,1418.9
462,1537,1418.04
463,1537,1405.16
464,1537,1399.68
465,1537,1398.04
466,1537,1394.04
467,1537,1419.86
468,1537,1435.94
469,1537,1434.24
470,1537,1420.04
471,1537,1432.38
472,1537,1438.1
473,1537,1448.58
474,1537,1458.54
475,1537,1449.54
476,1537,1430.32
477,1537,1427.02
478,1537,1418.42
479,1537,1411.38
480,1537,1395.9
481,1537,1389.2
482,1537,1406.92
483,1537,1409.6
484,1537,1414.5
485,1537,1413.82
486,1537,1404.16
487,1537,1410.98
488,1537,1438.7
489,1537,1438.6
490,1537,1433.54
491,1537,1428.46
492,1537,1416.64
493,1537,1420.08
494,1537,1412.84
495,1537,1378.56
496,1537,1380.92
497,1537,1389.68
498,1537,1419.34
499,1537,1437.76
500,1537,1423.36
501,1537,1405.66
502,1537,1389.08
503,1537,1406.1
504,1537,1416.08
505,1537,1417.64
506,1537,1425.0
507,1537,1423.6
508,1537,1442.64
509,1537,1427.48
510,1537,1439.34
511,1537,1434.72
512,1537,1429.24
513,1537,1401.12
514,1537,1411.4
515,1537,1418.28
516,1537,1431.32
517,1537,1428.48
518,1537,1435.68
519,1537,1424.12
520,1537,1439.08
521,1537,1421.36
522,1537,1405.8
523,1537,1411.34
524,1537,1403.52
525,1537,1404.16
526,1537,1402.64
527,1537,1398.7
528,1537,1412.24
529,1537,1411.66
530,1537,1427.06
531,1537,1403.38
532,1537,1422.38
533,1537,1414.04
534,1537,1400.42
535,1537,1383.54
536,1537,1394.04
537,1537,1383.3
538,1537,1388.54
539,1537,1398.96
540,1537,1403.12
541,1537,1379.84
542,1537,1356.1
543,1537,1363.52
544,1537,1359.72
545,1537,1422.84
546,1537,1405.96
547,1537,1442.44
548,1537,1440.48
549,1537,1453.08
550,1537,1435.56
551,1537,1414.94
552,1537,1422.18
553,1537,1436.1
554,1537,1438.42
555,1537,1411.08
556,1537,1407.1
557,1537,1376.96
558,1537,1379.52
559,1537,1405.06
560,1537,1428.76
561,1537,1409.48
562,1537,1410.76
563,1537,1414.78
564,1537,1406.12
565,1537,1406.02
566,1537,1415.4
567,1537,1433.08
568,1537,1406.3
569,1537,1379.86
570,1537,1410.4
571,1537,1419.42
572,1537,1415.62
573,1537,1406.5
574,1537,1420.22
575,1537,1423.78
576,1537,1408.88
577,1537,1428.4
578,1537,1442.14
579,1537,1431.54
580,1537,1442.6
581,1537,1433.32
582,1537,1433.5
583,1537,1446.36
584,1537,1454.62
585,1537,1428.42
586,1537,1414.28
587,1537,1418.8
588,1537,1415.68
589,1537,1395.76
590,1537,1406.94
591,1537,1405.72
592,1537,1432.16
593,1537,1442.24
594,1537,1433.3
595,1537,1447.4
596,1537,1410.34
597,1537,1423.52
598,1537,1422.76
599,1537,1436.18
600,1537,1417.44
601,1537,1412.86
602,1537,1414.56
603,1537,1443.5
604,1537,1432.0
605,1537,1417.72
606,1537,1426.32
607,1537,1429.56
608,1537,1419.44
609,1537,1427.92
610,1537,1419.92
611,1537,1441.3
612,1537,1425.44
613,1537,1427.88
614,1537,1432.44
615,1537,1418.22
616,1537,1431.62
617,1537,1440.26
618,1537,1426.86
619,1537,1427.66
620,1537,1394.28
621,1537,1381.16
622,1537,1387.72
623,1537,1396.42
624,1537,1391.82
625,1537,1388.58
626,1537,1403.76
627,1537,1390.36
628,1537,1395.0
629,1537,1399.3
630,1537,1422.88
631,1537,1438.36
632,1537,1437.12
633,1537,1438.58
634,1537,1425.82
635,1537,1429.56
636,1537,1408.66
637,1537,1405.96
638,1537,1421.54
639,1537,1396.5
640,1537,1415.32
641,1537,1405.62
642,1537,1419.96
643,1537,1420.84
644,1537,1417.8
645,1537,1411.1
646,1537,1413.06
647,1537,1417.92
648,1537,1429.12
649,1537,1431.62
650,1537,1431.94
651,1537,1427.44
652,1537,1405.94
653,1537,1405.46
654,1537,1395.52
655,1537,1418.24
656,1537,1423.84
657,1537,1435.58
658,1537,1434.4
659,1537,1430.24
660,1537,1441.38
661,1537,1406.14
662,1537,1407.12
663,1537,1403.04
664,1537,1414.62
665,1537,1405.08
666,1537,1415.72
667,1537,1404.5
668,1537,1424.34
669,1537,1427.12
670,1537,1439.24
671,1537,1419.04
672,1537,1421.1
673,1537,1440.9
674,1537,1426.14
675,1537,1412.52
676,1537,1406.42
677,1537,1416.44
678,1537,1433.72
679,1537,1438.9
680,1537,1431.54
681,1537,1417.38
682,1537,1409.44
683,1537,1393.16
684,1537,1393.34
685,1537,1420.7
686,1537,1423.94
687,1537,1397.62
688,1537,1404.52
689,1537,1419.4
690,1537,1423.96
691,1537,1443.66
692,1537,1438.62
693,1537,1430.98
694,1537,1438.5
695,1537,1436.24
696,1537,1436.82
697,1537,1431.78
698,1537,1417.42
699,1537,1407.72
700,1537,1388.84
701,1537,1379.82
702,1537,1389.44
703,1537,1403.74
704,1537,1420.92
705,1537,1422.82
706,1537,1418.16
707,1537,1396.58
708,1537,1403.8
709,1537,1423.64
710,1537,1424.62
711,1537,1428.28
712,1537,1441.38
713,1537,1421.14
714,1537,1413.52
715,1537,1412.96
716,1537,1410.2
717,1537,1407.8
718,1537,1398.84
719,1537,1396.48
720,1537,1409.98
721,1537,1422.46
722,1537,1424.48
723,1537,1439.36
724,1537,1394.8
725,1537,1418.96
726,1537,1410.32
727,1537,1415.94
728,1537,1416.02
729,1537,1410.54
730,1537,1405.96
731,1537,1426.76
732,1537,1417.32
733,1537,1416.06
734,1537,1433.34
735,1537,1421.54
736,1537,1450.58
737,1537,1444.68
738,1537,1425.8
739,1537,1411.2
740,1537,1434.16
741,1537,1430.28
742,1537,1446.7
743,1537,1417.0
744,1537,1429.9
745,1537,1442.74
746,1537,1439.48
747,1537,1426.52
748,1537,1391.96
749,1537,1381.34
750,1537,1413.56
751,1537,1414.62
752,1537,1397.9
753,1537,1422.86
754,1537,1392.46
755,1537,1413.46
756,1537,1417.12
757,1537,1420.92
758,1537,1425.68
759,1537,1421.28
760,1537,1407.02
761,1537,1415.14
762,1537,1419.68
763,1537,1426.68
764,1537,1423.96
765,1537,1438.34
766,1537,1425.52
767,1537,1408.84
768,1537,1410.54
769,1537,1421.54
770,1537,1413.86
771,1537,1424.8
772,1537,1434.18
773,1537,1438.68
774,1537,1435.2
775,1537,1435.96
776,1537,1419.6
777,1537,1423.92
778,1537,1432.22
779,1537,1442.8
780,1537,1451.64
781,1537,1438.6
782,1537,1421.9
783,1537,1419.6
784,1537,1424.98
785,1537,1444.84
786,1537,1432.8
787,1537,1431.8
788,1537,1441.0
789,1537,1414.64
790,1537,1390.42
791,1537,1409.54
792,1537,1406.36
793,1537,1395.2
794,1537,1389.88
795,1537,1382.82
796,1537,1395.52
797,1537,1418.0
798,1537,1435.28
799,1537,1410.42
800,1537,1402.96
801,1537,1423.42
802,1537,1440.04
803,1537,1435.24
804,1537,1402.24
805,1537,1390.0
806,1537,1401.54
807,1537,1416.7
808,1537,1418.24
809,1537,1423.86
810,1537,1424.76
811,1537,1448.68
812,1537,1406.1
813,1537,1397.7
814,1537,1402.86
815,1537,1415.68
816,1537,1396.38
817,1537,1392.4
818,1537,1397.26
819,1537,1407.64
820,1537,1389.92
821,1537,1399.32
822,1537,1393.0
823,1537,1387.02
824,1537,1374.56
825,1537,1359.14
826,1537,1372.74
827,1537,1382.54
828,1537,1423.62
829,1537,1426.38
830,1537,1427.7
831,1537,1435.58
832,1537,1430.12
833,1537,1411.72
834,1537,1424.28
835,1537,1428.98
836,1537,1422.1
837,1537,1411.06
838,1537,1414.46
839,1537,1412.68
840,1537,1417.82
841,1537,1431.18
842,1537,1422.3
843,1537,1413.24
844,1537,1420.5
845,1537,1407.36
846,1537,1431.42
847,1537,1423.36
848,1537,1436.48
849,1537,1465.74
850,1537,1441.94
851,1537,1401.58
852,1537,1386.66
853,1537,1395.46
854,1537,1406.9
855,1537,1421.48
856,1537,1424.22
857,1537,1416.56
858,1537,1418.44
859,1537,1414.76
860,1537,1421.48
861,1537,1429.6
862,1537,1446.74
863,1537,1444.86
864,1537,1438.26
865,1537,1444.12
866,1537,1441.66
867,1537,1424.94
868,1537,1413.2
869,1537,1413.26
870,1537,1409.42
871,1537,1414.08
872,1537,1413.82
873,1537,1413.32
874,1537,1402.2
875,1537,1392.4
876,1537,1402.92
877,1537,1415.8
878,1537,1414.64
879,1537,1439.56
880,1537,1436.22
881,1537,1426.06
882,1537,1429.5
883,1537,1435.36
884,1537,1428.08
885,1537,1403.16
886,1537,1430.4
887,1537,1454.18
888,1537,1436.8
889,1537,1418.14
890,1537,1412.38
891,1537,1425.64
892,1537,1415.18
893,1537,1407.52
894,1537,1366.4
895,1537,1385.64
896,1537,1388.14
897,1537,1377.82
898,1537,1389.86
899,1537,1384.02
900,1537,1385.54
901,1537,1402.02
902,1537,1405.4
903,1537,1410.38
904,1537,1417.06
905,1537,1415.62
906,1537,1429.92
907,1537,1433.28
908,1537,1414.0
909,1537,1423.18
910,1537,1406.56
911,1537,1422.32
912,1537,1426.2
913,1537,1415.42
914,1537,1399.12
915,1537,1433.14
916,1537,1435.16
917,1537,1407.48
918,1537,1401.88
919,1537,1405.26
920,1537,1406.04
921,1537,1394.16
922,1537,1393.62
923,1537,1394.2
924,1537,1385.62
925,1537,1410.74
926,1537,1425.74
927,1537,1437.04
928,1537,1414.9
929,1537,1424.04
930,1537,1417.36
931,1537,1415.64
932,1537,1399.22
933,1537,1398.46
934,1537,1394.62
935,1537,1401.38
936,1537,1408.42
937,1537,1394.98
938,1537,1393.94
939,1537,1419.74
940,1537,1426.64
941,1537,1430.7
942,1537,1427.58
943,1537,1425.96
944,1537,1439.38
945,1537,1440.96
946,1537,1422.36
947,1537,1400.76
948,1537,1400.8
949,1537,1401.92
950,1537,1368.4
951,1537,1362.52
952,1537,1388.62
953,1537,1395.56
954,1537,1422.26
955,1537,1433.26
956,1537,1419.64
957,1537,1444.32
958,1537,1453.6
959,1537,1454.36
960,1537,1438.92
961,1537,1417.78
962,1537,1436.88
963,1537,1433.06
964,1537,1434.84
965,1537,1426.88
966,1537,1409.42
967,1537,1427.12
968,1537,1434.88
969,1537,1421.02
970,1537,1417.86
971,1537,1398.34
972,1537,1413.9
973,1537,1417.68
974,1537,1402.8
975,1537,1409.72
976,1537,1401.76
977,1537,1389.72
978,1537,1398.28
979,1537,1411.52
980,1537,1419.2
981,1537,1427.6
982,1537,1431.72
983,1537,1448.3
984,1537,1434.98
985,1537,1439.42
986,1537,1432.84
987,1537,1417.28
988,1537,1433.0
989,1537,1425.22
990,1537,1449.92
991,1537,1442.24
992,1537,1430.28
993,1537,1415.96
994,1537,1420.64
995,1537,1402.64
996,1537,1412.52
997,1537,1407.78
998,1537,1383.98
999,1537,1382.4
1000,1537,1378.3
1001,1537,1379.2
1002,1537,1397.4
1003,1537,1417.72
1004,1537,1413.36
1005,1537,1408.78
1006,1537,1412.2
1007,1537,1422.02
1008,1537,1434.68
1009,1537,1440.82
1010,1537,1438.8
1011,1537,1432.7
1012,1537,1428.34
1013,1537,1433.2
1014,1537,1435.94
1015,1537,1430.22
1016,1537,1429.42
1017,1537,1439.82
1018,1537,1411.16
1019,1537,1392.88
1020,1537,1406.28
1021,1537,1405.6
1022,1537,1408.9
1023,1537,1407.18
1024,1537,1424.96
1025,1537,1439.4
1026,1537,1423.24
1027,1537,1397.2
1028,1537,1401.24
1029,1537,1380.44
1030,1537,1372.86
1031,1537,1393.24
1032,1537,1401.98
1033,1537,1394.5
1034,1537,1401.98
1035,1537,1422.84
1036,1537,1437.1
1037,1537,1439.8
1038,1537,1411.32
1039,1537,1421.62
1040,1537,1435.72
1041,1537,1441.7
1042,1537,1450.44
1043,1537,1442.86
1044,1537,1413.38
1045,1537,1392.5
1046,1537,1388.22
1047,1537,1395.56
1048,1537,1418.18
1049,1537,1412.38
1050,1537,1424.56
1051,1537,1431.46
1052,1537,1428.02
1053,1537,1403.78
1054,1537,1408.52
1055,1537,1421.44
1056,1537,1411.3
1057,1537,1416.86
1058,1537,1410.48
1059,1537,1422.68
1060,1537,1421.68
1061,1537,1422.1
1062,1537,1410.8
1063,1537,1407.16
1064,1537,1400.98
1065,1537,1413.16
1066,1537,1412.66
1067,1537,1422.28
1068,1537,1437.96
1069,1537,1438.46
1070,1537,1449.02
1071,1537,1441.0
1072,1537,1427.52
1073,1537,1434.18
1074,1537,1428.16
1075,1537,1435.68
1076,1537,1420.6
1077,1537,1414.62
1078,1537,1426.88
1079,1537,1430.26
1080,1537,1435.7
1081,1537,1418.2
1082,1537,1420.7
1083,1537,1437.26
1084,1537,1454.32
1085,1537,1426.14
1086,1537,1401.26
1087,1537,1409.34
1088,1537,1411.16
1089,1537,1418.22
1090,1537,1417.76
1091,1537,1419.46
1092,1537,1410.8
1093,1537,1420.16
1094,1537,1414.5
1095,1537,1399.96
1096,1537,1407.02
1097,1537,1415.7
1098,1537,1421.8
1099,1537,1452.72
1100,1537,1458.22
1101,1537,1440.56
1102,1537,1432.9
1103,1537,1405.1
1104,1537,1404.14
1105,1537,1396.82
1106,1537,1397.18
1107,1537,1408.16
1108,1537,1405.86
1109,1537,1411.94
1110,1537,1405.32
1111,1537,1425.84
1112,1537,1437.4
1113,1537,1433.26
1114,1537,1432.14
1115,1537,1435.5
1116,1537,1428.24
1117,1537,1419.2
1118,1537,1421.1
1119,1537,1414.64
1120,1537,1400.84
1121,1537,1441.46
1122,1537,1436.7
1123,1537,1419.7
1124,1537,1408.52
1125,1537,1419.5
1126,1537,1405.48
1127,1537,1395.2
1128,1537,1407.24
1129,1537,1389.52
1130,1537,1405.94
1131,1537,1407.4
1132,1537,1424.1
1133,1537,1423.1
1134,1537,1430.58
1135,1537,1422.3
1136,1537,1425.0
1137,1537,1418.9
1138,1537,1408.52
1139,1537,1434.08
1140,1537,1424.12
1141,1537,1427.54
1142,1537,1435.82
1143,1537,1411.0
1144,1537,1418.86
1145,1537,1412.14
1146,1537,1426.12
1147,1537,1430.9
1148,1537,1409.28
1149,1537,1407.74
1150,1537,1400.42
1151,1537,1385.48
1152,1537,1414.44
1153,1537,1428.08
1154,1537,1441.88
1155,1537,1442.18
1156,1537,1443.82
1157,1537,1432.84
1158,1537,1440.44
1159,1537,1436.34
1160,1537,1435.3
1161,1537,1434.18
1162,1537,1429.46
1163,1537,1423.68
1164,1537,1428.82
1165,1537,1430.32
1166,1537,1437.3
1167,1537,1449.48
1168,1537,1470.82
1169,1537,1460.3
1170,1537,1452.78
1171,1537,1439.38
1172,1537,1431.6
1173,1537,1427.38
1174,1537,1414.18
1175,1537,1410.22
1176,1537,1427.18
1177,1537,1439.42
1178,1537,1429.7
1179,1537,1408.18
1180,1537,1412.74
1181,1537,1406.58
1182,1537,1408.18
1183,1537,1433.34
1184,1537,1425.08
1185,1537,1416.76
1186,1537,1434.64
1187,1537,1423.36
1188,1537,1427.6
1189,1537,1412.24
1190,1537,1417.24
1191,1537,1430.56
1192,1537,1427.0
1193,1537,1434.7
1194,1537,1414.48
1195,1537,1429.94
1196,1537,1431.06
1197,1537,1420.8
1198,1537,1442.08
1199,1537,1427.0
1200,1537,1418.4
1201,1537,1427.36
1202,1537,1452.88
1203,1537,1437.94
1204,1537,1431.3
1205,1537,1423.58
1206,1537,1421.94
1207,1537,1419.56
1208,1537,1409.38
1209,1537,1398.38
1210,1537,1411.64
1211,1537,1425.04
1212,1537,1439.26
1213,1537,1436.64
1214,1537,1430.8
1215,1537,1434.4
1216,1537,1423.62
1217,1537,1398.14
1218,1537,1402.62
1219,1537,1396.42
1220,1537,1389.54
1221,1537,1407.88
1222,1537,1417.46
1223,1537,1405.36
1224,1537,1413.56
1225,1537,1401.8
1226,1537,1414.56
1227,1537,1411.76
1228,1537,1424.46
1229,1537,1407.06
1230,1537,1396.66
1231,1537,1416.34
1232,1537,1421.4
1233,1537,1432.14
1234,1537,1393.64
1235,1537,1399.16
1236,1537,1404.5
1237,1537,1424.3
1238,1537,1446.72
1239,1537,1430.28
1240,1537,1432.32
1241,1537,1435.8
1242,1537,1464.54
1243,1537,1424.9
1244,1537,1422.02
1245,1537,1422.94
1246,1537,1410.5
1247,1537,1430.28
1248,1537,1444.18
1249,1537,1443.82
1250,1537,1458.92
1251,1537,1435.54
1252,1537,1421.32
1253,1537,1433.06
1254,1537,1416.5
1255,1537,1420.7
1256,1537,1430.5
1257,1537,1438.14
1258,1537,1435.96
1259,1537,1424.18
1260,1537,1404.54
1261,1537,1394.58
1262,1537,1417.48
1263,1537,1425.9
1264,1537,1431.82
1265,1537,1452.34
1266,1537,1447.4
1267,1537,1447.6
1268,1537,1444.7
1269,1537,1420.78
1270,1537,1414.12
1271,1537,1394.44
1272,1537,1430.84
1273,1537,1419.84
1274,1537,1416.74
1275,1537,1430.84
1276,1537,1438.36
1277,1537,1435.5
1278,1537,1426.76
1279,1537,1432.0
1280,1537,1432.84
1281,1537,1426.3
1282,1537,1417.82
1283,1537,1432.64
1284,1537,1451.76
1285,1537,1449.34
1286,1537,1433.68
1287,1537,1458.22
1288,1537,1442.48
1289,1537,1437.84
1290,1537,1428.38
1291,1537,1424.7
1292,1537,1437.86
1293,1537,1420.9
1294,1537,1398.94
1295,1537,1405.24
1296,1537,1402.9
1297,1537,1428.54
1298,1537,1426.0
1299,1537,1420.28
1300,1537,1414.42
1301,1537,1412.84
1302,1537,1427.04
1303,1537,1412.96
1304,1537,1385.82
1305,1537,1384.92
1306,1537,1378.6
1307,1537,1404.2
1308,1537,1393.16
1309,1537,1393.6
1310,1537,1392.3
1311,1537,1402.54
1312,1537,1423.14
1313,1537,1426.24
1314,1537,1431.54
1315,1537,1410.08
1316,1537,1410.14
1317,1537,1401.5
1318,1537,1426.26
1319,1537,1404.44
1320,1537,1427.02
1321,1537,1432.46
1322,1537,1453.5
1323,1537,1440.58
1324,1537,1424.38
1325,1537,1414.56
1326,1537,1409.3
1327,1537,1416.28
1328,1537,1422.54
1329,1537,1417.76
1330,1537,1414.6
1331,1537,1415.32
1332,1537,1431.3
1333,1537,1425.38
1334,1537,1432.02
1335,1537,1417.04
1336,1537,1410.46
1337,1537,1414.54
1338,1537,1419.34
1339,1537,1406.04
1340,1537,1414.66
1341,1537,1415.98
1342,1537,1420.24
1343,1537,1418.5
1344,1537,1413.94
1345,1537,1407.22
1346,1537,1432.14
1347,1537,1438.72
1348,1537,1446.66
1349,1537,1421.98
1350,1537,1417.3
1351,1537,1443.6
1352,1537,1440.4
1353,1537,1442.18
1354,1537,1430.98
1355,1537,1448.82
1356,1537,1426.16
1357,1537,1426.18
1358,1537,1409.22
1359,1537,1403.36
1360,1537,1424.7
1361,1537,1431.32
