generation,best_score,avg_score
312,380,334.1
313,380,326.9
314,380,321.95
315,380,309.0
316,380,318.6
317,380,305.75
318,380,320.75
319,380,317.15
320,380,324.0
321,380,322.95
322,380,320.05
323,380,307.05
324,380,306.5
325,380,304.2
326,380,308.95
327,380,322.1
328,380,339.95
329,380,339.0
330,380,338.7
331,380,334.05
332,380,324.95
333,380,321.5
334,380,309.85
335,380,333.65
336,380,324.05
337,380,328.25
338,380,317.45
339,380,323.5
340,380,311.2
341,380,321.7
342,380,314.35
343,380,318.3
344,380,325.3
345,380,329.6
346,380,322.3
347,380,328.4
348,380,326.0
349,380,320.15
350,380,349.15
351,380,324.35
352,380,303.3
353,380,315.25
354,380,330.0
355,380,314.05
356,380,321.65
357,380,330.5
358,380,328.1
359,380,332.95
360,380,331.9
361,380,331.75
362,380,318.95
363,380,337.7
364,380,324.45
365,380,330.15
366,380,317.6
367,380,317.75
368,380,325.8
369,380,333.9
370,380,334.35
371,380,319.9
372,380,322.3
373,380,321.2
374,380,319.65
375,380,321.25
376,380,327.0
377,380,339.6
378,380,336.2
379,380,342.05
380,380,330.0
381,380,325.2
382,380,309.65
383,380,320.3
384,380,318.9
385,380,335.1
386,380,335.7
387,380,324.3
388,380,318.75
389,380,324.8
390,380,338.35
391,380,326.55
392,380,335.2
393,380,317.1
394,380,326.1
395,380,340.85
396,380,334.1
397,380,320.7
398,380,326.65
399,380,315.1
400,380,327.55
401,380,321.0
402,380,327.55
403,380,332.6
404,380,323.7
405,380,326.55
406,380,323.65
407,380,328.65
408,380,315.6
409,380,309.85
410,380,308.6
411,380,324.55
412,380,323.65
413,380,308.55
414,380,314.45
415,380,302.0
416,380,307.1
417,380,320.4
418,380,326.45
419,380,333.35
420,380,323.05
421,380,331.05
422,380,324.25
423,380,319.0
424,380,328.1
425,380,316.9
426,380,323.8
427,380,328.35
428,380,325.0
429,380,330.65
430,380,336.75
431,380,318.15
432,380,319.55
433,380,307.9
434,380,316.15
435,380,321.6
436,380,322.05
437,380,323.75
438,380,336.15
439,380,333.45
440,380,330.0
441,380,331.25
442,380,332.2
443,380,315.85
444,380,324.95
445,380,308.65
446,380,326.8
447,380,322.1
448,380,324.8
449,380,324.9
450,380,316.0
451,380,320.9
452,380,322.85
453,380,314.9
454,380,323.0
455,380,311.0
456,380,321.55
457,380,322.35
458,380,340.1
459,380,321.65
460,380,333.5
461,380,340.3
462,380,333.15
463,380,332.8
464,380,337.4
465,380,328.6
466,380,328.9
467,380,326.4
468,380,323.25
469,380,334.5
470,380,336.0
471,380,313.4
472,380,315.8
473,380,330.5
474,380,322.55
475,380,328.35
476,380,342.25
477,380,330.7
478,380,325.7
479,380,314.4
480,380,327.75
481,380,329.4
482,380,332.8
483,380,329.05
484,380,339.9
485,380,336.6
486,380,321.65
487,380,321.6
488,380,329.7
489,380,324.45
490,380,330.05
491,380,325.1
492,380,309.7
493,380,307.2
494,380,301.25
495,380,317.6
496,380,299.75
497,380,313.4
498,380,315.0
499,380,313.8
500,380,320.7
501,380,317.95
502,380,334.35
503,380,327.25
504,380,320.05
505,380,316.7
506,380,319.55
507,380,325.85
508,380,336.95
509,380,327.05
510,380,326.0
511,380,315.25
512,380,322.35
513,380,324.55
514,380,319.6
515,380,338.7
516,380,324.45
517,380,327.15
518,380,311.1
519,380,309.9
520,380,322.85
521,380,332.55
522,380,322.45
523,380,329.7
524,380,325.35
525,380,322.25
526,380,317.15
527,380,321.05
528,380,330.35
529,380,322.0
530,380,318.75
531,380,322.45
532,380,314.15
533,380,318.05
534,380,320.45
535,380,324.55
536,380,328.65
537,380,322.4
538,380,322.85
539,380,328.65
540,380,322.25
541,380,322.65
542,380,329.9
543,380,325.8
544,380,327.9
545,380,337.65
546,380,327.85
547,380,320.7
548,380,317.65
549,380,311.5
550,380,321.8
551,380,310.3
552,380,328.05
553,380,321.45
554,380,327.05
555,380,336.6
556,380,316.65
557,380,316.1
558,380,320.85
559,380,325.1
560,380,323.3
561,380,327.1
562,380,340.0
563,380,323.9
564,380,331.8
565,380,323.9
566,380,327.45
567,380,338.0
568,380,329.6
569,380,323.8
570,380,315.95
571,380,307.05
572,380,318.95
573,380,330.4
574,380,320.85
575,380,319.75
576,380,314.2
577,380,302.5
578,380,316.0
579,380,304.95
580,380,303.35
581,380,316.7
582,380,331.45
583,380,330.2
584,380,328.85
585,380,312.95
586,380,307.8
587,380,318.6
588,380,306.15
589,380,312.2
590,380,319.7
591,380,315.65
592,380,312.95
593,380,325.5
594,380,325.4
595,380,337.3
596,380,338.4
597,380,331.6
598,380,319.85
599,380,337.0
600,380,324.45
601,380,327.95
602,380,326.95
603,380,328.35
604,380,313.7
605,380,324.25
606,380,328.65
607,380,337.75
608,380,316.4
609,380,325.75
610,380,334.4
611,380,341.45
612,380,325.65
613,380,322.45
614,380,326.3
615,380,324.85
616,380,334.75
617,380,343.4
618,380,325.4
619,380,316.65
620,380,323.15
621,380,330.35
622,380,314.1
623,380,312.65
624,380,314.3
625,380,319.7
626,380,320.75
627,380,305.3
628,380,320.5
629,380,329.45
630,380,320.8
631,380,324.8
632,380,329.35
633,380,326.3
634,380,320.8
635,380,322.9
636,380,333.45
637,380,330.9
638,380,318.1
639,380,323.35
640,380,329.5
641,380,327.9
642,380,306.2
643,380,314.3
644,380,311.45
645,380,312.05
646,380,319.45
647,380,319.05
648,380,311.1
649,380,320.3
650,380,316.55
651,380,326.9
652,380,345.6
653,380,321.25
654,380,314.65
655,380,324.4
656,380,320.45
657,380,329.55
658,380,329.7
659,380,322.7
660,380,331.85
661,380,322.0
662,380,332.2
663,380,333.55
664,380,303.5
665,380,319.35
666,380,314.1
667,380,312.9
668,380,323.35
669,380,343.65
670,380,323.9
671,380,325.0
672,380,321.3
673,380,325.0
674,380,337.55
675,380,327.5
676,380,320.45
677,380,344.25
678,380,325.2
679,380,317.55
680,380,318.7
681,380,331.95
682,380,334.05
683,380,325.3
684,380,320.05
685,380,336.55
686,380,333.45
687,380,317.9
688,380,327.4
689,380,337.05
690,380,337.65
691,380,321.5
692,380,319.0
693,380,335.55
694,380,339.95
695,380,326.6
696,380,324.6
697,380,320.1
698,380,331.7
699,380,313.75
700,380,310.05
701,380,325.9
702,380,319.1
703,380,326.9
704,380,317.0
705,380,299.1
706,380,294.3
707,380,319.95
708,380,322.15
709,380,325.1
710,380,313.8
711,380,312.35
712,380,316.5
713,380,320.0
714,380,332.7
715,380,326.55
716,380,316.0
717,380,315.45
718,380,331.3
719,380,316.6
720,380,313.5
721,380,321.1
722,380,325.95
723,380,323.8
724,380,321.05
725,380,316.5
726,380,329.45
727,380,323.05
728,380,330.65
729,380,331.5
730,380,321.25
731,380,319.2
732,380,328.3
733,380,321.5
734,380,319.05
735,380,309.05
736,380,327.05
737,380,319.85
738,380,327.45
739,380,335.05
740,380,333.0
741,380,337.65
742,380,333.9
743,380,314.25
744,380,317.25
745,380,322.15
746,380,316.9
747,380,312.9
748,380,317.65
749,380,322.05
750,380,332.85
751,380,323.7
752,380,331.15
753,380,323.65
754,380,328.1
755,380,317.6
756,380,314.4
757,380,331.85
758,380,323.0
759,380,325.45
760,380,345.15
761,380,328.25
762,380,325.65
763,380,328.6
764,380,311.85
765,380,311.3
766,380,331.5
767,380,331.05
768,380,331.9
769,380,325.55
770,380,329.2
771,380,313.05
772,380,316.95
773,380,319.35
774,380,328.8
775,380,318.65
776,380,325.35
777,380,330.75
778,380,328.95
779,380,320.9
780,380,334.3
781,380,333.6
782,380,329.15
783,380,321.15
784,380,324.65
785,380,325.95
786,380,316.4
787,380,326.35
788,380,324.75
789,380,323.8
790,380,328.8
791,380,328.7
792,380,333.35
793,380,318.95
794,380,324.1
795,380,338.05
796,380,329.15
797,380,312.4
798,380,322.05
799,380,327.0
800,380,319.6
801,380,317.8
802,380,327.85
803,380,325.95
804,380,322.45
805,380,325.05
806,380,316.9
807,380,311.45
808,380,331.5
809,380,322.1
810,380,327.25
811,380,323.4
812,380,324.7
813,380,308.6
814,380,320.2
815,380,325.45
816,380,314.1
817,380,324.0
818,380,316.2
819,380,322.4
820,380,316.4
821,380,309.15
822,380,313.5
823,380,312.8
824,380,318.9
825,380,327.05
826,380,316.9
827,380,322.9
828,380,325.75
829,380,318.55
830,380,331.8
831,380,331.25
832,380,321.7
833,380,323.55
834,380,313.7
835,380,331.85
836,380,331.25
837,380,317.25
838,380,322.2
839,380,311.45
840,380,319.7
841,380,318.05
842,380,306.75
843,380,306.65
844,380,321.3
845,380,318.35
846,380,321.95
847,380,317.35
848,380,308.4
849,380,327.1
850,380,319.8
851,380,327.5
852,380,326.75
853,380,319.3
854,380,329.75
855,380,334.9
856,380,342.5
857,380,317.9
858,380,324.2
859,380,307.8
860,380,300.45
861,380,325.15
862,380,318.95
863,380,323.35
864,380,327.15
865,380,325.85
866,380,324.6
867,380,309.85
868,380,317.5
869,380,321.3
870,380,333.65
871,380,330.1
872,380,329.05
873,380,322.4
874,380,325.3
875,380,328.35
876,380,335.3
877,380,320.0
878,380,328.75
879,380,328.15
880,380,316.45
881,380,319.5
882,380,322.7
883,380,337.5
884,380,328.7
885,380,325.8
886,380,337.9
887,380,335.75
888,380,328.35
889,380,318.75
890,380,319.15
891,380,336.4
892,380,322.05
893,380,330.2
894,380,328.9
895,380,334.15
896,380,327.0
897,380,333.6
898,380,325.9
899,380,329.5
900,380,321.4
901,380,317.65
902,380,322.3
903,380,327.7
904,380,329.05
905,380,326.85
906,380,342.4
907,380,324.75
908,380,328.3
909,380,335.25
910,380,334.4
911,380,323.3
912,380,322.9
913,380,318.65
914,380,320.6
915,380,317.05
916,380,317.5
917,380,323.4
918,380,325.35
919,380,309.45
920,380,319.7
921,380,320.95
922,380,336.95
923,380,332.0
924,380,336.0
925,380,323.4
926,380,323.3
927,380,328.35
928,380,324.1
929,380,322.9
930,380,333.9
931,380,333.85
932,380,334.8
933,380,332.3
934,380,306.4
935,380,317.85
936,380,330.95
937,380,336.6
938,380,309.2
939,380,323.65
940,380,321.0
941,380,306.75
942,380,312.7
943,380,312.8
944,380,329.85
945,380,337.05
946,380,337.0
947,380,326.65
948,380,319.95
949,380,327.7
950,380,335.85
951,380,332.4
952,380,337.85
953,380,338.5
954,380,332.75
955,380,336.0
956,380,316.7
957,380,319.9
958,380,316.45
959,380,341.35
960,380,329.1
961,380,316.4
962,380,335.65
963,380,317.25
964,380,320.9
965,380,315.35
966,380,320.45
967,380,332.85
968,380,327.6
969,380,338.2
970,380,329.8
971,380,327.55
972,380,320.2
973,380,301.0
974,380,302.4
975,380,309.6
976,380,320.75
977,380,322.4
978,380,315.85
979,380,317.15
980,380,322.4
981,380,328.3
982,380,336.1
983,380,323.6
984,380,314.75
985,380,313.25
986,380,328.15
987,380,335.8
988,380,333.35
989,380,322.35
990,380,330.8
991,380,340.3
992,380,319.35
993,380,325.8
994,380,320.85
995,380,308.2
996,380,314.95
997,380,322.7
998,380,331.9
999,380,321.6
1000,380,327.9
1001,380,330.35
1002,380,335.05
1003,380,334.45
1004,380,331.85
1005,380,325.5
1006,380,322.85
1007,380,334.45
1008,380,341.25
1009,380,336.05
1010,380,331.75
1011,380,339.2
1012,380,327.0
1013,380,325.15
1014,380,315.0
1015,380,325.15
1016,380,319.65
1017,380,328.65
1018,380,334.8
1019,380,315.8
1020,380,325.55
1021,380,324.35
1022,380,327.35
1023,380,320.45
1024,380,314.85
1025,380,316.6
1026,380,332.1
1027,380,331.7
1028,380,317.05
1029,380,321.6
1030,380,307.1
1031,380,321.6
1032,380,322.4
1033,380,345.45
1034,380,332.75
1035,380,329.9
1036,380,326.45
1037,380,320.15
1038,380,328.8
1039,380,311.15
1040,380,308.55
1041,380,320.1
1042,380,315.0
1043,380,320.2
1044,380,322.05
1045,380,323.85
1046,380,323.15
1047,380,314.8
1048,380,313.3
1049,380,313.5
1050,380,318.9
1051,380,331.55
1052,380,318.5
1053,380,318.75
1054,380,324.05
1055,380,326.1
1056,380,329.4
1057,380,323.05
1058,380,330.15
1059,380,327.0
1060,380,336.85
1061,380,319.1
1062,380,324.6
1063,380,322.55
1064,380,311.65
1065,380,328.6
1066,380,321.05
1067,380,312.85
1068,380,313.05
1069,380,316.35
1070,380,319.65
1071,380,320.7
1072,380,320.65
1073,380,308.6
1074,380,316.75
1075,380,317.65
1076,380,326.45
1077,380,330.15
1078,380,339.3
1079,380,330.9
1080,380,319.55
1081,380,329.0
1082,380,306.8
1083,380,315.45
1084,380,312.4
1085,380,318.4
1086,380,322.3
1087,380,332.25
1088,380,341.85
1089,380,330.15
1090,380,320.4
1091,380,320.95
1092,380,321.35
1093,380,332.35
1094,380,332.25
1095,380,337.9
1096,380,323.4
1097,380,321.55
1098,380,309.45
1099,380,320.45
1100,380,320.5
1101,380,316.85
1102,380,325.3
1103,380,322.2
1104,380,321.45
1105,380,318.6
1106,380,332.85
1107,380,330.15
1108,380,321.75
1109,380,323.45
1110,380,326.4
1111,380,311.65
1112,380,316.8
1113,380,318.6
1114,380,327.5
1115,380,342.05
1116,380,349.05
1117,380,321.6
1118,380,324.65
1119,380,323.25
1120,380,329.4
1121,380,307.8
1122,380,304.8
1123,380,312.15
1124,380,305.5
1125,380,321.3
1126,380,329.05
1127,380,323.55
1128,380,332.65
1129,380,323.25
1130,380,321.35
1131,380,321.7
1132,380,329.0
1133,380,337.7
1134,380,330.05
1135,380,337.0
1136,380,347.6
1137,380,335.6
1138,380,333.3
1139,380,321.1
1140,380,324.15
1141,380,317.8
1142,380,308.05
1143,380,318.65
1144,380,318.75
1145,380,328.95
1146,380,327.65
1147,380,331.8
1148,380,329.2
1149,380,320.15
1150,380,319.7
1151,380,311.5
1152,380,326.1
1153,380,320.65
1154,380,337.05
1155,380,337.55
1156,380,357.75
1157,380,336.2
1158,380,324.9
1159,380,327.15
1160,380,328.25
1161,380,331.55
1162,380,330.4
1163,380,326.2
1164,380,328.65
1165,380,321.35
1166,380,336.7
1167,380,328.45
1168,380,320.6
1169,380,317.4
1170,380,311.1
1171,380,314.6
1172,380,320.2
1173,380,325.8
1174,380,335.3
1175,380,334.95
1176,380,324.45
1177,380,333.65
1178,380,329.9
1179,380,330.65
1180,380,319.6
1181,380,320.45
1182,380,324.45
1183,380,317.75
1184,380,327.3
1185,380,326.8
1186,380,324.85
1187,380,322.75
1188,380,326.4
1189,380,330.85
1190,380,323.9
1191,380,312.9
1192,380,324.15
1193,380,325.9
1194,380,325.75
1195,380,309.9
1196,380,320.45
1197,380,320.0
1198,380,317.4
1199,380,322.2
1200,380,319.25
1201,380,320.1
1202,380,329.45
1203,380,328.55
1204,380,341.75
1205,380,314.55
1206,380,311.25
1207,380,322.7
1208,380,320.1
1209,380,336.8
1210,380,329.45
1211,380,324.5
1212,380,335.05
1213,380,322.55
1214,380,323.85
1215,380,314.25
1216,380,331.05
1217,380,335.85
1218,380,338.8
1219,380,332.0
1220,380,332.2
1221,380,325.55
1222,380,324.5
1223,380,328.7
1224,380,332.05
1225,380,326.1
1226,380,339.95
1227,380,341.85
1228,380,323.2
1229,380,322.1
1230,380,326.2
1231,380,327.65
1232,380,333.25
1233,380,326.0
1234,380,319.05
1235,380,305.65
1236,380,310.45
1237,380,334.45
1238,380,328.25
1239,380,312.55
1240,380,325.2
1241,380,314.8
1242,380,321.35
1243,380,335.65
1244,380,335.9
1245,380,334.5
1246,380,336.35
1247,380,326.45
1248,380,324.45
1249,380,333.4
1250,380,331.1
1251,380,313.15
1252,380,303.1
1253,380,317.0
1254,380,319.0
1255,380,325.8
1256,380,319.35
1257,380,322.85
1258,380,325.35
1259,380,327.4
1260,380,323.55
1261,380,332.0
1262,380,312.85
1263,380,307.3
1264,380,324.1
1265,380,313.4
1266,380,317.45
1267,380,326.75
1268,380,320.55
1269,380,326.35
1270,380,323.15
1271,380,322.25
1272,380,315.8
1273,380,320.65
1274,380,333.75
1275,380,323.0
1276,380,322.9
1277,380,329.2
1278,380,322.45
1279,380,334.45
1280,380,329.35
1281,380,324.05
1282,380,320.25
1283,380,313.65
1284,380,318.1
1285,380,316.6
1286,380,314.6
1287,380,313.85
1288,380,329.55
1289,380,337.45
1290,380,326.8
1291,380,342.0
1292,380,336.5
1293,380,334.1
1294,380,330.1
1295,380,328.9
1296,380,328.95
1297,380,307.15
1298,380,323.8
1299,380,303.1
1300,380,324.7
1301,380,333.8
1302,380,343.05
1303,380,323.55
1304,380,324.25
1305,380,314.7
1306,380,325.3
1307,380,319.95
1308,380,327.8
1309,380,323.95
1310,380,317.75
1311,380,318.55
1312,380,332.3
1313,380,329.15
1314,380,331.85
1315,380,324.95
1316,380,314.45
1317,380,305.55
1318,380,314.15
1319,380,339.8
1320,380,324.25
1321,380,320.85
1322,380,322.75
1323,380,320.25
1324,380,317.0
1325,380,333.55
1326,380,344.9
1327,380,345.95
1328,380,332.95
1329,380,315.8
1330,380,328.15
1331,380,327.4
1332,380,321.5
1333,380,326.65
1334,380,337.75
1335,380,309.7
1336,380,318.7
1337,380,318.15
1338,380,328.75
1339,380,318.7
1340,380,316.85
1341,380,317.1
1342,380,313.75
1343,380,321.3
1344,380,315.4
1345,380,324.9
1346,380,336.55
1347,380,324.25
1348,380,313.4
1349,380,319.9
1350,380,319.7
1351,380,331.65
1352,380,326.4
1353,380,317.1
1354,380,321.65
1355,380,294.25
1356,380,301.95
1357,380,309.8
1358,380,330.5
1359,380,330.15
1360,380,330.95
1361,380,326.35
1362,380,315.0
1363,380,317.8
1364,380,328.2
1365,380,331.7
1366,380,324.35
1367,380,317.45
1368,380,320.2
1369,380,332.7
1370,380,318.7
1371,380,316.5
1372,380,318.9
1373,380,333.35
1374,380,316.65
1375,380,327.8
1376,380,319.6
1377,380,328.45
1378,380,326.9
1379,380,336.4
1380,380,330.05
1381,380,337.3
1382,380,328.1
1383,380,317.05
1384,380,312.6
1385,380,321.5
1386,380,316.85
1387,380,313.4
1388,380,316.0
1389,380,314.6
1390,380,326.15
1391,380,323.9
1392,380,338.2
1393,380,324.05
1394,380,311.1
1395,380,321.75
1396,380,332.55
1397,380,326.75
1398,380,325.8
1399,380,333.9
1400,380,330.85
1401,380,339.55
1402,380,334.4
1403,380,339.8
1404,380,318.75
1405,380,320.15
1406,380,324.8
1407,380,330.1
1408,380,318.15
1409,380,336.55
1410,380,314.05
1411,380,324.5
1412,380,318.75
1413,380,339.9
1414,380,320.15
1415,380,317.1
1416,380,304.0
1417,380,327.45
1418,380,328.9
1419,380,344.25
1420,380,336.2
1421,380,319.55
1422,380,317.8
1423,380,330.6
1424,380,329.6
1425,380,335.9
1426,380,308.1
1427,380,301.25
1428,380,309.9
1429,380,322.1
1430,380,320.2
1431,380,315.8
1432,380,317.2
1433,380,315.75
1434,380,322.65
1435,380,306.2
1436,380,311.35
1437,380,317.7
1438,380,313.8
1439,380,324.5
1440,380,320.35
1441,380,310.0
1442,380,321.4
1443,380,319.1
1444,380,309.05
1445,380,318.25
1446,380,318.6
1447,380,331.95
1448,380,333.35
1449,380,314.3
1450,380,336.35
1451,380,313.8
1452,380,329.6
1453,380,324.2
1454,380,316.55
1455,380,322.95
1456,380,328.0
1457,380,323.65
1458,380,325.6
1459,380,316.55
1460,380,319.4
1461,380,322.55
1462,380,324.85
1463,380,322.8
1464,380,313.95
1465,380,317.1
1466,380,329.55
1467,380,318.0
1468,380,318.0
1469,380,319.1
1470,380,320.65
1471,380,330.75
1472,380,339.55
1473,380,333.0
1474,380,310.5
1475,380,321.85
1476,380,313.4
1477,380,331.45
1478,380,331.0
1479,380,317.0
1480,380,328.9
1481,380,312.8
1482,380,321.8
1483,380,330.9
1484,380,332.9
1485,380,320.0
1486,380,322.25
1487,380,315.55
1488,380,316.85
1489,380,315.15
1490,380,327.2
1491,380,327.95
1492,380,331.05
1493,380,337.6
1494,380,331.95
1495,380,322.1
1496,380,333.75
1497,380,329.3
1498,380,339.35
1499,380,333.85
1500,380,320.45
1501,380,326.05
1502,380,321.4
1503,380,341.45
1504,380,321.3
1505,380,316.55
1506,380,300.2
1507,380,322.55
1508,380,319.4
1509,380,316.3
1510,380,314.0
1511,380,315.55
1512,380,334.75
1513,380,332.4
1514,380,331.65
1515,380,332.15
1516,380,338.3
1517,380,318.85
1518,380,314.85
1519,380,314.95
1520,380,334.55
1521,380,318.8
1522,380,332.35
1523,380,314.85
1524,380,306.65
1525,380,313.1
1526,380,314.55
1527,380,332.85
1528,380,322.5
1529,380,304.9
1530,380,325.45
1531,380,334.5
1532,380,332.1
1533,380,319.45
1534,380,321.9
1535,380,327.15
1536,380,326.1
1537,380,328.85
1538,380,321.05
1539,380,320.45
1540,380,325.45
1541,380,331.65
1542,380,325.25
1543,380,323.3
1544,380,329.85
1545,380,336.5
1546,380,335.05
1547,380,322.1
1548,380,348.15
1549,380,328.15
1550,380,326.7
1551,380,315.75
1552,380,314.7
1553,380,313.25
1554,380,308.4
1555,380,304.1
1556,380,322.75
1557,380,326.3
1558,380,333.15
1559,380,340.85
1560,380,322.35
1561,380,324.3
1562,380,339.5
1563,380,323.9
1564,380,312.95
1565,380,330.0
1566,380,323.1
1567,380,302.85
1568,380,308.15
1569,380,322.35
1570,380,318.95
1571,380,308.15
1572,380,314.4
1573,380,319.85
1574,380,320.15
1575,380,321.2
1576,380,330.95
1577,380,328.9
1578,380,321.6
1579,380,320.4
1580,380,328.5
1581,380,337.35
1582,380,319.45
1583,380,320.75
1584,380,321.6
1585,380,307.45
1586,380,320.7
1587,380,321.75
1588,380,322.8
1589,380,323.7
1590,380,327.25
1591,380,318.25
1592,380,327.35
1593,380,321.1
1594,380,307.35
1595,380,303.75
1596,380,314.1
1597,380,325.75
1598,380,336.85
1599,380,319.55
1600,380,309.1
1601,380,316.0
1602,380,303.55
1603,380,306.35
1604,380,316.95
1605,380,338.4
1606,380,337.45
1607,380,338.5
1608,380,322.85
1609,380,312.65
1610,380,332.75
1611,380,331.7
1612,380,339.1
1613,380,333.0
1614,380,325.1
1615,380,324.3
1616,380,336.75
1617,380,335.95
1618,380,316.7
1619,380,318.2
1620,380,324.85
1621,380,321.95
1622,380,332.55
1623,380,337.95
1624,380,326.5
1625,380,329.25
1626,380,318.35
1627,380,317.0
1628,380,307.1
1629,380,295.6
1630,380,321.6
1631,380,327.9
1632,380,332.05
1633,380,333.9
1634,380,331.05
1635,380,333.6
1636,380,312.9
1637,380,331.4
1638,380,316.8
1639,380,316.8
1640,380,319.35
1641,380,326.25
1642,380,330.75
1643,380,313.85
1644,380,318.05
1645,380,329.55
1646,380,327.05
1647,380,334.3
1648,380,326.8
1649,380,319.8
1650,380,317.55
1651,380,308.65
1652,380,324.35
1653,380,317.2
1654,380,328.95
1655,380,320.75
1656,380,313.9
1657,380,308.75
1658,380,315.25
1659,380,297.55
1660,380,310.85
1661,380,316.65
1662,380,324.85
1663,380,314.95
