generation,best_score,avg_score
311,1460,1287.43
312,1460,1287.22
313,1460,1292.77
314,1460,1282.83
315,1460,1267.88
316,1460,1293.0
317,1460,1295.4
318,1460,1275.59
319,1460,1277.75
320,1460,1289.46
321,1460,1303.79
322,1460,1313.97
323,1460,1311.81
324,1460,1305.67
325,1460,1307.09
326,1460,1301.41
327,1460,1309.38
328,1460,1310.16
329,1460,1289.17
330,1460,1255.46
331,1460,1271.9
332,1460,1279.51
333,1460,1272.24
334,1460,1272.75
335,1460,1278.31
336,1460,1286.7
337,1460,1284.14
338,1460,1281.25
339,1460,1286.92
340,1460,1291.55
341,1460,1267.5
342,1460,1256.25
343,1460,1251.24
344,1460,1255.59
345,1460,1279.97
346,1460,1295.08
347,1460,1290.65
348,1460,1278.32
349,1460,1270.69
350,1460,1280.99
351,1460,1276.01
352,1460,1270.1
353,1460,1289.31
354,1460,1278.75
355,1460,1272.23
356,1460,1311.12
357,1460,1316.59
358,1460,1313.68
359,1460,1311.13
360,1460,1337.52
361,1460,1328.17
362,1460,1309.49
363,1460,1298.79
364,1460,1289.24
365,1460,1283.54
366,1460,1288.2
367,1460,1283.76
368,1460,1297.45
369,1460,1285.63
370,1460,1275.9
371,1460,1280.85
372,1460,1274.24
373,1460,1279.98
374,1460,1268.48
375,1460,1272.26
376,1460,1278.03
377,1460,1267.91
378,1460,1283.16
379,1460,1292.4
380,1460,1296.47
381,1460,1292.79
382,1460,1301.41
383,1460,1295.05
384,1460,1300.54
385,1460,1282.37
386,1460,1276.57
387,1460,1289.87
388,1460,1287.75
389,1460,1292.4
390,1460,1318.99
391,1460,1314.27
392,1460,1311.58
393,1460,1295.9
394,1460,1296.09
395,1460,1286.53
396,1460,1264.7
397,1460,1271.35
398,1460,1263.96
399,1460,1283.43
400,1460,1281.2
401,1460,1281.35
402,1460,1279.6
403,1460,1260.89
404,1460,1254.56
405,1460,1277.51
406,1460,1268.19
407,1460,1279.26
408,1460,1288.13
409,1460,1284.69
410,1460,1283.55
411,1460,1286.77
412,1460,1274.13
413,1460,1277.15
414,1460,1280.54
415,1460,1292.61
416,1460,1285.43
417,1460,1292.6
418,1460,1303.04
419,1460,1319.06
420,1460,1305.98
421,1460,1318.29
422,1460,1323.3
423,1460,1321.64
424,1460,1308.39
425,1460,1306.28
426,1460,1296.76
427,1460,1292.12
428,1460,1279.03
429,1460,1287.92
430,1460,1302.17
431,1460,1279.57
432,1460,1274.13
433,1460,1284.83
434,1460,1279.23
435,1460,1300.41
436,1460,1310.89
437,1460,1312.78
438,1460,1299.89
439,1460,1301.4
440,1460,1306.67
441,1460,1300.75
442,1460,1299.9
443,1460,1293.67
444,1460,1293.48
445,1460,1267.5
446,1460,1276.6
447,1460,1287.75
448,1460,1284.13
449,1460,1265.88
450,1460,1271.31
451,1460,1276.86
452,1460,1275.7
453,1460,1273.08
454,1460,1285.03
455,1460,1296.12
456,1460,1297.13
457,1460,1323.03
458,1460,1300.53
459,1460,1290.94
460,1460,1288.76
461,1460,1294.79
462,1460,1301.49
463,1460,1282.02
464,1460,1276.1
465,1460,1284.45
466,1460,1296.24
467,1460,1289.83
468,1460,1290.7
469,1460,1282.69
470,1460,1284.06
471,1460,1304.53
472,1460,1285.11
473,1460,1268.8
474,1460,1265.16
475,1460,1275.48
476,1460,1279.56
477,1460,1252.7
478,1460,1271.58
479,1460,1283.08
480,1460,1302.75
481,1460,1284.26
482,1460,1284.89
483,1460,1283.82
484,1460,1291.18
485,1460,1303.01
486,1460,1285.68
487,1460,1271.59
488,1460,1287.44
489,1460,1293.45
490,1460,1284.26
491,1460,1287.75
492,1460,1280.2
493,1460,1281.77
494,1460,1285.55
495,1460,1287.34
496,1460,1293.09
497,1460,1293.44
498,1460,1296.42
499,1460,1300.15
500,1460,1308.97
501,1460,1309.97
502,1460,1302.62
503,1460,1307.0
504,1460,1304.11
505,1460,1295.51
506,1460,1318.43
507,1460,1321.45
508,1460,1299.94
509,1460,1301.04
510,1460,1280.79
511,1460,1288.39
512,1460,1284.44
513,1460,1273.41
514,1460,1280.31
515,1460,1270.27
516,1460,1271.03
517,1460,1280.61
518,1460,1269.19
519,1460,1263.79
520,1460,1255.08
521,1460,1257.55
522,1460,1282.64
523,1460,1295.14
524,1460,1299.75
525,1460,1294.44
526,1460,1305.11
527,1460,1315.96
528,1460,1323.05
529,1460,1307.15
530,1460,1280.89
531,1460,1276.26
532,1460,1283.13
533,1460,1297.73
534,1460,1282.96
535,1460,1301.88
536,1460,1305.73
537,1460,1295.07
538,1460,1280.49
539,1460,1275.03
540,1460,1272.17
541,1460,1264.66
542,1460,1276.79
543,1460,1281.18
544,1460,1296.05
545,1460,1324.25
546,1460,1320.53
547,1460,1308.34
548,1460,1307.22
549,1460,1323.47
550,1460,1309.6
551,1460,1314.96
552,1460,1307.18
553,1460,1301.78
554,1460,1281.79
555,1460,1284.46
556,1460,1297.39
557,1460,1299.58
558,1460,1306.52
559,1460,1283.3
560,1460,1288.36
561,1460,1286.54
562,1460,1288.02
563,1460,1278.3
564,1460,1303.95
565,1460,1315.99
566,1460,1303.22
567,1460,1294.75
568,1460,1282.0
569,1460,1295.62
570,1460,1297.43
571,1460,1290.06
572,1460,1286.72
573,1460,1283.33
574,1460,1287.57
575,1460,1284.2
576,1460,1282.52
577,1460,1275.52
578,1460,1273.24
579,1460,1284.17
580,1460,1295.28
581,1460,1300.17
582,1460,1303.27
583,1460,1311.37
584,1460,1312.45
585,1460,1315.45
586,1460,1314.77
587,1460,1311.59
588,1460,1292.18
589,1460,1298.94
590,1460,1287.56
591,1460,1274.72
592,1460,1284.36
593,1460,1288.0
594,1460,1289.25
595,1460,1292.06
596,1460,1265.77
597,1460,1269.61
598,1460,1262.6
599,1460,1268.9
600,1460,1286.62
601,1460,1274.71
602,1460,1292.44
603,1460,1289.39
604,1460,1276.05
605,1460,1282.95
606,1460,1293.57
607,1460,1294.58
608,1460,1296.12
609,1460,1285.29
610,1460,1272.88
611,1460,1274.18
612,1460,1270.57
613,1460,1282.95
614,1460,1265.71
615,1460,1273.02
616,1460,1274.1
617,1460,1300.81
618,1460,1302.04
619,1460,1293.92
620,1460,1292.05
621,1460,1293.31
622,1460,1291.4
623,1460,1288.38
624,1460,1286.34
625,1460,1281.35
626,1460,1284.24
627,1460,1274.54
628,1460,1282.3
629,1460,1295.54
630,1460,1289.53
631,1460,1301.71
632,1460,1319.76
633,1460,1321.52
634,1460,1319.37
635,1460,1299.89
636,1460,1296.55
637,1460,1286.11
638,1460,1275.42
639,1460,1291.17
640,1460,1300.15
641,1460,1300.61
642,1460,1292.11
643,1460,1290.13
644,1460,1290.63
645,1460,1303.49
646,1460,1296.71
647,1460,1308.93
648,1460,1303.82
649,1460,1289.96
650,1460,1278.94
651,1460,1283.48
652,1460,1291.19
653,1460,1296.29
654,1460,1296.71
655,1460,1301.99
656,1460,1300.79
657,1460,1304.75
658,1460,1305.79
659,1460,1312.18
660,1460,1308.45
661,1460,1284.57
662,1460,1286.37
663,1460,1308.21
664,1460,1296.92
665,1460,1296.27
666,1460,1287.69
667,1460,1299.04
668,1460,1297.17
669,1460,1298.0
670,1460,1283.49
671,1460,1294.16
672,1460,1297.72
673,1460,1299.78
674,1460,1305.1
675,1460,1301.47
676,1460,1306.74
677,1460,1282.13
678,1460,1279.06
679,1460,1291.69
680,1460,1296.91
681,1460,1294.08
682,1460,1273.7
683,1460,1276.15
684,1460,1286.78
685,1460,1288.52
686,1460,1294.64
687,1460,1274.68
688,1460,1246.26
689,1460,1276.75
690,1460,1277.26
691,1460,1289.76
692,1460,1302.25
693,1460,1277.09
694,1460,1286.82
695,1460,1281.18
696,1460,1280.9
697,1460,1271.77
698,1460,1284.43
699,1460,1290.44
700,1460,1299.95
701,1460,1292.33
702,1460,1300.96
703,1460,1292.3
704,1460,1306.23
705,1460,1316.34
706,1460,1322.55
707,1460,1305.13
708,1460,1291.34
709,1460,1297.04
710,1460,1310.38
711,1460,1278.25
712,1460,1270.97
713,1460,1264.53
714,1460,1267.86
715,1460,1273.94
716,1460,1294.47
717,1460,1293.4
718,1460,1302.96
719,1460,1299.53
720,1460,1298.08
721,1460,1288.69
722,1460,1289.3
723,1460,1283.01
724,1460,1271.69
725,1460,1290.23
726,1460,1289.79
727,1460,1291.03
728,1460,1287.75
729,1460,1282.07
730,1460,1263.78
731,1460,1279.12
732,1460,1289.34
733,1460,1296.05
734,1460,1279.88
735,1460,1280.7
736,1460,1292.56
737,1460,1293.86
738,1460,1286.13
739,1460,1308.06
740,1460,1286.45
741,1460,1301.02
742,1460,1297.75
743,1460,1276.68
744,1460,1295.61
745,1460,1298.01
746,1460,1296.53
747,1460,1282.71
748,1460,1279.94
749,1460,1292.91
750,1460,1290.83
751,1460,1293.56
752,1460,1287.86
753,1460,1297.78
754,1460,1296.97
755,1460,1299.41
756,1460,1299.65
757,1460,1281.71
758,1460,1285.07
759,1460,1263.51
760,1460,1273.28
761,1460,1276.99
762,1460,1290.95
763,1460,1275.61
764,1460,1275.79
765,1460,1277.94
766,1460,1280.01
767,1460,1278.52
768,1460,1284.55
769,1460,1298.17
770,1460,1296.13
771,1460,1309.39
772,1460,1298.87
773,1460,1304.29
774,1460,1307.77
775,1460,1317.38
776,1460,1311.07
777,1460,1292.49
778,1460,1294.03
779,1460,1276.9
780,1460,1272.31
781,1460,1276.63
782,1460,1272.53
783,1460,1276.38
784,1460,1291.68
785,1460,1292.53
786,1460,1285.71
787,1460,1277.51
788,1460,1285.69
789,1460,1295.36
790,1460,1287.61
791,1460,1287.38
792,1460,1297.04
793,1460,1280.17
794,1460,1291.68
795,1460,1287.67
796,1460,1294.41
797,1460,1274.29
798,1460,1286.93
799,1460,1305.5
800,1460,1309.58
801,1460,1300.7
802,1460,1287.82
803,1460,1275.8
804,1460,1276.92
805,1460,1293.99
806,1460,1300.49
807,1460,1303.51
808,1460,1315.67
809,1460,1312.39
810,1460,1309.78
811,1460,1301.28
812,1460,1298.25
813,1460,1290.2
814,1460,1292.36
815,1460,1303.22
816,1460,1289.38
817,1460,1262.61
818,1460,1270.93
819,1460,1290.04
820,1460,1285.52
821,1460,1274.56
822,1460,1281.26
823,1460,1281.91
824,1460,1287.36
825,1460,1281.48
826,1460,1282.5
827,1460,1282.76
828,1460,1279.2
829,1460,1272.95
830,1460,1273.99
831,1460,1274.8
832,1460,1262.29
833,1460,1270.14
834,1460,1284.36
835,1460,1284.04
836,1460,1270.97
837,1460,1266.46
838,1460,1288.8
839,1460,1286.21
840,1460,1289.3
841,1460,1290.73
842,1460,1306.43
843,1460,1294.92
844,1460,1286.34
845,1460,1281.7
846,1460,1283.8
847,1460,1269.58
848,1460,1282.25
849,1460,1295.62
850,1460,1285.78
851,1460,1290.98
852,1460,1271.03
853,1460,1275.99
854,1460,1273.34
855,1460,1276.12
856,1460,1280.42
857,1460,1291.46
858,1460,1297.96
859,1460,1318.12
860,1460,1308.84
861,1460,1297.8
862,1460,1294.09
863,1460,1278.67
864,1460,1276.61
865,1460,1264.35
866,1460,1268.27
867,1460,1270.73
868,1460,1279.76
869,1460,1288.42
870,1460,1290.31
871,1460,1295.06
872,1460,1295.6
873,1460,1282.53
874,1460,1296.8
875,1460,1297.85
876,1460,1311.27
877,1460,1301.5
878,1460,1284.31
879,1460,1302.2
880,1460,1311.14
881,1460,1311.9
882,1460,1316.04
883,1460,1316.09
884,1460,1304.32
885,1460,1294.17
886,1460,1300.81
887,1460,1304.63
888,1460,1289.04
889,1460,1281.17
890,1460,1267.08
891,1460,1274.72
892,1460,1271.2
893,1460,1263.78
894,1460,1274.58
895,1460,1279.17
896,1460,1300.01
897,1460,1283.89
898,1460,1282.24
899,1460,1258.84
900,1460,1258.2
901,1460,1254.53
902,1460,1260.25
903,1460,1264.1
904,1460,1282.63
905,1460,1308.01
906,1460,1325.24
907,1460,1330.95
908,1460,1324.88
909,1460,1328.86
910,1460,1337.58
911,1460,1314.32
912,1460,1317.06
913,1460,1312.11
914,1460,1301.91
915,1460,1300.33
916,1460,1296.94
917,1460,1299.39
918,1460,1292.62
919,1460,1298.15
920,1460,1296.95
921,1460,1303.6
922,1460,1297.71
923,1460,1298.6
924,1460,1296.33
925,1460,1301.69
926,1460,1301.69
927,1460,1310.68
928,1460,1303.78
929,1460,1311.26
930,1460,1312.02
931,1460,1312.71
932,1460,1290.42
933,1460,1289.4
934,1460,1293.03
935,1460,1309.25
936,1460,1295.75
937,1460,1295.47
938,1460,1300.46
939,1460,1280.3
940,1460,1282.31
941,1460,1282.94
942,1460,1277.55
943,1460,1298.79
944,1460,1300.86
945,1460,1305.13
946,1460,1322.67
947,1460,1315.68
948,1460,1294.61
949,1460,1293.1
950,1460,1293.86
951,1460,1288.59
952,1460,1297.97
953,1460,1292.7
954,1460,1289.83
955,1460,1277.04
956,1460,1279.45
957,1460,1286.82
958,1460,1270.7
959,1460,1279.44
960,1460,1283.72
961,1460,1283.11
962,1460,1303.33
963,1460,1306.83
964,1460,1288.4
965,1460,1296.14
966,1460,1295.54
967,1460,1293.36
968,1460,1285.79
969,1460,1270.17
970,1460,1275.33
971,1460,1297.09
972,1460,1294.77
973,1460,1299.96
974,1460,1305.25
975,1460,1313.85
976,1460,1308.68
977,1460,1293.83
978,1460,1296.18
979,1460,1287.03
980,1460,1284.96
981,1460,1285.23
982,1460,1293.26
983,1460,1316.24
984,1460,1301.41
985,1460,1304.91
986,1460,1315.51
987,1460,1307.01
988,1460,1303.56
989,1460,1282.16
990,1460,1295.13
991,1460,1303.79
992,1460,1309.56
993,1460,1303.38
994,1460,1299.98
995,1460,1286.74
996,1460,1288.35
997,1460,1283.53
998,1460,1283.11
999,1460,1296.53
1000,1460,1298.24
1001,1460,1292.52
1002,1460,1282.41
1003,1460,1268.45
1004,1460,1263.05
1005,1460,1265.64
1006,1460,1289.85
1007,1460,1283.81
1008,1460,1265.76
1009,1460,1253.4
1010,1460,1271.89
1011,1460,1270.01
1012,1460,1278.64
1013,1460,1274.03
1014,1460,1280.22
1015,1460,1302.75
1016,1460,1306.8
1017,1460,1301.69
1018,1460,1284.56
1019,1460,1277.01
1020,1460,1269.08
1021,1460,1281.57
1022,1460,1291.84
1023,1460,1300.66
1024,1460,1297.13
1025,1460,1293.94
1026,1460,1300.69
1027,1460,1292.05
1028,1460,1291.48
1029,1460,1265.54
1030,1460,1279.71
1031,1460,1293.37
1032,1460,1288.1
1033,1460,1294.67
1034,1460,1272.89
1035,1460,1285.32
1036,1460,1290.2
1037,1460,1270.71
1038,1460,1288.48
1039,1460,1274.23
1040,1460,1291.26
1041,1460,1278.28
1042,1460,1285.8
1043,1460,1272.62
1044,1460,1273.84
1045,1460,1288.88
1046,1460,1273.94
1047,1460,1278.99
1048,1460,1274.76
1049,1460,1293.65
1050,1460,1285.51
1051,1460,1303.6
1052,1460,1303.33
1053,1460,1294.93
1054,1460,1303.75
1055,1460,1305.89
1056,1460,1288.91
1057,1460,1276.27
1058,1460,1267.17
1059,1460,1256.06
1060,1460,1270.33
1061,1460,1269.88
1062,1460,1264.41
1063,1460,1277.06
1064,1460,1278.09
1065,1460,1295.11
1066,1460,1287.22
1067,1460,1283.59
1068,1460,1283.53
1069,1460,1290.61
1070,1460,1287.79
1071,1460,1264.03
1072,1460,1285.15
1073,1460,1302.13
1074,1460,1302.13
1075,1460,1291.56
1076,1460,1272.26
1077,1460,1271.49
1078,1460,1252.16
1079,1460,1253.31
1080,1460,1268.85
1081,1460,1267.82
1082,1460,1285.86
1083,1460,1298.14
1084,1460,1298.0
1085,1460,1295.66
1086,1460,1314.31
1087,1460,1304.8
1088,1460,1294.9
1089,1460,1312.43
1090,1460,1317.9
1091,1460,1316.03
1092,1460,1312.58
1093,1460,1304.75
1094,1460,1284.98
1095,1460,1287.11
1096,1460,1290.79
1097,1460,1267.79
1098,1460,1311.3
1099,1460,1315.21
1100,1460,1321.88
1101,1460,1294.57
1102,1460,1295.64
1103,1460,1281.88
1104,1460,1282.29
1105,1460,1272.06
1106,1460,1265.23
1107,1460,1271.83
1108,1460,1290.62
1109,1460,1280.06
1110,1460,1267.39
1111,1460,1280.42
1112,1460,1303.02
1113,1460,1311.01
1114,1460,1305.83
1115,1460,1296.29
1116,1460,1290.19
1117,1460,1286.48
1118,1460,1270.13
1119,1460,1273.3
1120,1460,1264.64
1121,1460,1281.83
1122,1460,1273.62
1123,1460,1268.23
1124,1460,1268.6
1125,1460,1287.5
1126,1460,1296.44
1127,1460,1298.7
1128,1460,1277.33
1129,1460,1289.27
1130,1460,1270.78
1131,1460,1289.29
1132,1460,1266.77
1133,1460,1266.93
1134,1460,1280.73
1135,1460,1291.38
1136,1460,1293.01
1137,1460,1306.78
1138,1460,1304.47
1139,1460,1301.34
1140,1460,1294.39
1141,1460,1306.61
1142,1460,1289.03
1143,1460,1288.4
1144,1460,1264.73
1145,1460,1259.55
1146,1460,1267.86
1147,1460,1265.53
1148,1460,1270.14
1149,1460,1262.95
1150,1460,1276.31
1151,1460,1281.5
1152,1460,1294.77
1153,1460,1288.34
1154,1460,1284.24
1155,1460,1287.1
1156,1460,1300.73
1157,1460,1291.62
1158,1460,1274.61
1159,1460,1270.41
1160,1460,1273.39
1161,1460,1294.66
1162,1460,1305.0
1163,1460,1306.61
1164,1460,1299.97
1165,1460,1297.66
1166,1460,1296.03
1167,1460,1305.05
1168,1460,1300.2
1169,1460,1290.57
1170,1460,1274.66
1171,1460,1265.84
1172,1460,1274.88
1173,1460,1280.11
1174,1460,1275.13
1175,1460,1288.62
1176,1460,1296.91
1177,1460,1292.28
1178,1460,1298.74
1179,1460,1309.98
1180,1460,1313.76
1181,1460,1295.27
1182,1460,1309.66
1183,1460,1318.97
1184,1460,1321.93
1185,1460,1314.29
1186,1460,1312.12
1187,1460,1301.46
1188,1460,1293.92
1189,1460,1316.41
1190,1460,1322.25
1191,1460,1315.3
1192,1460,1317.53
1193,1460,1307.42
1194,1460,1315.73
1195,1460,1321.75
1196,1460,1296.39
1197,1460,1301.26
1198,1460,1270.46
1199,1460,1256.74
1200,1460,1260.61
1201,1460,1263.64
1202,1460,1276.62
1203,1460,1285.12
1204,1460,1291.13
1205,1460,1283.71
1206,1460,1296.27
1207,1460,1300.8
1208,1460,1291.85
1209,1460,1293.45
1210,1460,1277.6
1211,1460,1280.08
1212,1460,1271.54
1213,1460,1280.85
1214,1460,1296.8
1215,1460,1305.97
1216,1460,1287.14
1217,1460,1305.13
1218,1460,1304.4
1219,1460,1281.81
1220,1460,1262.46
1221,1460,1270.99
1222,1460,1288.09
1223,1460,1279.69
1224,1460,1290.95
1225,1460,1290.48
1226,1460,1277.79
1227,1460,1281.37
1228,1460,1301.4
1229,1460,1293.93
1230,1460,1299.55
1231,1460,1307.94
1232,1460,1296.92
1233,1460,1312.76
1234,1460,1298.13
1235,1460,1287.8
1236,1460,1296.66
1237,1460,1278.46
1238,1460,1285.5
1239,1460,1272.11
1240,1460,1276.1
1241,1460,1283.92
1242,1460,1272.22
1243,1460,1275.53
1244,1460,1289.91
1245,1460,1277.7
1246,1460,1285.65
1247,1460,1282.92
1248,1460,1285.3
1249,1460,1290.56
1250,1460,1285.47
1251,1460,1293.98
1252,1460,1297.32
1253,1460,1302.36
1254,1460,1299.83
1255,1460,1284.13
1256,1460,1269.93
1257,1460,1269.02
1258,1460,1264.58
1259,1460,1274.87
1260,1460,1279.57
1261,1460,1295.5
1262,1460,1293.93
1263,1460,1288.02
1264,1460,1285.94
1265,1460,1270.39
1266,1460,1272.19
1267,1460,1296.12
1268,1460,1291.05
1269,1460,1290.43
1270,1460,1294.49
1271,1460,1303.1
1272,1460,1309.21
1273,1460,1291.14
1274,1460,1297.86
1275,1460,1306.15
1276,1460,1300.08
1277,1460,1305.62
1278,1460,1305.76
1279,1460,1297.94
1280,1460,1298.22
1281,1460,1309.12
1282,1460,1295.7
1283,1460,1289.13
1284,1460,1288.06
1285,1460,1298.38
1286,1460,1291.78
1287,1460,1286.68
1288,1460,1281.81
1289,1460,1271.0
1290,1460,1278.51
1291,1460,1275.22
1292,1460,1279.66
1293,1460,1298.73
1294,1460,1285.75
1295,1460,1292.06
1296,1460,1277.79
1297,1460,1275.9
1298,1460,1280.74
1299,1460,1301.5
1300,1460,1302.04
1301,1460,1315.28
1302,1460,1311.76
1303,1460,1292.84
1304,1460,1271.9
1305,1460,1273.55
1306,1460,1278.37
1307,1460,1304.95
1308,1460,1305.84
1309,1460,1312.19
1310,1460,1317.26
1311,1460,1303.24
1312,1460,1299.55
1313,1460,1315.62
1314,1460,1321.37
1315,1460,1322.0
1316,1460,1312.01
1317,1460,1304.72
1318,1460,1286.6
1319,1460,1291.45
1320,1460,1304.33
1321,1460,1297.89
1322,1460,1288.16
1323,1460,1280.25
1324,1460,1290.4
1325,1460,1275.76
1326,1460,1256.34
1327,1460,1261.63
1328,1460,1281.53
1329,1460,1292.52
1330,1460,1278.39
1331,1460,1271.58
1332,1460,1260.41
1333,1460,1261.14
1334,1460,1272.86
1335,1460,1301.38
1336,1460,1300.91
1337,1460,1274.55
1338,1460,1270.6
1339,1460,1276.55
1340,1460,1296.32
1341,1460,1276.23
1342,1460,1257.11
1343,1460,1264.16
1344,1460,1287.87
1345,1460,1303.14
1346,1460,1298.53
1347,1460,1287.67
1348,1460,1285.31
1349,1460,1270.1
1350,1460,1293.41
1351,1460,1282.92
1352,1460,1278.88
1353,1460,1296.24
1354,1460,1289.11
1355,1460,1276.74
1356,1460,1288.53
1357,1460,1280.38
1358,1460,1297.01
1359,1460,1286.41
1360,1460,1277.17
1361,1460,1296.68
