generation,best_score,avg_score
1000,1832,1667.92
1001,1832,1649.87
1002,1832,1650.84
1003,1832,1656.34
1004,1832,1654.62
1005,1832,1660.18
1006,1832,1654.15
1007,1832,1673.61
1008,1832,1666.32
1009,1832,1679.02
1010,1832,1676.41
1011,1832,1665.05
1012,1832,1663.73
1013,1832,1672.15
1014,1832,1664.05
1015,1832,1649.17
1016,1832,1638.73
1017,1832,1652.52
1018,1832,1655.18
1019,1832,1660.95
1020,1832,1673.23
1021,1832,1681.23
1022,1832,1698.86
1023,1832,1681.1
1024,1832,1650.0
1025,1832,1644.37
1026,1832,1625.31
1027,1832,1634.17
1028,1832,1628.83
1029,1832,1629.09
1030,1832,1631.38
1031,1832,1659.49
1032,1832,1662.31
1033,1832,1679.14
1034,1832,1677.88
1035,1832,1681.48
1036,1832,1677.85
1037,1832,1665.01
1038,1832,1678.57
1039,1832,1669.3
1040,1832,1656.6
1041,1832,1677.13
1042,1832,1675.56
1043,1832,1670.71
1044,1832,1688.57
1045,1832,1667.16
1046,1832,1652.84
1047,1832,1657.76
1048,1832,1666.39
1049,1832,1715.38
1050,1832,1680.0
1051,1832,1673.6
1052,1832,1675.49
1053,1832,1659.92
1054,1832,1659.32
1055,1832,1648.51
1056,1832,1634.05
1057,1832,1632.47
1058,1832,1643.48
1059,1832,1674.3
1060,1832,1666.8
1061,1832,1674.45
1062,1832,1667.52
1063,1832,1672.55
1064,1832,1672.52
1065,1832,1662.66
1066,1832,1641.57
1067,1832,1649.3
1068,1832,1650.9
1069,1832,1656.67
1070,1832,1671.25
1071,1832,1650.9
1072,1832,1666.6
1073,1832,1660.65
1074,1832,1679.2
1075,1832,1674.21
1076,1832,1667.45
1077,1832,1661.27
1078,1832,1648.04
1079,1832,1677.27
1080,1832,1661.51
1081,1832,1675.56
1082,1832,1683.86
1083,1832,1679.57
1084,1832,1691.34
1085,1832,1670.58
1086,1832,1662.88
1087,1832,1652.63
1088,1832,1662.88
1089,1832,1687.23
1090,1832,1675.62
1091,1832,1642.54
1092,1832,1642.36
1093,1832,1646.74
1094,1832,1653.35
1095,1832,1681.48
1096,1832,1675.29
1097,1832,1664.31
1098,1832,1664.03
1099,1832,1677.62
1100,1832,1668.54
1101,1832,1669.28
1102,1832,1651.9
1103,1832,1668.09
1104,1832,1680.58
1105,1832,1669.35
1106,1832,1662.69
1107,1832,1670.57
1108,1832,1674.1
1109,1832,1685.15
1110,1832,1660.04
1111,1832,1662.35
1112,1832,1658.26
1113,1832,1638.5
1114,1832,1654.68
1115,1832,1644.24
1116,1832,1632.21
1117,1832,1619.06
1118,1832,1620.93
1119,1832,1640.05
1120,1832,1635.92
1121,1832,1654.32
1122,1832,1637.26
1123,1832,1637.04
1124,1832,1626.19
1125,1832,1657.23
1126,1832,1634.88
1127,1832,1633.7
1128,1832,1657.92
1129,1832,1643.31
1130,1832,1652.84
1131,1832,1667.71
1132,1832,1666.78
1133,1832,1664.2
1134,1832,1664.65
1135,1832,1665.33
1136,1832,1657.67
1137,1832,1634.12
1138,1832,1639.73
1139,1832,1634.75
1140,1832,1641.71
1141,1832,1661.81
1142,1832,1660.17
1143,1832,1661.22
1144,1832,1667.98
1145,1832,1666.77
1146,1832,1679.48
1147,1832,1668.05
1148,1832,1675.71
1149,1832,1678.18
1150,1832,1686.06
1151,1832,1667.67
1152,1832,1681.66
1153,1832,1659.47
1154,1832,1657.92
1155,1832,1665.7
1156,1832,1655.67
1157,1832,1673.06
1158,1832,1655.74
1159,1832,1657.72
1160,1832,1677.8
1161,1832,1681.95
1162,1832,1683.85
1163,1832,1676.8
1164,1832,1665.4
1165,1832,1655.07
1166,1832,1674.06
1167,1832,1662.27
1168,1832,1658.34
1169,1832,1650.71
1170,1832,1644.73
1171,1832,1646.85
1172,1832,1660.24
1173,1832,1655.71
1174,1832,1646.73
1175,1832,1657.29
1176,1832,1653.31
1177,1832,1651.51
1178,1832,1652.69
1179,1832,1659.1
1180,1832,1642.64
1181,1832,1639.96
1182,1832,1669.33
1183,1832,1671.24
1184,1832,1665.12
1185,1832,1642.01
1186,1832,1657.53
1187,1832,1655.41
1188,1832,1655.65
1189,1832,1628.38
1190,1832,1637.57
1191,1832,1637.82
1192,1832,1641.19
1193,1832,1647.28
1194,1832,1651.2
1195,1832,1650.18
1196,1832,1643.43
1197,1832,1660.74
1198,1832,1664.85
1199,1832,1659.56
1200,1832,1664.75
1201,1832,1660.57
1202,1832,1651.9
1203,1832,1663.78
1204,1832,1656.08
1205,1832,1649.32
1206,1832,1643.74
1207,1832,1673.36
1208,1832,1655.73
1209,1832,1648.76
1210,1832,1657.91
1211,1832,1686.77
1212,1832,1691.7
1213,1832,1680.83
1214,1832,1687.95
1215,1832,1668.33
1216,1832,1670.73
1217,1832,1676.2
1218,1832,1649.62
1219,1832,1645.7
1220,1832,1647.08
1221,1832,1669.12
1222,1832,1669.25
1223,1832,1664.41
1224,1832,1670.01
1225,1832,1672.33
1226,1832,1668.12
1227,1832,1653.79
1228,1832,1661.37
1229,1832,1649.64
1230,1832,1647.65
1231,1832,1634.28
1232,1832,1655.26
1233,1832,1653.59
1234,1832,1671.76
1235,1832,1655.25
1236,1832,1677.29
1237,1832,1666.97
1238,1832,1665.06
1239,1832,1662.37
1240,1832,1680.09
1241,1832,1666.89
1242,1832,1648.53
1243,1832,1660.05
1244,1832,1668.93
1245,1832,1669.21
1246,1832,1686.47
1247,1832,1670.95
