generation,best_score,avg_score
235,2472,2186.85
236,2472,2175.8
237,2472,2153.78
238,2472,2146.34
239,2472,2171.13
240,2472,2176.45
241,2472,2202.07
242,2472,2168.25
243,2472,2150.47
244,2472,2168.67
245,2472,2150.9
246,2472,2141.7
247,2472,2158.13
248,2472,2160.85
249,2472,2163.62
250,2472,2156.65
251,2472,2123.06
252,2472,2095.71
253,2472,2081.6
254,2472,2096.99
255,2472,2084.34
256,2472,2069.84
257,2472,2080.14
258,2472,2069.72
259,2472,2100.82
260,2472,2120.01
261,2472,2087.43
262,2472,2107.97
263,2472,2150.8
264,2472,2166.58
265,2472,2161.49
266,2472,2173.72
267,2472,2160.66
268,2472,2159.38
269,2472,2185.23
270,2472,2166.56
271,2472,2160.14
272,2472,2116.2
273,2472,2135.6
274,2472,2118.39
275,2472,2108.62
276,2472,2123.9
277,2472,2108.94
278,2472,2154.11
279,2472,2147.74
280,2472,2157.6
281,2472,2160.99
282,2472,2202.71
283,2472,2123.41
284,2472,2103.7
285,2472,2137.81
286,2472,2113.7
287,2472,2140.57
288,2472,2101.28
289,2472,2120.19
290,2472,2135.09
291,2472,2109.48
292,2472,2137.28
293,2472,2116.04
294,2472,2126.21
295,2472,2144.35
296,2472,2123.12
297,2472,2109.16
298,2472,2102.72
299,2472,2145.21
300,2472,2158.79
301,2472,2152.07
302,2472,2129.09
303,2472,2164.75
304,2472,2156.34
305,2472,2171.68
306,2472,2115.54
307,2472,2106.48
308,2472,2111.7
309,2472,2125.18
310,2472,2121.52
311,2472,2091.02
312,2472,2080.63
313,2472,2114.63
314,2472,2129.91
315,2472,2141.23
316,2472,2158.38
317,2472,2172.04
318,2472,2185.46
319,2472,2146.3
320,2472,2145.45
321,2472,2151.4
322,2472,2134.94
323,2472,2140.57
324,2472,2126.66
325,2472,2158.61
326,2472,2124.71
327,2472,2116.84
328,2472,2108.52
329,2472,2103.52
330,2472,2201.01
331,2472,2200.4
332,2472,2184.65
333,2472,2144.58
334,2472,2099.22
335,2472,2094.13
336,2472,2109.81
337,2472,2124.58
338,2472,2138.3
339,2472,2165.08
340,2472,2164.78
341,2472,2159.9
342,2472,2176.62
343,2472,2193.39
344,2472,2192.64
345,2472,2183.84
346,2472,2144.94
347,2472,2143.48
348,2472,2167.39
349,2472,2223.76
350,2472,2206.86
351,2472,2213.33
352,2472,2184.12
353,2472,2179.42
354,2472,2172.6
355,2472,2167.3
356,2472,2155.04
357,2472,2168.68
358,2472,2175.18
359,2472,2162.82
360,2472,2128.19
361,2472,2130.73
362,2472,2119.63
363,2472,2100.86
364,2472,2130.02
365,2472,2126.76
366,2472,2170.52
367,2472,2137.2
368,2472,2161.31
369,2472,2157.1
370,2472,2171.85
371,2472,2174.8
372,2472,2152.02
373,2472,2173.41
374,2472,2174.88
375,2472,2158.6
376,2472,2137.49
377,2472,2169.85
378,2472,2213.1
379,2472,2205.31
380,2472,2148.77
381,2472,2145.94
382,2472,2164.04
383,2472,2169.36
384,2472,2141.24
385,2472,2159.77
386,2472,2177.71
387,2472,2157.45
388,2472,2136.62
389,2472,2128.21
390,2472,2155.06
391,2472,2173.97
392,2472,2189.14
393,2472,2198.98
394,2472,2159.96
395,2472,2161.01
396,2472,2191.54
397,2472,2171.56
398,2472,2211.44
399,2472,2185.72
400,2472,2195.92
401,2472,2199.53
402,2472,2166.54
403,2472,2149.49
404,2472,2090.12
405,2472,2125.57
406,2472,2120.76
407,2472,2159.75
408,2472,2166.86
409,2472,2130.43
410,2472,2128.04
411,2472,2137.7
412,2472,2151.24
413,2472,2144.6
414,2472,2133.67
415,2472,2159.81
416,2472,2131.43
417,2472,2168.85
418,2472,2170.88
419,2472,2149.53
420,2472,2146.47
421,2472,2157.79
422,2472,2125.15
423,2472,2117.18
424,2472,2103.77
425,2472,2114.2
426,2472,2172.46
427,2472,2197.1
428,2472,2182.49
429,2472,2183.2
430,2472,2181.93
431,2472,2094.0
432,2472,2093.2
433,2472,2127.84
434,2472,2128.64
435,2472,2141.48
436,2472,2187.33
437,2472,2165.86
438,2472,2187.89
439,2472,2152.42
440,2472,2165.33
441,2472,2158.83
442,2472,2142.67
443,2472,2127.57
444,2472,2124.06
445,2472,2142.81
446,2472,2135.97
447,2472,2164.6
448,2472,2164.41
449,2472,2147.43
450,2472,2152.38
451,2472,2150.32
452,2472,2186.66
453,2472,2192.88
454,2472,2166.63
455,2472,2170.72
456,2472,2124.93
457,2472,2092.51
458,2472,2123.59
459,2472,2132.82
460,2472,2155.35
461,2472,2156.69
462,2472,2129.31
463,2472,2140.0
464,2472,2161.32
465,2472,2136.42
466,2472,2124.66
467,2472,2082.62
468,2472,2107.91
469,2472,2105.29
470,2472,2138.75
471,2472,2161.33
472,2472,2204.49
473,2472,2185.21
474,2472,2143.54
475,2472,2088.78
476,2472,2082.36
477,2472,2102.39
478,2472,2142.18
479,2472,2148.5
480,2472,2151.9
481,2472,2137.15
482,2472,2131.61
483,2472,2182.46
484,2472,2170.76
485,2472,2119.37
486,2472,2131.97
487,2472,2108.66
488,2472,2156.63
489,2472,2152.02
490,2472,2216.2
491,2472,2211.32
492,2472,2218.65
493,2472,2220.97
494,2472,2169.01
495,2472,2173.98
496,2472,2178.11
497,2472,2189.09
498,2472,2180.94
499,2472,2132.87
500,2472,2155.34
501,2472,2137.98
502,2472,2139.4
503,2472,2181.26
504,2472,2166.4
505,2472,2160.49
506,2472,2164.49
507,2472,2194.39
508,2472,2196.68
509,2472,2192.15
510,2472,2169.7
511,2472,2128.06
512,2472,2138.29
513,2472,2200.28
514,2472,2214.87
515,2472,2181.41
516,2472,2140.59
517,2472,2100.15
518,2472,2122.65
519,2472,2160.0
520,2472,2148.87
521,2472,2134.13
522,2472,2156.66
523,2472,2149.69
524,2472,2165.19
525,2472,2197.7
526,2472,2164.39
527,2472,2145.9
528,2472,2169.27
529,2472,2133.04
530,2472,2151.21
531,2472,2166.25
532,2472,2154.21
533,2472,2162.55
534,2472,2179.08
535,2472,2207.53
536,2472,2156.52
537,2472,2169.09
538,2472,2148.79
539,2472,2146.31
540,2472,2187.01
541,2472,2124.16
542,2472,2132.58
543,2472,2135.42
544,2472,2170.93
545,2472,2196.93
546,2472,2228.13
547,2472,2217.65
548,2472,2175.63
549,2472,2150.63
550,2472,2156.01
551,2472,2153.15
552,2472,2120.16
553,2472,2133.42
554,2472,2125.37
555,2472,2149.19
556,2472,2136.43
557,2472,2174.7
558,2472,2219.45
559,2472,2168.29
560,2472,2134.52
561,2472,2166.81
562,2472,2185.36
563,2472,2189.63
564,2472,2173.58
565,2472,2176.19
566,2472,2174.64
567,2472,2182.05
568,2472,2190.21
569,2472,2204.67
570,2472,2188.99
571,2472,2205.02
572,2472,2213.61
573,2472,2228.43
574,2472,2189.15
575,2472,2175.75
576,2472,2153.11
577,2472,2143.39
578,2472,2123.35
579,2472,2159.76
580,2472,2141.6
581,2472,2158.02
582,2472,2169.03
583,2472,2198.19
584,2472,2150.73
585,2472,2134.17
586,2472,2118.83
587,2472,2135.88
588,2472,2169.4
589,2472,2139.85
590,2472,2163.81
591,2472,2170.13
592,2472,2164.32
593,2472,2150.7
594,2472,2145.95
595,2472,2140.94
596,2472,2142.51
597,2472,2119.02
598,2472,2114.85
599,2472,2137.87
600,2472,2155.15
601,2472,2120.15
602,2472,2112.11
603,2472,2124.64
604,2472,2151.49
605,2472,2205.92
606,2472,2158.06
607,2472,2165.2
608,2472,2145.06
609,2472,2175.43
610,2472,2185.3
611,2472,2176.54
612,2472,2217.86
613,2472,2184.73
614,2472,2184.53
615,2472,2231.53
616,2472,2226.69
617,2472,2197.17
618,2472,2179.0
619,2472,2166.49
620,2472,2176.89
621,2472,2159.39
622,2472,2130.3
623,2472,2147.94
624,2472,2166.71
625,2472,2198.71
626,2472,2133.76
627,2472,2113.81
628,2472,2126.0
629,2472,2126.36
630,2472,2160.29
631,2472,2148.28
632,2472,2165.13
633,2472,2146.78
634,2472,2159.88
635,2472,2166.84
636,2472,2112.89
637,2472,2127.61
638,2472,2144.77
639,2472,2145.2
640,2472,2174.58
641,2472,2183.05
642,2472,2180.15
643,2472,2156.08
644,2472,2172.25
645,2472,2175.73
646,2472,2170.25
647,2472,2183.85
648,2472,2160.56
649,2472,2131.33
650,2472,2204.95
651,2472,2181.44
652,2472,2181.46
653,2472,2151.61
654,2472,2147.35
655,2472,2134.66
656,2472,2141.53
657,2472,2161.95
658,2472,2149.3
659,2472,2165.4
660,2472,2174.93
661,2472,2157.27
662,2472,2174.37
663,2472,2131.92
664,2472,2093.55
665,2472,2124.45
666,2472,2133.56
667,2472,2156.39
668,2472,2145.86
669,2472,2167.75
670,2472,2156.15
671,2472,2179.5
672,2472,2177.19
673,2472,2173.04
674,2472,2158.41
675,2472,2157.87
676,2472,2153.88
677,2472,2173.46
678,2472,2146.42
679,2472,2166.72
680,2472,2159.52
681,2472,2145.73
682,2472,2221.43
683,2472,2163.94
684,2472,2161.87
685,2472,2191.95
686,2472,2164.17
687,2472,2158.79
688,2472,2153.01
689,2472,2144.06
690,2472,2130.92
691,2472,2126.27
692,2472,2149.94
693,2472,2122.0
694,2472,2151.49
695,2472,2138.85
696,2472,2138.96
697,2472,2149.96
698,2472,2148.17
699,2472,2148.55
700,2472,2131.87
701,2472,2115.6
702,2472,2094.66
703,2472,2089.97
704,2472,2118.06
705,2472,2128.24
706,2472,2076.99
707,2472,2084.63
708,2472,2101.64
709,2472,2100.57
710,2472,2138.67
711,2472,2127.48
712,2472,2168.87
713,2472,2143.38
714,2472,2154.65
715,2472,2116.51
716,2472,2137.15
717,2472,2121.88
718,2472,2132.43
719,2472,2097.23
720,2472,2143.09
721,2472,2131.56
722,2472,2129.99
723,2472,2144.57
724,2472,2140.64
725,2472,2179.2
726,2472,2186.09
727,2472,2137.51
728,2472,2105.04
729,2472,2128.24
730,2472,2146.12
731,2472,2183.19
732,2472,2214.99
733,2472,2200.02
734,2472,2177.83
735,2472,2168.66
736,2472,2160.55
737,2472,2197.61
738,2472,2187.05
739,2472,2178.49
740,2472,2134.21
741,2472,2129.23
742,2472,2181.02
743,2472,2192.62
744,2472,2155.26
745,2472,2154.81
746,2472,2138.19
747,2472,2122.5
748,2472,2143.18
749,2472,2135.76
750,2472,2145.55
751,2472,2167.46
752,2472,2160.01
753,2472,2161.92
754,2472,2155.75
755,2472,2198.82
756,2472,2176.24
757,2472,2173.1
758,2472,2177.06
759,2472,2206.78
760,2472,2179.58
761,2472,2198.37
762,2472,2165.62
763,2472,2170.34
764,2472,2161.83
765,2472,2170.32
766,2472,2167.56
767,2472,2175.35
768,2472,2183.63
769,2472,2181.49
770,2472,2193.16
771,2472,2168.76
772,2472,2172.25
773,2472,2192.72
774,2472,2165.38
775,2472,2175.14
776,2472,2192.76
777,2472,2195.13
778,2472,2156.58
779,2472,2131.05
780,2472,2147.51
781,2472,2161.44
782,2472,2134.79
783,2472,2162.72
784,2472,2153.81
785,2472,2147.94
786,2472,2152.16
787,2472,2173.9
788,2472,2157.32
789,2472,2132.69
790,2472,2124.32
791,2472,2136.33
792,2472,2146.16
793,2472,2158.53
794,2472,2162.27
795,2472,2161.11
796,2472,2196.47
797,2472,2184.61
798,2472,2207.81
799,2472,2153.71
800,2472,2103.38
801,2472,2105.71
802,2472,2117.99
803,2472,2125.95
804,2472,2155.24
805,2472,2134.21
806,2472,2176.02
807,2472,2141.18
808,2472,2124.07
809,2472,2171.96
810,2472,2152.44
811,2472,2136.76
812,2472,2139.3
813,2472,2139.62
814,2472,2134.35
815,2472,2151.67
816,2472,2148.53
817,2472,2153.98
818,2472,2182.89
819,2472,2156.28
820,2472,2136.55
821,2472,2132.67
822,2472,2136.02
823,2472,2072.01
824,2472,2089.7
825,2472,2118.31
826,2472,2150.53
827,2472,2126.29
828,2472,2113.28
829,2472,2095.56
830,2472,2117.69
831,2472,2126.55
832,2472,2173.77
833,2472,2132.71
834,2472,2148.09
835,2472,2147.21
836,2472,2141.18
837,2472,2156.83
838,2472,2142.69
839,2472,2141.75
840,2472,2127.92
841,2472,2131.43
842,2472,2143.56
843,2472,2180.72
844,2472,2183.64
845,2472,2197.58
846,2472,2210.28
847,2472,2165.53
848,2472,2152.47
849,2472,2161.35
850,2472,2160.52
851,2472,2137.42
852,2472,2155.88
853,2472,2114.19
854,2472,2122.27
855,2472,2133.07
856,2472,2154.79
857,2472,2157.01
858,2472,2142.7
859,2472,2164.64
860,2472,2132.86
861,2472,2138.66
862,2472,2125.47
863,2472,2125.01
864,2472,2155.38
865,2472,2171.71
866,2472,2178.56
867,2472,2171.58
868,2472,2146.47
869,2472,2187.18
870,2472,2190.21
871,2472,2171.87
872,2472,2172.73
873,2472,2142.09
874,2472,2096.89
875,2472,2162.58
876,2472,2170.69
877,2472,2175.06
878,2472,2134.83
879,2472,2150.46
880,2472,2151.78
881,2472,2118.05
882,2472,2094.71
883,2472,2058.98
884,2472,2126.3
885,2472,2172.91
886,2472,2192.2
887,2472,2196.01
888,2472,2230.95
889,2472,2213.05
890,2472,2189.34
891,2472,2184.41
892,2472,2219.96
893,2472,2196.59
894,2472,2148.54
895,2472,2101.36
896,2472,2111.66
897,2472,2125.12
898,2472,2099.3
899,2472,2115.82
900,2472,2155.03
901,2472,2161.23
902,2472,2146.77
903,2472,2162.56
904,2472,2131.22
905,2472,2110.96
906,2472,2108.02
907,2472,2104.82
908,2472,2118.18
909,2472,2143.6
910,2472,2138.9
911,2472,2161.36
912,2472,2176.17
913,2472,2130.45
914,2472,2099.18
915,2472,2123.21
916,2472,2128.38
917,2472,2130.35
918,2472,2121.86
919,2472,2131.02
920,2472,2106.88
921,2472,2082.55
922,2472,2104.14
923,2472,2124.86
924,2472,2144.22
925,2472,2165.37
926,2472,2177.98
927,2472,2212.6
928,2472,2169.94
929,2472,2153.5
930,2472,2153.04
931,2472,2163.77
932,2472,2204.63
933,2472,2199.02
934,2472,2201.89
935,2472,2234.66
936,2472,2205.67
937,2472,2198.99
938,2472,2214.0
939,2472,2194.2
940,2472,2196.85
941,2472,2174.47
942,2472,2209.2
943,2472,2194.03
944,2472,2132.82
945,2472,2123.14
946,2472,2122.57
947,2472,2095.76
948,2472,2103.96
949,2472,2167.7
950,2472,2200.47
951,2472,2172.19
952,2472,2173.14
953,2472,2188.88
954,2472,2194.85
955,2472,2156.14
956,2472,2156.32
957,2472,2143.86
958,2472,2126.19
959,2472,2100.33
960,2476,2097.95
961,2476,2112.54
962,2476,2122.75
963,2476,2168.68
964,2476,2156.43
965,2476,2181.63
966,2476,2193.76
967,2476,2196.57
968,2476,2209.56
969,2476,2176.05
970,2476,2183.22
971,2476,2161.97
972,2476,2152.61
973,2476,2115.72
974,2476,2111.38
975,2476,2114.78
976,2476,2137.56
977,2476,2133.91
978,2476,2128.75
979,2476,2155.81
980,2476,2159.2
981,2476,2159.27
982,2476,2169.85
983,2476,2170.67
984,2476,2150.92
985,2476,2145.45
986,2476,2135.95
987,2476,2120.98
988,2476,2132.23
989,2476,2119.15
990,2476,2167.35
991,2476,2152.07
992,2476,2127.71
993,2476,2133.71
994,2476,2139.82
995,2476,2116.74
996,2476,2148.16
997,2476,2147.44
998,2476,2156.77
999,2476,2121.36
1000,2476,2130.01
1001,2476,2161.06
1002,2476,2185.22
1003,2476,2124.94
1004,2476,2138.2
1005,2476,2180.68
1006,2476,2161.06
1007,2476,2136.94
1008,2476,2154.48
1009,2476,2172.86
1010,2476,2128.24
1011,2476,2139.6
1012,2476,2138.5
1013,2476,2133.41
1014,2476,2138.75
1015,2476,2122.61
1016,2476,2168.49
1017,2476,2170.59
1018,2476,2197.06
1019,2476,2149.61
1020,2476,2146.63
1021,2476,2160.11
1022,2476,2163.46
1023,2476,2129.66
1024,2476,2144.11
1025,2476,2179.8
1026,2476,2135.89
1027,2476,2174.21
1028,2476,2139.7
1029,2476,2137.38
1030,2476,2125.35
1031,2476,2118.35
1032,2476,2152.5
1033,2476,2149.1
1034,2476,2159.94
1035,2476,2137.47
1036,2476,2116.11
1037,2476,2151.33
1038,2476,2143.15
1039,2476,2173.89
1040,2476,2178.34
1041,2476,2171.49
1042,2476,2163.42
1043,2476,2181.13
1044,2476,2172.28
1045,2476,2173.34
1046,2476,2206.14
1047,2476,2163.02
1048,2476,2126.02
1049,2476,2106.4
1050,2476,2144.84
1051,2476,2127.68
1052,2476,2113.97
1053,2476,2106.86
1054,2476,2123.61
1055,2476,2135.5
1056,2476,2131.08
1057,2476,2177.76
1058,2476,2173.38
1059,2476,2127.0
1060,2476,2119.42
1061,2476,2087.42
1062,2476,2099.62
1063,2476,2107.59
1064,2476,2149.22
1065,2476,2110.36
1066,2476,2145.35
1067,2476,2136.22
1068,2476,2170.72
1069,2476,2148.18
1070,2476,2138.22
1071,2476,2189.29
1072,2476,2171.26
1073,2476,2137.81
1074,2476,2143.04
1075,2476,2175.54
1076,2476,2203.27
1077,2476,2187.83
1078,2476,2189.1
1079,2476,2170.46
1080,2476,2169.52
1081,2476,2200.24
1082,2476,2188.22
1083,2476,2154.91
1084,2476,2159.41
1085,2476,2175.25
1086,2476,2169.97
1087,2476,2195.39
1088,2476,2175.45
1089,2476,2183.13
1090,2476,2184.02
1091,2476,2152.61
1092,2476,2113.7
1093,2476,2130.92
1094,2476,2123.84
1095,2476,2139.46
1096,2476,2143.35
1097,2476,2165.08
1098,2476,2154.19
1099,2476,2165.87
1100,2476,2180.42
1101,2476,2190.06
1102,2476,2151.78
1103,2476,2126.37
1104,2476,2147.22
1105,2476,2140.11
1106,2476,2155.92
1107,2476,2138.12
1108,2476,2095.3
1109,2476,2093.64
1110,2476,2125.06
1111,2476,2081.77
1112,2476,2096.08
1113,2476,2135.61
1114,2476,2164.8
1115,2476,2202.66
1116,2476,2153.36
1117,2476,2144.47
1118,2476,2120.69
1119,2476,2120.03
1120,2476,2164.61
1121,2476,2191.17
1122,2476,2180.98
1123,2476,2168.98
1124,2476,2144.08
1125,2476,2163.48
1126,2476,2167.12
1127,2476,2162.47
1128,2476,2166.66
1129,2476,2151.48
1130,2476,2138.12
1131,2476,2138.42
1132,2476,2114.58
1133,2476,2144.16
1134,2476,2132.3
1135,2476,2128.33
1136,2476,2169.81
1137,2476,2190.92
1138,2476,2203.61
1139,2476,2135.68
1140,2476,2120.06
1141,2476,2123.33
1142,2476,2149.34
1143,2476,2135.05
1144,2476,2181.11
1145,2476,2129.64
1146,2476,2136.01
1147,2476,2107.88
1148,2476,2113.43
1149,2476,2118.21
1150,2476,2150.21
1151,2476,2154.54
1152,2476,2130.11
1153,2476,2139.4
1154,2476,2156.39
1155,2476,2188.65
1156,2476,2174.26
1157,2476,2175.63
1158,2476,2190.75
1159,2476,2145.78
1160,2476,2126.66
1161,2476,2127.09
1162,2476,2132.91
1163,2476,2171.6
1164,2476,2173.84
1165,2476,2192.2
1166,2476,2160.34
1167,2476,2136.46
1168,2476,2178.92
1169,2476,2178.42
1170,2476,2167.49
1171,2476,2196.52
1172,2476,2194.67
1173,2476,2136.33
1174,2476,2075.56
1175,2476,2049.01
1176,2476,2083.94
1177,2476,2082.38
1178,2476,2104.43
1179,2476,2116.56
1180,2476,2103.98
1181,2476,2144.64
1182,2476,2152.7
1183,2476,2152.89
1184,2476,2118.99
1185,2476,2100.85
1186,2476,2084.0
1187,2476,2078.23
1188,2476,2123.63
1189,2476,2120.47
1190,2476,2126.59
1191,2476,2129.53
1192,2476,2178.02
1193,2476,2158.5
1194,2476,2154.6
1195,2476,2152.87
1196,2476,2151.34
1197,2476,2141.73
1198,2476,2164.99
1199,2476,2146.54
1200,2476,2122.92
1201,2476,2125.82
1202,2476,2158.85
1203,2476,2179.93
1204,2476,2174.31
1205,2476,2152.7
1206,2476,2130.38
1207,2476,2134.68
1208,2476,2142.46
1209,2476,2160.37
1210,2476,2152.6
1211,2476,2136.89
1212,2476,2152.62
1213,2476,2137.5
1214,2476,2112.27
1215,2476,2062.1
1216,2476,2123.08
1217,2476,2166.63
1218,2476,2150.12
1219,2476,2144.12
1220,2476,2157.05
1221,2476,2147.84
1222,2476,2167.7
1223,2476,2117.45
1224,2476,2126.91
1225,2476,2119.01
1226,2476,2134.11
1227,2476,2138.36
1228,2476,2144.13
1229,2476,2167.73
1230,2476,2165.68
1231,2476,2152.03
1232,2476,2107.79
1233,2476,2112.52
1234,2476,2137.8
1235,2476,2165.44
1236,2476,2135.35
1237,2476,2097.44
1238,2476,2060.88
1239,2476,2113.76
1240,2476,2116.63
1241,2476,2136.23
1242,2476,2140.23
1243,2476,2125.98
1244,2476,2141.38
1245,2476,2141.75
1246,2476,2123.8
1247,2476,2106.13
1248,2476,2136.41
1249,2476,2156.37
1250,2476,2140.31
1251,2476,2154.14
1252,2476,2140.03
1253,2476,2163.26
1254,2476,2173.78
1255,2476,2130.05
1256,2476,2137.72
1257,2476,2168.04
1258,2476,2170.79
1259,2476,2137.93
1260,2476,2117.63
1261,2476,2083.0
1262,2476,2082.96
1263,2476,2124.29
1264,2476,2122.12
1265,2476,2157.5
1266,2476,2135.85
1267,2476,2157.72
1268,2476,2141.64
1269,2476,2146.04
1270,2476,2147.27
1271,2476,2161.71
1272,2476,2132.24
1273,2476,2144.6
1274,2476,2158.03
1275,2476,2193.24
1276,2476,2187.03
1277,2476,2135.79
1278,2476,2138.36
1279,2476,2166.02
1280,2476,2186.51
1281,2476,2208.8
1282,2476,2186.43
1283,2476,2205.03
1284,2476,2204.09
1285,2476,2199.42
1286,2476,2182.76
1287,2476,2147.0
1288,2476,2149.95
1289,2476,2156.31
1290,2476,2170.8
1291,2476,2179.23
1292,2476,2177.55
1293,2476,2174.19
1294,2476,2180.06
1295,2476,2153.2
1296,2476,2160.51
1297,2476,2152.01
1298,2476,2165.08
1299,2476,2116.62
1300,2476,2142.58
1301,2476,2112.08
1302,2476,2139.76
1303,2476,2139.6
1304,2476,2148.84
1305,2476,2120.72
1306,2476,2087.57
1307,2476,2117.99
1308,2476,2144.4
1309,2476,2105.31
1310,2476,2115.25
1311,2476,2095.76
1312,2476,2118.89
1313,2476,2172.92
1314,2476,2151.14
1315,2476,2137.31
1316,2476,2177.24
1317,2476,2186.31
1318,2476,2167.31
1319,2476,2109.42
1320,2476,2090.16
1321,2476,2069.62
1322,2476,2095.83
1323,2476,2108.45
1324,2476,2111.22
1325,2476,2116.97
1326,2476,2121.95
1327,2476,2123.77
1328,2476,2120.34
1329,2476,2158.97
1330,2476,2186.01
1331,2476,2202.66
1332,2476,2149.45
1333,2476,2139.34
1334,2476,2165.25
1335,2476,2179.15
1336,2476,2145.33
1337,2476,2139.77
1338,2476,2121.26
1339,2476,2122.15
1340,2476,2101.66
1341,2476,2150.0
1342,2476,2183.64
1343,2476,2156.66
1344,2476,2145.44
1345,2476,2176.2
1346,2476,2172.24
1347,2476,2146.01
1348,2476,2119.31
1349,2476,2135.35
1350,2476,2167.11
1351,2476,2138.64
1352,2476,2109.66
1353,2476,2136.94
1354,2476,2159.17
1355,2476,2164.4
1356,2476,2162.63
1357,2476,2121.66
1358,2476,2161.94
1359,2476,2165.06
1360,2476,2158.12
1361,2476,2110.63
