generation,best_score,avg_score
265,2528,2279.28
266,2528,2241.6
267,2528,2286.94
268,2528,2262.86
269,2528,2227.82
270,2528,2238.94
271,2528,2216.6
272,2528,2188.28
273,2528,2165.16
274,2528,2206.6
275,2528,2159.8
276,2528,2163.18
277,2528,2157.02
278,2528,2146.46
279,2528,2204.2
280,2528,2182.36
281,2528,2213.56
282,2528,2294.48
283,2528,2286.82
284,2528,2215.9
285,2528,2260.22
286,2528,2264.42
287,2528,2268.34
288,2528,2254.6
289,2528,2271.7
290,2528,2244.64
291,2528,2228.98
292,2528,2260.6
293,2528,2223.66
294,2528,2265.2
295,2528,2228.94
296,2528,2235.96
297,2528,2223.96
298,2528,2201.58
299,2528,2159.6
300,2528,2154.48
301,2528,2226.14
302,2528,2223.9
303,2528,2231.7
304,2528,2206.96
305,2528,2247.0
306,2528,2294.74
307,2528,2273.12
308,2528,2296.96
309,2528,2255.48
310,2528,2267.76
311,2528,2312.58
312,2528,2281.24
313,2528,2224.46
314,2528,2242.4
315,2528,2223.34
316,2528,2284.0
317,2528,2300.96
318,2528,2289.14
319,2528,2228.22
320,2528,2173.62
321,2528,2237.52
322,2528,2237.08
323,2528,2253.42
324,2528,2254.88
325,2528,2292.76
326,2528,2305.68
327,2528,2264.56
328,2528,2212.74
329,2528,2251.54
330,2528,2258.98
331,2528,2210.4
332,2528,2249.04
333,2528,2257.02
334,2528,2256.2
335,2528,2276.14
336,2528,2271.7
337,2528,2263.14
338,2528,2278.08
339,2528,2221.84
340,2528,2245.4
341,2528,2274.54
342,2528,2286.02
343,2528,2272.46
344,2528,2283.62
345,2528,2262.48
346,2528,2264.0
347,2528,2278.18
348,2528,2258.74
349,2528,2237.68
350,2528,2244.0
351,2528,2244.9
352,2528,2229.62
353,2528,2251.72
354,2528,2220.26
355,2528,2183.96
356,2528,2144.18
357,2528,2166.2
358,2528,2144.36
359,2528,2205.92
360,2528,2305.5
361,2528,2287.18
362,2528,2256.96
363,2528,2252.3
364,2528,2271.84
365,2528,2280.58
366,2528,2228.44
367,2528,2221.6
368,2528,2225.58
369,2528,2244.28
370,2528,2199.54
371,2528,2237.72
372,2528,2244.92
373,2528,2201.34
374,2528,2138.26
375,2528,2187.98
376,2528,2216.9
377,2528,2236.74
378,2528,2216.4
379,2528,2212.26
380,2528,2239.08
381,2528,2253.86
382,2528,2233.64
383,2528,2274.98
384,2528,2207.92
385,2528,2147.88
386,2528,2120.9
387,2528,2206.74
388,2528,2264.2
389,2528,2289.92
390,2528,2290.76
391,2528,2284.1
392,2528,2250.7
393,2528,2243.54
394,2528,2269.4
395,2528,2299.3
396,2528,2299.68
397,2528,2260.3
398,2528,2242.32
399,2528,2246.22
400,2528,2295.22
401,2528,2271.46
402,2528,2288.06
403,2528,2249.48
404,2528,2194.02
405,2528,2183.1
406,2528,2195.44
407,2528,2178.22
408,2528,2260.74
409,2528,2221.48
410,2528,2225.54
411,2528,2250.76
412,2528,2212.66
413,2528,2204.06
414,2528,2162.68
415,2528,2209.94
416,2528,2158.16
417,2528,2232.24
418,2528,2248.22
419,2528,2263.44
420,2528,2233.98
421,2528,2192.32
422,2528,2202.1
423,2528,2186.44
424,2528,2238.94
425,2528,2211.42
426,2528,2165.26
427,2528,2185.6
428,2528,2185.68
429,2528,2148.02
430,2528,2192.22
431,2528,2197.0
432,2528,2202.4
433,2528,2199.72
434,2528,2190.24
435,2528,2162.8
436,2528,2180.18
437,2528,2228.96
438,2528,2268.8
439,2528,2277.14
440,2528,2247.36
441,2528,2236.08
442,2528,2256.16
443,2528,2217.92
444,2528,2198.02
445,2528,2229.4
446,2528,2237.84
447,2528,2278.2
448,2528,2243.0
449,2528,2240.54
450,2528,2241.6
451,2528,2228.98
452,2528,2285.8
453,2528,2246.8
454,2528,2303.76
455,2528,2256.62
456,2528,2270.6
457,2528,2276.66
458,2528,2301.94
459,2528,2274.28
460,2528,2300.96
461,2528,2282.86
462,2528,2310.6
463,2528,2280.46
464,2528,2224.34
465,2528,2226.68
466,2528,2267.56
467,2528,2202.16
468,2528,2308.12
469,2528,2312.84
470,2528,2284.84
471,2528,2257.76
472,2528,2265.96
473,2528,2339.5
474,2528,2282.08
475,2528,2265.14
476,2528,2249.72
477,2528,2212.24
478,2528,2173.3
479,2528,2163.64
480,2528,2248.96
481,2528,2249.96
482,2528,2211.42
483,2528,2235.24
484,2528,2263.76
485,2528,2212.48
486,2528,2150.74
487,2528,2169.04
488,2528,2228.72
489,2528,2260.3
490,2528,2256.56
491,2528,2279.36
492,2528,2260.88
493,2528,2248.5
494,2528,2248.7
495,2528,2238.84
496,2528,2184.62
497,2528,2216.58
498,2528,2238.9
499,2528,2259.9
500,2528,2190.64
501,2528,2197.76
502,2528,2195.66
503,2528,2247.56
504,2528,2284.36
505,2528,2278.84
506,2528,2224.7
507,2528,2235.76
508,2528,2220.42
509,2528,2239.84
510,2528,2191.84
511,2528,2188.94
512,2528,2215.98
513,2528,2227.7
514,2528,2252.0
515,2528,2269.86
516,2528,2217.4
517,2528,2255.72
518,2528,2287.56
519,2528,2228.82
520,2528,2190.4
521,2528,2151.72
522,2528,2146.4
523,2528,2194.08
524,2528,2204.34
525,2528,2260.3
526,2528,2235.08
527,2528,2256.18
528,2528,2202.38
529,2528,2216.64
530,2528,2253.46
531,2528,2263.82
532,2528,2253.4
533,2528,2258.12
534,2528,2300.74
535,2528,2282.4
536,2528,2266.3
537,2528,2272.88
538,2528,2251.14
539,2528,2247.58
540,2528,2238.78
541,2528,2263.02
542,2528,2225.26
543,2528,2284.48
544,2528,2305.7
545,2528,2296.08
546,2528,2257.58
547,2528,2200.34
548,2528,2221.24
549,2528,2243.98
550,2528,2239.74
551,2528,2262.9
552,2528,2231.74
553,2528,2252.92
554,2528,2241.96
555,2528,2254.22
556,2528,2234.1
557,2528,2193.18
558,2528,2096.0
559,2528,2068.98
560,2528,2139.68
561,2528,2120.2
562,2528,2143.06
563,2528,2155.44
564,2528,2181.94
565,2528,2208.44
566,2528,2203.58
567,2528,2181.5
568,2528,2183.2
569,2528,2237.5
570,2528,2265.32
571,2528,2233.82
572,2528,2256.28
573,2528,2261.66
574,2528,2219.2
575,2528,2223.52
576,2528,2219.36
577,2528,2230.46
578,2528,2154.9
579,2528,2161.14
580,2528,2209.9
581,2528,2212.42
582,2528,2208.36
583,2528,2198.56
584,2528,2279.88
585,2528,2299.2
586,2528,2262.5
587,2528,2200.32
588,2528,2196.96
589,2528,2207.76
590,2528,2253.04
591,2528,2208.6
592,2528,2188.26
593,2528,2178.92
594,2528,2147.26
595,2528,2279.94
596,2528,2304.42
597,2528,2281.18
598,2528,2219.72
599,2528,2187.76
600,2528,2225.32
601,2528,2221.12
602,2528,2244.96
603,2528,2250.96
604,2528,2255.76
605,2528,2282.68
606,2528,2259.76
607,2528,2192.94
608,2528,2151.44
609,2528,2157.46
610,2528,2200.42
611,2528,2185.16
612,2528,2161.52
613,2528,2209.66
614,2528,2299.8
615,2528,2281.18
616,2528,2272.88
617,2528,2273.74
618,2528,2246.28
619,2528,2274.94
620,2528,2222.36
621,2528,2256.28
622,2528,2269.72
623,2528,2242.08
624,2528,2249.58
625,2528,2229.16
626,2528,2255.42
627,2528,2285.34
628,2528,2213.92
629,2528,2209.42
630,2528,2215.6
631,2528,2223.52
632,2528,2198.82
633,2528,2223.94
634,2528,2276.24
635,2528,2240.36
636,2528,2265.86
637,2528,2239.18
638,2528,2250.62
639,2528,2238.84
640,2528,2210.08
641,2528,2273.44
642,2528,2288.44
643,2528,2309.12
644,2528,2291.22
645,2528,2240.92
646,2528,2206.68
647,2528,2172.88
648,2528,2264.6
649,2528,2275.06
650,2528,2268.48
651,2528,2202.56
652,2528,2174.52
653,2528,2229.42
654,2528,2265.64
655,2528,2215.28
656,2528,2207.76
657,2528,2207.74
658,2528,2151.92
659,2528,2184.48
660,2528,2182.58
661,2528,2224.6
662,2528,2250.26
663,2528,2235.86
664,2528,2263.02
665,2528,2268.94
666,2528,2286.66
667,2528,2251.56
668,2528,2245.62
669,2528,2240.78
670,2528,2239.52
671,2528,2229.6
672,2528,2179.66
673,2528,2222.24
674,2528,2215.3
675,2528,2215.6
676,2528,2226.62
677,2528,2222.54
678,2528,2226.48
679,2528,2219.46
680,2528,2209.78
681,2528,2231.86
682,2528,2246.56
683,2528,2255.14
684,2528,2213.06
685,2528,2241.48
686,2528,2272.82
687,2528,2280.68
688,2528,2308.5
689,2528,2292.6
690,2528,2280.28
691,2528,2292.1
692,2528,2250.5
693,2528,2218.1
694,2528,2184.72
695,2528,2225.8
696,2528,2197.18
697,2528,2242.84
698,2528,2247.38
699,2528,2223.76
700,2528,2249.04
701,2528,2195.4
702,2528,2195.18
703,2528,2195.86
704,2528,2247.02
705,2528,2303.28
706,2528,2280.22
707,2528,2245.78
708,2528,2223.64
709,2528,2247.5
710,2528,2211.14
711,2528,2232.62
712,2528,2282.14
713,2528,2228.7
714,2528,2197.68
715,2528,2239.12
716,2528,2252.28
717,2528,2240.78
718,2528,2204.1
719,2528,2164.8
720,2528,2175.34
721,2528,2208.28
722,2528,2176.22
723,2528,2190.9
724,2528,2180.94
725,2528,2188.32
726,2528,2253.88
727,2528,2258.58
728,2528,2246.14
729,2528,2266.16
730,2528,2263.28
731,2528,2238.92
732,2528,2265.34
733,2528,2259.0
734,2528,2279.6
735,2528,2183.8
736,2528,2169.16
737,2528,2170.74
738,2528,2218.58
739,2528,2228.2
740,2528,2186.48
741,2528,2232.82
742,2528,2259.34
743,2528,2245.2
744,2528,2203.96
745,2528,2215.02
746,2528,2175.18
747,2528,2198.64
748,2528,2204.78
749,2528,2234.32
750,2528,2253.36
751,2528,2269.34
752,2528,2267.82
753,2528,2266.92
754,2528,2252.48
755,2528,2212.74
756,2528,2166.82
757,2528,2163.16
758,2528,2143.38
759,2528,2105.52
760,2528,2188.84
761,2528,2221.18
762,2528,2263.94
763,2528,2241.84
764,2528,2228.68
765,2528,2207.82
766,2528,2215.26
767,2528,2230.9
768,2528,2229.44
769,2528,2198.2
770,2528,2226.66
771,2528,2212.92
772,2528,2211.36
773,2528,2243.38
774,2528,2259.98
775,2528,2256.9
776,2528,2363.36
777,2528,2312.22
778,2528,2280.12
779,2528,2243.32
780,2528,2239.06
781,2528,2232.84
782,2528,2157.76
783,2528,2115.02
784,2528,2170.06
785,2528,2218.08
786,2528,2288.08
787,2528,2271.68
788,2528,2224.44
789,2528,2215.52
790,2528,2216.2
791,2528,2236.6
792,2528,2222.14
793,2528,2164.52
794,2528,2237.92
795,2528,2196.66
796,2528,2250.68
797,2528,2245.48
798,2528,2261.64
799,2528,2282.88
800,2528,2284.42
801,2528,2296.32
802,2528,2315.58
803,2528,2286.44
804,2528,2198.14
805,2528,2239.4
806,2528,2223.68
807,2528,2233.96
808,2528,2295.36
809,2528,2288.1
810,2528,2243.6
811,2528,2209.42
812,2528,2238.66
813,2528,2220.44
814,2528,2208.36
815,2528,2258.28
816,2528,2253.22
817,2528,2270.4
818,2528,2288.78
819,2528,2220.84
820,2528,2253.5
821,2528,2281.42
822,2528,2174.14
823,2528,2288.68
824,2528,2262.8
825,2528,2245.24
826,2528,2216.76
827,2528,2248.9
828,2528,2232.84
829,2528,2284.2
830,2528,2278.06
831,2528,2312.0
832,2528,2282.32
833,2528,2247.84
834,2528,2262.52
835,2528,2211.74
836,2528,2239.02
837,2528,2247.96
838,2528,2176.12
839,2528,2255.96
840,2528,2257.72
841,2528,2271.76
842,2528,2288.56
843,2528,2275.12
844,2528,2322.36
845,2528,2282.72
846,2528,2242.72
847,2528,2239.54
848,2528,2284.16
849,2528,2284.34
850,2528,2265.56
851,2528,2217.64
852,2528,2255.7
853,2528,2275.78
854,2528,2251.92
855,2528,2314.38
856,2528,2260.74
857,2528,2244.34
858,2528,2233.12
859,2528,2260.48
860,2528,2241.58
861,2528,2241.76
862,2528,2310.54
863,2528,2246.42
864,2528,2250.04
865,2528,2228.32
866,2528,2267.22
867,2528,2250.36
868,2528,2220.9
869,2528,2189.52
870,2528,2197.04
871,2528,2217.98
872,2528,2218.86
873,2528,2224.36
874,2528,2221.08
875,2528,2199.1
876,2528,2265.76
877,2528,2223.78
878,2528,2228.34
879,2528,2250.88
880,2528,2231.9
881,2528,2232.44
882,2528,2270.54
883,2528,2264.9
884,2528,2266.5
885,2528,2242.86
886,2528,2242.4
887,2528,2266.62
888,2528,2287.44
889,2528,2262.9
890,2528,2265.76
891,2528,2276.1
892,2528,2243.52
893,2528,2171.12
894,2528,2158.44
895,2528,2165.62
896,2528,2196.48
897,2528,2241.52
898,2528,2254.84
899,2528,2227.72
900,2528,2170.66
901,2528,2173.22
902,2528,2224.36
903,2528,2308.78
904,2528,2299.06
905,2528,2292.26
906,2528,2283.22
907,2528,2324.74
908,2528,2270.06
909,2528,2277.96
910,2528,2221.88
911,2528,2183.76
912,2528,2197.06
913,2528,2214.6
914,2528,2250.24
915,2528,2262.98
916,2528,2258.44
917,2528,2253.78
918,2528,2243.88
919,2528,2195.7
920,2528,2215.14
921,2528,2198.2
922,2528,2242.1
923,2528,2249.34
924,2528,2256.32
925,2528,2202.32
926,2528,2190.66
927,2528,2192.68
928,2528,2252.48
929,2528,2284.24
930,2528,2241.04
931,2528,2235.44
932,2528,2229.46
933,2528,2222.06
934,2528,2218.0
935,2528,2247.3
936,2528,2272.64
937,2528,2247.1
938,2528,2234.42
939,2528,2236.22
940,2528,2248.18
941,2528,2240.4
942,2528,2239.62
943,2528,2257.18
944,2528,2230.26
945,2528,2260.36
946,2528,2214.14
947,2528,2237.8
948,2528,2223.68
949,2528,2142.32
950,2528,2135.72
951,2528,2154.66
952,2528,2183.64
953,2528,2256.7
954,2528,2294.56
955,2528,2229.44
956,2528,2286.0
957,2528,2314.0
958,2528,2331.62
959,2528,2260.02
960,2528,2242.78
961,2528,2201.28
962,2528,2247.94
963,2528,2239.76
964,2528,2247.62
965,2528,2253.86
966,2528,2238.1
967,2528,2177.74
968,2528,2216.56
969,2528,2253.12
970,2528,2211.94
971,2528,2268.04
972,2528,2255.84
973,2528,2294.5
974,2528,2291.5
975,2528,2273.16
976,2528,2270.74
977,2528,2313.78
978,2528,2270.52
979,2528,2316.74
980,2528,2294.3
981,2528,2238.88
982,2528,2223.64
983,2528,2227.5
984,2528,2271.62
985,2528,2251.94
986,2528,2237.0
987,2528,2275.76
988,2528,2253.5
989,2528,2234.94
990,2528,2198.24
991,2528,2239.58
992,2528,2272.28
993,2528,2286.46
994,2528,2284.44
995,2528,2259.16
996,2528,2268.96
997,2528,2180.82
998,2528,2144.84
999,2528,2160.08
1000,2528,2177.1
1001,2528,2208.06
1002,2528,2209.04
1003,2528,2179.86
1004,2528,2225.84
1005,2528,2263.0
1006,2528,2309.34
1007,2528,2239.52
1008,2528,2243.12
1009,2528,2242.38
1010,2528,2213.44
1011,2528,2163.62
1012,2528,2170.2
1013,2528,2164.24
1014,2528,2112.7
1015,2528,2175.56
1016,2528,2189.48
1017,2528,2155.8
1018,2528,2132.18
1019,2528,2170.6
1020,2528,2228.66
1021,2528,2242.24
1022,2528,2237.74
1023,2528,2258.16
1024,2528,2230.72
1025,2528,2282.3
1026,2528,2294.16
1027,2528,2244.9
1028,2528,2231.32
1029,2528,2190.5
1030,2528,2267.26
1031,2528,2229.92
1032,2528,2232.7
1033,2528,2201.54
1034,2528,2211.36
1035,2528,2216.02
1036,2528,2171.56
1037,2528,2185.48
1038,2528,2212.96
1039,2528,2217.4
1040,2528,2260.96
1041,2528,2247.42
1042,2528,2208.5
1043,2528,2246.7
1044,2528,2238.24
1045,2528,2189.1
1046,2528,2235.5
1047,2528,2193.48
1048,2528,2214.86
1049,2528,2255.96
1050,2528,2251.82
1051,2528,2260.38
1052,2528,2265.72
1053,2528,2263.62
1054,2528,2284.22
1055,2528,2331.76
1056,2528,2269.28
1057,2528,2278.56
1058,2528,2249.82
1059,2528,2233.06
1060,2528,2264.52
1061,2528,2205.76
1062,2528,2217.78
1063,2528,2175.98
1064,2528,2162.82
1065,2528,2183.78
1066,2528,2200.34
1067,2528,2225.16
1068,2528,2203.42
1069,2528,2214.98
1070,2528,2290.64
1071,2528,2277.3
1072,2528,2268.3
1073,2528,2315.68
1074,2528,2281.1
1075,2528,2250.7
1076,2528,2223.5
1077,2528,2257.26
1078,2528,2242.68
1079,2528,2203.02
1080,2528,2229.2
1081,2528,2206.4
1082,2528,2189.94
1083,2528,2178.82
1084,2528,2151.36
1085,2528,2190.98
1086,2528,2207.32
1087,2528,2192.32
1088,2528,2185.76
1089,2528,2162.08
1090,2528,2238.82
1091,2528,2239.6
1092,2528,2211.3
1093,2528,2234.5
1094,2528,2258.02
1095,2528,2269.4
1096,2528,2244.06
1097,2528,2220.92
1098,2528,2248.2
1099,2528,2240.04
1100,2528,2256.38
1101,2528,2244.9
1102,2528,2240.62
1103,2528,2210.78
1104,2528,2195.1
1105,2528,2245.44
1106,2528,2235.4
1107,2528,2212.6
1108,2528,2202.42
1109,2528,2235.72
1110,2528,2197.38
1111,2528,2184.34
1112,2528,2213.52
1113,2528,2230.02
1114,2528,2309.92
1115,2528,2260.6
1116,2528,2293.32
1117,2528,2286.54
1118,2528,2308.2
1119,2528,2268.1
1120,2528,2246.74
1121,2528,2248.6
1122,2528,2220.24
1123,2528,2250.98
1124,2528,2258.54
1125,2528,2297.28
1126,2528,2258.56
1127,2528,2258.4
1128,2528,2275.34
1129,2528,2261.9
1130,2528,2281.56
1131,2528,2247.88
1132,2528,2225.0
1133,2528,2222.2
1134,2528,2264.64
1135,2528,2290.24
1136,2528,2252.18
1137,2528,2170.0
1138,2528,2128.24
1139,2528,2118.54
1140,2528,2200.78
1141,2528,2228.34
1142,2528,2199.94
1143,2528,2261.82
1144,2528,2233.16
1145,2528,2224.1
1146,2528,2211.74
1147,2528,2199.8
1148,2528,2220.08
1149,2528,2188.6
1150,2528,2254.62
1151,2528,2243.16
1152,2528,2225.54
1153,2528,2217.52
1154,2528,2221.92
1155,2528,2325.92
1156,2528,2287.96
1157,2528,2284.5
1158,2528,2222.74
1159,2528,2153.94
1160,2528,2186.38
1161,2528,2199.44
1162,2528,2227.12
1163,2528,2270.98
1164,2528,2243.46
1165,2528,2204.24
1166,2528,2217.9
1167,2528,2268.32
1168,2528,2255.42
1169,2528,2282.6
1170,2528,2257.62
1171,2528,2271.76
1172,2528,2280.34
1173,2528,2261.48
1174,2528,2279.62
1175,2528,2239.28
1176,2528,2276.74
1177,2528,2229.82
1178,2528,2201.12
1179,2528,2244.1
1180,2528,2249.74
1181,2528,2239.14
1182,2528,2216.76
1183,2528,2239.5
1184,2528,2269.16
1185,2528,2237.44
1186,2528,2244.74
1187,2528,2263.72
1188,2528,2296.26
1189,2528,2267.38
1190,2528,2292.02
1191,2528,2288.26
1192,2528,2235.96
1193,2528,2138.0
1194,2528,2133.0
1195,2528,2149.2
1196,2528,2192.42
1197,2528,2186.66
1198,2528,2141.96
1199,2528,2140.2
1200,2528,2177.54
1201,2528,2192.48
1202,2528,2175.06
1203,2528,2191.9
1204,2528,2200.2
1205,2528,2200.12
1206,2528,2191.96
1207,2528,2167.14
1208,2528,2227.08
1209,2528,2254.7
1210,2528,2229.34
1211,2528,2269.36
1212,2528,2320.78
1213,2528,2316.26
1214,2528,2321.02
1215,2528,2333.92
1216,2528,2309.94
1217,2528,2311.96
1218,2528,2298.72
1219,2528,2290.58
1220,2528,2270.92
1221,2528,2261.08
1222,2528,2192.28
1223,2528,2165.3
1224,2528,2193.62
1225,2528,2256.9
1226,2528,2206.88
1227,2528,2218.48
1228,2528,2244.62
1229,2528,2269.98
1230,2528,2242.22
1231,2528,2238.38
1232,2528,2239.46
1233,2528,2250.64
1234,2528,2224.1
1235,2528,2283.96
1236,2528,2247.96
1237,2528,2219.24
1238,2528,2163.08
1239,2528,2191.68
1240,2528,2237.28
1241,2528,2220.72
1242,2528,2172.48
1243,2528,2167.4
1244,2528,2212.98
1245,2528,2274.28
1246,2528,2226.5
1247,2528,2212.1
1248,2528,2234.82
1249,2528,2231.48
1250,2528,2216.46
1251,2528,2210.34
1252,2528,2182.36
1253,2528,2098.3
1254,2528,2138.14
1255,2528,2177.64
1256,2528,2184.44
1257,2528,2243.58
1258,2528,2202.34
1259,2528,2209.86
1260,2528,2186.96
1261,2528,2180.56
1262,2528,2189.44
1263,2528,2212.54
1264,2528,2223.8
1265,2528,2230.42
1266,2528,2207.38
1267,2528,2220.5
1268,2528,2243.48
1269,2528,2213.06
1270,2528,2253.06
1271,2528,2217.86
1272,2528,2193.66
1273,2528,2148.54
1274,2528,2175.72
1275,2528,2156.48
1276,2528,2193.76
1277,2528,2303.0
1278,2528,2280.92
1279,2528,2245.54
1280,2528,2226.74
1281,2528,2256.18
1282,2528,2256.74
1283,2528,2244.78
1284,2528,2213.64
1285,2528,2163.0
1286,2528,2174.22
1287,2528,2159.12
1288,2528,2133.68
1289,2528,2168.84
1290,2528,2229.26
1291,2528,2219.88
1292,2528,2272.14
1293,2528,2265.74
1294,2528,2243.42
1295,2528,2272.5
1296,2528,2231.9
1297,2528,2274.1
1298,2528,2228.0
1299,2528,2215.52
1300,2528,2288.08
1301,2528,2299.38
1302,2528,2230.14
1303,2528,2294.82
1304,2528,2239.62
1305,2528,2200.96
1306,2528,2176.58
1307,2528,2210.8
1308,2528,2211.66
1309,2528,2206.28
1310,2528,2183.42
1311,2528,2179.48
1312,2528,2186.9
1313,2528,2177.98
1314,2528,2175.1
1315,2528,2162.94
1316,2528,2193.86
1317,2528,2246.18
1318,2528,2243.3
1319,2528,2218.76
1320,2528,2187.76
1321,2528,2221.5
1322,2528,2274.34
1323,2528,2230.56
1324,2528,2198.88
1325,2528,2216.02
1326,2528,2247.36
1327,2528,2188.96
1328,2528,2182.24
1329,2528,2185.58
1330,2528,2228.22
1331,2528,2259.36
1332,2528,2250.12
1333,2528,2231.42
1334,2528,2196.9
1335,2528,2189.04
1336,2528,2158.08
1337,2537,2190.26
1338,2537,2218.3
1339,2537,2272.42
1340,2537,2263.54
1341,2537,2216.18
1342,2537,2226.18
1343,2537,2246.78
1344,2537,2248.72
1345,2537,2290.18
1346,2537,2211.62
1347,2537,2208.82
1348,2537,2181.44
1349,2537,2174.04
1350,2537,2183.76
1351,2537,2198.74
1352,2537,2211.18
1353,2537,2238.4
1354,2537,2221.14
1355,2537,2217.78
1356,2537,2262.78
1357,2537,2319.48
1358,2537,2317.42
1359,2537,2322.76
1360,2537,2307.84
1361,2537,2291.76
