generation,best_score,avg_score
506,1422,1278.06
507,1422,1280.08
508,1422,1291.68
509,1422,1264.98
510,1422,1258.5
511,1422,1286.58
512,1422,1287.84
513,1422,1287.84
514,1422,1258.34
515,1422,1254.56
516,1422,1263.32
517,1422,1256.98
518,1422,1258.86
519,1422,1266.82
520,1422,1271.98
521,1422,1277.44
522,1422,1285.18
523,1422,1265.98
524,1422,1275.56
525,1422,1289.08
526,1422,1310.0
527,1422,1284.12
528,1422,1271.98
529,1422,1296.48
530,1422,1285.12
531,1422,1302.4
532,1422,1287.2
533,1422,1277.22
534,1422,1279.62
535,1422,1261.64
536,1422,1276.8
537,1422,1267.84
538,1422,1266.8
539,1422,1275.86
540,1422,1282.96
541,1422,1280.04
542,1422,1275.6
543,1422,1277.42
544,1422,1274.86
545,1422,1296.24
546,1422,1289.26
547,1422,1302.3
548,1422,1308.24
549,1422,1297.42
550,1422,1286.12
551,1422,1288.4
552,1422,1283.16
553,1422,1282.74
554,1422,1275.38
555,1422,1275.66
556,1422,1265.08
557,1422,1273.98
558,1422,1272.12
559,1422,1307.56
560,1422,1279.12
561,1422,1267.12
562,1422,1251.96
563,1422,1285.86
564,1422,1298.2
565,1422,1296.84
566,1422,1314.58
567,1422,1313.86
568,1422,1280.1
569,1422,1268.26
570,1422,1280.04
571,1422,1286.08
572,1422,1285.62
573,1422,1310.74
574,1422,1291.24
575,1422,1301.16
576,1422,1296.56
577,1422,1275.16
578,1422,1274.52
579,1422,1285.94
580,1422,1279.7
581,1422,1286.78
582,1422,1277.7
583,1422,1289.62
584,1422,1286.76
585,1422,1285.64
586,1422,1264.94
587,1422,1270.84
588,1422,1264.94
589,1422,1268.68
590,1422,1267.78
591,1422,1256.98
592,1422,1261.0
593,1422,1270.4
594,1422,1267.92
595,1422,1270.9
596,1422,1282.58
597,1422,1276.7
598,1422,1278.78
599,1422,1261.14
600,1422,1268.58
601,1422,1272.78
602,1422,1297.92
603,1422,1312.14
604,1422,1303.86
605,1422,1299.36
606,1422,1300.36
607,1422,1287.86
608,1422,1285.88
609,1422,1300.0
610,1422,1272.98
611,1422,1272.76
612,1422,1295.08
613,1422,1296.92
614,1422,1285.9
615,1422,1308.28
616,1422,1317.9
617,1422,1282.78
618,1422,1262.88
619,1422,1242.36
620,1422,1264.78
621,1422,1280.12
622,1422,1279.8
623,1422,1281.0
624,1422,1299.9
625,1422,1316.04
626,1422,1319.28
627,1422,1324.12
628,1422,1307.92
629,1422,1312.3
630,1422,1306.64
631,1422,1315.42
632,1422,1292.54
633,1422,1313.4
634,1422,1301.26
635,1422,1301.26
636,1422,1283.6
637,1422,1283.62
638,1422,1302.6
639,1422,1284.46
640,1422,1307.96
641,1422,1322.48
642,1422,1314.1
643,1422,1322.62
644,1422,1311.78
645,1422,1301.08
646,1422,1293.7
647,1422,1282.86
648,1422,1299.96
649,1422,1294.22
650,1422,1284.98
651,1422,1285.44
652,1422,1300.1
653,1422,1276.84
654,1422,1300.36
655,1422,1296.94
656,1422,1296.12
657,1422,1320.02
658,1422,1318.7
659,1422,1305.08
660,1422,1305.06
661,1422,1302.8
662,1422,1278.1
663,1422,1292.34
664,1422,1308.54
665,1422,1285.0
666,1422,1302.58
667,1422,1295.52
668,1422,1289.58
669,1422,1305.18
670,1422,1306.68
671,1422,1322.18
672,1422,1310.2
673,1422,1296.98
674,1422,1312.36
675,1422,1302.68
676,1422,1303.82
677,1422,1279.46
678,1422,1277.66
679,1422,1288.5
680,1422,1307.88
681,1422,1291.86
682,1422,1294.6
683,1422,1287.7
684,1422,1273.18
685,1422,1266.42
686,1422,1286.58
687,1422,1301.14
688,1422,1300.72
689,1422,1292.56
690,1422,1303.56
691,1422,1313.06
692,1422,1293.26
693,1422,1324.66
694,1422,1317.2
695,1422,1294.32
696,1422,1294.54
697,1422,1281.04
698,1422,1286.1
699,1422,1306.02
700,1422,1295.54
701,1422,1276.34
702,1422,1281.02
703,1422,1297.82
704,1422,1328.42
705,1422,1311.16
706,1422,1331.58
707,1422,1297.64
708,1422,1279.0
709,1422,1291.4
710,1422,1300.58
711,1422,1311.58
712,1422,1316.16
713,1422,1305.92
714,1422,1287.6
715,1422,1269.16
716,1422,1275.96
717,1422,1278.46
718,1422,1286.36
719,1422,1300.6
720,1422,1300.78
721,1422,1312.32
722,1422,1314.98
723,1422,1298.78
724,1422,1298.4
725,1422,1299.74
726,1422,1305.64
727,1422,1286.14
728,1422,1280.5
729,1422,1290.8
730,1422,1294.58
731,1422,1297.8
732,1422,1285.42
733,1422,1303.62
734,1422,1305.7
735,1422,1298.32
736,1422,1282.48
737,1422,1314.48
738,1422,1287.26
739,1422,1303.34
740,1422,1290.18
741,1422,1295.7
742,1422,1281.14
743,1422,1297.88
744,1422,1281.72
745,1422,1256.42
746,1422,1251.48
747,1422,1250.96
748,1422,1264.76
749,1422,1275.64
750,1422,1299.26
751,1422,1297.44
752,1422,1291.08
753,1422,1279.32
754,1422,1291.38
755,1422,1298.0
756,1422,1312.62
757,1422,1279.36
758,1422,1282.36
759,1422,1295.46
760,1422,1291.08
761,1422,1294.3
762,1422,1280.44
763,1422,1281.58
764,1422,1293.8
765,1422,1263.24
766,1422,1261.24
767,1422,1268.14
768,1422,1270.48
769,1422,1265.14
770,1422,1270.32
771,1422,1274.34
772,1422,1302.08
773,1422,1300.16
774,1422,1299.4
775,1422,1323.16
776,1422,1298.46
777,1422,1291.16
778,1422,1308.14
779,1422,1296.24
780,1422,1296.36
781,1422,1308.88
782,1422,1283.04
783,1422,1278.26
784,1422,1270.32
785,1422,1287.4
786,1422,1303.0
787,1422,1296.58
788,1422,1305.16
789,1422,1291.86
790,1422,1264.98
791,1422,1279.08
792,1422,1287.52
793,1422,1273.84
794,1422,1293.5
795,1422,1301.3
796,1422,1282.6
797,1422,1298.4
798,1422,1294.24
799,1422,1281.76
800,1422,1284.14
801,1422,1271.64
802,1422,1278.88
803,1422,1281.64
804,1422,1271.84
805,1422,1254.92
806,1422,1247.26
807,1422,1243.74
808,1422,1271.78
809,1422,1257.12
810,1422,1278.58
811,1422,1296.98
812,1422,1298.38
813,1422,1300.64
814,1422,1313.94
815,1422,1323.42
816,1422,1329.0
817,1422,1315.82
818,1422,1317.98
819,1422,1301.36
820,1422,1304.56
821,1422,1293.98
822,1422,1283.7
823,1422,1302.78
824,1422,1305.1
825,1422,1301.46
826,1422,1307.06
827,1422,1327.32
828,1422,1308.44
829,1422,1320.84
830,1422,1321.68
831,1422,1311.64
832,1422,1310.12
833,1422,1308.26
834,1422,1286.8
835,1422,1273.4
836,1422,1286.28
837,1422,1287.64
838,1422,1300.42
839,1422,1291.1
840,1422,1286.98
841,1422,1273.74
842,1422,1288.58
843,1422,1287.66
844,1422,1283.06
845,1422,1284.86
846,1422,1287.58
847,1422,1278.0
848,1422,1276.66
849,1422,1261.86
850,1422,1286.76
851,1422,1293.54
852,1422,1281.58
853,1422,1298.26
854,1422,1282.66
855,1422,1267.28
856,1422,1307.96
857,1422,1294.58
858,1422,1288.1
859,1422,1291.48
860,1422,1300.3
861,1422,1300.24
862,1422,1302.08
863,1422,1275.58
864,1422,1279.62
865,1422,1301.06
866,1422,1282.24
867,1422,1280.98
868,1422,1286.68
869,1422,1300.16
870,1422,1276.46
871,1422,1269.34
872,1422,1291.3
873,1422,1290.08
874,1422,1282.9
875,1422,1300.68
876,1422,1310.5
877,1422,1301.38
878,1422,1310.72
879,1422,1313.02
880,1422,1304.52
881,1422,1291.32
882,1422,1285.18
883,1422,1280.42
884,1422,1301.06
885,1422,1294.38
886,1422,1300.84
887,1422,1278.12
888,1422,1274.48
889,1422,1262.44
890,1422,1279.8
891,1422,1295.52
892,1422,1283.72
893,1422,1256.54
894,1422,1270.4
895,1422,1262.72
896,1422,1283.56
897,1422,1284.18
898,1422,1299.24
899,1422,1294.6
900,1422,1311.44
901,1422,1297.66
902,1422,1314.08
903,1422,1301.04
904,1422,1297.86
905,1422,1321.02
906,1422,1337.38
907,1422,1319.92
908,1422,1316.3
909,1422,1298.26
910,1422,1299.9
911,1422,1281.76
912,1422,1280.72
913,1422,1283.74
914,1422,1283.68
915,1422,1305.46
916,1422,1280.02
917,1422,1297.68
918,1422,1283.68
919,1422,1290.24
920,1422,1282.72
921,1422,1268.4
922,1422,1265.68
923,1422,1302.7
924,1422,1310.58
925,1422,1306.22
926,1422,1317.5
927,1422,1317.2
928,1422,1302.84
929,1422,1303.36
930,1422,1321.74
931,1422,1321.52
932,1422,1306.98
933,1422,1292.48
934,1422,1262.88
935,1422,1230.66
936,1422,1231.34
937,1422,1260.54
938,1422,1284.24
939,1422,1301.36
940,1422,1289.76
941,1422,1271.46
942,1422,1259.02
943,1422,1280.74
944,1422,1261.44
945,1422,1275.94
946,1422,1282.54
947,1422,1294.56
948,1422,1296.3
949,1422,1295.32
950,1422,1302.36
951,1422,1295.92
952,1422,1284.26
953,1422,1254.38
954,1422,1256.9
955,1422,1271.52
956,1422,1278.3
957,1422,1271.86
958,1422,1287.72
959,1422,1301.76
960,1422,1280.72
961,1422,1298.98
962,1422,1285.52
963,1422,1297.8
964,1422,1291.52
965,1422,1297.44
966,1422,1280.7
967,1422,1278.58
968,1422,1292.82
969,1422,1295.56
970,1422,1303.84
971,1422,1311.74
972,1422,1283.22
973,1422,1271.44
974,1422,1264.86
975,1422,1261.18
976,1422,1260.16
977,1422,1246.98
978,1422,1257.84
979,1422,1272.12
980,1422,1292.82
981,1422,1322.58
982,1422,1343.18
983,1422,1307.04
984,1422,1269.2
985,1422,1267.02
986,1422,1284.96
987,1422,1265.8
988,1422,1280.8
989,1422,1295.18
990,1422,1311.44
991,1422,1294.78
992,1422,1289.1
993,1422,1293.68
994,1422,1299.44
995,1422,1305.98
996,1422,1302.78
997,1422,1304.54
998,1422,1314.74
999,1422,1317.58
1000,1422,1300.08
1001,1422,1281.62
1002,1422,1287.2
1003,1422,1291.72
1004,1422,1306.5
1005,1422,1297.24
1006,1422,1282.36
1007,1422,1299.3
1008,1422,1320.2
1009,1422,1316.88
1010,1422,1308.08
1011,1422,1300.88
1012,1422,1307.14
1013,1422,1314.42
1014,1422,1317.56
1015,1422,1299.34
1016,1422,1285.26
1017,1422,1281.58
1018,1422,1260.18
1019,1422,1257.74
1020,1422,1285.84
1021,1422,1291.34
1022,1422,1286.82
1023,1422,1266.92
1024,1422,1285.98
1025,1422,1283.04
1026,1422,1288.96
1027,1422,1268.62
1028,1422,1277.3
1029,1422,1274.68
1030,1422,1286.3
1031,1422,1276.9
1032,1422,1282.38
1033,1422,1277.2
1034,1422,1276.44
1035,1422,1273.86
1036,1422,1286.96
1037,1422,1294.22
1038,1422,1290.14
1039,1422,1298.32
1040,1422,1295.3
1041,1422,1289.88
1042,1422,1288.4
1043,1422,1278.76
1044,1422,1278.54
1045,1422,1279.46
1046,1422,1278.28
1047,1422,1290.82
1048,1422,1294.52
1049,1422,1290.02
1050,1422,1296.62
1051,1422,1311.1
1052,1422,1295.88
1053,1422,1279.56
1054,1422,1298.1
1055,1422,1305.88
1056,1422,1308.92
1057,1422,1326.74
1058,1422,1335.8
1059,1422,1329.52
1060,1422,1319.54
1061,1422,1306.58
1062,1422,1311.66
1063,1422,1331.9
1064,1422,1314.94
1065,1422,1324.64
1066,1422,1307.58
1067,1422,1293.7
1068,1422,1283.88
1069,1422,1272.16
1070,1422,1270.62
1071,1422,1252.94
1072,1422,1288.04
1073,1422,1300.82
1074,1422,1313.66
1075,1422,1277.34
1076,1422,1309.16
1077,1422,1298.38
1078,1422,1310.12
1079,1422,1299.52
1080,1422,1308.62
1081,1422,1292.1
1082,1422,1283.9
1083,1422,1272.96
1084,1422,1280.86
1085,1422,1272.88
1086,1422,1277.08
1087,1422,1285.22
1088,1422,1288.66
1089,1422,1269.82
1090,1422,1270.38
1091,1422,1270.38
1092,1422,1269.06
1093,1422,1276.94
1094,1422,1267.92
1095,1422,1277.32
1096,1422,1284.6
1097,1422,1291.94
1098,1422,1289.78
1099,1422,1281.84
1100,1422,1275.74
1101,1422,1267.5
1102,1422,1277.02
1103,1422,1283.16
1104,1422,1268.24
1105,1422,1283.48
1106,1422,1317.48
1107,1422,1303.62
1108,1422,1305.72
1109,1422,1293.44
1110,1422,1306.2
1111,1422,1284.32
1112,1422,1278.64
1113,1422,1276.88
1114,1422,1287.2
1115,1422,1299.4
1116,1422,1280.0
1117,1422,1276.84
1118,1422,1284.88
1119,1422,1251.74
1120,1422,1260.12
1121,1422,1252.52
1122,1422,1267.22
1123,1422,1271.74
1124,1422,1283.44
1125,1422,1282.34
1126,1422,1302.42
1127,1422,1285.46
1128,1422,1254.3
1129,1422,1269.3
1130,1422,1265.32
1131,1422,1255.52
1132,1422,1224.04
1133,1422,1256.2
1134,1422,1299.12
1135,1422,1277.8
1136,1422,1286.14
1137,1422,1324.76
1138,1422,1322.4
1139,1422,1303.44
1140,1422,1292.06
1141,1422,1283.36
1142,1422,1285.52
1143,1422,1287.26
1144,1422,1271.22
1145,1422,1291.78
1146,1422,1282.98
1147,1422,1281.44
1148,1422,1293.32
1149,1422,1289.96
1150,1422,1286.24
1151,1422,1272.62
1152,1422,1271.0
1153,1422,1295.16
1154,1422,1260.7
1155,1422,1281.36
1156,1422,1273.06
1157,1422,1255.38
1158,1422,1273.66
1159,1422,1252.22
1160,1422,1285.24
1161,1422,1278.12
1162,1422,1264.68
1163,1422,1255.58
1164,1422,1280.82
1165,1422,1272.3
1166,1422,1245.22
1167,1422,1273.22
1168,1422,1278.36
1169,1422,1264.92
1170,1422,1283.3
1171,1422,1294.36
1172,1422,1307.8
1173,1422,1312.82
1174,1422,1302.06
1175,1422,1309.86
1176,1422,1316.96
1177,1422,1309.6
1178,1422,1291.32
1179,1422,1291.9
1180,1422,1286.4
1181,1422,1289.8
1182,1422,1275.2
1183,1422,1277.04
1184,1422,1281.98
1185,1422,1280.2
1186,1422,1272.76
1187,1422,1283.06
1188,1422,1287.32
1189,1422,1284.08
1190,1422,1287.12
1191,1422,1261.02
1192,1422,1281.66
1193,1422,1276.26
1194,1422,1286.62
1195,1422,1315.54
1196,1422,1305.34
1197,1422,1297.44
1198,1422,1284.16
1199,1422,1277.78
1200,1422,1303.22
1201,1422,1301.76
1202,1422,1272.56
1203,1422,1270.02
1204,1422,1276.58
1205,1422,1305.14
1206,1422,1282.8
1207,1422,1265.06
1208,1422,1297.18
1209,1422,1295.32
1210,1422,1285.96
1211,1422,1269.5
1212,1422,1305.94
1213,1422,1300.54
1214,1422,1287.6
1215,1422,1291.14
1216,1422,1314.24
1217,1422,1319.6
1218,1422,1297.96
1219,1422,1285.34
1220,1422,1275.12
1221,1422,1300.9
1222,1422,1285.54
1223,1422,1272.14
1224,1422,1271.04
1225,1422,1238.88
1226,1422,1251.0
1227,1422,1252.72
1228,1422,1257.46
1229,1422,1246.18
1230,1422,1226.86
1231,1422,1263.22
1232,1422,1274.92
1233,1422,1263.32
1234,1422,1277.74
1235,1422,1303.36
1236,1422,1305.82
1237,1422,1297.9
1238,1422,1280.3
1239,1422,1289.78
1240,1422,1304.06
1241,1422,1291.02
1242,1422,1314.78
1243,1422,1304.56
1244,1422,1319.4
1245,1422,1293.86
1246,1422,1298.1
1247,1422,1290.02
1248,1422,1263.78
1249,1422,1280.24
1250,1422,1279.0
1251,1422,1299.54
1252,1422,1288.4
1253,1422,1304.92
1254,1422,1273.34
1255,1422,1280.62
1256,1422,1258.02
1257,1422,1281.78
1258,1422,1278.7
1259,1422,1275.92
1260,1422,1273.58
1261,1422,1313.06
1262,1422,1310.76
1263,1422,1308.06
1264,1422,1295.32
1265,1422,1290.78
1266,1422,1302.06
1267,1422,1291.72
1268,1422,1300.78
1269,1422,1292.24
1270,1422,1269.94
1271,1422,1251.06
1272,1422,1267.32
1273,1422,1272.06
1274,1422,1263.6
1275,1422,1247.24
1276,1422,1272.38
1277,1422,1300.16
1278,1422,1289.78
1279,1422,1299.16
1280,1422,1303.8
1281,1422,1283.1
1282,1422,1283.44
1283,1422,1299.22
1284,1422,1281.68
1285,1422,1263.96
1286,1422,1256.82
1287,1422,1248.66
1288,1422,1258.4
1289,1422,1250.74
1290,1422,1258.2
1291,1422,1261.88
1292,1422,1278.48
1293,1422,1250.46
1294,1422,1272.34
1295,1422,1276.16
1296,1422,1287.38
1297,1422,1291.96
1298,1422,1277.04
1299,1422,1274.1
1300,1422,1281.72
1301,1422,1304.72
1302,1422,1306.36
1303,1422,1294.16
1304,1422,1287.44
1305,1422,1277.04
1306,1422,1285.32
1307,1422,1286.24
1308,1422,1262.0
1309,1422,1256.94
1310,1422,1246.04
1311,1422,1250.9
1312,1422,1260.18
1313,1422,1291.3
1314,1422,1264.3
1315,1422,1291.32
1316,1422,1319.78
1317,1422,1294.4
1318,1422,1289.38
1319,1422,1276.2
1320,1422,1278.78
1321,1422,1280.44
1322,1422,1262.42
1323,1422,1290.98
1324,1422,1298.66
1325,1422,1294.04
1326,1422,1280.42
1327,1422,1282.96
1328,1422,1260.24
1329,1422,1291.84
1330,1422,1276.64
1331,1422,1282.16
1332,1422,1280.22
1333,1422,1269.78
1334,1422,1276.72
1335,1422,1272.84
1336,1422,1270.36
1337,1422,1265.22
1338,1422,1265.02
1339,1422,1290.74
1340,1422,1281.3
1341,1422,1280.82
1342,1422,1251.56
1343,1422,1251.62
1344,1422,1268.3
1345,1422,1272.22
1346,1422,1279.32
1347,1422,1296.58
1348,1422,1275.2
1349,1422,1268.66
1350,1422,1273.28
1351,1422,1286.48
1352,1422,1265.84
1353,1422,1281.34
1354,1422,1277.66
1355,1422,1277.2
1356,1422,1280.94
1357,1422,1255.4
1358,1422,1255.3
1359,1422,1246.48
1360,1422,1246.32
1361,1422,1275.74
