generation,best_score,avg_score
136,898,724.22
137,898,728.58
138,898,733.58
139,898,757.82
140,898,756.48
141,898,744.26
142,898,757.86
143,898,758.66
144,898,783.42
145,898,773.18
146,898,762.94
147,898,760.86
148,898,743.24
149,898,767.34
150,898,763.68
151,898,752.9
152,898,786.48
153,898,767.22
154,898,755.6
155,898,746.08
156,898,755.32
157,898,768.72
158,898,760.5
159,898,761.06
160,898,756.08
161,898,744.2
162,898,744.92
163,898,741.52
164,898,747.84
165,898,763.9
166,898,756.04
167,898,742.92
168,898,761.5
169,898,749.32
170,898,725.28
171,898,726.54
172,898,744.12
173,898,760.64
174,898,744.02
175,898,753.02
176,898,733.4
177,898,722.38
178,898,746.48
179,898,768.28
180,898,762.36
181,898,753.64
182,898,754.06
183,898,740.38
184,898,738.2
185,898,729.94
186,898,745.06
187,898,740.86
188,898,739.18
189,898,733.08
190,898,729.68
191,898,752.7
192,898,748.58
193,898,745.06
194,898,750.86
195,898,759.94
196,898,749.38
197,898,747.76
198,898,756.48
199,898,771.06
200,898,764.46
201,898,760.08
202,898,755.82
203,898,766.82
204,898,772.84
205,898,765.42
206,898,752.3
207,898,753.04
208,898,775.56
209,898,761.02
210,898,776.92
211,898,765.96
212,898,763.18
213,898,760.44
214,898,739.36
215,898,732.4
216,913,757.22
217,913,764.28
218,913,762.76
219,913,759.34
220,913,743.06
221,913,757.32
222,913,756.4
223,913,744.0
224,913,733.16
225,913,742.5
226,913,766.26
227,913,776.72
228,913,782.04
229,913,791.44
230,913,777.84
231,913,763.3
232,913,768.16
233,913,722.28
234,922,714.28
235,922,730.8
236,922,764.84
237,922,770.38
238,922,745.84
239,922,755.64
240,922,763.84
241,922,742.36
242,922,774.72
243,922,766.8
244,922,761.92
245,922,765.3
246,922,761.0
247,922,749.98
248,922,748.68
249,922,742.42
250,922,767.08
251,922,766.58
252,922,771.1
253,922,774.56
254,922,781.8
255,922,781.82
256,922,765.92
257,922,759.96
258,922,756.52
259,922,759.54
260,922,777.16
261,922,750.66
262,922,729.96
263,922,727.92
264,922,735.2
265,922,743.08
266,922,741.14
267,922,742.26
268,922,724.6
269,922,763.38
270,922,772.78
271,922,769.38
272,922,741.4
273,922,766.1
274,922,780.58
275,922,765.58
276,922,773.5
277,922,782.78
278,922,795.42
279,922,781.36
280,922,781.98
281,922,783.46
282,922,777.72
283,922,766.86
284,922,761.7
285,922,778.58
286,922,774.08
287,922,772.76
288,922,764.94
289,922,767.0
290,922,768.86
291,922,756.1
292,922,744.14
293,922,733.56
294,922,722.24
295,922,748.92
296,922,756.98
297,922,770.82
298,922,761.48
299,922,750.48
300,922,748.34
301,922,727.32
302,922,708.76
303,922,737.74
304,922,741.6
305,922,765.12
306,922,773.22
307,922,782.4
308,922,780.58
309,922,770.72
310,922,768.62
311,922,747.18
312,922,726.16
313,922,729.64
314,922,746.1
315,922,764.46
316,922,754.56
317,922,749.92
318,922,755.06
319,922,739.72
320,922,752.98
321,922,767.06
322,922,760.28
323,922,762.3
324,922,773.34
325,922,788.54
326,922,808.6
327,922,784.76
328,922,769.84
329,922,771.62
330,922,784.92
331,922,789.62
332,922,773.56
333,922,769.92
334,922,771.5
335,922,770.12
336,922,766.98
337,922,768.26
338,922,756.26
339,922,762.86
340,922,765.18
341,922,769.26
342,922,752.64
343,922,743.78
344,922,748.7
345,922,749.3
346,922,767.66
347,922,783.14
348,922,768.28
349,922,762.06
350,922,770.92
351,922,757.74
352,922,778.2
353,922,775.24
354,922,785.06
355,922,780.64
356,922,782.96
357,922,792.94
358,922,782.86
359,922,779.58
360,922,761.82
361,922,753.9
362,922,760.92
363,922,778.4
364,922,779.42
365,922,775.0
366,922,765.84
367,922,752.26
368,922,735.44
369,922,736.46
370,922,742.74
371,922,741.38
372,922,768.3
373,922,795.64
374,922,784.7
375,922,777.68
376,922,795.76
377,922,799.28
378,922,783.8
379,922,799.22
380,922,818.68
381,922,794.26
382,922,772.84
383,922,754.42
384,922,754.56
385,922,728.54
386,922,771.0
387,922,777.42
388,922,788.2
389,922,793.9
390,922,799.22
391,922,785.48
392,922,777.92
393,922,791.42
394,922,799.46
395,922,799.72
396,922,772.72
397,922,749.22
398,922,749.14
399,922,756.34
400,922,763.12
401,922,759.92
402,922,752.02
403,922,758.04
404,922,751.74
405,922,776.68
406,922,766.88
407,922,757.7
408,922,764.78
409,922,787.82
410,922,788.66
411,922,796.22
412,922,789.7
413,922,795.72
414,922,786.16
415,922,774.34
416,922,784.46
417,922,773.62
418,922,764.54
419,922,767.5
420,922,774.94
421,922,785.46
422,922,792.44
423,922,796.88
424,922,776.12
425,922,778.72
426,922,773.06
427,922,759.98
428,922,764.06
429,922,762.34
430,922,766.76
431,922,789.28
432,922,794.12
433,922,790.3
434,922,777.72
435,922,783.64
436,922,768.78
437,922,771.94
438,922,783.78
439,922,759.16
440,922,760.84
441,922,734.5
442,922,736.58
443,922,758.6
444,922,763.32
445,922,793.84
446,922,794.3
447,922,797.48
448,922,782.02
449,922,760.96
450,922,754.56
451,922,749.8
452,922,751.24
453,922,760.8
454,922,782.6
455,922,785.5
456,922,770.88
457,922,766.96
458,922,761.38
459,922,752.26
460,922,765.46
461,922,754.74
462,922,797.32
463,922,789.36
464,922,769.28
465,922,769.94
466,922,787.3
467,922,792.78
468,922,790.4
469,922,787.64
470,922,778.92
471,922,781.08
472,922,804.82
473,922,815.66
474,922,809.24
475,922,794.34
476,922,780.44
477,922,757.6
478,922,762.74
479,922,766.98
480,922,760.64
481,922,771.26
482,922,775.28
483,922,778.7
484,922,781.4
485,922,783.64
486,922,789.68
487,922,785.28
488,922,780.4
489,922,807.74
490,922,781.26
491,922,796.62
492,922,784.88
493,922,773.16
494,922,764.74
495,922,753.92
496,922,756.72
497,922,771.46
498,922,765.24
499,922,775.38
500,922,762.42
501,922,775.1
502,922,758.34
503,922,741.28
504,922,752.06
505,922,759.88
506,922,752.04
507,922,759.06
508,922,762.26
509,922,769.96
510,922,750.96
511,922,761.92
512,922,778.34
513,922,764.4
514,922,757.42
515,922,762.58
516,922,758.34
517,922,753.06
518,922,767.92
519,922,787.32
520,922,800.64
521,922,803.7
522,922,764.5
523,922,745.2
524,922,763.94
525,922,762.28
526,922,742.7
527,922,767.58
528,922,753.18
529,922,736.7
530,922,751.7
531,922,745.82
532,922,752.28
533,922,764.72
534,922,756.88
535,922,754.34
536,922,741.8
537,922,746.1
538,922,719.74
539,922,716.78
540,922,725.86
541,922,747.12
542,922,751.6
543,922,759.48
544,922,764.2
545,922,734.88
546,922,756.78
547,922,755.72
548,922,736.94
549,922,740.56
550,922,758.58
551,922,765.5
552,922,751.9
553,922,742.56
554,922,762.94
555,922,760.06
556,922,767.42
557,922,774.48
558,922,771.1
559,922,761.3
560,922,779.2
561,922,755.08
562,922,758.58
563,922,748.44
564,922,772.44
565,922,776.26
566,922,769.86
567,922,785.64
568,922,784.68
569,922,788.38
570,922,796.96
571,922,813.54
572,922,781.9
573,922,780.84
574,922,790.24
575,922,807.3
576,922,788.22
577,922,795.8
578,922,783.36
579,922,773.54
580,922,792.28
581,922,793.76
582,922,781.02
583,922,755.5
584,922,736.6
585,922,743.78
586,922,737.12
587,922,764.48
588,922,764.9
589,922,770.92
590,922,765.4
591,922,773.96
592,922,770.22
593,922,757.42
594,922,770.54
595,922,751.62
596,922,770.28
597,922,759.7
598,922,750.52
599,922,753.54
600,922,742.94
601,922,757.86
602,922,766.76
603,922,755.32
604,922,734.56
605,922,750.32
606,922,752.26
607,922,738.0
608,922,734.9
609,922,754.52
610,922,755.32
611,922,750.78
612,922,748.78
613,922,746.7
614,922,766.68
615,922,774.58
616,922,783.6
617,922,800.4
618,922,799.12
619,922,786.12
620,922,782.22
621,922,762.22
622,922,759.32
623,922,762.12
624,922,759.26
625,922,779.46
626,922,781.28
627,922,766.22
628,922,778.72
629,922,778.92
630,922,760.04
631,922,772.6
632,922,774.28
633,922,784.16
634,922,789.5
635,922,794.86
636,922,797.26
637,922,784.04
638,922,778.04
639,922,766.36
640,922,768.34
641,922,778.02
642,922,781.9
643,922,776.6
644,922,790.68
645,922,795.24
646,922,786.58
647,922,771.24
648,922,780.2
649,922,760.56
650,922,744.38
651,922,735.6
652,922,753.26
653,922,752.8
654,922,768.56
655,922,748.08
656,922,743.56
657,922,732.56
658,922,743.6
659,922,740.56
660,922,746.96
661,922,781.76
662,922,780.5
663,922,779.76
664,922,785.68
665,922,771.08
666,922,752.94
667,922,741.64
668,922,760.64
669,922,743.36
670,922,745.26
671,922,744.28
672,922,753.16
673,922,750.02
674,922,763.92
675,922,768.72
676,922,776.18
677,922,772.92
678,922,763.1
679,922,767.68
680,922,765.8
681,922,774.22
682,922,763.22
683,922,757.56
684,922,747.12
685,922,784.04
686,922,793.66
687,922,798.44
688,922,784.46
689,922,777.16
690,922,756.32
691,922,755.5
692,922,789.84
693,922,808.16
694,922,793.72
695,922,793.88
696,922,786.92
697,922,770.74
698,922,770.04
699,922,778.5
700,922,769.22
701,922,754.36
702,922,754.48
703,922,742.98
704,922,759.98
705,922,769.96
706,922,768.28
707,922,763.22
708,922,754.2
709,922,760.8
710,922,753.02
711,922,773.74
712,922,786.94
713,922,765.64
714,922,762.04
715,922,771.74
716,922,778.88
717,922,777.9
718,922,771.54
719,922,767.7
720,922,786.86
721,922,806.54
722,922,808.56
723,922,784.9
724,922,771.3
725,922,760.12
726,922,747.8
727,922,755.06
728,922,773.56
729,922,791.24
730,922,789.4
731,922,781.82
732,922,771.02
733,922,779.66
734,922,779.46
735,922,777.28
736,922,784.6
737,922,812.3
738,922,812.96
739,922,782.04
740,922,775.66
741,922,762.68
742,922,762.64
743,922,752.36
744,922,751.0
745,922,758.26
746,922,753.84
747,922,769.16
748,922,763.96
749,922,771.04
750,922,762.38
751,922,755.64
752,922,781.62
753,922,797.7
754,922,778.0
755,922,769.14
756,922,772.12
757,922,781.76
758,922,760.88
759,922,758.9
760,922,738.24
761,922,729.24
762,922,742.28
763,922,740.82
764,922,765.14
765,922,771.42
766,922,768.18
767,922,774.68
768,922,788.38
769,922,785.74
770,922,785.86
771,922,777.46
772,922,771.58
773,922,778.4
774,922,771.2
775,922,782.16
776,922,774.2
777,922,769.04
778,922,770.52
779,922,768.94
780,922,789.04
781,922,785.64
782,922,798.24
783,922,784.7
784,922,729.86
785,922,763.34
786,922,767.4
787,922,758.5
788,922,748.28
789,922,756.36
790,922,766.7
791,922,762.4
792,922,755.46
793,922,744.78
794,922,768.72
795,922,765.76
796,922,781.34
797,922,770.44
798,922,755.96
799,922,759.3
800,922,767.82
801,922,766.98
802,922,756.74
803,922,751.64
804,922,747.08
805,922,725.56
806,922,750.08
807,922,759.06
808,922,748.92
809,922,754.02
810,922,764.16
811,922,774.8
812,922,778.1
813,922,787.82
814,922,772.84
815,922,783.6
816,922,771.72
817,922,794.76
818,922,781.0
819,922,797.42
820,922,806.76
821,922,805.04
822,922,785.0
823,922,806.18
824,922,808.86
825,922,805.02
826,922,802.8
827,922,788.02
828,922,774.82
829,922,755.3
830,922,748.56
831,922,746.08
832,922,768.24
833,922,767.56
834,922,773.28
835,922,771.78
836,922,757.56
837,922,736.64
838,922,790.78
839,922,771.96
840,922,748.64
841,922,750.18
842,922,734.0
843,922,752.78
844,922,738.98
845,922,758.84
846,922,733.5
847,922,752.32
848,922,774.2
849,922,772.54
850,922,768.32
851,922,784.18
852,922,799.4
853,922,775.88
854,922,772.4
855,922,781.98
856,922,786.66
857,922,772.9
858,922,785.88
859,922,768.68
860,922,746.12
861,922,757.48
862,922,751.22
863,922,770.66
864,922,760.32
865,922,748.58
866,922,757.42
867,922,737.54
868,922,754.02
869,922,772.48
870,922,776.8
871,922,781.64
872,922,767.7
873,922,747.88
874,922,748.9
875,922,754.6
876,922,730.16
877,922,725.48
878,922,732.78
879,922,737.62
880,922,749.84
881,922,751.38
882,922,751.62
883,922,775.22
884,922,796.82
885,922,803.24
886,922,789.86
887,922,772.58
888,922,787.48
889,922,775.3
890,922,780.16
891,922,772.32
892,922,759.46
893,922,750.14
894,922,744.86
895,922,732.94
896,922,741.82
897,922,756.6
898,922,762.08
899,922,760.64
900,922,765.72
901,922,781.1
902,922,749.34
903,922,772.0
904,922,759.04
905,922,753.42
906,922,777.5
907,922,740.36
908,922,752.5
909,922,768.66
910,922,767.9
911,922,754.08
912,922,756.4
913,922,756.8
914,922,771.84
915,922,777.92
916,922,771.14
917,922,789.94
918,922,797.02
919,922,788.2
920,922,785.86
921,922,777.08
922,922,783.06
923,922,769.66
924,922,754.58
925,922,757.62
926,922,763.16
927,922,778.16
928,922,779.16
929,922,795.88
930,922,778.28
931,922,752.86
932,922,756.62
933,922,753.6
934,922,793.8
935,922,804.12
936,922,790.98
937,922,784.04
938,922,773.52
939,922,774.06
940,922,779.02
941,922,777.84
942,922,752.56
943,922,754.3
944,922,775.8
945,922,762.56
946,922,768.08
947,922,763.74
948,922,758.68
949,922,779.78
950,922,773.46
951,922,791.0
952,922,793.26
953,922,786.82
954,922,805.38
955,922,787.94
956,922,768.56
957,922,764.38
958,922,778.22
959,922,763.7
960,922,778.62
961,922,799.34
962,922,805.24
963,922,779.86
964,922,758.92
965,922,751.04
966,922,759.46
967,922,764.2
968,922,747.26
969,922,752.18
970,922,763.58
971,922,772.96
972,922,766.26
973,922,770.18
974,922,787.36
975,922,785.4
976,922,760.2
977,922,757.8
978,922,773.16
979,922,773.34
980,922,764.62
981,922,756.54
982,922,758.26
983,922,753.54
984,922,756.22
985,922,744.22
986,922,772.32
987,922,775.88
988,922,790.5
989,922,779.9
990,922,782.54
991,922,790.36
992,922,767.76
993,922,751.62
994,922,760.66
995,922,762.6
996,922,789.14
997,922,801.94
998,922,774.82
999,922,740.42
1000,922,729.46
1001,922,743.06
1002,922,739.74
1003,922,711.74
1004,922,726.52
1005,922,729.3
1006,922,759.06
1007,922,733.94
1008,922,753.98
1009,922,761.24
1010,922,776.2
1011,922,765.24
1012,922,791.96
1013,922,790.62
1014,922,787.76
1015,922,780.94
1016,922,776.1
1017,922,756.08
1018,922,763.68
1019,922,778.7
1020,922,777.24
1021,922,783.04
1022,922,781.12
1023,922,758.64
1024,922,754.4
1025,922,751.32
1026,922,753.62
1027,922,781.66
1028,922,782.26
1029,922,784.94
1030,922,769.12
1031,922,770.46
1032,922,733.74
1033,922,723.06
1034,922,724.94
1035,922,765.9
1036,922,784.94
1037,922,796.02
1038,922,788.9
1039,922,766.48
1040,922,757.58
1041,922,769.5
1042,922,767.34
1043,922,744.16
1044,922,756.36
1045,922,772.12
1046,922,790.0
1047,922,787.14
1048,922,778.2
1049,922,770.46
1050,922,753.72
1051,922,762.64
1052,922,772.26
1053,922,749.92
1054,922,750.76
1055,922,764.34
1056,922,762.74
1057,922,777.76
1058,922,765.24
1059,922,748.28
1060,922,759.44
1061,922,745.06
1062,922,746.98
1063,922,752.76
1064,922,771.74
1065,922,803.12
1066,922,792.28
1067,922,780.18
1068,922,762.62
1069,922,756.5
1070,922,752.68
1071,922,775.62
1072,922,776.2
1073,922,774.28
1074,922,763.08
1075,922,736.94
1076,922,718.02
1077,922,753.3
1078,922,783.66
1079,922,786.74
1080,922,782.96
1081,922,765.82
1082,922,771.52
1083,922,773.64
1084,922,781.78
1085,922,754.62
1086,922,776.36
1087,922,783.06
1088,922,766.12
1089,922,767.82
1090,922,774.92
1091,922,763.18
1092,922,755.4
1093,922,741.9
1094,922,737.64
1095,922,739.2
1096,922,717.06
1097,922,711.5
1098,922,744.5
1099,922,783.72
1100,922,796.02
1101,922,815.1
1102,922,799.48
1103,922,780.92
1104,922,804.44
1105,922,809.38
1106,922,796.58
1107,922,762.86
1108,922,755.44
1109,922,766.24
1110,922,770.74
1111,922,756.6
1112,922,754.7
1113,922,773.08
1114,922,772.2
1115,922,772.34
1116,922,762.94
1117,922,784.22
1118,922,794.56
1119,922,784.08
1120,922,782.9
1121,922,790.8
1122,922,775.66
1123,922,746.12
1124,922,742.86
1125,922,757.68
1126,922,762.42
1127,922,780.24
1128,922,773.86
1129,922,792.56
1130,922,783.02
1131,922,795.9
1132,922,810.74
1133,922,785.9
1134,922,781.06
1135,922,764.2
1136,922,785.32
1137,922,766.08
1138,922,776.48
1139,922,777.64
1140,922,776.14
1141,922,774.84
1142,922,795.14
1143,922,789.32
1144,922,784.44
1145,922,786.78
1146,922,780.92
1147,922,775.78
1148,922,772.12
1149,922,768.12
1150,922,771.68
1151,922,790.6
1152,922,805.88
1153,922,783.6
1154,922,775.5
1155,922,788.64
1156,922,772.16
1157,922,749.22
1158,922,750.52
1159,922,735.8
1160,922,756.7
1161,922,778.46
1162,922,784.54
1163,922,796.18
1164,922,770.4
1165,922,778.68
1166,922,771.66
1167,922,759.14
1168,922,758.88
1169,922,785.56
1170,922,772.86
1171,922,796.1
1172,922,793.2
1173,922,785.32
1174,922,758.82
1175,922,761.46
1176,922,767.92
1177,922,775.12
1178,922,759.48
1179,922,760.66
1180,922,779.3
1181,922,777.12
1182,922,773.48
1183,922,760.74
1184,922,760.34
1185,922,797.0
1186,922,778.12
1187,922,762.06
1188,922,767.12
1189,922,778.5
1190,922,782.32
1191,922,784.56
1192,922,769.88
1193,922,771.2
1194,922,760.14
1195,922,784.98
1196,922,788.84
1197,922,772.56
1198,922,761.14
1199,922,774.88
1200,922,779.36
1201,922,775.86
1202,922,790.16
1203,932,783.68
1204,932,793.46
1205,932,782.84
1206,932,783.08
1207,932,777.58
1208,932,774.4
1209,932,778.44
1210,932,760.62
1211,932,758.6
1212,932,758.04
1213,932,734.42
1214,932,756.46
1215,932,759.16
1216,932,755.08
1217,932,768.82
1218,932,778.04
1219,932,780.84
1220,932,766.52
1221,932,779.92
1222,932,790.46
1223,932,769.78
1224,932,755.06
1225,932,747.4
1226,932,760.66
1227,932,775.84
1228,932,802.12
1229,932,776.34
1230,932,771.04
1231,932,750.56
1232,932,768.64
1233,932,754.12
1234,932,754.16
1235,932,767.34
1236,932,768.36
1237,932,749.22
1238,932,769.04
1239,932,794.66
1240,932,793.48
1241,932,793.42
1242,932,780.1
1243,932,764.04
1244,932,787.34
1245,932,790.34
1246,932,763.66
1247,932,792.6
1248,932,791.3
1249,932,802.22
1250,932,802.24
1251,932,822.86
1252,932,816.52
1253,932,795.96
1254,932,802.02
1255,932,773.22
1256,932,757.74
1257,932,762.02
1258,932,762.82
1259,932,767.28
1260,932,770.74
1261,932,752.78
1262,932,726.14
1263,932,722.8
1264,932,771.22
1265,932,779.22
1266,932,780.44
1267,932,767.84
1268,932,759.58
1269,932,768.42
1270,932,751.66
1271,932,763.34
1272,932,762.88
1273,932,767.42
1274,932,758.62
1275,932,795.38
1276,932,800.22
1277,932,789.12
1278,932,777.48
1279,932,776.02
1280,932,754.02
1281,932,752.4
1282,932,756.06
1283,932,748.12
1284,932,756.18
1285,932,768.66
1286,932,753.52
1287,932,782.56
1288,932,789.1
1289,932,801.68
1290,932,780.88
1291,932,768.3
1292,932,765.5
1293,932,771.76
1294,932,777.4
1295,932,755.92
1296,932,770.52
1297,932,785.9
1298,932,774.68
1299,932,735.68
1300,932,730.72
1301,932,756.64
1302,932,757.2
1303,932,755.5
1304,932,769.58
1305,932,780.56
1306,932,774.36
1307,932,751.52
1308,932,758.76
1309,932,751.44
1310,932,764.92
1311,932,765.76
1312,932,770.42
1313,932,801.46
1314,932,803.66
1315,932,809.92
1316,932,795.32
1317,932,777.36
1318,932,802.02
1319,932,797.3
1320,932,775.96
1321,932,775.38
1322,932,773.26
1323,932,778.96
1324,932,785.24
1325,932,800.54
1326,932,799.58
1327,932,797.62
1328,932,778.56
1329,932,782.82
1330,932,786.78
1331,932,783.82
1332,932,766.76
1333,932,770.52
1334,932,770.64
1335,932,756.0
1336,932,767.84
1337,932,791.44
1338,932,786.94
1339,932,804.88
1340,932,793.92
1341,932,782.4
1342,932,777.8
1343,932,763.26
1344,932,764.36
1345,932,778.5
1346,932,787.7
1347,932,797.18
1348,932,795.2
1349,932,786.2
1350,932,761.46
1351,932,783.04
1352,932,776.84
1353,932,761.1
1354,932,789.74
1355,932,780.42
1356,932,781.32
1357,932,764.02
1358,932,772.5
1359,932,748.66
1360,932,774.44
1361,932,769.16
1362,932,753.86
1363,932,753.06
1364,932,766.98
1365,932,780.52
1366,932,790.28
1367,932,796.9
1368,932,795.06
1369,932,792.5
1370,932,789.68
1371,932,792.18
1372,932,771.12
1373,932,768.4
1374,932,763.26
1375,932,780.4
1376,932,791.56
1377,932,791.42
1378,932,772.38
1379,932,769.3
1380,932,761.62
1381,932,756.48
1382,932,752.82
1383,932,742.94
1384,932,748.02
1385,932,758.22
1386,932,748.64
1387,932,745.0
1388,932,761.84
1389,932,780.6
1390,932,767.56
1391,932,742.92
1392,932,740.36
1393,932,755.28
1394,932,766.7
1395,932,761.1
1396,932,778.36
1397,932,781.36
1398,932,792.72
1399,932,801.1
1400,932,799.88
1401,932,797.76
1402,932,803.86
1403,932,791.74
1404,932,797.46
1405,932,788.14
1406,932,764.74
1407,932,759.86
1408,932,759.76
1409,932,755.94
1410,932,785.2
1411,932,796.34
1412,932,790.36
1413,932,807.56
1414,932,791.32
1415,932,777.94
1416,932,774.12
1417,932,766.0
1418,932,747.66
1419,932,742.02
1420,932,767.36
1421,932,765.22
1422,932,782.04
1423,932,811.94
1424,932,801.96
1425,932,791.34
1426,932,786.24
1427,932,801.8
1428,932,806.86
1429,932,814.1
1430,932,787.92
1431,932,781.06
1432,932,783.54
1433,932,774.5
1434,932,789.78
1435,932,790.3
1436,932,760.82
1437,932,764.76
1438,932,758.1
1439,932,752.74
1440,932,750.1
1441,932,768.58
1442,932,772.0
1443,932,774.96
1444,932,792.96
1445,932,770.44
1446,932,764.98
1447,932,769.96
1448,932,773.6
1449,932,779.06
1450,932,786.86
1451,932,776.66
1452,932,772.66
1453,932,757.0
1454,932,781.48
1455,932,785.62
1456,932,803.12
1457,932,779.42
1458,932,767.92
1459,932,788.84
1460,932,790.5
1461,932,782.4
1462,932,781.94
1463,932,780.28
1464,932,763.6
1465,932,772.12
1466,932,765.76
1467,932,781.56
1468,932,761.18
1469,932,749.92
1470,932,746.82
1471,932,743.56
1472,932,741.02
1473,932,770.1
1474,932,750.12
1475,932,740.08
1476,932,749.64
1477,932,762.1
1478,932,760.46
1479,932,790.62
1480,932,802.12
1481,932,791.08
1482,932,779.06
1483,932,803.4
1484,932,797.16
1485,932,791.08
1486,932,789.82
1487,932,779.2
1488,932,777.98
1489,932,799.64
1490,932,767.72
1491,932,747.5
1492,932,767.04
1493,932,780.12
1494,932,788.38
1495,932,784.26
1496,932,813.82
1497,932,782.18
1498,932,766.3
1499,932,798.56
1500,932,807.44
1501,932,795.82
1502,932,793.68
1503,932,795.5
1504,932,802.62
1505,932,795.68
1506,932,787.54
1507,932,775.94
1508,932,777.8
1509,932,778.9
1510,932,776.3
1511,932,790.6
1512,932,791.08
1513,932,794.74
1514,932,790.52
1515,932,783.14
1516,932,775.08
1517,932,772.48
1518,932,771.56
1519,932,781.24
1520,932,793.08
1521,932,776.24
1522,932,772.02
1523,932,780.06
1524,932,779.44
1525,932,760.46
1526,932,750.32
1527,932,774.5
1528,932,777.94
1529,932,788.36
1530,932,773.38
1531,932,773.8
1532,932,785.58
1533,932,774.26
1534,932,787.38
1535,932,780.68
1536,932,794.14
1537,932,799.26
1538,932,777.88
1539,932,775.78
1540,932,771.48
1541,932,756.88
1542,932,761.68
1543,932,785.3
1544,932,797.8
1545,932,807.86
1546,932,803.72
1547,932,821.02
1548,932,806.16
1549,932,807.16
1550,932,800.54
1551,932,776.1
1552,932,765.4
1553,932,766.16
1554,932,766.28
1555,932,755.58
1556,932,744.02
1557,932,752.12
1558,932,743.08
1559,932,756.04
1560,932,766.96
1561,932,755.64
1562,932,772.92
1563,932,755.26
1564,932,754.78
1565,932,746.14
1566,932,736.4
1567,932,715.8
1568,932,745.7
1569,932,780.32
1570,932,776.42
1571,932,765.98
1572,932,766.08
1573,932,769.58
1574,932,768.8
1575,932,773.62
1576,932,760.88
1577,932,760.2
1578,932,766.2
1579,932,772.0
1580,932,782.18
1581,932,766.28
1582,932,761.46
1583,932,758.64
1584,932,758.7
1585,932,746.96
1586,932,759.7
1587,932,789.06
1588,932,795.6
1589,932,785.86
1590,932,787.76
1591,932,795.82
1592,932,800.82
1593,932,769.86
1594,932,767.6
1595,932,784.56
1596,932,773.22
1597,932,757.78
1598,932,762.64
1599,932,763.54
1600,932,756.44
1601,932,761.22
1602,932,777.74
1603,932,783.68
1604,932,768.6
1605,932,772.46
1606,932,772.6
1607,932,756.8
1608,932,752.1
1609,932,771.86
1610,932,777.0
1611,932,761.92
1612,932,761.58
1613,932,775.34
1614,932,760.88
1615,932,750.64
1616,932,770.6
1617,932,764.76
1618,932,778.32
1619,932,786.2
1620,932,765.46
1621,932,777.16
1622,932,783.78
1623,932,778.76
1624,932,776.4
1625,932,779.58
1626,932,781.24
1627,932,768.56
1628,932,770.86
1629,932,771.86
1630,932,781.58
1631,932,765.42
1632,932,783.7
1633,932,794.56
1634,932,776.38
1635,932,765.36
1636,932,761.84
1637,932,736.32
1638,932,785.02
1639,932,773.1
1640,932,762.32
1641,932,778.74
1642,932,789.74
1643,932,786.08
1644,932,780.8
1645,932,777.88
1646,932,781.9
1647,932,769.9
1648,932,776.96
1649,932,770.4
1650,932,762.86
1651,932,751.7
1652,932,747.88
1653,932,764.38
1654,932,764.44
1655,932,767.98
1656,932,767.06
1657,932,765.26
1658,932,749.82
1659,932,761.04
1660,932,768.02
1661,932,760.46
1662,932,779.76
1663,932,771.94
