generation,best_score,avg_score
115,2497,2157.98
116,2497,2184.51
117,2497,2236.11
118,2497,2244.31
119,2497,2256.23
120,2497,2232.65
121,2497,2202.63
122,2497,2172.01
123,2497,2191.55
124,2497,2192.88
125,2497,2227.24
126,2497,2203.69
127,2497,2200.31
128,2497,2179.86
129,2497,2172.99
130,2497,2187.7
131,2497,2244.92
132,2497,2216.54
133,2497,2221.19
134,2497,2229.09
135,2497,2188.65
136,2497,2206.29
137,2497,2173.66
138,2497,2178.22
139,2497,2182.61
140,2497,2189.93
141,2497,2198.35
142,2497,2201.81
143,2497,2171.93
144,2497,2153.79
145,2497,2160.11
146,2497,2201.94
147,2497,2164.3
148,2497,2174.48
149,2497,2206.85
150,2497,2254.34
151,2497,2240.07
152,2497,2243.61
153,2497,2243.85
154,2497,2244.02
155,2497,2215.6
156,2497,2227.05
157,2497,2219.07
158,2497,2156.17
159,2497,2133.62
160,2497,2152.62
161,2497,2195.53
162,2497,2214.65
163,2497,2184.98
164,2497,2180.98
165,2497,2168.96
166,2497,2173.48
167,2497,2210.06
168,2497,2161.67
169,2497,2165.11
170,2497,2112.08
171,2497,2132.11
172,2497,2129.85
173,2497,2170.67
174,2497,2155.05
175,2497,2190.88
176,2497,2207.35
177,2497,2244.35
178,2497,2188.47
179,2497,2212.78
180,2497,2182.99
181,2497,2205.39
182,2497,2203.82
183,2497,2154.32
184,2497,2202.37
185,2497,2167.6
186,2497,2167.83
187,2497,2145.81
188,2497,2126.11
189,2497,2142.23
190,2497,2163.84
191,2497,2172.95
192,2497,2147.01
193,2497,2172.5
194,2497,2134.15
195,2497,2154.96
196,2497,2165.51
197,2497,2187.02
198,2497,2202.02
199,2497,2197.08
200,2497,2206.2
201,2497,2189.51
202,2497,2195.36
203,2497,2199.98
204,2497,2178.13
205,2497,2163.81
206,2497,2171.03
207,2497,2135.58
208,2497,2176.94
209,2497,2178.39
210,2497,2169.85
211,2497,2178.06
212,2497,2173.54
213,2497,2170.72
214,2497,2192.29
215,2497,2210.58
216,2497,2195.97
217,2497,2194.1
218,2497,2197.8
219,2497,2193.83
220,2497,2207.52
221,2497,2200.42
222,2497,2221.39
223,2497,2167.79
224,2497,2174.51
225,2497,2209.07
226,2497,2161.61
227,2497,2184.89
228,2497,2183.11
229,2497,2195.4
230,2497,2216.91
231,2497,2186.64
232,2497,2176.81
233,2497,2162.16
234,2497,2194.18
235,2497,2220.84
236,2497,2184.72
237,2497,2194.66
238,2497,2188.16
239,2497,2184.49
240,2497,2197.45
241,2497,2174.85
242,2497,2173.87
243,2497,2185.07
244,2497,2199.0
245,2497,2155.9
246,2497,2186.75
247,2497,2187.92
248,2497,2202.36
249,2497,2245.64
250,2497,2236.79
251,2497,2219.46
252,2497,2226.85
253,2497,2188.66
254,2497,2178.72
255,2497,2225.38
256,2497,2202.57
257,2497,2228.11
258,2497,2220.72
259,2497,2253.78
260,2497,2212.04
261,2497,2196.23
262,2497,2157.77
263,2497,2176.14
264,2497,2176.19
265,2497,2206.39
266,2497,2210.14
267,2497,2224.19
268,2497,2168.55
269,2497,2226.74
270,2497,2233.47
271,2497,2205.61
272,2497,2199.21
273,2497,2161.95
274,2497,2187.92
275,2497,2224.12
276,2497,2162.15
277,2497,2156.84
278,2497,2153.38
279,2497,2120.59
280,2515,2178.65
281,2515,2215.33
282,2515,2216.35
283,2515,2240.05
284,2515,2175.77
285,2515,2177.25
286,2515,2168.85
287,2515,2215.97
288,2515,2191.79
289,2515,2245.5
290,2515,2220.57
291,2515,2226.8
292,2515,2189.34
293,2515,2207.66
294,2515,2162.02
295,2515,2154.81
296,2515,2183.83
297,2515,2208.45
298,2515,2180.71
299,2515,2166.75
300,2515,2206.07
301,2515,2228.11
302,2515,2214.35
303,2515,2211.61
304,2515,2215.32
305,2515,2176.93
306,2515,2210.35
307,2515,2198.27
308,2515,2210.41
309,2515,2226.04
310,2515,2221.87
311,2515,2198.14
312,2515,2197.29
313,2515,2236.86
314,2515,2255.63
315,2515,2260.44
316,2515,2236.54
317,2515,2216.31
318,2515,2183.28
319,2515,2162.53
320,2515,2245.79
321,2515,2237.39
322,2515,2270.51
323,2515,2243.41
324,2515,2224.55
325,2515,2205.39
326,2515,2222.23
327,2515,2227.62
328,2515,2216.44
329,2515,2222.56
330,2515,2244.24
331,2515,2226.88
332,2515,2194.89
333,2515,2149.59
334,2515,2214.72
335,2515,2194.42
336,2515,2223.19
337,2515,2181.58
338,2515,2191.72
339,2515,2183.16
340,2515,2170.19
341,2515,2202.84
342,2515,2215.98
343,2515,2202.96
344,2515,2208.69
345,2515,2252.36
346,2515,2204.15
347,2515,2204.91
348,2515,2210.67
349,2515,2229.88
350,2515,2182.77
351,2515,2186.9
352,2515,2232.51
353,2515,2258.2
354,2515,2217.1
355,2515,2216.99
356,2515,2159.47
357,2515,2214.64
358,2515,2213.62
359,2515,2225.08
360,2515,2212.86
361,2515,2181.83
362,2515,2213.45
363,2515,2194.54
364,2515,2182.76
365,2515,2199.5
366,2515,2194.64
367,2515,2240.09
368,2515,2248.84
369,2515,2260.74
370,2515,2213.65
371,2515,2230.68
372,2515,2183.53
373,2515,2179.62
374,2515,2168.63
375,2515,2185.68
376,2515,2206.96
377,2515,2226.6
378,2515,2217.7
379,2515,2233.59
380,2515,2197.07
381,2515,2244.26
382,2515,2245.32
383,2515,2212.56
384,2515,2234.83
385,2515,2233.15
386,2515,2241.83
387,2515,2209.66
388,2515,2242.31
389,2515,2215.08
390,2515,2224.6
391,2515,2195.82
392,2515,2205.97
393,2515,2197.59
394,2515,2219.52
395,2515,2216.46
396,2515,2202.94
397,2515,2178.86
398,2515,2204.11
399,2515,2201.1
400,2515,2177.19
401,2515,2166.07
402,2515,2146.04
403,2515,2137.11
404,2515,2125.01
405,2515,2187.72
406,2515,2212.46
407,2515,2221.37
408,2515,2214.33
409,2515,2219.66
410,2515,2261.52
411,2515,2213.03
412,2515,2250.55
413,2515,2260.13
414,2515,2261.69
415,2515,2266.11
416,2515,2266.21
417,2515,2229.38
418,2515,2246.63
419,2515,2267.39
420,2515,2264.9
421,2515,2244.12
422,2515,2242.88
423,2515,2220.69
424,2515,2220.86
425,2515,2256.24
426,2515,2273.61
427,2515,2219.96
428,2515,2262.41
429,2515,2251.91
430,2515,2254.8
431,2515,2300.17
432,2515,2259.44
433,2515,2213.64
434,2515,2193.09
435,2515,2179.8
436,2515,2178.98
437,2515,2158.06
438,2515,2193.69
439,2515,2201.19
440,2515,2165.71
441,2515,2213.3
442,2515,2210.27
443,2515,2252.51
444,2515,2240.46
445,2515,2271.48
446,2515,2238.67
447,2515,2229.03
448,2515,2197.54
449,2515,2203.65
450,2515,2221.43
451,2515,2255.42
452,2515,2204.79
453,2515,2187.3
454,2515,2219.21
455,2515,2219.21
456,2515,2206.65
457,2515,2203.62
458,2515,2200.96
459,2515,2177.77
460,2515,2200.79
461,2515,2213.51
462,2515,2202.71
463,2515,2200.76
464,2515,2205.25
465,2515,2186.51
466,2515,2164.02
467,2515,2142.39
468,2515,2190.49
469,2515,2169.26
470,2515,2194.3
471,2515,2172.5
472,2515,2205.54
473,2515,2235.21
474,2515,2251.26
475,2515,2232.07
476,2515,2228.69
477,2515,2231.16
478,2515,2207.39
479,2515,2223.17
480,2515,2209.21
481,2515,2217.52
482,2515,2200.51
483,2515,2227.81
484,2515,2202.93
485,2515,2197.1
486,2515,2219.33
487,2515,2199.76
488,2515,2197.92
489,2515,2205.11
490,2515,2210.55
491,2515,2194.1
492,2515,2174.22
493,2515,2144.42
494,2515,2175.26
495,2515,2196.94
496,2515,2216.67
497,2515,2214.42
498,2515,2222.98
499,2515,2206.03
500,2515,2215.5
501,2515,2215.31
502,2515,2193.22
503,2515,2197.67
504,2515,2219.04
505,2515,2250.72
506,2515,2204.02
507,2515,2192.61
508,2515,2169.19
509,2515,2187.02
510,2515,2132.1
511,2515,2136.35
512,2515,2158.66
513,2515,2200.09
514,2515,2223.66
515,2515,2245.16
516,2515,2230.58
517,2515,2265.16
518,2515,2275.68
519,2515,2292.61
520,2515,2243.39
521,2515,2223.8
522,2515,2230.3
523,2515,2239.24
524,2515,2237.72
525,2515,2224.67
526,2515,2209.42
527,2515,2192.42
528,2515,2197.71
529,2515,2214.04
530,2515,2223.68
531,2515,2215.51
532,2515,2185.39
533,2515,2212.76
534,2515,2183.36
535,2515,2229.71
536,2515,2201.71
537,2515,2201.2
538,2515,2220.66
539,2515,2226.88
540,2515,2214.88
541,2515,2225.46
542,2515,2163.65
543,2515,2164.73
544,2515,2210.24
545,2515,2186.81
546,2515,2208.35
547,2515,2206.23
548,2515,2180.81
549,2515,2214.43
550,2515,2240.96
551,2515,2222.58
552,2515,2191.36
553,2515,2174.16
554,2515,2205.56
555,2515,2233.98
556,2515,2227.76
557,2515,2232.99
558,2515,2231.68
559,2515,2210.62
560,2515,2212.29
561,2515,2200.15
562,2515,2205.08
563,2515,2212.72
564,2515,2233.64
565,2515,2237.8
566,2515,2260.98
567,2515,2249.34
568,2515,2217.28
569,2515,2266.69
570,2515,2255.76
571,2515,2257.09
572,2515,2224.19
573,2515,2278.4
574,2515,2244.74
575,2515,2249.49
576,2515,2194.42
577,2515,2196.37
578,2515,2157.61
579,2515,2135.46
580,2515,2202.89
581,2515,2216.73
582,2515,2220.12
583,2515,2234.62
584,2515,2231.46
585,2515,2240.31
586,2515,2224.45
587,2515,2230.53
588,2515,2215.36
589,2515,2230.18
590,2515,2225.8
591,2515,2189.42
592,2515,2249.09
593,2515,2268.04
594,2515,2281.85
595,2515,2284.53
596,2515,2303.36
597,2515,2281.03
598,2515,2296.11
599,2515,2302.06
600,2515,2276.24
601,2515,2234.84
602,2515,2258.47
603,2515,2249.39
604,2515,2219.9
605,2515,2205.44
606,2515,2216.04
607,2515,2232.16
608,2515,2212.36
609,2515,2184.2
610,2515,2179.83
611,2515,2155.64
612,2515,2180.8
613,2515,2221.49
614,2515,2238.36
615,2515,2267.68
616,2515,2224.24
617,2515,2245.01
618,2515,2257.25
619,2515,2221.77
620,2515,2247.86
621,2515,2248.49
622,2515,2196.2
623,2515,2231.81
624,2515,2227.93
625,2515,2229.4
626,2515,2246.93
627,2515,2197.18
628,2515,2215.63
629,2515,2219.28
630,2515,2215.15
631,2515,2200.96
632,2515,2165.76
633,2515,2198.4
634,2515,2248.73
635,2515,2244.32
636,2515,2226.33
637,2515,2170.5
638,2515,2173.14
639,2515,2142.01
640,2515,2179.05
641,2515,2197.22
642,2515,2205.47
643,2515,2178.11
644,2515,2177.59
645,2515,2146.85
646,2515,2186.14
647,2515,2194.3
648,2515,2205.76
649,2515,2257.3
650,2515,2283.52
651,2515,2284.69
652,2515,2244.61
653,2515,2194.65
654,2515,2240.12
655,2515,2215.18
656,2515,2206.08
657,2515,2213.24
658,2515,2250.68
659,2515,2227.8
660,2515,2250.04
661,2515,2251.63
662,2515,2238.76
663,2515,2250.53
664,2515,2207.42
665,2515,2231.67
666,2515,2228.8
667,2515,2203.21
668,2515,2206.7
669,2515,2207.41
670,2515,2192.24
671,2515,2157.45
672,2515,2200.63
673,2515,2225.45
674,2515,2250.01
675,2515,2259.37
676,2515,2268.47
677,2515,2261.75
678,2515,2228.5
679,2515,2243.71
680,2515,2245.34
681,2515,2243.48
682,2515,2237.07
683,2515,2248.71
684,2515,2187.82
685,2515,2216.86
686,2515,2157.31
687,2515,2122.18
688,2515,2154.55
689,2515,2180.51
690,2515,2200.83
691,2515,2244.63
692,2515,2248.66
693,2515,2237.17
694,2515,2252.48
695,2515,2211.18
696,2515,2180.59
697,2515,2217.58
698,2515,2225.98
699,2515,2195.39
700,2515,2209.25
701,2515,2266.88
702,2515,2210.11
703,2515,2189.36
704,2515,2231.51
705,2515,2201.05
706,2515,2224.54
707,2515,2193.6
708,2515,2220.73
709,2515,2176.3
710,2515,2203.1
711,2515,2175.22
712,2515,2180.86
713,2515,2191.74
714,2515,2172.87
715,2515,2199.36
716,2515,2231.1
717,2515,2205.83
718,2515,2200.47
719,2515,2213.15
720,2515,2169.99
721,2515,2203.97
722,2515,2234.97
723,2515,2214.82
724,2515,2216.91
725,2515,2188.88
726,2515,2154.87
727,2515,2179.9
728,2515,2180.7
729,2515,2152.26
730,2515,2168.86
731,2515,2214.52
732,2515,2223.45
733,2515,2257.89
734,2515,2251.57
735,2515,2231.81
736,2515,2224.52
737,2515,2222.46
738,2515,2267.34
739,2515,2282.46
740,2515,2281.44
741,2515,2277.9
742,2515,2266.67
743,2515,2242.34
744,2515,2235.41
745,2515,2217.74
746,2515,2229.57
747,2515,2261.07
748,2515,2228.6
749,2515,2239.77
750,2515,2246.68
751,2515,2244.61
752,2515,2215.75
753,2515,2232.7
754,2515,2235.72
755,2515,2253.36
756,2515,2248.3
757,2515,2245.83
758,2515,2247.18
759,2515,2245.54
760,2515,2235.58
761,2515,2252.94
762,2515,2253.41
763,2515,2263.26
764,2515,2226.4
765,2515,2219.66
766,2515,2251.64
767,2515,2247.99
768,2515,2211.68
769,2515,2174.81
770,2515,2224.07
771,2515,2205.3
772,2515,2205.62
773,2515,2250.62
774,2515,2251.61
775,2515,2229.06
776,2515,2243.5
777,2515,2225.38
778,2515,2197.25
779,2515,2222.07
780,2515,2204.16
781,2515,2174.49
782,2515,2162.7
783,2515,2129.6
784,2515,2152.65
785,2515,2168.22
786,2515,2156.73
787,2515,2147.77
788,2515,2175.38
789,2515,2216.35
790,2515,2274.12
791,2515,2239.36
792,2515,2218.52
793,2515,2240.85
794,2515,2189.34
795,2515,2195.99
796,2515,2219.81
797,2515,2191.09
798,2515,2207.51
799,2515,2223.87
800,2515,2205.42
801,2515,2215.7
802,2515,2183.88
803,2515,2169.79
804,2515,2184.32
805,2515,2171.02
806,2515,2188.16
807,2515,2169.96
808,2515,2217.32
809,2515,2218.05
810,2515,2249.7
811,2515,2228.29
812,2515,2252.26
813,2515,2246.06
814,2515,2213.38
815,2515,2232.43
816,2515,2240.88
817,2515,2180.43
818,2515,2216.56
819,2515,2172.73
820,2515,2171.98
821,2515,2184.35
822,2515,2227.16
823,2515,2223.01
824,2515,2228.97
825,2515,2252.37
826,2515,2282.77
827,2515,2235.77
828,2515,2243.63
829,2515,2203.61
830,2515,2222.69
831,2515,2235.59
832,2515,2202.24
833,2515,2166.39
834,2515,2168.47
835,2515,2173.05
836,2515,2189.76
837,2515,2182.72
838,2515,2204.05
839,2515,2242.98
840,2515,2266.3
841,2515,2239.72
842,2515,2230.22
843,2515,2237.2
844,2515,2229.54
845,2515,2225.3
846,2515,2211.98
847,2515,2198.69
848,2515,2191.41
849,2515,2257.18
850,2515,2267.94
851,2515,2234.88
852,2515,2244.31
853,2515,2237.89
854,2515,2242.87
855,2515,2251.78
856,2515,2226.88
857,2515,2207.14
858,2515,2199.41
859,2515,2198.43
860,2515,2222.25
861,2515,2184.75
862,2515,2194.31
863,2515,2185.6
864,2515,2186.3
865,2515,2182.38
866,2515,2209.75
867,2515,2218.18
868,2515,2181.27
869,2515,2175.2
870,2515,2173.65
871,2515,2178.03
872,2515,2175.24
873,2515,2170.66
874,2515,2192.24
875,2515,2210.24
876,2515,2193.04
877,2515,2214.98
878,2515,2253.33
879,2515,2215.73
880,2515,2221.1
881,2515,2227.92
882,2515,2236.64
883,2515,2232.97
884,2515,2193.95
885,2515,2175.07
886,2515,2202.15
887,2515,2187.16
888,2515,2245.39
889,2515,2246.83
890,2515,2264.16
891,2515,2272.72
892,2515,2249.22
893,2515,2247.45
894,2515,2289.92
895,2515,2262.92
896,2515,2208.67
897,2515,2209.55
898,2515,2212.53
899,2515,2244.57
900,2515,2276.97
901,2515,2259.41
902,2515,2266.8
903,2515,2247.69
904,2515,2209.08
905,2515,2224.46
906,2515,2251.04
907,2515,2225.1
908,2515,2242.92
909,2515,2243.12
910,2515,2206.6
911,2515,2216.27
912,2515,2236.95
913,2515,2224.34
914,2515,2220.66
915,2515,2205.96
916,2515,2243.37
917,2515,2258.58
918,2515,2235.89
919,2515,2245.06
920,2515,2237.78
921,2515,2242.64
922,2515,2206.03
923,2515,2202.8
924,2515,2187.61
925,2515,2208.7
926,2515,2214.81
927,2515,2216.96
928,2515,2194.58
929,2515,2259.39
930,2515,2245.59
931,2515,2210.45
932,2515,2276.98
933,2515,2238.1
934,2515,2237.03
935,2515,2210.83
936,2515,2238.59
937,2515,2245.31
938,2515,2214.2
939,2515,2227.16
940,2515,2235.28
941,2515,2202.73
942,2515,2176.45
943,2515,2168.47
944,2515,2202.98
945,2515,2237.77
946,2515,2224.24
947,2515,2232.51
948,2515,2185.94
949,2515,2175.84
950,2515,2214.82
951,2515,2234.01
952,2515,2241.61
953,2515,2229.93
954,2515,2196.53
955,2515,2198.89
956,2515,2189.29
957,2515,2179.52
958,2515,2235.44
959,2515,2230.84
960,2515,2217.39
961,2515,2193.27
962,2515,2195.33
963,2515,2199.09
964,2515,2213.71
965,2515,2227.88
966,2515,2211.72
967,2515,2222.86
968,2515,2247.61
969,2515,2214.74
970,2515,2199.21
971,2515,2176.24
972,2515,2179.77
973,2515,2175.94
974,2515,2209.35
975,2515,2186.16
976,2515,2227.11
977,2515,2235.29
978,2515,2220.52
979,2515,2175.92
980,2515,2195.64
981,2515,2195.06
982,2515,2213.55
983,2515,2223.25
984,2515,2210.41
985,2515,2246.63
986,2515,2244.62
987,2515,2248.01
988,2515,2226.99
989,2515,2256.92
990,2515,2230.33
991,2515,2286.78
992,2515,2264.93
993,2515,2295.77
994,2515,2270.21
995,2515,2245.19
996,2515,2226.64
997,2515,2258.45
998,2515,2254.65
999,2515,2230.56
1000,2515,2232.29
1001,2515,2220.31
1002,2515,2212.35
1003,2515,2227.95
1004,2515,2265.48
1005,2515,2257.2
1006,2515,2211.05
1007,2515,2254.24
1008,2515,2256.65
1009,2515,2238.28
1010,2515,2241.5
1011,2515,2237.58
1012,2515,2253.54
1013,2515,2235.58
1014,2515,2198.49
1015,2515,2232.72
1016,2515,2196.66
1017,2515,2241.48
1018,2515,2215.58
1019,2515,2211.14
1020,2515,2206.9
1021,2515,2237.44
1022,2515,2224.34
1023,2515,2216.94
1024,2515,2223.62
1025,2515,2229.16
1026,2515,2223.84
1027,2515,2215.64
1028,2515,2197.33
1029,2515,2203.28
1030,2515,2221.55
1031,2515,2214.91
1032,2515,2193.9
1033,2515,2222.38
1034,2515,2239.18
1035,2515,2245.27
1036,2515,2276.5
1037,2515,2283.91
1038,2515,2251.4
1039,2515,2245.6
1040,2515,2203.06
1041,2515,2218.04
1042,2515,2212.41
1043,2515,2217.84
1044,2515,2257.83
1045,2515,2216.92
1046,2515,2220.7
1047,2515,2243.44
1048,2515,2238.92
1049,2515,2232.83
1050,2515,2219.3
1051,2515,2200.6
1052,2515,2183.25
1053,2515,2184.92
1054,2515,2161.89
1055,2515,2184.67
1056,2515,2201.09
1057,2515,2208.8
1058,2515,2220.22
1059,2515,2257.99
1060,2515,2235.32
1061,2515,2286.34
1062,2515,2288.92
1063,2515,2266.72
1064,2515,2237.4
1065,2515,2209.64
1066,2515,2208.62
1067,2515,2224.89
1068,2515,2225.0
1069,2515,2236.65
1070,2515,2260.52
1071,2515,2217.11
1072,2515,2172.31
1073,2515,2154.42
1074,2515,2135.25
1075,2515,2147.43
1076,2515,2164.66
1077,2515,2153.44
1078,2515,2171.71
1079,2515,2197.49
1080,2515,2196.09
1081,2515,2214.05
1082,2515,2248.3
1083,2515,2226.09
1084,2515,2182.99
1085,2515,2197.33
1086,2515,2223.47
1087,2515,2222.61
1088,2515,2187.22
1089,2515,2180.86
1090,2515,2209.03
1091,2515,2236.28
1092,2515,2210.02
1093,2515,2186.45
1094,2515,2206.26
1095,2515,2190.55
1096,2515,2188.47
1097,2515,2166.03
1098,2515,2170.44
1099,2515,2234.76
1100,2515,2220.14
1101,2515,2250.04
1102,2515,2215.0
1103,2515,2178.25
1104,2515,2176.15
1105,2515,2233.63
1106,2515,2243.78
1107,2515,2258.51
1108,2515,2245.03
1109,2515,2242.42
1110,2515,2204.92
1111,2515,2187.12
1112,2515,2217.64
1113,2515,2249.79
1114,2515,2240.0
1115,2515,2279.46
1116,2515,2283.16
1117,2515,2263.78
1118,2515,2318.86
1119,2515,2287.3
1120,2515,2285.35
1121,2515,2292.68
1122,2515,2244.21
1123,2515,2270.29
1124,2515,2256.11
1125,2515,2214.92
1126,2515,2208.26
1127,2515,2247.53
1128,2515,2248.52
1129,2515,2280.5
1130,2515,2237.98
1131,2515,2243.74
1132,2515,2214.08
1133,2515,2182.2
1134,2515,2212.35
1135,2515,2202.04
1136,2515,2200.22
1137,2515,2203.62
1138,2515,2209.01
1139,2515,2210.12
1140,2515,2257.62
1141,2515,2233.63
1142,2515,2214.32
1143,2515,2222.36
1144,2515,2204.36
1145,2515,2200.04
1146,2515,2189.77
1147,2515,2236.01
1148,2515,2242.59
1149,2515,2259.84
1150,2515,2244.05
1151,2515,2254.97
1152,2515,2239.99
1153,2515,2221.48
1154,2515,2187.63
1155,2515,2237.8
1156,2515,2239.88
1157,2515,2240.87
1158,2515,2260.3
1159,2515,2246.53
1160,2515,2248.57
1161,2515,2219.82
1162,2515,2235.34
1163,2515,2245.51
1164,2515,2213.33
1165,2515,2165.7
1166,2515,2191.32
1167,2515,2214.66
1168,2515,2226.75
1169,2515,2229.7
1170,2515,2241.98
1171,2515,2251.47
1172,2515,2211.95
1173,2515,2238.33
1174,2515,2231.74
1175,2515,2227.94
1176,2515,2221.15
1177,2515,2188.02
1178,2515,2194.27
1179,2515,2176.93
1180,2515,2166.08
1181,2515,2239.8
1182,2515,2243.36
1183,2515,2243.31
1184,2515,2219.77
1185,2515,2216.1
1186,2515,2198.09
1187,2515,2197.34
1188,2515,2224.04
1189,2515,2214.68
1190,2515,2222.74
1191,2515,2262.34
1192,2515,2231.5
1193,2515,2182.31
1194,2515,2196.87
1195,2515,2197.94
1196,2515,2205.79
1197,2515,2214.07
1198,2515,2194.52
1199,2515,2176.38
1200,2515,2196.06
1201,2515,2150.66
1202,2515,2169.82
1203,2515,2175.23
1204,2515,2169.89
1205,2515,2190.01
1206,2515,2248.61
1207,2515,2238.85
1208,2515,2234.51
1209,2515,2261.45
1210,2515,2237.32
1211,2515,2253.16
1212,2515,2277.35
1213,2515,2190.16
1214,2515,2259.24
1215,2515,2248.28
1216,2515,2214.69
1217,2515,2197.42
1218,2515,2225.13
1219,2515,2222.08
1220,2515,2227.93
1221,2515,2220.02
1222,2515,2207.89
1223,2515,2266.01
1224,2515,2240.99
1225,2515,2257.55
1226,2515,2232.68
1227,2515,2245.56
1228,2515,2228.28
1229,2515,2223.39
1230,2515,2198.49
1231,2515,2200.54
1232,2515,2249.56
1233,2515,2263.28
1234,2515,2250.64
1235,2515,2229.41
1236,2515,2227.63
1237,2515,2236.95
1238,2515,2210.24
1239,2515,2211.36
1240,2515,2224.37
1241,2515,2202.81
1242,2515,2214.1
1243,2515,2249.59
1244,2515,2239.33
1245,2515,2266.22
1246,2515,2205.48
1247,2515,2229.39
1248,2515,2204.09
1249,2515,2241.8
1250,2515,2303.46
1251,2515,2289.54
1252,2515,2287.49
1253,2515,2266.8
1254,2515,2251.6
1255,2515,2269.64
1256,2515,2242.79
1257,2515,2252.99
1258,2515,2276.71
1259,2515,2297.23
1260,2515,2250.69
1261,2515,2224.46
1262,2515,2260.08
1263,2515,2200.81
1264,2515,2194.35
1265,2515,2247.11
1266,2515,2229.08
1267,2515,2213.45
1268,2515,2197.73
1269,2515,2191.45
1270,2515,2240.67
1271,2515,2228.14
1272,2515,2199.03
1273,2515,2211.91
1274,2515,2168.15
1275,2515,2167.51
1276,2515,2164.21
1277,2515,2176.43
1278,2515,2194.79
1279,2515,2191.67
1280,2515,2197.7
1281,2515,2182.42
1282,2515,2202.31
1283,2515,2240.05
1284,2515,2246.96
1285,2515,2211.35
1286,2515,2224.1
1287,2515,2203.44
1288,2515,2162.66
1289,2515,2154.69
1290,2515,2181.05
1291,2515,2185.94
1292,2515,2220.36
1293,2515,2224.93
1294,2515,2249.84
1295,2515,2253.76
1296,2515,2278.26
1297,2515,2283.32
1298,2515,2256.97
1299,2515,2227.53
1300,2515,2232.83
1301,2515,2205.24
1302,2515,2192.75
1303,2515,2205.09
1304,2515,2227.86
1305,2515,2217.27
1306,2515,2228.2
1307,2515,2216.59
1308,2515,2249.62
1309,2515,2253.38
1310,2515,2243.04
1311,2515,2235.63
1312,2515,2225.8
1313,2515,2235.84
1314,2515,2236.69
1315,2515,2243.8
1316,2515,2247.97
1317,2515,2220.37
1318,2515,2190.85
1319,2515,2169.26
1320,2515,2215.64
1321,2515,2233.33
1322,2515,2246.34
1323,2515,2219.19
1324,2515,2223.36
1325,2515,2217.0
1326,2515,2221.23
1327,2515,2243.41
1328,2515,2251.17
1329,2515,2181.36
1330,2515,2147.82
1331,2515,2146.04
1332,2515,2235.33
1333,2515,2212.71
1334,2515,2203.04
1335,2515,2223.66
1336,2515,2243.47
1337,2515,2264.82
1338,2515,2260.18
1339,2515,2252.14
1340,2515,2265.37
1341,2515,2249.83
1342,2515,2251.46
1343,2515,2242.41
1344,2515,2219.88
1345,2515,2251.6
1346,2515,2242.57
1347,2515,2252.91
1348,2515,2225.7
1349,2515,2254.06
1350,2515,2263.2
1351,2515,2225.74
1352,2515,2218.07
1353,2515,2210.34
1354,2515,2216.29
1355,2515,2237.64
1356,2515,2229.27
1357,2515,2222.15
1358,2515,2244.57
1359,2515,2226.57
1360,2515,2207.28
1361,2515,2198.26
