generation,best_score,avg_score
152,1708,1230.57
153,1708,1251.01
154,1708,1169.58
155,1708,1208.1
156,1708,1203.45
157,1708,1173.02
158,1708,1144.3
159,1708,1140.99
160,1708,1185.49
161,1708,1140.19
162,1708,1139.75
163,1708,1089.16
164,1708,1087.18
165,1708,1134.13
166,1708,1150.95
167,1708,1108.58
168,1708,1166.3
169,1708,1120.08
170,1708,1084.66
171,1708,1143.57
172,1708,1133.96
173,1708,1181.93
174,1719,1150.64
175,1719,1139.87
176,1719,1177.11
177,1719,1161.3
178,1719,1150.9
179,1719,1180.14
180,1719,1143.41
181,1719,1182.93
182,1719,1176.55
183,1719,1201.34
184,1719,1215.31
185,1719,1201.54
186,1719,1176.92
187,1719,1133.95
188,1719,1159.4
189,1719,1177.94
190,1719,1189.9
191,1719,1165.78
192,1719,1151.67
193,1719,1250.5
194,1719,1241.65
195,1719,1230.35
196,1719,1224.28
197,1719,1169.61
198,1719,1216.45
199,1719,1203.24
200,1719,1178.94
201,1719,1146.66
202,1719,1147.21
203,1719,1138.72
204,1719,1177.25
205,1719,1177.2
206,1719,1152.63
207,1719,1208.65
208,1719,1178.78
209,1719,1180.12
210,1719,1191.67
211,1719,1212.25
212,1719,1171.01
213,1719,1176.67
214,1719,1118.35
215,1719,1083.87
216,1719,1103.38
217,1719,1106.97
218,1719,1114.53
219,1719,1154.84
220,1719,1155.82
221,1719,1121.93
222,1719,1075.2
223,1719,1083.91
224,1719,1112.46
225,1719,1158.8
226,1719,1106.47
227,1719,1183.13
228,1719,1231.64
229,1719,1188.76
230,1719,1213.24
231,1719,1182.22
232,1719,1164.24
233,1719,1120.06
234,1719,1139.94
235,1719,1209.3
236,1719,1185.67
237,1719,1243.05
238,1719,1227.89
239,1719,1199.8
240,1719,1192.33
241,1719,1179.48
242,1719,1155.44
243,1719,1133.6
244,1719,1166.46
245,1719,1171.6
246,1719,1131.51
247,1719,1139.75
248,1719,1192.77
249,1719,1194.99
250,1719,1157.81
251,1719,1220.76
252,1719,1238.43
253,1719,1174.96
254,1719,1217.61
255,1719,1217.78
256,1719,1220.33
257,1719,1194.83
258,1719,1202.26
259,1719,1215.23
260,1719,1274.19
261,1719,1166.88
262,1719,1189.06
263,1719,1161.18
264,1719,1119.81
265,1719,1091.24
266,1719,1104.4
267,1719,1088.43
268,1719,1100.14
269,1719,1114.28
270,1719,1127.84
271,1719,1180.03
272,1719,1135.61
273,1719,1193.43
274,1719,1234.14
275,1719,1216.21
276,1719,1228.11
277,1719,1214.27
278,1719,1205.54
279,1719,1179.68
280,1719,1229.42
281,1719,1230.63
282,1719,1206.23
283,1719,1126.87
284,1719,1142.86
285,1719,1202.42
286,1719,1154.37
287,1719,1094.07
288,1719,1093.22
289,1719,1181.72
290,1719,1241.18
291,1719,1230.6
292,1719,1213.86
293,1719,1213.28
294,1719,1234.0
295,1719,1247.96
296,1719,1236.11
297,1719,1179.54
298,1719,1186.81
299,1719,1107.78
300,1719,1120.55
301,1719,1113.25
302,1719,1157.49
303,1719,1140.26
304,1719,1165.6
305,1719,1179.66
306,1719,1194.98
307,1719,1252.74
308,1719,1177.66
309,1719,1134.71
310,1719,1092.88
311,1719,1151.96
312,1719,1183.72
313,1719,1165.55
314,1719,1190.65
315,1719,1137.42
316,1719,1126.79
317,1719,1116.43
318,1719,1148.14
319,1719,1055.7
320,1719,1082.49
321,1719,1089.61
322,1719,1152.94
323,1719,1173.51
324,1719,1168.32
325,1719,1162.7
326,1719,1160.54
327,1719,1155.42
328,1719,1177.05
329,1719,1165.31
330,1719,1189.69
331,1719,1168.29
332,1719,1161.92
333,1719,1173.8
334,1719,1136.22
335,1719,1114.1
336,1719,1168.6
337,1719,1152.29
338,1719,1194.2
339,1719,1185.1
340,1719,1206.0
341,1719,1120.5
342,1719,1111.98
343,1719,1124.43
344,1719,1150.8
345,1719,1165.56
346,1719,1147.38
347,1719,1178.0
348,1719,1181.26
349,1719,1160.62
350,1719,1165.29
351,1719,1175.49
352,1719,1176.06
353,1719,1203.67
354,1719,1206.88
355,1719,1234.76
356,1719,1201.61
357,1719,1238.99
358,1719,1201.5
359,1719,1163.04
360,1719,1185.76
361,1719,1163.65
362,1719,1128.93
363,1719,1116.6
364,1719,1123.06
365,1719,1074.09
366,1719,1142.0
367,1719,1156.61
368,1719,1164.69
369,1719,1164.29
370,1719,1176.41
371,1719,1164.06
372,1719,1157.13
373,1719,1195.8
374,1719,1189.3
375,1719,1185.37
376,1719,1159.17
377,1719,1230.21
378,1719,1165.29
379,1719,1164.16
380,1719,1173.12
381,1719,1193.49
382,1719,1236.88
383,1719,1198.75
384,1719,1183.63
385,1719,1155.99
386,1719,1168.78
387,1719,1184.92
388,1719,1179.77
389,1719,1154.16
390,1719,1163.57
391,1719,1175.56
392,1719,1263.3
393,1719,1219.47
394,1719,1227.04
395,1719,1226.98
396,1719,1137.54
397,1719,1215.21
398,1719,1180.36
399,1719,1100.48
400,1719,1146.25
401,1719,1139.65
402,1719,1152.11
403,1719,1186.28
404,1719,1144.08
405,1719,1172.64
406,1719,1185.38
407,1719,1135.89
408,1719,1164.35
409,1719,1132.84
410,1719,1128.85
411,1719,1132.51
412,1719,1167.44
413,1719,1216.96
414,1719,1218.61
415,1719,1214.6
416,1719,1269.42
417,1719,1259.81
418,1719,1153.23
419,1719,1120.22
420,1719,1197.4
421,1719,1173.75
422,1719,1171.52
423,1719,1155.59
424,1719,1149.62
425,1719,1173.79
426,1719,1142.48
427,1719,1134.2
428,1719,1094.07
429,1719,1115.55
430,1719,1162.74
431,1719,1120.04
432,1719,1193.46
433,1719,1137.4
434,1719,1130.22
435,1719,1171.21
436,1719,1225.94
437,1719,1221.05
438,1719,1168.65
439,1719,1062.39
440,1719,1122.68
441,1719,1131.92
442,1719,1166.27
443,1719,1114.69
444,1719,1155.2
445,1719,1107.09
446,1719,1114.59
447,1719,1009.81
448,1719,1092.67
449,1719,1140.18
450,1719,1132.43
451,1719,1188.34
452,1719,1217.03
453,1719,1147.33
454,1719,1196.21
455,1719,1190.91
456,1719,1215.28
457,1719,1177.75
458,1719,1146.26
459,1719,1160.22
460,1719,1131.57
461,1719,1209.15
462,1719,1199.38
463,1719,1159.73
464,1719,1194.42
465,1719,1136.32
466,1719,1124.44
467,1719,1144.52
468,1719,1166.4
469,1719,1147.59
470,1719,1124.17
471,1719,1168.63
472,1719,1179.39
473,1719,1134.34
474,1719,1152.12
475,1719,1140.08
476,1719,1161.94
477,1719,1176.8
478,1719,1109.78
479,1719,1119.44
480,1719,1166.48
481,1719,1204.52
482,1719,1213.58
483,1719,1236.35
484,1719,1273.03
485,1719,1241.93
486,1719,1169.55
487,1719,1189.95
488,1719,1221.0
489,1719,1197.61
490,1719,1191.42
491,1719,1182.73
492,1719,1187.96
493,1719,1214.05
494,1719,1216.59
495,1719,1133.79
496,1719,1107.36
497,1719,1069.43
498,1719,1077.15
499,1719,1102.11
500,1719,1170.84
501,1719,1135.51
502,1719,1127.65
503,1719,1058.86
504,1719,1117.78
505,1719,1117.13
506,1719,1101.24
507,1719,1139.64
508,1719,1173.56
509,1719,1203.29
510,1719,1177.83
511,1719,1175.66
512,1719,1189.76
513,1719,1177.23
514,1719,1182.96
515,1719,1215.12
516,1719,1176.9
517,1719,1218.43
518,1719,1203.69
519,1719,1229.73
520,1719,1177.27
521,1719,1202.94
522,1719,1283.59
523,1719,1306.47
524,1719,1258.45
525,1719,1197.69
526,1719,1127.64
527,1719,1146.76
528,1719,1213.68
529,1719,1228.23
530,1719,1237.08
531,1719,1181.71
532,1719,1203.86
533,1719,1253.59
534,1719,1186.12
535,1719,1154.49
536,1719,1170.74
537,1719,1191.71
538,1719,1191.27
539,1719,1173.26
540,1719,1157.97
541,1719,1231.63
542,1719,1154.02
543,1719,1206.13
544,1719,1197.99
545,1719,1194.04
546,1719,1201.58
547,1719,1143.6
548,1719,1215.28
549,1719,1127.3
550,1719,1168.94
551,1719,1169.24
552,1719,1113.91
553,1719,1094.31
554,1719,1094.73
555,1719,1164.15
556,1719,1200.5
557,1719,1225.17
558,1719,1265.92
559,1719,1216.99
560,1719,1212.14
561,1719,1130.21
562,1719,1145.47
563,1719,1193.02
564,1719,1210.97
565,1719,1175.33
566,1719,1207.5
567,1719,1225.56
568,1719,1203.93
569,1719,1179.48
570,1719,1163.65
571,1719,1191.45
572,1719,1229.14
573,1719,1205.54
574,1719,1167.28
575,1719,1153.47
576,1719,1187.18
577,1719,1188.23
578,1719,1172.77
579,1719,1118.99
580,1719,1201.88
581,1719,1188.95
582,1719,1233.33
583,1719,1209.84
584,1719,1138.39
585,1719,1217.93
586,1719,1197.2
587,1719,1157.99
588,1719,1160.26
589,1719,1175.14
590,1719,1196.05
591,1719,1180.83
592,1719,1227.32
593,1719,1139.16
594,1719,1081.25
595,1719,1200.12
596,1719,1194.35
597,1719,1184.53
598,1719,1232.61
599,1719,1210.44
600,1719,1185.63
601,1719,1207.66
602,1719,1144.97
603,1719,1215.99
604,1719,1177.18
605,1719,1113.06
606,1719,1145.65
607,1719,1157.62
608,1719,1172.32
609,1719,1156.02
610,1719,1186.56
611,1719,1175.85
612,1719,1208.74
613,1719,1209.18
614,1719,1228.02
615,1719,1239.69
616,1719,1212.54
617,1719,1172.06
618,1719,1245.34
619,1719,1197.33
620,1719,1201.81
621,1719,1119.88
622,1719,1118.31
623,1719,1103.66
624,1719,1088.82
625,1719,1169.89
626,1719,1240.57
627,1719,1262.56
628,1719,1248.27
629,1719,1233.4
630,1719,1240.57
631,1719,1255.06
632,1719,1196.36
633,1719,1158.31
634,1719,1133.72
635,1719,1162.1
636,1719,1192.74
637,1719,1145.34
638,1719,1133.23
639,1719,1136.36
640,1719,1135.83
641,1719,1111.65
642,1719,1171.0
643,1719,1111.47
644,1719,1202.65
645,1719,1125.68
646,1719,1177.98
647,1719,1236.43
648,1719,1193.97
649,1719,1190.19
650,1719,1200.74
651,1719,1186.2
652,1719,1112.17
653,1719,1160.83
654,1719,1166.32
655,1719,1168.15
656,1719,1155.04
657,1719,1186.42
658,1719,1202.74
659,1719,1164.9
660,1719,1166.76
661,1719,1184.48
662,1719,1241.57
663,1719,1163.59
664,1719,1168.37
665,1719,1115.99
666,1719,1130.14
667,1719,1092.04
668,1719,1193.47
669,1719,1196.66
670,1719,1208.25
671,1719,1276.46
672,1719,1190.31
673,1719,1208.6
674,1719,1145.15
675,1719,1129.2
676,1719,1119.25
677,1719,1165.69
678,1719,1165.1
679,1719,1157.27
680,1719,1127.76
681,1719,1102.23
682,1719,1108.65
683,1719,1139.65
684,1719,1128.63
685,1719,1259.98
686,1719,1281.32
687,1719,1255.11
688,1719,1215.46
689,1719,1130.67
690,1719,1106.1
691,1719,1106.64
692,1719,1170.72
693,1719,1230.9
694,1719,1255.78
695,1719,1225.35
696,1719,1198.48
697,1719,1243.45
698,1719,1216.96
699,1719,1229.97
700,1719,1224.78
701,1719,1171.72
702,1719,1147.11
703,1719,1146.34
704,1719,1207.61
705,1719,1189.13
706,1719,1249.66
707,1719,1192.05
708,1719,1192.79
709,1719,1147.25
710,1719,1142.96
711,1719,1237.03
712,1719,1182.8
713,1719,1199.01
714,1719,1092.35
715,1719,1133.31
716,1719,1129.24
717,1719,1178.18
718,1719,1258.85
719,1719,1208.7
720,1719,1178.52
721,1719,1151.55
722,1719,1200.22
723,1719,1157.97
724,1719,1161.73
725,1719,1128.96
726,1719,1144.19
727,1719,1144.95
728,1719,1140.02
729,1719,1161.74
730,1719,1138.01
731,1719,1105.16
732,1719,1146.78
733,1719,1241.89
734,1719,1220.1
735,1719,1173.85
736,1719,1123.62
737,1719,1185.83
738,1719,1107.07
739,1719,1100.36
740,1719,1111.19
741,1719,1137.75
742,1719,1194.95
743,1719,1205.37
744,1719,1243.78
745,1719,1287.79
746,1719,1197.96
747,1719,1176.2
748,1719,1207.28
749,1719,1188.89
750,1719,1190.32
751,1719,1139.82
752,1719,1146.25
753,1719,1166.14
754,1719,1201.35
755,1719,1184.59
756,1719,1182.19
757,1719,1155.79
758,1719,1133.38
759,1719,1094.84
760,1719,1146.59
761,1719,1161.34
762,1719,1194.85
763,1719,1192.3
764,1719,1208.89
765,1719,1259.55
766,1719,1257.3
767,1719,1229.28
768,1719,1179.49
769,1719,1191.45
770,1719,1163.91
771,1719,1222.54
772,1719,1170.73
773,1719,1200.28
774,1719,1169.84
775,1719,1236.26
776,1719,1247.18
777,1719,1185.77
778,1719,1190.36
779,1719,1190.99
780,1719,1145.25
781,1719,1169.02
782,1719,1098.47
783,1719,1110.29
784,1719,1139.06
785,1719,1134.73
786,1719,1141.96
787,1719,1189.72
788,1719,1185.81
789,1719,1141.05
790,1719,1050.32
791,1719,1112.95
792,1719,1222.56
793,1719,1182.15
794,1719,1215.89
795,1719,1222.22
796,1719,1205.3
797,1719,1151.71
798,1719,1128.24
799,1719,1143.55
800,1719,1163.0
801,1719,1152.75
802,1719,1122.16
803,1719,1136.07
804,1719,1162.41
805,1719,1215.55
806,1719,1190.14
807,1719,1196.96
808,1719,1179.11
809,1719,1154.21
810,1719,1192.5
811,1719,1177.56
812,1719,1122.97
813,1719,1150.18
814,1719,1140.5
815,1719,1142.8
816,1719,1141.36
817,1719,1163.93
818,1719,1173.1
819,1719,1147.03
820,1719,1177.94
821,1719,1199.32
822,1719,1181.3
823,1719,1264.37
824,1719,1212.69
825,1719,1207.36
826,1719,1180.76
827,1719,1177.53
828,1719,1134.32
829,1719,1195.65
830,1719,1209.73
831,1719,1155.74
832,1719,1142.22
833,1719,1141.6
834,1719,1217.23
835,1719,1187.46
836,1719,1180.17
837,1719,1198.43
838,1719,1182.45
839,1719,1194.46
840,1719,1191.67
841,1719,1163.69
842,1719,1123.72
843,1719,1168.38
844,1719,1147.22
845,1719,1072.81
846,1719,1133.46
847,1719,1186.75
848,1719,1159.62
849,1719,1155.6
850,1719,1187.36
851,1719,1189.76
852,1719,1163.26
853,1719,1185.93
854,1719,1176.09
855,1719,1180.1
856,1719,1154.17
857,1719,1135.08
858,1719,1179.89
859,1719,1204.0
860,1719,1170.97
861,1719,1226.37
862,1719,1212.23
863,1719,1224.01
864,1719,1172.22
865,1719,1184.61
866,1719,1182.79
867,1719,1145.19
868,1719,1172.56
869,1719,1183.75
870,1719,1129.19
871,1719,1166.1
872,1719,1236.98
873,1719,1242.74
874,1719,1221.74
875,1719,1139.17
876,1719,1129.45
877,1719,1126.07
878,1719,1159.08
879,1719,1222.81
880,1719,1215.98
881,1719,1181.22
882,1719,1186.42
883,1719,1191.88
884,1719,1170.28
885,1719,1232.93
886,1719,1191.58
887,1719,1143.03
888,1719,1150.7
889,1719,1197.51
890,1719,1105.96
891,1719,1185.64
892,1719,1224.83
893,1719,1229.7
894,1719,1227.92
895,1719,1241.53
896,1719,1226.12
897,1719,1191.04
898,1719,1194.33
899,1719,1182.21
900,1719,1205.78
901,1719,1213.55
902,1719,1235.18
903,1719,1238.18
904,1719,1212.28
905,1719,1231.93
906,1719,1206.05
907,1719,1194.91
908,1719,1201.28
909,1719,1183.31
910,1719,1155.43
911,1719,1179.46
912,1719,1196.01
913,1719,1136.27
914,1719,1146.08
915,1719,1169.74
916,1719,1184.45
917,1719,1187.02
918,1719,1117.07
919,1719,1189.44
920,1719,1240.0
921,1719,1190.59
922,1719,1289.59
923,1719,1234.32
924,1719,1212.62
925,1719,1226.42
926,1719,1279.55
927,1719,1300.01
928,1719,1221.49
929,1719,1184.37
930,1719,1115.36
931,1719,1141.28
932,1719,1134.74
933,1719,1159.65
934,1719,1182.29
935,1719,1175.47
936,1719,1233.24
937,1719,1187.63
938,1719,1153.32
939,1719,1173.41
940,1719,1159.82
941,1719,1145.72
942,1719,1197.46
943,1719,1131.95
944,1719,1109.74
945,1719,1099.56
946,1719,1157.89
947,1719,1131.38
948,1719,1129.95
949,1719,1205.36
950,1719,1186.32
951,1719,1233.34
952,1719,1205.71
953,1719,1225.1
954,1719,1198.66
955,1719,1199.54
956,1719,1154.59
957,1719,1151.34
958,1719,1209.71
959,1719,1182.26
960,1719,1188.6
961,1719,1177.41
962,1719,1173.6
963,1719,1190.9
964,1719,1213.72
965,1719,1247.41
966,1719,1247.52
967,1719,1260.68
968,1719,1262.21
969,1719,1185.86
970,1719,1208.29
971,1719,1282.16
972,1719,1222.14
973,1719,1176.56
974,1719,1112.82
975,1719,1118.18
976,1719,1180.18
977,1719,1273.07
978,1719,1210.27
979,1719,1253.4
980,1719,1143.13
981,1719,1146.02
982,1719,1119.89
983,1719,1128.31
984,1719,1124.2
985,1719,1116.43
986,1719,1142.95
987,1719,1116.12
988,1719,1172.67
989,1719,1135.64
990,1719,1202.63
991,1719,1292.82
992,1719,1216.4
993,1719,1105.29
994,1719,1124.68
995,1719,1149.74
996,1719,1136.83
997,1719,1128.59
998,1719,1137.6
999,1719,1150.13
1000,1719,1143.99
1001,1719,1160.48
1002,1719,1186.35
1003,1719,1217.35
1004,1719,1243.94
1005,1719,1157.83
1006,1719,1159.35
1007,1719,1150.93
1008,1719,1174.22
1009,1719,1226.84
1010,1719,1168.51
1011,1719,1192.59
1012,1719,1168.18
1013,1719,1126.45
1014,1719,1113.09
1015,1719,1145.77
1016,1719,1093.35
1017,1719,1100.1
1018,1719,1124.57
1019,1719,1170.34
1020,1719,1186.02
1021,1719,1181.57
1022,1719,1215.49
1023,1719,1235.38
1024,1719,1201.57
1025,1719,1187.28
1026,1719,1165.55
1027,1719,1157.01
1028,1719,1162.35
1029,1719,1229.67
1030,1719,1155.39
1031,1719,1166.09
1032,1719,1216.14
1033,1719,1203.12
1034,1719,1225.12
1035,1719,1191.22
1036,1719,1225.03
1037,1719,1170.11
1038,1719,1197.07
1039,1719,1203.09
1040,1719,1223.53
1041,1719,1200.99
1042,1719,1168.49
1043,1719,1173.64
1044,1719,1140.66
1045,1719,1194.29
1046,1719,1204.4
1047,1719,1131.64
1048,1719,1127.87
1049,1719,1153.53
1050,1719,1193.27
1051,1719,1192.16
1052,1719,1130.03
1053,1719,1121.37
1054,1719,1132.88
1055,1719,1145.69
1056,1719,1245.59
1057,1719,1131.37
1058,1719,1159.63
1059,1719,1179.83
1060,1719,1188.32
1061,1719,1185.15
1062,1719,1227.1
1063,1719,1175.61
1064,1719,1153.51
1065,1719,1208.04
1066,1719,1196.04
1067,1719,1174.01
1068,1719,1201.16
1069,1719,1147.47
1070,1719,1132.29
1071,1719,1150.09
1072,1719,1145.64
1073,1719,1126.78
1074,1719,1157.85
1075,1719,1186.78
1076,1719,1129.39
1077,1719,1123.97
1078,1719,1132.58
1079,1719,1140.74
1080,1719,1171.96
1081,1719,1234.7
1082,1719,1149.38
1083,1719,1128.71
1084,1719,1189.6
1085,1719,1231.28
1086,1719,1284.49
1087,1719,1299.51
1088,1719,1344.68
1089,1719,1264.19
1090,1719,1265.12
1091,1719,1236.37
1092,1719,1127.58
1093,1719,1142.1
1094,1719,1171.85
1095,1719,1124.28
1096,1719,1135.88
1097,1719,1162.52
1098,1719,1163.31
1099,1719,1136.3
1100,1719,1126.17
1101,1719,1120.56
1102,1719,1173.55
1103,1719,1156.9
1104,1719,1136.76
1105,1719,1186.53
1106,1719,1153.27
1107,1719,1159.95
1108,1719,1171.79
1109,1719,1169.63
1110,1719,1193.24
1111,1719,1144.96
1112,1719,1121.33
1113,1719,1177.62
1114,1719,1237.89
1115,1719,1248.08
1116,1719,1228.0
1117,1719,1210.21
1118,1719,1203.01
1119,1719,1247.4
1120,1719,1156.73
1121,1719,1149.37
1122,1719,1115.13
1123,1719,1202.68
1124,1719,1214.61
1125,1719,1139.53
1126,1719,1151.98
1127,1719,1130.87
1128,1719,1183.52
1129,1719,1179.2
1130,1719,1190.54
1131,1719,1261.57
1132,1719,1201.08
1133,1719,1168.68
1134,1719,1199.7
1135,1719,1183.61
1136,1719,1176.35
1137,1719,1176.23
1138,1719,1180.15
1139,1719,1193.37
1140,1719,1177.08
1141,1719,1213.08
1142,1719,1163.37
1143,1719,1175.39
1144,1719,1173.4
1145,1719,1197.84
1146,1719,1215.12
1147,1719,1282.73
1148,1719,1230.29
1149,1719,1138.08
1150,1719,1137.28
1151,1719,1131.22
1152,1719,1147.8
1153,1719,1109.09
1154,1719,1090.79
1155,1719,1049.98
1156,1719,1132.4
1157,1719,1184.71
1158,1719,1180.02
1159,1719,1226.78
1160,1719,1196.42
1161,1719,1166.86
1162,1719,1136.41
1163,1719,1118.93
1164,1719,1139.19
1165,1719,1102.75
1166,1719,1171.11
1167,1719,1164.2
1168,1719,1229.96
1169,1719,1161.48
1170,1719,1148.68
1171,1719,1189.22
1172,1719,1177.61
1173,1719,1146.37
1174,1719,1176.63
1175,1719,1199.99
1176,1719,1253.53
1177,1719,1199.39
1178,1719,1143.04
1179,1719,1221.02
1180,1719,1175.82
1181,1719,1195.6
1182,1719,1175.73
1183,1719,1137.23
1184,1719,1103.21
1185,1719,1143.44
1186,1719,1108.63
1187,1719,1160.45
1188,1719,1155.7
1189,1719,1147.23
1190,1719,1169.86
1191,1719,1185.22
1192,1719,1266.5
1193,1719,1261.99
1194,1719,1244.62
1195,1719,1201.63
1196,1719,1225.59
1197,1719,1219.7
1198,1719,1211.72
1199,1719,1146.44
1200,1719,1205.61
1201,1719,1180.0
1202,1719,1204.68
1203,1719,1238.92
1204,1719,1196.41
1205,1719,1210.38
1206,1719,1164.84
1207,1719,1137.84
1208,1719,1126.85
1209,1719,1240.59
1210,1719,1215.76
1211,1719,1258.33
1212,1719,1219.79
1213,1719,1158.13
1214,1719,1175.39
1215,1719,1175.53
1216,1719,1206.63
1217,1719,1177.1
1218,1719,1169.87
1219,1719,1194.54
1220,1719,1231.0
1221,1719,1160.52
1222,1719,1187.27
1223,1719,1174.2
1224,1719,1155.01
1225,1719,1119.63
1226,1719,1137.22
1227,1719,1205.69
1228,1719,1159.57
1229,1719,1082.53
1230,1719,1136.94
1231,1719,1122.36
1232,1719,1184.67
1233,1719,1182.25
1234,1719,1219.27
1235,1719,1171.71
1236,1719,1180.88
1237,1719,1167.54
1238,1719,1161.53
1239,1719,1158.81
1240,1719,1124.03
1241,1719,1131.27
1242,1719,1094.71
1243,1719,1150.82
1244,1719,1190.85
1245,1719,1192.03
1246,1719,1240.99
1247,1719,1222.93
1248,1719,1253.14
1249,1719,1281.67
1250,1719,1234.34
1251,1719,1192.08
1252,1719,1214.72
1253,1719,1203.67
1254,1719,1220.41
1255,1719,1217.52
1256,1719,1253.72
1257,1719,1219.42
1258,1719,1145.69
1259,1719,1153.98
1260,1719,1179.81
1261,1719,1177.4
1262,1719,1219.79
1263,1719,1224.23
1264,1719,1138.16
1265,1719,1144.55
1266,1719,1115.53
1267,1719,1198.57
1268,1719,1199.35
1269,1719,1221.85
1270,1719,1168.66
1271,1719,1121.11
1272,1719,1129.17
1273,1719,1142.08
1274,1719,1175.08
1275,1719,1224.98
1276,1719,1213.4
1277,1719,1226.64
1278,1719,1265.34
1279,1719,1260.46
1280,1719,1191.81
1281,1719,1195.17
1282,1719,1177.15
1283,1719,1176.02
1284,1719,1151.08
1285,1719,1189.59
1286,1719,1223.08
1287,1719,1279.31
1288,1719,1276.06
1289,1719,1256.26
1290,1719,1170.8
1291,1719,1093.03
1292,1719,1166.16
1293,1719,1148.76
1294,1719,1122.85
1295,1719,1134.92
1296,1719,1160.8
1297,1719,1119.86
1298,1719,1173.1
1299,1719,1242.02
1300,1719,1180.74
1301,1719,1220.76
1302,1719,1197.08
1303,1719,1148.38
1304,1719,1165.94
1305,1719,1158.01
1306,1719,1131.3
1307,1719,1150.85
1308,1719,1138.8
1309,1719,1164.28
1310,1719,1156.29
1311,1719,1117.55
1312,1719,1141.22
1313,1719,1109.26
1314,1719,1172.38
1315,1719,1126.02
1316,1719,1148.45
1317,1719,1183.25
1318,1719,1166.77
1319,1719,1182.76
1320,1719,1257.92
1321,1719,1266.46
1322,1719,1186.45
1323,1719,1145.48
1324,1719,1152.93
1325,1719,1104.36
1326,1719,1135.55
1327,1719,1102.34
1328,1719,1094.67
1329,1719,1094.2
1330,1719,1112.1
1331,1719,1060.51
1332,1719,1096.08
1333,1719,1185.19
1334,1719,1205.7
1335,1719,1215.19
1336,1719,1183.1
1337,1719,1186.17
1338,1719,1187.82
1339,1719,1214.81
1340,1719,1177.18
1341,1719,1161.04
1342,1719,1103.63
1343,1719,1126.94
1344,1719,1154.13
1345,1719,1138.37
1346,1719,1169.88
1347,1719,1145.18
1348,1719,1096.48
1349,1719,1142.14
1350,1719,1202.95
1351,1719,1137.07
1352,1719,1178.13
1353,1719,1232.67
1354,1719,1162.12
1355,1719,1189.59
1356,1719,1174.5
1357,1719,1177.03
1358,1719,1201.47
1359,1719,1239.16
1360,1719,1203.3
1361,1719,1183.46
