generation,best_score,avg_score
272,2949,2579.23
273,2949,2545.92
274,2949,2555.2
275,2949,2557.58
276,2949,2558.15
277,2949,2570.15
278,2949,2578.05
279,2949,2515.55
280,2949,2502.06
281,2949,2477.84
282,2949,2456.18
283,2949,2425.24
284,2949,2456.82
285,2949,2464.72
286,2949,2448.88
287,2963,2469.04
288,2963,2475.99
289,2963,2505.42
290,2963,2486.26
291,2963,2442.57
292,2963,2427.41
293,2963,2463.32
294,2963,2497.05
295,2963,2484.77
296,2963,2469.86
297,2963,2524.3
298,2963,2560.25
299,2963,2567.33
300,2963,2490.84
301,2963,2507.2
302,2963,2541.99
303,2963,2570.15
304,2963,2609.26
305,2967,2569.46
306,2967,2551.4
307,2967,2562.31
308,2967,2536.83
309,2967,2496.35
310,2967,2514.75
311,2967,2503.18
312,2967,2502.59
313,2967,2525.48
314,2967,2539.6
315,2967,2610.25
316,2967,2545.66
317,2967,2500.48
318,2967,2497.59
319,2967,2459.42
320,2967,2456.21
321,2967,2479.14
322,2967,2502.81
323,2967,2490.37
324,2967,2509.16
325,2967,2507.6
326,2967,2518.54
327,2967,2535.69
328,2967,2566.41
329,2967,2494.46
330,2967,2545.42
331,2967,2517.83
332,2967,2509.09
333,2967,2553.59
334,2967,2508.47
335,2967,2504.97
336,2967,2517.35
337,2967,2558.16
338,2967,2516.09
