generation,best_score,avg_score
258,1506,1358.38
259,1506,1335.72
260,1506,1329.26
261,1506,1327.14
262,1506,1361.78
263,1506,1353.74
264,1506,1363.2
265,1506,1375.02
266,1506,1366.06
267,1506,1388.48
268,1506,1370.16
269,1506,1347.44
270,1506,1371.0
271,1506,1342.76
272,1506,1373.1
273,1506,1398.04
274,1506,1391.82
275,1506,1373.48
276,1506,1372.38
277,1506,1361.06
278,1506,1356.78
279,1506,1393.04
280,1506,1373.32
281,1506,1371.58
282,1506,1367.34
283,1506,1350.8
284,1506,1360.54
285,1506,1361.28
286,1506,1368.94
287,1506,1359.96
288,1506,1343.52
289,1506,1362.54
290,1506,1356.54
291,1506,1381.98
292,1506,1402.42
293,1506,1379.92
294,1506,1381.7
295,1506,1403.1
296,1506,1377.54
297,1506,1390.0
298,1506,1375.12
299,1506,1372.6
300,1506,1380.04
301,1506,1384.68
302,1506,1385.42
303,1506,1416.7
304,1506,1389.44
305,1506,1384.32
306,1506,1380.3
307,1506,1369.86
308,1506,1385.94
309,1506,1384.82
310,1506,1395.84
311,1506,1403.36
312,1506,1399.14
313,1506,1418.52
314,1506,1407.88
315,1506,1372.76
316,1506,1388.2
317,1506,1388.8
318,1506,1391.56
319,1506,1378.18
320,1506,1378.66
321,1506,1389.76
322,1506,1373.18
323,1506,1369.62
324,1506,1387.56
325,1506,1385.86
326,1506,1398.3
327,1506,1366.58
328,1506,1363.2
329,1506,1338.98
330,1506,1328.58
331,1506,1353.76
332,1506,1325.68
333,1506,1344.46
334,1506,1380.3
335,1506,1374.62
336,1506,1372.76
337,1506,1381.68
338,1506,1393.16
339,1506,1386.36
340,1506,1375.08
341,1506,1389.64
342,1506,1363.94
343,1506,1343.84
344,1506,1347.6
345,1506,1350.0
346,1506,1362.46
347,1506,1384.68
348,1506,1369.36
349,1506,1362.42
350,1506,1365.8
351,1506,1380.46
352,1506,1373.62
353,1506,1368.44
354,1506,1374.64
355,1506,1373.38
356,1506,1351.94
357,1506,1367.14
358,1506,1373.92
359,1506,1396.78
360,1506,1386.92
361,1506,1384.0
362,1506,1368.88
363,1506,1364.12
364,1506,1353.38
365,1506,1363.16
366,1506,1374.16
367,1506,1358.16
368,1506,1357.76
369,1506,1366.92
370,1506,1379.16
371,1506,1369.18
372,1506,1340.5
373,1506,1347.82
374,1506,1356.46
375,1506,1379.5
376,1506,1360.62
377,1506,1367.3
378,1506,1371.34
379,1506,1370.16
380,1506,1399.72
381,1506,1378.44
382,1506,1380.64
383,1506,1362.16
384,1506,1352.82
385,1506,1349.3
386,1506,1369.78
387,1506,1369.72
388,1506,1378.66
389,1506,1384.88
390,1506,1421.24
391,1506,1403.06
392,1506,1408.0
393,1506,1397.18
394,1506,1375.22
395,1506,1373.4
396,1506,1368.38
397,1506,1384.06
398,1506,1379.28
399,1506,1382.24
400,1506,1370.98
401,1506,1358.24
402,1506,1357.8
403,1506,1371.56
404,1506,1371.4
405,1506,1360.34
406,1506,1340.98
407,1506,1328.78
408,1506,1336.38
409,1506,1343.6
410,1506,1345.18
411,1506,1365.42
412,1506,1363.9
413,1506,1377.94
414,1506,1368.9
415,1506,1355.48
416,1506,1355.46
417,1506,1358.84
418,1506,1359.9
419,1506,1379.08
420,1506,1361.96
421,1506,1379.16
422,1506,1369.06
423,1506,1380.34
424,1506,1379.66
425,1506,1374.68
426,1506,1373.48
427,1506,1372.3
428,1506,1363.22
429,1506,1359.74
430,1506,1396.26
431,1506,1386.5
432,1506,1397.76
433,1506,1412.68
434,1506,1408.22
435,1506,1395.72
436,1506,1379.3
437,1506,1368.66
438,1506,1349.4
439,1506,1353.58
440,1506,1381.78
441,1506,1385.98
442,1506,1390.62
443,1506,1390.02
444,1506,1379.72
445,1506,1367.92
446,1506,1362.16
447,1506,1357.62
448,1506,1363.0
449,1506,1368.3
450,1506,1385.36
451,1506,1380.76
452,1506,1388.28
453,1506,1361.5
454,1506,1370.28
455,1506,1380.98
456,1506,1350.58
457,1506,1338.94
458,1506,1367.44
459,1506,1376.32
460,1506,1375.6
461,1506,1403.8
462,1506,1407.0
463,1506,1385.98
464,1506,1370.28
465,1506,1378.82
466,1506,1386.88
467,1506,1368.38
468,1506,1342.62
469,1506,1379.08
470,1506,1364.36
471,1506,1360.5
472,1506,1353.54
473,1506,1334.8
474,1506,1348.36
475,1506,1344.78
476,1506,1369.24
477,1506,1382.86
478,1506,1387.22
479,1506,1385.92
480,1506,1391.78
481,1506,1388.8
482,1506,1383.68
483,1506,1384.58
484,1506,1389.8
485,1506,1381.12
486,1506,1379.24
487,1506,1374.42
488,1506,1374.76
489,1506,1364.08
490,1506,1369.42
491,1506,1360.02
492,1506,1370.38
493,1506,1373.02
494,1506,1377.88
495,1506,1367.76
496,1506,1379.96
497,1506,1388.28
498,1506,1385.22
499,1506,1384.38
500,1506,1385.58
501,1506,1383.5
502,1506,1386.14
503,1506,1373.92
504,1506,1371.2
505,1506,1363.88
506,1506,1372.24
507,1506,1366.84
508,1506,1356.96
509,1506,1359.36
510,1506,1357.66
511,1506,1370.52
512,1506,1378.9
513,1506,1376.66
514,1506,1382.56
515,1506,1374.98
516,1506,1387.96
517,1506,1383.54
518,1506,1352.62
519,1506,1348.76
520,1506,1349.46
521,1506,1344.52
522,1506,1354.5
523,1506,1385.52
524,1506,1373.08
525,1506,1355.78
526,1506,1361.82
527,1506,1369.28
528,1506,1365.96
529,1506,1357.42
530,1506,1338.76
531,1506,1354.34
532,1506,1360.7
533,1506,1375.18
534,1506,1357.04
535,1506,1372.14
536,1506,1370.4
537,1506,1396.14
538,1506,1404.52
539,1506,1404.88
540,1506,1387.26
541,1506,1387.92
542,1506,1387.18
543,1506,1406.18
544,1506,1382.46
545,1506,1374.24
546,1506,1365.38
547,1506,1377.96
548,1506,1374.46
549,1506,1383.52
550,1506,1371.56
551,1506,1363.62
552,1506,1370.42
553,1506,1371.6
554,1506,1366.54
555,1506,1371.82
556,1506,1380.86
557,1506,1364.76
558,1506,1364.82
559,1506,1347.88
560,1506,1342.28
561,1506,1357.52
562,1506,1381.16
563,1506,1382.04
564,1506,1381.82
565,1506,1393.1
566,1506,1400.5
567,1506,1403.22
568,1506,1391.42
569,1506,1389.88
570,1506,1381.08
571,1506,1371.62
572,1506,1391.44
573,1506,1376.66
574,1506,1364.32
575,1506,1381.92
576,1506,1367.92
577,1506,1379.62
578,1506,1382.34
579,1506,1391.54
580,1506,1397.7
581,1506,1390.18
582,1506,1364.9
583,1506,1371.86
584,1506,1368.16
585,1506,1349.7
586,1506,1335.26
587,1506,1362.68
588,1506,1368.3
589,1506,1376.46
590,1506,1362.74
591,1506,1357.54
592,1506,1340.86
593,1506,1351.38
594,1506,1387.44
595,1506,1391.62
596,1506,1387.32
597,1506,1381.36
598,1506,1390.08
599,1506,1396.4
600,1506,1395.32
601,1506,1385.42
602,1506,1369.98
603,1506,1384.8
604,1506,1378.6
605,1506,1371.34
606,1506,1400.22
607,1506,1386.3
608,1506,1388.08
609,1506,1393.66
610,1506,1388.62
611,1506,1400.72
612,1506,1359.72
613,1506,1369.7
614,1506,1364.06
615,1506,1382.34
616,1506,1393.5
617,1506,1377.06
618,1506,1372.26
619,1506,1372.86
620,1506,1358.98
621,1506,1346.12
622,1506,1378.94
623,1506,1381.56
624,1506,1356.9
625,1506,1362.38
626,1506,1333.08
627,1506,1338.06
628,1506,1329.38
629,1506,1341.64
630,1506,1329.68
631,1506,1344.0
632,1506,1330.78
633,1506,1351.9
634,1506,1376.3
635,1506,1374.3
636,1506,1354.68
637,1506,1345.74
638,1506,1337.58
639,1506,1368.54
640,1506,1370.62
641,1506,1360.28
642,1506,1359.22
643,1506,1360.56
644,1506,1362.42
645,1506,1375.78
646,1506,1378.74
647,1506,1376.38
648,1506,1370.26
649,1506,1364.2
650,1506,1378.92
651,1506,1369.8
652,1506,1366.3
653,1506,1379.82
654,1506,1368.62
655,1506,1356.92
656,1506,1345.98
657,1506,1370.02
658,1506,1390.3
659,1506,1383.54
660,1506,1377.5
661,1506,1369.2
662,1506,1369.12
663,1506,1372.22
664,1506,1351.52
665,1506,1368.8
666,1506,1389.06
667,1506,1378.34
668,1506,1381.4
669,1506,1386.6
670,1506,1388.66
671,1506,1390.68
672,1506,1380.06
673,1506,1381.84
674,1506,1381.56
675,1506,1389.22
676,1506,1389.14
677,1506,1381.7
678,1506,1369.02
679,1506,1375.12
680,1506,1379.82
681,1506,1369.94
682,1506,1397.1
683,1506,1387.2
684,1506,1366.98
685,1506,1390.14
686,1506,1410.92
687,1506,1398.2
688,1506,1389.2
689,1506,1373.64
690,1506,1373.76
691,1506,1371.0
692,1506,1381.02
693,1506,1381.7
694,1506,1366.12
695,1506,1388.48
696,1506,1388.98
697,1506,1407.82
698,1506,1403.28
699,1506,1403.06
700,1506,1394.5
701,1506,1378.74
702,1506,1380.82
703,1506,1381.78
704,1506,1403.3
705,1506,1363.22
706,1506,1345.82
707,1506,1362.58
708,1506,1393.96
709,1506,1382.06
710,1506,1392.78
711,1506,1377.16
712,1506,1377.12
713,1506,1393.16
714,1506,1391.32
715,1506,1384.12
716,1506,1339.64
717,1506,1332.64
718,1506,1344.52
719,1506,1348.58
720,1506,1359.12
721,1506,1365.94
722,1506,1357.2
723,1506,1334.32
724,1506,1331.52
725,1506,1360.46
726,1506,1349.04
727,1506,1343.04
728,1506,1346.74
729,1506,1358.38
730,1506,1345.48
731,1506,1359.54
732,1506,1361.5
733,1506,1364.52
734,1506,1362.2
735,1506,1363.82
736,1506,1374.92
737,1506,1365.84
738,1506,1368.44
739,1506,1371.86
740,1506,1372.26
741,1506,1391.32
742,1506,1385.38
743,1506,1380.9
744,1506,1393.84
745,1506,1402.84
746,1506,1388.22
747,1506,1380.7
748,1506,1375.66
749,1506,1382.16
750,1506,1374.6
751,1506,1393.14
752,1506,1399.32
753,1506,1382.36
754,1506,1380.9
755,1506,1394.8
756,1506,1389.02
757,1506,1366.38
758,1506,1351.8
759,1506,1355.9
760,1506,1366.14
761,1506,1377.4
762,1506,1377.02
763,1506,1385.36
764,1506,1371.06
765,1506,1372.62
766,1506,1344.16
767,1506,1329.08
768,1506,1354.82
769,1506,1353.56
770,1506,1369.76
771,1506,1357.18
772,1506,1358.98
773,1506,1397.02
774,1506,1405.56
775,1506,1395.36
776,1506,1375.2
777,1506,1397.98
778,1506,1412.38
779,1506,1389.08
780,1506,1371.66
781,1506,1369.4
782,1506,1378.86
783,1506,1366.48
784,1506,1379.88
785,1506,1380.52
786,1506,1397.26
787,1506,1366.46
788,1506,1372.94
789,1506,1390.18
790,1506,1400.3
791,1506,1395.64
792,1506,1384.78
793,1506,1379.28
794,1506,1367.78
795,1506,1365.5
796,1506,1364.76
797,1506,1373.4
798,1506,1367.9
799,1506,1358.1
800,1506,1372.2
801,1506,1383.02
802,1506,1385.78
803,1506,1400.24
804,1506,1403.38
805,1506,1388.76
806,1506,1378.06
807,1506,1362.24
808,1506,1353.7
809,1506,1365.82
810,1506,1359.18
811,1506,1370.72
812,1506,1354.28
813,1506,1350.56
814,1506,1345.96
815,1506,1344.0
816,1506,1354.74
817,1506,1366.3
818,1506,1363.2
819,1506,1381.56
820,1506,1357.66
821,1506,1351.72
822,1506,1367.04
823,1506,1368.48
824,1506,1355.44
825,1506,1367.66
826,1506,1353.5
827,1506,1374.92
828,1506,1377.78
829,1506,1382.72
830,1506,1402.54
831,1506,1383.2
832,1506,1351.66
833,1506,1350.3
834,1506,1358.88
835,1506,1370.94
836,1506,1378.36
837,1506,1380.94
838,1506,1382.9
839,1506,1372.14
840,1506,1367.62
841,1506,1389.08
842,1506,1395.66
843,1506,1392.58
844,1506,1373.02
845,1506,1390.92
846,1506,1371.36
847,1506,1359.56
848,1506,1347.8
849,1506,1358.04
850,1506,1361.68
851,1506,1342.72
852,1506,1337.6
853,1506,1340.4
854,1506,1349.1
855,1506,1330.94
856,1506,1345.64
857,1506,1371.84
858,1506,1367.94
859,1506,1379.26
860,1506,1354.88
861,1506,1367.46
862,1506,1379.4
863,1506,1360.22
864,1506,1387.54
865,1506,1393.12
866,1506,1379.1
867,1506,1374.56
868,1506,1379.18
869,1506,1358.76
870,1506,1357.42
871,1506,1343.64
872,1506,1359.38
873,1506,1370.94
874,1506,1352.92
875,1506,1367.28
876,1506,1374.2
877,1506,1382.46
878,1506,1388.74
879,1506,1399.38
880,1506,1401.6
881,1506,1405.28
882,1506,1381.0
883,1506,1391.88
884,1527,1385.4
885,1527,1372.88
886,1527,1360.44
887,1527,1383.34
888,1527,1376.22
889,1527,1359.98
890,1527,1368.38
891,1527,1363.82
892,1527,1360.38
893,1527,1366.94
894,1527,1398.74
895,1527,1402.5
896,1527,1405.34
897,1527,1406.54
898,1527,1400.06
899,1527,1426.88
900,1527,1412.34
901,1527,1404.96
902,1527,1393.76
903,1527,1398.4
904,1527,1413.58
905,1527,1412.96
906,1527,1399.34
907,1527,1381.54
908,1527,1411.16
909,1527,1412.88
910,1527,1407.36
911,1527,1378.32
912,1527,1366.12
913,1527,1365.12
914,1527,1349.22
915,1527,1364.82
916,1527,1382.0
917,1527,1383.16
918,1527,1396.76
919,1527,1397.02
920,1527,1395.0
921,1527,1391.02
922,1527,1384.84
923,1527,1400.04
924,1527,1425.16
925,1527,1416.04
926,1527,1419.04
927,1527,1412.64
928,1527,1407.46
929,1527,1401.86
930,1527,1406.1
931,1527,1387.46
932,1527,1366.68
933,1527,1390.96
934,1527,1398.18
935,1527,1402.1
936,1527,1384.1
937,1527,1384.06
938,1527,1382.58
939,1527,1363.0
940,1527,1385.72
941,1527,1395.98
942,1527,1400.3
943,1527,1404.5
944,1527,1401.1
945,1527,1399.38
946,1527,1398.46
947,1527,1410.42
948,1527,1396.48
949,1527,1389.14
950,1527,1378.84
951,1527,1381.3
952,1527,1384.0
953,1527,1365.08
954,1527,1381.04
955,1527,1391.96
956,1527,1387.8
957,1527,1399.36
958,1527,1378.62
959,1527,1384.54
960,1527,1420.38
961,1527,1427.32
962,1527,1414.78
963,1527,1420.18
964,1527,1417.94
965,1527,1399.22
966,1527,1386.86
967,1527,1386.56
968,1527,1384.36
969,1527,1366.16
970,1527,1369.1
971,1527,1377.96
972,1527,1385.22
973,1527,1369.74
974,1527,1365.72
975,1527,1366.14
976,1527,1370.56
977,1527,1378.58
978,1527,1381.42
979,1527,1371.82
980,1527,1396.28
981,1527,1383.14
982,1527,1391.0
983,1527,1410.28
984,1527,1412.36
985,1527,1418.34
986,1527,1412.28
987,1527,1407.9
988,1527,1391.78
989,1527,1389.68
990,1527,1407.06
991,1527,1405.16
992,1527,1396.0
993,1527,1417.84
994,1527,1374.96
995,1527,1392.4
996,1527,1401.8
997,1527,1420.74
998,1527,1405.6
999,1527,1396.62
1000,1527,1398.46
1001,1527,1377.7
1002,1527,1369.6
1003,1527,1384.52
1004,1527,1371.86
1005,1527,1397.68
1006,1527,1398.86
1007,1527,1420.28
1008,1527,1419.58
1009,1527,1375.98
1010,1527,1391.8
1011,1527,1398.48
1012,1527,1390.66
1013,1527,1363.98
1014,1527,1371.28
1015,1527,1389.6
1016,1527,1412.36
1017,1527,1403.26
1018,1527,1391.68
1019,1527,1376.86
1020,1527,1388.4
1021,1527,1398.3
1022,1527,1411.52
1023,1527,1411.46
1024,1527,1398.3
1025,1527,1421.8
1026,1527,1409.56
1027,1527,1417.7
1028,1527,1416.08
1029,1527,1407.64
1030,1527,1406.48
1031,1527,1408.86
1032,1527,1410.28
1033,1527,1410.42
1034,1527,1400.22
1035,1527,1395.1
1036,1527,1396.32
1037,1527,1384.22
1038,1527,1397.48
1039,1527,1393.0
1040,1527,1391.78
1041,1527,1380.74
1042,1527,1402.86
1043,1527,1392.58
1044,1527,1379.64
1045,1527,1359.18
1046,1527,1371.68
1047,1527,1383.84
1048,1527,1367.86
1049,1527,1378.0
1050,1527,1379.42
1051,1527,1375.92
1052,1527,1381.28
1053,1527,1364.3
1054,1527,1390.42
1055,1527,1385.42
1056,1527,1365.74
1057,1527,1363.6
1058,1527,1370.92
1059,1527,1386.4
1060,1527,1412.96
1061,1527,1419.24
1062,1527,1418.3
1063,1527,1414.08
1064,1527,1432.5
1065,1527,1425.82
1066,1527,1417.3
1067,1527,1411.74
1068,1527,1394.78
1069,1527,1414.74
1070,1527,1409.88
1071,1527,1396.78
1072,1527,1386.66
1073,1527,1397.86
1074,1527,1394.28
1075,1527,1394.82
1076,1527,1405.96
1077,1527,1404.84
1078,1527,1408.1
1079,1527,1398.74
1080,1527,1383.9
1081,1527,1393.02
1082,1527,1411.2
1083,1527,1397.34
1084,1527,1389.94
1085,1527,1407.5
1086,1527,1393.92
1087,1527,1420.48
1088,1527,1413.64
1089,1527,1396.76
1090,1527,1399.84
1091,1527,1412.06
1092,1527,1394.88
1093,1527,1386.48
1094,1527,1373.32
1095,1527,1392.4
1096,1527,1403.1
1097,1527,1396.14
1098,1527,1398.5
1099,1527,1372.2
1100,1527,1379.42
1101,1527,1364.42
1102,1527,1379.88
1103,1527,1389.4
1104,1527,1400.88
1105,1527,1394.18
1106,1527,1397.46
1107,1527,1409.66
1108,1527,1399.36
1109,1527,1376.88
1110,1527,1395.86
1111,1527,1404.08
1112,1527,1407.56
1113,1527,1402.48
1114,1527,1404.7
1115,1527,1395.84
1116,1527,1387.32
1117,1527,1411.28
1118,1527,1395.8
1119,1527,1382.28
1120,1527,1381.78
1121,1527,1382.38
1122,1527,1387.96
1123,1527,1360.68
1124,1527,1372.26
1125,1527,1381.22
1126,1527,1381.46
1127,1527,1373.94
1128,1527,1390.96
1129,1527,1395.16
1130,1527,1398.14
1131,1527,1367.74
1132,1527,1370.98
1133,1527,1397.18
1134,1527,1405.26
1135,1527,1410.76
1136,1527,1400.94
1137,1527,1386.14
1138,1527,1381.3
1139,1527,1401.04
1140,1527,1395.34
1141,1527,1396.96
1142,1527,1380.34
1143,1527,1382.72
1144,1527,1395.74
1145,1527,1392.26
1146,1527,1409.46
1147,1527,1391.9
1148,1527,1386.56
1149,1527,1398.0
1150,1527,1406.34
1151,1527,1407.84
1152,1527,1388.78
1153,1527,1398.04
1154,1527,1405.66
1155,1527,1407.02
1156,1527,1405.94
1157,1527,1412.48
1158,1527,1412.94
1159,1527,1411.42
1160,1527,1412.24
1161,1527,1410.46
1162,1527,1406.74
1163,1527,1397.94
1164,1527,1391.42
1165,1527,1370.9
1166,1527,1370.92
1167,1527,1379.1
1168,1527,1379.2
1169,1527,1360.3
1170,1527,1389.48
1171,1527,1385.8
1172,1527,1357.48
1173,1527,1378.98
1174,1527,1377.5
1175,1527,1385.6
1176,1527,1390.82
1177,1527,1400.04
1178,1527,1382.4
1179,1527,1378.78
1180,1527,1374.4
1181,1527,1376.38
1182,1527,1398.26
1183,1527,1373.68
1184,1527,1401.68
1185,1527,1399.58
1186,1527,1370.32
1187,1527,1389.34
1188,1527,1355.16
1189,1527,1374.76
1190,1527,1379.66
1191,1527,1382.9
1192,1527,1377.48
1193,1527,1384.6
1194,1527,1384.36
1195,1527,1385.14
1196,1527,1378.72
1197,1527,1368.1
1198,1527,1366.88
1199,1527,1366.7
1200,1527,1368.36
1201,1527,1380.02
1202,1527,1371.98
1203,1527,1362.04
1204,1527,1383.5
1205,1527,1389.84
1206,1527,1413.78
1207,1527,1393.68
1208,1527,1387.08
1209,1527,1389.28
1210,1527,1415.68
1211,1527,1384.82
1212,1527,1373.82
1213,1527,1366.44
1214,1527,1365.48
1215,1527,1387.7
1216,1527,1394.06
1217,1527,1402.88
1218,1527,1397.8
1219,1527,1396.32
1220,1527,1422.16
1221,1527,1410.6
1222,1527,1428.72
1223,1527,1434.24
1224,1527,1402.28
1225,1527,1391.28
1226,1527,1383.34
1227,1527,1377.24
1228,1527,1377.5
1229,1527,1379.82
1230,1527,1388.28
1231,1527,1382.06
1232,1527,1392.82
1233,1527,1417.36
1234,1527,1417.94
1235,1527,1415.78
1236,1527,1417.78
1237,1527,1436.08
1238,1527,1423.5
1239,1527,1416.68
1240,1527,1428.98
1241,1527,1421.48
1242,1527,1410.92
1243,1527,1374.14
1244,1527,1388.68
1245,1527,1376.9
1246,1527,1386.64
1247,1527,1374.54
1248,1527,1384.84
1249,1527,1386.52
1250,1527,1372.52
1251,1527,1360.96
1252,1527,1381.96
1253,1527,1403.84
1254,1527,1378.5
1255,1527,1381.06
1256,1527,1386.52
1257,1527,1393.0
1258,1527,1381.12
1259,1527,1391.08
1260,1527,1426.5
1261,1527,1433.98
1262,1527,1403.04
1263,1527,1403.28
1264,1527,1374.3
1265,1527,1380.96
1266,1527,1372.26
1267,1527,1383.1
1268,1527,1396.26
1269,1527,1384.78
1270,1527,1413.66
1271,1527,1385.9
1272,1527,1403.58
1273,1527,1388.86
1274,1527,1391.92
1275,1527,1384.96
1276,1527,1386.44
1277,1527,1382.74
1278,1527,1378.54
1279,1527,1381.98
1280,1527,1403.4
1281,1527,1406.82
1282,1527,1394.9
1283,1527,1369.96
1284,1527,1364.08
1285,1527,1380.72
1286,1527,1376.84
1287,1527,1379.22
1288,1527,1388.0
1289,1527,1410.32
1290,1527,1405.54
1291,1527,1401.74
1292,1527,1387.62
1293,1527,1377.6
1294,1527,1371.58
1295,1527,1389.22
1296,1527,1399.84
1297,1527,1406.22
1298,1527,1399.46
1299,1527,1379.82
1300,1527,1382.66
1301,1527,1398.22
1302,1527,1415.3
1303,1527,1382.74
1304,1527,1394.88
1305,1527,1382.7
1306,1527,1390.46
1307,1527,1371.68
1308,1527,1376.26
1309,1527,1377.6
1310,1527,1376.06
1311,1527,1356.12
1312,1527,1376.14
1313,1527,1368.92
1314,1527,1389.1
1315,1527,1412.62
1316,1527,1410.58
1317,1527,1395.84
1318,1527,1414.32
1319,1527,1410.24
1320,1527,1416.32
1321,1527,1412.34
1322,1527,1413.86
1323,1527,1385.98
1324,1527,1391.28
1325,1527,1385.54
1326,1527,1397.12
1327,1527,1382.56
1328,1527,1365.28
1329,1527,1382.74
1330,1527,1366.84
1331,1527,1389.22
1332,1527,1380.26
1333,1527,1364.12
1334,1527,1338.52
1335,1527,1357.26
1336,1527,1389.44
1337,1527,1391.02
1338,1527,1378.9
1339,1527,1406.92
1340,1527,1391.1
1341,1527,1371.9
1342,1527,1423.22
1343,1527,1406.02
1344,1527,1402.94
1345,1527,1396.62
1346,1527,1391.58
1347,1527,1417.58
1348,1527,1395.38
1349,1527,1392.42
1350,1527,1381.3
1351,1527,1386.82
1352,1527,1375.94
1353,1527,1338.58
1354,1527,1361.18
1355,1527,1347.66
1356,1527,1373.52
1357,1527,1387.68
1358,1527,1396.82
1359,1527,1387.02
1360,1527,1366.6
1361,1527,1364.38
