generation,best_score,avg_score
184,2626,2246.94
185,2626,2249.25
186,2626,2261.01
187,2626,2235.52
188,2626,2233.21
189,2626,2233.33
190,2626,2188.2
191,2626,2150.95
192,2626,2208.28
193,2626,2277.19
194,2626,2302.52
195,2626,2281.25
196,2626,2299.66
197,2626,2267.15
198,2626,2224.67
199,2626,2251.85
200,2626,2270.27
201,2626,2232.81
202,2626,2221.19
203,2626,2233.92
204,2626,2253.99
205,2626,2242.26
206,2626,2262.4
207,2626,2255.23
208,2626,2259.07
209,2626,2289.41
210,2626,2323.29
211,2626,2314.18
212,2626,2316.44
213,2626,2253.59
214,2626,2279.05
215,2626,2298.84
216,2626,2317.69
217,2626,2227.33
218,2626,2248.26
219,2626,2273.5
220,2626,2311.39
221,2626,2352.46
222,2626,2330.02
223,2626,2261.43
224,2626,2255.33
225,2626,2264.36
226,2626,2240.03
227,2626,2301.98
228,2626,2277.72
229,2626,2266.95
230,2626,2273.18
231,2626,2254.94
232,2626,2271.68
233,2626,2257.55
234,2626,2277.4
235,2626,2286.47
236,2626,2286.98
237,2626,2259.23
238,2626,2281.0
239,2626,2327.65
240,2626,2327.97
241,2626,2307.81
242,2626,2323.55
243,2626,2309.75
244,2626,2264.57
245,2626,2290.21
246,2626,2286.72
247,2626,2324.45
248,2626,2290.62
249,2626,2282.63
250,2626,2266.21
251,2626,2246.67
252,2626,2283.56
253,2626,2264.71
254,2626,2248.1
255,2626,2279.42
256,2626,2259.69
257,2626,2269.16
258,2626,2258.43
259,2626,2261.51
260,2626,2259.32
261,2626,2237.22
262,2626,2260.13
263,2626,2290.17
264,2626,2326.45
265,2626,2331.09
266,2626,2282.33
267,2626,2292.97
268,2626,2223.54
269,2626,2277.11
270,2626,2247.86
271,2626,2258.1
272,2626,2281.55
273,2626,2261.35
274,2626,2271.92
275,2626,2291.82
276,2626,2323.39
277,2626,2325.49
278,2626,2270.17
279,2626,2289.41
280,2626,2269.06
281,2626,2300.65
282,2626,2315.02
283,2626,2270.44
284,2626,2264.45
285,2626,2262.59
286,2626,2270.23
287,2626,2260.42
288,2626,2287.14
289,2626,2294.36
290,2626,2277.18
291,2626,2283.72
292,2626,2286.58
293,2626,2235.91
294,2626,2236.73
295,2626,2298.34
296,2626,2307.05
297,2626,2282.01
298,2626,2272.59
299,2626,2294.58
300,2626,2283.37
301,2626,2287.57
302,2626,2304.81
303,2626,2257.55
304,2626,2276.67
305,2626,2254.99
306,2626,2252.95
307,2626,2240.1
308,2626,2232.97
309,2626,2262.69
310,2626,2282.91
311,2626,2311.51
312,2626,2287.49
313,2626,2276.85
314,2626,2322.58
315,2626,2294.64
316,2626,2277.39
317,2626,2287.78
318,2626,2287.92
319,2626,2284.45
320,2626,2274.14
321,2626,2264.1
322,2626,2254.85
323,2626,2264.64
324,2626,2282.72
325,2626,2229.12
326,2626,2211.03
327,2626,2247.09
328,2626,2266.23
329,2626,2276.77
330,2626,2301.97
331,2626,2281.15
332,2626,2309.08
333,2626,2295.68
334,2626,2256.86
335,2626,2246.62
336,2626,2260.64
337,2626,2210.79
338,2626,2271.11
339,2626,2289.32
340,2626,2289.75
341,2626,2318.05
342,2626,2295.44
343,2626,2226.99
344,2626,2267.5
345,2626,2293.68
346,2626,2259.02
347,2626,2283.01
348,2626,2270.52
349,2626,2299.21
350,2626,2271.58
351,2626,2271.23
352,2626,2241.35
353,2626,2224.17
354,2626,2204.22
355,2626,2192.23
356,2626,2253.2
357,2626,2250.36
358,2626,2219.23
359,2626,2227.34
360,2626,2230.41
361,2626,2229.61
362,2626,2250.44
363,2626,2216.59
364,2626,2224.95
365,2626,2230.79
366,2626,2217.52
367,2626,2244.16
368,2626,2259.92
369,2626,2253.83
370,2626,2247.27
371,2626,2268.34
372,2626,2245.1
373,2626,2270.36
374,2626,2258.2
375,2626,2255.55
376,2626,2248.24
377,2626,2272.84
378,2626,2280.86
379,2626,2240.87
380,2626,2260.44
381,2626,2297.12
382,2626,2303.78
383,2626,2309.78
384,2626,2305.86
385,2626,2303.21
386,2626,2269.28
387,2626,2260.99
388,2626,2268.08
389,2626,2257.56
390,2626,2241.82
391,2626,2271.52
392,2626,2272.99
393,2626,2302.68
394,2626,2252.66
395,2626,2229.87
396,2626,2211.5
397,2626,2208.8
398,2626,2211.15
399,2626,2259.92
400,2626,2255.91
401,2626,2253.26
402,2626,2266.97
403,2626,2257.35
404,2626,2304.45
405,2626,2291.48
406,2626,2305.57
407,2626,2317.39
408,2626,2331.15
409,2626,2296.02
410,2626,2311.16
411,2626,2251.2
412,2626,2244.0
413,2626,2264.66
414,2626,2258.83
415,2626,2275.21
416,2626,2273.9
417,2626,2241.31
418,2626,2264.96
419,2626,2244.97
420,2626,2215.13
421,2626,2193.56
422,2626,2217.71
423,2626,2226.84
424,2626,2243.83
425,2626,2267.1
426,2626,2271.82
427,2626,2301.72
428,2626,2347.05
429,2626,2309.23
430,2626,2282.8
431,2626,2276.37
432,2626,2213.61
433,2626,2214.19
434,2626,2212.14
435,2626,2253.24
436,2626,2267.1
437,2626,2278.21
438,2626,2276.63
439,2626,2314.83
440,2626,2313.21
441,2626,2306.36
442,2626,2288.08
443,2626,2281.21
444,2626,2278.6
445,2626,2247.59
446,2626,2243.67
447,2626,2219.97
448,2626,2270.58
449,2626,2251.26
450,2626,2278.13
451,2626,2281.21
452,2626,2327.66
453,2626,2289.29
454,2626,2301.38
455,2626,2354.5
456,2626,2311.79
457,2626,2306.49
458,2626,2327.49
459,2626,2339.81
460,2626,2335.63
461,2626,2265.77
462,2626,2257.59
463,2626,2266.63
464,2626,2258.07
465,2740,2232.58
466,2740,2264.94
467,2740,2291.95
468,2740,2319.99
469,2740,2337.34
470,2740,2331.04
471,2740,2366.1
472,2740,2344.56
473,2740,2360.82
474,2740,2362.3
475,2740,2343.3
476,2740,2343.3
477,2740,2352.22
478,2740,2372.22
479,2740,2340.44
480,2740,2379.83
481,2740,2355.4
482,2740,2374.37
483,2740,2330.55
484,2740,2300.84
485,2740,2335.68
486,2740,2356.58
487,2740,2356.14
488,2740,2345.96
489,2740,2325.07
490,2740,2338.1
491,2740,2392.37
492,2740,2410.09
493,2740,2411.44
494,2740,2359.0
495,2740,2332.73
496,2740,2335.79
497,2740,2296.37
498,2740,2260.86
499,2740,2352.38
500,2740,2341.67
501,2740,2333.5
502,2740,2356.97
503,2740,2331.27
504,2740,2324.56
505,2740,2349.24
506,2740,2306.3
507,2740,2312.33
508,2740,2314.48
509,2740,2309.55
510,2740,2293.47
511,2740,2328.81
512,2740,2372.81
513,2740,2313.36
514,2740,2341.22
515,2740,2343.38
516,2740,2355.13
517,2740,2351.79
518,2740,2347.0
519,2740,2365.47
520,2740,2383.83
521,2740,2347.91
522,2740,2367.31
523,2740,2380.37
524,2740,2431.84
525,2740,2413.24
526,2740,2351.59
527,2740,2348.37
528,2740,2315.45
529,2740,2335.84
530,2740,2338.0
531,2740,2397.72
532,2740,2394.05
533,2740,2364.59
534,2740,2335.75
535,2740,2313.93
536,2740,2351.27
537,2740,2347.13
538,2740,2346.64
539,2740,2345.19
540,2740,2423.29
541,2740,2443.28
542,2740,2413.99
543,2740,2412.43
544,2740,2362.45
545,2740,2353.99
546,2740,2315.99
547,2740,2332.03
548,2740,2362.72
549,2740,2376.57
550,2740,2345.92
551,2740,2300.41
552,2740,2348.6
553,2740,2350.49
554,2740,2372.58
555,2740,2371.15
556,2740,2358.62
557,2740,2323.63
558,2740,2360.2
559,2740,2341.56
560,2740,2294.06
561,2740,2307.06
562,2740,2287.77
563,2740,2353.3
564,2740,2395.17
565,2740,2399.59
566,2740,2396.67
567,2740,2380.56
568,2740,2374.61
569,2740,2343.03
570,2740,2354.22
571,2740,2381.98
572,2740,2372.78
573,2740,2295.33
574,2740,2306.87
575,2740,2261.18
576,2740,2266.8
577,2740,2274.59
578,2740,2250.88
579,2740,2285.63
580,2740,2319.03
581,2740,2282.0
582,2740,2249.46
583,2740,2289.51
584,2740,2362.02
585,2740,2341.05
586,2740,2359.19
587,2740,2326.57
588,2740,2318.35
589,2740,2317.62
590,2740,2294.07
591,2740,2315.98
592,2740,2307.44
593,2740,2312.47
594,2740,2345.89
595,2740,2336.2
596,2740,2386.0
597,2740,2366.55
598,2740,2355.15
599,2740,2376.77
600,2740,2369.51
601,2740,2348.68
602,2740,2305.64
603,2740,2296.39
604,2740,2331.46
605,2740,2313.67
606,2740,2330.48
607,2740,2306.75
608,2740,2315.88
609,2740,2329.19
610,2740,2340.76
611,2740,2333.09
612,2740,2293.28
613,2740,2335.21
614,2740,2376.89
615,2740,2385.0
616,2740,2395.57
617,2740,2371.19
618,2740,2380.57
619,2740,2353.35
620,2740,2372.02
621,2740,2383.14
622,2740,2327.09
623,2740,2295.09
624,2740,2283.42
625,2740,2311.5
626,2740,2301.31
627,2740,2313.83
628,2740,2316.91
629,2740,2340.79
630,2740,2302.89
631,2740,2287.24
632,2740,2286.89
633,2740,2262.87
634,2740,2310.97
635,2740,2297.82
636,2740,2349.81
637,2740,2333.19
638,2740,2322.41
639,2740,2290.38
640,2740,2328.33
641,2740,2356.9
642,2740,2324.2
643,2740,2337.95
644,2740,2362.83
645,2740,2369.96
646,2740,2331.18
647,2740,2339.91
648,2740,2356.04
649,2740,2328.49
650,2740,2348.76
651,2740,2344.29
652,2740,2327.06
653,2740,2339.56
654,2740,2295.25
655,2740,2301.12
656,2740,2270.5
657,2740,2278.66
658,2740,2282.74
659,2740,2313.72
660,2740,2364.98
661,2740,2398.35
662,2740,2357.63
663,2740,2356.86
664,2740,2309.83
665,2740,2337.92
666,2740,2315.32
667,2740,2339.22
668,2740,2358.19
669,2740,2337.88
670,2740,2332.62
671,2740,2355.65
672,2740,2357.79
673,2740,2335.39
674,2740,2317.59
675,2740,2349.96
676,2740,2351.91
677,2740,2323.79
678,2740,2315.33
679,2740,2309.36
680,2740,2302.76
681,2740,2274.2
682,2740,2325.85
683,2740,2408.91
684,2740,2376.91
685,2740,2393.82
686,2740,2356.08
687,2740,2345.67
688,2740,2383.6
689,2740,2383.94
690,2740,2368.02
691,2740,2378.22
692,2740,2406.19
693,2740,2401.5
694,2740,2367.15
695,2740,2380.4
696,2740,2391.59
697,2740,2327.35
698,2740,2286.05
699,2740,2283.85
700,2740,2266.85
701,2740,2307.47
702,2740,2318.76
703,2740,2315.88
704,2740,2299.78
705,2740,2289.6
706,2740,2305.65
707,2740,2318.47
708,2740,2351.0
709,2740,2350.88
710,2740,2380.28
711,2740,2386.03
712,2740,2367.15
713,2740,2325.3
714,2740,2326.38
715,2740,2292.43
716,2740,2305.12
717,2740,2315.12
718,2740,2328.18
719,2740,2331.29
720,2740,2306.54
721,2740,2351.75
722,2740,2333.23
723,2740,2339.59
724,2740,2337.08
725,2740,2308.16
726,2740,2303.7
727,2740,2305.6
728,2740,2316.35
729,2740,2331.37
730,2740,2332.3
731,2740,2328.23
732,2740,2339.39
733,2740,2348.26
734,2740,2362.56
735,2740,2326.17
736,2740,2332.18
737,2740,2356.14
738,2740,2299.58
739,2740,2347.03
740,2740,2351.77
741,2740,2329.12
742,2740,2376.37
743,2740,2355.98
744,2740,2346.45
745,2740,2326.91
746,2740,2302.47
747,2740,2254.41
748,2740,2229.06
749,2740,2245.44
750,2740,2284.0
751,2740,2331.21
752,2740,2325.28
753,2740,2348.2
754,2740,2321.87
755,2740,2327.05
756,2740,2297.76
757,2740,2280.42
758,2740,2337.47
759,2740,2307.01
760,2740,2348.4
761,2740,2341.93
762,2740,2330.59
763,2740,2374.78
764,2740,2308.63
765,2740,2346.7
766,2740,2347.75
767,2740,2338.66
768,2740,2353.76
769,2740,2351.23
770,2740,2362.15
771,2740,2363.17
772,2740,2322.87
773,2740,2329.38
774,2740,2308.03
775,2740,2328.96
776,2740,2343.57
777,2740,2365.47
778,2740,2386.1
779,2740,2385.66
780,2740,2356.88
781,2740,2348.11
782,2740,2330.57
783,2740,2306.04
784,2740,2278.54
785,2740,2291.67
786,2740,2302.26
787,2740,2323.73
788,2740,2334.07
789,2740,2360.95
790,2740,2344.87
791,2740,2299.07
792,2740,2275.49
793,2740,2298.17
794,2740,2335.34
795,2740,2331.97
796,2740,2332.9
797,2740,2314.16
798,2740,2331.79
799,2740,2281.41
800,2740,2349.48
801,2740,2376.39
802,2740,2384.61
803,2740,2369.23
804,2740,2366.27
805,2740,2392.95
806,2740,2384.15
807,2740,2368.42
808,2740,2335.24
809,2740,2334.5
810,2740,2333.6
811,2740,2326.75
812,2740,2298.36
813,2740,2314.54
814,2740,2321.1
815,2740,2363.27
816,2740,2348.69
817,2740,2328.04
818,2740,2311.9
819,2740,2365.53
820,2740,2336.97
821,2740,2332.99
822,2740,2337.59
823,2740,2268.22
824,2740,2305.46
825,2740,2349.59
826,2740,2327.43
827,2740,2339.32
828,2740,2339.27
829,2740,2354.85
830,2740,2404.24
831,2740,2388.37
832,2740,2353.4
833,2740,2335.05
834,2740,2311.38
835,2740,2352.52
836,2740,2350.31
837,2740,2314.13
838,2740,2336.74
839,2740,2364.8
840,2740,2359.47
841,2740,2345.72
842,2740,2351.6
843,2740,2327.79
844,2740,2391.61
845,2740,2329.04
846,2740,2330.8
847,2740,2362.86
848,2740,2347.71
849,2740,2332.7
850,2740,2333.15
851,2740,2332.83
852,2740,2308.35
853,2740,2352.6
854,2740,2353.19
855,2740,2360.45
856,2740,2334.62
857,2740,2335.32
858,2740,2325.92
859,2740,2337.18
860,2740,2314.74
861,2740,2334.71
862,2740,2356.94
863,2740,2363.08
864,2740,2346.04
865,2740,2286.19
866,2740,2262.46
867,2740,2272.03
868,2740,2310.92
869,2740,2330.59
870,2740,2342.4
871,2740,2343.07
872,2740,2376.08
873,2740,2349.35
874,2740,2325.43
875,2740,2339.14
876,2740,2305.33
877,2740,2277.16
878,2740,2315.55
879,2740,2366.77
880,2740,2397.23
881,2740,2374.3
882,2740,2373.96
883,2740,2350.68
884,2740,2392.14
885,2740,2338.39
886,2740,2374.49
887,2740,2383.69
888,2740,2396.09
889,2740,2348.61
890,2740,2308.14
891,2740,2353.69
892,2740,2378.79
893,2740,2415.22
894,2740,2363.04
895,2740,2314.19
896,2740,2305.36
897,2740,2311.67
898,2740,2297.52
899,2740,2318.4
900,2740,2341.59
901,2740,2362.99
902,2740,2371.09
903,2740,2385.4
904,2740,2340.04
905,2740,2347.56
906,2740,2353.21
907,2740,2345.22
908,2740,2389.27
909,2740,2357.83
910,2740,2394.14
911,2740,2364.69
912,2740,2321.91
913,2740,2361.02
914,2740,2413.43
915,2740,2451.35
916,2740,2403.56
917,2740,2339.06
918,2740,2315.11
919,2740,2352.82
920,2740,2373.57
921,2740,2330.93
922,2740,2306.91
923,2740,2292.27
924,2740,2331.12
925,2740,2371.85
926,2740,2380.84
927,2740,2364.88
928,2740,2328.75
929,2740,2355.83
930,2740,2310.23
931,2740,2326.76
932,2740,2363.73
933,2740,2313.01
934,2740,2322.5
935,2740,2325.2
936,2740,2323.27
937,2740,2359.94
938,2740,2381.97
939,2740,2372.38
940,2740,2323.43
941,2740,2303.35
942,2740,2315.19
943,2740,2336.54
944,2740,2314.98
945,2740,2357.51
946,2740,2307.5
947,2740,2314.99
948,2740,2264.96
949,2740,2330.99
950,2740,2337.37
951,2740,2354.42
952,2740,2342.15
953,2740,2354.57
954,2740,2411.91
955,2740,2410.88
956,2740,2317.53
957,2740,2341.01
958,2740,2347.36
959,2740,2313.39
960,2740,2334.24
961,2740,2389.55
962,2740,2361.47
963,2740,2337.43
964,2740,2349.44
965,2740,2381.76
966,2740,2378.08
967,2740,2355.69
968,2740,2342.69
969,2740,2319.02
970,2740,2309.79
971,2740,2262.19
972,2740,2279.13
973,2740,2311.5
974,2740,2333.68
975,2740,2334.27
976,2740,2322.5
977,2740,2360.84
978,2740,2356.69
979,2740,2375.17
980,2740,2358.73
981,2740,2329.8
982,2740,2314.3
983,2740,2320.55
984,2740,2327.78
985,2740,2323.49
986,2740,2295.23
987,2740,2286.13
988,2740,2299.64
989,2740,2328.45
990,2740,2348.9
991,2740,2341.74
992,2740,2320.28
993,2740,2350.41
994,2740,2329.61
995,2740,2319.55
996,2740,2326.71
997,2740,2324.6
998,2740,2346.39
999,2740,2367.54
1000,2740,2304.66
1001,2740,2248.49
1002,2740,2266.64
1003,2740,2275.94
1004,2740,2328.47
1005,2740,2348.13
1006,2740,2336.77
1007,2740,2383.53
1008,2740,2358.89
1009,2740,2342.56
1010,2740,2339.53
1011,2740,2331.37
1012,2740,2292.19
1013,2740,2328.89
1014,2740,2343.6
1015,2740,2365.71
1016,2740,2377.94
1017,2740,2349.1
1018,2740,2337.57
1019,2740,2352.57
1020,2740,2375.85
1021,2740,2306.18
1022,2740,2360.78
1023,2740,2347.14
1024,2740,2343.38
1025,2740,2349.26
1026,2740,2340.52
1027,2740,2346.84
1028,2740,2341.11
1029,2740,2378.91
1030,2740,2361.6
1031,2740,2353.53
1032,2740,2322.66
1033,2740,2347.89
1034,2740,2362.43
1035,2740,2351.08
1036,2740,2338.47
1037,2740,2312.4
1038,2740,2343.71
1039,2740,2375.41
1040,2740,2393.12
1041,2740,2390.68
1042,2740,2356.31
1043,2740,2317.69
1044,2740,2282.56
1045,2740,2296.82
1046,2740,2309.31
1047,2740,2295.54
1048,2740,2274.68
1049,2740,2308.1
1050,2740,2300.59
1051,2740,2328.6
1052,2740,2326.44
1053,2740,2339.55
1054,2740,2366.23
1055,2740,2354.67
1056,2740,2347.74
1057,2740,2304.51
1058,2740,2320.09
1059,2740,2313.41
1060,2740,2302.89
1061,2740,2309.58
1062,2740,2295.18
1063,2740,2319.0
1064,2740,2317.77
1065,2740,2356.78
1066,2740,2367.25
1067,2740,2413.53
1068,2740,2408.07
1069,2740,2409.87
1070,2740,2378.23
1071,2740,2357.09
1072,2740,2365.95
1073,2740,2346.37
1074,2740,2370.35
1075,2740,2312.63
1076,2740,2320.15
1077,2740,2364.15
1078,2740,2385.35
1079,2740,2343.95
1080,2740,2341.32
1081,2740,2341.56
1082,2740,2342.9
1083,2740,2330.06
1084,2740,2352.59
1085,2740,2325.7
1086,2740,2339.66
1087,2740,2338.56
1088,2740,2357.35
1089,2740,2331.46
1090,2740,2308.94
1091,2740,2332.19
1092,2740,2322.01
1093,2740,2330.91
1094,2740,2332.73
1095,2740,2362.62
1096,2740,2365.69
1097,2740,2333.85
1098,2740,2324.19
1099,2740,2362.03
1100,2740,2365.77
1101,2740,2312.08
1102,2740,2300.2
1103,2740,2339.09
1104,2740,2409.54
1105,2740,2400.21
1106,2740,2412.16
1107,2740,2356.62
1108,2740,2301.51
1109,2740,2351.37
1110,2740,2340.81
1111,2740,2341.92
1112,2740,2346.33
1113,2740,2319.51
1114,2740,2282.05
1115,2740,2293.49
1116,2740,2336.29
1117,2740,2318.17
1118,2740,2301.67
1119,2740,2336.5
1120,2740,2355.84
1121,2740,2372.84
1122,2740,2347.03
1123,2740,2338.15
1124,2740,2351.46
1125,2740,2338.65
1126,2740,2333.71
1127,2740,2308.54
1128,2740,2289.02
1129,2740,2298.17
1130,2740,2334.52
1131,2740,2332.83
1132,2740,2282.27
1133,2740,2267.11
1134,2740,2274.95
1135,2740,2303.05
1136,2740,2308.72
1137,2740,2304.72
1138,2740,2240.81
1139,2740,2256.49
1140,2740,2299.95
1141,2740,2370.89
1142,2740,2366.55
1143,2740,2338.99
1144,2740,2349.9
1145,2740,2341.72
1146,2740,2339.94
1147,2740,2356.37
1148,2740,2332.7
1149,2740,2341.38
1150,2740,2351.21
1151,2740,2334.64
1152,2740,2335.48
1153,2740,2339.17
1154,2740,2305.54
1155,2740,2329.71
1156,2740,2334.35
1157,2740,2343.39
1158,2740,2371.65
1159,2740,2326.08
1160,2740,2367.23
1161,2740,2318.19
1162,2740,2304.49
1163,2740,2345.5
1164,2740,2336.68
1165,2740,2340.65
1166,2740,2311.93
1167,2740,2327.06
1168,2740,2288.15
1169,2740,2319.71
1170,2740,2341.65
1171,2740,2333.91
1172,2740,2311.23
1173,2740,2272.86
1174,2740,2346.83
1175,2740,2342.82
1176,2740,2327.44
1177,2740,2326.95
1178,2740,2329.35
1179,2740,2275.54
1180,2740,2270.44
1181,2740,2228.94
1182,2740,2304.65
1183,2740,2296.48
1184,2740,2343.75
1185,2740,2313.38
1186,2740,2265.47
1187,2740,2282.5
1188,2740,2299.29
1189,2740,2250.09
1190,2740,2294.41
1191,2740,2288.23
1192,2740,2298.5
1193,2740,2319.17
1194,2740,2282.77
1195,2740,2272.85
1196,2740,2317.1
1197,2740,2326.83
1198,2740,2319.33
1199,2740,2303.06
1200,2740,2320.89
1201,2740,2340.63
1202,2740,2304.22
1203,2740,2332.46
1204,2740,2343.37
1205,2740,2361.76
1206,2740,2372.37
1207,2740,2358.75
1208,2740,2360.75
1209,2740,2371.5
1210,2740,2383.26
1211,2740,2400.99
1212,2740,2357.01
1213,2740,2328.4
1214,2740,2352.88
1215,2740,2354.37
1216,2740,2318.48
1217,2740,2359.28
1218,2740,2349.37
1219,2740,2370.02
1220,2740,2330.74
1221,2740,2345.0
1222,2740,2379.35
1223,2740,2334.19
1224,2740,2342.29
1225,2740,2326.71
1226,2740,2320.34
1227,2740,2326.78
1228,2740,2324.15
1229,2740,2294.93
1230,2740,2326.04
1231,2740,2357.78
1232,2740,2348.2
1233,2740,2384.74
1234,2740,2403.4
1235,2740,2395.58
1236,2740,2393.67
1237,2740,2356.12
1238,2740,2345.72
1239,2740,2308.89
1240,2740,2337.98
1241,2740,2359.54
1242,2740,2282.61
1243,2740,2312.87
1244,2740,2326.19
1245,2740,2321.77
1246,2740,2297.89
1247,2740,2400.27
1248,2740,2406.48
1249,2740,2388.93
1250,2740,2385.57
1251,2740,2381.49
1252,2740,2360.41
1253,2740,2373.17
1254,2740,2324.39
1255,2740,2341.21
1256,2740,2332.62
1257,2740,2294.99
1258,2740,2338.23
1259,2740,2366.39
1260,2740,2353.81
1261,2740,2314.28
1262,2740,2336.51
1263,2740,2329.32
1264,2740,2339.57
1265,2740,2299.18
1266,2740,2269.77
1267,2740,2301.97
1268,2740,2313.07
1269,2740,2313.52
1270,2740,2321.63
1271,2740,2368.49
1272,2740,2368.07
1273,2740,2336.73
1274,2740,2348.18
1275,2740,2335.39
1276,2740,2375.81
1277,2740,2352.61
1278,2740,2333.82
1279,2740,2308.23
1280,2740,2289.94
1281,2740,2282.64
1282,2740,2312.85
1283,2740,2359.77
1284,2740,2335.26
1285,2740,2372.1
1286,2740,2345.19
1287,2740,2316.88
1288,2740,2312.39
1289,2740,2348.38
1290,2740,2380.23
1291,2740,2350.36
1292,2740,2351.12
1293,2740,2368.97
1294,2740,2380.11
1295,2740,2326.83
1296,2740,2364.25
1297,2740,2380.04
1298,2740,2406.72
1299,2740,2396.63
1300,2740,2437.26
1301,2740,2410.28
1302,2740,2410.81
1303,2740,2445.4
1304,2740,2385.74
1305,2740,2352.51
1306,2740,2323.24
1307,2740,2332.56
1308,2740,2307.8
1309,2740,2310.46
1310,2740,2334.18
1311,2740,2360.67
1312,2740,2400.56
1313,2740,2386.1
1314,2740,2369.61
1315,2740,2391.15
1316,2740,2355.5
1317,2740,2359.39
1318,2740,2345.45
1319,2740,2361.62
1320,2740,2342.44
1321,2740,2355.19
1322,2740,2346.74
1323,2740,2339.84
1324,2740,2354.4
1325,2740,2323.42
1326,2740,2357.94
1327,2740,2375.23
1328,2740,2334.77
1329,2740,2371.04
1330,2740,2370.17
1331,2740,2351.43
1332,2740,2399.32
1333,2740,2346.28
1334,2740,2347.92
1335,2740,2350.91
1336,2740,2345.82
1337,2740,2356.19
1338,2740,2321.15
1339,2740,2337.64
1340,2740,2334.45
1341,2740,2342.53
1342,2740,2322.19
1343,2740,2304.9
1344,2740,2310.88
1345,2740,2325.37
1346,2740,2303.79
1347,2740,2371.2
1348,2740,2335.32
1349,2740,2341.05
1350,2740,2284.39
1351,2740,2319.38
1352,2740,2327.13
1353,2740,2346.02
1354,2740,2361.68
1355,2740,2376.95
1356,2740,2385.66
1357,2740,2368.9
1358,2740,2366.09
1359,2740,2364.73
1360,2740,2298.9
1361,2740,2311.05
