generation,best_score,avg_score
884,2639,2386.5
885,2639,2390.52
886,2639,2389.08
887,2639,2403.9
888,2639,2416.86
889,2639,2453.22
890,2639,2461.52
891,2639,2417.26
892,2639,2384.14
893,2639,2367.78
894,2639,2442.8
895,2639,2419.64
896,2639,2422.8
897,2639,2404.34
898,2639,2409.6
899,2639,2439.76
900,2639,2349.92
901,2639,2360.92
902,2639,2397.52
903,2639,2379.48
904,2639,2392.22
905,2639,2395.76
906,2639,2399.2
907,2639,2419.08
908,2639,2389.78
909,2639,2386.86
910,2639,2382.36
911,2639,2413.18
912,2639,2412.8
913,2639,2455.62
914,2639,2437.68
915,2639,2439.48
916,2639,2444.44
917,2639,2402.16
918,2639,2408.56
919,2639,2414.72
920,2639,2323.42
921,2639,2350.9
922,2639,2386.0
923,2639,2358.24
924,2639,2397.9
925,2639,2404.6
926,2639,2391.64
927,2639,2412.04
928,2639,2417.34
929,2639,2382.48
930,2639,2389.46
931,2639,2380.14
932,2639,2390.08
933,2639,2400.1
934,2639,2314.06
935,2639,2286.56
936,2639,2327.74
937,2639,2360.18
938,2639,2348.6
939,2639,2415.82
940,2639,2447.06
941,2639,2449.54
942,2639,2438.82
943,2639,2420.98
944,2639,2421.32
945,2639,2414.16
946,2639,2426.36
947,2639,2430.5
948,2639,2473.86
949,2639,2475.14
950,2639,2426.24
951,2639,2469.72
952,2639,2440.06
953,2639,2444.34
954,2639,2428.64
955,2639,2414.6
956,2639,2459.0
957,2639,2431.76
958,2639,2368.7
959,2639,2399.36
960,2639,2361.24
961,2639,2373.36
962,2639,2372.46
963,2639,2399.92
964,2639,2373.24
965,2639,2452.76
966,2639,2437.42
967,2639,2454.12
968,2639,2461.28
969,2639,2446.82
970,2639,2418.84
971,2639,2397.38
972,2639,2381.62
973,2639,2411.08
974,2639,2391.12
975,2639,2415.92
976,2639,2416.18
977,2639,2386.14
978,2639,2415.74
979,2639,2423.78
980,2639,2435.48
981,2639,2435.4
982,2639,2432.0
983,2639,2436.36
984,2639,2453.2
985,2639,2398.18
986,2639,2439.58
987,2639,2464.04
988,2639,2435.4
989,2639,2471.24
990,2639,2464.68
991,2639,2455.92
992,2639,2458.48
993,2639,2447.24
994,2639,2438.36
995,2639,2436.26
996,2639,2431.82
997,2639,2417.62
998,2639,2389.8
999,2639,2406.34
1000,2639,2335.86
1001,2639,2336.12
1002,2639,2357.28
1003,2639,2397.62
1004,2639,2429.3
1005,2639,2421.56
1006,2639,2448.3
1007,2639,2416.36
1008,2639,2409.42
1009,2639,2418.04
1010,2639,2431.48
1011,2639,2407.92
1012,2639,2439.58
1013,2639,2428.84
1014,2639,2439.32
1015,2639,2466.62
1016,2639,2460.64
1017,2639,2416.42
1018,2639,2368.66
1019,2639,2427.56
1020,2639,2419.68
1021,2639,2394.24
1022,2639,2396.06
1023,2639,2390.0
1024,2639,2395.36
1025,2639,2411.64
1026,2639,2411.22
1027,2639,2360.24
1028,2639,2353.04
1029,2639,2371.72
1030,2639,2383.34
1031,2639,2436.7
1032,2639,2419.32
1033,2639,2460.52
1034,2639,2456.1
1035,2639,2485.14
1036,2639,2385.26
1037,2639,2382.84
1038,2639,2367.0
1039,2639,2319.48
1040,2639,2360.42
1041,2639,2369.54
1042,2639,2377.5
1043,2639,2382.56
1044,2639,2365.12
1045,2639,2390.46
1046,2639,2377.12
1047,2639,2419.46
1048,2639,2417.76
1049,2639,2408.16
1050,2639,2419.24
1051,2639,2379.12
1052,2639,2416.5
1053,2639,2417.42
1054,2639,2446.54
1055,2639,2443.1
1056,2639,2424.48
1057,2639,2429.88
1058,2639,2474.4
1059,2639,2464.24
1060,2639,2413.3
1061,2639,2401.2
1062,2639,2439.8
1063,2639,2430.54
1064,2639,2388.98
1065,2639,2359.16
1066,2639,2374.9
1067,2639,2412.22
1068,2639,2434.8
1069,2639,2403.64
1070,2639,2359.6
1071,2639,2407.9
1072,2639,2395.88
1073,2639,2414.38
1074,2639,2379.64
1075,2639,2416.38
1076,2639,2391.52
1077,2639,2390.34
1078,2639,2341.24
1079,2639,2345.18
1080,2639,2375.46
1081,2639,2386.58
1082,2639,2406.9
1083,2639,2434.78
1084,2639,2412.18
1085,2639,2385.5
1086,2639,2389.36
1087,2639,2406.02
1088,2639,2414.06
1089,2639,2388.44
1090,2639,2421.32
1091,2639,2418.16
1092,2639,2442.4
1093,2639,2433.34
1094,2639,2423.72
1095,2639,2412.68
1096,2639,2406.74
1097,2639,2439.44
1098,2639,2407.4
1099,2639,2427.0
1100,2639,2411.22
1101,2639,2366.0
1102,2639,2394.4
1103,2639,2371.4
1104,2639,2378.72
1105,2639,2375.44
1106,2639,2338.22
1107,2639,2403.36
1108,2639,2349.22
1109,2639,2329.24
1110,2639,2351.92
1111,2639,2381.2
1112,2639,2391.62
1113,2639,2401.16
1114,2639,2372.16
1115,2639,2410.5
1116,2639,2417.24
1117,2639,2415.22
1118,2639,2419.34
1119,2639,2417.9
1120,2639,2380.06
1121,2639,2431.72
1122,2639,2387.56
1123,2639,2417.3
1124,2639,2429.44
1125,2639,2446.56
1126,2639,2429.64
1127,2639,2431.5
1128,2639,2408.78
1129,2639,2400.16
1130,2639,2369.98
1131,2639,2403.82
1132,2639,2359.02
1133,2639,2373.72
1134,2639,2392.28
1135,2639,2434.06
1136,2639,2467.58
1137,2639,2400.14
1138,2639,2418.56
1139,2639,2431.16
1140,2639,2402.58
1141,2639,2417.82
1142,2639,2415.82
1143,2639,2414.42
1144,2639,2393.54
1145,2639,2374.12
1146,2639,2416.58
1147,2639,2432.2
1148,2639,2416.64
1149,2639,2450.14
1150,2639,2425.84
1151,2639,2392.94
1152,2639,2417.56
1153,2639,2429.3
1154,2639,2401.64
1155,2639,2437.7
1156,2639,2463.1
1157,2639,2431.02
1158,2639,2428.68
1159,2639,2452.32
1160,2639,2422.26
1161,2639,2386.24
1162,2639,2356.04
1163,2639,2371.26
1164,2639,2391.56
1165,2639,2392.48
1166,2639,2388.06
1167,2639,2389.58
1168,2639,2405.1
1169,2639,2425.24
1170,2639,2434.4
1171,2639,2458.3
1172,2639,2396.5
1173,2639,2397.14
1174,2639,2359.4
1175,2639,2397.68
1176,2639,2385.06
1177,2639,2394.76
1178,2639,2353.1
1179,2639,2346.98
1180,2639,2381.72
1181,2639,2452.14
1182,2639,2468.04
1183,2639,2424.22
1184,2639,2427.28
1185,2639,2385.94
1186,2639,2363.8
1187,2639,2406.0
1188,2639,2382.84
1189,2639,2368.88
1190,2639,2384.98
1191,2639,2340.66
1192,2639,2313.5
1193,2639,2347.0
1194,2639,2369.84
1195,2639,2383.3
1196,2639,2410.26
1197,2639,2423.6
1198,2639,2416.22
1199,2639,2429.44
1200,2639,2454.26
1201,2639,2452.24
1202,2639,2446.64
1203,2639,2403.88
1204,2639,2443.6
1205,2639,2437.36
1206,2639,2398.2
1207,2639,2303.02
1208,2639,2430.92
1209,2639,2415.18
1210,2639,2400.32
1211,2639,2407.54
1212,2639,2428.26
1213,2639,2427.06
1214,2639,2436.44
1215,2639,2430.4
1216,2639,2433.12
1217,2639,2412.4
1218,2639,2434.08
1219,2639,2393.32
1220,2639,2374.38
1221,2639,2445.12
1222,2639,2393.94
1223,2639,2358.56
1224,2639,2384.02
1225,2639,2387.32
1226,2639,2392.42
1227,2639,2367.24
1228,2639,2351.2
1229,2639,2372.06
1230,2639,2419.22
1231,2639,2434.68
1232,2639,2415.48
1233,2639,2409.34
1234,2639,2468.96
1235,2639,2429.02
1236,2639,2403.54
1237,2639,2379.86
1238,2639,2429.2
1239,2639,2436.72
1240,2639,2459.74
1241,2639,2398.38
1242,2639,2483.1
1243,2639,2510.78
1244,2639,2483.02
1245,2639,2463.12
1246,2639,2444.64
1247,2639,2411.7
1248,2639,2417.9
1249,2639,2445.22
1250,2639,2473.46
1251,2639,2439.1
1252,2639,2444.3
1253,2639,2413.22
1254,2639,2423.58
1255,2639,2428.12
1256,2639,2453.72
1257,2639,2480.68
1258,2639,2473.48
1259,2639,2497.14
1260,2639,2473.42
1261,2639,2414.28
1262,2639,2454.9
1263,2639,2401.94
1264,2639,2445.86
1265,2639,2426.52
1266,2639,2419.96
1267,2639,2402.36
1268,2639,2453.04
1269,2639,2434.18
1270,2639,2451.34
1271,2639,2424.04
1272,2639,2403.42
1273,2639,2440.2
1274,2639,2437.68
1275,2639,2444.14
1276,2639,2430.44
1277,2639,2433.5
1278,2639,2401.42
1279,2639,2379.1
1280,2639,2404.76
1281,2639,2391.64
1282,2639,2405.12
1283,2639,2402.5
1284,2639,2375.32
1285,2639,2380.12
1286,2639,2424.84
1287,2639,2425.68
1288,2639,2447.62
1289,2639,2463.46
1290,2639,2446.46
1291,2639,2410.26
1292,2639,2393.0
1293,2639,2481.02
1294,2639,2460.94
1295,2639,2407.8
1296,2639,2438.68
1297,2639,2409.52
1298,2639,2385.08
1299,2639,2396.82
1300,2639,2420.34
1301,2639,2414.02
1302,2639,2440.26
1303,2639,2472.78
1304,2639,2433.5
1305,2639,2431.74
1306,2639,2397.7
1307,2639,2400.88
1308,2639,2399.84
1309,2639,2372.42
1310,2639,2408.12
1311,2639,2393.42
1312,2639,2403.36
1313,2639,2392.02
1314,2639,2385.12
1315,2639,2446.5
1316,2639,2402.24
1317,2639,2432.78
1318,2639,2453.8
1319,2639,2453.56
1320,2639,2432.44
1321,2639,2426.7
1322,2639,2426.16
1323,2639,2439.38
1324,2639,2452.58
1325,2639,2397.7
1326,2639,2395.24
1327,2639,2368.7
1328,2639,2358.74
1329,2639,2370.96
1330,2639,2457.92
1331,2639,2380.04
1332,2639,2392.92
1333,2639,2390.64
1334,2639,2360.74
1335,2639,2338.36
1336,2639,2359.76
1337,2639,2362.98
1338,2639,2364.12
1339,2639,2409.08
1340,2639,2422.44
1341,2639,2423.86
1342,2639,2420.86
1343,2639,2399.66
1344,2639,2422.84
1345,2639,2432.06
1346,2639,2414.72
1347,2639,2391.5
1348,2639,2402.0
1349,2639,2412.66
1350,2639,2471.32
1351,2639,2457.86
1352,2639,2424.1
1353,2639,2450.44
1354,2639,2463.54
1355,2639,2423.42
1356,2639,2441.46
1357,2639,2447.3
1358,2639,2459.8
1359,2639,2466.96
1360,2639,2436.64
1361,2639,2439.32
