generation,best_score,avg_score
151,2703,2565.9
152,2703,2540.08
153,2703,2555.2
154,2703,2542.66
155,2703,2570.16
156,2703,2557.76
157,2703,2540.3
158,2703,2558.56
159,2703,2603.88
160,2703,2585.14
161,2703,2574.24
162,2703,2499.66
163,2703,2510.02
164,2703,2479.78
165,2703,2468.54
166,2703,2488.52
167,2703,2468.92
168,2703,2457.66
169,2703,2575.28
170,2703,2581.92
171,2703,2556.18
172,2703,2588.66
173,2703,2515.82
174,2703,2502.84
175,2703,2521.88
176,2703,2542.28
177,2703,2543.0
178,2703,2574.42
179,2703,2558.96
180,2703,2542.12
181,2703,2585.56
182,2703,2566.86
183,2703,2583.04
184,2703,2579.9
185,2703,2528.0
186,2703,2500.38
187,2703,2449.02
188,2703,2475.42
189,2703,2496.24
190,2703,2569.42
191,2703,2577.64
192,2703,2542.72
193,2703,2556.04
194,2703,2553.84
195,2703,2518.4
196,2703,2545.42
197,2703,2556.62
198,2703,2525.42
199,2703,2594.78
200,2703,2527.4
201,2703,2542.16
202,2703,2509.18
203,2703,2512.5
204,2703,2513.62
205,2703,2579.62
206,2703,2624.14
207,2703,2567.16
208,2703,2561.42
209,2703,2577.2
210,2703,2500.76
211,2703,2540.62
212,2703,2538.16
213,2703,2548.58
214,2703,2547.36
215,2703,2573.06
216,2703,2539.2
217,2703,2542.62
218,2703,2532.12
219,2703,2542.94
220,2703,2512.48
221,2703,2509.58
222,2703,2471.94
223,2703,2535.66
224,2703,2521.9
225,2703,2504.74
226,2703,2569.8
227,2703,2575.36
228,2703,2550.38
229,2703,2535.88
230,2703,2588.2
231,2703,2555.8
232,2703,2589.72
233,2703,2536.48
234,2703,2542.58
235,2703,2533.98
236,2703,2540.22
237,2703,2551.12
238,2703,2490.7
239,2703,2545.82
240,2703,2524.4
241,2703,2516.22
242,2703,2508.04
243,2703,2478.48
244,2703,2495.88
245,2703,2552.32
246,2703,2548.1
247,2703,2549.16
248,2703,2556.62
249,2703,2551.0
250,2703,2533.78
251,2703,2573.76
252,2703,2596.0
253,2703,2561.54
254,2703,2541.34
255,2703,2567.52
256,2703,2527.66
257,2703,2562.12
258,2703,2565.24
259,2703,2581.66
260,2703,2508.68
261,2703,2531.02
262,2703,2528.68
263,2703,2503.9
264,2703,2542.04
265,2703,2566.64
266,2703,2543.2
267,2703,2524.74
268,2703,2523.86
269,2703,2480.5
270,2703,2476.9
271,2703,2500.2
272,2703,2484.56
273,2703,2550.92
274,2703,2522.94
275,2703,2503.66
276,2703,2522.7
277,2703,2529.04
278,2703,2515.3
279,2703,2526.02
280,2703,2532.0
281,2703,2498.32
282,2703,2518.08
283,2703,2520.1
284,2703,2490.36
285,2703,2541.38
286,2703,2541.0
287,2703,2506.68
288,2703,2510.54
289,2703,2509.08
290,2703,2552.96
291,2703,2569.52
292,2703,2564.38
293,2703,2566.68
294,2703,2553.16
295,2703,2565.34
296,2703,2549.58
297,2703,2597.28
298,2703,2581.48
299,2703,2500.26
300,2703,2529.4
301,2703,2563.72
302,2703,2552.72
303,2703,2582.2
304,2703,2549.94
305,2703,2561.44
306,2703,2548.34
307,2703,2554.32
308,2703,2529.26
309,2703,2528.52
310,2703,2494.08
311,2703,2500.48
312,2703,2505.58
313,2703,2522.32
314,2703,2530.0
315,2703,2524.44
316,2703,2506.64
317,2703,2535.42
318,2703,2526.24
319,2703,2490.22
320,2703,2509.78
321,2703,2551.44
322,2703,2552.42
323,2703,2546.4
324,2703,2542.12
325,2703,2570.98
326,2703,2563.88
327,2703,2569.1
328,2703,2562.14
329,2703,2518.92
330,2703,2513.86
331,2703,2513.76
332,2703,2467.58
333,2703,2443.26
334,2703,2457.82
335,2703,2477.98
336,2703,2485.68
337,2703,2549.38
338,2703,2569.44
339,2703,2523.62
340,2703,2547.46
341,2703,2518.04
342,2703,2522.06
343,2703,2539.0
344,2703,2478.6
345,2703,2525.5
346,2703,2563.86
347,2703,2509.42
348,2703,2544.82
349,2703,2526.3
350,2703,2454.18
351,2703,2492.22
352,2703,2498.02
353,2703,2456.9
354,2703,2481.14
355,2703,2434.22
356,2703,2433.42
357,2703,2474.24
358,2703,2526.42
359,2703,2507.12
360,2703,2555.84
361,2703,2508.32
362,2703,2511.18
363,2703,2493.78
364,2703,2528.44
365,2703,2496.78
366,2703,2521.7
367,2703,2524.32
368,2703,2523.14
369,2703,2544.32
370,2703,2514.2
371,2703,2548.96
372,2703,2563.96
373,2703,2541.3
374,2703,2524.42
375,2703,2517.06
376,2703,2496.32
377,2703,2525.64
378,2703,2532.78
379,2703,2507.1
380,2703,2541.92
381,2703,2555.94
382,2703,2562.74
383,2703,2543.98
384,2703,2519.28
385,2703,2499.3
386,2703,2510.84
387,2703,2543.94
388,2703,2501.8
389,2703,2503.9
390,2703,2547.82
391,2703,2541.14
392,2703,2526.82
393,2703,2545.36
394,2703,2569.3
395,2703,2551.86
396,2703,2545.94
397,2703,2551.34
398,2703,2548.82
399,2703,2554.82
400,2703,2585.26
401,2703,2564.7
402,2703,2576.72
403,2703,2543.32
404,2703,2543.04
405,2703,2506.78
406,2703,2562.38
407,2703,2549.98
408,2703,2558.88
409,2703,2506.18
410,2703,2544.48
411,2703,2518.82
412,2703,2536.66
413,2703,2553.66
414,2703,2522.76
415,2703,2511.46
416,2703,2560.52
417,2703,2581.62
418,2703,2550.14
419,2703,2548.9
420,2703,2546.66
421,2703,2531.62
422,2703,2499.04
423,2703,2493.6
424,2703,2500.38
425,2703,2503.74
426,2703,2537.58
427,2703,2569.86
428,2703,2519.94
429,2703,2487.88
430,2703,2531.64
431,2703,2518.58
432,2703,2516.38
433,2703,2556.52
434,2703,2511.52
435,2703,2510.38
436,2703,2542.0
437,2703,2506.96
438,2703,2501.44
439,2703,2469.34
440,2703,2499.32
441,2703,2494.54
442,2703,2523.92
443,2703,2527.62
444,2703,2512.76
445,2703,2544.36
446,2703,2527.2
447,2703,2539.54
448,2703,2564.9
449,2703,2497.66
450,2703,2500.14
451,2703,2543.7
452,2703,2552.74
453,2703,2544.6
454,2703,2546.12
455,2703,2606.08
456,2703,2539.62
457,2703,2527.22
458,2703,2576.16
459,2703,2562.18
460,2703,2545.68
461,2703,2563.28
462,2703,2544.66
463,2703,2526.82
464,2703,2527.64
465,2703,2548.4
466,2703,2541.96
467,2703,2523.4
468,2703,2531.88
469,2703,2539.5
470,2703,2567.82
471,2703,2512.04
472,2703,2516.06
473,2703,2540.22
474,2703,2542.4
475,2703,2500.86
476,2703,2552.64
477,2703,2532.76
478,2703,2513.48
479,2703,2538.88
480,2703,2482.22
481,2703,2461.04
482,2703,2507.2
483,2703,2522.52
484,2703,2511.7
485,2703,2552.94
486,2703,2518.7
487,2703,2521.36
488,2703,2532.42
489,2703,2570.14
490,2703,2547.94
491,2703,2570.04
492,2703,2558.78
493,2703,2534.2
494,2703,2579.3
495,2703,2575.96
496,2703,2558.2
497,2703,2560.2
498,2703,2556.86
499,2703,2523.92
500,2703,2548.84
501,2703,2559.04
502,2703,2545.66
503,2703,2554.04
504,2703,2524.84
505,2703,2501.58
506,2703,2520.72
507,2703,2549.52
508,2703,2535.22
509,2703,2526.6
510,2703,2497.48
511,2703,2496.68
512,2703,2459.16
513,2703,2475.08
514,2703,2518.62
515,2703,2526.12
516,2703,2543.1
517,2703,2551.96
518,2703,2559.5
519,2703,2566.56
520,2703,2540.46
521,2703,2545.6
522,2703,2543.32
523,2703,2571.14
524,2703,2606.32
525,2703,2562.12
526,2703,2588.52
527,2703,2512.96
528,2703,2514.74
529,2703,2534.26
530,2703,2515.72
531,2703,2561.08
532,2703,2565.56
533,2703,2532.64
534,2703,2564.96
535,2703,2543.22
536,2703,2566.4
537,2703,2511.6
538,2703,2483.82
539,2703,2502.46
540,2703,2487.64
541,2703,2505.44
542,2703,2569.6
543,2703,2551.6
544,2703,2525.64
545,2703,2545.5
546,2703,2527.22
547,2703,2524.48
548,2703,2514.64
549,2703,2523.6
550,2703,2537.28
551,2703,2509.88
552,2703,2538.12
553,2703,2532.54
554,2703,2524.62
555,2703,2507.9
556,2703,2558.86
557,2703,2584.76
558,2703,2550.74
559,2703,2575.92
560,2703,2568.52
561,2703,2556.32
562,2703,2554.9
563,2703,2552.52
564,2703,2556.36
565,2703,2517.6
566,2703,2516.02
567,2703,2548.38
568,2703,2504.38
569,2703,2578.44
570,2703,2540.64
571,2703,2549.92
572,2703,2544.14
573,2703,2509.24
574,2703,2558.0
575,2703,2561.78
576,2703,2574.26
577,2703,2581.26
578,2703,2518.02
579,2703,2508.94
580,2703,2549.34
581,2703,2547.18
582,2703,2552.0
583,2703,2543.4
584,2703,2545.84
585,2703,2514.68
586,2703,2459.7
587,2703,2474.28
588,2703,2530.44
589,2703,2525.94
590,2703,2597.1
591,2703,2564.54
592,2703,2507.14
593,2703,2546.16
594,2703,2536.38
595,2703,2523.68
596,2703,2523.46
597,2703,2537.38
598,2703,2522.54
599,2703,2509.36
600,2703,2560.54
601,2703,2518.98
602,2703,2552.3
603,2703,2531.64
604,2703,2511.56
605,2703,2535.46
606,2703,2549.4
607,2703,2498.54
608,2703,2483.06
609,2703,2477.44
610,2703,2452.86
611,2703,2439.34
612,2703,2494.96
613,2703,2515.82
614,2703,2533.78
615,2703,2579.92
616,2703,2586.32
617,2703,2568.68
618,2703,2528.08
619,2703,2533.44
620,2703,2526.26
621,2703,2490.32
622,2703,2558.56
623,2703,2514.88
624,2703,2535.76
625,2703,2540.78
626,2703,2526.26
627,2703,2547.9
628,2703,2528.66
629,2703,2520.54
630,2703,2516.76
631,2703,2494.96
632,2703,2507.68
633,2703,2549.36
634,2703,2538.58
635,2703,2563.9
636,2703,2545.66
637,2703,2487.04
638,2703,2493.16
639,2703,2539.64
640,2703,2575.26
641,2703,2527.96
642,2703,2553.76
643,2703,2504.08
644,2703,2553.12
645,2703,2569.12
646,2703,2554.3
647,2703,2573.54
648,2703,2554.2
649,2703,2513.36
650,2703,2530.78
651,2703,2566.1
652,2703,2559.64
653,2703,2542.0
654,2703,2556.86
655,2703,2492.28
656,2703,2521.18
657,2703,2542.7
658,2703,2536.24
659,2703,2490.42
660,2703,2485.88
661,2703,2528.96
662,2703,2527.12
663,2703,2529.44
664,2703,2491.46
665,2703,2494.98
666,2703,2543.12
667,2703,2535.32
668,2703,2568.28
669,2703,2562.02
670,2703,2519.86
671,2703,2475.68
672,2703,2502.06
673,2703,2527.86
674,2703,2565.74
675,2703,2500.0
676,2703,2495.74
677,2703,2492.1
678,2703,2481.18
679,2703,2469.84
680,2703,2519.24
681,2703,2524.38
682,2703,2549.5
683,2703,2538.14
684,2703,2512.7
685,2703,2466.5
686,2703,2503.04
687,2703,2531.14
688,2703,2513.6
689,2703,2546.14
690,2703,2544.58
691,2703,2549.6
692,2703,2566.1
693,2703,2549.2
694,2703,2542.3
695,2703,2537.68
696,2703,2537.3
697,2703,2511.98
698,2703,2498.88
699,2703,2492.16
700,2703,2509.14
701,2703,2512.08
702,2703,2521.88
703,2703,2502.5
704,2703,2502.84
705,2703,2563.88
706,2703,2563.98
707,2703,2551.8
708,2703,2564.46
709,2703,2538.86
710,2703,2548.32
711,2703,2569.8
712,2703,2523.28
713,2703,2537.32
714,2703,2545.48
715,2703,2498.62
716,2703,2554.04
717,2703,2527.26
718,2703,2526.06
719,2703,2514.66
720,2703,2531.76
721,2703,2529.72
722,2703,2539.16
723,2703,2528.94
724,2703,2538.76
725,2703,2531.56
726,2703,2524.58
727,2703,2516.66
728,2703,2518.86
729,2703,2528.56
730,2703,2561.86
731,2703,2594.98
732,2703,2576.84
733,2703,2480.62
734,2703,2548.04
735,2703,2517.16
736,2703,2545.98
737,2703,2511.32
738,2703,2516.6
739,2703,2558.76
740,2703,2566.46
741,2703,2565.48
742,2703,2530.54
743,2703,2529.48
744,2703,2524.26
745,2703,2496.64
746,2703,2528.36
747,2703,2520.12
748,2703,2533.82
749,2703,2561.38
750,2703,2532.32
751,2703,2513.2
752,2703,2530.2
753,2703,2509.46
754,2703,2495.58
755,2703,2496.62
756,2703,2536.1
757,2703,2554.42
758,2703,2494.26
759,2703,2526.06
760,2703,2560.74
761,2703,2570.44
762,2703,2591.44
763,2703,2568.36
764,2703,2535.18
765,2703,2562.0
766,2703,2544.2
767,2703,2556.84
768,2703,2532.14
769,2703,2535.02
770,2703,2536.54
771,2703,2564.4
772,2703,2597.8
773,2703,2602.5
774,2703,2571.04
775,2703,2604.04
776,2703,2554.12
777,2703,2525.34
778,2703,2562.5
779,2703,2539.96
780,2703,2512.34
781,2703,2535.92
782,2703,2554.16
783,2703,2506.62
784,2703,2479.16
785,2703,2508.68
786,2703,2571.6
787,2703,2568.06
788,2703,2533.56
789,2703,2576.16
790,2703,2584.84
791,2703,2574.82
792,2703,2547.96
793,2703,2537.32
794,2703,2493.18
795,2703,2509.66
796,2703,2512.32
797,2703,2534.12
798,2703,2531.96
799,2703,2531.26
800,2703,2534.58
801,2703,2557.26
802,2703,2566.78
803,2703,2546.08
804,2703,2566.82
805,2703,2575.56
806,2703,2615.58
807,2703,2567.34
808,2703,2473.04
809,2703,2501.22
810,2703,2516.64
811,2703,2543.8
812,2703,2582.14
813,2703,2586.08
814,2703,2603.68
815,2703,2584.24
816,2703,2596.94
817,2703,2552.96
818,2703,2565.9
819,2703,2541.84
820,2703,2543.24
821,2703,2510.94
822,2703,2513.38
823,2703,2534.34
824,2703,2500.9
825,2703,2553.72
826,2703,2555.02
827,2703,2578.44
828,2703,2565.46
829,2703,2555.08
830,2703,2508.28
831,2703,2564.66
832,2703,2529.12
833,2703,2530.24
834,2703,2550.94
835,2703,2519.66
836,2703,2565.1
837,2703,2559.54
838,2703,2573.28
839,2703,2514.54
840,2703,2542.44
841,2703,2543.72
842,2703,2533.6
843,2703,2547.94
844,2703,2545.08
845,2703,2536.56
846,2703,2558.56
847,2703,2547.88
848,2703,2523.02
849,2703,2522.3
850,2703,2538.14
851,2703,2548.06
852,2703,2529.18
853,2703,2519.78
854,2703,2533.22
855,2703,2563.96
856,2703,2514.34
857,2703,2562.38
858,2703,2530.44
859,2703,2540.4
860,2703,2517.34
861,2703,2536.08
862,2703,2528.46
863,2703,2518.0
864,2703,2490.52
865,2703,2539.9
866,2703,2524.54
867,2703,2528.66
868,2703,2510.16
869,2703,2540.64
870,2703,2549.26
871,2703,2539.86
872,2703,2526.3
873,2703,2508.54
874,2703,2525.76
875,2703,2538.98
876,2703,2517.0
877,2703,2539.92
878,2703,2556.5
879,2703,2523.22
880,2703,2541.76
881,2703,2512.76
882,2703,2523.88
883,2703,2521.14
884,2703,2557.58
885,2703,2545.48
886,2703,2533.28
887,2703,2524.52
888,2703,2570.82
889,2703,2562.54
890,2703,2548.28
891,2703,2545.26
892,2703,2534.56
893,2703,2535.92
894,2703,2531.72
895,2703,2550.4
896,2703,2530.98
897,2703,2480.38
898,2703,2540.8
899,2703,2533.7
900,2703,2494.42
901,2703,2458.56
902,2703,2480.6
903,2703,2547.78
904,2703,2554.8
905,2703,2563.44
906,2703,2509.7
907,2703,2495.24
908,2703,2501.12
909,2703,2488.26
910,2703,2498.66
911,2703,2505.06
912,2703,2483.06
913,2703,2452.62
914,2703,2480.0
915,2703,2474.94
916,2703,2488.0
917,2703,2489.92
918,2703,2564.44
919,2703,2550.74
920,2703,2538.22
921,2703,2536.88
922,2703,2542.42
923,2703,2582.52
924,2703,2555.16
925,2703,2520.86
926,2703,2554.0
927,2703,2554.16
928,2703,2560.46
929,2703,2552.46
930,2703,2500.04
931,2703,2479.78
932,2703,2485.24
933,2703,2526.66
934,2703,2496.72
935,2703,2554.3
936,2703,2545.3
937,2703,2538.02
938,2703,2585.24
939,2703,2571.34
940,2703,2572.54
941,2703,2545.1
942,2703,2551.04
943,2703,2556.58
944,2703,2573.26
945,2703,2557.74
946,2703,2558.08
947,2703,2547.02
948,2703,2536.94
949,2703,2499.02
950,2703,2509.54
951,2703,2558.84
952,2703,2567.52
953,2703,2560.28
954,2703,2521.3
955,2703,2512.34
956,2703,2565.1
957,2703,2562.36
958,2703,2528.38
959,2703,2541.56
960,2703,2523.22
961,2703,2559.2
962,2703,2483.32
963,2703,2528.16
964,2703,2498.16
965,2703,2528.88
966,2703,2527.18
967,2703,2534.52
968,2703,2499.98
969,2703,2480.12
970,2703,2436.16
971,2703,2412.36
972,2703,2481.28
973,2703,2486.72
974,2703,2518.76
975,2703,2477.36
976,2703,2490.1
977,2703,2518.96
978,2703,2470.34
979,2703,2510.84
980,2703,2511.18
981,2703,2496.18
982,2703,2502.0
983,2703,2514.52
984,2703,2524.1
985,2703,2550.06
986,2703,2581.44
987,2703,2579.26
988,2703,2543.3
989,2703,2559.48
990,2703,2520.28
991,2703,2541.1
992,2703,2546.04
993,2703,2574.6
994,2703,2534.36
995,2703,2467.62
996,2703,2544.04
997,2703,2537.7
998,2703,2499.32
999,2703,2529.52
1000,2703,2549.7
1001,2703,2476.48
1002,2703,2528.5
1003,2703,2521.24
1004,2703,2480.32
1005,2703,2510.9
1006,2703,2517.84
1007,2703,2551.74
1008,2703,2573.04
1009,2703,2576.66
1010,2703,2569.18
1011,2703,2575.6
1012,2703,2523.96
1013,2703,2544.1
1014,2703,2567.94
1015,2703,2536.94
1016,2703,2556.56
1017,2703,2504.06
1018,2703,2499.72
1019,2703,2521.38
1020,2703,2560.86
1021,2703,2530.1
1022,2703,2516.26
1023,2703,2526.44
1024,2703,2518.14
1025,2703,2522.3
1026,2703,2530.56
1027,2703,2502.52
1028,2703,2530.72
1029,2703,2531.34
1030,2703,2566.9
1031,2703,2573.66
1032,2703,2550.56
1033,2703,2543.46
1034,2703,2507.82
1035,2703,2441.22
1036,2703,2473.0
1037,2703,2509.94
1038,2703,2511.14
1039,2703,2562.0
1040,2703,2561.42
1041,2703,2558.98
1042,2703,2553.04
1043,2703,2501.92
1044,2703,2509.6
1045,2703,2527.88
1046,2703,2561.48
1047,2703,2518.22
1048,2703,2493.24
1049,2703,2513.7
1050,2703,2560.36
1051,2703,2562.32
1052,2703,2599.92
1053,2703,2539.5
1054,2703,2572.02
1055,2703,2549.94
1056,2703,2526.66
1057,2703,2523.48
1058,2703,2526.88
1059,2703,2529.9
1060,2703,2491.26
1061,2703,2503.44
1062,2703,2531.78
1063,2703,2505.66
1064,2703,2507.16
1065,2703,2507.84
1066,2703,2528.46
1067,2703,2520.2
1068,2703,2552.86
1069,2703,2535.74
1070,2703,2553.3
1071,2703,2518.72
1072,2703,2552.44
1073,2703,2492.78
1074,2703,2549.6
1075,2703,2513.84
1076,2703,2532.76
1077,2703,2564.74
1078,2703,2573.08
1079,2703,2579.22
1080,2703,2557.08
1081,2703,2516.94
1082,2703,2542.14
1083,2703,2557.44
1084,2703,2570.12
1085,2703,2573.44
1086,2703,2539.32
1087,2703,2472.98
1088,2703,2516.42
1089,2703,2483.14
1090,2703,2521.08
1091,2703,2516.6
1092,2703,2558.16
1093,2703,2583.44
1094,2703,2552.96
1095,2703,2542.66
1096,2703,2514.14
1097,2703,2566.76
1098,2703,2602.86
1099,2703,2577.8
1100,2703,2518.92
1101,2703,2493.26
1102,2703,2509.76
1103,2703,2549.44
1104,2703,2535.98
1105,2703,2553.46
1106,2703,2507.16
1107,2703,2566.38
1108,2703,2517.68
1109,2703,2623.28
1110,2703,2570.16
1111,2703,2541.8
1112,2703,2574.94
1113,2703,2568.52
1114,2703,2551.12
1115,2703,2526.78
1116,2703,2467.9
1117,2703,2478.96
1118,2703,2498.5
1119,2703,2544.84
1120,2703,2543.9
1121,2703,2503.76
1122,2703,2522.0
1123,2703,2512.42
1124,2703,2528.92
1125,2703,2478.88
1126,2703,2534.5
1127,2703,2552.24
1128,2703,2521.7
1129,2703,2548.44
1130,2703,2514.76
1131,2703,2513.22
1132,2703,2498.06
1133,2703,2534.26
1134,2703,2495.64
1135,2703,2484.92
1136,2703,2519.8
1137,2703,2570.6
1138,2703,2586.52
1139,2703,2575.02
1140,2703,2550.56
1141,2703,2548.68
1142,2703,2536.44
1143,2703,2501.8
1144,2703,2506.96
1145,2703,2534.28
1146,2703,2493.54
1147,2703,2482.42
1148,2703,2522.62
1149,2703,2487.62
1150,2703,2500.28
1151,2703,2510.46
1152,2703,2558.22
1153,2703,2517.86
1154,2703,2554.5
1155,2703,2568.2
1156,2703,2538.14
1157,2703,2569.6
1158,2703,2569.44
1159,2703,2540.56
1160,2703,2493.56
1161,2703,2513.42
1162,2703,2520.68
1163,2703,2497.58
1164,2703,2533.24
1165,2703,2536.54
1166,2703,2474.84
1167,2703,2527.12
1168,2703,2511.72
1169,2703,2569.8
1170,2703,2550.88
1171,2703,2582.48
1172,2703,2604.3
1173,2703,2518.08
1174,2703,2488.8
1175,2703,2504.22
1176,2703,2518.32
1177,2703,2556.34
1178,2703,2570.2
1179,2703,2548.16
1180,2703,2579.12
1181,2703,2528.22
1182,2703,2533.26
1183,2703,2494.0
1184,2703,2540.08
1185,2703,2531.72
1186,2703,2537.18
1187,2703,2578.92
1188,2703,2568.7
1189,2703,2507.68
1190,2703,2484.16
1191,2703,2531.52
1192,2703,2566.96
1193,2703,2528.72
1194,2703,2473.66
1195,2703,2456.6
1196,2703,2502.9
1197,2703,2461.04
1198,2703,2498.48
1199,2703,2535.94
1200,2703,2542.32
1201,2703,2529.7
1202,2703,2558.66
1203,2703,2514.74
1204,2703,2498.66
1205,2703,2499.06
1206,2703,2531.94
1207,2703,2534.14
1208,2703,2560.06
1209,2703,2581.18
1210,2703,2582.64
1211,2703,2551.58
1212,2703,2520.48
1213,2703,2543.84
1214,2703,2564.54
1215,2703,2536.56
1216,2703,2580.54
1217,2703,2550.32
1218,2703,2536.3
1219,2703,2573.46
1220,2703,2522.48
1221,2703,2516.56
1222,2703,2527.48
1223,2703,2538.7
1224,2703,2557.32
1225,2703,2568.14
1226,2703,2521.94
1227,2703,2542.2
1228,2703,2558.12
1229,2703,2534.34
1230,2703,2551.08
1231,2703,2553.1
1232,2703,2559.96
1233,2703,2517.84
1234,2703,2487.9
1235,2703,2536.2
1236,2703,2502.74
1237,2703,2520.86
1238,2703,2527.24
1239,2703,2550.8
1240,2703,2530.22
1241,2703,2586.24
1242,2703,2569.3
1243,2703,2582.36
1244,2703,2571.6
1245,2703,2586.92
1246,2703,2558.06
1247,2703,2575.44
1248,2703,2537.9
1249,2703,2515.9
1250,2703,2543.94
1251,2703,2508.54
1252,2703,2527.42
1253,2703,2533.2
1254,2703,2538.4
1255,2703,2499.38
1256,2703,2495.46
1257,2703,2551.24
1258,2703,2575.38
1259,2703,2561.86
1260,2703,2536.28
1261,2703,2566.58
1262,2703,2535.54
1263,2703,2550.04
1264,2703,2522.5
1265,2703,2535.24
1266,2703,2542.38
1267,2703,2521.82
1268,2703,2527.42
1269,2703,2523.54
1270,2703,2548.12
1271,2703,2534.88
1272,2703,2535.82
1273,2703,2541.06
1274,2703,2547.78
1275,2703,2545.06
1276,2703,2510.98
1277,2703,2544.26
1278,2703,2545.46
1279,2703,2545.62
1280,2703,2539.1
1281,2703,2537.46
1282,2703,2576.1
1283,2703,2592.24
1284,2703,2504.1
1285,2703,2470.52
1286,2703,2507.38
1287,2703,2474.84
1288,2703,2486.46
1289,2703,2528.54
1290,2703,2520.12
1291,2703,2501.62
1292,2703,2546.42
1293,2703,2551.7
1294,2703,2560.34
1295,2703,2584.9
1296,2703,2581.42
1297,2703,2527.28
1298,2703,2520.52
1299,2703,2530.9
1300,2703,2495.08
1301,2703,2498.6
1302,2703,2542.12
1303,2703,2560.86
1304,2703,2579.26
1305,2703,2551.3
1306,2703,2510.48
1307,2703,2513.44
1308,2703,2497.58
1309,2703,2555.86
1310,2703,2563.44
1311,2703,2554.64
1312,2703,2536.76
1313,2703,2536.32
1314,2703,2510.76
1315,2703,2462.2
1316,2703,2492.4
1317,2703,2486.96
1318,2703,2486.08
1319,2703,2516.86
1320,2703,2500.46
1321,2703,2502.24
1322,2703,2537.8
1323,2703,2535.08
1324,2703,2562.64
1325,2703,2524.24
1326,2703,2524.48
1327,2703,2490.58
1328,2703,2496.74
1329,2703,2465.44
1330,2703,2540.04
1331,2703,2470.0
1332,2703,2500.02
1333,2703,2495.96
1334,2703,2493.86
1335,2703,2500.58
1336,2703,2531.44
1337,2703,2534.3
1338,2703,2526.6
1339,2703,2522.92
1340,2703,2487.5
1341,2703,2526.58
1342,2703,2523.22
1343,2703,2545.5
1344,2703,2563.38
1345,2703,2536.04
1346,2703,2538.82
1347,2703,2528.62
1348,2703,2557.68
1349,2703,2520.28
1350,2703,2530.26
1351,2703,2564.4
1352,2703,2586.62
1353,2703,2565.94
1354,2703,2560.66
1355,2703,2552.22
1356,2703,2565.34
1357,2703,2549.62
1358,2703,2543.28
1359,2703,2557.7
1360,2703,2559.02
1361,2703,2525.66
