generation,best_score,avg_score
234,2977,2551.74
235,2977,2604.88
236,2977,2613.1
237,2977,2627.56
238,2977,2537.04
239,2977,2476.76
240,2977,2468.32
241,2977,2491.18
242,2977,2497.74
243,2977,2464.28
244,2977,2456.9
245,2977,2451.76
246,2977,2478.94
247,2977,2528.86
248,2977,2540.14
249,2977,2536.3
250,2977,2532.42
251,2977,2533.04
252,2977,2588.76
253,2977,2557.74
254,2977,2517.54
255,2977,2560.62
256,2977,2490.9
257,2977,2447.66
258,2977,2472.42
259,2977,2562.2
260,2977,2519.0
261,2977,2476.78
262,2977,2477.94
263,2977,2406.78
264,2977,2531.28
265,2977,2464.26
266,2977,2491.78
267,2977,2517.94
268,2977,2451.22
269,2977,2475.02
270,2977,2415.08
271,2977,2515.06
272,2977,2498.74
273,2977,2463.24
274,2977,2424.42
275,2977,2474.64
276,2977,2465.28
277,2977,2568.0
278,2977,2649.54
279,2977,2613.1
280,2977,2656.9
281,2977,2623.92
282,2977,2644.56
283,2977,2646.96
284,2977,2549.72
285,2977,2545.36
286,2977,2518.88
287,2977,2479.98
288,2977,2501.46
289,2977,2544.4
290,2977,2543.7
291,2977,2521.3
292,2977,2520.52
293,2977,2531.48
294,2977,2534.92
295,2977,2570.36
296,2977,2531.64
297,2977,2550.02
298,2977,2634.42
299,2977,2609.4
300,2977,2583.94
301,2977,2532.48
302,2977,2471.9
303,2977,2452.44
304,2977,2469.74
305,2977,2456.24
306,2977,2489.36
307,2977,2541.76
308,2977,2613.92
309,2977,2554.4
310,2977,2541.56
311,2977,2513.8
312,2977,2478.78
313,2977,2543.08
314,2977,2521.78
315,2977,2544.16
316,2977,2523.92
317,2977,2514.86
318,2977,2434.58
319,2977,2479.44
320,2977,2485.7
321,2977,2417.16
322,2977,2472.24
323,2977,2500.0
324,2977,2468.66
325,2977,2428.94
326,2977,2501.96
327,2977,2606.68
328,2977,2544.62
329,2977,2572.7
330,2977,2590.72
331,2977,2557.94
332,2977,2444.82
333,2977,2427.3
334,2977,2453.2
335,2977,2497.84
336,2977,2517.12
337,2977,2480.7
338,2977,2391.48
339,2977,2417.78
340,2977,2460.08
341,2977,2454.24
342,2977,2444.86
343,2977,2465.44
344,2977,2523.94
345,2977,2536.04
346,2977,2529.52
347,2977,2527.48
348,2977,2533.34
349,2977,2515.52
350,2977,2522.94
351,2977,2538.58
352,2977,2564.5
353,2977,2533.42
354,2977,2527.66
355,2977,2497.58
356,2977,2496.6
357,2977,2487.84
358,2977,2487.82
359,2977,2513.3
360,2977,2595.1
361,2977,2523.38
362,2977,2497.38
363,2977,2454.24
364,2977,2488.64
365,2977,2493.16
366,2977,2491.2
367,2977,2527.7
368,2977,2529.76
369,2977,2585.58
370,2977,2609.78
371,2977,2589.1
372,2977,2642.56
373,2977,2565.84
374,2977,2584.3
375,2977,2522.32
376,2977,2464.58
377,2977,2482.88
378,2977,2506.78
379,2977,2419.66
380,2977,2432.8
381,2977,2452.6
382,2977,2450.6
383,2977,2518.46
384,2977,2557.14
385,2977,2565.8
386,2977,2567.1
387,2977,2610.72
388,2977,2590.92
389,2977,2598.74
390,2977,2569.32
391,2977,2530.22
392,2977,2500.78
393,2977,2420.2
394,2977,2519.82
395,2977,2523.74
396,2977,2491.2
397,2977,2557.2
398,2977,2599.7
399,2977,2616.32
400,2977,2548.64
401,2977,2529.96
402,2977,2541.5
403,2977,2554.04
404,2977,2576.68
405,2977,2576.84
406,2977,2529.9
407,2977,2578.92
408,2977,2521.6
409,2977,2581.76
410,2977,2509.98
411,2977,2568.16
412,2977,2566.24
413,2977,2597.48
414,2977,2583.36
415,2977,2565.58
416,2977,2680.66
417,2977,2566.14
418,2977,2507.96
419,2977,2509.52
420,2977,2544.58
421,2977,2493.52
422,2977,2482.04
423,2977,2504.86
424,2977,2496.3
425,2977,2470.44
426,2977,2485.28
427,2977,2548.26
428,2977,2584.66
429,2977,2558.36
430,2977,2577.18
431,2977,2581.2
432,2977,2495.34
433,2977,2468.74
434,2977,2453.02
435,2977,2463.66
436,2977,2511.88
437,2977,2487.3
438,2977,2516.28
439,2977,2512.18
440,2977,2528.4
441,2977,2559.62
442,2977,2577.32
443,2977,2608.4
444,2977,2539.62
445,2977,2516.7
446,2977,2491.76
447,2977,2443.94
448,2977,2480.58
449,2977,2469.6
450,2977,2401.6
451,2977,2436.06
452,2977,2438.76
453,2977,2534.64
454,2977,2524.3
455,2977,2568.04
456,2977,2510.18
457,2977,2497.3
458,2977,2564.56
459,2977,2527.88
460,2977,2487.36
461,2977,2510.22
462,2977,2483.98
463,2977,2473.58
464,2977,2533.52
465,2977,2575.18
466,2977,2516.38
467,2977,2546.34
468,2977,2576.6
469,2977,2596.14
470,2977,2576.06
471,2977,2572.42
472,2977,2521.72
473,2977,2566.36
474,2977,2623.36
475,2977,2602.68
476,2977,2579.14
477,2977,2496.52
478,2977,2513.02
479,2977,2518.32
480,2977,2451.08
481,2977,2542.18
482,2977,2566.16
483,2977,2570.04
484,2977,2576.26
485,2977,2503.26
486,2977,2565.94
487,2977,2545.58
488,2977,2533.3
489,2977,2534.26
490,2977,2483.94
491,2977,2524.0
492,2977,2528.36
493,2977,2502.12
494,2977,2485.06
495,2977,2558.42
496,2977,2587.42
497,2977,2574.58
498,2977,2561.0
499,2977,2580.94
500,2977,2564.18
501,2977,2643.84
502,2977,2566.42
503,2977,2523.26
504,2977,2575.48
505,2977,2619.32
506,2977,2598.28
507,2977,2576.38
508,2977,2625.56
509,2977,2564.78
510,2977,2559.5
511,2977,2516.02
512,2977,2508.68
513,2977,2522.98
514,2977,2506.12
515,2977,2602.8
516,2977,2591.6
517,2977,2591.98
518,2977,2538.62
519,2977,2561.52
520,2977,2544.98
521,2977,2546.06
522,2977,2545.04
523,2977,2534.46
524,2977,2542.76
525,2977,2531.58
526,2977,2527.76
527,2977,2611.6
528,2977,2555.46
529,2977,2525.56
530,2977,2587.02
531,2977,2530.8
532,2977,2499.28
533,2977,2477.42
534,2977,2565.66
535,2977,2545.96
536,2977,2557.42
537,2977,2531.78
538,2977,2537.32
539,2977,2567.62
540,2977,2569.42
541,2977,2611.34
542,2977,2541.38
543,2977,2573.0
544,2977,2544.86
545,2977,2521.62
546,2977,2583.48
547,2977,2507.92
548,2977,2476.62
549,2977,2466.24
550,2977,2472.18
551,2977,2474.72
552,2977,2465.02
553,2977,2509.44
554,2977,2506.08
555,2977,2563.56
556,2977,2493.06
557,2977,2534.58
558,2977,2506.58
559,2977,2498.8
560,2977,2485.94
561,2977,2522.7
562,2977,2524.74
563,2977,2536.68
564,2977,2500.84
565,2977,2535.06
566,2977,2646.38
567,2977,2625.32
568,2977,2640.5
569,2977,2653.12
570,2977,2539.54
571,2977,2566.28
572,2977,2490.78
573,2977,2507.22
574,2977,2475.08
575,2977,2523.56
576,2977,2569.7
577,2977,2547.7
578,2977,2544.74
579,2977,2516.32
580,2977,2503.38
581,2977,2535.28
582,2977,2520.14
583,2977,2440.54
584,2977,2412.4
585,2977,2445.7
586,2977,2485.64
587,2977,2471.84
588,2977,2509.36
589,2977,2583.36
590,2977,2528.56
591,2977,2541.38
592,2977,2550.34
593,2977,2549.06
594,2977,2475.44
595,2977,2437.52
596,2977,2430.18
597,2977,2510.78
598,2977,2486.6
599,2977,2479.64
600,2977,2486.44
601,2977,2499.56
602,2977,2509.08
603,2977,2554.14
604,2977,2620.36
605,2977,2626.12
606,2977,2589.06
607,2977,2532.54
608,2977,2627.9
609,2977,2538.14
610,2977,2568.76
611,2977,2661.72
612,2977,2560.32
613,2977,2575.1
614,2977,2566.58
615,2977,2601.88
616,2977,2600.8
617,2977,2507.24
618,2977,2368.9
619,2977,2361.46
620,2977,2397.56
621,2977,2446.18
622,2977,2513.84
623,2977,2577.46
624,2977,2646.02
625,2977,2612.94
626,2977,2610.14
627,2977,2569.06
628,2977,2510.96
629,2977,2442.5
630,2977,2507.82
631,2977,2503.38
632,2977,2544.48
633,2977,2560.3
634,2977,2529.88
635,2977,2517.52
636,2977,2463.46
637,2977,2507.66
638,2977,2587.52
639,2977,2556.64
640,2977,2484.42
641,2977,2526.78
642,2977,2560.38
643,2977,2635.14
644,2977,2606.16
645,2977,2553.38
646,2977,2521.88
647,2977,2529.86
648,2977,2551.86
649,2977,2510.58
650,2977,2541.52
651,2977,2577.1
652,2977,2585.02
653,2977,2568.58
654,2977,2566.94
655,2977,2591.34
656,2977,2582.6
657,2977,2585.8
658,2977,2575.52
659,2977,2524.84
660,2977,2598.98
661,2977,2600.94
662,2977,2556.64
663,2977,2505.12
664,2977,2561.8
665,2977,2418.36
666,2977,2528.12
667,2977,2572.38
668,2977,2512.64
669,2977,2502.28
670,2977,2523.66
671,2977,2451.34
672,2977,2577.12
673,2977,2563.14
674,2977,2583.5
675,2977,2583.14
676,2977,2531.12
677,2977,2577.42
678,2977,2557.06
679,2977,2555.68
680,2977,2541.18
681,2977,2543.14
682,2977,2547.6
683,2977,2460.3
684,2977,2471.32
685,2977,2482.6
686,2977,2514.56
687,2977,2543.22
688,2977,2511.44
689,2977,2612.36
690,2977,2579.12
691,2977,2522.9
692,2977,2447.02
693,2977,2495.72
694,2977,2525.8
695,2977,2583.5
696,2977,2476.3
697,2977,2460.56
698,2977,2384.4
699,2977,2463.38
700,2977,2555.02
701,2977,2572.56
702,2977,2518.44
703,2977,2512.38
704,2977,2463.46
705,2977,2454.46
706,2977,2475.56
707,2977,2551.26
708,2977,2602.72
709,2977,2597.9
710,2977,2581.16
711,2977,2536.64
712,2977,2559.72
713,2977,2594.92
714,2977,2545.98
715,2977,2475.36
716,2977,2463.48
717,2977,2518.02
718,2977,2498.64
719,2977,2495.66
720,2977,2528.0
721,2977,2512.06
722,2977,2584.78
723,2977,2644.16
724,2977,2545.6
725,2977,2541.48
726,2977,2599.96
727,2977,2638.36
728,2977,2612.6
729,2977,2549.7
730,2977,2562.24
731,2977,2535.48
732,2977,2514.7
733,2977,2494.44
734,2977,2440.32
735,2977,2458.0
736,2977,2372.56
737,2977,2388.04
738,2977,2430.24
739,2977,2505.9
740,2977,2483.48
741,2977,2435.94
742,2977,2556.4
743,2977,2561.34
744,2977,2633.44
745,2977,2568.9
746,2977,2526.54
747,2977,2527.62
748,2977,2494.56
749,2977,2494.0
750,2977,2495.68
751,2977,2508.54
752,2977,2448.26
753,2977,2451.2
754,2977,2553.3
755,2977,2525.1
756,2977,2469.92
757,2977,2414.78
758,2977,2467.7
759,2977,2427.74
760,2977,2383.74
761,2977,2379.1
762,2977,2369.66
763,2977,2450.32
764,2977,2425.06
765,2977,2343.44
766,2977,2327.06
767,2977,2474.54
768,2977,2461.96
769,2977,2473.3
770,2977,2450.96
771,2977,2528.28
772,2977,2537.62
773,2977,2550.78
774,2977,2579.9
775,2977,2556.3
776,2977,2495.14
777,2977,2460.54
778,2977,2481.08
779,2977,2499.82
780,2977,2481.2
781,2977,2430.18
782,2977,2426.54
783,2977,2495.72
784,2977,2483.7
785,2977,2518.54
786,2977,2510.38
787,2977,2480.9
788,2977,2365.76
789,2977,2428.74
790,2977,2480.78
791,2977,2545.54
792,2977,2568.56
793,2977,2489.26
794,2977,2533.6
795,2977,2557.36
796,2977,2488.14
797,2977,2553.5
798,2977,2555.88
799,2977,2501.54
800,2977,2522.96
801,2977,2471.94
802,2977,2495.36
803,2977,2455.16
804,2977,2457.34
805,2977,2464.98
806,2977,2482.6
807,2977,2439.22
808,2977,2494.34
809,2977,2611.86
810,2977,2647.16
811,2977,2664.18
812,2977,2597.72
813,2977,2507.66
814,2977,2506.92
815,2977,2473.34
816,2977,2524.0
817,2977,2490.28
818,2977,2415.38
819,2977,2472.8
820,2977,2407.38
821,2977,2441.88
822,2977,2463.7
823,2977,2442.74
824,2977,2419.86
825,2977,2443.98
826,2977,2480.02
827,2977,2489.0
828,2977,2497.82
829,2977,2463.44
830,2977,2473.56
831,2977,2422.86
832,2977,2465.04
833,2977,2465.88
834,2977,2475.8
835,2977,2552.28
836,2977,2639.12
837,2977,2624.26
838,2977,2512.2
839,2977,2509.3
840,2977,2551.68
841,2977,2535.04
842,2977,2580.58
843,2977,2587.3
844,2977,2598.18
845,2977,2608.92
846,2977,2595.3
847,2977,2502.3
848,2977,2513.16
849,2977,2541.52
850,2977,2507.42
851,2977,2585.0
852,2977,2569.86
853,2977,2551.84
854,2977,2461.42
855,2977,2474.54
856,2977,2476.5
857,2977,2482.64
858,2977,2417.38
859,2977,2438.94
860,2977,2446.04
861,2977,2401.18
862,2977,2466.96
863,2977,2469.04
864,2977,2519.02
865,2977,2478.3
866,2977,2558.54
867,2977,2532.7
868,2977,2584.64
869,2977,2513.42
870,2977,2478.7
871,2977,2488.5
872,2977,2547.58
873,2977,2503.78
874,2977,2445.16
875,2977,2454.2
876,2977,2436.8
877,2977,2463.18
878,2977,2389.7
879,2977,2321.46
880,2977,2367.38
881,2977,2369.12
882,2977,2432.7
883,2977,2495.4
884,2977,2504.34
885,2977,2482.0
886,2977,2507.04
887,2977,2506.98
888,2977,2492.56
889,2977,2417.42
890,2977,2385.46
891,2977,2371.1
892,2977,2399.86
893,2977,2479.78
894,2977,2508.68
895,2977,2574.58
896,2977,2501.76
897,2977,2422.78
898,2977,2443.14
899,2977,2449.84
900,2977,2453.82
901,2977,2496.92
902,2977,2546.28
903,2977,2508.02
904,2977,2516.12
905,2977,2568.7
906,2977,2546.9
907,2977,2480.1
908,2977,2531.64
909,2977,2496.44
910,2977,2453.1
911,2977,2521.54
912,2977,2628.3
913,2977,2593.5
914,2977,2596.28
915,2977,2502.58
