generation,best_score,avg_score
167,1694,1214.44
168,1694,1218.52
169,1694,1239.2
170,1694,1209.42
171,1694,1274.08
172,1694,1134.18
173,1694,1122.58
174,1694,1123.68
175,1694,1220.18
176,1694,1223.8
177,1694,1106.1
178,1694,1185.66
179,1694,1262.9
180,1694,1193.48
181,1694,1181.84
182,1694,1239.16
183,1694,1276.46
184,1694,1294.08
185,1694,1250.6
186,1694,1225.62
187,1694,1218.38
188,1694,1210.76
189,1694,1189.68
190,1694,1162.38
191,1694,1240.64
192,1694,1217.86
193,1694,1228.36
194,1694,1167.68
195,1694,1152.64
196,1694,1247.3
197,1694,1179.1
198,1694,1182.0
199,1694,1126.2
200,1694,1211.72
201,1694,1322.06
202,1694,1219.02
203,1694,1275.38
204,1694,1320.32
205,1694,1249.84
206,1694,1256.82
207,1694,1193.92
208,1694,1233.48
209,1694,1247.98
210,1694,1286.88
211,1694,1254.74
212,1694,1240.54
213,1694,1240.6
214,1694,1166.52
215,1694,1091.8
216,1694,1100.52
217,1694,1178.94
218,1694,1248.22
219,1694,1163.6
220,1694,1171.84
221,1694,1210.44
222,1694,1192.76
223,1694,1273.4
224,1694,1212.28
225,1694,1185.98
226,1694,1208.38
227,1694,1256.74
228,1694,1218.88
229,1694,1132.48
230,1694,1104.86
231,1694,1082.76
232,1694,1134.5
233,1694,1124.3
234,1694,1148.48
235,1694,1156.58
236,1694,1156.54
237,1694,1105.16
238,1694,1167.98
239,1694,1192.48
240,1694,1206.46
241,1694,1191.42
242,1694,1157.72
243,1694,1285.96
244,1694,1202.06
245,1694,1182.66
246,1694,1296.36
247,1694,1222.78
248,1694,1140.8
249,1694,1128.78
250,1694,1210.96
251,1694,1224.48
252,1694,1258.14
253,1694,1292.18
254,1694,1247.3
255,1694,1173.42
256,1694,1199.56
257,1694,1177.62
258,1694,1250.12
259,1694,1171.86
260,1694,1098.18
261,1694,1041.2
262,1694,1066.88
263,1694,1115.7
264,1694,1198.68
265,1694,1197.66
266,1694,1096.46
267,1694,1052.06
268,1694,1114.76
269,1694,1202.36
270,1694,1240.92
271,1694,1218.18
272,1694,1089.48
273,1694,1109.16
274,1694,1154.08
275,1694,1248.4
276,1694,1265.14
277,1694,1231.1
278,1694,1265.88
279,1694,1265.84
280,1694,1222.12
281,1694,1145.32
282,1694,1238.54
283,1694,1258.9
284,1694,1249.5
285,1694,1249.36
286,1694,1217.58
287,1694,1143.32
288,1694,1102.96
289,1694,1202.62
290,1694,1173.52
291,1694,1211.44
292,1694,1251.9
293,1694,1294.4
294,1694,1224.88
295,1694,1270.36
296,1694,1277.54
297,1694,1085.16
298,1694,1174.36
299,1694,1224.94
300,1694,1171.54
301,1694,1197.42
302,1694,1276.08
303,1694,1294.7
304,1694,1216.76
305,1694,1165.2
306,1694,1116.6
307,1694,1151.26
308,1694,1190.84
309,1694,1186.3
310,1694,1163.64
311,1694,1136.02
312,1694,1187.12
313,1694,1231.92
314,1694,1226.1
315,1694,1288.84
316,1694,1280.36
317,1694,1285.74
318,1694,1330.72
319,1694,1270.26
320,1694,1288.28
321,1694,1192.8
322,1694,1172.08
323,1694,1150.96
324,1694,1149.24
325,1694,1175.08
326,1694,1097.74
327,1694,1211.0
328,1694,1162.04
329,1694,1154.98
330,1694,1073.98
331,1694,1160.78
332,1694,1167.28
333,1694,1215.04
334,1694,1257.92
335,1694,1190.28
336,1694,1174.02
337,1694,1267.76
338,1694,1196.14
339,1694,1174.74
340,1694,1208.42
341,1694,1210.88
342,1694,1213.32
343,1694,1132.1
344,1694,1158.1
345,1694,1090.06
346,1694,1170.78
347,1694,1173.84
348,1694,1174.52
349,1694,1158.02
350,1694,1235.08
351,1694,1219.74
352,1694,1114.2
353,1694,1108.78
354,1694,1125.7
355,1694,1236.64
356,1694,1161.62
357,1694,1093.76
358,1694,1114.22
359,1694,1181.06
360,1694,1161.18
361,1694,1203.56
362,1694,1199.42
363,1694,1292.2
364,1694,1229.2
365,1694,1244.04
366,1694,1280.06
367,1694,1265.02
368,1694,1205.72
369,1694,1217.96
370,1694,1181.04
371,1694,1231.78
372,1694,1159.12
373,1694,1150.5
374,1694,1176.54
375,1694,1187.12
376,1694,1167.56
377,1694,1240.76
378,1694,1279.36
379,1694,1241.94
380,1694,1272.8
381,1694,1247.04
382,1694,1164.86
383,1694,1070.5
384,1694,1050.28
385,1694,1102.92
386,1694,1112.34
387,1694,1231.82
388,1694,1208.3
389,1694,1167.46
390,1694,1214.66
391,1694,1300.58
392,1694,1187.06
393,1694,1304.44
394,1694,1235.96
395,1694,1158.34
396,1694,1151.6
397,1694,1288.28
398,1694,1264.94
399,1694,1252.88
400,1694,1292.82
401,1694,1236.04
402,1694,1166.74
403,1694,1211.12
404,1694,1247.14
405,1694,1260.76
406,1694,1222.1
407,1694,1190.14
408,1694,1185.72
409,1694,1164.42
410,1694,1167.7
411,1694,1065.58
412,1694,1092.74
413,1694,1155.18
414,1694,1247.3
415,1694,1199.88
416,1694,1181.8
417,1694,1177.68
418,1694,1150.34
419,1694,1222.8
420,1694,1266.18
421,1694,1145.56
422,1694,1195.46
423,1694,1180.52
424,1694,1137.06
425,1694,1172.32
426,1694,1220.7
427,1694,1242.82
428,1694,1237.0
429,1694,1287.8
430,1694,1266.38
431,1694,1257.08
432,1694,1276.92
433,1694,1298.78
434,1694,1217.86
435,1694,1243.86
436,1694,1252.16
437,1694,1318.5
438,1694,1247.56
439,1694,1323.92
440,1694,1226.84
441,1694,1186.96
442,1694,1201.54
443,1694,1170.72
444,1694,1162.16
445,1694,1126.38
446,1694,1119.82
447,1694,1068.9
448,1694,1077.58
449,1694,1099.98
450,1694,1139.12
451,1694,1186.1
452,1694,1324.08
453,1694,1205.04
454,1694,1153.46
455,1694,1132.66
456,1694,1241.42
457,1694,1161.48
458,1694,1096.5
459,1694,1178.0
460,1694,1220.38
461,1694,1230.58
462,1694,1155.58
463,1694,1230.64
464,1694,1157.18
465,1694,1152.02
466,1694,1192.2
467,1694,1200.6
468,1694,1226.22
469,1694,1231.06
470,1694,1263.44
471,1694,1300.5
472,1694,1180.1
473,1694,1155.84
474,1694,1115.56
475,1694,1218.46
476,1694,1130.08
477,1694,1148.44
478,1694,1140.56
479,1694,1172.02
480,1694,1105.58
481,1694,1204.08
482,1694,1190.28
483,1694,1191.34
484,1694,1209.74
485,1694,1142.42
486,1694,1102.94
487,1694,1130.1
488,1694,1084.64
489,1694,1183.04
490,1694,1238.56
491,1694,1291.38
492,1694,1243.74
493,1694,1222.22
494,1694,1189.6
495,1694,1200.76
496,1694,1162.58
497,1694,1201.32
498,1694,1184.24
499,1694,1231.6
500,1694,1183.82
501,1694,1080.34
502,1694,1117.0
503,1694,1040.34
504,1694,1108.46
505,1694,1125.88
506,1694,1219.66
507,1694,1138.26
508,1694,1162.14
509,1694,1180.74
510,1694,1138.26
511,1694,1088.74
512,1694,1193.48
513,1694,1209.38
514,1694,1226.18
515,1694,1263.3
516,1694,1345.3
517,1694,1250.74
518,1694,1131.54
519,1694,1177.68
520,1694,1235.96
521,1694,1209.32
522,1694,1203.38
523,1694,1202.62
524,1694,1219.18
525,1694,1235.84
526,1694,1203.76
527,1694,1281.22
528,1694,1160.88
529,1694,1193.0
530,1694,1223.7
531,1694,1272.68
532,1694,1253.98
533,1694,1269.88
534,1694,1248.38
535,1694,1223.42
536,1694,1175.68
537,1694,1185.24
538,1694,1201.64
539,1694,1210.92
540,1694,1253.4
541,1694,1221.22
542,1694,1207.46
543,1694,1108.8
544,1694,1099.76
545,1694,1110.98
546,1694,1130.56
547,1694,1223.88
548,1694,1159.86
549,1694,1193.52
550,1694,1125.76
551,1694,1073.64
552,1694,1102.08
553,1694,1062.06
554,1694,1086.76
555,1694,1129.16
556,1694,1184.5
557,1694,1173.76
558,1694,1128.76
559,1694,1167.56
560,1694,1207.7
561,1694,1228.88
562,1694,1338.16
563,1694,1236.36
564,1694,1194.04
565,1694,1104.58
566,1694,1064.96
567,1694,1089.96
568,1694,1156.06
569,1694,1164.28
570,1694,1116.74
571,1694,1128.52
572,1694,1225.18
573,1694,1170.12
574,1694,1114.58
575,1694,1150.12
576,1694,1141.02
577,1694,1233.84
578,1694,1219.58
579,1694,1238.5
580,1694,1124.38
581,1694,1212.62
582,1694,1330.6
583,1694,1241.84
584,1694,1273.66
585,1694,1256.14
586,1694,1183.3
587,1694,1167.06
588,1694,1182.1
589,1694,1164.22
590,1694,1202.04
591,1694,1192.74
592,1694,1254.16
593,1694,1131.42
594,1694,1144.96
595,1694,1162.36
596,1694,1086.88
597,1694,1138.3
598,1694,1112.62
599,1694,1132.9
600,1694,1156.58
601,1694,1126.06
602,1694,1241.2
603,1694,1268.0
604,1694,1193.5
605,1694,1289.08
606,1694,1133.2
607,1694,1077.58
608,1694,1120.26
609,1694,1200.4
610,1694,1235.72
611,1694,1227.06
612,1694,1346.5
613,1694,1261.22
614,1694,1270.38
615,1694,1210.8
616,1694,1108.42
617,1694,1195.98
618,1694,1187.2
619,1694,1296.54
620,1694,1192.02
621,1694,1199.36
622,1694,1240.3
623,1694,1139.58
624,1694,1173.64
625,1694,1175.12
626,1694,1189.94
627,1694,1160.38
628,1694,1191.22
629,1694,1187.48
630,1694,1257.78
631,1694,1170.26
632,1694,1183.38
633,1694,1279.9
634,1694,1273.76
635,1694,1292.66
636,1694,1263.22
637,1694,1198.14
638,1694,1167.62
639,1694,1220.8
640,1694,1235.16
641,1694,1167.4
642,1694,1160.2
643,1694,1128.74
644,1694,1176.18
645,1694,1168.3
646,1694,1248.3
647,1694,1199.26
648,1694,1153.66
649,1694,1169.16
650,1694,1188.7
651,1694,1171.18
652,1694,1178.36
653,1694,1167.44
654,1694,1023.94
655,1694,1009.96
656,1694,1151.68
657,1694,1126.84
658,1694,1195.94
659,1694,1169.98
660,1694,1105.48
661,1694,1093.26
662,1694,1130.4
663,1694,1154.62
664,1694,1294.48
665,1694,1172.86
666,1694,1170.56
667,1694,1151.34
668,1694,1110.16
669,1694,1172.58
670,1694,1301.02
671,1694,1277.02
672,1694,1181.32
673,1694,1156.28
674,1694,1204.52
675,1694,1170.52
676,1694,1309.04
677,1694,1155.22
678,1694,1144.66
679,1694,1162.18
680,1694,1219.5
681,1694,1189.36
682,1694,1245.16
683,1694,1151.8
684,1694,1223.14
685,1694,1321.26
686,1694,1320.12
687,1694,1298.32
688,1694,1352.12
689,1694,1337.08
690,1694,1214.82
691,1694,1207.66
692,1694,1273.76
693,1694,1243.06
694,1694,1280.48
695,1694,1227.88
696,1694,1252.48
697,1694,1235.56
698,1694,1243.08
699,1694,1131.86
700,1694,1209.78
701,1694,1253.08
702,1694,1148.14
703,1694,1076.08
704,1694,1069.16
705,1694,1106.96
706,1694,1175.8
707,1694,1212.12
708,1694,1120.08
709,1694,1186.16
710,1694,1085.64
711,1694,1137.82
712,1694,1148.22
713,1694,1155.4
714,1694,1157.3
715,1694,1239.38
716,1694,1162.14
717,1694,1172.84
718,1694,1079.68
719,1694,1175.84
720,1694,1178.76
721,1694,1144.42
722,1694,1228.7
723,1694,1152.68
724,1694,1134.94
725,1694,1161.46
726,1694,1156.9
727,1694,1197.16
728,1694,1178.22
729,1694,1164.66
730,1694,1149.46
731,1694,1225.52
732,1694,1129.14
733,1694,1241.8
734,1694,1237.46
735,1694,1257.06
736,1694,1216.12
737,1694,1172.78
738,1694,1190.22
739,1694,1149.94
740,1694,1141.96
741,1694,1168.48
742,1694,1174.46
743,1694,1185.34
744,1694,1195.9
745,1694,1203.28
746,1694,1085.38
747,1694,1095.22
748,1694,1158.64
749,1694,1117.5
750,1694,1092.0
751,1694,1104.38
752,1694,1130.34
753,1694,1174.34
754,1694,1132.3
755,1694,1201.46
756,1694,1161.18
757,1694,1114.98
758,1694,1075.78
759,1694,1123.82
760,1694,1167.84
761,1694,1081.66
762,1694,1089.08
763,1694,1168.36
764,1694,1145.3
765,1694,1247.5
766,1694,1282.32
767,1694,1247.58
768,1694,1265.94
769,1694,1283.8
770,1694,1241.68
771,1694,1238.66
772,1694,1271.42
773,1694,1243.7
774,1694,1191.44
775,1694,1291.28
776,1694,1240.1
777,1694,1236.72
778,1694,1212.62
779,1694,1194.14
780,1694,1146.56
781,1694,1092.12
782,1694,1231.5
783,1694,1192.54
784,1694,1177.24
785,1694,1182.92
786,1694,1216.72
787,1694,1174.72
788,1694,1198.1
789,1694,1241.1
790,1694,1223.9
791,1694,1166.18
792,1694,1250.58
793,1694,1319.76
794,1694,1297.16
795,1694,1306.22
796,1694,1259.46
797,1694,1224.18
798,1694,1199.92
799,1694,1263.12
800,1694,1269.88
801,1694,1302.3
802,1694,1210.78
803,1694,1178.16
804,1694,1242.94
805,1694,1176.7
806,1694,1112.62
807,1694,1128.78
808,1694,1103.0
809,1694,1168.66
810,1694,1123.04
811,1694,1170.94
812,1694,1172.6
813,1694,1091.12
814,1694,1139.0
815,1694,1097.62
816,1694,1149.12
817,1694,1221.22
818,1694,1277.0
819,1694,1241.12
820,1694,1192.34
821,1694,1159.48
822,1694,1124.66
823,1694,1203.9
824,1694,1296.1
825,1694,1286.22
826,1694,1302.62
827,1694,1261.44
828,1694,1107.42
829,1694,1112.4
830,1694,1125.64
831,1694,1164.2
832,1694,1129.38
833,1694,1187.62
834,1694,1349.6
835,1694,1282.3
836,1694,1233.02
837,1694,1244.4
838,1694,1215.34
839,1694,1192.52
840,1694,1147.28
841,1694,1125.88
842,1694,1184.8
843,1694,1124.76
844,1694,1167.32
845,1694,1268.8
846,1694,1147.96
847,1694,1171.76
848,1694,1162.24
849,1694,1177.14
850,1694,1173.64
851,1694,1205.98
852,1694,1312.58
853,1694,1162.42
854,1694,1198.56
855,1694,1193.48
856,1694,1219.7
857,1694,1228.68
858,1694,1245.12
859,1694,1242.68
860,1694,1185.58
861,1694,1137.02
862,1694,1083.58
863,1694,1157.52
864,1694,1154.52
865,1694,1100.76
866,1694,1218.58
867,1694,1246.58
868,1694,1200.24
869,1694,1177.94
870,1694,1146.08
871,1694,1198.94
872,1694,1129.28
873,1694,1132.88
874,1694,1083.2
875,1694,1128.64
876,1694,1123.28
877,1694,1117.14
878,1694,1192.34
879,1694,1251.62
880,1694,1215.12
881,1694,1188.44
882,1694,1229.84
883,1694,1253.38
884,1694,1239.42
885,1694,1229.66
886,1694,1186.2
887,1694,1245.64
888,1694,1249.46
889,1694,1197.66
890,1694,1203.28
891,1694,1142.68
892,1694,1144.5
893,1694,1259.1
894,1694,1330.04
895,1694,1176.14
896,1694,1105.58
897,1694,1186.16
898,1694,1138.66
899,1694,1111.08
900,1694,1138.36
901,1694,1158.26
902,1694,1125.48
903,1694,1196.32
904,1694,1266.5
905,1694,1188.48
906,1694,1262.26
907,1694,1233.04
908,1694,1286.0
909,1694,1215.98
910,1694,1179.92
911,1694,1147.78
912,1694,1120.16
913,1694,1134.72
914,1694,1198.76
915,1694,1212.26
916,1694,1254.32
917,1694,1252.7
918,1694,1218.9
919,1694,1247.92
920,1694,1121.52
921,1694,1159.44
922,1694,1185.84
923,1694,1184.5
924,1694,1183.66
925,1694,1170.04
926,1694,1179.08
927,1694,1156.96
928,1694,1110.1
929,1694,1123.08
930,1694,1145.12
931,1694,1078.38
932,1694,1098.82
933,1694,1182.68
934,1694,1159.12
935,1694,1158.88
936,1694,1180.72
937,1694,1100.28
938,1694,1098.36
939,1694,1140.98
940,1694,1120.84
941,1694,1184.9
942,1694,1244.12
943,1694,1267.0
944,1694,1228.98
945,1694,1122.46
946,1694,1164.32
947,1694,1093.58
948,1694,1151.52
949,1694,1176.74
950,1694,1170.72
951,1694,1142.1
952,1694,1216.8
953,1694,1200.92
954,1694,1223.32
955,1694,1153.32
956,1694,1243.68
957,1694,1223.08
958,1694,1201.2
959,1694,1221.22
960,1694,1161.34
961,1694,1200.68
962,1694,1164.58
963,1694,1163.12
964,1694,1156.62
965,1694,1131.56
966,1694,1208.56
967,1694,1193.82
968,1694,1294.9
969,1694,1215.62
970,1694,1235.32
971,1694,1256.18
972,1694,1221.64
973,1694,1117.1
974,1694,1142.06
975,1694,1244.6
976,1694,1168.74
977,1694,1076.58
978,1694,1180.1
979,1694,1097.02
980,1694,1143.2
981,1694,1191.6
982,1694,1184.46
983,1694,1129.26
984,1694,1206.54
985,1694,1207.66
986,1694,1161.02
987,1694,1134.14
988,1694,1202.32
989,1694,1087.58
990,1694,1121.86
991,1694,1210.52
992,1694,1156.76
993,1694,1113.2
994,1694,1216.2
995,1694,1275.0
996,1694,1351.28
997,1694,1302.24
998,1694,1326.84
999,1694,1278.02
1000,1694,1208.76
1001,1694,1214.74
1002,1694,1186.62
1003,1694,1181.9
1004,1694,1182.6
1005,1694,1203.54
1006,1694,1148.48
1007,1694,1228.5
1008,1694,1265.64
1009,1694,1223.84
1010,1694,1227.82
1011,1694,1194.44
1012,1694,1200.26
1013,1694,1252.94
1014,1694,1269.98
1015,1694,1225.56
1016,1694,1130.1
1017,1694,1068.84
1018,1694,1146.88
1019,1694,1172.38
1020,1694,1175.0
1021,1694,1198.74
1022,1694,1155.86
1023,1694,1188.62
1024,1694,1130.48
1025,1694,1140.4
1026,1694,1165.08
1027,1694,1098.88
1028,1694,1138.92
1029,1694,1152.6
1030,1694,1046.08
1031,1694,1111.32
1032,1694,1152.72
1033,1694,1183.56
1034,1694,1171.84
1035,1694,1180.24
1036,1694,1086.2
1037,1694,1196.26
1038,1694,1237.72
1039,1694,1161.72
1040,1694,1051.86
1041,1694,1150.0
1042,1694,1152.24
1043,1694,1146.18
1044,1694,1177.56
1045,1694,1177.72
1046,1694,1079.3
1047,1694,1124.9
1048,1694,1202.88
1049,1694,1119.98
1050,1694,1156.64
1051,1694,1170.58
1052,1694,1176.84
1053,1694,1230.22
1054,1694,1177.52
1055,1694,1149.1
1056,1694,1185.44
1057,1694,1101.78
1058,1694,1172.16
1059,1694,1198.2
1060,1694,1185.12
1061,1694,1206.88
1062,1694,1171.22
1063,1694,1094.06
1064,1694,1092.3
1065,1694,1139.7
1066,1694,1176.92
1067,1694,1188.14
1068,1694,1202.52
1069,1694,1229.94
1070,1694,1231.18
1071,1694,1196.2
1072,1694,1189.14
1073,1694,1207.12
1074,1694,1261.44
1075,1694,1240.66
1076,1694,1196.66
1077,1694,1113.88
1078,1694,1205.88
1079,1694,1229.38
1080,1694,1282.92
1081,1694,1201.7
1082,1694,1256.26
1083,1694,1256.84
1084,1694,1174.56
1085,1694,1212.96
1086,1694,1261.5
1087,1694,1247.52
1088,1694,1246.08
1089,1694,1282.22
1090,1694,1137.68
1091,1694,1082.4
1092,1694,1129.74
1093,1694,1277.46
1094,1694,1141.98
1095,1694,1207.72
1096,1694,1274.02
1097,1694,1223.68
1098,1694,1246.78
1099,1694,1181.66
1100,1694,1145.82
1101,1694,1231.8
1102,1694,1149.22
1103,1694,1146.66
1104,1694,1160.28
1105,1694,1194.78
1106,1694,1114.1
1107,1694,1202.94
1108,1694,1200.24
1109,1694,1264.84
1110,1694,1236.36
1111,1694,1251.02
1112,1694,1185.18
1113,1694,1145.0
1114,1694,1139.86
1115,1694,1188.78
1116,1694,1213.82
1117,1694,1157.3
1118,1694,1143.68
1119,1694,1115.3
1120,1694,1194.34
1121,1694,1245.1
1122,1694,1206.76
1123,1694,1225.0
1124,1694,1144.92
1125,1694,1141.54
1126,1694,1131.56
1127,1694,1118.06
1128,1694,1115.78
1129,1694,1200.96
1130,1694,1167.04
1131,1694,1175.56
1132,1694,1162.26
1133,1694,1111.3
1134,1694,1211.16
1135,1694,1191.16
1136,1694,1097.24
1137,1694,1189.52
1138,1694,1206.5
1139,1694,1291.86
1140,1694,1223.72
1141,1694,1195.68
1142,1694,1169.46
1143,1694,1147.16
1144,1694,1126.32
1145,1694,1232.08
1146,1694,1288.62
1147,1694,1193.92
1148,1694,1223.54
1149,1694,1260.38
1150,1694,1168.34
1151,1694,1161.1
1152,1694,1146.42
1153,1694,1273.1
1154,1694,1238.02
1155,1694,1194.92
1156,1694,1260.04
1157,1694,1267.3
1158,1694,1238.22
1159,1694,1159.24
1160,1694,1099.72
1161,1694,1135.68
1162,1694,1184.06
1163,1694,1125.28
1164,1694,1187.36
1165,1694,1188.7
1166,1694,1171.48
1167,1694,1210.3
1168,1694,1185.8
1169,1694,1132.74
1170,1694,1204.74
1171,1694,1103.36
1172,1694,1123.02
1173,1694,1135.32
1174,1694,1132.1
1175,1694,1266.3
1176,1694,1200.0
1177,1694,1232.04
1178,1694,1190.3
1179,1694,1165.84
1180,1694,1156.0
1181,1694,1191.84
1182,1694,1219.8
1183,1694,1157.54
1184,1694,1106.92
1185,1694,1123.26
1186,1694,1154.74
1187,1694,1161.56
1188,1694,1204.42
1189,1694,1203.88
1190,1694,1238.94
1191,1694,1223.62
1192,1694,1229.54
1193,1694,1215.16
1194,1694,1140.0
1195,1694,1175.12
1196,1694,1188.36
1197,1694,1299.5
1198,1694,1248.08
1199,1694,1206.88
1200,1694,1261.9
1201,1694,1279.66
1202,1694,1197.84
1203,1694,1147.6
1204,1694,1183.26
1205,1694,1169.54
1206,1694,1144.46
1207,1694,1232.14
1208,1694,1228.24
1209,1694,1267.12
1210,1694,1277.86
1211,1694,1204.64
1212,1694,1182.28
1213,1694,1144.82
1214,1694,1098.44
1215,1694,1153.38
1216,1694,1193.48
1217,1694,1089.82
1218,1694,1122.62
1219,1694,1199.52
1220,1694,1246.44
1221,1694,1195.38
1222,1694,1204.52
1223,1694,1242.3
1224,1694,1239.2
1225,1694,1200.02
1226,1694,1079.28
1227,1694,1129.68
1228,1694,1094.96
1229,1694,1223.88
1230,1694,1252.02
1231,1694,1204.96
1232,1694,1248.26
1233,1694,1195.14
1234,1694,1165.18
1235,1694,1200.62
1236,1694,1247.86
1237,1694,1203.7
1238,1694,1181.34
1239,1694,1249.7
1240,1694,1289.92
1241,1694,1186.26
1242,1694,1179.8
1243,1694,1221.28
1244,1694,1138.92
1245,1694,1186.88
1246,1694,1185.34
1247,1694,1142.52
1248,1694,1080.78
1249,1694,1224.86
1250,1694,1111.9
1251,1694,1078.0
1252,1694,1074.2
1253,1694,1175.32
1254,1694,1133.52
1255,1694,1190.92
1256,1694,1208.98
1257,1694,1131.88
1258,1694,1134.06
1259,1694,1169.8
1260,1715,1194.16
1261,1715,1078.88
1262,1715,1115.56
1263,1715,1115.76
1264,1715,1223.46
1265,1715,1129.6
1266,1715,1157.86
1267,1715,1142.08
1268,1715,1162.68
1269,1715,1153.0
1270,1715,1213.22
1271,1715,1163.76
1272,1715,1173.44
1273,1715,1140.06
1274,1715,1161.8
1275,1715,1209.12
1276,1715,1229.66
1277,1715,1310.98
1278,1715,1224.92
1279,1715,1150.68
1280,1715,1142.38
1281,1715,1191.92
1282,1715,1296.66
1283,1715,1291.26
1284,1715,1314.9
1285,1715,1224.3
1286,1715,1293.2
1287,1715,1214.48
1288,1715,1243.24
1289,1715,1208.46
1290,1715,1213.6
1291,1715,1186.0
1292,1715,1234.46
1293,1715,1237.64
1294,1715,1158.86
1295,1715,1162.34
1296,1715,1238.7
1297,1715,1141.32
1298,1715,1192.9
1299,1715,1134.9
1300,1715,1152.4
1301,1715,1208.68
1302,1715,1271.78
1303,1715,1316.42
1304,1715,1285.62
1305,1715,1246.62
1306,1715,1225.2
1307,1715,1292.14
1308,1715,1219.94
1309,1715,1189.0
1310,1715,1253.7
1311,1715,1288.78
1312,1715,1274.62
1313,1715,1210.3
1314,1715,1182.1
1315,1715,1180.82
1316,1715,1195.0
1317,1715,1211.26
1318,1715,1132.4
1319,1715,1148.46
1320,1715,1160.36
1321,1715,1223.4
1322,1715,1185.6
1323,1715,1191.14
1324,1715,1281.74
1325,1715,1186.52
1326,1715,1173.7
1327,1715,1242.58
1328,1715,1269.4
1329,1715,1245.66
1330,1715,1233.22
1331,1715,1216.84
1332,1715,1224.5
1333,1715,1204.98
1334,1715,1253.86
1335,1715,1135.44
1336,1715,1091.22
1337,1715,1134.82
1338,1715,1118.94
1339,1715,1153.28
1340,1715,1091.22
1341,1715,1230.64
1342,1715,1247.36
1343,1715,1252.48
1344,1715,1210.06
1345,1715,1198.58
1346,1715,1257.54
1347,1715,1239.96
1348,1715,1172.24
1349,1715,1253.16
1350,1715,1270.28
1351,1715,1296.72
1352,1715,1189.9
1353,1715,1156.82
1354,1715,1173.24
1355,1715,1158.08
1356,1715,1216.06
1357,1715,1292.12
1358,1715,1115.22
1359,1715,1183.6
1360,1715,1202.68
1361,1715,1273.12
