generation,best_score,avg_score
272,2233,1812.69
273,2233,1815.22
274,2233,1869.46
275,2233,1956.66
276,2233,1944.95
277,2233,1940.48
278,2233,1897.87
279,2233,1916.31
280,2233,1908.16
281,2233,1924.98
282,2233,1906.25
283,2233,1950.96
284,2233,1959.86
285,2233,1918.6
286,2233,1893.79
287,2233,1886.24
288,2233,1923.55
