generation,best_score,avg_score
452,893,769.36
453,893,791.36
454,893,773.5
455,893,769.86
456,893,781.9
457,893,784.32
458,893,794.98
459,893,776.66
460,893,771.9
461,893,777.78
462,893,766.68
463,893,761.42
464,893,762.5
465,893,765.12
466,893,747.66
467,893,769.84
468,893,766.3
469,893,781.48
470,893,772.6
471,893,772.96
472,893,771.96
473,893,771.48
474,893,756.38
475,893,753.9
476,893,755.18
477,893,754.6
478,893,770.68
479,893,762.1
480,893,765.78
481,893,760.76
482,893,778.46
483,893,788.02
484,893,795.76
485,893,804.7
486,893,797.12
487,893,804.82
488,893,797.74
489,893,787.12
490,893,811.08
491,893,807.08
492,893,808.88
493,893,798.92
494,893,784.6
495,893,789.28
496,893,794.66
497,893,789.06
498,893,800.74
499,893,810.32
500,893,782.56
501,893,765.1
502,893,764.36
503,893,771.92
504,893,755.68
505,902,766.48
506,902,783.54
507,902,779.56
508,902,783.76
509,902,779.98
510,902,789.18
511,902,782.12
512,902,802.02
513,902,802.64
514,902,810.86
515,902,804.96
516,902,782.72
517,902,780.24
518,902,768.96
519,902,755.52
520,902,756.44
521,902,753.5
522,902,751.48
523,902,759.02
524,902,784.36
525,902,787.72
526,902,759.82
527,902,774.36
528,902,785.86
529,902,812.22
530,902,807.14
531,902,792.92
532,902,786.14
533,902,765.46
534,902,768.54
535,902,756.62
536,902,774.56
537,902,764.66
538,902,766.06
539,902,762.38
540,902,749.86
541,902,741.1
542,902,734.54
543,902,743.08
544,902,766.38
545,902,780.46
546,902,774.78
547,902,778.14
548,902,783.54
549,902,757.42
550,902,765.8
551,902,747.9
552,902,751.86
553,902,752.08
554,902,762.82
555,902,753.38
556,902,772.96
557,902,798.1
558,902,789.22
559,902,791.58
560,902,758.9
561,902,789.34
562,902,800.46
563,902,787.38
564,902,793.5
565,902,783.5
566,902,768.36
567,902,789.58
568,902,792.42
569,902,794.72
570,902,792.04
571,902,790.98
572,902,767.04
573,902,755.84
574,902,742.26
575,902,746.88
576,902,757.18
577,902,781.7
578,902,771.08
579,902,751.32
580,902,761.98
581,902,761.08
582,902,773.38
583,902,772.56
584,902,768.62
585,902,781.2
586,902,785.32
587,902,803.74
588,902,804.44
589,902,795.46
590,902,803.22
591,902,795.36
592,902,785.38
593,902,774.38
594,902,766.08
595,902,770.32
596,902,777.54
597,902,767.64
598,902,754.92
599,902,754.2
600,902,770.78
601,902,777.32
602,902,778.46
603,902,781.3
604,902,776.88
605,902,790.78
606,902,777.62
607,902,769.68
608,902,776.1
609,902,786.22
610,902,791.36
611,902,784.04
612,902,778.98
613,902,778.38
614,902,759.76
615,902,759.52
616,902,740.54
617,902,766.84
618,902,766.44
619,902,780.74
620,902,791.4
621,902,791.58
622,902,788.22
623,902,770.62
624,902,769.06
625,902,783.1
626,902,790.62
627,902,800.16
628,902,761.04
629,902,761.94
630,902,758.68
631,902,763.98
632,902,755.66
633,902,770.18
634,902,756.22
635,902,796.1
636,902,778.8
637,902,785.5
638,902,772.46
639,902,771.76
640,902,773.36
641,902,774.58
642,902,767.22
643,902,769.46
644,902,769.2
645,902,755.38
646,902,738.24
647,902,720.36
648,902,740.68
649,902,768.18
650,902,774.86
651,902,779.06
652,902,763.44
653,902,773.66
654,902,783.98
655,902,776.76
656,902,779.8
657,902,758.46
658,902,759.4
659,902,782.92
660,902,786.22
661,902,765.02
662,902,759.16
663,902,765.92
664,902,762.74
665,902,768.32
666,902,774.22
667,902,769.82
668,902,774.26
669,902,782.1
670,902,782.24
671,902,780.0
672,902,771.68
673,902,788.6
674,902,787.66
675,902,782.88
676,902,779.26
677,902,772.4
678,902,788.22
679,902,771.34
680,902,796.94
681,902,784.86
682,902,803.94
683,902,812.78
684,902,789.3
685,902,771.44
686,902,756.42
687,902,763.36
688,902,760.4
689,902,775.54
690,902,776.64
691,902,770.88
692,902,769.66
693,902,772.02
694,902,772.3
695,902,783.46
696,902,798.54
697,902,805.42
698,902,785.42
699,902,799.56
700,902,769.08
701,902,774.72
702,902,765.28
703,902,763.14
704,902,778.3
705,902,771.92
706,902,773.0
707,902,770.28
708,902,770.64
709,902,778.88
710,902,787.6
711,902,772.12
712,902,762.86
713,902,757.74
714,902,761.26
715,902,754.64
716,902,776.04
717,902,777.8
718,902,785.86
719,902,771.02
720,902,763.84
721,902,762.88
722,902,770.26
723,902,759.32
724,902,771.6
725,902,794.76
726,902,796.02
727,902,814.8
728,902,809.9
729,902,799.3
730,902,776.0
731,902,764.26
732,902,779.5
733,902,777.52
734,902,763.74
735,902,779.9
736,902,764.92
737,902,760.82
738,902,797.52
739,902,792.36
740,902,800.36
741,902,797.96
742,902,771.86
743,902,742.92
744,902,740.1
745,902,771.32
746,902,774.2
747,902,771.42
748,902,775.76
749,902,781.5
750,902,772.9
751,902,779.4
752,902,781.14
753,902,791.78
754,902,791.54
755,902,786.02
756,902,789.84
757,902,783.58
758,902,784.0
759,902,779.0
760,902,784.04
761,902,780.92
762,902,784.52
763,902,779.84
764,902,780.62
765,902,776.22
766,902,773.78
767,902,782.86
768,902,773.86
769,902,767.98
770,902,795.6
771,902,796.68
772,902,776.28
773,902,770.5
774,902,758.72
775,902,773.38
776,902,788.12
777,902,769.76
778,902,785.22
779,902,770.26
780,902,781.98
781,902,768.04
782,902,756.22
783,902,780.78
784,902,755.06
785,902,758.68
786,902,753.72
787,902,772.64
788,902,769.38
789,902,787.66
790,902,786.5
791,902,782.36
792,902,792.72
793,902,791.9
794,902,792.96
795,902,796.58
796,902,786.96
797,902,770.74
798,902,751.9
799,902,766.44
800,902,778.02
801,902,789.92
802,902,778.62
803,902,772.72
804,902,770.28
805,902,750.86
806,902,774.52
807,902,771.56
808,902,785.34
809,902,779.94
810,902,770.5
811,902,757.78
812,902,753.26
813,902,766.18
814,902,770.08
815,902,781.14
816,902,798.12
817,902,795.06
818,902,779.52
819,902,775.6
820,902,791.94
821,902,768.02
822,902,759.94
823,902,773.28
824,902,761.74
825,902,754.44
826,902,764.08
827,902,782.94
828,902,766.88
829,902,777.64
830,902,771.24
831,902,764.4
832,902,771.4
833,902,797.42
834,902,794.36
835,902,788.76
836,902,765.52
837,902,773.78
838,902,779.06
839,902,776.04
840,902,764.2
841,902,768.7
842,902,781.7
843,902,796.4
844,902,809.26
845,902,812.06
846,902,802.08
847,902,772.04
848,902,774.9
849,902,777.92
850,902,756.6
851,902,768.06
852,902,755.7
853,902,760.1
854,902,771.86
855,902,758.58
856,902,760.72
857,902,748.22
858,902,758.4
859,902,772.32
860,902,778.2
861,902,765.96
862,902,755.26
863,902,775.7
864,902,787.58
865,902,775.2
866,902,764.16
867,902,782.28
868,902,768.64
869,902,750.4
870,902,747.02
871,902,761.6
872,902,762.72
873,902,767.86
874,902,770.46
875,902,781.02
876,902,784.04
877,902,794.42
878,902,790.96
879,902,795.54
880,902,793.32
881,902,791.48
882,902,789.82
883,902,789.5
884,902,793.2
885,902,776.16
886,902,779.88
887,902,761.52
888,902,774.92
889,902,793.32
890,902,781.0
891,902,777.3
892,902,769.42
893,902,772.5
894,902,769.56
895,902,763.78
896,902,770.34
897,902,765.88
898,902,761.58
899,902,769.34
900,902,799.44
901,902,805.5
902,902,794.94
903,902,788.5
904,902,780.46
905,902,794.78
906,902,795.14
907,902,789.14
908,902,777.68
909,902,765.68
910,902,777.64
911,902,795.3
912,902,769.3
913,902,777.72
914,902,753.26
915,902,771.24
916,902,765.06
917,902,781.22
918,902,789.94
919,902,807.22
920,902,812.94
921,902,785.9
922,902,793.72
923,902,776.36
924,902,785.66
925,902,769.0
926,902,791.9
927,902,775.92
928,902,802.98
929,902,795.18
930,902,770.86
931,902,761.18
932,902,791.18
933,902,803.0
934,902,806.28
935,902,806.06
936,902,785.56
937,902,790.78
938,902,788.26
939,902,780.96
940,902,778.7
941,902,783.26
942,902,785.9
943,902,770.84
944,902,770.16
945,902,787.74
946,902,799.74
947,902,796.12
948,902,785.32
949,902,773.0
950,902,762.54
951,902,754.72
952,902,756.8
953,902,761.94
954,902,785.96
955,902,783.72
956,902,796.7
957,902,790.66
958,902,783.82
959,902,778.6
960,902,775.2
961,902,789.48
962,902,799.5
963,902,794.36
964,902,786.7
965,902,778.7
966,902,789.44
967,902,770.48
968,902,779.54
969,902,763.76
970,902,764.54
971,902,780.96
972,902,774.68
973,902,785.06
974,902,768.76
975,902,759.32
976,902,758.46
977,902,768.58
978,902,778.88
979,902,779.34
980,902,778.2
981,902,781.92
982,902,786.6
983,902,787.66
984,902,792.18
985,902,789.64
986,902,769.68
987,902,771.98
988,902,777.64
989,902,765.78
990,902,772.24
991,902,766.0
992,902,769.64
993,902,770.48
994,902,772.18
995,902,769.18
996,902,765.0
997,902,754.84
998,902,761.06
999,902,774.02
1000,902,774.48
1001,902,766.3
1002,902,774.98
1003,902,771.9
1004,902,774.64
1005,902,776.7
1006,902,778.82
1007,902,796.34
1008,902,783.38
1009,902,773.36
1010,902,777.86
1011,902,764.3
1012,902,764.18
1013,902,785.34
1014,902,784.16
1015,902,782.08
1016,902,765.96
1017,902,771.34
1018,902,787.74
1019,902,783.82
1020,902,771.08
1021,902,790.46
1022,902,807.7
1023,902,809.26
1024,902,795.36
1025,902,769.3
1026,902,767.24
1027,902,761.14
1028,902,770.24
1029,902,798.56
1030,902,789.42
1031,902,760.28
1032,902,756.54
1033,902,786.84
1034,902,786.32
1035,902,780.74
1036,902,787.3
1037,902,785.46
1038,902,796.12
1039,902,793.46
1040,902,784.66
1041,902,792.9
1042,902,775.42
1043,902,752.1
1044,902,777.82
1045,902,790.72
1046,902,791.86
1047,902,790.72
1048,902,776.08
1049,902,780.32
1050,902,770.88
1051,902,777.1
1052,902,788.04
1053,902,784.04
1054,902,772.46
1055,902,772.84
1056,902,759.9
1057,902,783.28
1058,902,779.84
1059,902,770.0
1060,902,761.46
1061,902,761.28
1062,902,789.32
1063,902,768.42
1064,902,772.28
1065,902,783.36
1066,902,773.52
1067,902,772.08
1068,902,790.1
1069,902,772.94
1070,902,770.08
1071,902,758.14
1072,902,772.4
1073,902,787.92
1074,902,786.62
1075,902,789.16
1076,902,786.52
1077,902,776.2
1078,902,758.6
1079,902,772.52
1080,902,772.72
1081,902,792.34
1082,902,786.2
1083,902,771.0
1084,902,790.44
1085,902,781.08
1086,902,786.84
1087,902,802.02
1088,902,799.58
1089,902,792.98
1090,902,788.88
1091,902,790.3
1092,902,790.54
1093,902,795.34
1094,902,784.04
1095,902,788.76
1096,902,778.7
1097,902,796.72
1098,902,786.94
1099,902,784.6
1100,902,766.7
1101,902,752.48
1102,902,759.66
1103,902,756.16
1104,902,763.2
1105,902,773.5
1106,902,775.72
1107,902,782.08
1108,902,765.88
1109,902,780.04
1110,902,772.12
1111,902,778.46
1112,902,769.14
1113,902,778.06
1114,902,789.0
1115,902,773.64
1116,902,762.98
1117,902,766.9
1118,902,792.04
1119,902,755.72
1120,902,767.2
1121,902,783.12
1122,902,780.88
1123,902,787.7
1124,902,767.56
1125,902,774.54
1126,902,784.8
1127,902,779.46
1128,902,783.42
1129,902,813.8
1130,902,813.38
1131,902,806.42
1132,902,800.82
1133,902,817.88
1134,902,786.4
1135,902,782.22
1136,902,793.72
1137,902,791.14
1138,902,804.64
1139,902,796.46
1140,902,795.88
1141,902,765.7
1142,902,769.16
1143,902,763.66
1144,902,771.54
1145,902,776.18
1146,902,775.8
1147,902,777.2
1148,902,780.3
1149,902,771.7
1150,902,749.92
1151,902,756.36
1152,902,763.06
1153,902,791.1
1154,902,782.66
1155,902,766.44
1156,902,783.72
1157,902,804.26
1158,902,802.26
1159,902,801.88
1160,902,779.06
1161,902,784.82
1162,902,779.44
1163,902,785.14
1164,902,775.1
1165,902,766.22
1166,902,757.0
1167,902,763.02
1168,902,764.42
1169,902,778.04
1170,902,764.84
1171,902,776.02
1172,902,793.38
1173,902,803.72
1174,902,794.38
1175,902,782.32
1176,902,754.0
1177,902,758.4
1178,902,771.1
1179,902,778.4
1180,902,772.34
1181,902,765.92
1182,902,772.18
1183,902,769.62
1184,902,780.14
1185,902,791.5
1186,902,802.86
1187,902,768.16
1188,902,772.18
1189,902,769.06
1190,902,762.68
1191,902,769.52
1192,902,784.16
1193,902,798.74
1194,902,800.82
1195,902,800.78
1196,902,780.64
1197,902,779.38
1198,902,773.82
1199,902,780.06
1200,902,761.84
1201,902,768.2
1202,902,753.32
1203,902,752.34
1204,902,752.58
1205,902,758.04
1206,902,734.74
1207,902,757.96
1208,902,786.48
1209,902,794.3
1210,902,787.36
1211,902,793.4
1212,902,809.3
1213,902,809.9
1214,902,792.48
1215,902,770.26
1216,902,782.06
1217,902,779.22
1218,902,788.64
1219,902,767.1
1220,902,777.04
1221,902,784.68
1222,902,755.98
1223,902,757.1
1224,902,785.76
1225,902,779.22
1226,902,795.44
1227,902,771.08
1228,902,771.64
1229,902,772.5
1230,902,791.68
1231,902,808.46
1232,902,791.06
1233,902,782.5
1234,902,776.22
1235,902,769.36
1236,902,762.24
1237,902,746.42
1238,902,761.96
1239,902,756.54
1240,902,765.52
1241,902,765.92
1242,902,773.38
1243,902,759.32
1244,902,755.3
1245,902,771.74
1246,902,781.74
1247,902,779.0
1248,902,761.62
1249,902,763.96
1250,902,782.08
1251,902,779.24
1252,902,777.24
1253,902,769.86
1254,902,766.84
1255,902,780.46
1256,902,779.96
1257,902,782.1
1258,902,767.8
1259,902,762.88
1260,902,760.26
1261,902,764.62
1262,902,773.3
1263,902,785.28
1264,902,787.56
1265,902,788.78
1266,902,789.54
1267,902,772.26
1268,902,766.58
1269,902,760.86
1270,902,765.64
1271,902,794.84
1272,902,797.88
1273,902,794.64
1274,902,769.0
1275,902,762.12
1276,902,776.36
1277,902,771.56
1278,902,759.88
1279,902,756.24
1280,902,761.22
1281,902,763.92
1282,902,775.1
1283,902,772.6
1284,902,789.02
1285,902,790.74
1286,902,778.22
1287,902,763.1
1288,902,762.06
1289,902,754.8
1290,902,773.44
1291,902,787.68
1292,902,773.56
1293,902,774.14
1294,902,781.84
1295,902,779.62
1296,902,774.4
1297,902,774.98
1298,902,782.96
1299,902,793.02
1300,902,787.02
1301,902,771.36
1302,902,762.54
1303,902,779.92
1304,902,784.98
1305,902,783.84
1306,902,782.5
1307,902,793.6
1308,902,788.06
1309,902,800.32
1310,902,803.74
1311,902,800.14
1312,902,779.86
1313,902,782.02
1314,902,781.04
1315,902,778.86
1316,902,801.18
1317,902,794.26
1318,902,778.44
1319,902,793.76
1320,902,791.52
1321,902,781.52
1322,902,768.96
1323,902,777.28
1324,902,766.56
1325,902,781.18
1326,902,793.04
1327,902,793.52
1328,902,803.8
1329,902,796.2
1330,902,773.46
1331,902,771.48
1332,902,783.4
1333,902,757.22
1334,902,759.94
1335,902,772.26
1336,902,777.36
1337,902,796.62
1338,902,800.5
1339,902,773.96
1340,902,764.0
1341,902,777.82
1342,902,773.9
1343,902,773.5
1344,902,765.34
1345,902,768.74
1346,902,767.38
1347,902,779.9
1348,902,779.82
1349,902,766.2
1350,902,765.0
1351,902,758.72
1352,902,773.98
1353,902,780.26
1354,902,779.94
1355,902,781.5
1356,902,785.72
1357,902,769.96
1358,902,775.44
1359,902,763.98
1360,902,763.12
1361,902,766.06
1362,902,778.18
1363,902,802.28
1364,902,793.8
1365,902,790.48
1366,902,786.5
1367,902,763.56
1368,902,765.34
1369,902,784.56
1370,902,783.78
1371,902,789.24
1372,902,778.58
1373,902,777.56
1374,902,789.46
1375,902,798.04
1376,902,787.44
1377,902,770.64
1378,902,803.88
1379,902,795.3
1380,902,786.44
1381,902,779.74
1382,902,774.84
1383,902,784.3
1384,902,780.68
1385,902,772.98
1386,902,738.76
1387,902,740.36
1388,902,758.12
1389,902,744.14
1390,902,776.68
1391,902,765.74
1392,902,776.44
1393,902,772.82
1394,902,782.84
1395,902,787.22
1396,902,782.32
1397,902,776.9
1398,902,777.68
1399,902,778.44
1400,902,790.82
1401,902,784.82
1402,902,785.1
1403,902,794.04
1404,902,785.66
1405,902,787.76
1406,902,773.32
1407,902,763.12
1408,902,770.82
1409,902,753.0
1410,902,746.74
1411,902,757.48
1412,902,778.2
1413,902,793.84
1414,902,789.94
1415,902,781.9
1416,902,780.82
1417,902,775.8
1418,902,788.34
1419,902,790.78
1420,902,765.02
1421,902,769.08
1422,902,749.7
1423,902,750.74
1424,902,753.74
1425,902,775.3
1426,902,777.48
1427,902,786.88
1428,902,782.18
1429,902,778.4
1430,902,781.16
1431,902,758.2
1432,902,748.94
1433,902,760.58
1434,902,779.48
1435,902,777.06
1436,902,784.26
1437,902,779.88
1438,902,774.08
1439,902,788.76
1440,902,782.76
1441,902,776.4
1442,902,773.14
1443,902,785.28
1444,902,769.62
1445,902,770.56
1446,902,787.82
1447,902,767.28
1448,902,769.62
1449,902,762.0
1450,902,770.26
1451,902,760.6
1452,902,764.24
1453,902,774.58
1454,902,777.04
1455,902,782.56
1456,902,778.36
1457,902,767.16
1458,902,753.9
1459,902,764.08
1460,902,780.46
1461,902,773.7
1462,902,757.68
1463,902,755.12
1464,902,762.88
1465,902,777.36
1466,902,772.02
1467,902,755.36
1468,902,771.56
1469,902,757.56
1470,902,746.36
1471,902,747.66
1472,902,763.94
1473,902,755.88
1474,902,767.06
1475,902,776.04
1476,902,768.72
1477,902,782.92
1478,902,785.64
1479,902,775.54
1480,902,776.42
1481,902,772.78
1482,902,779.3
1483,902,767.9
1484,902,765.06
1485,902,765.12
1486,902,766.04
1487,902,760.2
1488,902,771.24
1489,902,785.12
1490,902,794.96
1491,902,794.88
1492,902,789.12
1493,902,794.88
1494,902,777.56
1495,902,776.88
1496,902,772.1
1497,902,765.82
1498,902,785.68
1499,902,784.6
1500,902,795.88
1501,902,796.16
1502,902,776.62
1503,902,770.82
1504,902,773.3
1505,902,769.42
1506,902,771.0
1507,902,740.18
1508,902,749.58
1509,902,734.46
1510,902,757.84
1511,902,776.58
1512,902,764.94
1513,902,766.82
1514,902,778.74
1515,902,775.88
1516,902,765.58
1517,902,765.62
1518,902,765.22
1519,902,765.66
1520,902,775.54
1521,902,771.08
1522,902,765.04
1523,902,780.82
1524,902,775.28
1525,902,778.64
1526,902,768.52
1527,902,785.7
1528,902,780.5
1529,902,767.32
1530,902,802.66
1531,902,788.92
1532,902,796.82
1533,902,789.28
1534,902,774.72
1535,902,772.58
1536,902,770.52
1537,902,776.84
1538,902,754.22
1539,902,759.74
1540,902,766.84
1541,902,771.7
1542,902,768.24
1543,902,767.78
1544,902,772.84
1545,902,795.38
1546,902,777.28
1547,902,792.04
1548,902,813.98
1549,902,794.52
1550,902,787.06
1551,902,767.68
1552,902,761.76
1553,902,765.66
1554,902,760.04
1555,902,750.56
1556,902,748.64
1557,902,726.36
1558,902,745.58
1559,902,761.0
1560,902,748.4
1561,902,763.84
1562,902,776.86
1563,902,764.2
1564,902,788.54
1565,902,755.74
1566,902,740.16
1567,902,748.84
1568,902,733.24
1569,902,740.48
1570,902,737.06
1571,902,748.8
1572,902,749.0
1573,902,765.04
1574,902,763.88
1575,902,778.88
1576,902,781.86
1577,902,769.82
1578,902,758.92
1579,902,764.2
1580,902,761.62
1581,902,764.66
1582,902,783.5
1583,902,772.76
1584,902,774.64
1585,902,786.08
1586,902,774.56
1587,902,751.22
1588,902,756.7
1589,902,773.4
1590,902,775.3
1591,902,783.2
1592,902,767.64
1593,902,785.94
1594,902,758.96
1595,902,779.76
1596,902,778.7
1597,902,784.4
1598,902,786.74
1599,902,793.72
1600,902,787.54
1601,902,772.88
1602,902,766.78
1603,902,772.68
1604,902,779.78
1605,902,776.24
1606,902,789.54
1607,902,789.8
1608,902,770.78
1609,902,774.04
1610,902,766.7
1611,902,778.3
1612,902,768.26
1613,902,782.02
1614,902,765.26
1615,902,770.76
1616,902,772.56
1617,902,779.0
1618,902,775.24
1619,902,783.44
1620,902,776.66
1621,902,779.68
1622,902,777.42
1623,902,763.36
1624,902,777.18
1625,902,774.22
1626,902,759.74
1627,902,759.96
1628,902,765.76
1629,902,763.78
1630,902,776.72
1631,902,802.7
1632,902,786.96
1633,902,778.96
1634,902,801.98
1635,902,799.08
1636,902,781.32
1637,902,784.96
1638,902,785.54
1639,902,761.18
1640,902,778.74
1641,902,790.26
1642,902,789.9
1643,902,775.68
1644,902,767.22
1645,902,755.8
1646,902,764.06
1647,902,761.32
1648,902,764.76
1649,902,771.0
1650,902,786.04
1651,902,781.06
1652,902,771.68
1653,902,770.08
1654,902,760.46
1655,902,769.34
1656,902,786.72
1657,902,798.46
1658,902,803.94
1659,902,800.14
1660,902,789.74
1661,902,782.84
1662,902,755.0
1663,902,779.98
