generation,best_score,avg_score
219,1720,1222.45
220,1720,1156.86
221,1720,1067.62
222,1720,1166.28
223,1720,1184.33
224,1720,1188.65
225,1720,1181.99
226,1720,1118.83
227,1720,1192.33
228,1720,1178.42
229,1720,1177.34
230,1720,1138.85
231,1720,1167.83
232,1720,1222.82
233,1720,1165.81
234,1720,1190.82
235,1720,1131.01
236,1720,1153.9
237,1720,1188.79
238,1720,1201.0
239,1720,1217.44
240,1720,1171.3
241,1720,1111.08
242,1720,1128.59
243,1720,1157.64
244,1720,1115.16
245,1720,1117.98
246,1720,1139.09
247,1720,1168.04
248,1720,1194.15
249,1720,1192.23
250,1720,1188.86
251,1720,1202.14
252,1720,1224.06
253,1720,1266.5
254,1720,1152.65
255,1720,1122.92
256,1720,1140.89
257,1720,1148.71
258,1720,1159.46
259,1720,1196.12
260,1720,1233.96
261,1720,1193.14
262,1720,1199.39
263,1720,1171.32
264,1720,1199.21
265,1720,1161.78
266,1720,1169.15
267,1720,1196.36
268,1720,1230.72
269,1720,1211.04
270,1720,1272.25
271,1720,1246.21
272,1720,1229.36
273,1720,1185.09
274,1720,1217.09
275,1720,1169.84
276,1720,1259.1
277,1720,1217.69
278,1720,1179.7
279,1720,1184.15
280,1720,1147.09
281,1720,1122.52
282,1720,1008.42
283,1720,1066.52
284,1720,1073.15
285,1720,1127.5
286,1720,1161.33
287,1720,1175.69
288,1720,1202.0
289,1720,1157.33
290,1720,1156.93
291,1720,1138.51
292,1720,1122.19
293,1720,1201.0
294,1720,1151.36
295,1720,1167.1
296,1720,1186.27
297,1720,1235.97
298,1720,1185.04
299,1720,1202.2
300,1720,1247.68
301,1720,1216.96
302,1720,1195.1
303,1720,1162.09
304,1720,1127.8
305,1720,1163.05
306,1720,1241.89
307,1720,1231.71
308,1720,1219.22
309,1720,1248.36
310,1720,1216.55
311,1720,1182.94
312,1720,1204.09
313,1720,1184.61
314,1720,1202.84
315,1720,1216.33
316,1720,1278.89
317,1720,1198.64
318,1720,1120.98
319,1720,1130.11
320,1720,1171.93
321,1720,1100.69
322,1720,1194.3
323,1720,1188.36
324,1720,1229.35
325,1720,1169.64
326,1720,1186.02
327,1720,1176.57
328,1720,1088.63
329,1720,1161.23
330,1720,1203.79
331,1720,1172.05
332,1720,1290.49
333,1720,1208.42
334,1720,1208.41
335,1720,1296.64
336,1720,1291.84
337,1720,1252.18
338,1720,1233.97
339,1720,1182.48
340,1720,1185.27
341,1720,1146.26
342,1720,1281.56
343,1720,1210.01
344,1720,1135.6
345,1720,1121.77
346,1720,1171.12
347,1720,1187.8
348,1720,1194.85
349,1720,1223.03
350,1720,1182.43
351,1720,1224.77
352,1720,1250.5
353,1720,1224.75
354,1720,1229.51
355,1720,1259.67
356,1720,1247.38
357,1720,1260.81
358,1720,1258.43
359,1720,1215.3
360,1720,1228.17
361,1720,1269.72
362,1720,1256.23
363,1720,1165.53
364,1720,1166.28
365,1720,1121.32
366,1720,1076.46
367,1720,1098.23
368,1720,1128.75
369,1720,1154.86
370,1720,1208.61
371,1720,1146.74
372,1720,1145.07
373,1720,1190.43
374,1720,1179.28
375,1720,1208.4
376,1720,1224.4
377,1720,1242.52
378,1720,1239.5
379,1720,1213.04
380,1720,1217.77
381,1720,1216.57
382,1720,1236.15
383,1720,1154.91
384,1720,1154.33
385,1720,1163.26
386,1720,1161.56
387,1720,1140.33
388,1720,1151.9
389,1720,1185.05
390,1720,1080.1
391,1720,1141.23
392,1720,1188.33
393,1720,1180.46
394,1720,1193.86
395,1720,1215.14
396,1720,1202.87
397,1720,1199.09
398,1720,1139.52
399,1720,1205.81
400,1720,1171.85
401,1720,1122.31
402,1720,1123.68
403,1720,1097.77
404,1720,1082.08
405,1720,1116.03
406,1720,1134.81
407,1720,1119.07
408,1720,1183.92
409,1720,1180.03
410,1720,1160.45
411,1720,1139.57
412,1720,1144.52
413,1720,1116.88
414,1720,1189.07
415,1720,1177.38
416,1720,1160.17
417,1720,1128.25
418,1720,1128.51
419,1720,1163.99
420,1720,1216.21
421,1720,1177.39
422,1720,1124.98
423,1720,1127.37
424,1720,1107.22
425,1720,1116.71
426,1720,1157.4
427,1720,1171.05
428,1720,1184.42
429,1720,1215.88
430,1720,1187.26
431,1720,1223.68
432,1720,1252.5
433,1720,1270.79
434,1720,1224.55
435,1720,1241.77
436,1720,1228.9
437,1720,1230.87
438,1720,1266.84
439,1720,1238.57
440,1720,1215.07
441,1720,1226.79
442,1720,1173.0
443,1720,1126.96
444,1720,1206.43
445,1720,1168.9
446,1720,1174.31
447,1720,1175.47
448,1720,1156.67
449,1720,1088.66
450,1720,1082.32
451,1720,1110.61
452,1720,1138.68
453,1720,1108.01
454,1720,1130.82
455,1720,1091.06
456,1720,1136.68
457,1720,1201.52
458,1720,1199.1
459,1720,1212.5
460,1720,1188.77
461,1720,1129.33
462,1720,1169.14
463,1720,1157.03
464,1720,1051.54
465,1720,1151.34
466,1720,1150.34
467,1720,1137.48
468,1720,1156.46
469,1720,1159.02
470,1720,1213.13
471,1720,1180.42
472,1720,1252.0
473,1720,1191.35
474,1720,1165.41
475,1720,1192.51
476,1720,1177.4
477,1720,1207.78
478,1720,1204.85
479,1720,1175.01
480,1720,1176.08
481,1720,1187.86
482,1720,1176.44
483,1720,1122.76
484,1720,1133.33
485,1720,1205.49
486,1720,1218.28
487,1720,1217.74
488,1720,1209.46
489,1720,1200.64
490,1720,1201.83
491,1720,1211.54
492,1720,1135.29
493,1720,1145.69
494,1720,1171.5
495,1720,1189.38
496,1720,1177.61
497,1720,1141.91
498,1720,1134.95
499,1720,1127.88
500,1720,1103.7
501,1720,1118.83
502,1720,1189.08
503,1720,1223.96
504,1720,1183.14
505,1720,1183.75
506,1720,1242.0
507,1720,1239.42
508,1720,1195.74
509,1720,1230.16
510,1720,1182.46
511,1720,1154.42
512,1720,1202.54
513,1720,1206.0
514,1720,1152.99
515,1720,1080.66
516,1720,1154.2
517,1720,1089.32
518,1720,1103.99
519,1720,1114.06
520,1720,1128.66
521,1720,1229.76
522,1720,1201.68
523,1720,1178.11
524,1720,1132.3
525,1720,1138.81
526,1720,1143.78
527,1720,1157.05
528,1720,1199.78
529,1720,1135.13
530,1720,1146.23
531,1720,1182.46
532,1720,1177.68
533,1720,1181.53
534,1720,1167.07
535,1720,1212.29
536,1720,1171.18
537,1720,1170.96
538,1720,1180.09
539,1720,1181.91
540,1720,1181.76
541,1720,1169.01
542,1720,1196.92
543,1720,1206.16
544,1720,1237.55
545,1720,1154.69
546,1720,1160.78
547,1720,1110.69
548,1720,1166.5
549,1720,1145.4
550,1720,1108.43
551,1720,1118.9
552,1720,1121.45
553,1720,1190.02
554,1720,1140.65
555,1720,1224.61
556,1720,1195.3
557,1720,1229.11
558,1720,1252.5
559,1720,1228.66
560,1720,1200.98
561,1720,1183.16
562,1720,1224.03
563,1720,1194.32
564,1720,1226.23
565,1720,1125.55
566,1720,1115.14
567,1720,1180.54
568,1720,1156.54
569,1720,1216.41
570,1720,1196.99
571,1720,1133.43
572,1720,1190.62
573,1720,1134.64
574,1720,1119.2
575,1720,1131.75
576,1720,1124.61
577,1720,1154.28
578,1720,1191.45
579,1720,1218.32
580,1720,1195.0
581,1720,1209.5
582,1720,1157.93
583,1720,1146.9
584,1720,1246.22
585,1720,1235.07
586,1720,1166.1
587,1720,1099.96
588,1720,1154.54
589,1720,1206.14
590,1720,1230.67
591,1720,1194.39
592,1720,1143.05
593,1720,1160.47
594,1720,1151.83
595,1720,1156.02
596,1720,1190.48
597,1720,1189.87
598,1720,1219.72
599,1720,1227.62
600,1720,1200.3
601,1720,1220.35
602,1720,1214.75
603,1720,1186.42
604,1720,1198.36
605,1720,1191.6
606,1720,1190.9
607,1720,1095.88
608,1720,1115.46
609,1720,1139.71
610,1720,1121.5
611,1720,1113.57
612,1720,1109.39
613,1720,1181.0
614,1720,1165.67
615,1720,1153.46
616,1720,1178.18
617,1720,1202.36
618,1720,1174.01
619,1720,1200.7
620,1720,1135.03
621,1720,1177.29
622,1720,1127.91
623,1720,1188.41
624,1720,1172.92
625,1720,1206.38
626,1720,1217.16
627,1720,1242.14
628,1720,1203.42
629,1720,1162.5
630,1720,1190.37
631,1720,1247.05
632,1720,1219.83
633,1720,1203.04
634,1720,1212.15
635,1720,1151.17
636,1720,1197.56
637,1720,1178.67
638,1720,1180.97
639,1720,1157.66
640,1720,1167.78
641,1720,1183.54
642,1720,1162.97
643,1720,1130.33
644,1720,1120.78
645,1720,1154.3
646,1720,1151.79
647,1720,1200.39
648,1720,1142.43
649,1720,1106.2
650,1720,1154.04
651,1720,1169.38
652,1720,1133.53
653,1720,1089.07
654,1720,1103.39
655,1720,1159.56
656,1720,1150.09
657,1720,1184.58
658,1720,1142.3
659,1720,1139.93
660,1720,1160.04
661,1720,1148.71
662,1720,1193.03
663,1720,1194.86
664,1720,1139.8
665,1720,1174.73
666,1720,1209.09
667,1720,1170.53
668,1720,1141.32
669,1720,1170.77
670,1720,1236.85
671,1720,1146.78
672,1720,1146.96
673,1720,1198.63
674,1720,1198.44
675,1720,1212.49
676,1720,1197.1
677,1720,1213.58
678,1720,1187.8
679,1720,1193.41
680,1720,1113.32
681,1720,1173.6
682,1720,1172.08
683,1720,1246.35
684,1720,1256.61
685,1720,1190.46
686,1720,1163.22
687,1720,1070.23
688,1720,1139.45
689,1720,1143.47
690,1720,1216.53
691,1720,1232.0
692,1720,1193.44
693,1720,1165.9
694,1720,1157.39
695,1720,1211.3
696,1720,1142.0
697,1720,1142.87
698,1720,1187.71
699,1720,1236.28
700,1720,1268.08
701,1720,1179.58
702,1720,1209.3
703,1720,1155.17
704,1720,1184.0
705,1720,1130.07
706,1720,1126.41
707,1720,1142.02
708,1720,1086.31
709,1720,1134.49
710,1720,1196.1
711,1720,1250.52
712,1720,1264.79
713,1720,1265.49
714,1720,1240.56
715,1720,1161.86
716,1720,1164.13
717,1720,1172.56
718,1720,1152.63
719,1720,1170.97
720,1720,1241.89
721,1720,1156.16
722,1720,1144.8
723,1720,1086.83
724,1720,1124.02
725,1720,1162.23
726,1720,1210.48
727,1720,1147.24
728,1720,1170.42
729,1720,1120.54
730,1720,1146.06
731,1720,1195.5
732,1720,1212.66
733,1720,1208.52
734,1720,1177.61
735,1720,1210.71
736,1720,1221.34
737,1720,1189.6
738,1720,1201.32
739,1720,1214.23
740,1720,1336.33
741,1720,1315.09
742,1720,1223.85
743,1720,1290.5
744,1720,1217.14
745,1720,1227.39
746,1720,1177.76
747,1720,1200.85
748,1720,1155.54
749,1720,1116.55
750,1720,1116.41
751,1720,1129.22
752,1720,1143.74
753,1720,1178.68
754,1720,1171.58
755,1720,1221.97
756,1720,1156.44
757,1720,1050.91
758,1720,1090.75
759,1720,1122.71
760,1720,1150.63
761,1720,1094.89
762,1720,1146.03
763,1720,1109.34
764,1720,1114.26
765,1720,1069.87
766,1720,1077.07
767,1720,1120.74
768,1720,1128.67
769,1720,1205.95
770,1720,1176.74
771,1720,1195.54
772,1720,1192.98
773,1720,1159.28
774,1720,1159.72
775,1720,1198.49
776,1720,1102.88
777,1720,1109.98
778,1720,1121.53
779,1720,1208.86
780,1720,1196.86
781,1720,1158.3
782,1720,1094.75
783,1720,1070.76
784,1720,1105.5
785,1720,1133.68
786,1720,1130.6
787,1720,1155.22
788,1720,1142.71
789,1720,1156.96
790,1720,1119.01
791,1720,1159.19
792,1720,1201.51
793,1720,1229.58
794,1720,1209.06
795,1720,1148.59
796,1720,1177.99
797,1720,1184.9
798,1720,1171.26
799,1720,1155.85
800,1720,1189.21
801,1720,1141.19
802,1720,1063.8
803,1720,1150.06
804,1720,1187.91
805,1720,1159.16
806,1720,1268.16
807,1720,1211.87
808,1720,1152.04
809,1720,1184.51
810,1720,1193.56
811,1720,1120.52
812,1720,1115.85
813,1720,1183.81
814,1720,1166.75
815,1720,1168.86
816,1720,1155.33
817,1720,1149.22
818,1720,1165.85
819,1720,1179.5
820,1720,1216.69
821,1720,1179.67
822,1720,1213.07
823,1720,1223.1
824,1720,1188.43
825,1720,1183.37
826,1720,1164.63
827,1720,1192.21
828,1720,1219.86
829,1720,1206.85
830,1720,1180.25
831,1720,1238.21
832,1720,1116.27
833,1720,1163.17
834,1720,1168.57
835,1720,1221.02
836,1720,1225.9
837,1720,1150.57
838,1720,1140.9
839,1720,1209.9
840,1720,1154.63
841,1720,1083.8
842,1720,1116.47
843,1720,1116.05
844,1720,1124.3
845,1720,1199.84
846,1720,1179.8
847,1720,1222.58
848,1720,1221.3
849,1720,1204.48
850,1720,1279.53
851,1720,1279.12
852,1720,1237.87
853,1720,1219.39
854,1720,1150.68
855,1720,1186.53
856,1720,1192.14
857,1720,1174.91
858,1720,1190.29
859,1720,1182.79
860,1720,1186.37
861,1720,1179.46
862,1720,1182.42
863,1720,1175.15
864,1720,1250.06
865,1720,1217.59
866,1720,1226.57
867,1720,1201.3
868,1720,1191.24
869,1720,1212.66
870,1720,1256.34
871,1720,1241.69
872,1720,1208.9
873,1720,1244.91
874,1720,1139.29
875,1720,1158.31
876,1720,1154.67
877,1720,1127.32
878,1720,1142.36
879,1720,1128.87
880,1720,1186.81
881,1720,1178.21
882,1720,1187.48
883,1720,1192.32
884,1720,1221.63
885,1720,1172.92
886,1720,1181.64
887,1720,1147.97
888,1720,1184.72
889,1720,1221.01
890,1720,1252.63
891,1720,1165.08
892,1720,1120.48
893,1720,1151.63
894,1720,1121.3
895,1720,1132.08
896,1720,1147.64
897,1720,1152.32
898,1720,1149.93
899,1720,1184.16
900,1720,1191.29
901,1720,1213.72
902,1720,1206.86
903,1720,1183.04
904,1720,1151.74
905,1720,1157.42
906,1720,1217.86
907,1720,1177.75
908,1720,1211.76
909,1720,1190.18
910,1720,1187.85
911,1720,1091.89
912,1720,1039.74
913,1720,1131.96
914,1720,1154.72
915,1720,1142.99
916,1720,1202.44
917,1720,1194.94
918,1720,1182.82
919,1720,1156.72
920,1720,1164.68
921,1720,1153.38
922,1720,1216.11
923,1720,1202.99
924,1720,1201.4
925,1720,1132.18
926,1720,1086.15
927,1720,1082.12
928,1720,1118.41
929,1720,1153.76
930,1720,1169.27
931,1720,1178.18
932,1720,1147.7
933,1720,1125.01
934,1720,1160.97
935,1720,1147.03
936,1720,1156.31
937,1720,1199.49
938,1720,1262.14
939,1720,1222.09
940,1720,1212.26
941,1720,1155.86
942,1720,1110.15
943,1720,1104.4
944,1720,1183.21
945,1720,1227.97
946,1720,1253.68
947,1720,1297.28
948,1720,1207.06
949,1720,1246.39
950,1720,1220.58
951,1720,1160.07
952,1720,1231.2
953,1720,1191.08
954,1720,1222.48
955,1720,1228.81
956,1720,1202.35
957,1720,1223.35
958,1720,1212.21
959,1720,1178.56
960,1720,1155.24
961,1720,1115.9
962,1720,1174.12
963,1720,1134.11
964,1720,1172.95
965,1720,1168.53
966,1720,1171.87
967,1720,1144.27
968,1720,1118.46
969,1720,1081.12
970,1720,1110.0
971,1720,1115.13
972,1720,1100.6
973,1720,1094.48
974,1720,1209.57
975,1720,1202.77
976,1720,1146.29
977,1720,1091.34
978,1720,1154.98
979,1720,1196.01
980,1720,1222.12
981,1720,1179.31
982,1720,1179.74
983,1720,1169.1
984,1720,1254.11
985,1720,1219.22
986,1720,1229.23
987,1720,1232.82
988,1720,1207.11
989,1720,1174.12
990,1720,1163.92
991,1720,1212.23
992,1720,1160.4
993,1720,1120.47
994,1720,1236.82
995,1720,1236.14
996,1720,1128.08
997,1720,1086.58
998,1720,1106.22
999,1720,1093.98
1000,1720,1158.41
1001,1720,1186.5
1002,1720,1178.14
1003,1720,1247.72
1004,1720,1201.5
1005,1720,1222.77
1006,1720,1175.24
1007,1720,1131.06
1008,1720,1153.22
1009,1720,1188.29
1010,1720,1223.79
1011,1720,1213.4
1012,1720,1145.11
1013,1720,1134.07
1014,1720,1153.25
1015,1720,1096.76
1016,1720,1149.73
1017,1720,1201.08
1018,1720,1138.85
1019,1720,1076.77
1020,1720,1071.55
1021,1720,1101.75
1022,1720,1182.63
1023,1720,1226.84
1024,1720,1215.65
1025,1720,1136.25
1026,1720,1132.84
1027,1720,1136.86
1028,1720,1100.62
1029,1720,1117.29
1030,1720,1155.68
1031,1720,1152.97
1032,1720,1176.42
1033,1720,1134.76
1034,1720,1184.9
1035,1720,1167.12
1036,1720,1196.1
1037,1720,1265.29
1038,1720,1179.83
1039,1720,1179.3
1040,1720,1252.56
1041,1720,1204.67
1042,1720,1223.04
1043,1720,1176.79
1044,1720,1205.85
1045,1720,1120.51
1046,1720,1088.89
1047,1720,1152.43
1048,1720,1173.96
1049,1720,1190.81
1050,1720,1191.08
1051,1720,1203.96
1052,1720,1154.72
1053,1720,1169.62
1054,1720,1147.69
1055,1720,1118.61
1056,1720,1121.86
1057,1720,1192.32
1058,1720,1211.68
1059,1720,1153.82
1060,1720,1212.26
1061,1720,1190.91
1062,1720,1189.35
1063,1720,1210.42
1064,1720,1226.91
1065,1720,1163.18
1066,1720,1227.94
1067,1720,1161.48
1068,1720,1121.56
1069,1720,1196.02
1070,1720,1206.79
1071,1720,1202.46
1072,1720,1204.89
1073,1720,1164.27
1074,1720,1145.02
1075,1720,1175.07
1076,1720,1188.41
1077,1720,1185.88
1078,1720,1201.46
1079,1720,1175.21
1080,1720,1173.42
1081,1720,1202.49
1082,1720,1217.06
1083,1720,1187.78
1084,1720,1147.98
1085,1720,1155.58
1086,1720,1199.26
1087,1720,1215.05
1088,1720,1185.0
1089,1720,1182.57
1090,1720,1119.86
1091,1720,1168.25
1092,1720,1180.86
1093,1720,1121.24
1094,1720,1171.66
1095,1720,1186.4
1096,1720,1213.74
1097,1720,1212.9
1098,1720,1161.63
1099,1720,1197.09
1100,1720,1145.07
1101,1720,1138.8
1102,1720,1065.54
1103,1720,1113.96
1104,1720,1178.01
1105,1720,1183.71
1106,1720,1077.65
1107,1720,1058.89
1108,1720,1109.04
1109,1720,1149.08
1110,1720,1075.07
1111,1720,1070.9
1112,1720,1078.49
1113,1720,1177.79
1114,1720,1194.07
1115,1720,1144.22
1116,1720,1195.25
1117,1720,1180.79
1118,1720,1186.02
1119,1720,1189.97
1120,1720,1134.02
1121,1720,1211.44
1122,1720,1220.1
1123,1720,1191.11
1124,1720,1140.29
1125,1720,1094.84
1126,1720,1229.05
1127,1720,1200.71
1128,1720,1201.75
1129,1720,1179.69
1130,1720,1219.79
1131,1720,1205.95
1132,1720,1175.95
1133,1720,1111.44
1134,1720,1141.13
1135,1720,1148.52
1136,1720,1187.59
1137,1720,1214.59
1138,1720,1180.78
1139,1720,1163.91
1140,1720,1143.65
1141,1720,1161.83
1142,1720,1165.65
1143,1720,1148.14
1144,1720,1162.02
1145,1720,1190.87
1146,1720,1180.47
1147,1720,1105.69
1148,1720,1088.35
1149,1720,1126.44
1150,1720,1148.98
1151,1720,1151.87
1152,1720,1175.81
1153,1720,1203.94
1154,1720,1199.41
1155,1720,1181.5
1156,1720,1203.87
1157,1720,1159.6
1158,1720,1151.34
1159,1720,1103.53
1160,1720,1139.35
1161,1720,1099.95
1162,1720,1129.56
1163,1720,1211.94
1164,1720,1166.02
1165,1720,1200.48
1166,1720,1263.79
1167,1720,1247.15
1168,1720,1234.45
1169,1720,1202.4
1170,1720,1202.7
1171,1720,1111.66
1172,1720,1116.63
1173,1720,1182.02
1174,1720,1173.04
1175,1720,1207.15
1176,1720,1195.79
1177,1720,1215.91
1178,1720,1233.13
1179,1720,1188.76
1180,1720,1162.82
1181,1720,1148.07
1182,1720,1147.4
1183,1720,1147.72
1184,1720,1164.84
1185,1720,1106.94
1186,1720,1121.68
1187,1720,1064.4
1188,1720,1054.19
1189,1720,1078.73
1190,1720,1058.9
1191,1720,1145.75
1192,1720,1145.45
1193,1720,1211.9
1194,1720,1216.04
1195,1720,1177.62
1196,1720,1151.94
1197,1720,1192.81
1198,1720,1184.92
1199,1720,1159.9
1200,1720,1124.42
1201,1720,1158.72
1202,1720,1193.95
1203,1720,1263.87
1204,1720,1222.67
1205,1720,1158.19
1206,1720,1154.44
1207,1720,1153.95
1208,1720,1189.93
1209,1720,1109.61
1210,1720,1091.89
1211,1720,1075.84
1212,1720,1095.71
1213,1720,1153.59
1214,1720,1202.55
1215,1720,1155.78
1216,1720,1073.2
1217,1720,1125.81
1218,1720,1124.85
1219,1720,1152.99
1220,1720,1115.58
1221,1720,1207.24
1222,1720,1111.28
1223,1720,1097.54
1224,1720,1105.32
1225,1720,1140.51
1226,1720,1099.88
1227,1720,1162.21
1228,1720,1145.53
1229,1720,1153.24
1230,1720,1141.91
1231,1720,1130.32
1232,1720,1193.79
1233,1720,1161.53
1234,1720,1235.54
1235,1720,1275.46
1236,1720,1295.44
1237,1720,1229.81
1238,1720,1181.01
1239,1720,1234.5
1240,1720,1173.08
1241,1720,1184.79
1242,1720,1124.68
1243,1720,1102.42
1244,1720,1111.62
1245,1720,1128.87
1246,1720,1163.5
1247,1720,1151.78
1248,1720,1205.24
1249,1720,1144.68
1250,1720,1160.73
1251,1720,1195.67
1252,1720,1214.57
1253,1720,1229.03
1254,1720,1175.42
1255,1720,1184.22
1256,1720,1180.96
1257,1720,1191.97
1258,1720,1156.43
1259,1720,1165.0
1260,1720,1164.17
1261,1720,1179.73
1262,1720,1167.6
1263,1720,1161.25
1264,1720,1184.06
1265,1720,1192.0
1266,1720,1104.79
1267,1720,1109.98
1268,1720,1131.49
1269,1720,1129.49
1270,1720,1179.21
1271,1720,1128.61
1272,1720,1196.3
1273,1720,1158.03
1274,1720,1174.79
1275,1720,1154.96
1276,1720,1145.35
1277,1720,1240.41
1278,1720,1215.32
1279,1720,1175.43
1280,1720,1155.76
1281,1720,1144.02
1282,1720,1201.79
1283,1720,1138.01
1284,1720,1141.03
1285,1720,1160.34
1286,1720,1198.3
1287,1720,1145.32
1288,1720,1136.05
1289,1720,1111.51
1290,1720,1111.32
1291,1720,1129.07
1292,1720,1104.43
1293,1720,1170.25
1294,1720,1161.28
1295,1720,1180.27
1296,1720,1129.34
1297,1720,1159.91
1298,1720,1167.71
1299,1720,1179.04
1300,1720,1177.01
1301,1720,1171.45
1302,1720,1163.22
1303,1720,1175.67
1304,1720,1198.4
1305,1720,1222.31
1306,1720,1230.29
1307,1720,1236.5
1308,1720,1247.94
1309,1720,1248.42
1310,1720,1186.23
1311,1720,1163.07
1312,1720,1149.52
1313,1720,1154.5
1314,1720,1183.5
1315,1720,1160.9
1316,1720,1208.66
1317,1720,1206.38
1318,1720,1196.75
1319,1720,1220.91
1320,1720,1187.5
1321,1720,1115.39
1322,1720,1168.92
1323,1720,1198.76
1324,1720,1175.59
1325,1720,1195.14
1326,1720,1183.31
1327,1720,1117.18
1328,1720,1094.95
1329,1720,1118.65
1330,1720,1104.14
1331,1720,1175.8
1332,1720,1220.38
1333,1720,1203.04
1334,1720,1174.27
1335,1720,1100.31
1336,1720,1117.27
1337,1720,1110.76
1338,1720,1137.19
1339,1720,1125.44
1340,1720,1141.37
1341,1720,1130.08
1342,1720,1205.69
1343,1720,1206.2
1344,1720,1176.02
1345,1720,1173.83
1346,1720,1200.75
1347,1720,1204.0
1348,1720,1145.29
1349,1720,1130.57
1350,1720,1097.84
1351,1720,1171.94
1352,1720,1166.52
1353,1720,1151.4
1354,1720,1133.61
1355,1720,1163.73
1356,1720,1145.03
1357,1720,1147.14
1358,1720,1185.46
1359,1720,1179.32
1360,1720,1141.71
1361,1720,1155.16
