generation,best_score,avg_score
221,932,737.42
222,932,762.76
223,932,773.35
224,932,773.52
225,932,780.81
226,932,775.34
227,932,766.61
228,932,776.17
229,932,769.4
230,932,779.27
231,932,764.75
232,932,745.74
233,932,744.09
234,932,752.75
235,932,763.48
236,932,759.95
237,932,758.22
238,932,771.1
239,932,776.34
240,932,783.83
241,932,779.04
242,932,764.81
243,932,763.06
244,932,762.05
245,932,759.43
246,932,761.43
247,932,764.96
248,932,755.88
249,932,748.49
250,932,756.76
251,932,775.66
252,932,759.46
253,932,764.33
254,932,751.35
255,932,753.75
256,932,757.52
257,932,775.28
258,932,772.15
259,932,790.76
260,932,774.49
261,932,775.57
262,932,776.59
263,932,756.73
264,932,741.46
265,932,759.62
266,932,743.77
267,932,763.41
268,932,766.38
269,932,767.87
270,932,761.47
271,932,754.69
272,932,748.96
273,932,741.83
274,932,744.15
275,932,736.13
276,932,746.52
277,932,753.73
278,932,765.36
279,932,770.71
280,932,767.52
281,932,760.44
282,932,758.31
283,932,748.42
284,932,759.98
285,932,772.59
286,932,769.9
287,932,759.49
288,932,758.63
289,932,754.98
290,932,764.66
291,932,769.14
292,932,791.39
293,932,787.99
294,932,775.48
295,932,758.96
296,932,765.71
297,932,778.55
298,932,768.9
299,932,755.95
300,932,750.08
301,932,762.99
302,932,766.42
303,932,758.07
304,932,783.6
305,932,779.4
306,932,773.01
307,932,766.66
308,932,761.05
309,932,780.69
310,932,766.0
311,932,768.0
312,932,758.89
313,932,742.25
314,932,764.61
315,932,781.74
316,932,764.66
317,932,762.04
318,932,753.5
319,932,756.66
320,932,777.3
321,932,773.25
322,932,755.69
323,932,740.37
324,932,743.05
325,932,734.38
326,932,742.25
327,932,754.69
328,932,744.69
329,932,748.41
330,932,744.09
331,932,736.07
332,932,764.95
333,932,768.38
334,932,766.18
335,932,761.8
336,932,762.49
337,932,750.1
338,932,750.2
339,932,753.1
340,932,756.51
341,932,765.74
342,932,763.79
343,932,774.06
344,932,782.49
345,932,770.43
346,932,778.99
347,932,771.12
348,932,786.44
349,932,781.53
350,932,764.73
351,932,771.08
352,932,773.71
353,932,769.61
354,932,764.49
355,932,768.77
356,932,758.08
357,932,750.99
358,932,750.1
359,932,757.18
360,932,758.82
361,932,773.38
362,932,780.77
363,932,777.83
364,932,757.74
365,932,760.47
366,932,769.49
367,932,774.8
368,932,781.44
369,932,774.57
370,932,759.86
371,932,769.91
372,932,769.5
373,932,764.67
374,932,759.54
375,932,763.74
376,932,761.74
377,932,764.74
378,932,778.13
379,932,774.09
380,932,761.23
381,932,768.72
382,932,755.53
383,932,772.96
384,932,766.59
385,932,769.45
386,932,754.76
387,932,744.88
388,932,743.73
389,932,744.09
390,932,732.91
391,932,714.25
392,932,736.21
393,932,757.87
394,932,761.39
395,932,773.21
396,932,782.27
397,932,776.84
398,932,785.68
399,932,783.54
400,932,786.0
401,932,775.79
402,932,755.39
403,932,748.65
404,932,745.64
405,932,746.41
406,932,753.57
407,932,752.68
408,932,748.12
409,932,733.21
410,932,741.97
411,932,754.55
412,932,761.84
413,932,745.54
414,932,739.92
415,932,748.9
416,932,743.66
417,932,752.29
418,932,762.21
419,932,768.08
420,932,766.75
421,932,756.38
422,932,754.99
423,932,742.56
424,932,730.59
425,932,741.37
426,932,754.06
427,932,763.91
428,932,768.46
429,932,766.1
430,932,765.97
431,932,760.32
432,932,763.77
433,932,773.4
434,932,771.18
435,932,770.58
436,932,768.42
437,932,765.1
438,932,756.37
439,932,765.02
440,932,765.2
441,932,758.83
442,932,761.02
443,932,766.91
444,932,767.1
445,932,766.96
446,932,762.21
447,932,761.34
448,932,769.6
449,932,771.11
450,932,754.34
451,932,749.48
452,932,767.68
453,932,768.42
454,932,761.81
455,932,773.46
456,932,753.27
457,932,757.93
458,932,773.66
459,932,771.83
460,932,768.88
461,932,778.11
462,932,770.62
463,932,750.78
464,932,766.77
465,932,772.45
466,932,755.41
467,932,763.4
468,932,750.6
469,932,752.3
470,932,734.59
471,932,744.67
472,932,764.57
473,932,776.37
474,932,771.05
475,932,758.84
476,932,758.3
477,932,756.64
478,932,767.1
479,932,777.12
480,932,784.97
481,932,795.3
482,932,788.22
483,932,771.44
484,932,755.91
485,932,769.73
486,932,771.92
487,932,762.01
488,932,752.39
489,932,755.34
490,932,742.73
491,932,739.87
492,932,754.33
493,932,757.6
494,932,771.95
495,932,761.33
496,932,766.36
497,932,763.0
498,932,752.88
499,932,751.17
500,932,754.63
501,932,756.85
502,932,767.18
503,932,766.88
504,932,760.96
505,932,759.69
506,932,777.27
507,932,761.84
508,932,773.8
509,932,777.38
510,932,779.31
511,932,767.51
512,932,771.09
513,932,773.54
514,932,764.36
515,932,792.71
516,932,774.52
517,932,774.45
518,932,751.97
519,932,740.42
520,932,751.05
521,932,755.18
522,932,750.57
523,932,762.47
524,932,757.03
525,932,743.51
526,932,744.34
527,932,761.66
528,932,783.46
529,932,765.43
530,932,775.25
531,932,775.67
532,932,761.23
533,932,780.84
534,932,779.59
535,932,758.19
536,932,748.24
537,932,740.71
538,932,749.21
539,932,757.19
540,932,754.57
541,932,763.52
542,932,755.8
543,932,751.28
544,932,759.3
545,932,754.28
546,932,753.2
547,932,759.55
548,932,768.82
549,932,758.99
550,932,752.13
551,932,766.43
552,932,774.44
553,932,768.17
554,932,766.63
555,932,783.2
556,932,779.21
557,932,779.36
558,932,783.97
559,932,789.04
560,932,777.31
561,932,777.34
562,932,778.97
563,932,783.6
564,932,774.95
565,932,768.35
566,932,764.47
567,932,768.15
568,932,771.02
569,932,777.54
570,932,778.38
571,932,759.33
572,932,762.33
573,932,769.71
574,932,769.19
575,932,760.18
576,932,768.49
577,932,762.93
578,932,770.08
579,932,759.64
580,932,774.81
581,932,771.87
582,932,763.1
583,932,749.95
584,932,762.86
585,932,765.25
586,932,774.86
587,932,777.31
588,932,777.39
589,932,777.65
590,932,760.43
591,932,758.54
592,932,768.75
593,932,758.8
594,932,771.39
595,932,746.58
596,932,752.95
597,932,767.65
598,932,765.55
599,932,758.51
600,932,768.62
601,932,773.1
602,932,775.62
603,932,762.0
604,932,743.67
605,932,752.0
606,932,757.21
607,932,768.12
608,932,755.06
609,932,736.72
610,932,736.41
611,932,732.23
612,932,741.63
613,932,741.75
614,932,738.93
615,932,736.03
616,932,752.87
617,932,757.42
618,932,755.81
619,932,767.31
620,932,789.58
621,932,798.11
622,932,778.83
623,932,770.79
624,932,771.29
625,932,776.43
626,932,769.49
627,932,763.77
628,932,783.64
629,932,780.29
630,932,793.08
631,932,787.96
632,932,769.21
633,932,786.41
634,932,784.64
635,932,796.04
636,932,780.75
637,932,768.62
638,932,754.92
639,932,743.75
640,932,730.79
641,932,738.18
642,932,747.9
643,932,737.78
644,932,723.28
645,932,735.11
646,932,748.78
647,932,747.87
648,932,757.81
649,932,748.99
650,932,751.96
651,932,761.42
652,932,778.91
653,932,759.19
654,932,758.27
655,932,752.48
656,932,757.78
657,932,747.53
658,932,757.17
659,932,735.64
660,932,732.4
661,932,733.63
662,932,756.9
663,932,754.37
664,932,744.52
665,932,746.38
666,932,743.11
667,932,748.8
668,932,758.49
669,932,743.31
670,932,745.55
671,932,757.0
672,932,769.3
673,932,758.76
674,932,756.01
675,932,756.39
676,932,756.36
677,932,742.62
678,932,748.41
679,932,760.86
680,932,760.14
681,932,749.49
682,932,738.2
683,932,759.39
684,932,776.65
685,932,763.71
686,932,747.87
687,932,756.05
688,932,764.6
689,932,762.33
690,932,766.13
691,932,765.23
692,932,752.45
693,932,763.25
694,932,748.78
695,932,755.98
696,932,757.91
697,932,760.05
698,932,762.87
699,932,756.22
700,932,754.68
701,932,761.48
702,932,754.25
703,932,761.69
704,932,754.73
705,932,743.08
706,932,750.5
707,932,747.33
708,932,768.28
709,932,772.43
710,932,764.06
711,932,761.44
712,932,768.92
713,932,776.82
714,932,778.43
715,932,783.17
716,932,773.2
717,932,752.38
718,932,750.63
719,932,755.02
720,932,755.02
721,932,755.69
722,932,773.39
723,932,779.37
724,932,781.0
725,932,758.81
726,932,750.35
727,932,757.77
728,932,776.97
729,932,765.39
730,932,773.82
731,932,770.76
732,932,771.18
733,932,779.22
734,932,764.72
735,932,751.03
736,932,755.85
737,932,765.5
738,932,753.76
739,932,759.57
740,932,762.17
741,932,767.96
742,932,750.38
743,932,750.49
744,932,744.08
745,932,758.86
746,932,767.56
747,932,772.54
748,932,769.92
749,932,784.06
750,932,777.24
751,932,770.74
752,932,756.91
753,932,778.36
754,932,770.6
755,932,768.02
756,932,758.92
757,932,777.25
758,932,767.15
759,932,772.43
760,932,754.75
761,932,761.19
762,932,763.66
763,932,779.23
764,932,778.3
765,932,778.31
766,932,772.98
767,932,770.32
768,932,759.43
769,932,772.89
770,932,777.39
771,932,770.6
772,932,770.66
773,932,780.45
774,932,786.48
775,932,778.68
776,932,775.97
777,932,759.65
778,932,754.8
779,932,735.68
780,932,741.89
781,932,732.6
782,932,730.86
783,932,732.26
784,932,758.35
785,932,758.57
786,932,749.43
787,932,754.76
788,932,758.58
789,932,742.04
790,932,765.91
791,932,765.36
792,932,765.57
793,932,768.19
794,932,761.41
795,932,759.82
796,932,761.35
797,932,753.93
798,932,752.73
799,932,757.18
800,932,752.68
801,932,746.76
802,932,756.0
803,932,758.8
804,932,756.63
805,932,777.47
806,932,767.03
807,932,749.09
808,932,762.47
809,932,752.54
810,932,769.17
811,932,773.32
812,932,773.91
813,932,771.0
814,932,770.04
815,932,774.98
816,932,766.57
817,932,749.76
818,932,735.34
819,932,755.21
820,932,762.13
821,932,766.69
822,932,769.37
823,932,768.16
824,932,773.96
825,932,773.49
826,932,771.2
827,932,766.66
828,932,750.48
829,932,751.3
830,932,764.02
831,932,770.27
832,932,754.35
833,932,757.27
834,932,756.61
835,932,760.74
836,932,748.92
837,932,762.97
838,932,757.99
839,932,758.6
840,932,779.32
841,932,772.72
842,932,787.88
843,932,782.82
844,932,790.6
845,932,781.44
846,932,752.62
847,932,761.71
848,932,759.49
849,932,765.1
850,932,763.64
851,932,768.81
852,932,771.95
853,932,767.89
854,932,745.66
855,932,751.66
856,932,762.32
857,932,765.59
858,932,768.23
859,932,786.33
860,932,777.35
861,932,770.99
862,932,769.64
863,932,761.18
864,932,758.37
865,932,760.44
866,932,761.0
867,932,748.16
868,932,755.8
869,932,751.89
870,932,766.56
871,932,769.24
872,932,761.88
873,932,747.24
874,932,762.57
875,932,764.75
876,932,748.49
877,932,752.5
878,932,753.01
879,932,751.76
880,932,758.05
881,932,739.14
882,932,735.15
883,932,746.07
884,932,744.45
885,932,743.08
886,932,758.57
887,932,764.17
888,932,759.98
889,932,765.76
890,932,771.05
891,932,783.56
892,932,788.74
893,932,780.39
894,932,753.51
895,932,757.4
896,932,756.94
897,932,752.48
898,932,755.18
899,932,748.17
900,932,761.37
901,932,761.09
902,932,754.38
903,932,774.66
904,932,772.26
905,932,763.12
906,932,776.3
907,932,766.3
908,932,755.78
909,932,765.94
910,932,764.51
911,932,769.66
912,932,771.23
913,932,753.21
914,932,759.3
915,932,756.71
916,932,746.76
917,932,750.55
918,932,749.36
919,932,753.57
920,932,751.17
921,932,742.09
922,932,769.93
923,932,757.25
924,932,757.42
925,932,755.93
926,932,751.75
927,932,769.86
928,932,757.18
929,932,747.43
930,932,751.93
931,932,762.43
932,932,762.79
933,932,767.99
934,932,753.74
935,932,745.48
936,932,752.45
937,932,750.89
938,932,752.66
939,932,767.75
940,932,764.42
941,932,752.58
942,932,758.63
943,932,756.74
944,932,760.12
945,932,750.62
946,932,755.56
947,932,738.99
948,932,740.48
949,932,756.04
950,932,759.68
951,932,740.18
952,932,756.63
953,932,766.95
954,932,766.3
955,932,782.91
956,932,776.05
957,932,764.87
958,932,764.31
959,932,758.31
960,932,766.79
961,932,748.39
962,932,749.17
963,932,758.53
964,932,777.29
965,932,778.63
966,932,763.47
967,932,748.75
968,932,746.27
969,932,774.89
970,932,784.99
971,932,785.9
972,932,778.19
973,932,769.73
974,932,766.54
975,932,751.75
976,932,752.6
977,932,761.01
978,932,758.11
979,932,765.65
980,932,779.58
981,932,761.62
982,932,750.96
983,932,740.24
984,932,738.18
985,932,741.61
986,932,759.96
987,932,765.97
988,932,770.16
989,932,776.18
990,932,776.58
991,932,760.62
992,932,770.47
993,932,775.96
994,932,765.6
995,932,769.77
996,932,766.76
997,932,760.25
998,932,765.7
999,932,775.37
1000,932,771.32
1001,932,766.67
1002,932,783.25
1003,932,769.14
1004,932,763.29
1005,932,769.57
1006,932,774.09
1007,932,771.7
1008,932,776.84
1009,932,771.39
1010,932,768.7
1011,932,771.65
1012,932,781.29
1013,932,769.97
1014,932,767.15
1015,932,755.14
1016,932,755.74
1017,932,753.0
1018,932,756.65
1019,932,766.94
1020,932,756.66
1021,932,732.64
1022,932,729.9
1023,932,747.95
1024,932,748.25
1025,932,753.74
1026,932,760.73
1027,932,743.93
1028,932,754.09
1029,932,733.39
1030,932,756.14
1031,932,761.74
1032,932,760.09
1033,932,770.28
1034,932,767.26
1035,932,773.3
1036,932,771.57
1037,932,749.98
1038,932,758.52
1039,932,764.81
1040,932,778.26
1041,932,769.85
1042,932,772.83
1043,932,761.52
1044,932,763.27
1045,932,763.44
1046,932,754.81
1047,932,749.55
1048,932,747.71
1049,932,753.51
1050,932,750.83
1051,932,753.85
1052,932,753.09
1053,932,757.03
1054,932,744.93
1055,932,751.96
1056,932,746.9
1057,932,765.12
1058,932,770.03
1059,932,781.1
1060,932,775.64
1061,932,779.12
1062,932,761.85
1063,932,754.31
1064,932,760.18
1065,932,751.85
1066,932,755.71
1067,932,759.94
1068,932,759.79
1069,932,758.36
1070,932,762.97
1071,932,750.64
1072,932,754.89
1073,932,766.21
1074,932,774.92
1075,932,757.83
1076,932,762.17
1077,932,769.27
1078,932,760.45
1079,932,751.53
1080,932,744.06
1081,932,757.96
1082,932,759.43
1083,932,768.75
1084,932,750.07
1085,932,760.55
1086,932,757.05
1087,932,771.05
1088,932,767.26
1089,932,750.12
1090,932,757.4
1091,932,764.59
1092,932,762.19
1093,932,753.68
1094,932,744.91
1095,932,760.6
1096,932,770.11
1097,932,778.28
1098,932,768.3
1099,932,770.48
1100,932,778.71
1101,932,770.95
1102,932,759.75
1103,932,757.36
1104,932,754.41
1105,932,774.04
1106,932,766.06
1107,932,766.73
1108,932,759.63
1109,932,761.2
1110,932,753.76
1111,932,773.94
1112,932,782.94
1113,932,766.75
1114,932,755.56
1115,932,765.4
1116,932,768.14
1117,932,775.37
1118,932,766.24
1119,932,780.74
1120,932,773.44
1121,932,767.99
1122,932,772.71
1123,932,788.72
1124,932,765.08
1125,932,765.95
1126,932,789.61
1127,932,773.6
1128,932,766.43
1129,932,771.07
1130,932,778.0
1131,932,780.23
1132,932,776.15
1133,932,783.87
1134,932,769.35
1135,932,761.12
1136,932,756.43
1137,932,760.28
1138,932,758.62
1139,932,767.35
1140,932,776.12
1141,932,764.06
1142,932,778.74
1143,932,765.14
1144,932,755.09
1145,932,755.94
1146,932,779.78
1147,932,756.29
1148,932,759.11
1149,932,773.72
1150,932,758.65
1151,932,762.33
1152,932,769.74
1153,932,749.93
1154,932,762.99
1155,932,769.51
1156,932,767.99
1157,932,765.6
1158,932,752.63
1159,932,761.35
1160,932,774.57
1161,932,758.41
1162,932,759.31
1163,932,764.57
1164,932,756.79
1165,932,754.76
1166,932,775.18
1167,932,774.97
1168,932,760.69
1169,932,764.1
1170,932,762.46
1171,932,759.1
1172,932,749.3
1173,932,739.58
1174,932,765.75
1175,932,774.65
1176,932,765.35
1177,932,783.24
1178,932,783.16
1179,932,795.41
1180,932,778.13
1181,932,772.4
1182,932,772.73
1183,932,779.89
1184,932,761.09
1185,932,775.86
1186,932,773.87
1187,932,770.49
1188,932,771.65
1189,932,753.14
1190,932,745.13
1191,932,735.77
1192,932,746.71
1193,932,741.58
1194,932,771.97
1195,932,775.99
1196,932,778.35
1197,932,780.43
1198,932,786.83
1199,932,787.91
1200,932,789.08
1201,932,780.31
1202,932,762.35
1203,932,770.63
1204,932,767.84
1205,932,753.51
1206,932,756.29
1207,932,754.21
1208,932,754.24
1209,932,759.73
1210,932,763.11
1211,932,768.65
1212,932,759.93
1213,932,771.75
1214,932,771.84
1215,932,753.24
1216,932,769.23
1217,932,745.05
1218,932,743.09
1219,932,745.38
1220,932,746.64
1221,932,757.32
1222,932,762.0
1223,932,762.81
1224,932,777.14
1225,932,775.61
1226,932,769.51
1227,932,753.05
1228,932,756.27
1229,932,762.19
1230,932,768.31
1231,932,772.27
1232,932,771.76
1233,932,748.38
1234,932,759.03
1235,932,760.29
1236,932,751.24
1237,932,735.6
1238,932,751.26
1239,932,738.94
1240,932,750.34
1241,932,766.64
1242,932,765.51
1243,932,762.2
1244,932,755.21
1245,932,754.92
1246,932,745.32
1247,932,742.57
1248,932,723.52
1249,932,737.4
1250,932,756.42
1251,932,756.3
1252,932,757.23
1253,932,744.7
1254,932,764.74
1255,932,761.45
1256,932,754.2
1257,932,766.9
1258,932,759.49
1259,932,760.37
1260,932,759.16
1261,932,747.5
1262,932,736.18
1263,932,743.34
1264,932,753.91
1265,932,767.76
1266,932,775.53
1267,932,766.44
1268,932,765.67
1269,932,753.39
1270,932,750.7
1271,932,753.19
1272,932,754.13
1273,932,753.55
1274,932,754.22
1275,932,765.84
1276,932,765.38
1277,932,759.63
1278,932,767.83
1279,932,775.61
1280,932,791.33
1281,932,793.41
1282,932,776.79
1283,932,779.71
1284,932,783.98
1285,932,770.55
1286,932,765.7
1287,932,759.8
1288,932,773.09
1289,932,785.08
1290,932,767.55
1291,932,782.08
1292,932,769.16
1293,932,776.72
1294,932,788.72
1295,932,796.76
1296,932,780.7
1297,932,787.57
1298,932,769.33
1299,932,774.77
1300,932,774.37
1301,932,764.99
1302,932,781.86
1303,932,785.14
1304,932,778.23
1305,932,764.95
1306,932,752.91
1307,932,761.48
1308,932,773.05
1309,932,756.4
1310,932,754.95
1311,932,760.04
1312,932,758.84
1313,932,779.14
1314,932,770.99
1315,932,757.39
1316,932,756.18
1317,932,759.01
1318,932,763.34
1319,932,756.99
1320,932,768.25
1321,932,774.05
1322,932,774.65
1323,932,769.77
1324,932,781.97
1325,932,771.48
1326,932,773.86
1327,932,782.35
1328,932,794.12
1329,932,797.38
1330,932,779.54
1331,932,788.51
1332,932,767.46
1333,932,764.85
1334,932,759.31
1335,932,750.78
1336,932,759.52
1337,932,765.19
1338,932,763.77
1339,932,756.92
1340,932,737.53
1341,932,758.85
1342,932,766.72
1343,932,772.52
1344,932,766.6
1345,932,765.45
1346,932,759.77
1347,932,756.12
1348,932,747.25
1349,932,742.28
1350,932,753.88
1351,932,761.82
1352,932,778.8
1353,932,779.59
1354,932,783.64
1355,932,774.91
1356,932,775.38
1357,932,765.13
1358,932,764.2
1359,932,758.24
1360,932,758.57
1361,932,772.36
1362,932,779.28
1363,932,767.35
1364,932,749.54
1365,932,748.16
1366,932,751.13
1367,932,753.6
1368,932,752.82
1369,932,754.61
1370,932,747.27
1371,932,744.03
1372,932,742.94
1373,932,741.21
1374,932,735.35
1375,932,749.95
1376,932,770.71
1377,932,771.13
1378,932,785.04
1379,932,782.62
1380,932,763.2
1381,932,762.98
1382,932,749.36
1383,932,760.36
1384,932,773.12
1385,932,772.55
1386,932,767.21
1387,932,770.52
1388,932,769.68
1389,932,757.5
1390,932,750.62
1391,932,758.19
1392,932,768.46
1393,932,778.51
1394,932,770.71
1395,932,769.76
1396,932,767.28
1397,932,789.2
1398,932,775.62
1399,932,779.28
1400,932,781.93
1401,932,786.78
1402,932,783.84
1403,932,773.6
1404,932,769.88
1405,932,774.37
1406,932,757.78
1407,932,752.33
1408,932,765.75
1409,932,775.77
1410,932,772.65
1411,932,773.11
1412,932,772.52
1413,932,771.47
1414,932,761.34
1415,932,765.8
1416,932,753.93
1417,932,756.12
1418,932,757.78
1419,932,755.85
1420,932,765.37
1421,932,768.47
1422,932,768.47
1423,932,757.64
1424,932,765.55
1425,932,771.46
1426,932,768.47
1427,932,756.26
1428,932,737.86
1429,932,754.09
1430,932,782.49
1431,932,791.58
1432,932,764.83
1433,932,746.78
1434,932,740.73
1435,932,750.03
1436,932,752.0
1437,932,749.18
1438,932,749.21
1439,932,759.93
1440,932,752.42
1441,932,765.18
1442,932,754.69
1443,932,761.52
1444,932,773.13
1445,932,766.57
1446,932,775.67
1447,932,758.99
1448,932,773.56
1449,932,773.37
1450,932,777.27
1451,932,767.56
1452,932,770.44
1453,932,764.63
1454,932,752.89
1455,932,754.04
1456,932,748.96
1457,932,748.41
1458,932,762.09
1459,932,766.62
1460,932,776.6
1461,932,771.95
1462,932,774.31
1463,932,780.91
1464,932,762.32
1465,932,767.15
1466,932,764.4
1467,932,758.96
1468,932,761.42
1469,932,756.35
1470,932,767.42
1471,932,749.12
1472,932,744.17
1473,932,751.95
1474,932,774.92
1475,932,781.45
1476,932,774.42
1477,932,772.58
1478,932,770.09
1479,932,768.85
1480,932,745.96
1481,932,731.32
1482,932,738.99
1483,932,739.1
1484,932,735.67
1485,932,729.83
1486,932,751.57
1487,932,758.44
1488,932,761.38
1489,932,767.73
1490,932,788.98
1491,932,789.33
1492,932,787.11
1493,932,784.54
1494,932,775.84
1495,932,768.54
1496,932,768.67
1497,932,764.28
1498,932,763.8
1499,932,752.12
1500,932,748.02
1501,932,740.59
1502,932,752.98
1503,932,773.67
1504,932,777.96
1505,932,790.77
1506,932,802.68
1507,932,791.41
1508,932,785.28
1509,932,764.91
1510,932,748.35
1511,932,747.1
1512,932,764.3
1513,932,782.36
1514,932,777.24
1515,932,760.46
1516,932,756.13
1517,932,771.43
1518,932,769.51
1519,932,763.88
1520,932,768.5
1521,932,775.14
1522,932,772.73
1523,932,773.24
1524,932,775.07
1525,932,759.15
1526,932,772.82
1527,932,779.29
1528,932,784.97
1529,932,774.38
1530,932,763.7
1531,932,764.94
1532,932,762.08
1533,932,752.7
1534,932,750.15
1535,932,753.33
1536,932,738.77
1537,932,753.67
1538,932,763.19
1539,932,752.28
1540,932,753.9
1541,932,761.73
1542,932,773.66
1543,932,763.14
1544,932,756.13
1545,932,774.7
1546,932,770.23
1547,932,771.56
1548,932,762.26
1549,932,756.85
1550,932,761.54
1551,932,766.53
1552,932,773.23
1553,932,773.9
1554,932,777.87
1555,932,770.55
1556,932,757.63
1557,932,757.05
1558,932,767.09
1559,932,771.99
1560,932,765.49
1561,932,762.62
1562,932,757.4
1563,932,753.79
1564,932,750.07
1565,932,747.86
1566,932,755.17
1567,932,750.95
1568,932,760.38
1569,932,749.69
1570,932,751.76
1571,932,759.27
1572,932,756.07
1573,932,763.11
1574,932,759.19
1575,932,761.22
1576,932,777.62
1577,932,783.3
1578,932,775.52
1579,932,768.19
1580,932,763.52
1581,932,769.41
1582,932,782.65
1583,932,778.2
1584,932,767.33
1585,932,787.28
1586,932,773.74
1587,932,774.85
1588,932,786.28
1589,932,775.01
1590,932,754.5
1591,932,763.97
1592,932,757.72
1593,932,756.5
1594,932,758.42
1595,932,766.34
1596,932,774.84
1597,932,782.45
1598,932,770.3
1599,932,764.62
1600,932,763.58
1601,932,752.3
1602,932,763.61
1603,932,765.05
1604,932,757.84
1605,932,745.3
1606,932,759.28
1607,932,750.18
1608,932,751.62
1609,932,741.35
1610,932,758.08
1611,932,767.9
1612,932,771.53
1613,932,770.57
1614,932,758.35
1615,932,759.29
1616,932,770.87
1617,932,772.23
1618,932,754.01
1619,932,763.7
1620,932,780.48
1621,932,775.5
1622,932,776.66
1623,932,781.71
1624,932,766.08
1625,932,749.56
1626,932,747.85
1627,932,754.96
1628,932,739.47
1629,932,742.98
1630,932,754.33
1631,932,763.33
1632,932,783.35
1633,932,770.58
1634,932,759.45
1635,932,769.15
1636,932,764.22
1637,932,770.87
1638,932,774.53
1639,932,778.28
1640,932,769.37
1641,932,759.9
1642,932,750.27
1643,932,762.14
1644,932,771.07
1645,932,766.82
1646,932,752.21
1647,932,756.57
1648,932,763.48
1649,932,756.79
1650,932,752.74
1651,932,750.5
1652,932,742.96
1653,932,740.63
1654,932,750.32
1655,932,755.21
1656,932,757.19
1657,932,759.93
1658,932,766.55
1659,932,769.96
1660,932,767.15
1661,932,764.01
1662,932,775.53
1663,932,782.45
