generation,best_score,avg_score
384,923,769.67
385,923,769.95
386,923,764.3
387,923,772.2
388,923,766.6
389,923,772.32
390,923,769.35
391,923,759.67
392,923,750.15
393,923,756.53
394,923,756.43
395,923,758.11
396,923,752.14
397,923,756.42
398,923,756.48
399,923,744.24
400,923,754.13
401,923,766.58
402,923,758.66
403,923,758.16
404,923,749.63
405,923,745.05
406,923,752.26
407,923,748.39
408,923,761.95
409,923,743.98
410,923,745.73
411,923,758.9
412,923,754.68
413,923,755.43
414,923,749.64
415,923,753.53
416,923,753.35
417,923,761.23
418,923,758.02
419,923,761.1
420,923,761.34
421,923,744.8
422,923,751.27
423,923,745.44
424,923,763.06
425,923,771.4
426,923,780.58
427,923,771.17
428,923,760.86
429,923,755.12
430,923,748.17
431,923,743.13
432,923,754.5
433,923,767.92
434,923,748.6
435,923,752.75
436,923,737.36
437,923,746.2
438,923,745.71
439,923,768.2
440,923,754.8
441,923,763.19
442,923,773.26
443,923,764.92
444,923,758.02
445,923,769.66
446,923,767.84
447,923,764.7
448,923,759.03
449,923,750.34
450,923,748.14
451,923,742.41
452,923,752.55
453,923,755.18
454,923,757.83
455,923,763.6
456,923,766.18
457,923,763.66
458,923,758.07
459,923,751.56
460,923,755.55
461,923,751.53
462,923,753.7
463,923,770.69
464,923,780.16
465,923,777.36
466,923,779.49
467,923,777.0
468,923,776.75
469,923,783.86
470,923,765.32
471,923,767.07
472,923,773.36
473,923,765.31
474,923,762.98
475,923,764.25
476,923,762.76
477,923,753.32
478,923,760.23
479,923,760.57
480,923,764.32
481,923,763.74
482,923,750.68
483,923,745.5
484,923,756.63
485,923,765.72
486,923,756.28
487,923,761.12
488,923,755.88
489,923,743.55
490,923,727.37
491,923,734.02
492,923,739.9
493,923,747.14
494,923,745.5
495,923,762.59
496,923,757.52
497,923,762.95
498,923,779.22
499,923,786.0
500,923,781.7
501,923,769.63
502,923,755.98
503,923,757.06
504,923,756.81
505,923,755.85
506,923,760.31
507,923,774.74
508,923,763.13
509,923,761.37
510,923,755.18
511,923,745.01
512,923,753.12
513,923,758.29
514,923,763.67
515,923,767.09
516,923,755.46
517,923,758.96
518,923,767.5
519,923,771.03
520,923,765.04
521,923,781.79
522,923,763.2
523,923,738.64
524,923,745.28
525,923,754.87
526,923,752.84
527,923,769.31
528,923,767.13
529,923,764.14
530,923,755.76
531,923,761.81
532,923,745.23
533,923,743.38
534,923,750.38
535,923,756.94
536,923,754.02
537,923,757.49
538,923,776.18
539,923,762.12
540,923,772.71
541,923,766.85
542,923,744.57
543,923,745.46
544,923,747.97
545,923,764.95
546,923,773.4
547,923,790.05
548,923,781.74
549,923,778.28
550,923,773.81
551,923,765.32
552,923,760.34
553,923,774.28
554,923,753.49
555,923,741.29
556,923,737.41
557,923,739.46
558,923,753.33
559,923,753.87
560,923,779.61
561,923,781.3
562,923,789.27
563,923,773.36
564,923,778.08
565,923,768.83
566,923,757.15
567,923,759.45
568,923,757.03
569,923,766.06
570,923,757.92
571,923,764.83
572,923,790.13
573,923,773.82
574,923,773.99
575,923,762.38
576,923,769.81
577,923,766.19
578,923,768.55
579,923,760.18
580,923,740.39
581,923,749.3
582,923,755.27
583,923,760.5
584,923,768.92
585,923,758.58
586,923,744.78
587,923,740.37
588,923,762.45
589,923,760.05
590,923,755.64
591,923,755.35
592,923,752.09
593,923,760.63
594,923,765.36
595,923,756.57
596,923,769.42
597,923,761.18
598,923,764.92
599,923,780.19
600,923,776.6
601,923,771.58
602,923,778.15
603,923,770.57
604,923,763.84
605,923,761.66
606,923,773.75
607,923,771.26
608,923,777.84
609,923,763.08
610,923,741.65
611,923,728.23
612,923,735.05
613,923,753.57
614,923,758.67
615,923,756.08
616,923,741.45
617,923,734.08
618,923,735.58
619,923,748.12
620,923,757.83
621,923,779.87
622,923,770.55
623,923,763.31
624,923,759.96
625,923,738.4
626,923,755.67
627,923,752.19
628,923,754.41
629,923,753.27
630,923,751.69
631,923,751.06
632,923,777.51
633,923,772.59
634,923,759.9
635,923,747.77
636,923,743.3
637,923,750.57
638,923,756.53
639,923,763.93
640,923,761.56
641,923,758.83
642,923,748.88
643,923,755.13
644,923,759.95
645,923,763.72
646,923,764.74
647,923,761.36
648,923,756.58
649,923,745.27
650,923,747.6
651,923,753.55
652,923,757.76
653,923,755.63
654,923,754.01
655,923,764.92
656,923,751.76
657,923,744.26
658,923,745.32
659,923,729.28
660,923,740.51
661,923,747.25
662,923,757.26
663,923,755.38
664,923,750.51
665,923,742.02
666,923,726.37
667,923,735.7
668,923,762.72
669,923,766.24
670,923,745.89
671,923,746.03
672,923,752.8
673,923,757.69
674,923,752.64
675,923,732.5
676,923,741.12
677,923,750.12
678,923,752.87
679,923,756.18
680,923,756.46
681,923,754.6
682,923,742.87
683,923,751.68
684,923,756.01
685,923,749.89
686,923,756.35
687,923,754.01
688,923,767.72
689,923,750.65
690,923,730.93
691,923,728.86
692,923,729.07
693,923,757.7
694,923,781.5
695,923,778.28
696,923,763.94
697,923,759.48
698,923,745.74
699,923,732.66
700,923,734.62
701,923,740.73
702,923,744.72
703,923,756.71
704,923,762.28
705,923,761.66
706,923,749.07
707,923,765.09
708,923,746.45
709,923,748.74
710,923,767.5
711,923,759.75
712,923,763.02
713,923,748.91
714,923,739.82
715,923,749.53
716,923,746.61
717,923,734.39
718,923,735.73
719,923,738.82
720,923,768.91
721,923,761.79
722,923,766.32
723,923,774.02
724,923,789.58
725,923,771.32
726,923,771.74
727,923,781.57
728,923,781.08
729,923,764.4
730,923,760.8
731,923,770.17
732,923,762.57
733,923,763.41
734,923,747.33
735,923,745.16
736,923,754.73
737,923,762.41
738,923,757.85
739,923,745.38
740,923,744.36
741,923,740.59
742,923,737.22
743,923,739.79
744,923,756.82
745,923,749.12
746,923,751.27
747,923,764.8
748,923,772.81
749,923,747.85
750,923,754.81
751,923,764.51
752,923,753.45
753,923,756.94
754,923,764.11
755,923,760.01
756,923,767.68
757,923,767.98
758,923,770.9
759,923,760.95
760,923,761.7
761,923,761.86
762,923,758.24
763,923,752.49
764,923,753.27
765,923,761.51
766,923,774.5
767,923,757.67
768,923,735.33
769,923,741.87
770,923,759.35
771,923,773.67
772,923,764.5
773,923,768.04
774,923,761.08
775,923,770.53
776,923,774.98
777,923,762.82
778,923,778.62
779,923,745.24
780,923,741.14
781,923,744.43
782,923,719.72
783,923,730.56
784,923,754.39
785,923,762.6
786,923,775.39
787,923,781.86
788,923,783.9
789,923,774.92
790,923,770.62
791,923,750.56
792,923,749.28
793,923,754.69
794,923,765.17
795,923,762.09
796,923,763.87
797,923,756.2
798,923,745.27
799,923,748.46
800,923,751.0
801,923,740.87
802,923,750.12
803,923,752.41
804,923,751.27
805,923,750.64
806,923,742.4
807,923,746.96
808,923,758.96
809,923,757.8
810,923,757.29
811,923,741.9
812,923,762.71
813,923,771.42
814,923,779.72
815,923,786.39
816,923,784.0
817,923,777.09
818,923,773.66
819,923,778.06
820,923,767.08
821,923,766.55
822,923,761.14
823,923,756.46
824,923,747.53
825,923,743.21
826,923,724.32
827,923,735.52
828,923,744.93
829,923,740.94
830,923,751.47
831,923,767.33
832,923,777.22
833,923,775.92
834,923,776.12
835,923,766.09
836,923,756.1
837,923,753.67
838,923,740.99
839,923,738.85
840,923,751.24
841,923,748.43
842,923,755.91
843,923,763.9
844,923,770.72
845,923,774.64
846,923,781.87
847,923,770.5
848,923,760.34
849,923,757.52
850,923,757.7
851,923,758.86
852,923,753.74
853,923,759.68
854,923,764.88
855,923,763.58
856,923,749.17
857,923,758.04
858,932,767.48
859,932,772.4
860,932,787.91
861,932,797.42
862,932,789.79
863,932,772.11
864,932,771.02
865,932,767.91
866,932,753.26
867,932,755.37
868,932,752.69
869,932,765.8
870,932,766.48
871,932,758.44
872,932,773.22
873,932,761.33
874,932,764.95
875,932,754.44
876,932,756.68
877,932,758.89
878,932,752.74
879,932,763.47
880,932,741.68
881,932,745.73
882,932,770.02
883,932,745.8
884,932,749.61
885,932,754.73
886,932,747.31
887,932,757.7
888,932,755.63
889,932,748.2
890,932,755.3
891,932,757.31
892,932,765.74
893,932,777.6
894,932,788.16
895,932,773.65
896,932,748.08
897,932,745.79
898,932,748.95
899,932,778.61
900,932,774.08
901,932,765.14
902,932,774.99
903,932,775.2
904,932,774.5
905,932,763.54
906,932,760.42
907,932,775.36
908,932,757.47
909,932,751.48
910,932,752.02
911,932,746.26
912,932,750.51
913,932,750.34
914,932,756.36
915,932,756.07
916,932,759.19
917,932,746.53
918,932,749.96
919,932,742.83
920,932,724.12
921,932,739.36
922,932,758.42
923,932,777.46
924,932,771.1
925,932,761.53
926,932,761.1
927,932,752.59
928,932,754.34
929,932,728.53
930,932,744.38
931,932,754.45
932,932,752.97
933,932,742.81
934,932,752.07
935,932,769.71
936,932,771.79
937,932,759.05
938,932,754.39
939,932,750.23
940,932,765.56
941,932,774.89
942,932,773.84
943,932,775.08
944,932,776.4
945,932,770.24
946,932,770.32
947,932,761.39
948,932,755.18
949,932,743.49
950,932,743.83
951,932,751.9
952,932,751.88
953,932,767.25
954,932,778.79
955,932,781.91
956,932,764.16
957,932,760.54
958,932,764.96
959,932,756.35
960,932,772.92
961,932,781.26
962,932,779.46
963,932,785.83
964,932,781.86
965,932,780.89
966,932,778.76
967,932,765.96
968,932,766.47
969,932,762.29
970,932,759.77
971,932,753.46
972,932,743.56
973,932,754.3
974,932,773.05
975,932,769.83
976,932,763.49
977,932,762.47
978,932,754.24
979,932,760.71
980,932,766.75
981,932,772.89
982,932,779.59
983,932,769.86
984,932,765.17
985,932,752.95
986,932,756.15
987,932,757.61
988,932,755.42
989,932,768.6
990,932,767.1
991,932,759.69
992,932,762.98
993,932,756.87
994,932,744.62
995,932,752.52
996,932,745.75
997,932,757.53
998,932,760.11
999,932,753.75
1000,932,746.25
1001,932,747.66
1002,932,749.3
1003,932,744.08
1004,932,738.13
1005,932,751.36
1006,932,768.09
1007,932,769.44
1008,932,759.66
1009,932,751.77
1010,932,755.84
1011,932,755.03
1012,932,768.09
1013,932,774.93
1014,932,766.91
1015,932,738.99
1016,932,752.63
1017,932,769.88
1018,932,770.89
1019,932,771.46
1020,932,764.72
1021,932,772.34
1022,932,784.91
1023,932,789.89
1024,932,787.7
1025,932,776.32
1026,932,788.26
1027,932,776.6
1028,932,770.36
1029,932,776.52
1030,932,755.44
1031,932,747.35
1032,932,759.17
1033,932,765.2
1034,932,764.59
1035,932,755.22
1036,932,771.89
1037,932,780.7
1038,932,771.52
1039,932,767.64
1040,932,767.32
1041,932,766.05
1042,932,750.14
1043,932,764.08
1044,932,775.21
1045,932,764.93
1046,932,772.37
1047,932,774.28
1048,932,764.11
1049,932,771.34
1050,932,764.41
1051,932,747.19
1052,932,737.01
1053,932,759.29
1054,932,763.19
1055,932,773.58
1056,932,767.65
1057,932,759.9
1058,932,759.64
1059,932,744.86
1060,932,740.83
1061,932,761.37
1062,932,748.51
1063,932,767.0
1064,932,788.47
1065,932,792.24
1066,932,793.16
1067,932,784.03
1068,932,776.55
1069,932,764.65
1070,932,777.29
1071,932,781.55
1072,932,783.84
1073,932,774.12
1074,932,780.69
1075,932,761.41
1076,932,759.96
1077,932,758.54
1078,932,761.2
1079,932,759.27
1080,932,771.32
1081,932,766.76
1082,932,767.14
1083,932,756.27
1084,932,756.01
1085,932,747.96
1086,932,750.07
1087,932,737.4
1088,932,748.44
1089,932,748.34
1090,932,764.28
1091,932,769.01
1092,932,779.65
1093,932,764.65
1094,932,758.59
1095,932,749.3
1096,932,747.5
1097,932,753.03
1098,932,759.4
1099,932,771.82
1100,932,775.03
1101,932,776.95
1102,932,770.12
1103,932,779.72
1104,932,781.95
1105,932,778.18
1106,932,750.28
1107,932,759.05
1108,932,774.17
1109,932,773.89
1110,932,776.1
1111,932,785.74
1112,932,769.95
1113,932,761.49
1114,932,747.72
1115,932,741.45
1116,932,748.03
1117,932,757.49
1118,932,756.24
1119,932,749.67
1120,932,754.15
1121,932,753.84
1122,932,748.11
1123,932,764.69
1124,932,770.53
1125,932,778.69
1126,932,782.0
1127,932,777.33
1128,932,793.76
1129,932,803.58
1130,932,790.18
1131,932,786.28
1132,932,768.53
1133,932,768.93
1134,932,754.8
1135,932,738.46
1136,932,726.78
1137,932,731.99
1138,932,752.96
1139,932,768.31
1140,932,762.96
1141,932,769.62
1142,932,756.77
1143,932,738.63
1144,932,757.19
1145,932,764.77
1146,932,764.6
1147,932,778.09
1148,932,786.31
1149,932,783.26
1150,932,783.63
1151,932,776.49
1152,932,776.98
1153,932,773.05
1154,932,773.57
1155,932,774.36
1156,932,782.09
1157,932,763.03
1158,932,777.19
1159,932,782.95
1160,932,780.97
1161,932,781.07
1162,932,778.56
1163,932,758.25
1164,932,756.16
1165,932,751.66
1166,932,748.04
1167,932,744.41
1168,932,744.83
1169,932,760.59
1170,932,739.85
1171,932,747.13
1172,932,742.11
1173,932,759.09
1174,932,754.61
1175,932,769.36
1176,932,776.07
1177,932,782.53
1178,932,772.57
1179,932,762.96
1180,932,757.07
1181,932,760.36
1182,932,760.15
1183,932,756.8
1184,932,746.19
1185,932,734.71
1186,932,740.06
1187,932,744.95
1188,932,765.39
1189,932,760.68
1190,932,765.84
1191,932,765.8
1192,932,775.47
1193,932,775.52
1194,932,773.92
1195,932,771.61
1196,932,786.91
1197,932,769.2
1198,932,758.79
1199,932,750.71
1200,932,770.72
1201,932,757.7
1202,932,773.1
1203,932,761.92
1204,932,753.14
1205,932,757.83
1206,932,757.44
1207,932,766.08
1208,932,771.2
1209,932,756.49
1210,932,766.05
1211,932,787.9
1212,932,774.48
1213,932,766.08
1214,932,768.78
1215,932,772.92
1216,932,768.99
1217,932,755.15
1218,932,750.65
1219,932,767.29
1220,932,755.9
1221,932,752.15
1222,932,748.25
1223,932,749.13
1224,932,758.1
1225,932,766.69
1226,932,761.08
1227,932,784.02
1228,932,783.17
1229,932,768.34
1230,932,773.21
1231,932,767.73
1232,932,776.33
1233,932,764.63
1234,932,761.41
1235,932,758.99
1236,932,764.62
1237,932,765.02
1238,932,763.47
1239,932,759.86
1240,932,747.36
1241,932,729.75
1242,932,737.71
1243,932,728.45
1244,932,726.33
1245,932,747.22
1246,932,757.51
1247,932,760.04
1248,932,764.4
1249,932,768.04
1250,932,776.93
1251,932,767.81
1252,932,788.49
1253,932,778.79
1254,932,786.67
1255,932,787.39
1256,932,768.88
1257,932,764.73
1258,932,756.31
1259,932,759.65
1260,932,767.91
1261,932,774.42
1262,932,761.3
1263,932,754.42
1264,932,785.86
1265,932,797.1
1266,932,776.78
1267,932,775.8
1268,932,780.12
1269,932,763.86
1270,932,770.01
1271,932,765.52
1272,932,780.79
1273,932,775.88
1274,932,761.55
1275,932,758.43
1276,932,759.82
1277,932,753.97
1278,932,755.81
1279,932,755.13
1280,932,754.3
1281,932,746.17
1282,932,745.18
1283,932,748.19
1284,932,749.63
1285,932,763.88
1286,932,764.18
1287,932,777.27
1288,932,755.07
1289,932,764.34
1290,932,766.38
1291,932,768.52
1292,932,772.29
1293,932,778.3
1294,932,784.24
1295,932,800.87
1296,932,780.91
1297,932,768.73
1298,932,768.24
1299,932,765.95
1300,932,755.89
1301,932,759.7
1302,932,767.53
1303,932,775.7
1304,932,792.54
1305,932,788.34
1306,932,791.99
1307,932,776.33
1308,932,774.5
1309,932,779.7
1310,932,766.18
1311,932,766.71
1312,932,772.64
1313,932,769.86
1314,932,756.78
1315,932,758.77
1316,932,766.55
1317,932,772.04
1318,932,777.02
1319,932,770.88
1320,932,753.96
1321,932,758.35
1322,932,753.26
1323,932,756.11
1324,932,761.05
1325,932,779.86
1326,932,768.0
1327,932,761.88
1328,932,749.55
1329,932,766.01
1330,932,779.72
1331,932,764.01
1332,932,756.1
1333,932,760.97
1334,932,755.83
1335,932,771.24
1336,932,761.13
1337,932,760.58
1338,932,759.75
1339,932,754.99
1340,932,762.33
1341,932,767.51
1342,932,773.36
1343,932,768.6
1344,932,763.32
1345,932,762.34
1346,932,767.01
1347,932,773.65
1348,932,759.53
1349,932,753.47
1350,932,747.81
1351,932,762.0
1352,932,755.63
1353,932,753.81
1354,932,738.08
1355,932,771.49
1356,932,763.74
1357,932,761.62
1358,932,761.59
1359,932,755.54
1360,932,760.19
1361,932,769.33
1362,932,767.81
1363,932,764.84
1364,932,757.31
1365,932,776.07
1366,932,767.78
1367,932,755.35
1368,932,752.64
1369,932,756.75
1370,932,765.08
1371,932,761.05
1372,932,741.34
1373,932,753.19
1374,932,759.94
1375,932,753.74
1376,932,760.38
1377,932,771.98
1378,932,771.8
1379,932,780.66
1380,932,763.79
1381,932,777.96
1382,932,791.19
1383,932,782.92
1384,932,768.21
1385,932,756.54
1386,932,740.72
1387,932,738.5
1388,932,746.3
1389,932,754.22
1390,932,765.08
1391,932,772.2
1392,932,753.01
1393,932,753.07
1394,932,755.63
1395,932,754.35
1396,932,766.01
1397,932,766.92
1398,932,766.75
1399,932,764.0
1400,932,749.25
1401,932,757.8
1402,932,765.42
1403,932,770.99
1404,932,764.56
1405,932,756.6
1406,932,756.68
1407,932,751.08
1408,932,741.0
1409,932,743.34
1410,932,758.99
1411,932,770.54
1412,932,786.57
1413,932,773.4
1414,932,756.02
1415,932,753.39
1416,932,771.0
1417,932,780.9
1418,932,774.72
1419,932,762.57
1420,932,747.93
1421,932,745.69
1422,932,754.12
1423,932,770.45
1424,932,752.06
1425,932,758.6
1426,932,747.81
1427,932,754.12
1428,932,748.59
1429,932,757.49
1430,932,756.1
1431,932,744.97
1432,932,758.11
1433,932,768.22
1434,932,777.97
1435,932,798.51
1436,932,806.23
1437,932,801.43
1438,932,800.04
1439,932,793.4
1440,932,789.0
1441,932,794.67
1442,932,780.25
1443,932,767.8
1444,932,753.11
1445,932,778.88
1446,932,763.92
1447,932,758.01
1448,932,767.65
1449,932,756.05
1450,932,773.04
1451,932,770.15
1452,932,769.97
1453,932,769.64
1454,932,762.65
1455,932,767.18
1456,932,765.62
1457,932,758.82
1458,932,769.44
1459,932,754.6
1460,932,765.64
1461,932,754.01
1462,932,769.74
1463,932,754.71
1464,932,753.24
1465,932,742.61
1466,932,761.62
1467,932,786.09
1468,932,794.74
1469,932,797.89
1470,932,792.77
1471,932,772.13
1472,932,787.76
1473,932,780.74
1474,932,781.23
1475,932,758.86
1476,932,741.8
1477,932,752.84
1478,932,763.79
1479,932,761.22
1480,932,761.81
1481,932,762.23
1482,932,758.74
1483,932,767.52
1484,932,773.65
1485,932,778.71
1486,932,767.5
1487,932,760.05
1488,932,771.6
1489,932,760.81
1490,932,770.66
1491,932,768.75
1492,932,778.2
1493,932,761.95
1494,932,760.37
1495,932,751.39
1496,932,749.82
1497,932,739.17
1498,932,759.01
1499,932,769.75
1500,932,781.42
1501,932,760.17
1502,932,769.04
1503,932,765.82
1504,932,774.23
1505,932,761.6
1506,932,761.6
1507,932,753.44
1508,932,730.3
1509,932,728.89
1510,932,736.94
1511,932,741.18
1512,932,739.2
1513,932,752.51
1514,932,743.23
1515,932,756.6
1516,932,761.78
1517,932,761.87
1518,932,754.39
1519,932,754.66
1520,932,744.67
1521,932,748.94
1522,932,744.81
1523,932,740.26
1524,932,757.54
1525,932,747.7
1526,932,766.56
1527,932,765.09
1528,932,762.67
1529,932,752.45
1530,932,756.9
1531,932,767.78
1532,932,775.86
1533,932,768.78
1534,932,771.33
1535,932,760.4
1536,932,752.45
1537,932,744.36
1538,932,763.29
1539,932,763.64
1540,932,780.24
1541,932,776.24
1542,932,760.03
1543,932,768.95
1544,932,772.23
1545,932,757.53
1546,932,748.53
1547,932,746.74
1548,932,749.22
1549,932,761.48
1550,932,766.53
1551,932,774.35
1552,932,770.72
1553,932,776.92
1554,932,792.74
1555,932,785.89
1556,932,780.9
1557,932,768.48
1558,932,759.32
1559,932,767.79
1560,932,767.19
1561,932,777.45
1562,932,770.93
1563,932,766.63
1564,932,748.5
1565,932,723.95
1566,932,726.78
1567,932,753.18
1568,932,763.48
1569,932,760.13
1570,932,777.54
1571,932,790.77
1572,932,770.71
1573,932,775.19
1574,932,762.63
1575,932,764.24
1576,932,764.54
1577,932,756.65
1578,932,754.03
1579,932,759.2
1580,932,746.75
1581,932,741.44
1582,932,748.41
1583,932,765.64
1584,932,757.97
1585,932,764.99
1586,932,756.13
1587,932,754.21
1588,932,751.29
1589,932,754.04
1590,932,768.99
1591,932,764.44
1592,932,771.33
1593,932,759.89
1594,932,760.4
1595,932,762.86
1596,932,758.26
1597,932,762.41
1598,932,758.14
1599,932,765.26
1600,932,754.5
1601,932,744.57
1602,932,734.61
1603,932,742.37
1604,932,753.11
1605,932,745.01
1606,932,756.12
1607,932,746.89
1608,932,744.73
1609,932,733.24
1610,932,729.65
1611,932,753.84
1612,932,765.24
1613,932,762.14
1614,932,756.13
1615,932,759.61
1616,932,759.44
1617,932,770.25
1618,932,756.34
1619,932,749.18
1620,932,751.32
1621,932,755.79
1622,932,776.53
1623,932,784.39
1624,932,783.75
1625,932,768.68
1626,932,779.88
1627,932,766.72
1628,932,765.54
1629,932,783.93
1630,932,780.2
1631,932,775.15
1632,932,758.07
1633,932,755.84
1634,932,779.74
1635,932,794.48
1636,932,786.06
1637,932,764.97
1638,932,782.0
1639,932,782.55
1640,932,771.64
1641,932,759.89
1642,932,752.84
1643,932,760.02
1644,932,762.57
1645,932,768.24
1646,932,766.47
1647,932,764.76
1648,932,764.48
1649,932,743.29
1650,932,742.06
1651,932,754.82
1652,932,762.73
1653,932,764.53
1654,932,764.22
1655,932,774.19
1656,932,764.57
1657,932,758.25
1658,932,768.41
1659,932,765.7
1660,932,776.31
1661,932,761.96
1662,932,763.2
1663,932,772.43
