generation,best_score,avg_score
163,2205,1992.79
164,2205,2009.24
165,2205,2025.53
166,2205,2042.81
167,2205,2032.95
168,2205,2041.04
169,2205,2053.31
170,2205,2052.66
171,2205,2048.33
172,2205,2030.94
173,2205,1990.87
174,2205,2010.63
175,2205,2012.72
176,2205,2012.77
177,2205,2046.06
178,2205,2024.01
179,2205,2018.11
180,2205,1983.55
181,2205,1997.86
182,2205,1998.46
183,2205,2008.85
184,2205,2023.05
185,2205,2036.99
186,2205,2071.8
187,2205,2047.74
188,2205,2047.11
189,2205,2012.38
190,2205,2041.24
191,2205,2042.06
192,2205,2030.27
193,2205,2002.26
194,2205,1988.47
195,2205,1989.72
196,2205,1997.46
197,2205,2009.33
198,2205,2020.37
199,2205,2009.24
200,2205,2028.28
201,2205,2024.69
202,2205,2010.94
203,2205,2024.86
204,2205,2051.28
205,2205,2041.76
206,2205,2044.77
207,2205,2010.09
208,2205,1986.63
209,2205,2004.38
210,2205,2008.65
211,2205,2000.5
212,2205,2023.85
213,2205,2030.47
214,2205,2055.66
215,2205,2034.27
216,2205,2006.89
217,2205,2005.75
218,2205,2018.5
219,2205,2044.22
220,2205,2043.48
221,2205,2000.74
222,2205,1985.34
223,2205,1996.1
224,2205,1977.4
225,2205,1976.74
226,2205,1997.93
227,2205,1990.42
228,2205,1993.1
229,2205,1991.16
230,2205,1984.76
231,2205,1994.57
232,2205,1996.87
233,2205,2010.74
234,2205,2007.97
235,2205,2009.69
236,2205,2015.23
237,2205,2014.56
238,2205,2037.7
239,2205,2049.65
240,2205,2041.26
241,2205,2030.0
242,2205,2016.31
243,2205,1993.32
244,2205,2005.11
245,2205,2035.41
246,2205,2028.64
247,2205,2037.91
248,2205,2049.72
249,2205,2027.14
250,2205,2002.45
251,2205,2025.54
252,2205,2055.19
253,2205,2025.14
254,2205,2007.95
255,2205,2001.75
256,2205,2006.19
257,2205,1994.6
258,2205,1996.07
259,2205,1999.79
260,2205,2002.98
261,2205,2008.84
262,2205,2034.87
263,2205,2009.44
264,2205,2004.89
265,2205,1996.88
266,2205,1986.91
267,2205,2008.11
268,2205,2012.67
269,2205,2007.03
270,2205,2018.49
271,2205,2002.81
272,2205,2031.37
273,2205,2044.01
274,2205,2036.93
275,2205,2026.32
276,2205,2022.75
277,2205,2055.82
278,2205,2056.09
279,2205,2020.68
280,2205,2035.45
281,2205,2024.47
282,2205,2024.65
283,2205,2026.06
284,2205,2035.47
285,2205,2048.12
286,2205,2018.41
287,2205,2037.53
288,2205,2042.48
289,2205,2046.53
290,2205,2040.79
291,2205,2044.05
292,2205,2049.03
293,2205,2038.85
294,2205,2025.83
295,2205,2030.84
296,2205,2021.06
297,2205,2045.5
298,2205,2027.57
299,2205,2017.12
300,2205,2010.42
301,2205,2026.11
302,2205,2026.48
303,2205,2025.37
304,2205,2043.32
305,2205,2023.37
306,2205,2000.3
307,2205,2008.28
308,2205,2006.66
309,2205,1996.82
310,2205,2007.6
311,2205,2042.82
312,2205,2050.44
313,2205,2046.95
314,2205,2042.67
315,2205,2034.96
316,2205,2018.73
317,2205,2037.15
318,2205,2009.8
319,2205,2008.95
320,2205,2034.83
321,2205,2042.37
322,2205,2023.6
323,2205,2032.88
324,2205,2019.13
325,2205,2015.33
326,2205,2012.42
327,2205,2039.71
328,2205,2046.02
329,2205,2025.77
330,2205,2045.72
331,2205,2022.58
332,2205,2038.46
333,2205,2015.91
334,2205,2032.21
335,2205,2035.46
336,2205,2044.86
337,2205,2032.36
338,2205,2031.97
339,2205,2050.11
340,2205,2041.53
341,2205,2046.62
342,2205,2071.55
343,2205,2061.87
344,2205,2066.14
345,2205,2051.91
346,2205,2043.85
347,2205,2052.35
348,2205,2034.35
349,2205,2034.38
350,2205,2025.43
351,2205,1995.16
352,2205,2008.95
353,2205,2014.65
354,2205,2017.97
355,2205,2022.17
356,2205,2039.47
357,2205,2006.77
358,2205,2051.54
359,2205,2040.13
360,2205,2008.63
361,2205,2009.27
362,2205,2019.76
363,2205,1997.73
364,2205,1990.52
365,2205,1983.5
366,2205,2009.83
367,2205,2023.96
368,2205,2052.08
369,2205,2030.61
370,2205,2028.26
371,2205,2025.23
372,2205,2033.01
373,2205,1995.81
374,2205,2016.97
375,2205,2030.04
376,2205,2017.78
377,2205,2002.7
378,2205,2032.65
379,2205,2010.04
380,2205,2024.25
381,2205,2021.03
382,2205,2028.1
383,2205,2025.23
384,2205,2015.69
385,2205,2021.18
386,2205,2033.79
387,2205,2026.66
388,2205,2028.44
389,2205,2010.58
390,2205,1994.98
391,2205,2002.71
392,2205,2022.43
393,2205,2010.88
394,2205,2005.8
395,2205,2031.11
396,2205,2017.7
397,2205,2028.71
398,2205,2040.22
399,2205,2033.72
400,2205,2024.96
401,2205,2015.03
402,2205,2023.48
403,2205,2038.27
404,2205,2033.26
405,2205,2029.02
406,2205,2031.89
407,2205,2040.77
408,2205,2040.4
409,2205,2028.25
410,2205,2045.48
411,2205,2038.67
412,2205,2039.25
413,2205,2054.77
414,2205,2044.48
415,2205,2045.25
416,2205,2059.67
417,2205,2069.26
418,2205,2035.98
419,2205,2023.57
420,2205,2004.15
421,2205,2017.75
422,2205,2002.35
423,2205,2035.48
424,2205,2008.52
425,2205,2030.67
426,2205,2031.53
427,2205,2024.13
428,2205,2023.69
429,2205,2040.78
430,2205,2030.49
431,2205,2011.92
432,2205,2017.45
433,2205,2010.11
434,2205,2000.56
435,2205,2000.98
436,2205,2007.76
437,2205,2033.07
438,2205,2031.84
439,2205,2027.16
440,2205,2040.91
441,2205,2060.2
442,2205,2048.12
443,2205,2023.03
444,2205,1986.45
445,2205,2004.61
446,2205,2022.23
447,2205,2014.61
448,2205,2024.92
449,2205,2005.56
450,2205,2010.4
451,2205,2017.73
452,2205,2028.21
453,2205,2027.13
454,2205,2033.88
455,2205,2014.43
456,2205,1989.08
457,2205,2000.01
458,2205,1996.82
459,2205,2002.1
460,2205,2022.14
461,2205,2003.04
462,2205,2006.62
463,2205,2037.07
464,2205,2026.8
465,2205,2038.09
466,2205,2022.09
467,2205,2044.55
468,2205,2029.22
469,2205,2029.92
470,2205,2013.07
471,2205,2019.03
472,2205,2008.79
473,2205,2023.08
474,2205,2033.06
475,2205,2023.05
476,2205,2048.61
477,2205,2043.98
478,2205,2033.44
479,2205,2020.52
480,2205,1989.96
481,2205,1994.79
482,2205,2009.38
483,2205,2022.78
484,2205,1991.33
485,2205,1982.58
486,2205,1981.54
487,2205,1989.88
488,2205,1988.91
489,2205,2005.21
490,2205,1995.92
491,2205,2005.81
492,2205,2002.62
493,2205,2019.03
494,2205,2012.24
495,2205,2032.02
496,2205,2025.7
497,2205,2014.35
498,2205,2029.19
499,2205,2030.68
500,2205,2024.04
501,2205,2018.26
502,2205,2018.21
503,2205,2014.04
504,2205,2023.14
505,2205,2042.74
506,2205,2040.44
507,2205,2029.78
508,2205,2046.86
509,2205,2032.0
510,2205,2047.62
511,2205,2037.56
512,2205,2054.29
513,2205,2062.17
514,2205,2065.85
515,2205,2054.32
516,2205,2045.95
517,2205,2061.2
518,2205,2046.46
519,2205,2020.96
520,2205,2030.13
521,2205,2009.88
522,2205,2020.34
523,2205,1996.79
524,2205,1993.32
525,2205,2022.48
526,2205,2039.42
527,2205,2043.3
528,2205,2049.86
529,2205,2026.0
530,2205,1997.52
531,2205,1994.91
532,2205,2011.48
533,2205,2048.29
534,2205,2028.55
535,2205,2019.95
536,2205,2032.29
537,2205,2061.72
538,2205,2037.0
539,2205,2041.5
540,2205,2047.21
541,2205,2025.43
542,2205,2039.32
543,2205,2058.78
544,2205,2037.02
545,2205,2046.88
546,2205,2046.12
547,2205,2060.48
548,2205,2046.06
549,2205,2020.63
550,2205,2029.69
551,2205,2031.5
552,2205,2034.87
553,2205,2027.32
554,2205,2017.85
555,2205,2019.31
556,2205,2042.61
557,2205,2034.47
558,2205,2030.8
559,2205,2026.36
560,2205,2022.61
561,2205,2028.96
562,2205,2018.4
563,2205,2032.39
564,2205,2020.43
565,2205,2032.19
566,2205,2021.72
567,2205,2020.66
568,2205,2022.16
569,2205,2031.58
570,2205,2029.57
571,2205,2034.98
572,2205,2047.11
573,2205,2051.48
574,2205,2056.16
575,2205,2048.02
576,2205,2053.85
