generation,best_score,avg_score
381,1762,1593.76
382,1762,1585.68
383,1762,1594.15
384,1762,1575.32
385,1762,1569.59
386,1762,1575.26
387,1762,1603.91
388,1762,1597.78
389,1762,1589.98
390,1762,1560.02
391,1762,1559.57
392,1762,1579.21
393,1762,1589.38
394,1762,1591.68
395,1762,1591.35
396,1762,1587.18
397,1762,1586.29
398,1762,1584.47
399,1762,1580.01
400,1762,1579.95
401,1762,1583.92
402,1762,1590.25
403,1762,1579.22
404,1762,1580.38
405,1762,1589.66
406,1762,1605.35
407,1762,1587.51
408,1762,1578.98
409,1762,1582.12
410,1762,1597.42
411,1762,1608.67
412,1762,1609.67
413,1762,1583.87
414,1762,1587.27
415,1762,1589.99
416,1762,1591.85
417,1762,1586.74
418,1762,1592.82
419,1762,1598.23
420,1762,1570.33
421,1762,1582.64
422,1762,1558.74
423,1762,1563.43
424,1762,1564.24
425,1762,1580.27
426,1762,1584.53
427,1762,1581.64
428,1762,1568.97
429,1762,1557.08
430,1762,1578.43
431,1762,1595.29
432,1762,1582.37
433,1762,1595.43
434,1762,1606.13
435,1762,1585.16
436,1762,1575.12
437,1762,1582.66
438,1762,1588.67
439,1762,1578.43
440,1762,1583.4
441,1762,1581.63
442,1762,1578.69
443,1762,1576.35
444,1762,1569.83
445,1762,1556.21
446,1762,1568.85
447,1762,1559.57
448,1762,1578.59
449,1762,1571.08
450,1762,1577.82
451,1762,1577.06
452,1762,1568.97
453,1762,1587.53
454,1762,1579.12
455,1762,1567.46
456,1762,1596.46
457,1762,1588.19
458,1762,1609.0
459,1762,1588.52
460,1762,1583.82
461,1762,1566.54
462,1762,1575.58
463,1762,1598.94
464,1762,1604.31
465,1762,1601.11
466,1762,1590.34
467,1762,1613.89
468,1762,1585.65
469,1762,1567.59
470,1762,1563.81
471,1762,1587.5
472,1762,1579.95
473,1762,1586.99
474,1762,1607.08
475,1762,1591.59
476,1762,1600.96
477,1762,1588.86
478,1762,1581.33
479,1762,1592.29
480,1762,1594.64
481,1762,1600.69
482,1762,1584.38
483,1762,1584.03
484,1762,1571.61
485,1762,1584.2
486,1762,1576.15
487,1762,1581.42
488,1762,1588.77
489,1762,1579.34
490,1762,1578.36
491,1762,1583.14
492,1762,1562.97
493,1762,1581.18
494,1762,1564.41
495,1762,1559.95
496,1762,1569.75
497,1762,1545.23
498,1762,1548.95
499,1762,1554.32
500,1762,1565.04
501,1762,1579.77
502,1762,1582.33
503,1762,1579.02
504,1762,1589.88
505,1762,1593.28
506,1762,1587.42
507,1762,1598.17
508,1762,1605.92
509,1762,1606.99
510,1762,1591.7
511,1762,1599.79
512,1762,1593.37
513,1762,1593.18
514,1762,1590.24
515,1762,1584.88
516,1762,1590.32
517,1762,1606.23
518,1762,1598.99
519,1762,1586.09
520,1762,1589.01
521,1762,1578.48
522,1762,1591.47
523,1762,1568.26
524,1762,1576.97
525,1762,1569.08
526,1762,1598.84
527,1762,1588.94
528,1762,1566.51
529,1762,1576.82
530,1762,1556.73
531,1762,1583.16
532,1762,1569.74
533,1762,1566.45
534,1762,1574.61
535,1762,1559.32
536,1762,1576.87
537,1762,1569.8
538,1762,1588.67
539,1762,1579.56
540,1762,1573.63
541,1762,1566.63
542,1762,1570.28
543,1762,1570.31
544,1762,1581.19
545,1762,1590.84
546,1762,1602.07
547,1762,1556.6
548,1762,1569.9
549,1762,1582.0
550,1762,1600.84
551,1762,1600.13
552,1762,1624.54
553,1762,1618.43
554,1762,1609.2
555,1762,1595.43
556,1762,1607.44
557,1762,1601.22
558,1762,1602.39
559,1762,1599.05
560,1762,1593.05
561,1762,1596.23
562,1762,1591.64
563,1762,1591.23
564,1762,1596.43
565,1762,1602.52
566,1762,1591.94
567,1762,1599.81
568,1762,1611.96
569,1762,1578.74
570,1762,1549.28
571,1762,1577.89
572,1762,1576.71
573,1762,1594.13
574,1762,1595.65
575,1762,1567.68
576,1762,1572.24
577,1762,1565.63
578,1762,1549.49
579,1762,1562.28
580,1762,1560.82
581,1762,1560.97
582,1762,1591.4
583,1762,1594.24
584,1762,1595.19
585,1762,1634.63
586,1762,1611.54
587,1762,1578.82
588,1762,1585.01
589,1762,1590.29
590,1762,1581.86
591,1762,1584.07
592,1762,1601.3
593,1762,1588.44
594,1762,1593.44
595,1762,1561.73
596,1762,1580.41
597,1762,1579.98
598,1762,1593.87
599,1762,1599.03
600,1762,1603.65
601,1762,1589.74
602,1762,1595.76
603,1762,1589.46
604,1762,1588.46
605,1762,1576.6
606,1762,1599.49
607,1762,1598.59
608,1762,1587.42
609,1762,1571.05
610,1762,1583.11
611,1762,1580.27
612,1762,1567.57
613,1762,1549.32
614,1762,1576.73
615,1762,1577.24
616,1762,1576.87
617,1762,1589.69
618,1762,1574.19
619,1762,1568.07
620,1762,1553.93
621,1762,1559.58
622,1762,1573.37
623,1762,1582.82
624,1762,1588.84
625,1762,1568.37
626,1762,1568.79
627,1762,1586.51
628,1762,1569.89
629,1762,1573.56
630,1762,1583.24
631,1762,1602.98
632,1762,1614.52
633,1762,1610.0
634,1762,1620.88
635,1762,1588.23
636,1762,1582.76
637,1762,1579.56
638,1762,1571.34
639,1762,1592.09
640,1762,1591.59
641,1762,1574.76
642,1762,1570.23
643,1762,1585.54
644,1762,1594.44
645,1762,1586.8
646,1762,1570.64
647,1762,1567.84
648,1762,1552.16
649,1762,1578.32
650,1762,1587.14
651,1762,1591.59
652,1762,1586.41
653,1762,1574.67
654,1762,1565.01
655,1762,1562.61
656,1762,1556.23
657,1762,1558.13
658,1762,1568.04
659,1762,1567.21
660,1762,1556.65
661,1762,1565.88
662,1762,1560.21
663,1762,1567.96
664,1762,1567.32
665,1762,1562.5
666,1762,1571.42
667,1762,1583.65
668,1762,1600.24
669,1762,1571.99
670,1762,1567.66
671,1762,1557.45
672,1762,1562.72
673,1762,1574.31
674,1762,1570.48
675,1762,1572.53
676,1762,1582.44
677,1762,1564.57
678,1762,1583.55
679,1762,1586.64
680,1762,1588.0
681,1762,1576.11
682,1762,1565.41
683,1762,1584.88
684,1762,1583.89
685,1762,1574.93
686,1762,1583.75
687,1762,1593.3
688,1762,1595.89
689,1762,1590.4
690,1762,1581.36
691,1762,1579.09
692,1762,1597.02
693,1762,1598.02
694,1762,1588.15
695,1762,1566.43
696,1762,1591.25
697,1762,1601.81
698,1762,1608.08
699,1762,1604.11
700,1762,1600.5
701,1762,1573.74
702,1762,1578.95
703,1762,1585.24
704,1762,1587.35
705,1762,1591.78
706,1762,1617.19
707,1762,1609.35
708,1762,1601.98
709,1762,1586.61
710,1762,1584.23
711,1762,1606.04
712,1762,1600.91
713,1762,1594.22
714,1762,1595.65
715,1762,1580.16
716,1762,1544.3
717,1762,1557.73
718,1762,1570.5
719,1762,1600.96
720,1762,1607.5
721,1762,1605.1
722,1762,1593.2
723,1762,1558.32
724,1762,1561.49
725,1762,1555.76
726,1762,1553.56
727,1762,1554.07
728,1762,1567.72
729,1762,1566.71
730,1762,1574.79
731,1762,1544.42
732,1762,1572.64
733,1762,1561.97
734,1762,1579.23
735,1762,1581.96
736,1762,1584.11
737,1762,1564.55
738,1762,1561.65
739,1762,1555.02
740,1762,1562.29
741,1762,1575.42
742,1762,1574.48
743,1762,1570.31
744,1762,1589.11
745,1762,1579.39
746,1762,1591.21
747,1762,1579.08
748,1762,1606.59
749,1762,1605.77
750,1762,1627.39
751,1762,1578.79
752,1762,1611.35
753,1762,1579.72
754,1762,1578.81
755,1762,1568.66
756,1762,1557.34
757,1762,1575.54
758,1762,1562.9
759,1762,1578.16
760,1762,1595.75
761,1762,1605.33
762,1762,1604.27
763,1762,1597.69
764,1762,1580.43
765,1762,1558.01
766,1762,1587.04
767,1762,1611.96
768,1762,1616.78
769,1762,1619.51
770,1762,1600.63
771,1762,1582.44
772,1762,1596.1
773,1762,1590.48
774,1762,1589.82
775,1762,1587.77
776,1762,1596.06
777,1762,1577.59
778,1762,1557.53
779,1762,1567.46
780,1762,1552.78
781,1762,1567.21
782,1762,1571.16
783,1762,1584.31
784,1762,1597.85
785,1762,1600.54
786,1762,1589.38
787,1762,1586.18
788,1762,1575.5
789,1762,1570.4
790,1762,1572.11
791,1762,1561.86
792,1762,1584.82
793,1762,1572.67
794,1762,1576.68
795,1762,1571.08
796,1762,1595.32
797,1762,1571.62
798,1762,1587.33
799,1762,1593.8
800,1762,1581.63
801,1762,1575.47
802,1762,1585.82
803,1762,1582.75
804,1762,1589.21
805,1762,1586.81
806,1762,1592.35
807,1762,1617.13
808,1762,1621.41
809,1762,1611.37
810,1762,1597.7
811,1762,1589.95
812,1762,1578.61
813,1762,1567.6
814,1762,1582.92
815,1762,1581.87
816,1762,1580.13
817,1762,1584.89
818,1762,1575.12
819,1762,1590.06
820,1762,1588.62
821,1762,1576.12
822,1762,1563.21
823,1762,1573.07
824,1762,1580.0
825,1762,1572.94
826,1762,1570.34
827,1762,1578.45
828,1762,1567.76
829,1762,1565.05
830,1762,1559.65
831,1762,1583.01
832,1762,1588.27
833,1762,1572.12
834,1762,1570.14
835,1762,1575.92
836,1762,1570.96
837,1762,1585.31
838,1762,1580.69
839,1762,1599.8
840,1762,1594.58
841,1762,1591.69
842,1762,1575.56
843,1762,1560.18
844,1762,1573.0
845,1762,1570.62
846,1762,1590.34
847,1762,1592.86
848,1762,1589.55
849,1762,1583.4
850,1762,1593.84
851,1762,1582.69
852,1762,1591.03
853,1762,1605.76
854,1762,1594.04
855,1762,1580.31
856,1762,1570.32
857,1762,1580.88
858,1762,1602.72
859,1762,1601.56
860,1762,1589.41
861,1762,1601.7
862,1762,1604.33
863,1762,1593.96
864,1762,1585.29
865,1762,1576.57
866,1762,1568.94
867,1762,1574.62
868,1762,1567.24
869,1762,1563.64
870,1762,1567.3
871,1762,1603.73
872,1762,1601.45
873,1762,1577.63
874,1762,1560.28
875,1762,1566.08
876,1762,1580.18
877,1762,1594.84
878,1762,1582.87
879,1762,1552.3
880,1762,1574.35
881,1762,1581.79
882,1762,1594.85
883,1762,1597.09
884,1762,1608.82
885,1762,1603.46
886,1762,1574.07
887,1762,1594.94
888,1762,1597.61
889,1762,1588.57
890,1762,1598.06
891,1762,1576.52
892,1762,1570.86
893,1762,1574.13
894,1762,1567.48
895,1762,1564.21
896,1762,1583.75
897,1762,1579.59
898,1762,1582.29
899,1762,1587.24
900,1762,1580.05
901,1762,1583.08
902,1762,1605.99
903,1762,1587.73
904,1762,1600.46
905,1762,1611.72
906,1762,1618.99
907,1762,1604.23
908,1762,1590.56
909,1762,1583.8
910,1762,1609.9
911,1762,1582.5
912,1762,1583.35
913,1762,1597.08
914,1762,1598.61
915,1762,1601.94
916,1762,1574.35
917,1762,1583.74
918,1762,1583.48
919,1762,1609.57
920,1762,1615.66
921,1762,1587.56
922,1762,1598.43
923,1762,1584.32
924,1762,1584.05
925,1762,1583.84
926,1762,1547.83
927,1762,1560.67
928,1762,1569.54
929,1762,1576.82
930,1762,1579.2
931,1762,1587.05
932,1762,1582.72
933,1762,1603.31
934,1762,1595.41
935,1762,1572.92
936,1762,1581.9
937,1762,1567.68
938,1762,1580.52
939,1762,1597.77
940,1762,1579.33
941,1762,1561.95
942,1762,1559.06
943,1762,1560.36
944,1762,1554.73
945,1762,1565.65
946,1762,1573.51
947,1762,1578.5
948,1762,1580.28
949,1762,1591.68
950,1762,1584.68
951,1762,1588.4
952,1762,1595.18
953,1762,1584.33
954,1762,1560.05
955,1762,1560.84
956,1762,1560.85
957,1762,1561.55
958,1762,1569.62
959,1762,1595.14
960,1762,1586.06
961,1762,1600.58
962,1762,1587.32
963,1762,1572.13
964,1762,1578.26
965,1762,1565.9
966,1762,1588.1
967,1762,1587.75
968,1762,1597.47
969,1762,1595.41
970,1762,1589.38
971,1762,1586.26
972,1762,1593.11
973,1762,1607.6
974,1762,1610.3
975,1762,1601.25
976,1762,1582.86
977,1762,1580.14
978,1762,1578.8
979,1762,1562.9
980,1762,1587.85
981,1762,1578.58
982,1762,1601.86
983,1762,1577.28
984,1762,1583.33
985,1762,1581.95
986,1762,1587.11
987,1762,1586.5
988,1762,1592.06
989,1762,1582.09
990,1762,1597.09
991,1762,1592.59
992,1762,1609.52
993,1762,1601.71
994,1762,1598.75
995,1762,1604.34
996,1762,1614.18
997,1762,1615.32
998,1762,1625.69
999,1762,1594.99
1000,1762,1566.69
1001,1762,1578.57
1002,1762,1566.72
1003,1762,1588.99
1004,1762,1603.26
1005,1762,1587.21
1006,1762,1592.54
1007,1762,1599.75
1008,1762,1588.27
1009,1762,1584.37
1010,1762,1580.72
1011,1762,1579.86
1012,1762,1566.19
1013,1762,1571.67
1014,1762,1570.61
1015,1762,1583.18
1016,1762,1574.25
1017,1762,1572.52
1018,1762,1556.92
1019,1762,1556.98
1020,1762,1564.59
1021,1762,1549.87
1022,1762,1568.64
1023,1762,1554.28
1024,1762,1558.4
1025,1762,1558.61
1026,1762,1566.57
1027,1762,1572.57
1028,1762,1590.56
1029,1762,1595.31
1030,1762,1604.86
1031,1762,1595.49
1032,1762,1597.55
1033,1762,1575.65
1034,1762,1583.76
1035,1762,1598.27
1036,1762,1593.82
1037,1762,1592.83
1038,1762,1604.84
1039,1762,1598.09
1040,1762,1594.86
1041,1762,1594.65
1042,1762,1601.41
1043,1762,1586.9
1044,1762,1586.95
1045,1762,1572.46
1046,1762,1568.24
1047,1762,1587.8
1048,1762,1600.68
1049,1762,1590.73
1050,1762,1588.43
1051,1762,1594.23
1052,1762,1570.42
1053,1762,1572.87
1054,1762,1574.48
1055,1762,1573.2
1056,1762,1576.84
1057,1762,1575.21
1058,1762,1559.17
1059,1762,1552.66
1060,1762,1551.5
1061,1762,1576.24
1062,1762,1604.99
1063,1762,1588.73
1064,1762,1590.56
1065,1762,1585.37
1066,1762,1596.87
1067,1762,1590.78
1068,1762,1578.89
1069,1762,1607.77
1070,1762,1593.99
1071,1762,1591.25
1072,1762,1572.81
1073,1762,1589.05
1074,1762,1594.38
1075,1762,1587.92
1076,1762,1563.94
1077,1762,1588.91
1078,1762,1599.65
1079,1762,1592.1
1080,1762,1589.61
1081,1762,1594.81
1082,1762,1597.11
1083,1762,1603.34
1084,1762,1590.24
1085,1762,1578.69
1086,1762,1585.68
1087,1762,1573.45
1088,1762,1574.23
1089,1762,1579.23
1090,1762,1578.3
1091,1762,1572.44
1092,1762,1588.18
1093,1762,1588.14
1094,1762,1598.0
1095,1762,1608.62
1096,1762,1605.69
1097,1762,1626.76
1098,1762,1604.35
1099,1762,1587.22
1100,1762,1585.4
1101,1762,1582.78
1102,1762,1579.73
1103,1762,1556.1
1104,1762,1588.74
1105,1762,1603.66
1106,1762,1570.41
1107,1762,1576.28
1108,1762,1579.46
1109,1762,1561.06
1110,1762,1577.93
1111,1762,1559.54
1112,1762,1579.54
1113,1762,1565.96
1114,1762,1593.98
1115,1762,1598.4
1116,1762,1605.05
1117,1762,1611.37
1118,1762,1606.22
1119,1762,1604.71
1120,1762,1611.27
1121,1762,1566.33
1122,1762,1592.03
1123,1762,1591.21
1124,1762,1602.06
1125,1762,1606.46
1126,1762,1612.74
1127,1762,1635.49
1128,1762,1628.07
1129,1762,1615.05
1130,1762,1614.76
1131,1762,1584.97
1132,1762,1578.97
1133,1762,1580.55
1134,1762,1592.84
1135,1762,1585.15
1136,1762,1582.31
1137,1762,1585.87
1138,1762,1601.57
1139,1762,1609.74
1140,1762,1591.17
1141,1762,1581.18
1142,1762,1574.18
1143,1762,1560.63
1144,1762,1569.13
1145,1762,1564.33
1146,1762,1562.65
1147,1762,1568.45
1148,1762,1576.92
1149,1762,1566.5
1150,1762,1574.14
1151,1762,1585.5
1152,1762,1596.4
1153,1762,1576.23
1154,1762,1564.38
1155,1762,1571.29
1156,1762,1589.8
1157,1762,1559.12
1158,1762,1559.2
1159,1762,1562.92
1160,1762,1561.33
1161,1762,1593.45
1162,1762,1617.42
1163,1762,1601.15
1164,1762,1611.08
1165,1762,1602.81
1166,1762,1584.08
1167,1762,1612.11
1168,1762,1607.93
1169,1762,1601.54
1170,1762,1592.27
1171,1762,1606.52
1172,1762,1590.2
1173,1762,1602.35
1174,1762,1588.67
1175,1762,1620.28
1176,1762,1597.06
1177,1762,1591.68
1178,1762,1615.62
1179,1762,1600.96
1180,1762,1587.49
1181,1762,1598.09
1182,1762,1580.25
1183,1762,1581.22
1184,1762,1598.62
1185,1762,1586.87
1186,1762,1576.69
1187,1762,1582.62
1188,1762,1583.21
1189,1762,1575.45
1190,1762,1604.71
1191,1762,1617.72
1192,1762,1621.28
1193,1762,1623.75
1194,1762,1623.87
1195,1762,1620.51
1196,1762,1618.47
1197,1762,1620.33
1198,1762,1588.88
1199,1762,1585.79
1200,1762,1596.49
1201,1762,1585.92
1202,1762,1576.93
1203,1762,1579.29
1204,1762,1571.59
1205,1762,1573.83
1206,1762,1590.49
1207,1762,1587.52
1208,1762,1572.63
1209,1762,1572.96
1210,1762,1580.75
1211,1762,1582.66
1212,1762,1583.52
1213,1762,1560.81
1214,1762,1564.32
1215,1762,1559.55
1216,1762,1571.42
1217,1762,1586.17
1218,1762,1598.25
1219,1762,1596.6
1220,1762,1594.61
1221,1762,1582.59
1222,1762,1602.17
1223,1762,1585.98
1224,1762,1581.54
1225,1762,1600.67
1226,1762,1607.38
1227,1762,1595.5
1228,1762,1574.8
1229,1762,1545.32
1230,1762,1560.02
1231,1762,1576.7
1232,1762,1543.81
1233,1762,1537.04
1234,1762,1551.78
1235,1762,1557.48
1236,1762,1566.68
1237,1762,1578.82
1238,1762,1572.13
1239,1762,1567.23
1240,1762,1579.69
1241,1762,1589.06
1242,1762,1565.62
1243,1762,1553.7
1244,1762,1555.01
1245,1762,1567.14
1246,1762,1571.07
1247,1762,1571.31
1248,1762,1595.74
1249,1762,1576.71
1250,1762,1581.84
1251,1762,1583.51
1252,1762,1557.11
1253,1762,1558.78
1254,1762,1569.88
1255,1762,1569.81
1256,1762,1572.27
1257,1762,1561.94
1258,1762,1566.32
1259,1762,1584.92
1260,1762,1576.17
1261,1762,1592.03
1262,1762,1596.54
1263,1762,1580.94
1264,1762,1575.62
1265,1762,1587.64
1266,1762,1582.13
1267,1762,1591.77
1268,1762,1596.18
1269,1762,1581.77
1270,1762,1579.66
1271,1762,1600.51
1272,1762,1577.14
1273,1762,1587.01
1274,1762,1608.74
1275,1762,1611.89
1276,1762,1616.66
1277,1762,1616.49
1278,1762,1586.19
1279,1762,1560.08
1280,1762,1563.63
1281,1762,1563.88
1282,1762,1566.67
1283,1762,1582.7
1284,1762,1585.09
1285,1762,1578.82
1286,1762,1588.93
1287,1762,1603.43
1288,1762,1611.88
1289,1762,1607.5
1290,1762,1622.88
1291,1762,1623.96
1292,1762,1602.59
1293,1762,1603.22
1294,1762,1614.74
1295,1762,1609.02
1296,1762,1593.64
1297,1762,1576.4
1298,1762,1567.03
1299,1762,1574.86
1300,1762,1578.23
1301,1762,1585.08
1302,1762,1569.82
1303,1762,1583.35
1304,1762,1575.79
1305,1762,1579.95
1306,1762,1559.09
1307,1762,1560.01
1308,1762,1567.4
1309,1762,1569.01
1310,1762,1584.1
1311,1762,1567.19
1312,1762,1571.56
1313,1762,1554.75
1314,1762,1562.78
1315,1762,1558.39
1316,1762,1574.63
1317,1762,1572.14
1318,1762,1593.38
1319,1762,1594.78
1320,1762,1604.09
1321,1762,1590.46
1322,1762,1596.48
1323,1762,1602.68
1324,1762,1623.76
1325,1762,1618.94
1326,1762,1610.04
1327,1762,1599.85
1328,1762,1589.74
1329,1762,1574.98
1330,1762,1553.05
1331,1762,1551.25
1332,1762,1557.4
1333,1762,1564.43
1334,1762,1587.54
1335,1762,1610.11
1336,1762,1573.26
1337,1762,1566.82
1338,1762,1586.98
1339,1762,1616.51
1340,1762,1606.33
1341,1762,1593.94
1342,1762,1578.06
1343,1762,1588.74
1344,1762,1572.5
1345,1762,1594.62
1346,1762,1616.77
1347,1762,1607.65
1348,1762,1604.98
1349,1762,1605.86
1350,1762,1597.29
1351,1762,1595.05
1352,1762,1610.14
1353,1762,1609.53
1354,1762,1606.71
1355,1762,1603.0
1356,1762,1615.21
1357,1762,1616.82
1358,1762,1590.26
1359,1762,1578.29
1360,1762,1601.62
1361,1762,1613.19
