generation,best_score,avg_score
408,893,711.08
409,893,733.28
410,893,747.26
411,893,744.1
412,893,743.08
413,893,743.3
414,893,751.08
415,893,747.54
416,893,767.0
417,893,759.76
418,893,764.94
419,893,764.42
420,893,761.5
421,893,747.46
422,893,715.24
423,893,718.8
424,893,719.9
425,893,741.58
426,893,756.66
427,893,719.3
428,893,713.9
429,893,730.66
430,893,730.98
431,893,726.8
432,893,734.74
433,893,713.28
434,893,714.28
435,893,740.44
436,893,747.92
437,893,743.46
438,893,763.28
439,893,761.24
440,893,747.16
441,893,750.36
442,893,764.38
443,893,770.24
444,893,759.04
445,893,770.26
446,893,763.78
447,893,757.44
448,893,749.06
449,893,768.32
450,893,758.12
451,893,761.0
452,893,734.54
453,893,720.42
454,893,726.94
455,893,756.38
456,893,751.68
457,893,764.46
458,893,756.54
459,893,756.56
460,893,725.26
461,893,728.56
462,893,725.66
463,893,700.36
464,893,715.34
465,893,750.88
466,893,753.82
467,893,744.18
468,893,733.76
469,893,741.0
470,893,754.38
471,893,753.78
472,893,750.34
473,893,743.06
474,893,757.9
475,893,761.02
476,893,758.3
477,893,754.34
478,893,743.42
479,893,737.6
480,893,742.06
481,893,758.0
482,893,733.7
483,893,740.12
484,893,759.5
485,893,768.8
486,893,744.76
487,893,752.04
488,893,766.58
489,893,761.36
490,893,735.02
491,893,723.18
492,893,750.22
493,893,772.14
494,893,776.94
495,893,746.44
496,893,765.4
497,893,763.48
498,893,747.88
499,893,734.2
500,893,733.94
501,893,725.58
502,893,715.18
503,893,735.74
504,893,723.1
505,893,741.36
506,893,750.42
507,893,738.88
508,893,755.46
509,893,752.2
510,893,712.9
511,893,718.68
512,893,740.0
513,893,721.22
514,893,728.88
515,893,744.08
516,918,757.7
517,918,774.78
518,918,777.4
519,918,743.44
520,918,765.98
521,918,760.72
522,918,769.8
523,918,774.82
524,918,780.0
525,918,773.0
526,918,758.02
527,918,754.46
528,918,790.76
529,918,817.8
530,918,829.18
531,918,788.18
532,918,781.52
533,918,760.94
534,918,776.52
535,918,772.0
536,918,777.76
537,918,783.4
538,918,763.48
539,918,771.16
540,918,778.26
541,918,783.16
542,918,762.24
543,918,773.46
544,918,752.44
545,918,761.92
546,918,797.76
547,918,781.28
548,918,777.32
549,918,770.66
550,918,769.38
551,918,766.36
552,918,763.9
553,918,735.78
554,918,738.8
555,918,780.42
556,918,784.44
557,918,768.06
558,918,765.5
559,918,786.86
560,918,771.7
561,918,786.2
562,918,791.98
563,918,787.7
564,918,761.2
565,918,771.9
566,918,767.6
567,918,750.84
568,918,774.32
569,918,766.12
570,918,773.04
571,918,726.56
572,918,732.96
573,918,740.1
574,918,751.82
575,918,740.18
576,918,771.94
577,918,764.56
578,918,777.74
579,918,764.66
580,918,763.76
581,918,758.18
582,918,740.28
583,918,749.04
584,918,769.0
585,918,774.22
586,918,787.58
587,918,794.34
588,918,772.74
589,918,785.36
590,918,776.56
591,918,779.22
592,918,773.94
593,918,760.7
594,918,761.48
595,918,762.74
596,918,767.02
597,918,738.1
598,918,739.64
599,918,730.92
600,918,727.92
601,918,746.5
602,918,749.64
603,918,768.32
604,918,752.54
605,918,762.66
606,918,731.16
607,918,759.96
608,918,768.28
609,918,772.18
610,918,777.3
611,918,783.96
612,918,813.0
613,918,809.78
614,918,776.98
615,918,758.28
616,918,759.86
617,918,749.76
618,918,781.32
619,918,769.68
620,918,774.42
621,918,770.32
622,918,765.66
623,918,746.38
624,918,763.96
625,918,789.6
626,918,767.78
627,918,784.94
628,918,775.92
629,918,778.8
630,918,760.56
631,918,770.94
632,918,766.98
633,918,772.62
634,918,767.46
635,918,746.72
636,918,751.5
637,918,764.3
638,918,779.74
639,918,774.52
640,918,765.18
641,918,747.34
642,918,763.06
643,918,769.9
644,918,779.88
645,918,771.24
646,918,796.48
647,918,774.24
648,918,772.62
649,918,759.16
650,918,754.52
651,918,746.98
652,918,755.96
653,918,735.46
654,918,738.9
655,918,766.94
656,918,758.94
657,918,760.28
658,918,764.22
659,918,767.72
660,918,768.94
661,918,755.38
662,918,745.2
663,918,734.22
664,918,762.08
665,918,782.5
666,918,768.96
667,918,757.82
668,918,744.42
669,918,742.24
670,918,758.56
671,918,751.3
672,918,759.7
673,918,759.2
674,918,754.56
675,918,778.66
676,918,778.36
677,918,760.58
678,918,768.56
679,918,780.08
680,918,784.08
681,918,783.76
682,918,786.72
683,918,763.48
684,918,744.76
685,918,756.0
686,918,751.16
687,918,765.36
688,918,772.78
689,918,778.58
690,918,771.42
691,918,763.36
692,918,776.12
693,918,794.48
694,918,800.5
695,918,789.76
696,918,779.86
697,918,786.54
698,918,787.86
699,918,771.14
700,918,763.86
701,918,742.16
702,918,740.48
703,918,750.44
704,918,758.06
705,918,773.46
706,918,782.62
707,918,774.14
708,918,756.06
709,918,761.46
710,918,759.64
711,918,758.56
712,918,760.18
713,918,753.7
714,918,763.36
715,918,742.36
716,918,725.32
717,918,717.16
718,918,740.96
719,918,729.22
720,918,729.48
721,918,737.32
722,918,737.3
723,918,763.78
724,918,767.12
725,918,764.1
726,918,761.72
727,918,777.28
728,918,784.14
729,918,763.98
730,918,756.16
731,918,743.9
732,918,768.4
733,918,768.28
734,918,796.8
735,918,786.22
736,918,793.32
737,918,764.66
738,918,755.84
739,918,774.38
740,918,782.9
741,918,793.76
742,918,765.84
743,918,750.46
744,918,755.98
745,918,727.64
746,918,732.62
747,918,732.94
748,918,766.4
749,918,763.68
750,918,774.5
751,918,762.02
752,918,748.24
753,918,756.9
754,918,756.06
755,918,752.14
756,918,765.16
757,918,750.54
758,918,763.08
759,918,752.28
760,918,763.1
761,918,774.24
762,918,783.36
763,918,802.2
764,918,776.56
765,918,761.64
766,918,754.36
767,918,777.78
768,918,760.44
769,918,748.14
770,918,789.16
771,918,790.54
772,918,798.88
773,918,812.24
774,918,783.96
775,918,772.5
776,918,786.5
777,918,776.8
778,918,750.52
779,918,778.26
780,918,769.16
781,918,762.58
782,918,761.92
783,918,744.88
784,918,738.12
785,918,743.8
786,918,778.14
787,918,765.4
788,918,772.82
789,918,754.16
790,918,766.16
791,918,757.56
792,918,753.64
793,918,749.2
794,918,761.96
795,918,775.98
796,918,758.76
797,918,756.8
798,918,767.46
799,918,758.58
800,918,749.84
801,918,749.4
802,918,747.3
803,918,769.86
804,918,778.5
805,918,783.54
806,918,772.82
807,918,767.74
808,918,779.08
809,918,788.44
810,918,788.94
811,918,795.08
812,918,810.42
813,918,781.46
814,918,766.9
815,918,761.82
816,918,768.08
817,918,769.5
818,918,758.7
819,918,737.88
820,918,765.28
821,918,783.7
822,918,774.12
823,918,767.78
824,918,735.48
825,918,742.9
826,918,765.48
827,918,767.02
828,918,740.88
829,918,745.98
830,918,747.6
831,918,783.5
832,918,762.14
833,918,775.62
834,918,777.2
835,918,776.4
836,918,758.94
837,918,785.08
838,918,781.0
839,918,764.52
840,918,761.12
841,918,759.8
842,918,755.52
843,918,766.4
844,918,756.26
845,918,795.72
846,918,776.26
847,918,791.48
848,918,781.84
849,918,794.36
850,918,783.4
851,918,789.7
852,918,782.82
853,918,778.0
854,918,789.08
855,918,782.82
856,918,779.86
857,918,774.46
858,918,755.82
859,918,747.96
860,918,763.44
861,918,756.52
862,918,768.86
863,918,767.82
864,918,774.44
865,918,747.86
866,918,747.76
867,918,750.92
868,918,746.82
869,918,755.94
870,918,759.22
871,918,752.0
872,918,775.54
873,918,763.4
874,918,783.5
875,918,790.7
876,918,788.44
877,918,784.06
878,918,800.02
879,918,795.08
880,918,785.18
881,918,778.16
882,918,761.78
883,918,757.76
884,918,779.9
885,918,773.3
886,918,770.54
887,918,759.2
888,918,733.58
889,918,730.4
890,918,737.38
891,918,744.52
892,918,734.74
893,918,738.78
894,918,751.52
895,918,777.72
896,918,773.3
897,918,782.18
898,918,766.74
899,918,779.5
900,918,781.76
901,918,763.9
902,918,763.36
903,918,768.64
904,918,749.38
905,918,753.46
906,918,780.62
907,918,781.96
908,918,762.92
909,918,747.56
910,918,781.48
911,918,783.56
912,918,782.84
913,918,766.34
914,918,772.14
915,918,778.56
916,918,783.56
917,918,769.64
918,918,782.68
919,918,782.68
920,918,774.56
921,918,786.18
922,918,772.7
923,918,771.36
924,918,771.62
925,918,788.36
926,918,780.22
927,918,749.22
928,918,745.24
929,918,756.36
930,918,754.6
931,918,734.44
932,918,753.54
933,918,741.72
934,918,752.34
935,918,747.56
936,918,769.72
937,918,792.88
938,918,779.68
939,918,753.32
940,918,733.28
941,918,708.74
942,918,741.3
943,918,748.28
944,918,754.98
945,918,736.4
946,918,755.86
947,918,785.54
948,918,788.24
949,918,770.02
950,918,794.04
951,918,774.52
952,918,783.76
953,918,767.14
954,918,770.12
955,918,760.04
956,918,776.22
957,918,789.16
958,918,769.46
959,918,774.0
960,918,778.42
961,918,771.8
962,918,775.96
963,918,758.58
964,918,781.28
965,918,772.72
966,918,758.62
967,918,750.02
968,918,750.46
969,918,755.56
970,918,756.54
971,918,759.44
972,918,762.74
973,918,751.64
974,918,747.34
975,918,768.78
976,918,757.7
977,918,748.52
978,918,739.68
979,918,773.24
980,918,798.82
981,918,782.52
982,918,798.88
983,918,768.98
984,918,776.36
985,918,756.7
986,918,750.78
987,918,776.0
988,918,781.62
989,918,773.02
990,918,780.74
991,918,765.82
992,918,767.54
993,918,753.64
994,918,739.34
995,918,768.92
996,918,761.58
997,918,758.54
998,918,793.66
999,918,793.24
1000,918,777.44
1001,918,781.18
1002,918,788.7
1003,918,759.32
1004,918,783.68
1005,918,773.92
1006,918,766.8
1007,918,773.08
1008,918,763.0
1009,918,772.54
1010,918,774.88
1011,918,796.96
1012,918,787.88
1013,918,784.92
1014,918,763.76
1015,918,766.24
1016,918,792.7
1017,918,784.32
1018,918,760.3
1019,918,753.86
1020,918,753.92
1021,918,752.74
1022,918,753.78
1023,918,783.06
1024,918,808.38
1025,918,781.66
1026,918,797.76
1027,918,776.8
1028,918,764.94
1029,918,770.48
1030,918,766.78
1031,918,755.94
1032,918,765.26
1033,918,767.94
1034,918,749.6
1035,918,755.56
1036,918,764.78
1037,918,746.18
1038,918,764.08
1039,918,781.48
1040,918,777.44
1041,918,764.54
1042,918,743.08
1043,918,736.46
1044,918,742.92
1045,918,739.2
1046,918,724.72
1047,918,725.98
1048,918,744.68
1049,918,752.78
1050,918,745.18
1051,918,759.98
1052,918,795.54
1053,918,801.44
1054,918,768.3
1055,918,751.22
1056,918,746.46
1057,918,767.74
1058,918,749.34
1059,918,759.14
1060,918,769.72
1061,918,783.62
1062,918,768.84
1063,918,759.1
1064,918,758.66
1065,918,754.98
1066,918,765.08
1067,918,779.22
1068,918,770.92
1069,918,768.76
1070,918,780.86
1071,918,769.46
1072,918,764.18
1073,918,766.12
1074,918,779.04
1075,918,752.46
1076,918,768.82
1077,918,757.06
1078,918,743.94
1079,918,751.28
1080,918,769.24
1081,918,805.0
1082,918,790.4
1083,918,767.08
1084,918,742.84
1085,918,733.74
1086,918,733.74
1087,918,741.42
1088,918,749.5
1089,918,771.82
1090,918,796.62
1091,918,801.52
1092,918,783.14
1093,918,770.74
1094,918,794.9
1095,918,796.94
1096,918,784.22
1097,918,779.6
1098,918,767.62
1099,918,765.98
1100,918,750.6
1101,918,767.58
1102,918,756.3
1103,918,762.12
1104,918,768.02
1105,918,763.4
1106,918,758.56
1107,918,760.06
1108,918,759.06
1109,918,770.52
1110,918,781.64
1111,918,753.6
1112,918,761.44
1113,918,752.2
1114,918,753.7
1115,918,745.26
1116,918,743.08
1117,918,748.58
1118,918,746.82
1119,918,742.06
1120,918,776.04
1121,918,795.02
1122,918,741.86
1123,918,749.96
1124,918,754.0
1125,918,748.72
1126,918,751.66
1127,918,770.2
1128,918,744.82
1129,918,750.62
1130,918,749.94
1131,918,748.5
1132,918,762.18
1133,918,743.98
1134,918,751.62
1135,918,772.9
1136,918,760.12
1137,918,758.38
1138,918,756.12
1139,918,753.42
1140,918,737.82
1141,918,756.46
1142,918,755.3
1143,918,747.04
1144,918,768.02
1145,918,780.18
1146,918,783.56
1147,918,765.72
1148,918,773.38
1149,918,772.8
1150,918,785.22
1151,918,786.98
1152,918,794.9
1153,918,790.02
1154,918,788.82
1155,918,764.9
1156,918,762.44
1157,918,755.8
1158,918,742.8
1159,918,768.18
1160,918,753.04
1161,918,768.0
1162,918,761.78
1163,918,767.02
1164,918,750.46
1165,918,769.52
1166,918,772.4
1167,918,778.8
1168,918,792.98
1169,918,785.56
1170,918,769.78
1171,918,751.8
1172,918,737.06
1173,918,750.02
1174,918,746.02
1175,918,748.22
1176,918,771.56
1177,918,787.58
1178,918,786.42
1179,918,765.28
1180,918,750.54
1181,918,755.18
1182,918,778.18
1183,918,790.72
1184,918,777.56
1185,918,770.66
1186,918,771.54
1187,918,753.6
1188,918,753.48
1189,918,762.48
1190,918,756.04
1191,918,766.14
1192,918,753.7
1193,918,749.88
1194,918,755.42
1195,918,754.04
1196,918,781.78
1197,918,763.1
1198,918,748.92
1199,918,747.92
1200,918,731.84
1201,918,733.28
1202,918,724.44
1203,918,742.22
1204,918,729.72
1205,918,723.52
1206,918,721.56
1207,918,744.56
1208,918,751.04
1209,918,761.34
1210,918,781.84
1211,918,775.02
1212,918,809.36
1213,918,816.86
1214,918,771.84
1215,918,750.9
1216,918,746.98
1217,918,741.3
1218,918,757.08
1219,918,767.7
1220,918,751.62
1221,918,763.18
1222,918,770.96
1223,918,764.5
1224,918,737.04
1225,918,770.52
1226,918,762.44
1227,918,751.84
1228,918,757.36
1229,918,749.98
1230,918,739.7
1231,918,733.14
1232,918,753.48
1233,918,750.54
1234,918,743.06
1235,918,765.96
1236,918,775.4
1237,918,781.12
1238,918,778.28
1239,918,766.88
1240,918,782.6
1241,918,769.7
1242,918,764.0
1243,918,767.36
1244,918,771.34
1245,918,776.76
1246,918,797.7
1247,918,786.02
1248,918,777.94
1249,918,779.42
1250,918,760.62
1251,918,756.52
1252,918,778.86
1253,918,794.44
1254,918,784.6
1255,918,811.38
1256,918,788.6
1257,918,786.72
1258,918,764.48
1259,918,755.24
1260,918,749.84
1261,918,731.7
1262,918,745.56
1263,918,745.22
1264,918,745.3
1265,918,748.56
1266,918,740.92
1267,918,742.1
1268,918,763.26
1269,918,775.48
1270,918,775.42
1271,918,753.34
1272,918,768.1
1273,918,773.26
1274,918,759.56
1275,918,762.2
1276,918,771.9
1277,918,783.62
1278,918,781.26
1279,918,777.22
1280,918,765.94
1281,918,748.52
1282,918,738.28
1283,918,742.44
1284,918,766.46
1285,918,789.3
1286,918,792.08
1287,918,766.76
1288,918,736.9
1289,918,735.74
1290,918,745.68
1291,918,784.4
1292,918,796.12
1293,918,791.94
1294,918,790.96
1295,918,795.66
1296,918,790.86
1297,918,764.3
1298,918,778.42
1299,918,778.94
1300,918,765.1
1301,918,744.22
1302,918,755.84
1303,918,759.3
1304,918,778.62
1305,918,770.74
1306,918,762.78
1307,918,764.94
1308,918,752.66
1309,918,761.64
1310,918,788.22
1311,918,763.66
1312,918,739.92
1313,918,753.04
1314,918,772.96
1315,918,805.9
1316,918,780.68
1317,918,740.48
1318,918,759.08
1319,918,754.2
1320,918,775.5
1321,918,766.54
1322,918,772.2
1323,918,752.7
1324,918,743.92
1325,918,745.36
1326,918,765.26
1327,918,776.74
1328,918,769.24
1329,918,776.76
1330,918,785.92
1331,918,762.0
1332,918,763.34
1333,918,748.2
1334,918,754.56
1335,918,754.32
1336,918,746.36
1337,918,761.58
1338,918,773.42
1339,918,750.56
1340,918,771.48
1341,918,781.44
1342,918,775.26
1343,918,750.88
1344,918,732.88
1345,918,743.96
1346,918,748.2
1347,918,738.06
1348,918,759.56
1349,918,754.8
1350,918,762.72
1351,918,781.42
1352,918,734.72
1353,918,753.92
1354,918,764.3
1355,918,767.68
1356,918,767.3
1357,918,767.82
1358,918,755.86
1359,918,761.46
1360,918,786.88
1361,918,776.38
1362,918,768.3
1363,918,754.5
1364,918,740.82
1365,918,745.68
1366,918,756.56
1367,918,749.66
1368,918,742.46
1369,918,765.08
1370,918,787.6
1371,918,791.08
1372,918,768.0
1373,918,752.56
1374,918,734.92
1375,918,731.26
1376,918,744.56
1377,918,741.98
1378,918,754.04
1379,918,742.86
1380,918,733.32
1381,918,762.78
1382,918,788.84
1383,918,776.08
1384,918,771.26
1385,918,775.84
1386,918,743.82
1387,918,743.72
1388,918,777.14
1389,918,787.3
1390,918,761.3
1391,918,774.8
1392,918,785.3
1393,918,779.86
1394,918,783.92
1395,918,777.88
1396,918,774.3
1397,918,762.28
1398,918,749.5
1399,918,766.58
1400,918,765.16
1401,918,764.8
1402,918,739.66
1403,918,756.34
1404,918,760.18
1405,918,746.12
1406,918,754.0
1407,918,736.38
1408,918,709.04
1409,918,719.38
1410,918,737.26
1411,918,744.48
1412,918,746.32
1413,918,760.82
1414,918,772.74
1415,918,762.6
1416,918,744.9
1417,918,750.52
1418,918,768.14
1419,918,752.62
1420,918,760.8
1421,918,764.18
1422,918,747.54
1423,918,747.22
1424,918,770.9
1425,918,747.2
1426,918,754.66
1427,918,760.04
1428,918,770.34
1429,918,790.96
1430,918,785.4
1431,918,771.22
1432,918,766.08
1433,918,773.84
1434,918,771.9
1435,918,770.04
1436,918,748.34
1437,918,738.96
1438,918,735.6
1439,918,744.32
1440,918,737.78
1441,918,765.98
1442,918,753.78
1443,918,773.48
1444,918,815.42
1445,918,799.48
1446,918,806.32
1447,918,796.16
1448,918,777.06
1449,918,762.04
1450,918,770.6
1451,918,755.46
1452,918,781.02
1453,918,773.56
1454,918,762.86
1455,918,757.28
1456,918,786.36
1457,918,792.32
1458,918,768.74
1459,918,772.72
1460,918,775.18
1461,918,780.8
1462,918,764.88
1463,918,748.32
1464,918,775.88
1465,918,780.96
1466,918,781.96
1467,918,776.4
1468,918,752.88
1469,918,745.18
1470,918,776.48
1471,918,781.76
1472,918,745.12
1473,918,761.9
1474,918,779.64
1475,918,806.48
1476,918,771.46
1477,918,778.2
1478,918,788.44
1479,918,775.3
1480,918,778.34
1481,918,758.2
1482,918,760.88
1483,918,742.14
1484,918,773.78
1485,918,757.62
1486,918,763.64
1487,918,777.22
1488,918,761.72
1489,918,757.98
1490,918,741.42
1491,918,732.74
1492,918,751.86
1493,918,743.9
1494,918,759.48
1495,918,776.54
1496,918,747.56
1497,918,760.92
1498,918,772.78
1499,918,773.7
1500,918,761.48
1501,918,765.4
1502,918,767.56
1503,918,767.96
1504,918,749.88
1505,918,745.84
1506,918,758.5
1507,918,774.58
1508,918,791.8
1509,918,792.14
1510,918,791.54
1511,918,801.82
1512,918,797.82
1513,918,797.62
1514,918,787.34
1515,918,783.04
1516,918,780.34
1517,918,758.6
1518,918,757.5
1519,918,744.56
1520,918,749.56
1521,918,759.42
1522,918,768.18
1523,918,777.08
1524,918,775.88
1525,918,773.32
1526,918,771.52
1527,918,763.34
1528,918,761.78
1529,918,772.78
1530,918,754.02
1531,918,758.18
1532,918,748.12
1533,918,762.74
1534,918,755.98
1535,918,772.4
1536,918,775.56
1537,918,767.24
1538,918,746.96
1539,918,754.9
1540,918,768.72
1541,918,778.76
1542,918,767.3
1543,918,761.88
1544,918,731.96
1545,918,751.58
1546,918,760.16
1547,918,770.2
1548,918,796.42
1549,918,774.02
1550,918,734.8
1551,918,744.38
1552,918,748.2
1553,918,762.94
1554,918,758.14
1555,918,760.94
1556,918,780.54
1557,918,777.1
1558,918,756.84
1559,918,764.4
1560,918,742.64
1561,918,746.84
1562,918,737.72
1563,918,758.36
1564,918,769.18
1565,918,774.48
1566,918,775.64
1567,918,774.5
1568,918,766.22
1569,918,775.62
1570,918,778.08
1571,918,782.06
1572,918,777.16
1573,918,776.96
1574,918,765.84
1575,918,770.8
1576,918,759.62
1577,918,745.36
1578,918,759.74
1579,918,757.68
1580,918,758.26
1581,918,758.18
1582,918,758.88
1583,918,788.1
1584,918,781.58
1585,918,780.44
1586,918,781.7
1587,918,788.76
1588,918,804.88
1589,918,787.96
1590,918,785.98
1591,918,765.24
1592,918,765.8
1593,918,771.5
1594,918,793.08
1595,918,786.44
1596,918,751.7
1597,918,756.5
1598,918,750.72
1599,918,755.1
1600,918,743.3
1601,918,762.18
1602,918,747.02
1603,918,760.12
1604,918,788.06
1605,918,795.42
1606,918,771.14
1607,918,749.66
1608,918,735.78
1609,918,734.74
1610,918,746.0
1611,918,762.26
1612,918,783.44
1613,918,792.22
1614,918,762.72
1615,918,760.98
1616,918,744.78
1617,918,758.38
1618,918,789.7
1619,918,799.76
1620,918,800.18
1621,918,783.88
1622,918,779.48
1623,918,804.8
1624,918,777.28
1625,918,789.98
1626,918,786.62
1627,918,777.86
1628,918,774.22
1629,918,769.92
1630,918,746.5
1631,918,727.58
1632,918,734.76
1633,918,739.04
1634,918,736.48
1635,918,771.52
1636,918,800.14
1637,918,790.16
1638,918,778.62
1639,918,776.8
1640,918,780.6
1641,918,781.96
1642,918,792.86
1643,918,786.06
1644,918,795.66
1645,918,789.94
1646,918,770.44
1647,918,757.92
1648,918,757.94
1649,918,758.72
1650,918,762.02
1651,918,768.56
1652,918,776.78
1653,918,757.44
1654,918,781.22
1655,918,765.5
1656,918,767.88
1657,918,772.08
1658,918,758.38
1659,918,750.18
1660,918,720.56
1661,918,723.94
1662,918,732.02
1663,918,758.0
